panel_count,shape_mode,value,source_signed_root_defect,finite_difference_step
640,6,0.14663246859825788,-0.0008735327066829871,1.6490790034886198e-05
640,7,0.1530049075271691,-0.0008735327066829871,1.5624902129830305e-05
640,8,0.15288025027964844,-0.0008735327066829871,1.5771466279469864e-05
640,9,0.14906573027219056,-0.0008735327066829871,1.8272454457882307e-05
640,10,0.1551105664547126,-0.0008735327066829871,1.6885675920222047e-05
640,11,0.15152362342646133,-0.0008735327066829871,1.8267599574717684e-05
640,12,0.15610655337624577,-0.0008735327066829871,1.8139128895916032e-05
640,13,0.15582137231047,-0.0008735327066829871,1.931834243674651e-05
640,14,0.15202568985748105,-0.0008735327066829871,1.894720333867688e-05
640,15,0.16421228644206495,-0.0008735327066829871,2.1770704796109434e-05
640,16,0.14144236790708953,-0.0008735327066829871,1.974885304554974e-05
640,17,0.17188518637401132,-0.0008735327066829871,2.136626436495677e-05
640,18,0.15576294519462802,-0.0008735327066829871,2.215540965892297e-05
640,19,0.14948326184241903,-0.0008735327066829871,2.1358334555930175e-05
640,20,0.16779618832175494,-0.0008735327066829871,2.2589319146163114e-05
640,21,0.16463402170085423,-0.0008735327066829871,2.5373807549227317e-05
640,22,0.15620909914784398,-0.0008735327066829871,2.3427050958162438e-05
640,23,0.1554222484256879,-0.0008735327066829871,2.3385963881129505e-05
640,24,0.1636244643033913,-0.0008735327066829871,2.45689531786278e-05
640,25,0.17062253016163334,-0.0008735327066829871,2.9377246434169515e-05
640,26,0.1656012052515503,-0.0008735327066829871,2.7045030954838447e-05
640,27,0.16204286793035227,-0.0008735327066829871,2.6103609740884764e-05
640,28,0.16118856630223963,-0.0008735327066829871,2.6131085938989416e-05
640,29,0.1636939151921937,-0.0008735327066829871,2.6556729386443937e-05
640,30,0.16503783955948653,-0.0008735327066829871,2.7693617598666463e-05
640,31,0.16466895143014343,-0.0008735327066829871,2.974819768046074e-05
640,32,0.16651310539327654,-0.0008735327066829871,3.2613070976138806e-05
640,33,0.17226129387331046,-0.0008735327066829871,3.600686022922213e-05
640,34,0.17152389054578673,-0.0008735327066829871,3.42832802065747e-05
640,35,0.1709554038700517,-0.0008735327066829871,3.347947607097512e-05
640,36,0.17136231281170097,-0.0008735327066829871,3.309356124763795e-05
640,37,0.17128101349264313,-0.0008735327066829871,3.3023012738530424e-05
640,38,0.17172888999744598,-0.0008735327066829871,3.322079458222652e-05
640,39,0.17181050666255618,-0.0008735327066829871,3.364768866857744e-05
640,40,0.172136108868326,-0.0008735327066829871,3.428354330482693e-05
640,41,0.17207979087599048,-0.0008735327066829871,3.513666037404969e-05
640,42,0.17192132197221932,-0.0008735327066829871,3.625816318399968e-05
640,43,0.17119185193683711,-0.0008735327066829871,3.7753930737043855e-05
640,44,0.1712420407422889,-0.0008735327066829871,3.959738591354256e-05
640,45,0.1808504611211991,-0.0008735327066829871,4.0158777015126954e-05
640,46,0.18244798115092872,-0.0008735327066829871,4.074565193883959e-05
640,47,0.18388007905256462,-0.0008735327066829871,4.1350840791389835e-05
1280,0,1.2379383901790486,-0.0008392536354973031,3.274612100956649e-05
1280,1,2.4776132710863754,-0.0008392536354973031,1.600030386696288e-05
1280,2,0.15893630979719048,-0.0008392536354973031,9.894598444811674e-06
1280,3,0.14425173362865468,-0.0008392536354973031,1.3001260848932892e-05
1280,4,0.15290592134495895,-0.0008392536354973031,1.3790372628897926e-05
1280,5,0.1477954588998232,-0.0008392536354973031,1.4769958339843094e-05
1280,6,0.14673708501960964,-0.0008392536354973031,1.6490790034886198e-05
1280,7,0.15309320815854088,-0.0008392536354973031,1.5624902129830305e-05
1280,8,0.1529881165676387,-0.0008392536354973031,1.5771466279469864e-05
1280,9,0.14909316710883236,-0.0008392536354973031,1.8272454457882307e-05
1280,10,0.15517837572333598,-0.0008392536354973031,1.6885675920222047e-05
1280,11,0.1515391068526659,-0.0008392536354973031,1.8267599574717684e-05
1280,12,0.1561394750709405,-0.0008392536354973031,1.8139128895916032e-05
1280,13,0.1558184528382475,-0.0008392536354973031,1.931834243674651e-05
1280,14,0.15199523542566679,-0.0008392536354973031,1.894720333867688e-05
1280,15,0.16418174121117787,-0.0008392536354973031,2.1770704796109434e-05
1280,16,0.14133573983311556,-0.0008392536354973031,1.974885304554974e-05
1280,17,0.17185932962500672,-0.0008392536354973031,2.136626436495677e-05
1280,18,0.1556655928890351,-0.0008392536354973031,2.215540965892297e-05
1280,19,0.14931266827071585,-0.0008392536354973031,2.1358334555930175e-05
1280,20,0.16767470625967484,-0.0008392536354973031,2.2589319146163114e-05
1280,21,0.16446544557269505,-0.0008392536354973031,2.5373807549227317e-05
1280,22,0.1560079336778691,-0.0008392536354973031,2.3427050958162438e-05
1280,23,0.15515282627277904,-0.0008392536354973031,2.3385963881129505e-05
1280,24,0.16338224250908565,-0.0008392536354973031,2.45689531786278e-05
1280,25,0.1703365092625866,-0.0008392536354973031,2.9377246434169515e-05
1280,26,0.16531062091043572,-0.0008392536354973031,2.7045030954838447e-05
1280,27,0.16170668121234547,-0.0008392536354973031,2.6103609740884764e-05
1280,28,0.16079876916824,-0.0008392536354973031,2.6131085938989416e-05
1280,29,0.16329456108721313,-0.0008392536354973031,2.6556729386443937e-05
1280,30,0.16462576948337185,-0.0008392536354973031,2.7693617598666463e-05
1280,31,0.16422375314596002,-0.0008392536354973031,2.974819768046074e-05
1280,32,0.16599671149529865,-0.0008392536354973031,3.2613070976138806e-05
1280,33,0.17169423807832346,-0.0008392536354973031,3.600686022922213e-05
1280,34,0.17094779160288848,-0.0008392536354973031,3.42832802065747e-05
1280,35,0.170369561438869,-0.0008392536354973031,3.347947607097512e-05
1280,36,0.17076983753247793,-0.0008392536354973031,3.309356124763795e-05
1280,37,0.17068551665489212,-0.0008392536354973031,3.3023012738530424e-05
1280,38,0.17111858275760405,-0.0008392536354973031,3.322079458222652e-05
1280,39,0.1711820803053511,-0.0008392536354973031,3.364768866857744e-05
1280,40,0.17148309122605043,-0.0008392536354973031,3.428354330482693e-05
1280,41,0.17140099310784354,-0.0008392536354973031,3.513666037404969e-05
1280,42,0.17121076049067266,-0.0008392536354973031,3.625816318399968e-05
1280,43,0.17044375460236105,-0.0008392536354973031,3.7753930737043855e-05
1280,44,0.1704602783262267,-0.0008392536354973031,3.959738591354256e-05
1280,45,0.18017433852357542,-0.0008392536354973031,4.0158777015126954e-05
1280,46,0.18177166152472235,-0.0008392536354973031,4.074565193883959e-05
1280,47,0.18323176505160277,-0.0008392536354973031,4.1350840791389835e-05
