iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,127,15,-3.542145640862793e-05,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,127,16,-3.302912569949005e-05,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,127,17,-4.393635653035721e-05,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,127,18,-4.489502863484717e-05,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,127,19,-5.2023291427543535e-05,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,127,20,-5.248073644081516e-05,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,127,21,-5.992653644692587e-05,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,127,22,-6.398452009021166e-05,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,127,23,-7.220575990624996e-05,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,127,24,-7.664193340093406e-05,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,127,25,-8.332995926599958e-05,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,127,26,-8.016963872239711e-05,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,127,27,-9.134251795522468e-05,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,127,28,-0.00010579925510316386,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,127,29,-0.00016491392386023708,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,127,30,-0.00012540405408200878,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,127,31,-0.00015046326419967853,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,128,0,-0.14753871010957614,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,128,1,-0.10616935187982648,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,128,2,0.4387786773003454,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,128,3,-0.5450124848703833,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,128,4,0.1309007246804864,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,128,5,0.14166863560486712,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,128,6,0.14508096307813692,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,128,7,0.13630878325616927,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,128,8,0.13935640091114038,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,128,9,0.12169607720744019,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,128,10,0.11952146419598937,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,128,11,0.09940781633529988,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,128,12,0.08855518164053047,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
1,128,13,0.06274218820266708,7.463958988551477e-05,-2.2035269831212956,-0.00831012432170665,215.12785782012116
1,128,14,0.04640295162526438,7.373581217591974e-05,-5.084024753855451,-0.00831012432170665,215.12785782012116
1,128,15,0.01973751571413124,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,128,16,-0.004004526209003885,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,128,17,-0.029260359061172792,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,128,18,-0.053183270296450404,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,128,19,-0.07065056867417964,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,128,20,-0.0847144645552458,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,128,21,-0.0962277326196228,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,128,22,-0.10293718842691722,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,128,23,-0.10679014684501376,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,128,24,-0.10434742234651607,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,128,25,-0.10211582746706296,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,128,26,-0.11238527184061904,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,128,27,-0.1060957351144692,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,128,28,-0.09547398903731211,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,128,29,-0.014745112624000654,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,128,30,-0.08062244433450491,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,128,31,-0.06009009140117941,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,129,0,3.1629718702977135e-05,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,129,1,6.177535502532783e-05,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,129,2,-7.800783233660222e-05,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,129,3,-0.00017297237230968856,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,129,4,-0.0004300157441360118,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,129,5,-0.0001969018611689586,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,129,6,1.2317044105702242e-06,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,129,7,-7.943057333933113e-05,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,129,8,-1.370278695695351e-05,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,129,9,-5.3481848675867204e-05,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,129,10,-1.3050546912988742e-05,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,129,11,-3.464166238069365e-05,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,129,12,-1.8449590572210207e-05,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
1,129,13,-2.7657596803756225e-05,7.463958988551477e-05,-2.2035269831212956,-0.00831012432170665,215.12785782012116
1,129,14,-2.619325390809929e-05,7.373581217591974e-05,-5.084024753855451,-0.00831012432170665,215.12785782012116
1,129,15,-3.4122829609091076e-05,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,129,16,-3.306372715562957e-05,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,129,17,-4.4622287610194986e-05,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,129,18,-4.620411033711827e-05,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,129,19,-5.325698992493882e-05,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,129,20,-5.385721619926475e-05,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,129,21,-6.0768945695697775e-05,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,129,22,-6.418211018092987e-05,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,129,23,-7.122643994944264e-05,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,129,24,-7.443656689796717e-05,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,129,25,-7.967747573520168e-05,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,129,26,-7.625969730270366e-05,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,129,27,-8.486182003963761e-05,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,129,28,-9.594790100577348e-05,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,129,29,-0.0001534494353653286,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,129,30,-0.00011108269512617842,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,129,31,-0.00013033413902626055,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,130,0,-0.15298917382768534,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,130,1,-0.09577137098110397,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,130,2,0.4161114545151486,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,130,3,-0.5742822624567187,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,130,4,0.13904680083508272,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,130,5,0.14971885672919077,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,130,6,0.16261587096948438,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,130,7,0.15443714564368186,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,130,8,0.16263028485518935,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,130,9,0.14529565734012032,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,130,10,0.147521773297253,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,130,11,0.1279095796928435,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,130,12,0.12001877768055329,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
1,130,13,0.09277906724377717,7.463958988551477e-05,-2.2035269831212956,-0.00831012432170665,215.12785782012116
1,130,14,0.07846435115203984,7.373581217591974e-05,-5.084024753855451,-0.00831012432170665,215.12785782012116
1,130,15,0.04967387870486813,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,130,16,0.020496128730738004,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,130,17,-0.0028711253757566554,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,130,18,-0.03578673556286823,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,130,19,-0.057367015757668394,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,130,20,-0.07843442493242404,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,130,21,-0.09485765065190636,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,130,22,-0.10788007518290772,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,130,23,-0.11693857917796821,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,130,24,-0.11932881593438556,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,130,25,-0.12138014272649982,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,130,26,-0.14066913870214404,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,130,27,-0.14176344593590176,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,130,28,-0.1390357345333121,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,130,29,-0.01468924457279678,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,130,30,-0.13278250194400998,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,130,31,-0.12182693290266497,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,131,0,2.619031814131854e-05,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,131,1,6.303749486345737e-05,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,131,2,-4.639568830389415e-05,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,131,3,-0.00017276644961883279,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,131,4,-0.00038799987807961047,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,131,5,-0.0001651502695563385,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,131,6,8.942779119990217e-06,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,131,7,-6.455406967153557e-05,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,131,8,-5.338746423663012e-06,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,131,9,-4.19661643781031e-05,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,131,10,-5.242153845251323e-06,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,131,11,-2.543128497579445e-05,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,131,12,-1.1027870759723196e-05,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
1,131,13,-2.028605009187061e-05,7.463958988551477e-05,-2.2035269831212956,-0.00831012432170665,215.12785782012116
1,131,14,-1.946566142263559e-05,7.373581217591974e-05,-5.084024753855451,-0.00831012432170665,215.12785782012116
1,131,15,-2.7666288443828632e-05,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,131,16,-2.8065924046435533e-05,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,131,17,-3.903699309128057e-05,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,131,18,-4.219395979612094e-05,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,131,19,-4.9496981453730165e-05,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,131,20,-5.116840159560958e-05,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,131,21,-5.8235877560972045e-05,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,131,22,-6.213137376459102e-05,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,131,23,-6.910029421055953e-05,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,131,24,-7.23051652882894e-05,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,131,25,-7.725185747308964e-05,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,131,26,-7.515339254572659e-05,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,131,27,-8.325299923699692e-05,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,131,28,-9.339854652007686e-05,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,131,29,-0.00014254786631354857,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,131,30,-0.00010696268872916822,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,131,31,-0.00012392229903078247,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,132,0,-0.1582592746726086,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,132,1,-0.08405164702820614,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,132,2,0.3909941227050993,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,132,3,-0.5928120829810085,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,132,4,0.14502429190786734,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,132,5,0.15563622946189998,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,132,6,0.1764102037387024,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,132,7,0.16895972400467607,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,132,8,0.18158675684811226,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,132,9,0.1648395920134686,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,132,10,0.1709844525908419,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,132,11,0.1521537282719164,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,132,12,0.14707715196971932,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
1,132,13,0.11898068366114911,7.463958988551477e-05,-2.2035269831212956,-0.00831012432170665,215.12785782012116
1,132,14,0.10677327770068595,7.373581217591974e-05,-5.084024753855451,-0.00831012432170665,215.12785782012116
1,132,15,0.07654013847382493,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,132,16,0.04286352037699065,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,132,17,0.02173847581595967,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,132,18,-0.01885953483837142,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,132,19,-0.04377179323046546,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,132,20,-0.07086115219287542,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,132,21,-0.09142340579570873,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,132,22,-0.10994750928668152,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,132,23,-0.12353845184032916,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,132,24,-0.13025679674077387,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,132,25,-0.1361165384719927,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,132,26,-0.16305801626560915,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,132,27,-0.17068674132566203,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,132,28,-0.1749794033745647,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,132,29,-0.014370455596823423,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,132,30,-0.17638551496931323,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,132,31,-0.1739902592849082,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,133,0,3.64425266695602e-05,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,133,1,7.359126506665232e-05,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,133,2,-5.7775003974605145e-05,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,133,3,-0.00011439445385618736,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,133,4,-0.00036323893324388196,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,133,5,-0.00015092968789906915,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,133,6,-8.405966884630912e-07,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,133,7,-6.677105974899808e-05,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,133,8,-1.4774361377435146e-05,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,133,9,-4.669268826178296e-05,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,133,10,-1.3889277741730424e-05,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,133,11,-3.080837050016267e-05,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,133,12,-1.7413288945053245e-05,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
1,133,13,-2.3931926624797548e-05,7.463958988551477e-05,-2.2035269831212956,-0.00831012432170665,215.12785782012116
1,133,14,-2.24130691764971e-05,7.373581217591974e-05,-5.084024753855451,-0.00831012432170665,215.12785782012116
1,133,15,-2.793399401639236e-05,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,133,16,-2.661275338706406e-05,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,133,17,-3.483961652678953e-05,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,133,18,-3.58293001512593e-05,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,133,19,-4.103577098668483e-05,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,133,20,-4.1342045506957765e-05,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,133,21,-4.674212163899728e-05,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,133,22,-4.955178608776848e-05,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,133,23,-5.5350925624139196e-05,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,133,24,-5.812991499196153e-05,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,133,25,-6.244611877454039e-05,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,133,26,-5.9258044049385214e-05,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,133,27,-6.651890765873387e-05,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,133,28,-7.581451580919554e-05,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,133,29,-0.00013124930099654686,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,133,30,-8.830451989985544e-05,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,133,31,-0.0001040135072774489,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,134,0,-0.16170143576033771,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,134,1,-0.0656553109516176,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,134,2,0.36979738298684056,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,134,3,-0.594580512947192,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,134,4,0.15597585261707214,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,134,5,0.16749097174623787,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,134,6,0.18763837747982934,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,134,7,0.1822729404980286,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,134,8,0.1968859971532663,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,134,9,0.1815848034635771,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,134,10,0.19018453199324306,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,134,11,0.17269781920573987,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,134,12,0.16978415306111594,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
1,134,13,0.14150616184114365,7.463958988551477e-05,-2.2035269831212956,-0.00831012432170665,215.12785782012116
1,134,14,0.1312486102818033,7.373581217591974e-05,-5.084024753855451,-0.00831012432170665,215.12785782012116
1,134,15,0.10031635079664811,7.667017750215879e-05,-3.7605289585592727,-0.00831012432170665,215.12785782012116
1,134,16,0.06298010000664821,8.752113631563946e-05,-4.627663192873248,-0.00831012432170665,215.12785782012116
1,134,17,0.04455927726050054,6.721915211849646e-05,-4.872494030650675,-0.00831012432170665,215.12785782012116
1,134,18,-0.0024471135544640163,8.131264009137087e-05,-4.707790588155031,-0.00831012432170665,215.12785782012116
1,134,19,-0.029820977946673623,7.770109349173186e-05,-4.292344768969138,-0.00831012432170665,215.12785782012116
1,134,20,-0.06195932995570854,9.005634762250857e-05,-4.093041295273133,-0.00831012432170665,215.12785782012116
1,134,21,-0.08583025553228905,9.123931914668933e-05,-3.712248230310483,-0.00831012432170665,215.12785782012116
1,134,22,-0.10903472932700488,0.00010542390159962585,-3.3660378220165534,-0.00831012432170665,215.12785782012116
1,134,23,-0.12644988624924217,0.00011491178872122461,-2.9630944404601682,-0.00831012432170665,215.12785782012116
1,134,24,-0.1369765492156442,0.00013571927299321426,-2.529474982365952,-0.00831012432170665,215.12785782012116
1,134,25,-0.14614728341271513,0.00015391897132719192,-2.187634673578825,-0.00831012432170665,215.12785782012116
1,134,26,-0.17929666425565544,0.00015626159519889374,-2.1252421379394835,-0.00831012432170665,215.12785782012116
1,134,27,-0.19256939683465177,0.0001851683257283563,-1.7428039273904636,-0.00831012432170665,215.12785782012116
1,134,28,-0.2029658941901355,0.00022724782545683787,-1.3748444992226045,-0.00831012432170665,215.12785782012116
1,134,29,-0.013884205695653493,0.0002480649774093537,-0.1035110639116159,-0.00831012432170665,215.12785782012116
1,134,30,-0.21104045447696426,0.0002817720401402649,-1.0305732499301614,-0.00831012432170665,215.12785782012116
1,134,31,-0.21612544690060279,0.00035482253520856787,-0.7033313886153618,-0.00831012432170665,215.12785782012116
1,135,0,5.089245535209279e-05,0.00015291920446752432,0.22901813712634542,-0.00831012432170665,215.12785782012116
1,135,1,8.225440634161841e-05,4.579993851451853e-05,0.722076351356915,-0.00831012432170665,215.12785782012116
1,135,2,-7.20292389230451e-05,3.595014017052026e-05,0.7812365296567186,-0.00831012432170665,215.12785782012116
1,135,3,-4.4126123887498415e-05,3.324871304234627e-05,0.5734406081176848,-0.00831012432170665,215.12785782012116
1,135,4,-0.000345513853364946,1.0256118193547365e-05,-10.679377382167566,-0.00831012432170665,215.12785782012116
1,135,5,-0.0001431554339322051,1.7666399329027673e-05,18.27907756410708,-0.00831012432170665,215.12785782012116
1,135,6,-1.7130856705989576e-05,2.6204955291019593e-05,-15.125717485858365,-0.00831012432170665,215.12785782012116
1,135,7,-7.611033634269868e-05,3.101354425550718e-05,9.309709425443295,-0.00831012432170665,215.12785782012116
1,135,8,-3.1726218243949084e-05,3.7798059163837674e-05,-8.918257103015913,-0.00831012432170665,215.12785782012116
1,135,9,-5.913734682202597e-05,4.211857492678896e-05,3.5009583287373083,-0.00831012432170665,215.12785782012116
1,135,10,-3.082651165156065e-05,5.426602909232905e-05,-6.100861875589122,-0.00831012432170665,215.12785782012116
1,135,11,-4.453378158674229e-05,5.820313797765584e-05,-0.13938456312828693,-0.00831012432170665,215.12785782012116
1,135,12,-3.259071754798989e-05,6.659237759384821e-05,-5.16491515802484,-0.00831012432170665,215.12785782012116
