iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,320,12,0.16834483774284892,3.929851416000748e-05,905.7047282549095
1,320,13,0.6913079818275017,3.884219377462745e-05,905.7047282549095
1,320,14,0.8077131353151508,3.843737952437415e-05,905.7047282549095
1,320,15,0.3695242292722193,3.8073723932913066e-05,905.7047282549095
1,320,16,-4.150039917689277,5.132651014394818e-05,905.7047282549095
1,321,0,6.847336528013014e-06,0.0001886003312556259,905.7047282549095
1,321,1,1.6655791094104418e-05,9.223991452328064e-05,905.7047282549095
1,321,2,2.876297699082273e-05,6.639035047498595e-05,905.7047282549095
1,321,3,3.6562838987228344e-05,5.568469172886525e-05,905.7047282549095
1,321,4,2.7579574514899933e-05,5.0157551875895326e-05,905.7047282549095
1,321,5,-7.082857293324551e-06,4.687397430271449e-05,905.7047282549095
1,321,6,-6.0687139279372354e-05,4.471908400801098e-05,905.7047282549095
1,321,7,-0.0001081494668528949,4.319526660721251e-05,905.7047282549095
1,321,8,-0.00011906566485322868,4.205358661029529e-05,905.7047282549095
1,321,9,-7.83163740614856e-05,4.115833356469352e-05,905.7047282549095
1,321,10,-3.7038349614683195e-06,4.043035387960605e-05,905.7047282549095
1,321,11,5.922131001120772e-05,3.982088865213149e-05,905.7047282549095
1,321,12,6.612603829943545e-05,3.929851416000748e-05,905.7047282549095
1,321,13,4.327955338008002e-06,3.884219377462745e-05,905.7047282549095
1,321,14,-9.349835902635673e-05,3.843737952437415e-05,905.7047282549095
1,321,15,-0.00016299468688497928,3.8073723932913066e-05,905.7047282549095
1,321,16,-3.270799653989012e-05,5.132651014394818e-05,905.7047282549095
1,322,0,-0.029519813683451208,0.0001886003312556259,905.7047282549095
1,322,1,-0.0882182338115474,9.223991452328064e-05,905.7047282549095
1,322,2,-0.15021732800253818,6.639035047498595e-05,905.7047282549095
1,322,3,-0.13325300945533014,5.568469172886525e-05,905.7047282549095
1,322,4,0.017927882074755177,5.0157551875895326e-05,905.7047282549095
1,322,5,0.24718030625296977,4.687397430271449e-05,905.7047282549095
1,322,6,0.3917197490363496,4.471908400801098e-05,905.7047282549095
1,322,7,0.29561601061340553,4.319526660721251e-05,905.7047282549095
1,322,8,-0.0469004898969492,4.205358661029529e-05,905.7047282549095
1,322,9,-0.4402307289093318,4.115833356469352e-05,905.7047282549095
1,322,10,-0.5957783942417239,4.043035387960605e-05,905.7047282549095
1,322,11,-0.3424358204121126,3.982088865213149e-05,905.7047282549095
1,322,12,0.21311099961245417,3.929851416000748e-05,905.7047282549095
1,322,13,0.7145384025022933,3.884219377462745e-05,905.7047282549095
1,322,14,0.7833371178326842,3.843737952437415e-05,905.7047282549095
1,322,15,0.30123066325979514,3.8073723932913066e-05,905.7047282549095
1,322,16,-4.5440805756527975,5.132651014394818e-05,905.7047282549095
1,323,0,6.922773399291698e-06,0.0001886003312556259,905.7047282549095
1,323,1,1.673869799531655e-05,9.223991452328064e-05,905.7047282549095
1,323,2,2.8657765421814056e-05,6.639035047498595e-05,905.7047282549095
1,323,3,3.60707823055568e-05,5.568469172886525e-05,905.7047282549095
1,323,4,2.667203284690518e-05,5.0157551875895326e-05,905.7047282549095
1,323,5,-8.0408023951136e-06,4.687397430271449e-05,905.7047282549095
1,323,6,-6.080334293904576e-05,4.471908400801098e-05,905.7047282549095
1,323,7,-0.00010626943849075017,4.319526660721251e-05,905.7047282549095
1,323,8,-0.00011470073274276181,4.205358661029529e-05,905.7047282549095
1,323,9,-7.246274917180724e-05,4.115833356469352e-05,905.7047282549095
1,323,10,1.0052906976133962e-06,4.043035387960605e-05,905.7047282549095
1,323,11,5.9863287441130135e-05,3.982088865213149e-05,905.7047282549095
1,323,12,6.151363624559525e-05,3.929851416000748e-05,905.7047282549095
1,323,13,-3.2742788918938314e-06,3.884219377462745e-05,905.7047282549095
1,323,14,-9.898629919556984e-05,3.843737952437415e-05,905.7047282549095
1,323,15,-0.00016115373290820107,3.8073723932913066e-05,905.7047282549095
1,323,16,4.1533793368122036e-05,5.132651014394818e-05,905.7047282549095
1,324,0,-0.029768863780505642,0.0001886003312556259,905.7047282549095
1,324,1,-0.08866857408840995,9.223991452328064e-05,905.7047282549095
1,324,2,-0.14996416744770602,6.639035047498595e-05,905.7047282549095
1,324,3,-0.13051744497022197,5.568469172886525e-05,905.7047282549095
1,324,4,0.023669386702530465,5.0157551875895326e-05,905.7047282549095
1,324,5,0.2525485089740544,4.687397430271449e-05,905.7047282549095
1,324,6,0.389963545571708,4.471908400801098e-05,905.7047282549095
1,324,7,0.2820320926134811,4.319526660721251e-05,905.7047282549095
1,324,8,-0.06810113744200348,4.205358661029529e-05,905.7047282549095
1,324,9,-0.4545884822330865,4.115833356469352e-05,905.7047282549095
1,324,10,-0.5871033681235215,4.043035387960605e-05,905.7047282549095
1,324,11,-0.30722168510018694,3.982088865213149e-05,905.7047282549095
1,324,12,0.2568118161419402,3.929851416000748e-05,905.7047282549095
1,324,13,0.7342745274057283,3.884219377462745e-05,905.7047282549095
1,324,14,0.7547931951218106,3.843737952437415e-05,905.7047282549095
1,324,15,0.231414288212305,3.8073723932913066e-05,905.7047282549095
1,324,16,-4.945787548673274,5.132651014394818e-05,905.7047282549095
1,325,0,6.989678637723917e-06,0.0001886003312556259,905.7047282549095
1,325,1,1.678669840604407e-05,9.223991452328064e-05,905.7047282549095
1,325,2,2.8518813477225702e-05,6.639035047498595e-05,905.7047282549095
1,325,3,3.556335922865335e-05,5.568469172886525e-05,905.7047282549095
1,325,4,2.5764637409061367e-05,5.0157551875895326e-05,905.7047282549095
1,325,5,-8.949324732275267e-06,4.687397430271449e-05,905.7047282549095
1,325,6,-6.080108107472929e-05,4.471908400801098e-05,905.7047282549095
1,325,7,-0.00010433805796831319,4.319526660721251e-05,905.7047282549095
1,325,8,-0.00011039554598836406,4.205358661029529e-05,905.7047282549095
1,325,9,-6.686731869052047e-05,4.115833356469352e-05,905.7047282549095
1,325,10,5.336690106273378e-06,4.043035387960605e-05,905.7047282549095
1,325,11,6.0074905854111e-05,3.982088865213149e-05,905.7047282549095
1,325,12,5.6760765024351355e-05,3.929851416000748e-05,905.7047282549095
1,325,13,-1.06134196007631e-05,3.884219377462745e-05,905.7047282549095
1,325,14,-0.00010377103186239711,3.843737952437415e-05,905.7047282549095
1,325,15,-0.00015854130895789713,3.8073723932913066e-05,905.7047282549095
1,325,16,0.00012663728846422188,5.132651014394818e-05,905.7047282549095
1,326,0,-0.030019200584398102,0.0001886003312556259,905.7047282549095
1,326,1,-0.08911964586167447,9.223991452328064e-05,905.7047282549095
1,326,2,-0.14970107349559308,6.639035047498595e-05,905.7047282549095
1,326,3,-0.12776236096083213,5.568469172886525e-05,905.7047282549095
1,326,4,0.02937927375032623,5.0157551875895326e-05,905.7047282549095
1,326,5,0.25772109876096,4.687397430271449e-05,905.7047282549095
1,326,6,0.38782256061589987,4.471908400801098e-05,905.7047282549095
1,326,7,0.2681206788822276,4.319526660721251e-05,905.7047282549095
1,326,8,-0.08907839081273146,4.205358661029529e-05,905.7047282549095
1,326,9,-0.46783206556569695,4.115833356469352e-05,905.7047282549095
1,326,10,-0.5768017639140283,4.043035387960605e-05,905.7047282549095
1,326,11,-0.27111847242186826,3.982088865213149e-05,905.7047282549095
1,326,12,0.2992646490058869,3.929851416000748e-05,905.7047282549095
1,326,13,0.7504262419663046,3.884219377462745e-05,905.7047282549095
1,326,14,0.7222408891059974,3.843737952437415e-05,905.7047282549095
1,326,15,0.1605023505329197,3.8073723932913066e-05,905.7047282549095
1,326,16,-5.354348973200849,5.132651014394818e-05,905.7047282549095
1,327,0,7.039202608517179e-06,0.0001886003312556259,905.7047282549095
1,327,1,1.6809247273250308e-05,9.223991452328064e-05,905.7047282549095
1,327,2,2.8333332236465466e-05,6.639035047498595e-05,905.7047282549095
1,327,3,3.502056924361261e-05,5.568469172886525e-05,905.7047282549095
1,327,4,2.4920764299718666e-05,5.0157551875895326e-05,905.7047282549095
1,327,5,-9.69167806085327e-06,4.687397430271449e-05,905.7047282549095
1,327,6,-6.061774570720182e-05,4.471908400801098e-05,905.7047282549095
1,327,7,-0.00010224604737823875,4.319526660721251e-05,905.7047282549095
1,327,8,-0.0001061548728010024,4.205358661029529e-05,905.7047282549095
1,327,9,-6.159057416655283e-05,4.115833356469352e-05,905.7047282549095
1,327,10,9.119267533933196e-06,4.043035387960605e-05,905.7047282549095
1,327,11,5.9897712042718054e-05,3.982088865213149e-05,905.7047282549095
1,327,12,5.200565447886731e-05,3.929851416000748e-05,905.7047282549095
1,327,13,-1.735801380329407e-05,3.884219377462745e-05,905.7047282549095
1,327,14,-0.00010762933701900904,3.843737952437415e-05,905.7047282549095
1,327,15,-0.00015516225326225516,3.8073723932913066e-05,905.7047282549095
1,327,16,0.00022430590013152482,5.132651014394818e-05,905.7047282549095
1,328,0,-0.03027706567623387,0.0001886003312556259,905.7047282549095
1,328,1,-0.08958391792786483,9.223991452328064e-05,905.7047282549095
1,328,2,-0.14944460235640988,6.639035047498595e-05,905.7047282549095
1,328,3,-0.1250066899875997,5.568469172886525e-05,905.7047282549095
1,328,4,0.035036698143848945,5.0157551875895326e-05,905.7047282549095
1,328,5,0.2626769750864641,4.687397430271449e-05,905.7047282549095
1,328,6,0.3852822539863904,4.471908400801098e-05,905.7047282549095
1,328,7,0.2538840171643797,4.319526660721251e-05,905.7047282549095
1,328,8,-0.10981284574021412,4.205358661029529e-05,905.7047282549095
1,328,9,-0.479951070711584,4.115833356469352e-05,905.7047282549095
1,328,10,-0.5649209654869181,4.043035387960605e-05,905.7047282549095
1,328,11,-0.23426091265053312,3.982088865213149e-05,905.7047282549095
1,328,12,0.34029639937275524,3.929851416000748e-05,905.7047282549095
1,328,13,0.762923875819569,3.884219377462745e-05,905.7047282549095
1,328,14,0.6858638760594918,3.843737952437415e-05,905.7047282549095
1,328,15,0.08893032048613127,3.8073723932913066e-05,905.7047282549095
1,328,16,-5.7689225291538575,5.132651014394818e-05,905.7047282549095
1,329,0,7.091118259710912e-06,0.0001886003312556259,905.7047282549095
1,329,1,1.6827787561032662e-05,9.223991452328064e-05,905.7047282549095
1,329,2,2.815368109798588e-05,6.639035047498595e-05,905.7047282549095
1,329,3,3.4492635606238724e-05,5.568469172886525e-05,905.7047282549095
1,329,4,2.4075833607722464e-05,5.0157551875895326e-05,905.7047282549095
1,329,5,-1.0430525442931463e-05,4.687397430271449e-05,905.7047282549095
1,329,6,-6.0396750379206785e-05,4.471908400801098e-05,905.7047282549095
1,329,7,-0.00010017660859853017,4.319526660721251e-05,905.7047282549095
1,329,8,-0.00010196972127507845,4.205358661029529e-05,905.7047282549095
1,329,9,-5.648617995433469e-05,4.115833356469352e-05,905.7047282549095
1,329,10,1.2701472841437096e-05,4.043035387960605e-05,905.7047282549095
1,329,11,5.947044226186663e-05,3.982088865213149e-05,905.7047282549095
1,329,12,4.7154745123649525e-05,3.929851416000748e-05,905.7047282549095
1,329,13,-2.3931123366127943e-05,3.884219377462745e-05,905.7047282549095
1,329,14,-0.00011098764557734692,3.843737952437415e-05,905.7047282549095
1,329,15,-0.00015122946862224443,3.8073723932913066e-05,905.7047282549095
1,329,16,0.0003421536559513614,5.132651014394818e-05,905.7047282549095
1,330,0,-0.03053139882456108,0.0001886003312556259,905.7047282549095
1,330,1,-0.09003934552147017,9.223991452328064e-05,905.7047282549095
1,330,2,-0.14916554422182207,6.639035047498595e-05,905.7047282549095
1,330,3,-0.12221835858941368,5.568469172886525e-05,905.7047282549095
1,330,4,0.0406730230935444,5.0157551875895326e-05,905.7047282549095
1,330,5,0.2674460928161332,4.687397430271449e-05,905.7047282549095
1,330,6,0.382376784607653,4.471908400801098e-05,905.7047282549095
1,330,7,0.2393699482095989,4.319526660721251e-05,905.7047282549095
1,330,8,-0.13024373531098057,4.205358661029529e-05,905.7047282549095
1,330,9,-0.49089900395860186,4.115833356469352e-05,905.7047282549095
1,330,10,-0.551476882223157,4.043035387960605e-05,905.7047282549095
1,330,11,-0.1967527132919351,3.982088865213149e-05,905.7047282549095
1,330,12,0.37977079771243716,3.929851416000748e-05,905.7047282549095
1,330,13,0.771743300432653,3.884219377462745e-05,905.7047282549095
1,330,14,0.6458917519045912,3.843737952437415e-05,905.7047282549095
1,330,15,0.017159906504571887,3.8073723932913066e-05,905.7047282549095
1,330,16,-6.18875843153703,5.132651014394818e-05,905.7047282549095
1,331,0,7.138672381471443e-06,0.0001886003312556259,905.7047282549095
1,331,1,1.6859706789958265e-05,9.223991452328064e-05,905.7047282549095
1,331,2,2.799987646266005e-05,6.639035047498595e-05,905.7047282549095
1,331,3,3.401085974288446e-05,5.568469172886525e-05,905.7047282549095
1,331,4,2.3252572268178385e-05,5.0157551875895326e-05,905.7047282549095
1,331,5,-1.1200773290710819e-05,4.687397430271449e-05,905.7047282549095
1,331,6,-6.0263812168385146e-05,4.471908400801098e-05,905.7047282549095
1,331,7,-9.815651644713987e-05,4.319526660721251e-05,905.7047282549095
1,331,8,-9.782057970725653e-05,4.205358661029529e-05,905.7047282549095
1,331,9,-5.141101604150413e-05,4.115833356469352e-05,905.7047282549095
1,331,10,1.6111168108047782e-05,4.043035387960605e-05,905.7047282549095
1,331,11,5.882325825983963e-05,3.982088865213149e-05,905.7047282549095
1,331,12,4.215344383380942e-05,3.929851416000748e-05,905.7047282549095
1,331,13,-3.03799051298077e-05,3.884219377462745e-05,905.7047282549095
1,331,14,-0.00011390894387086963,3.843737952437415e-05,905.7047282549095
1,331,15,-0.00014676571767570045,3.8073723932913066e-05,905.7047282549095
1,331,16,0.0004939545906459854,5.132651014394818e-05,905.7047282549095
1,332,0,-0.030790678957240993,0.0001886003312556259,905.7047282549095
1,332,1,-0.0905028832884072,9.223991452328064e-05,905.7047282549095
1,332,2,-0.14888645944109888,6.639035047498595e-05,905.7047282549095
1,332,3,-0.11942294492530106,5.568469172886525e-05,905.7047282549095
1,332,4,0.046260792840639345,5.0157551875895326e-05,905.7047282549095
1,332,5,0.2720013645188932,4.687397430271449e-05,905.7047282549095
1,332,6,0.379086482452991,4.471908400801098e-05,905.7047282549095
1,332,7,0.2245758532493343,4.319526660721251e-05,905.7047282549095
1,332,8,-0.1503581239138921,4.205358661029529e-05,905.7047282549095
1,332,9,-0.5006757436752458,4.115833356469352e-05,905.7047282549095
1,332,10,-0.5365299137646686,4.043035387960605e-05,905.7047282549095
1,332,11,-0.15873666682545506,3.982088865213149e-05,905.7047282549095
1,332,12,0.417523627916276,3.929851416000748e-05,905.7047282549095
1,332,13,0.7768454379996775,3.884219377462745e-05,905.7047282549095
1,332,14,0.602543016830825,3.843737952437415e-05,905.7047282549095
1,332,15,-0.054374739504029546,3.8073723932913066e-05,905.7047282549095
1,332,16,-6.612814722307851,5.132651014394818e-05,905.7047282549095
1,333,0,7.188123704666908e-06,0.0001886003312556259,905.7047282549095
1,333,1,1.6884652401774046e-05,9.223991452328064e-05,905.7047282549095
1,333,2,2.7856666487169225e-05,6.639035047498595e-05,905.7047282549095
1,333,3,3.352057418784203e-05,5.568469172886525e-05,905.7047282549095
1,333,4,2.2453899827058256e-05,5.0157551875895326e-05,905.7047282549095
1,333,5,-1.1920491907167663e-05,4.687397430271449e-05,905.7047282549095
1,333,6,-6.004006306563001e-05,4.471908400801098e-05,905.7047282549095
1,333,7,-9.60881583037287e-05,4.319526660721251e-05,905.7047282549095
1,333,8,-9.371599789198255e-05,4.205358661029529e-05,905.7047282549095
1,333,9,-4.654607468873579e-05,4.115833356469352e-05,905.7047282549095
1,333,10,1.9239954014993313e-05,4.043035387960605e-05,905.7047282549095
1,333,11,5.790991284789815e-05,3.982088865213149e-05,905.7047282549095
1,333,12,3.712403628155812e-05,3.929851416000748e-05,905.7047282549095
1,333,13,-3.651307897480457e-05,3.884219377462745e-05,905.7047282549095
1,333,14,-0.00011621204919952734,3.843737952437415e-05,905.7047282549095
1,333,15,-0.00014172429008636292,3.8073723932913066e-05,905.7047282549095
1,333,16,0.0006824882587268582,5.132651014394818e-05,905.7047282549095
1,334,0,-0.031008746326266816,0.0001886003312556259,905.7047282549095
1,334,1,-0.09088246105726792,9.223991452328064e-05,905.7047282549095
1,334,2,-0.14848529703725935,6.639035047498595e-05,905.7047282549095
1,334,3,-0.11648494782251734,5.568469172886525e-05,905.7047282549095
1,334,4,0.0519367496039177,5.0157551875895326e-05,905.7047282549095
1,334,5,0.2764752719422836,4.687397430271449e-05,905.7047282549095
1,334,6,0.3755430685060595,4.471908400801098e-05,905.7047282549095
1,334,7,0.2096409628637562,4.319526660721251e-05,905.7047282549095
1,334,8,-0.17001173561457542,4.205358661029529e-05,905.7047282549095
1,334,9,-0.5091610281653022,4.115833356469352e-05,905.7047282549095
1,334,10,-0.5200307849873604,4.043035387960605e-05,905.7047282549095
1,334,11,-0.1202520506845534,3.982088865213149e-05,905.7047282549095
1,334,12,0.4534941440039636,3.929851416000748e-05,905.7047282549095
1,334,13,0.7782965721601505,3.884219377462745e-05,905.7047282549095
1,334,14,0.5561343573422654,3.843737952437415e-05,905.7047282549095
1,334,15,-0.12516783521246716,3.8073723932913066e-05,905.7047282549095
1,334,16,-7.04151083274499,5.132651014394818e-05,905.7047282549095
1,335,0,7.2489959076886505e-06,0.0001886003312556259,905.7047282549095
1,335,1,1.695337952281805e-05,9.223991452328064e-05,905.7047282549095
1,335,2,2.7768293970617664e-05,6.639035047498595e-05,905.7047282549095
1,335,3,3.309864886212323e-05,5.568469172886525e-05,905.7047282549095
1,335,4,2.163023161571155e-05,5.0157551875895326e-05,905.7047282549095
1,335,5,-1.2758264007468872e-05,4.687397430271449e-05,905.7047282549095
1,335,6,-6.000037629897029e-05,4.471908400801098e-05,905.7047282549095
1,335,7,-9.411702182144806e-05,4.319526660721251e-05,905.7047282549095
1,335,8,-8.95685518330663e-05,4.205358661029529e-05,905.7047282549095
1,335,9,-4.157576465780277e-05,4.115833356469352e-05,905.7047282549095
1,335,10,2.2338993105232465e-05,4.043035387960605e-05,905.7047282549095
1,335,11,5.6762169370932606e-05,3.982088865213149e-05,905.7047282549095
1,335,12,3.175779962021574e-05,3.929851416000748e-05,905.7047282549095
1,335,13,-4.272594201045933e-05,3.884219377462745e-05,905.7047282549095
1,335,14,-0.00011817360898768317,3.843737952437415e-05,905.7047282549095
1,335,15,-0.00013608598771136713,3.8073723932913066e-05,905.7047282549095
1,335,16,0.0010854389867813081,5.132651014394818e-05,905.7047282549095
1,336,0,-0.031328029147455666,0.0001886003312556259,905.7047282549095
1,336,1,-0.09146213378234905,9.223991452328064e-05,905.7047282549095
1,336,2,-0.14833861179790087,6.639035047498595e-05,905.7047282549095
1,336,3,-0.11382453352647835,5.568469172886525e-05,905.7047282549095
1,336,4,0.05727053023455548,5.0157551875895326e-05,905.7047282549095
1,336,5,0.28044830763621853,4.687397430271449e-05,905.7047282549095
1,336,6,0.3713547729303322,4.471908400801098e-05,905.7047282549095
1,336,7,0.19421472666291809,4.319526660721251e-05,905.7047282549095
1,336,8,-0.1895158290927434,4.205358661029529e-05,905.7047282549095
1,336,9,-0.5166580011444314,4.115833356469352e-05,905.7047282549095
1,336,10,-0.502323222956081,4.043035387960605e-05,905.7047282549095
1,336,11,-0.08170008471805032,3.982088865213149e-05,905.7047282549095
1,336,12,0.487294063427853,3.929851416000748e-05,905.7047282549095
1,336,13,0.7758702397977618,3.884219377462745e-05,905.7047282549095
1,336,14,0.5067144254894103,3.843737952437415e-05,905.7047282549095
1,336,15,-0.1949772406739423,3.8073723932913066e-05,905.7047282549095
1,336,16,-7.4703581753790855,5.132651014394818e-05,905.7047282549095
1,337,0,7.180284338146917e-06,0.0001886003312556259,905.7047282549095
1,337,1,1.6663967302819562e-05,9.223991452328064e-05,905.7047282549095
1,337,2,2.7122104048433913e-05,6.639035047498595e-05,905.7047282549095
1,337,3,3.225689287420461e-05,5.568469172886525e-05,905.7047282549095
1,337,4,2.1092243542059645e-05,5.0157551875895326e-05,905.7047282549095
1,337,5,-1.2411879523453042e-05,4.687397430271449e-05,905.7047282549095
1,337,6,-5.839955699876861e-05,4.471908400801098e-05,905.7047282549095
1,337,7,-9.134088151866864e-05,4.319526660721251e-05,905.7047282549095
1,337,8,-8.625690136964771e-05,4.205358661029529e-05,905.7047282549095
1,337,9,-3.8840468442324624e-05,4.115833356469352e-05,905.7047282549095
1,337,10,2.3225426502377905e-05,4.043035387960605e-05,905.7047282549095
1,337,11,5.515157576949982e-05,3.982088865213149e-05,905.7047282549095
1,337,12,2.8444652969082217e-05,3.929851416000748e-05,905.7047282549095
1,337,13,-4.550725721277917e-05,3.884219377462745e-05,905.7047282549095
1,337,14,-0.00011761634000124303,3.843737952437415e-05,905.7047282549095
1,337,15,-0.0001308545819503941,3.8073723932913066e-05,905.7047282549095
1,337,16,0.0011978410510279877,5.132651014394818e-05,905.7047282549095
1,338,0,-0.03158395388243719,0.0001886003312556259,905.7047282549095
1,338,1,-0.09191382589767222,9.223991452328064e-05,905.7047282549095
1,338,2,-0.14801167061447562,6.639035047498595e-05,905.7047282549095
1,338,3,-0.11095747911037719,5.568469172886525e-05,905.7047282549095
1,338,4,0.06275569600606563,5.0157551875895326e-05,905.7047282549095
1,338,5,0.2844017001642724,4.687397430271449e-05,905.7047282549095
1,338,6,0.36698498385011025,4.471908400801098e-05,905.7047282549095
1,338,7,0.17874564141391863,4.319526660721251e-05,905.7047282549095
1,338,8,-0.20844290706420482,4.205358661029529e-05,905.7047282549095
1,338,9,-0.5227900322397652,4.115833356469352e-05,905.7047282549095
1,338,10,-0.48312331911052836,4.043035387960605e-05,905.7047282549095
1,338,11,-0.04289492975968857,3.982088865213149e-05,905.7047282549095
1,338,12,0.5190913056765584,3.929851416000748e-05,905.7047282549095
1,338,13,0.7698648463303401,3.884219377462745e-05,905.7047282549095
1,338,14,0.45481020873577166,3.843737952437415e-05,905.7047282549095
1,338,15,-0.2631508783539006,3.8073723932913066e-05,905.7047282549095
1,338,16,5.587141612176655,5.132651014394818e-05,905.7047282549095
1,339,0,7.437856057033476e-06,0.0001886003312556259,905.7047282549095
1,339,1,1.7295697980740438e-05,9.223991452328064e-05,905.7047282549095
1,339,2,2.7971618194390755e-05,6.639035047498595e-05,905.7047282549095
1,339,3,3.2551157496056704e-05,5.568469172886525e-05,905.7047282549095
1,339,4,1.991829445329296e-05,5.0157551875895326e-05,905.7047282549095
1,339,5,-1.500972436922123e-05,4.687397430271449e-05,905.7047282549095
1,339,6,-6.063809707947494e-05,4.471908400801098e-05,905.7047282549095
1,339,7,-9.05199398407468e-05,4.319526660721251e-05,905.7047282549095
1,339,8,-8.09260929083972e-05,4.205358661029529e-05,905.7047282549095
1,339,9,-3.0892591565718186e-05,4.115833356469352e-05,905.7047282549095
1,339,10,2.8925177900707666e-05,4.043035387960605e-05,905.7047282549095
1,339,11,5.3922444669069446e-05,3.982088865213149e-05,905.7047282549095
1,339,12,1.9836399223724887e-05,3.929851416000748e-05,905.7047282549095
1,339,13,-5.59967279522106e-05,3.884219377462745e-05,905.7047282549095
1,339,14,-0.00012147947332588357,3.843737952437415e-05,905.7047282549095
1,339,15,-0.00012284575736033708,3.8073723932913066e-05,905.7047282549095
1,339,16,0.0006009419536006302,5.132651014394818e-05,905.7047282549095
1,340,0,-0.03173853331446368,0.0001886003312556259,905.7047282549095
1,340,1,-0.09216190600823744,9.223991452328064e-05,905.7047282549095
1,340,2,-0.1474043734999978,6.639035047498595e-05,905.7047282549095
1,340,3,-0.10777274536581234,5.568469172886525e-05,905.7047282549095
1,340,4,0.06850446976421012,5.0157551875895326e-05,905.7047282549095
1,340,5,0.2884450059343412,4.687397430271449e-05,905.7047282549095
1,340,6,0.36254477997561135,4.471908400801098e-05,905.7047282549095
1,340,7,0.16335347480105814,4.319526660721251e-05,905.7047282549095
1,340,8,-0.22667010954582217,4.205358661029529e-05,905.7047282549095
1,340,9,-0.5274630279223117,4.115833356469352e-05,905.7047282549095
1,340,10,-0.46240951362513244,4.043035387960605e-05,905.7047282549095
1,340,11,-0.003892295169354445,3.982088865213149e-05,905.7047282549095
1,340,12,0.5488363743072955,3.929851416000748e-05,905.7047282549095
1,340,13,0.7603856023813529,3.884219377462745e-05,905.7047282549095
1,340,14,0.400770039143543,3.843737952437415e-05,905.7047282549095
1,340,15,-0.32921919658013943,3.8073723932913066e-05,905.7047282549095
1,340,16,6.498385283249126,5.132651014394818e-05,905.7047282549095
1,341,0,7.390559853208567e-06,0.0001886003312556259,905.7047282549095
1,341,1,1.7084284000243435e-05,9.223991452328064e-05,905.7047282549095
1,341,2,2.7448636242761976e-05,6.639035047498595e-05,905.7047282549095
1,341,3,3.1805479773048145e-05,5.568469172886525e-05,905.7047282549095
1,341,4,1.9313511184132156e-05,5.0157551875895326e-05,905.7047282549095
1,341,5,-1.4897281343833738e-05,4.687397430271449e-05,905.7047282549095
1,341,6,-5.9324439014131577e-05,4.471908400801098e-05,905.7047282549095
1,341,7,-8.785927013358128e-05,4.319526660721251e-05,905.7047282549095
1,341,8,-7.746599192126132e-05,4.205358661029529e-05,905.7047282549095
1,341,9,-2.797459102458538e-05,4.115833356469352e-05,905.7047282549095
1,341,10,2.9666255614901018e-05,4.043035387960605e-05,905.7047282549095
1,341,11,5.17733841489974e-05,3.982088865213149e-05,905.7047282549095
1,341,12,1.5914403201846545e-05,3.929851416000748e-05,905.7047282549095
1,341,13,-5.8792352976819616e-05,3.884219377462745e-05,905.7047282549095
1,341,14,-0.00012005835963794512,3.843737952437415e-05,905.7047282549095
1,341,15,-0.00011636521884872206,3.8073723932913066e-05,905.7047282549095
1,341,16,0.0010744162499695508,5.132651014394818e-05,905.7047282549095
1,342,0,-0.031994016378060305,0.0001886003312556259,905.7047282549095
1,342,1,-0.09260951595121639,9.223991452328064e-05,905.7047282549095
1,342,2,-0.14705089319323647,6.639035047498595e-05,905.7047282549095
1,342,3,-0.10486628485413335,5.568469172886525e-05,905.7047282549095
1,342,4,0.07390620276379382,5.0157551875895326e-05,905.7047282549095
1,342,5,0.2919821412356256,4.687397430271449e-05,905.7047282549095
1,342,6,0.35747448607052984,4.471908400801098e-05,905.7047282549095
1,342,7,0.14753080042030747,4.319526660721251e-05,905.7047282549095
1,342,8,-0.24465547767147205,4.205358661029529e-05,905.7047282549095
1,342,9,-0.5311198417233932,4.115833356469352e-05,905.7047282549095
1,342,10,-0.44065769735961496,4.043035387960605e-05,905.7047282549095
1,342,11,0.03479152895494457,3.982088865213149e-05,905.7047282549095
1,342,12,0.576056929669524,3.929851416000748e-05,905.7047282549095
1,342,13,0.7471528284279139,3.884219377462745e-05,905.7047282549095
1,342,14,0.3445870703472642,3.843737952437415e-05,905.7047282549095
1,342,15,-0.3930546071922902,3.8073723932913066e-05,905.7047282549095
1,342,16,6.125655957207751,5.132651014394818e-05,905.7047282549095
1,343,0,7.413921389737102e-06,0.0001886003312556259,905.7047282549095
1,343,1,1.705606625877231e-05,9.223991452328064e-05,905.7047282549095
1,343,2,2.723563520640594e-05,6.639035047498595e-05,905.7047282549095
1,343,3,3.130609033311953e-05,5.568469172886525e-05,905.7047282549095
1,343,4,1.862184616220304e-05,5.0157551875895326e-05,905.7047282549095
1,343,5,-1.5355497302414327e-05,4.687397430271449e-05,905.7047282549095
1,343,6,-5.875997501824627e-05,4.471908400801098e-05,905.7047282549095
1,343,7,-8.560214012785132e-05,4.319526660721251e-05,905.7047282549095
1,343,8,-7.371067090062441e-05,4.205358661029529e-05,905.7047282549095
1,343,9,-2.4181378523418126e-05,4.115833356469352e-05,905.7047282549095
1,343,10,3.1263889921052216e-05,4.043035387960605e-05,905.7047282549095
1,343,11,4.9678865701503316e-05,3.982088865213149e-05,905.7047282549095
1,343,12,1.1092716940885338e-05,3.929851416000748e-05,905.7047282549095
