residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
5,1,-0.019324817498617187,0.00010420787668138005,435.84835085897316
5,2,-0.014815584238269347,0.00010422659470402454,435.84835085897316
5,3,-0.007406284374109771,0.00010425780226899191,435.84835085897316
5,4,0.002757222243992091,0.00010430151568082213,435.84835085897316
5,5,0.015509183900159667,0.00010435775779330012,435.84835085897316
5,6,0.03067327424011685,0.00010442655803695819,435.84835085897316
5,7,0.0480720697211527,0.00010450795245453924,435.84835085897316
5,8,0.06753170257442896,0.0001046019837444979,435.84835085897316
5,9,0.08888923265559003,0.00010470870131264012,435.84835085897316
5,10,0.11199599688775842,0.00010482816133200901,435.84835085897316
5,11,0.13672239384785773,0.00010496042681115316,435.84835085897316
5,12,0.16296109411535037,0.00010510556767093171,435.84835085897316
5,13,0.19062812958851452,0.000105263660830025,435.84835085897316
5,14,0.219662147848577,0.0001054347902993414,435.84835085897316
5,15,0.25002416578887254,0.00010561904728553797,435.84835085897316
5,16,0.2816953441378999,0.0001058165303038843,435.84835085897316
5,17,0.314673262055556,0.00010602734530073281,435.84835085897316
5,18,0.348968564203796,0.00010625160578587094,435.84835085897316
5,19,0.38460084102533326,0.00010648943297506196,435.84835085897316
5,20,0.42159316325844176,0.00010674095594311102,435.84835085897316
5,21,0.45996956204053996,0.00010700631178780702,435.84835085897316
5,22,0.49974827702669244,0.00010728564580512886,435.84835085897316
5,23,0.5409418789766056,0.00010757911167613951,435.84835085897316
5,24,0.5835494744024954,0.0001078868716660031,435.84835085897316
5,25,0.6275588973713255,0.00010820909683561858,435.84835085897316
5,26,0.6729407175495223,0.00010854596726637767,435.84835085897316
5,27,0.7196519091831939,0.00010889767229860348,435.84835085897316
5,28,0.7676299652287998,0.00010926441078426358,435.84835085897316
5,29,0.8168003952861617,0.00010964639135458733,435.84835085897316
5,30,0.8670689968054575,0.00011004383270327149,435.84835085897316
5,31,0.9183332710240256,0.000110456963885997,435.84835085897316
6,0,-0.4626280119499712,0.0001473633702837776,435.84835085897316
6,1,-0.6507718354150819,0.00010420787668138005,435.84835085897316
6,2,-0.6409912472431716,0.00010422659470402454,435.84835085897316
6,3,-0.6271141150967843,0.00010425780226899191,435.84835085897316
6,4,-0.6126768759668909,0.00010430151568082213,435.84835085897316
6,5,-0.6015854812076665,0.00010435775779330012,435.84835085897316
6,6,-0.5978110969609064,0.00010442655803695819,435.84835085897316
6,7,-0.6051818999718733,0.00010450795245453924,435.84835085897316
6,8,-0.6272677048506953,0.0001046019837444979,435.84835085897316
6,9,-0.6672396396522601,0.00010470870131264012,435.84835085897316
6,10,-0.7277903273414807,0.00010482816133200901,435.84835085897316
6,11,-0.8110353024337305,0.00010496042681115316,435.84835085897316
6,12,-0.9184905613970252,0.00010510556767093171,435.84835085897316
6,13,-1.0510280707386066,0.000105263660830025,435.84835085897316
6,14,-1.2089280320195916,0.0001054347902993414,435.84835085897316
6,15,-1.3918722252883218,0.00010561904728553797,435.84835085897316
6,16,-1.5990687189953117,0.0001058165303038843,435.84835085897316
6,17,-1.829255449357264,0.00010602734530073281,435.84835085897316
6,18,-2.0808793529360132,0.00010625160578587094,435.84835085897316
6,19,-2.352091496798608,0.00010648943297506196,435.84835085897316
6,20,-2.6409553465027655,0.00010674095594311102,435.84835085897316
6,21,-2.945413337661492,0.00010700631178780702,435.84835085897316
6,22,-3.263510407041293,0.00010728564580512886,435.84835085897316
6,23,-3.593307937990978,0.00010757911167613951,435.84835085897316
6,24,-3.9331237188915353,0.0001078868716660031,435.84835085897316
6,25,-4.281365580754631,0.00010820909683561858,435.84835085897316
6,26,-4.636803836000152,0.00010854596726637767,435.84835085897316
6,27,-4.998306107961161,0.00010889767229860348,435.84835085897316
6,28,-5.365153960952635,0.00010926441078426358,435.84835085897316
6,29,-5.736676867501902,0.00010964639135458733,435.84835085897316
6,30,-6.112635715821749,0.00011004383270327149,435.84835085897316
6,31,-6.492744804167351,0.000110456963885997,435.84835085897316
7,0,-0.004250816857795531,0.0001473633702837776,435.84835085897316
7,1,-0.005003014864617205,0.00010420787668138005,435.84835085897316
7,2,-0.001988595347236401,0.00010422659470402454,435.84835085897316
7,3,0.003000151521925013,0.00010425780226899191,435.84835085897316
7,4,0.009915349354461563,0.00010430151568082213,435.84835085897316
7,5,0.01869801427294501,0.00010435775779330012,435.84835085897316
7,6,0.029280967337756855,0.00010442655803695819,435.84835085897316
7,7,0.0415915750335602,0.00010450795245453924,435.84835085897316
7,8,0.05555277504955174,0.0001046019837444979,435.84835085897316
7,9,0.07108565936139996,0.00010470870131264012,435.84835085897316
7,10,0.08810999677873245,0.00010482816133200901,435.84835085897316
7,11,0.1065472412974172,0.00010496042681115316,435.84835085897316
7,12,0.1263199017917401,0.00010510556767093171,435.84835085897316
7,13,0.1473527611423941,0.000105263660830025,435.84835085897316
7,14,0.16957325324277164,0.0001054347902993414,435.84835085897316
7,15,0.19291140061049714,0.00010561904728553797,435.84835085897316
7,16,0.21729877844035153,0.0001058165303038843,435.84835085897316
7,17,0.2426687436822193,0.00010602734530073281,435.84835085897316
7,18,0.2689541811717238,0.00010625160578587094,435.84835085897316
7,19,0.2960876307454368,0.00010648943297506196,435.84835085897316
7,20,0.32399959139128826,0.00010674095594311102,435.84835085897316
7,21,0.35261669289369185,0.00010700631178780702,435.84835085897316
7,22,0.38186188899655393,0.00010728564580512886,435.84835085897316
7,23,0.41165182542046364,0.00010757911167613951,435.84835085897316
7,24,0.4418971503558266,0.0001078868716660031,435.84835085897316
7,25,0.47250141284926134,0.00010820909683561858,435.84835085897316
7,26,0.5033601264187023,0.00010854596726637767,435.84835085897316
7,27,0.5343617737264348,0.00010889767229860348,435.84835085897316
7,28,0.5653865429383242,0.00010926441078426358,435.84835085897316
7,29,0.596306703073785,0.00010964639135458733,435.84835085897316
7,30,0.6269881460101117,0.00011004383270327149,435.84835085897316
7,31,0.6572892170443232,0.000110456963885997,435.84835085897316
8,0,-0.45700482469086984,0.0001473633702837776,435.84835085897316
8,1,-0.6445108607916674,0.00010420787668138005,435.84835085897316
8,2,-0.6397846013234403,0.00010422659470402454,435.84835085897316
8,3,-0.6342745209481749,0.00010425780226899191,435.84835085897316
8,4,-0.631445912571667,0.00010430151568082213,435.84835085897316
8,5,-0.6351134997737977,0.00010435775779330012,435.84835085897316
8,6,-0.6491400835751672,0.00010442655803695819,435.84835085897316
8,7,-0.677230385623034,0.00010450795245453924,435.84835085897316
8,8,-0.7228180328069519,0.0001046019837444979,435.84835085897316
8,9,-0.7889311752532616,0.00010470870131264012,435.84835085897316
8,10,-0.8781130877794796,0.00010482816133200901,435.84835085897316
8,11,-0.992328563614151,0.00010496042681115316,435.84835085897316
8,12,-1.1329413856383546,0.00010510556767093171,435.84835085897316
8,13,-1.300672967138886,0.000105263660830025,435.84835085897316
8,14,-1.4956551909548956,0.0001054347902993414,435.84835085897316
8,15,-1.7174241007258526,0.00010561904728553797,435.84835085897316
8,16,-1.965043677201318,0.0001058165303038843,435.84835085897316
8,17,-2.2371099284160967,0.00010602734530073281,435.84835085897316
8,18,-2.5319271873037064,0.00010625160578587094,435.84835085897316
8,19,-2.847502681511349,0.00010648943297506196,435.84835085897316
8,20,-3.181752033075281,0.00010674095594311102,435.84835085897316
8,21,-3.5324638892777473,0.00010700631178780702,435.84835085897316
8,22,-3.89752196061086,0.00010728564580512886,435.84835085897316
8,23,-4.274814832909906,0.00010757911167613951,435.84835085897316
8,24,-4.662477963509794,0.0001078868716660031,435.84835085897316
8,25,-5.058721606636477,0.00010820909683561858,435.84835085897316
8,26,-5.462106507528505,0.00010854596726637767,435.84835085897316
8,27,-5.871273476153988,0.00010889767229860348,435.84835085897316
8,28,-6.285266133162328,0.00010926441078426358,435.84835085897316
8,29,-6.703157795496663,0.00010964639135458733,435.84835085897316
8,30,-7.124443848100997,0.00011004383270327149,435.84835085897316
8,31,-7.548556450526793,0.000110456963885997,435.84835085897316
9,0,-0.0016614272229423918,0.0001473633702837776,435.84835085897316
9,1,-0.0015190368995020346,0.00010420787668138005,435.84835085897316
9,2,0.0009659411263555909,0.00010422659470402454,435.84835085897316
9,3,0.0050861902944113165,0.00010425780226899191,435.84835085897316
9,4,0.010811973294087448,0.00010430151568082213,435.84835085897316
9,5,0.0181035681179691,0.00010435775779330012,435.84835085897316
9,6,0.026912287316863737,0.00010442655803695819,435.84835085897316
9,7,0.03717989468843771,0.00010450795245453924,435.84835085897316
9,8,0.048840019973627524,0.0001046019837444979,435.84835085897316
9,9,0.06181954604631791,0.00010470870131264012,435.84835085897316
9,10,0.07603917405549535,0.00010482816133200901,435.84835085897316
9,11,0.09141362080232637,0.00010496042681115316,435.84835085897316
9,12,0.10785275026567503,0.00010510556767093171,435.84835085897316
9,13,0.12526221069002735,0.000105263660830025,435.84835085897316
9,14,0.14354355098599283,0.0001054347902993414,435.84835085897316
9,15,0.16259432186105624,0.00010561904728553797,435.84835085897316
9,16,0.1823083388823252,0.0001058165303038843,435.84835085897316
9,17,0.20257559361392719,0.00010602734530073281,435.84835085897316
9,18,0.22328230637804836,0.00010625160578587094,435.84835085897316
9,19,0.24431038591582013,0.00010648943297506196,435.84835085897316
9,20,0.2655368611009436,0.00010674095594311102,435.84835085897316
9,21,0.2868346173830257,0.00010700631178780702,435.84835085897316
9,22,0.3080706341382246,0.00010728564580512886,435.84835085897316
9,23,0.32910658683261806,0.00010757911167613951,435.84835085897316
9,24,0.34979889873426245,0.0001078868716660031,435.84835085897316
9,25,0.3699973753531157,0.00010820909683561858,435.84835085897316
9,26,0.38954704295295217,0.00010854596726637767,435.84835085897316
9,27,0.40828550915946954,0.00010889767229860348,435.84835085897316
9,28,0.42604653187657937,0.00010926441078426358,435.84835085897316
9,29,0.4426575691799079,0.00010964639135458733,435.84835085897316
9,30,0.45794170836025927,0.00011004383270327149,435.84835085897316
9,31,0.4717173238219227,0.000110456963885997,435.84835085897316
10,0,-0.4589003039277315,0.0001473633702837776,435.84835085897316
10,1,-0.6485433324795934,0.00010420787668138005,435.84835085897316
10,2,-0.6478671276180729,0.00010422659470402454,435.84835085897316
10,3,-0.6490988705377917,0.00010425780226899191,435.84835085897316
10,4,-0.6556970743871574,0.00010430151568082213,435.84835085897316
10,5,-0.6714547489981456,0.00010435775779330012,435.84835085897316
10,6,-0.7001920822803024,0.00010442655803695819,435.84835085897316
10,7,-0.7455495689027711,0.00010450795245453924,435.84835085897316
10,8,-0.8108759157468498,0.0001046019837444979,435.84835085897316
10,9,-0.8990943767975887,0.00010470870131264012,435.84835085897316
10,10,-1.0126237810002707,0.00010482816133200901,435.84835085897316
10,11,-1.1532855846947965,0.00010496042681115316,435.84835085897316
10,12,-1.3222821957531672,0.00010510556767093171,435.84835085897316
10,13,-1.520158186577341,0.000105263660830025,435.84835085897316
10,14,-1.7468528336247822,0.0001054347902993414,435.84835085897316
10,15,-2.0016965264346678,0.00010561904728553797,435.84835085897316
10,16,-2.283534307645625,0.0001058165303038843,435.84835085897316
10,17,-2.5907322499755554,0.00010602734530073281,435.84835085897316
10,18,-2.921355041472792,0.00010625160578587094,435.84835085897316
10,19,-3.2731588490332437,0.00010648943297506196,435.84835085897316
10,20,-3.6438006471521445,0.00010674095594311102,435.84835085897316
10,21,-4.0308001596171525,0.00010700631178780702,435.84835085897316
10,22,-4.431765019512608,0.00010728564580512886,435.84835085897316
10,23,-4.844297247996059,0.00010757911167613951,435.84835085897316
10,24,-5.266239435091765,0.0001078868716660031,435.84835085897316
10,25,-5.695497969671719,0.00010820909683561858,435.84835085897316
10,26,-6.13032507484573,0.00010854596726637767,435.84835085897316
10,27,-6.569040356475701,0.00010889767229860348,435.84835085897316
10,28,-7.010364087710781,0.00010926441078426358,435.84835085897316
10,29,-7.453033726848264,0.00010964639135458733,435.84835085897316
10,30,-7.896208265863036,0.00011004383270327149,435.84835085897316
10,31,-8.33897218483856,0.000110456963885997,435.84835085897316
11,0,0.00021365104952644125,0.0001473633702837776,435.84835085897316
11,1,0.0010931032885464905,0.00010420787668138005,435.84835085897316
11,2,0.0034606000859231487,0.00010422659470402454,435.84835085897316
11,3,0.0073925352152873275,0.00010425780226899191,435.84835085897316
11,4,0.012869962364036676,0.00010430151568082213,435.84835085897316
11,5,0.019863692335981863,0.00010435775779330012,435.84835085897316
11,6,0.028331461633450468,0.00010442655803695819,435.84835085897316
11,7,0.038219462117592876,0.00010450795245453924,435.84835085897316
11,8,0.04946210118204051,0.0001046019837444979,435.84835085897316
11,9,0.06198203996914167,0.00010470870131264012,435.84835085897316
11,10,0.07569036900644706,0.00010482816133200901,435.84835085897316
11,11,0.09048764458422832,0.00010496042681115316,435.84835085897316
11,12,0.10626345169238242,0.00010510556767093171,435.84835085897316
11,13,0.1228978423080157,0.000105263660830025,435.84835085897316
11,14,0.14026085097792482,0.0001054347902993414,435.84835085897316
11,15,0.15821442904183622,0.00010561904728553797,435.84835085897316
11,16,0.17661147212217893,0.0001058165303038843,435.84835085897316
11,17,0.19529765172511337,0.00010602734530073281,435.84835085897316
11,18,0.21411131102699596,0.00010625160578587094,435.84835085897316
11,19,0.2328835213026486,0.00010648943297506196,435.84835085897316
11,20,0.2514399267003182,0.00010674095594311102,435.84835085897316
11,21,0.26959918621275686,0.00010700631178780702,435.84835085897316
11,22,0.28717553460820144,0.00010728564580512886,435.84835085897316
11,23,0.303977316617109,0.00010757911167613951,435.84835085897316
11,24,0.31980827874336215,0.0001078868716660031,435.84835085897316
11,25,0.3344677986546205,0.00010820909683561858,435.84835085897316
11,26,0.3477514260024568,0.00010854596726637767,435.84835085897316
11,27,0.3594510871304504,0.00010889767229860348,435.84835085897316
11,28,0.369356064960863,0.00010926441078426358,435.84835085897316
11,29,0.3772522384226711,0.00010964639135458733,435.84835085897316
11,30,0.38292519017025295,0.00011004383270327149,435.84835085897316
11,31,0.3861577745967484,0.000110456963885997,435.84835085897316
12,0,-0.46597392713305386,0.0001473633702837776,435.84835085897316
12,1,-0.6597401118379885,0.00010420787668138005,435.84835085897316
12,2,-0.6626479374523451,0.00010422659470402454,435.84835085897316
12,3,-0.6698782814938864,0.00010425780226899191,435.84835085897316
12,4,-0.6849261819888932,0.00010430151568082213,435.84835085897316
12,5,-0.7116052430453043,0.00010435775779330012,435.84835085897316
12,6,-0.7537293421207519,0.00010442655803695819,435.84835085897316
12,7,-0.8149061785093288,0.00010450795245453924,435.84835085897316
12,8,-0.8984217237422261,0.0001046019837444979,435.84835085897316
12,9,-1.0071053955358455,0.00010470870131264012,435.84835085897316
12,10,-1.143250291352741,0.00010482816133200901,435.84835085897316
12,11,-1.308521598890991,0.00010496042681115316,435.84835085897316
12,12,-1.5039333880689818,0.00010510556767093171,435.84835085897316
12,13,-1.7298123562506207,0.000105263660830025,435.84835085897316
12,14,-1.9858516711080567,0.0001054347902993414,435.84835085897316
12,15,-2.2711095935571715,0.00010561904728553797,435.84835085897316
12,16,-2.5841369541746455,0.0001058165303038843,435.84835085897316
12,17,-2.9229835243845663,0.00010602734530073281,435.84835085897316
12,18,-3.285381349376227,0.00010625160578587094,435.84835085897316
12,19,-3.6687377662370912,0.00010648943297506196,435.84835085897316
12,20,-4.070350009860405,0.00010674095594311102,435.84835085897316
12,21,-4.487366086209863,0.00010700631178780702,435.84835085897316
12,22,-4.917016687817446,0.00010728564580512886,435.84835085897316
12,23,-5.356517031876664,0.00010757911167613951,435.84835085897316
12,24,-5.8033229113976725,0.0001078868716660031,435.84835085897316
12,25,-6.254946111866656,0.00010820909683561858,435.84835085897316
12,26,-6.709247690440185,0.00010854596726637767,435.84835085897316
12,27,-7.164149811060004,0.00010889767229860348,435.84835085897316
12,28,-7.6179819006047405,0.00010926441078426358,435.84835085897316
12,29,-8.069084125053555,0.00010964639135458733,435.84835085897316
12,30,-8.51623030154261,0.00011004383270327149,435.84835085897316
12,31,-8.958111673215342,0.000110456963885997,435.84835085897316
13,0,0.0013779043179991167,0.0001473633702837776,435.84835085897316
13,1,0.002691914757750661,0.00010420787668138005,435.84835085897316
13,2,0.0049187336280773816,0.00010422659470402454,435.84835085897316
13,3,0.008621733444233094,0.00010425780226899191,435.84835085897316
13,4,0.013787448620458349,0.00010430151568082213,435.84835085897316
13,5,0.020388981684641358,0.00010435775779330012,435.84835085897316
13,6,0.02838398151204986,0.00010442655803695819,435.84835085897316
13,7,0.03771493930261955,0.00010450795245453924,435.84835085897316
13,8,0.04830793363354388,0.0001046019837444979,435.84835085897316
13,9,0.06007324217976921,0.00010470870131264012,435.84835085897316
13,10,0.072905166998354,0.00010482816133200901,435.84835085897316
13,11,0.08668289841283941,0.00010496042681115316,435.84835085897316
13,12,0.10127029305442026,0.00010510556767093171,435.84835085897316
13,13,0.11651678618176729,0.000105263660830025,435.84835085897316
13,14,0.13225847752611,0.0001054347902993414,435.84835085897316
13,15,0.14831822816903764,0.00010561904728553797,435.84835085897316
13,16,0.16450843922483668,0.0001058165303038843,435.84835085897316
13,17,0.18062997083424326,0.00010602734530073281,435.84835085897316
13,18,0.19647483140510216,0.00010625160578587094,435.84835085897316
13,19,0.211827152337662,0.00010648943297506196,435.84835085897316
13,20,0.22646349396411017,0.00010674095594311102,435.84835085897316
13,21,0.24015497067618113,0.00010700631178780702,435.84835085897316
13,22,0.25266767316484723,0.00010728564580512886,435.84835085897316
13,23,0.2637630012409198,0.00010757911167613951,435.84835085897316
13,24,0.2732010848897435,0.0001078868716660031,435.84835085897316
13,25,0.28073808335517775,0.00010820909683561858,435.84835085897316
13,26,0.28613101716400197,0.00010854596726637767,435.84835085897316
13,27,0.28913459881154,0.00010889767229860348,435.84835085897316
13,28,0.28950627994557077,0.00010926441078426358,435.84835085897316
