row,case_name,hull,speed_case,fn_l,speed_mps,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,reference_value,raw_computed_value,raw_total_from_force_value,raw_body_integral_value,raw_end_term_value,computed_value,computed_body_integral_value,computed_end_term_value,normalization,normalization_scale,abs_error,rel_error,effective_abs_tolerance,gate_error_ratio,error_metric,diagnostic_status,gate_role,station_count,body_panels_per_section,free_surface_inner_panels,free_surface_outer_panels,control_surface_radius_beams,history_steps,history_quadrature_count,history_k_max,include_end_term,end_station,end_term_scale,pitch_radiation_sign,pitch_radiation_lever_sign,pitch_forward_speed_sign,pitch_moment_sign,time_step_scale,free_surface_velocity_scale,history_rhs_scale,use_free_surface_marching,max_heave_residual,max_pitch_residual,max_heave_condition_number,max_pitch_condition_number,solver_status,source_figure,source_note
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv0p5_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,7.268341617458602,7.268341617458602,7.268341617458602,0.0,0.030303696549754434,0.030303696549754434,0.0,ma2005,239.85000000000002,0.11969630345024557,0.7979753563349705,0.045,2.6599178544499016,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,0.5,1.0,True,5.11515208352396e-16,4.687690660353047e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv0p75_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,10.901574739440715,10.901574739440715,10.901574739440715,0.0,0.04545163535309866,0.04545163535309866,0.0,ma2005,239.85000000000002,0.10454836464690134,0.696989097646009,0.045,2.323296992153363,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,0.75,0.0,True,2.9924189056402235e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv0p75_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,10.900690477505295,10.900690477505295,10.900690477505295,0.0,0.04544794862416216,0.04544794862416216,0.0,ma2005,239.85000000000002,0.10455205137583784,0.6970136758389189,0.045,2.3233789194630634,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,0.75,0.25,True,3.9550545184836606e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv0p75_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,10.899832968100352,10.899832968100352,10.899832968100352,0.0,0.045444373433814265,0.045444373433814265,0.0,ma2005,239.85000000000002,0.10455562656618572,0.6970375104412382,0.045,2.3234583681374605,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,0.75,0.5,True,5.043407412291767e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv0p75_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,10.898198206881924,10.898198206881924,10.898198206881924,0.0,0.045437557668884396,0.045437557668884396,0.0,ma2005,239.85000000000002,0.1045624423311156,0.697082948874104,0.045,2.323609829580347,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,0.75,1.0,True,3.366777443816696e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv1p0_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.528274656166024,14.528274656166024,14.528274656166024,0.0,0.06057233544367739,0.06057233544367739,0.0,ma2005,239.85000000000002,0.0894276645563226,0.5961844303754841,0.045,1.9872814345849468,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.0,True,2.625480696152596e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv1p0_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.52728477118574,14.52728477118574,14.52728477118574,0.0,0.06056820834348859,0.06056820834348859,0.0,ma2005,239.85000000000002,0.08943179165651141,0.5962119443767427,0.045,1.9873731479224759,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,True,4.039409884054703e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv1p0_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.526321638735945,14.526321638735945,14.526321638735945,0.0,0.060564192781888446,0.060564192781888446,0.0,ma2005,239.85000000000002,0.08943580721811155,0.5962387147874103,0.045,1.987462382624701,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.5,True,3.6848914404452073e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p25_fv1p0_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.524475631427789,14.524475631427789,14.524475631427789,0.0,0.06055649627445398,0.06055649627445398,0.0,ma2005,239.85000000000002,0.08944350372554602,0.5962900248369735,0.045,1.987633416123245,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,True,3.3962830754755837e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,5.818181859031141,5.818181859031141,5.818181859031141,0.0,0.024257585403506945,0.024257585403506945,0.0,ma2005,239.85000000000002,0.12574241459649305,0.8382827639766204,0.045,2.794275879922068,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.1,0.0,True,3.03421776985114e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p1_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,5.815440732779648,5.815440732779648,5.815440732779648,0.0,0.024246156901311853,0.024246156901311853,0.0,ma2005,239.85000000000002,0.12575384309868815,0.8383589539912544,0.045,2.7945298466375146,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.1,0.25,True,5.344548743430033e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p1_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,5.813096904878979,5.813096904878979,5.813096904878979,0.0,0.024236384844190027,0.024236384844190027,0.0,ma2005,239.85000000000002,0.12576361515580997,0.8384241010387332,0.045,2.7947470034624438,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.1,0.5,True,2.4347499498503154e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,5.809601144130177,5.809601144130177,5.809601144130177,0.0,0.024221810065166462,0.024221810065166462,0.0,ma2005,239.85000000000002,0.12577818993483353,0.8385212662322236,0.045,2.7950708874407453,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.1,1.0,True,3.2025429218959048e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p25_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.528274656166024,14.528274656166024,14.528274656166024,0.0,0.06057233544367739,0.06057233544367739,0.0,ma2005,239.85000000000002,0.0894276645563226,0.5961844303754841,0.045,1.9872814345849468,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.25,0.0,True,2.625480696152596e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p25_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.52453454133003,14.52453454133003,14.52453454133003,0.0,0.06055674188588713,0.06055674188588713,0.0,ma2005,239.85000000000002,0.08944325811411286,0.5962883874274191,0.045,1.987627958091397,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.25,0.25,True,3.866196623968129e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p25_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.521191724844863,14.521191724844863,14.521191724844863,0.0,0.06054280477317016,0.06054280477317016,0.0,ma2005,239.85000000000002,0.08945719522682984,0.5963813015121989,0.045,1.9879376717073298,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.25,0.5,True,3.934916254434056e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p25_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,14.515697986927051,14.515697986927051,14.515697986927051,0.0,0.060519899882956224,0.060519899882956224,0.0,ma2005,239.85000000000002,0.08948010011704377,0.5965340007802918,0.045,1.9884466692676395,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.25,1.0,True,5.246488181728353e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p5_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,28.999282674292637,28.999282674292637,28.999282674292637,0.0,0.1209059106703883,0.1209059106703883,0.0,ma2005,239.85000000000002,0.02909408932961169,0.1939605955307446,0.045,0.6465353184358154,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,True,3.330715959536073e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p5_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,28.99387757848247,28.99387757848247,28.99387757848247,0.0,0.12088337535327273,0.12088337535327273,0.0,ma2005,239.85000000000002,0.029116624646727263,0.19411083097818177,0.045,0.6470361032606059,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.25,True,2.5400098219244074e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
