iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,34,10,3.9892483930363807,0.0005189912319620288,177.16533015979726
1,34,11,4.092493491425321,0.0011100291793124033,177.16533015979726
1,35,0,-0.006190613584492149,0.000664877691946363,177.16533015979726
1,35,1,-0.012078285512722862,0.0003220026041366444,177.16533015979726
1,35,2,-0.015216200709308767,0.00022876209140487754,177.16533015979726
1,35,3,-0.015611565940497509,0.0001899645292655893,177.16533015979726
1,35,4,-0.040783881405023203,6.847366947106294e-05,177.16533015979726
1,35,5,0.00919332053611858,0.00010732287875997181,177.16533015979726
1,35,6,0.06362295658458916,0.00015624225492815466,177.16533015979726
1,35,7,-0.033524790953825954,0.00022381400531131041,177.16533015979726
1,35,8,0.03162324244455982,0.0002970390151162839,177.16533015979726
1,35,9,0.02522933597125583,0.00047237405118312844,177.16533015979726
1,35,10,-0.0030130952984859065,0.0005189912319620288,177.16533015979726
1,35,11,0.02982023282376195,0.0011100291793124033,177.16533015979726
1,36,0,-0.019833618789978226,0.000664877691946363,177.16533015979726
1,36,1,-0.16749364691139437,0.0003220026041366444,177.16533015979726
1,36,2,-0.445330645176804,0.00022876209140487754,177.16533015979726
1,36,3,-0.6226806938868517,0.0001899645292655893,177.16533015979726
1,36,4,0.8659027305325897,6.847366947106294e-05,177.16533015979726
1,36,5,1.1140190792025715,0.00010732287875997181,177.16533015979726
1,36,6,1.2289801774131077,0.00015624225492815466,177.16533015979726
1,36,7,-12.455748282381391,0.00022381400531131041,177.16533015979726
1,36,8,-7.742597762855865,0.0002970390151162839,177.16533015979726
1,36,9,14.736503348054342,0.00047237405118312844,177.16533015979726
1,36,10,-17.58084874899757,0.0005189912319620288,177.16533015979726
1,36,11,7.364205164388053,0.0011100291793124033,177.16533015979726
1,37,0,-0.004606711891269012,0.000664877691946363,177.16533015979726
1,37,1,-0.009004660663165411,0.0003220026041366444,177.16533015979726
1,37,2,-0.011373539375947728,0.00022876209140487754,177.16533015979726
1,37,3,-0.01174695423047556,0.0001899645292655893,177.16533015979726
1,37,4,-0.03197772378627065,6.847366947106294e-05,177.16533015979726
1,37,5,0.005054532221404241,0.00010732287875997181,177.16533015979726
1,37,6,0.02273978926394821,0.00015624225492815466,177.16533015979726
1,37,7,-0.00024485726605560465,0.00022381400531131041,177.16533015979726
1,37,8,-0.09524820381777067,0.0002970390151162839,177.16533015979726
1,37,9,0.04230312670969469,0.00047237405118312844,177.16533015979726
1,37,10,-0.034589302697626625,0.0005189912319620288,177.16533015979726
1,37,11,0.015947487082264632,0.0011100291793124033,177.16533015979726
1,38,0,-0.03748030185235176,0.000664877691946363,177.16533015979726
1,38,1,-0.20296003890968833,0.0003220026041366444,177.16533015979726
1,38,2,-0.47541701904409367,0.00022876209140487754,177.16533015979726
1,38,3,-0.5948366618434393,0.0001899645292655893,177.16533015979726
1,38,4,0.796598916567677,6.847366947106294e-05,177.16533015979726
1,38,5,1.0233970325717796,0.00010732287875997181,177.16533015979726
1,38,6,1.1401617396237387,0.00015624225492815466,177.16533015979726
1,38,7,1.422013999040641,0.00022381400531131041,177.16533015979726
1,38,8,-15.845889149950379,0.0002970390151162839,177.16533015979726
1,38,9,20.915212392556036,0.00047237405118312844,177.16533015979726
1,38,10,-1.4612340855719506,0.0005189912319620288,177.16533015979726
1,38,11,1.9224890258818292,0.0011100291793124033,177.16533015979726
1,39,0,-0.003587186832468197,0.000664877691946363,177.16533015979726
1,39,1,-0.006969174221016616,0.0003220026041366444,177.16533015979726
1,39,2,-0.008725679818904982,0.00022876209140487754,177.16533015979726
1,39,3,-0.009012746707490325,0.0001899645292655893,177.16533015979726
1,39,4,-0.026350902251237405,6.847366947106294e-05,177.16533015979726
1,39,5,0.002153679198519668,0.00010732287875997181,177.16533015979726
1,39,6,0.013052881211012892,0.00015624225492815466,177.16533015979726
1,39,7,0.03927759217171855,0.00022381400531131041,177.16533015979726
1,39,8,-0.022842404741548524,0.0002970390151162839,177.16533015979726
1,39,9,0.024395957347762957,0.00047237405118312844,177.16533015979726
1,39,10,0.01277930765922071,0.0005189912319620288,177.16533015979726
1,39,11,-0.033898485403732866,0.0011100291793124033,177.16533015979726
1,40,0,-0.042426248655245705,0.000664877691946363,177.16533015979726
1,40,1,-0.2127719644202791,0.0003220026041366444,177.16533015979726
1,40,2,-0.4697798597803123,0.00022876209140487754,177.16533015979726
1,40,3,-0.5259023766587893,0.0001899645292655893,177.16533015979726
1,40,4,0.7724884838331663,6.847366947106294e-05,177.16533015979726
1,40,5,0.9579253325212713,0.00010732287875997181,177.16533015979726
1,40,6,1.0627649422627137,0.00015624225492815466,177.16533015979726
1,40,7,1.2680110254672505,0.00022381400531131041,177.16533015979726
1,40,8,-11.299764387768835,0.0002970390151162839,177.16533015979726
1,40,9,-10.599835978609596,0.00047237405118312844,177.16533015979726
1,40,10,20.497214844193472,0.0005189912319620288,177.16533015979726
1,40,11,-18.216285577459484,0.0011100291793124033,177.16533015979726
1,41,0,-0.002750186363063332,0.000664877691946363,177.16533015979726
1,41,1,-0.005310125579348188,0.0003220026041366444,177.16533015979726
1,41,2,-0.00660227301366994,0.00022876209140487754,177.16533015979726
1,41,3,-0.006880092792556279,0.0001899645292655893,177.16533015979726
1,41,4,-0.021538848232526844,6.847366947106294e-05,177.16533015979726
1,41,5,0.0007147980161290183,0.00010732287875997181,177.16533015979726
1,41,6,0.007360999577912509,0.00015624225492815466,177.16533015979726
1,41,7,0.0105637203077669,0.00022381400531131041,177.16533015979726
1,41,8,0.011682151185366597,0.0002970390151162839,177.16533015979726
1,41,9,-0.08238885886963583,0.00047237405118312844,177.16533015979726
1,41,10,0.058754031602368736,0.0005189912319620288,177.16533015979726
1,41,11,0.015341667786866213,0.0011100291793124033,177.16533015979726
1,42,0,-0.04888989939888265,0.000664877691946363,177.16533015979726
1,42,1,-0.2251874644765411,0.0003220026041366444,177.16533015979726
1,42,2,-0.4653699091692303,0.00022876209140487754,177.16533015979726
1,42,3,-0.4561077370613487,0.0001899645292655893,177.16533015979726
1,42,4,0.7354172112380701,6.847366947106294e-05,177.16533015979726
1,42,5,0.8933901363333839,0.00010732287875997181,177.16533015979726
1,42,6,0.9938864543818419,0.00015624225492815466,177.16533015979726
1,42,7,1.1779268534773888,0.00022381400531131041,177.16533015979726
1,42,8,1.4593681304508714,0.0002970390151162839,177.16533015979726
1,42,9,-18.110259237823673,0.00047237405118312844,177.16533015979726
1,42,10,14.245553243992857,0.0005189912319620288,177.16533015979726
1,42,11,4.292404908561747,0.0011100291793124033,177.16533015979726
1,43,0,-0.002144101121169604,0.000664877691946363,177.16533015979726
1,43,1,-0.004137706337746913,0.0003220026041366444,177.16533015979726
1,43,2,-0.005152871977905312,0.00022876209140487754,177.16533015979726
1,43,3,-0.005457657440382045,0.0001899645292655893,177.16533015979726
1,43,4,-0.017650791661182743,6.847366947106294e-05,177.16533015979726
1,43,5,7.807355869963214e-05,0.00010732287875997181,177.16533015979726
1,43,6,0.004564558222927813,0.00015624225492815466,177.16533015979726
1,43,7,0.005265220996819236,0.00022381400531131041,177.16533015979726
1,43,8,0.02681256592514883,0.0002970390151162839,177.16533015979726
1,43,9,-0.0046236879811123776,0.00047237405118312844,177.16533015979726
1,43,10,-0.02299062161882403,0.0005189912319620288,177.16533015979726
1,43,11,-0.03590374129267088,0.0011100291793124033,177.16533015979726
1,44,0,-0.05726582721252906,0.000664877691946363,177.16533015979726
1,44,1,-0.2409804951174116,0.0003220026041366444,177.16533015979726
1,44,2,-0.4632246079757819,0.00022876209140487754,177.16533015979726
1,44,3,-0.3872862528373267,0.0001899645292655893,177.16533015979726
1,44,4,0.684251372077516,6.847366947106294e-05,177.16533015979726
1,44,5,0.8270344881164684,0.00010732287875997181,177.16533015979726
1,44,6,0.9287088915359788,0.00015624225492815466,177.16533015979726
1,44,7,1.094569723684721,0.00022381400531131041,177.16533015979726
1,44,8,1.3370744978168576,0.0002970390151162839,177.16533015979726
1,44,9,-5.477753513590125,0.00047237405118312844,177.16533015979726
1,44,10,-16.449104501227843,0.0005189912319620288,177.16533015979726
1,44,11,29.526161147401513,0.0011100291793124033,177.16533015979726
1,45,0,-0.0016765763834833787,0.000664877691946363,177.16533015979726
1,45,1,-0.003227937876539241,0.0003220026041366444,177.16533015979726
1,45,2,-0.004021533962477436,0.00022876209140487754,177.16533015979726
1,45,3,-0.0043485257205210645,0.0001899645292655893,177.16533015979726
1,45,4,-0.014581359851312639,6.847366947106294e-05,177.16533015979726
1,45,5,-0.00029222547929842296,0.00010732287875997181,177.16533015979726
1,45,6,0.0028294731075718138,0.00015624225492815466,177.16533015979726
1,45,7,0.002202868229633947,0.00022381400531131041,177.16533015979726
1,45,8,0.00881329400124168,0.0002970390151162839,177.16533015979726
1,45,9,0.010243184448302274,0.00047237405118312844,177.16533015979726
1,45,10,-0.04426779465431811,0.0005189912319620288,177.16533015979726
1,45,11,0.13866708363797742,0.0011100291793124033,177.16533015979726
1,46,0,-0.0634312100879914,0.000664877691946363,177.16533015979726
1,46,1,-0.2520361684002398,0.0003220026041366444,177.16533015979726
1,46,2,-0.4529264264719644,0.00022876209140487754,177.16533015979726
1,46,3,-0.30913623190750467,0.0001899645292655893,177.16533015979726
1,46,4,0.6363406991087536,6.847366947106294e-05,177.16533015979726
1,46,5,0.7635436019581566,0.00010732287875997181,177.16533015979726
1,46,6,0.8621949762987974,0.00015624225492815466,177.16533015979726
1,46,7,1.0180872276092048,0.00022381400531131041,177.16533015979726
1,46,8,1.2390645519872787,0.0002970390151162839,177.16533015979726
1,46,9,1.4578683056329835,0.00047237405118312844,177.16533015979726
1,46,10,-17.54973172508062,0.0005189912319620288,177.16533015979726
1,46,11,-5.215385357239714,0.0011100291793124033,177.16533015979726
1,47,0,-0.001308304785051324,0.000664877691946363,177.16533015979726
1,47,1,-0.0025128408981428723,0.0003220026041366444,177.16533015979726
1,47,2,-0.0031378860721405543,0.00022876209140487754,177.16533015979726
1,47,3,-0.0034897584068474975,0.0001899645292655893,177.16533015979726
1,47,4,-0.012076098630138024,6.847366947106294e-05,177.16533015979726
1,47,5,-0.0004554178198726414,0.00010732287875997181,177.16533015979726
1,47,6,0.0017607585366881168,0.00015624225492815466,177.16533015979726
1,47,7,0.0008100631241522293,0.00022381400531131041,177.16533015979726
1,47,8,0.004914428150577518,0.0002970390151162839,177.16533015979726
1,47,9,0.013595463177070912,0.00047237405118312844,177.16533015979726
1,47,10,0.003831036473422297,0.0005189912319620288,177.16533015979726
1,47,11,-0.11761087022244661,0.0011100291793124033,177.16533015979726
1,48,0,-0.07123192845379518,0.000664877691946363,177.16533015979726
1,48,1,-0.2659854334692997,0.0003220026041366444,177.16533015979726
1,48,2,-0.44446033441794797,0.00022876209140487754,177.16533015979726
1,48,3,-0.23307376429769502,0.0001899645292655893,177.16533015979726
1,48,4,0.576840765499824,6.847366947106294e-05,177.16533015979726
1,48,5,0.6970332086229406,0.00010732287875997181,177.16533015979726
1,48,6,0.795829404689439,0.00015624225492815466,177.16533015979726
1,48,7,0.9411207427732017,0.00022381400531131041,177.16533015979726
1,48,8,1.1491579370170224,0.0002970390151162839,177.16533015979726
1,48,9,1.338183071722831,0.00047237405118312844,177.16533015979726
1,48,10,1.5827804435916901,0.0005189912319620288,177.16533015979726
1,48,11,-22.24168575100191,0.0011100291793124033,177.16533015979726
1,49,0,-0.0010324440652663778,0.000664877691946363,177.16533015979726
1,49,1,-0.0019935459954046214,0.0003220026041366444,177.16533015979726
1,49,2,-0.0025121500585360374,0.00022876209140487754,177.16533015979726
1,49,3,-0.002856943826154412,0.0001899645292655893,177.16533015979726
1,49,4,-0.009984426884743802,6.847366947106294e-05,177.16533015979726
1,49,5,-0.00043342675562394877,0.00010732287875997181,177.16533015979726
1,49,6,0.0011751535007045373,0.00015624225492815466,177.16533015979726
1,49,7,0.00017652100465649387,0.00022381400531131041,177.16533015979726
1,49,8,0.0027614746643467728,0.0002970390151162839,177.16533015979726
1,49,9,0.003924961454702795,0.00047237405118312844,177.16533015979726
1,49,10,0.01720199675525264,0.0005189912319620288,177.16533015979726
1,49,11,0.02698372855197885,0.0011100291793124033,177.16533015979726
1,50,0,-0.07864484656669081,0.000664877691946363,177.16533015979726
1,50,1,-0.2788641347392381,0.0003220026041366444,177.16533015979726
1,50,2,-0.4327779479431699,0.00022876209140487754,177.16533015979726
1,50,3,-0.15450443493334445,0.0001899645292655893,177.16533015979726
1,50,4,0.5145502852356897,6.847366947106294e-05,177.16533015979726
1,50,5,0.6301020386431448,0.00010732287875997181,177.16533015979726
1,50,6,0.7279434271385518,0.00015624225492815466,177.16533015979726
1,50,7,0.864041624968976,0.00022381400531131041,177.16533015979726
1,50,8,1.0604358329347376,0.0002970390151162839,177.16533015979726
1,50,9,1.236537492267544,0.00047237405118312844,177.16533015979726
1,50,10,1.4548650421780442,0.0005189912319620288,177.16533015979726
1,50,11,-3.4627706621981806,0.0011100291793124033,177.16533015979726
1,51,0,-0.0008020205726339789,0.000664877691946363,177.16533015979726
1,51,1,-0.0015391482039509715,0.0003220026041366444,177.16533015979726
1,51,2,-0.0019452111266301223,0.00022876209140487754,177.16533015979726
1,51,3,-0.002314704753556154,0.0001899645292655893,177.16533015979726
1,51,4,-0.008361804295372692,6.847366947106294e-05,177.16533015979726
1,51,5,-0.0004787000665224648,0.00010732287875997181,177.16533015979726
1,51,6,0.0006775053160853584,0.00015624225492815466,177.16533015979726
1,51,7,-0.0002717660666553276,0.00022381400531131041,177.16533015979726
1,51,8,0.0015062391664610055,0.0002970390151162839,177.16533015979726
1,51,9,0.001951113744400602,0.00047237405118312844,177.16533015979726
1,51,10,0.0046081987255546675,0.0005189912319620288,177.16533015979726
1,51,11,-0.007543596578004734,0.0011100291793124033,177.16533015979726
1,52,0,-0.08506346908371047,0.000664877691946363,177.16533015979726
1,52,1,-0.2895184467046459,0.0003220026041366444,177.16533015979726
1,52,2,-0.41648693276612614,0.00022876209140487754,177.16533015979726
1,52,3,-0.07273065983323133,0.0001899645292655893,177.16533015979726
1,52,4,0.45266534673067343,6.847366947106294e-05,177.16533015979726
1,52,5,0.5636821202389075,0.00010732287875997181,177.16533015979726
1,52,6,0.6581812243167658,0.00015624225492815466,177.16533015979726
1,52,7,0.7867537957640671,0.00022381400531131041,177.16533015979726
1,52,8,0.9713862165398436,0.0002970390151162839,177.16533015979726
1,52,9,1.1367952288436594,0.00047237405118312844,177.16533015979726
1,52,10,1.3383612379617285,0.0005189912319620288,177.16533015979726
1,52,11,1.5220264671857646,0.0011100291793124033,177.16533015979726
1,53,0,-0.0006291096310182035,0.000664877691946363,177.16533015979726
1,53,1,-0.001215348961923532,0.0003220026041366444,177.16533015979726
1,53,2,-0.0015534247668699294,0.00022876209140487754,177.16533015979726
1,53,3,-0.0019030633826300778,0.0001899645292655893,177.16533015979726
1,53,4,-0.0069522236639075665,6.847366947106294e-05,177.16533015979726
1,53,5,-0.00039392952635026063,0.00010732287875997181,177.16533015979726
1,53,6,0.00044204834169189446,0.00015624225492815466,177.16533015979726
1,53,7,-0.00039460449426263717,0.00022381400531131041,177.16533015979726
1,53,8,0.0008911814594788148,0.0002970390151162839,177.16533015979726
1,53,9,0.0008618908419931917,0.00047237405118312844,177.16533015979726
1,53,10,0.0026079713527806243,0.0005189912319620288,177.16533015979726
1,53,11,0.007670527360602606,0.0011100291793124033,177.16533015979726
1,54,0,-0.091682882788299,0.000664877691946363,177.16533015979726
1,54,1,-0.30033989559965435,0.0003220026041366444,177.16533015979726
1,54,2,-0.3987531534903262,0.00022876209140487754,177.16533015979726
1,54,3,0.008123784130132065,0.0001899645292655893,177.16533015979726
1,54,4,0.38701860440516545,6.847366947106294e-05,177.16533015979726
1,54,5,0.4962823570332561,0.00010732287875997181,177.16533015979726
1,54,6,0.5875606283997493,0.00015624225492815466,177.16533015979726
1,54,7,0.7083561855966608,0.00022381400531131041,177.16533015979726
1,54,8,0.8818098219154775,0.0002970390151162839,177.16533015979726
1,54,9,1.0375985228063422,0.00047237405118312844,177.16533015979726
1,54,10,1.2269895138022042,0.0005189912319620288,177.16533015979726
1,54,11,1.3937182502675052,0.0011100291793124033,177.16533015979726
1,55,0,-0.0004813413479848149,0.000664877691946363,177.16533015979726
1,55,1,-0.0009213713590668918,0.0003220026041366444,177.16533015979726
1,55,2,-0.0011895333639308217,0.00022876209140487754,177.16533015979726
1,55,3,-0.0015678159263655604,0.0001899645292655893,177.16533015979726
1,55,4,-0.005856469775013205,6.847366947106294e-05,177.16533015979726
1,55,5,-0.0003820998800176108,0.00010732287875997181,177.16533015979726
1,55,6,0.00020579339597078786,0.00015624225492815466,177.16533015979726
1,55,7,-0.0005294115459507002,0.00022381400531131041,177.16533015979726
1,55,8,0.00040573044433921677,0.0002970390151162839,177.16533015979726
1,55,9,0.00021749625623808098,0.00047237405118312844,177.16533015979726
1,55,10,0.001185066748331454,0.0005189912319620288,177.16533015979726
1,55,11,0.000752673888282284,0.0011100291793124033,177.16533015979726
1,56,0,-0.09655153551889553,0.000664877691946363,177.16533015979726
1,56,1,-0.30751735438105776,0.0003220026041366444,177.16533015979726
1,56,2,-0.37472772317192315,0.00022876209140487754,177.16533015979726
1,56,3,0.09244485481462837,0.0001899645292655893,177.16533015979726
1,56,4,0.3260987996465411,6.847366947106294e-05,177.16533015979726
1,56,5,0.430862203677883,0.00010732287875997181,177.16533015979726
1,56,6,0.5151447598146888,0.00015624225492815466,177.16533015979726
1,56,7,0.6304151670856623,0.00022381400531131041,177.16533015979726
1,56,8,0.7908936626383539,0.0002970390151162839,177.16533015979726
1,56,9,0.9386364041450151,0.00047237405118312844,177.16533015979726
1,56,10,1.1153801387014837,0.0005189912319620288,177.16533015979726
1,56,11,1.275139072466056,0.0011100291793124033,177.16533015979726
1,57,0,-0.0003683315725905667,0.000664877691946363,177.16533015979726
1,57,1,-0.0007062216112676894,0.0003220026041366444,177.16533015979726
1,57,2,-0.0009287714923953971,0.00022876209140487754,177.16533015979726
1,57,3,-0.0013017942149603236,0.0001899645292655893,177.16533015979726
1,57,4,-0.004903454143197936,6.847366947106294e-05,177.16533015979726
1,57,5,-0.0003084300343026693,0.00010732287875997181,177.16533015979726
1,57,6,9.660071176409757e-05,0.00015624225492815466,177.16533015979726
1,57,7,-0.0005265408240292304,0.00022381400531131041,177.16533015979726
1,57,8,0.00017292861727455797,0.0002970390151162839,177.16533015979726
1,57,9,-6.504349629633645e-05,0.00047237405118312844,177.16533015979726
1,57,10,0.0005749680837123449,0.0005189912319620288,177.16533015979726
1,57,11,0.0004454132652102991,0.0011100291793124033,177.16533015979726
1,58,0,-0.10128064562659954,0.000664877691946363,177.16533015979726
1,58,1,-0.31425402139051895,0.0003220026041366444,177.16533015979726
1,58,2,-0.34861031291710937,0.00022876209140487754,177.16533015979726
1,58,3,0.17499861332845917,0.0001899645292655893,177.16533015979726
1,58,4,0.26406496492258924,6.847366947106294e-05,177.16533015979726
1,58,5,0.36552669169875723,0.00010732287875997181,177.16533015979726
1,58,6,0.4424217438960791,0.00015624225492815466,177.16533015979726
1,58,7,0.5521161633980739,0.00022381400531131041,177.16533015979726
1,58,8,0.6995786853544881,0.0002970390151162839,177.16533015979726
1,58,9,0.8393910057239308,0.00047237405118312844,177.16533015979726
1,58,10,1.0040093087406154,0.0005189912319620288,177.16533015979726
1,58,11,1.1562060387799966,0.0011100291793124033,177.16533015979726
1,59,0,-0.0002734216291117748,0.000664877691946363,177.16533015979726
1,59,1,-0.0005183739442781517,0.0003220026041366444,177.16533015979726
1,59,2,-0.0007035228124901756,0.00022876209140487754,177.16533015979726
1,59,3,-0.0011011315159619674,0.0001899645292655893,177.16533015979726
1,59,4,-0.004133789333114606,6.847366947106294e-05,177.16533015979726
1,59,5,-0.0002629086395757522,0.00010732287875997181,177.16533015979726
1,59,6,1.9235835289175125e-06,0.00015624225492815466,177.16533015979726
1,59,7,-0.0005283297722415858,0.00022381400531131041,177.16533015979726
1,59,8,-7.517899645151343e-06,0.0002970390151162839,177.16533015979726
1,59,9,-0.00025799198907966713,0.00047237405118312844,177.16533015979726
1,59,10,0.00016867920171262737,0.0005189912319620288,177.16533015979726
1,59,11,-0.00012280173910103812,0.0011100291793124033,177.16533015979726
1,60,0,-0.10474276856492593,0.000664877691946363,177.16533015979726
1,60,1,-0.3183530153706807,0.0003220026041366444,177.16533015979726
1,60,2,-0.3176281893833673,0.00022876209140487754,177.16533015979726
1,60,3,0.25794079235337347,0.0001899645292655893,177.16533015979726
1,60,4,0.20601567628225473,6.847366947106294e-05,177.16533015979726
1,60,5,0.3021712365236647,0.00010732287875997181,177.16533015979726
1,60,6,0.36910644370109713,0.00015624225492815466,177.16533015979726
1,60,7,0.47464278823362294,0.00022381400531131041,177.16533015979726
1,60,8,0.6077737974339571,0.0002970390151162839,177.16533015979726
1,60,9,0.7404715866872361,0.00047237405118312844,177.16533015979726
1,60,10,0.892375410872185,0.0005189912319620288,177.16533015979726
1,60,11,1.0375398627112882,0.0011100291793124033,177.16533015979726
1,61,0,-0.00020100693684684117,0.000664877691946363,177.16533015979726
1,61,1,-0.0003803265382302422,0.0003220026041366444,177.16533015979726
1,61,2,-0.0005403596190767402,0.00022876209140487754,177.16533015979726
1,61,3,-0.0009366693190535337,0.0001899645292655893,177.16533015979726
1,61,4,-0.0034721508086875776,6.847366947106294e-05,177.16533015979726
1,61,5,-0.00019589792679421922,0.00010732287875997181,177.16533015979726
1,61,6,-3.4672913636854115e-05,0.00015624225492815466,177.16533015979726
1,61,7,-0.0004765501210838276,0.00022381400531131041,177.16533015979726
1,61,8,-8.212736402035018e-05,0.0002970390151162839,177.16533015979726
1,61,9,-0.0003166674176142104,0.00047237405118312844,177.16533015979726
1,61,10,-1.8547399713903466e-05,0.0005189912319620288,177.16533015979726
1,61,11,-0.0002934089846236062,0.0011100291793124033,177.16533015979726
1,62,0,-0.10807219050043869,0.000664877691946363,177.16533015979726
1,62,1,-0.3220667308808999,0.0003220026041366444,177.16533015979726
1,62,2,-0.28475582581047454,0.00022876209140487754,177.16533015979726
1,62,3,0.33730198550231305,0.0001899645292655893,177.16533015979726
1,62,4,0.14800735428945788,6.847366947106294e-05,177.16533015979726
1,62,5,0.2396440683556571,0.00010732287875997181,177.16533015979726
1,62,6,0.29646497581496906,0.00015624225492815466,177.16533015979726
1,62,7,0.3976741054734007,0.00022381400531131041,177.16533015979726
1,62,8,0.5164906458170675,0.0002970390151162839,177.16533015979726
1,62,9,0.6419588440705513,0.00047237405118312844,177.16533015979726
1,62,10,0.7812094000559315,0.0005189912319620288,177.16533015979726
1,62,11,0.9191016707074698,0.0011100291793124033,177.16533015979726
1,63,0,-0.00014322442811114995,0.000664877691946363,177.16533015979726
1,63,1,-0.00026950152930885186,0.0003220026041366444,177.16533015979726
1,63,2,-0.00041142894088498215,0.00022876209140487754,177.16533015979726
1,63,3,-0.0008084399129875038,0.0001899645292655893,177.16533015979726
1,63,4,-0.002922916030321986,6.847366947106294e-05,177.16533015979726
1,63,5,-0.00013864399456072816,0.00010732287875997181,177.16533015979726
1,63,6,-5.4377660272586814e-05,0.00015624225492815466,177.16533015979726
1,63,7,-0.00042167637846103286,0.00022381400531131041,177.16533015979726
1,63,8,-0.00012237817072594133,0.0002970390151162839,177.16533015979726
1,63,9,-0.00033448814643904045,0.00047237405118312844,177.16533015979726
1,63,10,-0.00012366294799558456,0.0005189912319620288,177.16533015979726
1,63,11,-0.00037909362561959096,0.0011100291793124033,177.16533015979726
1,64,0,-0.11095196102936171,0.000664877691946363,177.16533015979726
1,64,1,-0.32478779777040484,0.0003220026041366444,177.16533015979726
1,64,2,-0.24928447030461343,0.00022876209140487754,177.16533015979726
1,64,3,0.41302047768735933,0.0001899645292655893,177.16533015979726
1,64,4,0.09187855044762826,6.847366947106294e-05,177.16533015979726
1,64,5,0.17879917279687296,0.00010732287875997181,177.16533015979726
1,64,6,0.22482820726845637,0.00015624225492815466,177.16533015979726
1,64,7,0.3219411577723039,0.00022381400531131041,177.16533015979726
1,64,8,0.4261706226853354,0.0002970390151162839,177.16533015979726
1,64,9,0.5445033927007198,0.00047237405118312844,177.16533015979726
1,64,10,0.6709521046682001,0.0005189912319620288,177.16533015979726
1,64,11,0.8014544776307617,0.0011100291793124033,177.16533015979726
1,65,0,-9.990661539590397e-05,0.000664877691946363,177.16533015979726
1,65,1,-0.0001894600812546391,0.0003220026041366444,177.16533015979726
1,65,2,-0.0003166226545241498,0.00022876209140487754,177.16533015979726
1,65,3,-0.0006942439170230314,0.0001899645292655893,177.16533015979726
1,65,4,-0.0024584943685186885,6.847366947106294e-05,177.16533015979726
1,65,5,-8.245949270036135e-05,0.00010732287875997181,177.16533015979726
1,65,6,-5.4784761523598266e-05,0.00015624225492815466,177.16533015979726
1,65,7,-0.0003554891115860466,0.00022381400531131041,177.16533015979726
1,65,8,-0.0001258222915861202,0.0002970390151162839,177.16533015979726
1,65,9,-0.0003096525796885125,0.00047237405118312844,177.16533015979726
1,65,10,-0.00015629809700041085,0.0005189912319620288,177.16533015979726
1,65,11,-0.00038091451824375747,0.0011100291793124033,177.16533015979726
1,66,0,-0.11389045861611599,0.000664877691946363,177.16533015979726
1,66,1,-0.327532620131785,0.0003220026041366444,177.16533015979726
1,66,2,-0.21260939163203968,0.00022876209140487754,177.16533015979726
1,66,3,0.4828078304113858,0.0001899645292655893,177.16533015979726
1,66,4,0.03618689255948706,6.847366947106294e-05,177.16533015979726
1,66,5,0.11940229678478505,0.00010732287875997181,177.16533015979726
1,66,6,0.15511132246719803,0.00015624225492815466,177.16533015979726
1,66,7,0.24765301081630137,0.00022381400531131041,177.16533015979726
1,66,8,0.33768667046445044,0.0002970390151162839,177.16533015979726
1,66,9,0.44858692086124025,0.00047237405118312844,177.16533015979726
1,66,10,0.5624242465031608,0.0005189912319620288,177.16533015979726
1,66,11,0.6852330454832819,0.0011100291793124033,177.16533015979726
1,67,0,-6.672672324060816e-05,0.000664877691946363,177.16533015979726
1,67,1,-0.00012893845364632555,0.0003220026041366444,177.16533015979726
1,67,2,-0.0002426620777011073,0.00022876209140487754,177.16533015979726
1,67,3,-0.0005943972924476694,0.0001899645292655893,177.16533015979726
1,67,4,-0.0020720390470008736,6.847366947106294e-05,177.16533015979726
1,67,5,-3.6932315609204e-05,0.00010732287875997181,177.16533015979726
1,67,6,-5.100876502001661e-05,0.00015624225492815466,177.16533015979726
1,67,7,-0.0002951874850416341,0.00022381400531131041,177.16533015979726
1,67,8,-0.0001186567035064072,0.0002970390151162839,177.16533015979726
1,67,9,-0.0002749082207699462,0.00047237405118312844,177.16533015979726
1,67,10,-0.00016200420830077682,0.0005189912319620288,177.16533015979726
1,67,11,-0.0003563769851255982,0.0011100291793124033,177.16533015979726
1,68,0,-0.11679148759425965,0.000664877691946363,177.16533015979726
1,68,1,-0.3301284275406713,0.0003220026041366444,177.16533015979726
1,68,2,-0.17459816426810956,0.00022876209140487754,177.16533015979726
1,68,3,0.5460277211517125,0.0001899645292655893,177.16533015979726
1,68,4,-0.01810803205446133,6.847366947106294e-05,177.16533015979726
1,68,5,0.06205464543618899,0.00010732287875997181,177.16533015979726
1,68,6,0.08783850028866005,0.00015624225492815466,177.16533015979726
1,68,7,0.1754575999117954,0.00022381400531131041,177.16533015979726
1,68,8,0.2516743689639898,0.0002970390151162839,177.16533015979726
1,68,9,0.3549293047419389,0.00047237405118312844,177.16533015979726
1,68,10,0.4563443392537796,0.0005189912319620288,177.16533015979726
1,68,11,0.5712210249101343,0.0011100291793124033,177.16533015979726
1,69,0,-4.190187110131195e-05,0.000664877691946363,177.16533015979726
1,69,1,-8.480282555749146e-05,0.0003220026041366444,177.16533015979726
1,69,2,-0.00018429366682000295,0.00022876209140487754,177.16533015979726
