iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,89,30,-0.023631571279731506,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,89,31,-0.022380875462262934,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,90,0,0.01779768199897693,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,90,1,0.0030623334250453665,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,90,2,-0.022360609859873804,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,90,3,0.022197523550804385,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,90,4,0.14458943592908005,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,90,5,0.25025354440308606,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,90,6,0.21199939883748614,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,90,7,0.0008485194647964934,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,90,8,-0.24965068009212255,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,90,9,-0.32506246089984214,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,90,10,-0.11156943309365662,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,90,11,0.2753603848488453,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,90,12,0.5435918410392012,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,90,13,0.44537979294199265,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,90,14,-0.0014264124494190677,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,90,15,-0.4839885119600054,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,90,16,-0.6122618960970768,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,90,17,-0.23241637689880668,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,90,18,0.4139841790749088,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,90,19,0.8387831831287207,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,90,20,0.6758545845684267,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,90,21,-0.007902939528470447,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,90,22,-0.7213577545493539,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,90,23,-0.9010229170871795,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,90,24,-0.3558968479501232,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,90,25,0.5465837106062559,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,90,26,1.1240607097754582,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,90,27,0.8955033066485546,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,90,28,-0.0224343467990726,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,90,29,-0.9615861380273572,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,90,30,-1.1890546946900686,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,90,31,-0.4785508598936137,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,91,0,-0.01839261717886167,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,91,1,-0.02598698075565262,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,91,2,-0.025930214077744027,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,91,3,-0.025866549682400958,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,91,4,-0.025846738695247885,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,91,5,-0.025874403028460672,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,91,6,-0.025884822696004804,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,91,7,-0.025774609987627886,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,91,8,-0.025477883939953993,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,91,9,-0.02504127497659725,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,91,10,-0.024627927714128667,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,91,11,-0.024424141322316014,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,91,12,-0.024506931378052068,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,91,13,-0.024759401348691062,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,91,14,-0.024912413240963122,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,91,15,-0.024716339143367395,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,91,16,-0.024141818793562312,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,91,17,-0.023432619403050862,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,91,18,-0.02296379685327214,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,91,19,-0.022992921815236718,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,91,20,-0.02344928787766103,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,91,21,-0.023907543543740396,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,91,22,-0.023864179941086146,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,91,23,-0.023129129965900105,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,91,24,-0.021991465922165245,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,91,25,-0.021044701100133314,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,91,26,-0.02082995893424272,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,91,27,-0.021417732501873787,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,91,28,-0.022230906056989286,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,91,29,-0.02242448536339303,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,91,30,-0.021568122873070365,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,91,31,-0.019952033625266093,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,92,0,0.022039129515632888,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,92,1,0.009207742203979354,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,92,2,-0.013728259055056442,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,92,3,0.036948289680378735,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,92,4,0.16274750770687715,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,92,5,0.2585495226786453,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,92,6,0.1968554108054112,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,92,7,-0.032019890532664845,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,92,8,-0.26792437178097117,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,92,9,-0.29161374044861194,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,92,10,-0.024162796315045285,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,92,11,0.3638170785988242,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,92,12,0.5551109292953774,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,92,13,0.345309836183751,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,92,14,-0.15412052482667768,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,92,15,-0.5611614874617474,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,92,16,-0.5153181332643797,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,92,17,0.007634011941890029,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,92,18,0.629268414933807,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,92,19,0.8408940625177598,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,92,20,0.4190601499394346,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,92,21,-0.35382918999633556,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,92,22,-0.8735820499601026,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,92,23,-0.6865534685371689,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,92,24,0.11765429621404132,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,92,25,0.9315722592494236,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,92,26,1.0874691363976947,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,92,27,0.40431402431670743,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,92,28,-0.625105821325548,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,92,29,-1.1872027721847913,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,92,30,-0.7916256067206804,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,92,31,0.30505925141138357,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,93,0,-0.017155176837965764,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,93,1,-0.02423937362699831,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,93,2,-0.024189483333395313,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,93,3,-0.024135414439807806,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,93,4,-0.024123800960343573,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,93,5,-0.024153924367006176,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,93,6,-0.02415909334578234,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,93,7,-0.02404018537449627,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,93,8,-0.023743377536186744,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,93,9,-0.023330036065863577,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,93,10,-0.022968466459847004,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,93,11,-0.02283012378470302,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,93,12,-0.0229582662524303,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,93,13,-0.023199945652925033,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,93,14,-0.023277849235791,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,93,15,-0.02298562694890182,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,93,16,-0.022371112752053647,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,93,17,-0.02173473518283488,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,93,18,-0.02144080919337225,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,93,19,-0.021653734231856254,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,93,20,-0.022162474137184,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,93,21,-0.022464017375557834,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,93,22,-0.022140844667163963,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,93,23,-0.021208178644827793,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,93,24,-0.02013285498896348,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,93,25,-0.019543036279327585,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,93,26,-0.01979674536671174,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,93,27,-0.020608012794594795,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,93,28,-0.021162316180475736,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,93,29,-0.0207684117781401,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,93,30,-0.01942001571488426,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,93,31,-0.01779528834911811,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,94,0,0.023212077807760946,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,94,1,0.011029461793276197,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,94,2,-0.009324027950395546,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,94,3,0.047452743837130135,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,94,4,0.1759347766640294,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,94,5,0.2604974705677798,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,94,6,0.1751802063861609,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,94,7,-0.06799443192080815,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,94,8,-0.2830360522940044,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,94,9,-0.2519730351112467,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,94,10,0.061998656141982106,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,94,11,0.43382408584320614,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,94,12,0.5346937219295536,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,94,13,0.22152961896511125,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,94,14,-0.2966646308134093,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,94,15,-0.5909947703184091,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,94,16,-0.36766512531807993,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,94,17,0.24888825675726062,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,94,18,0.7702816516637432,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,94,19,0.731216440558527,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,94,20,0.10154120099185572,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,94,21,-0.6384233308658332,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,94,22,-0.8631359307217467,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,94,23,-0.3300813423961642,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,94,24,0.5732568878653203,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,94,25,1.1068492574767537,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,94,26,0.7838439527170753,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,94,27,-0.19023228574092668,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,94,28,-1.0389907769094426,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,94,29,-1.0339472254249678,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,94,30,-0.1194015671175721,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,94,31,0.993013566066183,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,95,0,-0.016028438749259903,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,95,1,-0.022647935402681237,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,95,2,-0.022604054760357224,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,95,3,-0.02255875253669907,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,95,4,-0.02255470419984162,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,95,5,-0.022586595246703575,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,95,6,-0.02258565826488826,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,95,7,-0.022457657702791803,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,95,8,-0.022161748140975632,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,95,9,-0.021773765977662528,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,95,10,-0.021464693665947093,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,95,11,-0.021387438403122617,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,95,12,-0.021549398220764484,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,95,13,-0.02176509314340611,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,95,14,-0.021760361406815226,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,95,15,-0.021384062166208077,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,95,16,-0.02076042624097198,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,95,17,-0.02022950355482,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,95,18,-0.020118225636238978,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,95,19,-0.02047407145452812,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,95,20,-0.020954514978564872,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,95,21,-0.021037984472537033,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,95,22,-0.020455442123779595,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,95,23,-0.01943231836791316,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,95,24,-0.018559492183678302,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,95,25,-0.01840009729655137,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,95,26,-0.019019624921748413,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,95,27,-0.019794804707116313,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,95,28,-0.019878080946649557,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,95,29,-0.018921032887686356,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,95,30,-0.017352742651643195,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,95,31,-0.01611607192691678,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,96,0,0.027031751297379714,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,96,1,0.016602098563549335,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,96,2,-0.0010958469052131424,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,96,3,0.06171405814983779,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,96,4,0.19208273677042834,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,96,5,0.2640472574275972,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,96,6,0.1551893536584422,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,96,7,-0.09850964483536678,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,96,8,-0.28669851422867504,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,96,9,-0.1993973319863669,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,96,10,0.15159384974617549,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,96,11,0.48999985153645553,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,96,12,0.4911139478826156,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,96,13,0.08953334322148541,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,96,14,-0.4108068808182138,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,96,15,-0.5630210261707859,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,96,16,-0.175486589944125,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,96,17,0.4729915221530863,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,96,18,0.8273298309611729,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,96,19,0.5317649026186589,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,96,20,-0.22186979770538007,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,96,21,-0.8070022847873239,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,96,22,-0.6837313199165184,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,96,23,0.10613890744015163,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,96,24,0.9205823477565945,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,96,25,1.0383389937289134,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,96,26,0.2958493597776842,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,96,27,-0.7204115251384127,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,96,28,-1.135938325911299,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,96,29,-0.5409144024408177,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,96,30,0.6122966634919084,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,96,31,1.3483336971674276,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,97,0,-0.014963181137811518,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,97,1,-0.02114343264170398,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,97,2,-0.02110522613023404,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
1,97,3,-0.021067467771837368,0.00014912136108911732,0.444299267106321,-0.001977873064133767,455.5295478765149
1,97,4,-0.02106901899529865,0.0001493703124625777,0.3493382270969379,-0.001977873064133767,455.5295478765149
1,97,5,-0.02110118273768087,0.00014969128163693903,0.23815216081449547,-0.001977873064133767,455.5295478765149
1,97,6,-0.0210947433827299,0.00015008494110458267,0.11677210410126085,-0.001977873064133767,455.5295478765149
1,97,7,-0.020960875412777594,0.00015055211938057905,-0.00885826464417074,-0.001977873064133767,455.5295478765149
1,97,8,-0.020670100391174045,0.00015109380504090662,-0.13302664782163887,-0.001977873064133767,455.5295478765149
1,97,9,-0.020309343047392018,0.00015171115157868045,-0.2506204693807731,-0.001977873064133767,455.5295478765149
1,97,10,-0.020049094911688936,0.00015240548312235816,-0.3571710198619508,-0.001977873064133767,455.5295478765149
1,97,11,-0.02002318759603862,0.00015317830106829108,-0.4491632881281724,-0.001977873064133767,455.5295478765149
1,97,12,-0.020206154626496775,0.00015403129168920618,-0.5239756610218482,-0.001977873064133767,455.5295478765149
1,97,13,-0.020386804079853316,0.00015496633479031194,-0.5800997010842792,-0.001977873064133767,455.5295478765149
1,97,14,-0.02030331918733557,0.00015598551349594724,-0.616956169321954,-0.001977873064133767,455.5295478765149
1,97,15,-0.019863539669701932,0.0001570911252621967,-0.6350313382062396,-0.001977873064133767,455.5295478765149
1,97,16,-0.019259235615918933,0.00015828569422496065,-0.6355808121901187,-0.001977873064133767,455.5295478765149
1,97,17,-0.018852020290211883,0.0001595719850087509,-0.6207097938052055,-0.001977873064133767,455.5295478765149
1,97,18,-0.018910800804585133,0.00016095301813944562,-0.5929932410973827,-0.001977873064133767,455.5295478765149
1,97,19,-0.01935584978570305,0.00016243208722456886,-0.5555391236229014,-0.001977873064133767,455.5295478765149
1,97,20,-0.019740486951037205,0.00016401277808792702,-0.5115617979724896,-0.001977873064133767,455.5295478765149
1,97,21,-0.019584700091127977,0.00016569899007203638,-0.4644695647807203,-0.001977873064133767,455.5295478765149
1,97,22,-0.018802231378112606,0.00016749495975238308,-0.4174273382140844,-0.001977873064133767,455.5295478765149
1,97,23,-0.01780509708583926,0.00016940528734278248,-0.3735032210468757,-0.001977873064133767,455.5295478765149
1,97,24,-0.01723991511115257,0.00017143496611187907,-0.3352475731168643,-0.001977873064133767,455.5295478765149
1,97,25,-0.017500862059344043,0.0001735894151781007,-0.30492059387374576,-0.001977873064133767,455.5295478765149
1,97,26,-0.01830429694175227,0.00017587451610534487,-0.2841014853162323,-0.001977873064133767,455.5295478765149
1,97,27,-0.018809182541188244,0.0001782966537858464,-0.27400436024535624,-0.001977873064133767,455.5295478765149
1,97,28,-0.01834583481075164,0.00018086276217171545,-0.2751174565434722,-0.001977873064133767,455.5295478765149
1,97,29,-0.01699212540061521,0.00018358037550477747,-0.28760168989480206,-0.001977873064133767,455.5295478765149
1,97,30,-0.015542920086358224,0.00018645768579807543,-0.3109490277266766,-0.001977873064133767,455.5295478765149
1,97,31,-0.015004594368813535,0.00018950360744496514,-0.34444852154678357,-0.001977873064133767,455.5295478765149
1,98,0,0.02156275464692735,0.00021043804134472524,0.4093291941816417,-0.001977873064133767,455.5295478765149
1,98,1,0.009062028786763616,0.00014883758310332336,0.5632170943759338,-0.001977873064133767,455.5295478765149
1,98,2,-0.005863741873618875,0.00014894390779046743,0.5173607483099402,-0.001977873064133767,455.5295478765149
