frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,0.1135488209737991,-0.03237713617338434,-0.015813314964932067,0.07426497466497158,0.11807461069734575,0.0759298847106264,0.02619441327197691,0.1103626149579969,74.0851110229354,-167.97947547662656,121.0743321726535,-74.0851110229354,-167.97947547662656,27.23423699856964,25.45544375540795,0.027771193015524814,0.025957328705937244,4.188188082417462,3.8243199024588045e-17,0.3851020454725865,0.6049508436618485,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,0.11368822629997993,-0.028639026932752856,-0.02409846316721047,0.07290614927153745,0.11723995335588629,0.07678569221297091,0.02678415256879001,0.10326002102775535,75.86088785268376,-161.70916751218434,124.89139191255151,-75.86088785268376,-161.70916751218434,26.553372642822893,23.38709406624011,0.027076904593131085,0.023848198993784944,4.180321756906768,1.0902317031120727e-16,0.39544686029478315,0.6121914700885708,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,0.11378517179051473,-0.024806547761733373,-0.032574448157943955,0.07157311287802064,0.11645784701449752,0.07863717415983652,0.027731583463053565,0.09655084842825284,77.7012650918042,-155.5287072255526,129.40932166523243,-77.7012650918042,-155.5287072255526,25.905422620408977,21.477217697331923,0.026416179450076203,0.02190066709562585,4.1728201442324275,3.3192254846627145e-16,0.40557359821634176,0.6192516930814118,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,0.11383806066407332,-0.020879013866412773,-0.0412440354570003,0.07026646611786733,0.11573693133909804,0.08147666366188354,0.029045429139262544,0.0904207853870507,79.60690450289172,-149.58850942352106,134.7446294562851,-79.60690450289172,-149.58850942352106,25.290779306029275,19.758707107946357,0.02578941769720473,0.020148273985455135,4.165676785982243,2.163477431846607e-16,0.4154862452768538,0.62613665749461,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,0.11384525824856735,-0.016855734219429545,-0.05011006873415098,0.06898682954895871,0.11508630935849426,0.08526547742057403,0.030723119232500408,0.08510506701582932,81.57806898554207,-144.0064131510057,140.99610893388552,-81.57806898554207,-144.0064131510057,24.70988354589906,18.272688618212822,0.025197068872549817,0.018632956838688874,4.158885744308068,2.4808245372363487e-16,0.42518885467222584,0.6328513769775583,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,0.11380509055146927,-0.012736012640480009,-0.059175471266842146,0.06773484206068828,0.11451552145192627,0.08994301100496495,0.032753507153454244,0.08088654953979257,83.61455522996494,-138.85842759825752,148.20553184311336,-83.61455522996494,-138.85842759825752,24.163214860660645,17.06737262413787,0.02463962195108487,0.017403876577769036,4.15244157529786,0.0,0.43468552664375487,0.6394007335478832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,0.11371584283895259,-0.008519148921534228,-0.06844324743766243,0.06651115931461125,0.11403450710605384,0.09543695528036655,0.035120209292831266,0.07807674123277816,85.71562619276727,-134.17977533709742,156.30333100072977,-85.71562619276727,-134.17977533709742,23.65128003907065,16.193474399087904,0.02411759371352159,0.01651274838919295,4.146339304336705,1.616565857835872e-16,0.44398039078049656,0.6457894777769138,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,0.11357575822356289,-0.004204440000241113,-0.07791648426908118,0.06531645221004101,0.11365355327385432,0.10167210753279655,0.03780465679529415,0.076972703754851,87.8799462105502,-129.97269931543963,165.06146690554817,-87.8799462105502,-129.97269931543963,23.17460009627849,15.69516813565693,0.023631515447455034,0.016004617413343938,4.140574403292139,1.4165108061239698e-16,0.45307759048068413,0.6520222294959814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,0.11338303626042268,0.00020881881501689996,-0.08759835299306329,0.06415140536653947,0.11338322855224148,0.10857658245496306,0.04078837331701446,0.07779561622070302,90.10552216319684,-126.21665120510178,174.0959951885676,-90.10552216319684,-126.21665120510178,22.733695655075607,15.598266913396714,0.023181918040386478,0.015905805665947816,4.135142769373977,8.803370299879205e-17,0.46198126934389805,0.6581034789433562,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,0.1131358315522655,0.0047213325649711315,-0.09749211065316461,0.06301671561576085,0.11323430293957591,0.1160853913574252,0.044054396953420276,0.08063715695628665,92.38965458971813,-122.87772174706951,-177.05197137032246,-92.38965458971813,-122.87772174706951,22.329070912065546,15.901124916052119,0.022769315629767098,0.016214634881485647,4.130040705532603,5.997303280728827e-17,0.47069555928901424,0.6640375882816358,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,0.1127763804405047,0.00927773085174728,-0.10719685886555719,0.062528954867002,0.11315736067538389,0.12410091356392892,0.047572259785400764,0.08603545645047736,94.70293929227279,-120.25542177519841,-169.1593167928466,-94.70293929227279,-120.25542177519841,21.949501247667488,16.688577282398587,0.022382262289025803,0.017017612826396973,4.128337568915734,7.550689781218903e-17,0.47922457021392945,0.669828793424219,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,0.1121488117730755,0.013687336898574383,-0.11537749422259139,0.0647717517032004,0.11298096819149582,0.1323153278792187,0.051228612775036146,0.09540555462608415,96.95831993594408,-119.30941108734197,-163.7793534749367,-96.95831993594408,-119.30941108734197,21.561180605110362,18.2071053820068,0.021986285433976297,0.018566080549430035,4.140046948022674,7.07801334263646e-17,0.48757238103192885,0.6754812061172764,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,0.11151340349766119,0.018187853594914302,-0.12377086864099723,0.06713518768812236,0.11298688940767522,0.14080611261613046,0.055056038883531534,0.10577750858716936,99.26338485147733,-118.4760725484136,-159.30390087926003,-99.26338485147733,-118.4760725484136,21.217555386004786,19.863721877889,0.02163588522686625,0.02025535924896779,4.151888693311602,1.5785968844162636e-17,0.49574303193649155,0.6809988162304654,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,0.11087010675075534,0.022780545380939047,-0.13237985938563068,0.06962164126296773,0.11318627928674442,0.14957138798282485,0.05905697583878559,0.11700721640574148,101.61099880501797,-117.74092404085555,-155.5749057736576,-101.61099880501797,-117.74092404085555,20.918679816496898,21.624851630739297,0.02133111696297604,0.022051211811107054,4.163873117910999,1.477544355497651e-16,0.5037405177615705,0.6863854942156771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,0.11021888674327594,0.02746673150840132,-0.14120746367473322,0.07223360615455025,0.11358971931773446,0.1586103453610192,0.0632342595819262,0.1289869470590762,103.99318551576448,-117.09166996156203,-152.45284228769847,-103.99318551576448,-117.09166996156203,20.664476487069166,23.465571978264116,0.021071901706565616,0.023928224193036477,4.176010476365106,4.935004653897404e-17,0.5115687823180507,0.6916449936983996,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,0.10955972369879033,0.03224778656677354,-0.1502567994134688,0.07497369527333778,0.11420706105758724,0.16792307986967936,0.06759107741389316,0.14163742508221072,106.40125435938546,-116.51783834597217,-149.82211010245382,-106.40125435938546,-116.51783834597217,20.454718748035052,25.367553174244264,0.020858008339274935,0.025867705255356588,4.188310983956922,7.546679940302969e-17,0.5192317135993798,0.6967809541709638,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,0.10889261381823642,0.0371251411137666,-0.159531106079736,0.07784464480741009,0.1150472835267511,0.17751045752917158,0.07213093134875145,0.1549007764085355,108.82596348023827,-116.01048027148958,-147.58978318934788,-108.82596348023827,-116.01048027148958,20.289017325708706,27.31732936212908,0.020689039912415254,0.027855923645821033,4.200784835300529,1.3902779017447152e-16,0.5267331397603979,0.7017969037610414,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,0.1082175702771347,0.04210028240799352,-0.1690337457565296,0.08084931852591458,0.1161183719121113,0.18737400969875168,0.07685760959721342,0.16873497674186383,111.25771255044356,-115.56192163285685,-145.68212966470273,-111.25771255044356,-115.56192163285685,20.16681203219156,29.304979937067664,0.020564425193304096,0.0298827631628208,4.2134422222797685,1.1263261472051776e-16,0.5340768257833035,0.706696262052385,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,0.10753462426117036,0.04717475524193843,-0.17876820430538573,0.08399071230585742,0.11742722404590805,0.1975158490456334,0.08177516453540055,0.1831097139168439,113.68675554007905,-115.16555835717578,-144.0408571134748,-113.68675554007905,-115.16555835717578,20.08736915853781,31.323165899961207,0.02048341600703381,0.03194074010998783,4.226293351405145,1.7665043405684874e-17,0.5412664707535917,0.7114823429379742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,0.1068438260459569,0.0523501628737534,-0.1887380926756477,0.08727195889640717,0.11897958949772522,0.20793860256445307,0.08688789586443707,0.1980033764314822,116.10342182926473,-114.81568736267941,-142.61980092546682,-116.10342182926473,-114.81568736267941,20.049784784627633,33.366437897793645,0.020445090611602983,0.03402429769370137,4.239348460656309,9.189235582002399e-17,0.5483057056767923,0.7161583574885311,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,0.10614524612677795,0.05762816805675776,-0.19894714834447721,0.09069633293532665,0.12078004400103597,0.21864535815405514,0.09220033794564621,0.21340087953005354,118.49833312431991,-114.50736680239855,-141.38223000874214,-118.49833312431991,-114.50736680239855,20.05299384821356,35.43074155845499,0.020448362945770026,0.036129301604987424,4.252617835873547,1.6671006886508136e-16,0.5551980917740142,0.7207274168218177,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,0.10543897640413265,0.06301049416582687,-0.2093992368826383,0.09426725623265195,0.12283199957736153,0.22963962202691357,0.09771725051591022,0.2292920956678037,120.86260407936936,-114.23630025666478,-140.29873530363255,-120.86260407936936,-114.23630025666478,20.095784436005765,37.513062909296096,0.020491997201904595,0.038252678447070206,4.266111826757686,3.798539192402788e-17,0.5619471192007426,0.7251925349602811,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,0.1047251314309849,0.06849892642017287,-0.22009835364118976,0.09798830333734612,0.1251377483973294,0.2409252848218592,0.10344361215977596,0.24567071600975454,123.18801619922255,-113.99874050729473,-139.34560342025455,-123.18801619922255,-113.99874050729473,20.176816435706655,39.61117252021152,0.02057462684576961,0.04039215483392546,4.27984086253471,9.321214003074022e-17,0.5685562061391263,0.7295566316665015,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,0.10400384972773277,0.07409531320229612,-0.23104862555423725,0.10186320740332373,0.12769853639229847,0.25250659475149295,0.10938461604913054,0.2625334187386461,125.46715723823411,-113.79140933844447,-138.50357233517084,-125.46715723823411,-113.79140933844447,20.294643454685026,41.723439271631946,0.020694776967348717,0.0425460674864831,4.293815467338093,1.886237190689965e-16,0.5750286982191889,0.7338225352475546,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,0.1032752951710743,0.07980156747316296,-0.24225431305289558,0.10589586637200904,0.13051466110688983,0.2643881364725141,0.11554566756602794,0.27987925652217627,127.69352150689042,-113.61143047803614,-137.75688013504129,-127.69352150689042,-113.61143047803614,20.447736788566946,43.848693483242386,0.020850888722006952,0.0447132236627619,4.308046275359306,1.5686470695090663e-16,0.581367868229065,0.7379929853208463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,0.10253965846314428,0.08561966828390966,-0.25371981208553196,0.11009034948942502,0.1335855873767264,0.2765748146441056,0.12193238350607907,0.29770920157463227,129.86156979991767,-113.45627333874299,-137.09253584217416,-129.86156979991767,-113.45627333874299,20.634510214257542,45.98612531040507,0.02104134461233708,0.04689279755105472,4.322544045814274,2.2207968547518724e-16,0.587576916078551,0.7420706355352449,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,0.10179715868753728,0.09155166238461675,-0.265449656239248,0.11445090417673837,0.1369100741444635,0.28907184135506503,0.1285505926239198,0.31602580500048816,131.96675065582838,-113.32370565888688,-136.49975784174487,-131.96675065582838,-113.32370565888688,20.853344473933983,48.13520857036195,0.021264493454884167,0.049084252594272196,4.337319677771447,6.957739088892645e-17,0.5936589689840266,0.7460580562424463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,0.10104804495911375,0.09759966593091476,-0.2774485189573699,0.11898196327419017,0.14048630602263423,0.30188472676871014,0.1354063373326387,0.33483293979280243,134.00548704591563,-113.21175349974618,-135.96953884515378,-134.00548704591563,-113.21175349974618,21.102610485178694,50.29564308507333,0.021518674047894742,0.05128728269600051,4.352384224885173,2.667725785128911e-16,0.5996170818461836,0.7499577371144674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,0.1002925981748071,0.10376586628939614,-0.2897212158474789,0.12368815267943895,0.14431202394617768,0.3150192724666122,0.14250587640879792,0.3541356056752629,135.97513420967317,-113.11866734271779,-135.49430668374967,-135.97513420967317,-113.11866734271779,21.380690527921768,52.46731064270047,0.02180223677598545,0.05350176731371108,4.367748910076176,3.395668363965948e-16,0.6054542377950327,0.7537720897040112,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,0.0995311328730153,0.1100525239429926,-0.30227270707418774,0.12857429940252066,0.14838465027491485,0.32848156707615533,0.14985568858617576,0.373939780127594,137.8739151804666,-113.04289326093769,-135.0676580235088,-137.8739151804666,-113.04289326093769,21.68599689157749,54.65024107587954,0.02211356262493052,0.05572773686822671,4.383425140199489,7.835867528109515e-17,0.6111733488793822,0.7575034499451674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,0.09876399920956734,0.11646197449767205,-0.3151080998305086,0.13364544006091392,0.15270140485196537,0.342277983849194,0.15746247694647936,0.39425230425223234,139.70084066636366,-112.98304832634444,-134.6841478855245,-139.70084066636366,-112.98304832634444,22.01698769043238,56.84458592938925,0.02245107930886937,0.057965345892215234,4.39942452073874,8.077685363250251e-17,0.6167772568804397,0.7611540805925637,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,0.0979915850587067,0.12299663079195261,-0.32823265088115866,0.13890682983955796,0.15725940966597088,0.3564151799244085,0.16533317403536624,0.4150807951945261,141.45561952054197,-112.93789956367728,-134.33912214162407,-141.45561952054197,-112.93789956367728,22.37217975358182,59.05059787567713,0.022813274414383935,0.060214852039867976,4.415758870564521,1.480476320065102e-16,0.6222687342313716,0.764726173597609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,0.09721431824803399,0.12965898511090818,-0.34165176917064793,0.14436395194215954,0.16205578080531635,0.37090009705821303,0.17347494764835342,0.4364335790072222,143.13856523402217,-112.90634588468744,-134.02858332035393,-143.13856523402217,-112.90634588468744,22.750158656674493,61.26861452380144,0.023198705630031145,0.0624765995766153,4.4324402367934495,1.7598310953897352e-16,0.6276504850266446,0.7682218524209701,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=1.67,1.5467
