x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.250425,176.07289724956323,-3.2496075955452803,25.416245657961962,0.0029332172572537145,48.9770528752904,-16.97223541633275,-0.504977823578272,0.15635434021867242,5.706954016935871,-1.927584073241309
0.25102125,175.98542123156835,-3.250468318321943,25.430407180477097,0.002928617763652112,49.082010261487575,-16.994983560000033,-0.5069156587100936,0.15677434047290886,5.72211267531333,-1.9308695122285768
0.2516175,175.89794521357345,-3.2513290410986113,25.444568702992225,0.0029247682243231377,49.18691549010904,-17.017657849454782,-0.5088540070478709,0.157193296217604,5.73727977749859,-1.9341477379156826
0.25221375,175.81046919557858,-3.2521897638752844,25.458730225507377,0.002921669461987667,49.29176856115477,-17.040258346894902,-0.5107928685916038,0.1576112068407597,5.75245532349165,-1.9374187402333853
0.25281,175.72299317758373,-3.25305048665196,25.472891748022498,0.002919321730104754,49.39656947462476,-17.062785114518302,-0.5127322433412921,0.15802807173037778,5.7676393132925075,-1.9406825091124438
0.25340625,175.63551715958883,-3.253911209428651,25.487053270537647,0.002917724709177454,49.50131823051903,-17.085238214522896,-0.5146721312969362,0.15844389027446024,5.7828317469011665,-1.9439390344836176
0.2540025,175.5480411415939,-3.2547719322053212,25.50121479305279,0.002916769632542723,49.60601482883757,-17.107617709106588,-0.5166125324585359,0.15885866186100894,5.798032624317625,-1.947188306277666
0.25459875,175.46056512359905,-3.255632654982006,25.51537631556793,0.0029161824554753252,49.710659269580376,-17.129923660467288,-0.518553446826091,0.15927238587802575,5.813241945541882,-1.9504303144253476
0.255195,175.37308910560424,-3.25649337775868,25.52953783808304,0.002916341968479505,49.81525155274746,-17.152156130802908,-0.5204948743996018,0.15968506171351263,5.82845971057394,-1.9536650488574225
0.25579124999999997,175.28561308760928,-3.2573541005353523,25.543699360598204,0.0029172451935379584,49.91979167833881,-17.17431518231135,-0.5224368151790681,0.1600966887554714,5.843685919413796,-1.956892499504649
0.2563875,175.1981370696144,-3.2582148233120254,25.557860883113346,0.002918888597235176,50.02427964635444,-17.19640087719053,-0.5243792691644902,0.16050726639190405,5.858920572061453,-1.960112656297787
0.25698375,175.1109165317803,-3.258547349877461,25.572116718217593,0.002914575482202915,50.128715532959355,-17.218413293669286,-0.5263220788873724,0.160916760867434,5.87416369663385,-1.9633255150855438
0.25758,175.02369599394623,-3.258879876442932,25.58637255332187,0.002911016845011758,50.23309941431858,-17.24035250988562,-0.528265086879219,0.16132513861446587,5.889415321247927,-1.9665310716830968
0.25817625,174.93647545611205,-3.259212403008394,25.60062838842615,0.0029082133350850354,50.337431290432136,-17.2622185878558,-0.5302082931400305,0.16173239939656403,5.9046754459036865,-1.9697293159541471
0.2587725,174.84925491827795,-3.259544929573856,25.6148842235304,0.002906165021976068,50.441711161300006,-17.284011589596073,-0.5321516976698066,0.16213854297729266,5.919944070601127,-1.9729202377623947
0.25936875,174.76203438044388,-3.259877456139302,25.629140058634672,0.0029048713923708726,50.545939026922184,-17.305731577122692,-0.5340953004685473,0.162543569120216,5.9352211953402465,-1.9761038269715394
0.259965,174.67481384260975,-3.2602099827047786,25.643395893738955,0.002904331349348254,50.650114887298685,-17.32737861245192,-0.5360391015362527,0.16294747758889838,5.950506820121048,-1.9792800734452822
0.26056125,174.58759330477565,-3.260542509270228,25.657651728843216,0.0029041074844184376,50.7542387424295,-17.34895275760001,-0.5379831008729228,0.16335026814690404,5.965800944943531,-1.982448967047323
0.2611575,174.50037276694147,-3.2608750358356904,25.67190756394749,0.002904594738465512,50.85831059231462,-17.370454074583215,-0.5399272984785574,0.16375194055779718,5.9811035698076935,-1.9856104976413622
0.26175375,174.41315222910734,-3.2612075624011547,25.686163399051757,0.0029058287386129755,50.962330436954076,-17.391882625417793,-0.5418716943531567,0.16415249458514214,5.996414694713538,-1.9887646550911002
0.26234999999999997,174.3259316912733,-3.2615400889666053,25.70041923415603,0.0029078057281958693,51.06629827634784,-17.413238472119996,-0.5438162884967206,0.16455192999250312,6.011734319661062,-1.991911429260237
0.26294625,174.23895293137852,-3.2613298032602054,25.71476876943158,0.0029038663309190376,51.17021418257597,-17.434521691447447,-0.5457609190833408,0.16495021344782104,6.027062472584632,-1.9950508157254345
0.2635425,174.15197417148383,-3.26111951755379,25.729118304707132,0.0029006871681128464,51.27407822771851,-17.455732360071803,-0.5477054242871086,0.1653473118120141,6.0423991814186095,-1.998182810030043
0.26413875,174.064995411589,-3.260909231847384,25.74346783998267,0.002898268637529703,51.37789041177546,-17.476870539837407,-0.5496498041080237,0.16574322523460133,6.057744446162994,-2.0013074019711388
0.264735,173.9780166516942,-3.260698946140964,25.75781737525822,0.0028966105450351945,51.48165073474683,-17.497936292588605,-0.5515940585460866,0.16613795386510186,6.073098266817788,-2.0044245813457993
0.26533125,173.89103789179947,-3.260488660434548,25.772166910533752,0.002895712102628226,51.58535919663261,-17.518929680169745,-0.5535381876012969,0.16653149785303467,6.088460643382991,-2.007534337951101
0.2659275,173.8040591319046,-3.260278374728134,25.78651644580931,0.002895571928790808,51.689015797432795,-17.539850764425164,-0.5554821912736547,0.1669238573479188,6.1038315758585995,-2.0106366615841207
0.26652375,173.71708037200983,-3.2600680890217353,25.800865981084858,0.002895916925572123,51.7926205371474,-17.560699607199215,-0.5574260695631602,0.1673150324992734,6.119211064244618,-2.0137315420419353
0.26712,173.63010161211506,-3.2598578033153194,25.815215516360418,0.002896827379552866,51.896173415776424,-17.58147627033624,-0.5593698224698133,0.16770502345661745,6.134599108541044,-2.016818969121622
0.26771625,173.5431228522203,-3.259647517608899,25.82956505163595,0.002898488258469403,51.999674433319846,-17.602180815680576,-0.5613134499936137,0.16809383036946998,6.149995708747877,-2.0198989326202565
0.2683125,173.4561440923256,-3.2594372319024916,25.843914586911502,0.0029008955022556426,52.103123589777695,-17.622813305076576,-0.5632569521345618,0.1684814533873501,6.165400864865119,-2.0229714223349173
0.26890875,173.36939214728503,-3.2586684963732484,25.858357789206202,0.002897407857341025,52.206520952769125,-17.643373813794454,-0.565200162404804,0.1688678596034054,6.1808146048172485,-2.0260364336071204
0.269505,173.28264020224452,-3.2578997608440106,25.872800991500927,0.0028946880928486488,52.309866589913334,-17.663862417023793,-0.5671429143164869,0.16925301630932033,6.196236956528748,-2.0290939617450836
0.27010125,173.19588825720405,-3.257131025314778,25.88724419379564,0.0028927362797089504,52.413160501210314,-17.684279176447664,-0.5690852078696106,0.16963692405168745,6.2116679199996145,-2.032143996479284
0.2706975,173.10913631216349,-3.2563622897855242,25.90168739609034,0.0028915518829027904,52.51640268666005,-17.70462415374914,-0.5710270430641747,0.17001958337709933,6.227107495229848,-2.035186527540198
0.27129375,173.02238436712304,-3.2555935542563077,25.91613059838503,0.0028911337608185862,52.61959314626257,-17.724897410611295,-0.5729684199001798,0.1704009948321486,6.242555682219452,-2.0382215446583034
0.27189,172.93563242208256,-3.2548248187270707,25.930573800679753,0.0028914678874328082,52.722731880017854,-17.7450990087172,-0.5749093383776255,0.17078115896342783,6.258012480968423,-2.0412490375640764
0.27248625,172.84888047704203,-3.254056083197842,25.945017002974442,0.002892455775224089,52.8258188879259,-17.76522900974993,-0.5768497984965117,0.17116007631752955,6.2734778914767615,-2.044268995987994
0.2730825,172.76212853200147,-3.2532873476685866,25.959460205269167,0.002893861594475997,52.92885416998672,-17.785287475392558,-0.5787898002568389,0.1715377474410464,6.288951913744469,-2.047281409660534
0.27367874999999997,172.67537658696105,-3.252518612139389,25.973903407563874,0.0028960228201708456,53.03183772620031,-17.80527446732815,-0.5807293436586065,0.17191417288057093,6.304434547771544,-2.050286268312172
0.274275,172.58862464192055,-3.2517498766101265,25.98834660985859,0.0028989349928560493,53.134769556566674,-17.82519004723979,-0.582668428701815,0.17228935318269575,6.319925793557989,-2.053283561673386
0.27487125,172.5020828393094,-3.250405412884799,26.002883897084235,0.002895951727349099,53.23764972373452,-17.84503428887598,-0.5846068837474957,0.17266325583827904,6.335425679152872,-2.056273284876588
0.2754675,172.41554103669836,-3.2490609491594875,26.01742118430991,0.002893747325130386,53.34047829035255,-17.86480726591052,-0.5865445371566801,0.17303584854285842,6.350934232605261,-2.0592554330207413
0.27606375,172.32899923408726,-3.2477164854341876,26.031958471535575,0.0028923214399558437,53.443255256420784,-17.884509039877074,-0.5884813889293684,0.1734071322523855,6.36645145391516,-2.062229995769427
0.27666,172.24245743147617,-3.246372021708895,26.046495758761232,0.002891673101707697,53.54598062193921,-17.90413967230929,-0.5904174390655605,0.17377710792281173,6.381977343082568,-2.065196962786224
0.27725625,172.15591562886513,-3.245027557983577,26.061033045986896,0.002891800717447992,53.648654386907815,-17.923699224740826,-0.5923526875652563,0.17414577651008864,6.3975119001074825,-2.068156323734712
0.2778525,172.06937382625404,-3.2436830942582695,26.075570333212553,0.0028927020749788916,53.751276551326626,-17.94318775870534,-0.5942871344284559,0.1745131389701678,6.413055124989907,-2.071108068278472
0.27844875,171.9828320236429,-3.24233863053295,26.09010762043821,0.0028943743488814557,53.85384711519563,-17.962605335736484,-0.5962207796551594,0.1748791962590007,6.42860701772984,-2.074052186081083
0.279045,171.89629022103193,-3.240994166807658,26.10464490766387,0.0028964592900239394,53.95636607851481,-17.981952017367917,-0.5981536232453665,0.17524394933253884,6.44416757832728,-2.076988666806125
0.27964125,171.80974841842084,-3.2396497030823355,26.119182194889536,0.0028992356992510156,54.0588334412842,-18.00122786513329,-0.6000856651990775,0.1756073991467338,6.459736806782229,-2.079917500117179
0.2802375,171.7232066158098,-3.238305239357035,26.133719482115207,0.0029027702194712656,54.16124920350377,-18.020432940566263,-0.6020169055162921,0.175969546657537,6.475314703094685,-2.082838675677823
0.28083375,171.63685607372264,-3.236365418119433,26.148351526590567,0.0029003820020447138,54.26361342219309,-18.039567315841836,-0.6039471667060523,0.17633035969642813,6.490901295514155,-2.085752188423738
0.28143,171.55050553163557,-3.2344255968818123,26.162983571065897,0.0028987892981681388,54.36592615437169,-18.05863106306701,-0.6058762712773996,0.17668980630654463,6.506496612290145,-2.088658033256915
0.28202625,171.46415498954852,-3.2324857756442116,26.177615615541253,0.002897991272315341,54.46818740003956,-18.07762424363945,-0.6078042192303338,0.17704788786715395,6.522100653422651,-2.0915561997735583
0.2826225,171.37780444746133,-3.23054595440661,26.1922476600166,0.0028979864396208445,54.57039715919672,-18.096546918956818,-0.6097310105648552,0.1774046057575236,6.537713418911677,-2.094446677569873
0.28321875,171.29145390537425,-3.2286061331689955,26.206879704491964,0.002898772669033889,54.672555431843165,-18.11539915041678,-0.6116566452809638,0.177759961356921,6.553334908757222,-2.0973294562420643
0.283815,171.20510336328715,-3.2266663119313903,26.22151174896732,0.0029003471891137036,54.77466221797888,-18.134180999416998,-0.6135811233786592,0.17811395604461358,6.568965122959283,-2.1002045253863364
0.28441125,171.11875282120005,-3.2247264906937905,26.236143793442665,0.0029027065964162646,54.87671751760388,-18.15289252735514,-0.6155044448579419,0.17846659119986888,6.584604061517864,-2.103071874598895
0.28500749999999997,171.03240227911294,-3.2227866694561613,26.250775837918006,0.0029056890591604412,54.97872133071815,-18.171533795628864,-0.6174266097188115,0.17881786820195428,6.600251724432963,-2.105931493475944
0.28560375,170.94605173702578,-3.220846848218566,26.265407882393383,0.002909196644608094,55.08067365732172,-18.190104865635842,-0.6193476179612684,0.17916778843013728,6.615908111704581,-2.1087833716136895
0.2862,170.85970119493876,-3.2189070269809505,26.280039926868714,0.0029134743588734996,55.18257449741456,-18.208605798773732,-0.6212674695853123,0.17951635326368534,6.631573223332718,-2.1116274986083354
0.28679625,170.77352028343026,-3.216349087825227,26.29476739037238,0.0029118032640586765,55.2844239015678,-18.227036665576566,-0.6231859803145388,0.1798635307897996,6.647247087764169,-2.1144638691953914
0.2873925,170.6873393719218,-3.2137911486695465,26.309494853876025,0.002910953631771448,55.386221920352554,-18.245397536518073,-0.6251029658725439,0.180209289315431,6.662929733445736,-2.117292478076446
0.28798875,170.60115846041336,-3.211233209513805,26.324222317379668,0.002910924048447712,55.48796855376882,-18.2636884728753,-0.6270184262593274,0.18055363065934618,6.678621160377418,-2.120113314779857
0.288585,170.51497754890488,-3.208675270358087,26.33894978088331,0.0029117124123295233,55.5896638018166,-18.2819095359253,-0.6289323614748891,0.18089655664031176,6.694321368559211,-2.122926368833985
0.28918125,170.42879663739637,-3.2061173312023477,26.35367724438697,0.002913315939320263,55.691307664495895,-18.30006078694513,-0.6308447715192294,0.1812380690770945,6.71003035799112,-2.125731629767188
0.2897775,170.34261572588787,-3.203559392046647,26.368404707890594,0.0029157311716850546,55.792900141806705,-18.31814228721184,-0.632755656392348,0.18157816978846103,6.7257481286731435,-2.128529087107826
0.29037375,170.25643481437947,-3.201001452890918,26.383132171394255,0.00291893870336833,55.89444123374901,-18.336154098002474,-0.6346650160942449,0.18191686059317802,6.741474680605279,-2.1313187303842582
0.29097,170.170253902871,-3.1984435137352234,26.397859634897923,0.0029229128849772093,55.99593094032285,-18.354096280594096,-0.6365728506249203,0.18225414331001222,6.75721001378753,-2.1341005491248435
0.29156624999999997,170.08407299136258,-3.195885574579494,26.412587098401563,0.002927340412873297,56.097369261528186,-18.37196889626375,-0.638479159984374,0.18259001975773026,6.772954128219894,-2.136874532857941
0.2921625,169.99789207985407,-3.193327635423782,26.427314561905227,0.0029325119886457252,56.19875619736504,-18.38977200628849,-0.6403839441726062,0.18292449175509887,6.788707023902373,-2.139640671111911
0.29275875,169.91185587076967,-3.1901248789259435,26.442137775014135,0.0029316384395423607,56.30009179097283,-18.407505679481876,-0.6422870109534469,0.18325752753698546,6.804468729380318,-2.14239895840202
0.293355,169.8258196616852,-3.186922122428108,26.45696098812307,0.002931626595265296,56.40137608549094,-18.425169984606026,-0.6441881680907254,0.18358909556749914,6.8202392731990775,-2.1451493892094957
0.29395125,169.73978345260082,-3.1837193659302727,26.471784201232,0.00293247425300554,56.502609080919385,-18.442764982835104,-0.6460874155844424,0.1839191981238899,6.836018655358655,-2.1478919529946174
0.2945475,169.65374724351645,-3.1805166094324697,26.486607414340927,0.0029341784615731416,56.60379077725817,-18.460290735343275,-0.6479847534345975,0.18424783748340767,6.851806875859048,-2.150626639217663
0.29514375,169.567711034432,-3.17731385293462,26.50143062744986,0.0029367355310795998,56.70492117450728,-18.477747303304703,-0.6498801816411905,0.18457501592330236,6.867603934700256,-2.1533534373389114
0.29574,169.4816748253475,-3.174111096436803,26.516253840558793,0.002940141045784893,56.80600027266673,-18.49513474789355,-0.651773700204222,0.18490073572082397,6.883409831882282,-2.156072336818641
0.29633625,169.39563861626314,-3.1709083399389932,26.531077053667715,0.002944389879984809,56.90702807173651,-18.512453130283987,-0.6536653091236916,0.1852249991532224,6.899224567405123,-2.1587833271171304
0.2969325,169.30960240717874,-3.16770558344116,26.545900266776652,0.0029494762167878922,57.00800457171662,-18.52970251165017,-0.6555550083995991,0.1855478084977476,6.915048141268779,-2.161486397694658
0.29752875,169.2235661980943,-3.1645028269433113,26.560723479885585,0.0029552814106918114,57.10892977260707,-18.54688295316627,-0.657442798031945,0.18586916603164957,6.930880553473254,-2.164181538011503
0.298125,169.1375299890099,-3.1613000704455056,26.575546692994504,0.0029616510231112204,57.209803674407844,-18.56399451600645,-0.659328678020729,0.1861890740321782,6.946721804018543,-2.166868737527943
0.29872125,169.0516097349546,-3.157421088076191,26.590465302024562,0.002961727899686375,57.310626311688054,-18.58103726717802,-0.6612124467661133,0.1865075007588788,6.9625719213445585,-2.1695479905031725
0.2993175,168.96568948089913,-3.1535421057068214,26.605383911054638,0.0029627267796555157,57.41139771901678,-18.598011273647064,-0.66309390266826,0.18682441471170452,6.978430933891208,-2.1722192911624694
0.29991375,168.87976922684385,-3.149663123337508,26.62030252008469,0.002964644378556508,57.512117896394024,-18.6149165965053,-0.6649730457271686,0.18713981864872084,6.994298841658491,-2.1748826288982825
0.30051,168.79384897278842,-3.1457841409681775,26.63522112911475,0.0029674765710834463,57.61278684381979,-18.631753296844447,-0.6668498759428398,0.18745371532799338,7.010175644646409,-2.1775379931030625
0.30110625,168.70792871873311,-3.141905158598875,26.650139738144805,0.002971218406504227,57.71340456129408,-18.648521435756223,-0.6687243933152733,0.18776610750758768,7.026061342854962,-2.180185373169258
0.3017025,168.62200846467778,-3.1380261762295505,26.66505834717485,0.0029758641277388893,57.813971048816875,-18.66522107433234,-0.6705965978444689,0.18807699794556929,7.041955936284147,-2.1828247584893186
0.30229875,168.53608821062247,-3.134147193860204,26.67997695620493,0.0029814071939047323,57.9144863063882,-18.68185227366452,-0.672466489530427,0.1883863894000038,7.057859424933968,-2.185456138455694
0.30289499999999997,168.45016795656707,-3.13026821149087,26.694895565235004,0.0029878403061004283,58.014950334008034,-18.698415094844478,-0.6743340683731471,0.1886942846289567,7.073771808804421,-2.1880795024608326
0.30349125,168.36424770251176,-3.1263892291215427,26.70981417426505,0.0029951554361730133,58.1153631316764,-18.71490959896393,-0.6761993343726298,0.18900068639049367,7.08969308789551,-2.190694839897185
0.3040875,168.27832744845634,-3.1225102467522245,26.724732783295124,0.0030031229612713095,58.21572469939329,-18.731335847114597,-0.6780622875288748,0.1893055974426802,7.105623262207233,-2.1933021401571997
0.30468375,168.19249014376837,-3.117918276997438,26.73974539380156,0.0030043531503119963,58.316035061887966,-18.74769390441353,-0.6799227152825176,0.18960898594396558,7.12156235976378,-2.1959013971949988
0.30528,168.1066528390805,-3.1133263072426884,26.754758004308005,0.0030065919327166273,58.41629424388973,-18.763983835948302,-0.6817804050741942,0.1899108203062763,7.137510408589342,-2.198492604931286
0.30587625,168.02081553439248,-3.1087343374879044,26.769770614814455,0.0030098344958471297,58.51650224539858,-18.780205702751648,-0.6836353569039046,0.19021110379463194,7.153467408683918,-2.2010757526916724
0.3064725,167.93497822970448,-3.104142367733117,26.784783225320886,0.0030140750481903564,58.61665906641449,-18.796359565856307,-0.6854875707716486,0.19050983967405213,7.169433360047507,-2.20365082980177
0.30706875,167.8491409250166,-3.099550397978342,26.799795835827357,0.003019306843785229,58.7167647069375,-18.812445486295015,-0.6873370466774263,0.19080703120955658,7.185408262680112,-2.2062178255871907
0.307665,167.76330362032866,-3.0949584282235443,26.814808446333785,0.003025522211059229,58.81681916696758,-18.82846352510051,-0.6891837846212379,0.1911026816661649,7.201392116581732,-2.208776729373546
0.30826125,167.67746631564066,-3.0903664584687744,26.829821056840238,0.0030327125857604253,58.91682244650474,-18.84441374330553,-0.6910277846030829,0.1913967943088967,7.217384921752365,-2.211327530486447
0.3088575,167.59162901095274,-3.0857744887140086,26.844833667346684,0.0030408685476301417,59.016774545548984,-18.860296201942816,-0.6928690466229618,0.19168937240277167,7.233386678192014,-2.2138702182515066
0.30945374999999997,167.5057917062648,-3.0811825189592397,26.85984627785314,0.00304997986043104,59.1166754641003,-18.8761109620451,-0.6947075706808743,0.19198041921280942,7.249397385900676,-2.2164047819943353
0.31005,167.41995440157686,-3.0765905492044556,26.874858888359572,0.0030600355149190085,59.2165252021587,-18.891858084645126,-0.6965433567768207,0.19226993800402964,7.265417044878354,-2.218931211040546
0.31064625,167.33416927213324,-3.0712422123308003,26.889975752408247,0.0030624549781800327,59.316323775278924,-18.907537633214826,-0.6983761794188534,0.1925578966812141,7.281445686205633,-2.221449499589613
0.3112425,167.2483841426897,-3.065893875457194,26.90509261645691,0.0030660017683226794,59.41607119901571,-18.923149671207582,-0.7002058131150252,0.1928442634180437,7.2974833409631,-2.2239596418039476
0.31183875,167.1625990132461,-3.0605455385835323,26.920209480505605,0.0030706691242588543,59.51576747336908,-18.938694259619044,-0.7020322578653361,0.19312904201733647,7.313530009150758,-2.226461626935035
0.312435,167.07681388380246,-3.0551972017099067,26.935326344554262,0.003076449103733548,59.61541259833902,-18.954171459444844,-0.7038555136697862,0.1934122362819103,7.329585690768604,-2.2289554442343595
0.31303125,166.9910287543589,-3.0498488648362456,26.95044320860293,0.0030833326209914204,59.715006573925514,-18.969581331680622,-0.7056755805283751,0.19369385001458306,7.345650385816638,-2.2314410829534053
0.3136275,166.90524362491533,-3.0445005279626347,26.9655600726516,0.0030913094899981067,59.81454940012859,-18.984923937322023,-0.7074924584411033,0.1939738870181728,7.361724094294863,-2.2339185323436572
0.31422374999999997,166.8194584954717,-3.039152191088987,26.980676936700288,0.0031003684727051884,59.91404107694822,-19.000199337364684,-0.7093061474079705,0.1942523510954974,7.377806816203275,-2.2363877816565996
0.31482,166.73367336602817,-3.033803854215378,26.995793800748945,0.0031104973317997997,60.01348160438444,-19.015407592804245,-0.711116647428977,0.19452924604937483,7.393898551541878,-2.2388488201437173
0.31541625,166.6478882365846,-3.0284555173417234,27.01091066479762,0.0031216828873447417,60.11287098243722,-19.030548764636343,-0.7129239585041225,0.194804575682623,7.40999930031067,-2.2413016370564947
0.3160125,166.56210310714104,-3.023107180468107,27.026027528846285,0.0031339110766892995,60.21220921110656,-19.04562291385662,-0.714728080633407,0.19507834379805983,7.426109062509648,-2.2437462216464157
0.31660875,166.4763223043256,-3.0169550955669897,27.04125241791179,0.0031379195805383052,60.31149629168236,-19.060630101655295,-0.71652877419945,0.19535051805192194,7.4422278703437765,-2.2461825680231238
0.317205,166.39054150151014,-3.010803010665884,27.05647730697732,0.003143210883074222,60.41073222545448,-19.075570389221053,-0.7183257995848708,0.19562106638618953,7.45835575601801,-2.2486106702578565
0.31780125,166.30476069869468,-3.0046509257647505,27.071702196042832,0.0031497752778077348,60.50991701242291,-19.09044383754645,-0.720119156789669,0.195889993175168,7.474492719532347,-2.25103051752529
0.3183975,166.21897989587916,-2.9984988408636353,27.08692708510834,0.0031576015993874935,60.60905065258767,-19.105250507624053,-0.7219088458138452,0.19615730279316276,7.490638760886791,-2.2534420990001
0.31899375,166.13319909306375,-2.9923467559625343,27.102151974173854,0.003166677283363144,60.70813314594875,-19.119990460446427,-0.723694866657399,0.1964229996144792,7.506793880081339,-2.255845403856962
0.31959,166.04741829024826,-2.9861946710614133,27.11737686323936,0.0031769884330268504,60.807164492506146,-19.13466375700613,-0.7254772193203304,0.1966870880134227,7.522958077115992,-2.2582404212705516
0.32018625,165.9616374874329,-2.980042586160326,27.132601752304886,0.003188519892471109,60.90614469225987,-19.14927045829573,-0.7272559038026397,0.19694957236429864,7.5391313519907515,-2.260627140415545
0.32078249999999997,165.87585668461753,-2.973890501259205,27.147826641370404,0.0032012553249484987,61.005073745209906,-19.163810625307793,-0.7290309201043266,0.19721045704141243,7.555313704705615,-2.263005550466617
0.32137875,165.790075881802,-2.9677384163580993,27.1630515304359,0.003215177295586056,61.103951651356276,-19.178284319034876,-0.7308022682253913,0.19746974641906948,7.571505135260585,-2.2653756405984438
0.321975,165.70429507898655,-2.9615863314569784,27.178276419501433,0.0032302673574926164,61.20277841069896,-19.192691600469548,-0.7325699481658338,0.19772744487157515,7.587705643655661,-2.267737399985701
0.32257125,165.6184719533023,-2.9545770644814473,27.193600884897393,0.003236135884362147,61.30155401062046,-19.20703252877623,-0.7343337043782479,0.19798351974729061,7.603915259577034,-2.2700908221042595
0.3231675,165.532648827618,-2.9475677975058883,27.208925350293345,0.0032434784787291706,61.40027843850327,-19.22130716313441,-0.7360932813152279,0.19823793869931738,7.620134012710901,-2.27243590039459
0.32376375,165.4468257019337,-2.9405585305303354,27.224249815689305,0.0032522814366201685,61.4989516943474,-19.23551556456673,-0.7378486789767738,0.1984907067114414,7.63636190305726,-2.274772623960567
0.32436,165.3610025762495,-2.9335492635548053,27.23957428108525,0.003262529237895119,61.59757377815283,-19.249657794095853,-0.7395998973628852,0.19874182876744856,7.65259893061611,-2.2771009819060635
0.32495625,165.2751794505652,-2.9265399965792858,27.254898746481196,0.0032742046394484223,61.69614468991958,-19.263733912744435,-0.7413469364735628,0.1989913098511249,7.668845095387454,-2.2794209633349545
0.3255525,165.18935632488092,-2.919530729603756,27.270223211877155,0.0032872887773294675,61.79466442964764,-19.27774398153513,-0.7430897963088061,0.19923915494625632,7.68510039737129,-2.281732557351114
0.32614875,165.10353319919665,-2.9125214626282108,27.2855476772731,0.0033017612763524802,61.893132997337,-19.2916880614906,-0.7448284768686152,0.19948536903662878,7.701364836567617,-2.2840357530584154
0.326745,165.0177100735124,-2.9055121956526766,27.30087214266905,0.003317600365717671,61.991550392987676,-19.305566213633497,-0.7465629781529902,0.19972995710602826,7.717638412976438,-2.286330539560734
0.32734125,164.93188694782816,-2.898502928677134,27.316196608065002,0.0033347829991519176,62.08991661659966,-19.319378498986474,-0.748293300161931,0.19997292413824067,7.73392112659775,-2.2886169059619426
0.3279375,164.84606382214383,-2.8914936617015745,27.331521073460973,0.0033532849780933205,62.18823166817296,-19.333124978572194,-0.7500194428954376,0.20021427511705203,7.750212977431556,-2.2908948413659163
0.32853375,164.7601481618105,-2.883569662512814,27.346934891900077,0.0033612333201932373,62.28649552012068,-19.346805709580764,-0.7517411336489691,0.200453977140429,7.766513992116229,-2.2931643385772986
0.32913,164.67423250147715,-2.8756456633240446,27.36234871033919,0.003370875286700986,62.38470814485592,-19.360420749235196,-0.7534580997179842,0.20069199763153847,7.782824197290146,-2.2954253903689668
0.32972625,164.5883168411438,-2.8677216641352508,27.377762528778316,0.0033821939285118585,62.482869542378694,-19.37397015862394,-0.755170341102483,0.20092834222456674,7.799143592953309,-2.2976779857812626
0.3303225,164.50240118081044,-2.8597976649464645,27.393176347217434,0.003395168218721297,62.58097971268899,-19.38745399883545,-0.7568778578024656,0.20116301655370006,7.815472179105716,-2.2999221138545276
0.33091875,164.4164855204771,-2.8518736657576693,27.408590165656538,0.00340977502877718,62.67903865578681,-19.400872330958173,-0.7585806498179317,0.20139602625312472,7.8318099557473655,-2.3021577636291033
0.331515,164.3305698601437,-2.8439496665688933,27.424003984095652,0.003425989279164844,62.777046371672164,-19.41422521608056,-0.7602787171488816,0.20162737695702704,7.848156922878261,-2.3043849241453316
0.33211124999999997,164.24465419981038,-2.8360256673801256,27.439417802534777,0.0034437840986579924,62.875002860345035,-19.427512715291062,-0.7619720597953151,0.20185707429959326,7.8645130804984,-2.3066035844435535
0.3327075,164.158738539477,-2.828101668191338,27.45483162097389,0.003463130989846316,62.97290812180544,-19.440734889678133,-0.7636606777572325,0.2020851239150097,7.880878428607784,-2.308813733564111
0.33330375,164.07282287914367,-2.8201776690025357,27.47024543941299,0.003483999998687075,63.07076215605337,-19.453891800330222,-0.7653445710346334,0.20231153143746264,7.897252967206413,-2.3110153605473456
0.3339,163.9869072188103,-2.8122536698137464,27.485659257852124,0.0035063598859109905,63.16856496308882,-19.46698350833578,-0.7670237396275179,0.20253630250113833,7.913636696294284,-2.3132084544335987
0.33449625,163.90084650162933,-2.8033555647860267,27.501150500539808,0.003516535622778999,63.26631649966673,-19.48001006903323,-0.768697893130583,0.20275940412684496,7.930029638953505,-2.3153930073322955
0.3350925,163.81478578444842,-2.7944574597582688,27.516641743227495,0.0035286453826815886,63.36401672254202,-19.49297153781257,-0.7703667411385253,0.202980803681699,7.946431818266179,-2.3175690113253347
0.33568875,163.72872506726748,-2.7855593547305144,27.532132985915194,0.0035426644470655357,63.46166563171468,-19.50586797586538,-0.7720302836513447,0.20320050749250335,7.962843234232303,-2.319736455398007
0.336285,163.64266435008653,-2.776661249702776,27.547624228602896,0.0035585653990903936,63.55926322718473,-19.518699444383262,-0.7736885206690415,0.203418521886061,7.979263886851882,-2.321895328535604
0.33688125,163.5566036329056,-2.7677631446750213,27.563115471290576,0.003576318321698038,63.656809508952165,-19.531466004557803,-0.7753414521916154,0.20363485318917482,7.995693776124914,-2.3240456197234156
