residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
4,27,-13.653901163541164,7.509728107794086e-06,86.17496682110593
4,28,-14.239999719440203,7.5105835267796204e-06,86.17496682110593
4,29,-14.921559716921283,7.509351687526831e-06,86.17496682110593
4,30,-15.667433587159515,7.509983651907358e-06,86.17496682110593
4,31,-16.505742686272455,7.508926069973021e-06,86.17496682110593
5,0,0.26915524819314574,2.3839825196890166e-05,86.17496682110593
5,1,0.6003033612571446,1.103444578211218e-05,86.17496682110593
5,2,0.9622307354242149,6.617242343455781e-06,86.17496682110593
5,3,0.9737655171229559,6.813383095934392e-06,86.17496682110593
5,4,0.9245908389486115,7.286159774970154e-06,86.17496682110593
5,5,0.9691758089179822,7.2824251929255654e-06,86.17496682110593
5,6,0.986198519795136,7.420468900911589e-06,86.17496682110593
5,7,1.044676867941632,7.407999364489602e-06,86.17496682110593
5,8,1.0905171277642733,7.4677732310489245e-06,86.17496682110593
5,9,1.1638669305562976,7.4580083537615475e-06,86.17496682110593
5,10,1.2318739681649038,7.489164765030174e-06,86.17496682110593
5,11,1.321280913922618,7.4820263533204155e-06,86.17496682110593
5,12,1.409476760989162,7.500113416238495e-06,86.17496682110593
5,13,1.5157432472677956,7.494796283547589e-06,86.17496682110593
5,14,1.623398098247769,7.506047251957793e-06,86.17496682110593
5,15,1.747025550280106,7.501954307638522e-06,86.17496682110593
5,16,1.8737908125986908,7.509286370378027e-06,86.17496682110593
5,17,2.015116691196276,7.5060314454362595e-06,86.17496682110593
5,18,2.160780259605976,7.5109647549576084e-06,86.17496682110593
5,19,2.3199640132022004,7.5083016433450235e-06,86.17496682110593
5,20,2.484353008217316,7.511694267083131e-06,86.17496682110593
5,21,2.661458300283769,7.509464324599319e-06,86.17496682110593
5,22,2.8443859753461287,7.511832006614358e-06,86.17496682110593
5,23,3.0393609520023017,7.509931661450393e-06,86.17496682110593
5,24,3.240612613857459,7.511600962974231e-06,86.17496682110593
5,25,3.453334367637672,7.509962182490918e-06,86.17496682110593
5,26,3.672649318705841,7.511149591091239e-06,86.17496682110593
5,27,3.902930157879625,7.509728107794086e-06,86.17496682110593
5,28,4.139985745716363,7.5105835267796204e-06,86.17496682110593
5,29,4.387541352708152,7.509351687526831e-06,86.17496682110593
5,30,4.641985825891308,7.509983651907358e-06,86.17496682110593
5,31,4.906470308596998,7.508926069973021e-06,86.17496682110593
6,0,-7.269914615958831,2.3839825196890166e-05,86.17496682110593
6,1,-15.626864304937156,1.103444578211218e-05,86.17496682110593
6,2,-26.029448894359927,6.617242343455781e-06,86.17496682110593
6,3,-24.673519937813467,6.813383095934392e-06,86.17496682110593
6,4,-22.51232395259142,7.286159774970154e-06,86.17496682110593
6,5,-21.918706328758688,7.2824251929255654e-06,86.17496682110593
6,6,-20.88636327842251,7.420468900911589e-06,86.17496682110593
6,7,-20.31555537029438,7.407999364489602e-06,86.17496682110593
6,8,-19.53560764153317,7.4677732310489245e-06,86.17496682110593
6,9,-18.996868636022587,7.4580083537615475e-06,86.17496682110593
6,10,-18.360019407489006,7.489164765030174e-06,86.17496682110593
6,11,-17.89511223097014,7.4820263533204155e-06,86.17496682110593
6,12,-17.3955517418043,7.500113416238495e-06,86.17496682110593
6,13,-17.04261664831527,7.494796283547589e-06,86.17496682110593
6,14,-16.69423046031946,7.506047251957793e-06,86.17496682110593
6,15,-16.483587028122564,7.501954307638522e-06,86.17496682110593
6,16,-16.302955334758554,7.509286370378027e-06,86.17496682110593
6,17,-16.254200737574262,7.5060314454362595e-06,86.17496682110593
6,18,-16.25421331345128,7.5109647549576084e-06,86.17496682110593
6,19,-16.385551907137543,7.5083016433450235e-06,86.17496682110593
6,20,-16.578381115004905,7.511694267083131e-06,86.17496682110593
6,21,-16.899401985886232,7.509464324599319e-06,86.17496682110593
6,22,-17.28955185555851,7.511832006614358e-06,86.17496682110593
6,23,-17.80595980205722,7.509931661450393e-06,86.17496682110593
6,24,-18.39770149210235,7.511600962974231e-06,86.17496682110593
6,25,-19.114108208558513,7.509962182490918e-06,86.17496682110593
6,26,-19.90868144198467,7.511149591091239e-06,86.17496682110593
6,27,-20.824165930695514,7.509728107794086e-06,86.17496682110593
6,28,-21.81941504453393,7.5105835267796204e-06,86.17496682110593
6,29,-22.92973130739316,7.509351687526831e-06,86.17496682110593
6,30,-24.117895515734226,7.509983651907358e-06,86.17496682110593
6,31,-25.417034664614565,7.508926069973021e-06,86.17496682110593
7,0,0.3366295201984362,2.3839825196890166e-05,86.17496682110593
7,1,0.743566019138875,1.103444578211218e-05,86.17496682110593
7,2,1.2066801574145178,6.617242343455781e-06,86.17496682110593
7,3,1.2076288865304212,6.813383095934392e-06,86.17496682110593
7,4,1.1447030927720976,7.286159774970154e-06,86.17496682110593
7,5,1.187655959870719,7.2824251929255654e-06,86.17496682110593
7,6,1.2016881611320753,7.420468900911589e-06,86.17496682110593
7,7,1.2594937542741764,7.407999364489602e-06,86.17496682110593
7,8,1.3046068976965959,7.4677732310489245e-06,86.17496682110593
7,9,1.3776249229034911,7.4580083537615475e-06,86.17496682110593
7,10,1.445708788079079,7.489164765030174e-06,86.17496682110593
7,11,1.534956025102271,7.4820263533204155e-06,86.17496682110593
7,12,1.6235313666116657,7.500113416238495e-06,86.17496682110593
7,13,1.7296559028617924,7.494796283547589e-06,86.17496682110593
7,14,1.837699763594685,7.506047251957793e-06,86.17496682110593
7,15,1.9610558930278634,7.501954307638522e-06,86.17496682110593
7,16,2.0879746534785326,7.509286370378027e-06,86.17496682110593
7,17,2.2286664967565617,7.5060314454362595e-06,86.17496682110593
7,18,2.3740087012125484,7.5109647549576084e-06,86.17496682110593
7,19,2.5319762715788743,7.5083016433450235e-06,86.17496682110593
7,20,2.6953067046363084,7.511694267083131e-06,86.17496682110593
7,21,2.8703203953114023,7.509464324599319e-06,86.17496682110593
7,22,3.0511504628410853,7.511832006614358e-06,86.17496682110593
7,23,3.2428669770624454,7.509931661450393e-06,86.17496682110593
7,24,3.4406533092465876,7.511600962974231e-06,86.17496682110593
7,25,3.6486094630613506,7.509962182490918e-06,86.17496682110593
7,26,3.8627427846276405,7.511149591091239e-06,86.17496682110593
7,27,4.086371980847881,7.509728107794086e-06,86.17496682110593
7,28,4.316144780223555,7.5105835267796204e-06,86.17496682110593
7,29,4.554758028488835,7.509351687526831e-06,86.17496682110593
7,30,4.799387490505228,7.509983651907358e-06,86.17496682110593
7,31,5.052200974968458,7.508926069973021e-06,86.17496682110593
8,0,-7.892007289077203,2.3839825196890166e-05,86.17496682110593
8,1,-16.988060396166183,1.103444578211218e-05,86.17496682110593
8,2,-28.255886406420817,6.617242343455781e-06,86.17496682110593
8,3,-26.85609567069154,6.813383095934392e-06,86.17496682110593
8,4,-24.55243729118955,7.286159774970154e-06,86.17496682110593
8,5,-23.993057199672865,7.2824251929255654e-06,86.17496682110593
8,6,-22.94924196058631,7.420468900911589e-06,86.17496682110593
8,7,-22.436639583642634,7.407999364489602e-06,86.17496682110593
8,8,-21.69618417983954,7.4677732310489245e-06,86.17496682110593
8,9,-21.24141312491566,7.4580083537615475e-06,86.17496682110593
8,10,-20.682996742340787,7.489164765030174e-06,86.17496682110593
8,11,-20.33111657929219,7.4820263533204155e-06,86.17496682110593
8,12,-19.946509482534083,7.500113416238495e-06,86.17496682110593
8,13,-19.738203718151517,7.494796283547589e-06,86.17496682110593
8,14,-19.540935940769188,7.506047251957793e-06,86.17496682110593
8,15,-19.50822440006866,7.501954307638522e-06,86.17496682110593
8,16,-19.51489791769181,7.509286370378027e-06,86.17496682110593
8,17,-19.678167056659895,7.5060314454362595e-06,86.17496682110593
8,18,-19.901504871618723,7.5109647549576084e-06,86.17496682110593
8,19,-20.279407954610733,7.5083016433450235e-06,86.17496682110593
8,20,-20.731298425698995,7.511694267083131e-06,86.17496682110593
8,21,-21.333164232580337,7.509464324599319e-06,86.17496682110593
8,22,-22.017249520023206,7.511832006614358e-06,86.17496682110593
8,23,-22.8480911620981,7.509931661450393e-06,86.17496682110593
8,24,-23.767630774586948,7.511600962974231e-06,86.17496682110593
8,25,-24.831110677665823,7.509962182490918e-06,86.17496682110593
8,26,-25.986012969246456,7.511149591091239e-06,86.17496682110593
8,27,-27.27975524327352,7.509728107794086e-06,86.17496682110593
8,28,-28.666153458217984,7.5105835267796204e-06,86.17496682110593
8,29,-30.18407812404582,7.509351687526831e-06,86.17496682110593
8,30,-31.79202913498245,7.509983651907358e-06,86.17496682110593
8,31,-33.52599437515501,7.508926069973021e-06,86.17496682110593
9,0,0.2621280480921478,2.3839825196890166e-05,86.17496682110593
9,1,0.5799679175724207,1.103444578211218e-05,86.17496682110593
9,2,0.9386990301003463,6.617242343455781e-06,86.17496682110593
9,3,0.9416129587150951,6.813383095934392e-06,86.17496682110593
9,4,0.8951052760792924,7.286159774970154e-06,86.17496682110593
9,5,0.9341075217746501,7.2824251929255654e-06,86.17496682110593
9,6,0.951629730592347,7.420468900911589e-06,86.17496682110593
9,7,1.005998471944702,7.407999364489602e-06,86.17496682110593
9,8,1.052003342319664,7.4677732310489245e-06,86.17496682110593
9,9,1.122336014525733,7.4580083537615475e-06,86.17496682110593
9,10,1.1906226307078573,7.489164765030174e-06,86.17496682110593
9,11,1.2778441828760045,7.4820263533204155e-06,86.17496682110593
9,12,1.3665091980049806,7.500113416238495e-06,86.17496682110593
9,13,1.4711556041149572,7.494796283547589e-06,86.17496682110593
9,14,1.5793057406607194,7.506047251957793e-06,86.17496682110593
9,15,1.701534093291841,7.501954307638522e-06,86.17496682110593
9,16,1.828522256927148,7.509286370378027e-06,86.17496682110593
9,17,1.9681711648233955,7.5060314454362595e-06,86.17496682110593
9,18,2.1133318398602827,7.5109647549576084e-06,86.17496682110593
9,19,2.2700405519728735,7.5083016433450235e-06,86.17496682110593
9,20,2.43266604174473,7.511694267083131e-06,86.17496682110593
9,21,2.6058358301445255,7.509464324599319e-06,86.17496682110593
9,22,2.785039236311412,7.511832006614358e-06,86.17496682110593
9,23,2.973865402091072,7.509931661450393e-06,86.17496682110593
9,24,3.168675709853277,7.511600962974231e-06,86.17496682110593
9,25,3.3722291728782485,7.509962182490918e-06,86.17496682110593
9,26,3.5815358915287203,7.511149591091239e-06,86.17496682110593
9,27,3.798687996854453,7.509728107794086e-06,86.17496682110593
9,28,4.021230532413864,7.5105835267796204e-06,86.17496682110593
9,29,4.250695683641232,7.509351687526831e-06,86.17496682110593
9,30,4.485038991821049,7.509983651907358e-06,86.17496682110593
9,31,4.725382091426055,7.508926069973021e-06,86.17496682110593
10,0,-8.381155901797877,2.3839825196890166e-05,86.17496682110593
10,1,-18.054551139700465,1.103444578211218e-05,86.17496682110593
10,2,-30.001203012150608,6.617242343455781e-06,86.17496682110593
10,3,-28.547865072676053,6.813383095934392e-06,86.17496682110593
10,4,-26.122186009971074,7.286159774970154e-06,86.17496682110593
10,5,-25.57752936752893,7.2824251929255654e-06,86.17496682110593
10,6,-24.517449446390305,7.420468900911589e-06,86.17496682110593
10,7,-24.04415984781256,7.407999364489602e-06,86.17496682110593
10,8,-23.33296195845818,7.4677732310489245e-06,86.17496682110593
10,9,-22.944796993440484,7.4580083537615475e-06,86.17496682110593
10,10,-22.453429295956994,7.489164765030174e-06,86.17496682110593
10,11,-22.199101991097493,7.4820263533204155e-06,86.17496682110593
10,12,-21.918607903902714,7.500113416238495e-06,86.17496682110593
10,13,-21.841579810177272,7.494796283547589e-06,86.17496682110593
10,14,-21.785813377275986,7.506047251957793e-06,86.17496682110593
10,15,-21.919831942359554,7.501954307638522e-06,86.17496682110593
10,16,-22.105648485239307,7.509286370378027e-06,86.17496682110593
10,17,-22.47153090795512,7.5060314454362595e-06,86.17496682110593
10,18,-22.911275417680333,7.5109647549576084e-06,86.17496682110593
10,19,-23.527784648328826,7.5083016433450235e-06,86.17496682110593
10,20,-24.232689240869195,7.511694267083131e-06,86.17496682110593
10,21,-25.10819993629116,7.509464324599319e-06,86.17496682110593
10,22,-26.080294139663657,7.511832006614358e-06,86.17496682110593
10,23,-27.21826388353743,7.509931661450393e-06,86.17496682110593
10,24,-28.458967996120435,7.511600962974231e-06,86.17496682110593
10,25,-29.861198393224,7.509962182490918e-06,86.17496682110593
10,26,-31.36806712013607,7.511149591091239e-06,86.17496682110593
10,27,-33.02953387175002,7.509728107794086e-06,86.17496682110593
10,28,-34.79583108457357,7.5105835267796204e-06,86.17496682110593
10,29,-36.707296598392745,7.509351687526831e-06,86.17496682110593
10,30,-38.719412262881995,7.509983651907358e-06,86.17496682110593
10,31,-40.8691848243398,7.508926069973021e-06,86.17496682110593
11,0,-0.03758408838768366,2.3839825196890166e-05,86.17496682110593
11,1,-0.07052754183885938,1.103444578211218e-05,86.17496682110593
11,2,-0.1420001508772649,6.617242343455781e-06,86.17496682110593
11,3,-0.11656763893615256,6.813383095934392e-06,86.17496682110593
11,4,-0.09752086343386082,7.286159774970154e-06,86.17496682110593
11,5,-0.0649728762263623,7.2824251929255654e-06,86.17496682110593
11,6,-0.03217183814821456,7.420468900911589e-06,86.17496682110593
11,7,0.015755434325286314,7.407999364489602e-06,86.17496682110593
11,8,0.06682331668938397,7.4677732310489245e-06,86.17496682110593
11,9,0.13215400281275713,7.4580083537615475e-06,86.17496682110593
11,10,0.20242726546784867,7.489164765030174e-06,86.17496682110593
11,11,0.2860443451874098,7.4820263533204155e-06,86.17496682110593
11,12,0.3758030549417737,7.500113416238495e-06,86.17496682110593
11,13,0.47804997531600146,7.494796283547589e-06,86.17496682110593
11,14,0.5871352056523237,7.506047251957793e-06,86.17496682110593
11,15,0.7079337653781027,7.501954307638522e-06,86.17496682110593
11,16,0.835883488373371,7.509286370378027e-06,86.17496682110593
11,17,0.9746381357964662,7.5060314454362595e-06,86.17496682110593
11,18,1.1206327457117364,7.5109647549576084e-06,86.17496682110593
11,19,1.2766024771909878,7.5083016433450235e-06,86.17496682110593
11,20,1.4396258685061318,7.511694267083131e-06,86.17496682110593
11,21,1.6116371299367176,7.509464324599319e-06,86.17496682110593
11,22,1.790289096343294,7.511832006614358e-06,86.17496682110593
11,23,1.9769275152419332,7.509931661450393e-06,86.17496682110593
11,24,2.1696548830187097,7.511600962974231e-06,86.17496682110593
11,25,2.36932868364461,7.509962182490918e-06,86.17496682110593
11,26,2.5743430917074104,7.511149591091239e-06,86.17496682110593
11,27,2.7851380643435646,7.509728107794086e-06,86.17496682110593
11,28,3.0004304277044933,7.5105835267796204e-06,86.17496682110593
11,29,3.220207884268131,7.509351687526831e-06,86.17496682110593
11,30,3.443434131107492,7.509983651907358e-06,86.17496682110593
11,31,3.6698763205253364,7.508926069973021e-06,86.17496682110593
12,0,-8.521314818382413,2.3839825196890166e-05,86.17496682110593
12,1,-18.36064135870483,1.103444578211218e-05,86.17496682110593
12,2,-30.485997999998638,6.617242343455781e-06,86.17496682110593
12,3,-28.9921886214123,6.813383095934392e-06,86.17496682110593
12,4,-26.512608036954557,7.286159774970154e-06,86.17496682110593
12,5,-25.963411450993608,7.2824251929255654e-06,86.17496682110593
12,6,-24.895302563705947,7.420468900911589e-06,86.17496682110593
12,7,-24.44279313941809,7.407999364489602e-06,86.17496682110593
12,8,-23.75744598420465,7.4677732310489245e-06,86.17496682110593
12,9,-23.42037870984915,7.4580083537615475e-06,86.17496682110593
12,10,-22.990320490494792,7.489164765030174e-06,86.17496682110593
12,11,-22.821572741695228,7.4820263533204155e-06,86.17496682110593
12,12,-22.64033081763039,7.500113416238495e-06,86.17496682110593
12,13,-22.686334651466662,7.494796283547589e-06,86.17496682110593
12,14,-22.769328837330153,7.506047251957793e-06,86.17496682110593
12,15,-23.06549019366221,7.501954307638522e-06,86.17496682110593
12,16,-23.430191297245685,7.509286370378027e-06,86.17496682110593
12,17,-23.997215793207335,7.5060314454362595e-06,86.17496682110593
12,18,-24.655337258170654,7.5109647549576084e-06,86.17496682110593
12,19,-25.511525232757364,7.5083016433450235e-06,86.17496682110593
12,20,-26.47310158790357,7.511694267083131e-06,86.17496682110593
12,21,-27.62486162180092,7.509464324599319e-06,86.17496682110593
12,22,-28.889266282028537,7.511832006614358e-06,86.17496682110593
12,23,-30.33731336298069,7.509931661450393e-06,86.17496682110593
12,24,-31.902949011023875,7.511600962974231e-06,86.17496682110593
12,25,-33.645896664665464,7.509962182490918e-06,86.17496682110593
12,26,-35.5065638682481,7.511149591091239e-06,86.17496682110593
12,27,-37.53511453991492,7.509728107794086e-06,86.17496682110593
12,28,-39.679589658086094,7.5105835267796204e-06,86.17496682110593
12,29,-41.979534637998235,7.509351687526831e-06,86.17496682110593
12,30,-44.38857804568457,7.509983651907358e-06,86.17496682110593
12,31,-46.94275458049838,7.508926069973021e-06,86.17496682110593
13,0,-0.2380370131392816,2.3839825196890166e-05,86.17496682110593
13,1,-0.5067282730830622,1.103444578211218e-05,86.17496682110593
13,2,-0.8645669047546216,6.617242343455781e-06,86.17496682110593
13,3,-0.8267576454603203,6.813383095934392e-06,86.17496682110593
13,4,-0.7644380095052326,7.286159774970154e-06,86.17496682110593
13,5,-0.7383013958831691,7.2824251929255654e-06,86.17496682110593
13,6,-0.6963137155421433,7.420468900911589e-06,86.17496682110593
13,7,-0.6546802193311072,7.407999364489602e-06,86.17496682110593
13,8,-0.6015011697706635,7.4677732310489245e-06,86.17496682110593
13,9,-0.5414943389614271,7.4580083537615475e-06,86.17496682110593
13,10,-0.4713780826469523,7.489164765030174e-06,86.17496682110593
13,11,-0.3922596963152496,7.4820263533204155e-06,86.17496682110593
13,12,-0.30353285321154094,7.500113416238495e-06,86.17496682110593
13,13,-0.20522179451138375,7.494796283547589e-06,86.17496682110593
13,14,-0.09769388506087068,7.506047251957793e-06,86.17496682110593
13,15,0.019346774609946285,7.501954307638522e-06,86.17496682110593
