x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.3531232937500004,0.5963051192174721,100,0,0,0.0,5.481479554418585e-16,4.465403927876074,2.5648361260601615,1.2524886844798766
2.3437483125000003,0.604947222394537,100,0,0,0.0,5.824536299287095e-16,4.61366807887088,2.63269597914802,1.3056718018649414
2.33437333125,0.613589325571602,100,0,0,0.0,4.794350001963923e-16,4.764488885531127,2.698319079588336,1.393371974073549
2.32499835,0.6222314287486669,100,0,0,0.0,5.494946264982598e-16,4.917842164997822,2.7611557246515046,1.5501975172840106
2.3156233687500003,0.6308735319257314,100,0,0,0.0,5.344380567799536e-16,5.0736413916702485,2.819866459166267,1.8790674757083083
2.3062483875,0.6395156351027964,98,0,0,0.0,5.479341176089828e-16,5.231675087647097,2.839583913482432,1.3004221499023774
2.29687340625,0.6481577382798613,98,0,0,0.0,5.043594836207824e-16,5.391964396215598,2.910445378198128,1.3193743770464674
2.2874984250000003,0.6567998414569258,98,0,0,0.0,5.765826803442786e-16,5.554476290049926,2.9790156438896442,1.3479496860628304
2.27812344375,0.6654419446339908,98,0,0,0.0,5.223087902400068e-16,5.7191983128279205,3.0453685000772213,1.3873796536994065
2.2687484625,0.6740840478110557,98,0,0,0.0,5.412591559302463e-16,5.886124132021464,3.1095238155531018,1.4413905542842405
2.2593734812500004,0.6827261509881203,98,0,0,0.0,4.986869417083226e-16,6.055237222736623,3.1713981875830846,1.51837324401114
2.2499985000000002,0.6913682541651852,98,0,0,0.0,5.584059117287247e-16,6.226495283302765,3.2307634222550767,1.6343957013418986
2.24062351875,0.7000103573422501,98,0,0,0.0,5.610077079366063e-16,6.399820122526761,3.2871851680582886,1.8211015753886697
2.2312485375,0.7086524605193151,98,0,0,0.0,4.861032619550545e-16,6.57509021549201,3.339202084718772,2.226598843306961
2.2218735562500003,0.7172945636963796,96,0,0,0.0,5.16833799307143e-16,6.752154301696018,3.363246376015499,1.4368846620153413
2.212498575,0.7259366668734446,96,0,0,0.0,5.305246749941573e-16,6.930983769406762,3.4271638324911353,1.462900972803689
2.20312359375,0.7345787700505095,96,0,0,0.0,5.412018515924814e-16,7.11153023771772,3.4887996368469687,1.4948290800532558
2.1937486125000003,0.743220873227574,96,0,0,0.0,5.431199766800273e-16,7.2937544693098095,3.548251111611383,1.5328127388577863
2.18437363125,0.751862976404639,96,0,0,0.0,5.349883707271209e-16,7.477617602185437,3.6055805551046554,1.5783365285176119
2.17499865,0.7605050795817039,96,0,0,0.0,5.299840488677327e-16,7.663072579540774,3.6607955132483805,1.6348550056770363
2.1656236687500003,0.7691471827587685,96,0,0,0.0,5.268922483033298e-16,7.850057078507776,3.7138413116073004,1.7082512284746134
2.1562486875,0.7777892859358334,96,0,0,0.0,5.097127498872806e-16,8.038489624638938,3.7646112053381624,1.807128228619723
2.14687370625,0.7864313891128983,96,0,0,0.0,5.958483479733498e-16,8.2282712734919,3.8129593316820904,1.9445680275143125
2.1374987250000004,0.7950734922899628,96,0,0,0.0,5.476968833469543e-16,8.419291114617154,3.8583579247043516,2.18304725099653
2.1281237437500002,0.8037155954670279,94,0,0,0.0,5.135580771451827e-16,8.61141489381609,3.8782839928395827,1.5900327685114555
2.1187487625,0.8123576986440928,94,0,0,0.0,5.019866231221868e-16,8.804570415350756,3.9321765286330312,1.6153396017160104
2.10937378125,0.8209998018211577,94,0,0,0.0,5.204369316038779e-16,8.998690279095483,3.9840384318512565,1.6427342123147881
2.0999988000000003,0.8296419049982222,94,0,0,0.0,5.511347548693629e-16,9.193710693132633,4.03396381495591,1.6718716509008347
2.09062381875,0.8382840081752871,94,0,0,0.0,5.630539704549355e-16,9.389567566385534,4.082025858809665,1.7029606386397407
2.0812488375,0.8469261113523521,94,0,0,0.0,5.091618127297266e-16,9.586193109605267,4.128269228939804,1.7368863063721098
2.0718738562500003,0.8555682145294167,94,0,0,0.0,5.910248083814738e-16,9.783512964900325,4.172708174763841,1.7751982835914848
2.062498875,0.8642103177064816,94,0,0,0.0,5.132186933163421e-16,9.981444865871406,4.215333302961735,1.819902404179713
2.05312389375,0.8728524208835465,94,0,0,0.0,5.138581981050213e-16,10.179898534937358,4.256130370485763,1.8728787285204007
2.0437489125000003,0.881494524060611,94,0,0,0.0,5.161098970526005e-16,10.378777846497318,4.2951122482673565,1.9346987025146196
2.03437393125,0.8901366272376761,94,0,0,0.0,5.326368207236989e-16,10.577984739311836,4.332359361804396,2.0027760115065996
2.02499895,0.898778730414741,94,0,0,0.0,5.304082486209732e-16,10.7774280187866,4.368046604435865,2.0696505120978825
2.01562396875,0.9074208335918059,92,0,0,0.0,5.294828041793307e-16,10.976991166349856,4.3806788292858805,1.774487063181922
2.0062489875000002,0.9160629367688704,92,0,0,0.0,5.604966186427384e-16,11.176581794278215,4.420740663067917,1.7962842695391996
1.99687400625,0.9247050399459353,92,0,0,0.0,5.211760199601843e-16,11.376123982608634,4.459087326565578,1.818188085709963
1.9874990250000002,0.9333471431230002,92,0,0,0.0,5.396159501143247e-16,11.575543432404723,4.49577184140948,1.8399640466742881
1.97812404375,0.9419892463000651,92,0,0,0.0,5.068294334090846e-16,11.77476613508773,4.530835111714642,1.8616033696412466
1.9687490625000001,0.9506313494771298,92,0,0,0.0,4.882709475655935e-16,11.973716830714093,4.564304991619073,1.8833259568942067
1.9593740812500002,0.9592734526541945,92,0,0,0.0,5.207557546611205e-16,12.172319531131736,4.596196766982606,1.9055311571650206
1.9499991,0.9679155558312594,92,0,0,0.0,5.481647133723973e-16,12.370495867546403,4.626515417704364,1.9287152905162477
1.9406241187500002,0.9765576590083243,92,0,0,0.0,5.702086236606018e-16,12.568166320797515,4.655260670772043,1.9533466911037825
1.9312491375,0.9851997621853892,92,0,0,0.0,5.282846745331629e-16,12.76524975553439,4.6824360410343955,1.97965102117944
1.9218741562500001,0.9938418653624539,92,0,0,0.0,5.007888856522448e-16,12.961664636466672,4.708061954244299,2.007270970159589
1.9124991750000002,1.0024839685395186,92,0,0,0.0,5.43513466643301e-16,13.157330482635409,4.732190451578112,2.0348808990696896
1.90312419375,1.0111260717165835,92,0,0,0.0,5.081470136320254e-16,13.352168494775182,4.754915985613964,2.060027803264107
1.8937492125000002,1.0197681748936482,92,0,0,0.0,5.110365752897282e-16,13.546103147282516,4.776375506458556,2.079597091150918
1.8843742312500003,1.028410278070713,92,0,0,0.0,5.529644197606904e-16,13.73906328106086,4.79673268798333,2.091164241029685
1.8749992500000001,1.037052381247778,92,0,0,0.0,4.9789145889445e-16,13.930981850744473,4.81614300868942,2.0949416020835163
1.8656242687500002,1.0456944844248428,90,0,0,0.0,4.897142386449902e-16,14.121769236207681,4.816123497827748,2.027306298433194
1.8562492875,1.0543365876019077,90,0,0,0.0,4.921157749973482e-16,14.311351029142036,4.8359159647909875,2.045278957716887
1.8468743062500002,1.0629786907789724,90,0,0,0.0,5.040329486135313e-16,14.499666497063881,4.854295409662716,2.0628783302827416
1.8374993250000002,1.0716207939560372,90,0,0,0.0,5.206321373692728e-16,14.686655455327834,4.871318796902818,2.080031351824345
1.82812434375,1.080262897133102,90,0,0,0.0,4.91733772385224e-16,14.872259673015636,4.887040209706773,2.0967231900855814
1.8187493625000002,1.0889050003101668,90,0,0,0.0,5.66798059720661e-16,15.056423124979737,4.901508026186016,2.1129989473191357
1.80937438125,1.0975471034872317,90,0,0,0.0,5.309812491416075e-16,15.23909066143828,4.914762747748041,2.128950718835004
1.7999994000000001,1.1061892066642964,90,0,0,0.0,5.030111290335774e-16,15.420208624019137,4.926835765547873,2.1446960279585165
1.7906244187500002,1.1148313098413614,90,0,0,0.0,4.778849314709332e-16,15.599725645924122,4.937749315413729,2.1603552905122116
1.7812494375,1.1234734130184263,90,0,0,0.0,5.047195824829019e-16,15.777591387042726,4.9475178507158715,2.1760326328385338
1.7718744562500002,1.132115516195491,90,0,0,0.0,4.852267219227116e-16,15.953756999767165,4.956150987285431,2.1918008230993777
1.762499475,1.140757619372556,90,0,0,0.0,5.02135144334917e-16,16.128176033447815,4.963657976708007,2.207685809880349
1.7531244937500001,1.1493997225496206,90,0,0,0.0,4.908438474473858e-16,16.30080501827179,4.97005329569857,2.223644615203911
1.7437495125000002,1.1580418257266853,90,0,0,0.0,4.783419930239098e-16,16.471601675649445,4.9753624254911255,2.239538500749241
1.73437453125,1.1666839289037503,90,0,0,0.0,4.954981530493324e-16,16.640526383747474,4.979626401712403,2.255119884841646
1.7249995500000002,1.175326032080815,90,0,0,0.0,5.207302829285993e-16,16.807542771661396,4.982903534359679,2.2700615256733423
1.71562456875,1.18396813525788,90,0,0,0.0,4.998432229860017e-16,16.972618554025896,4.9852670959558365,2.2840464888716037
1.7062495875,1.1926102384349446,90,0,0,0.0,4.734808957820666e-16,17.135723991309437,4.986798783687381,2.296902437166287
1.6968746062500002,1.2012523416120096,90,0,0,0.0,5.009742959812285e-16,17.29683253856,4.987579053432016,2.3087178694068244
1.687499625,1.2098944447890745,90,0,0,0.0,5.289295862332931e-16,17.45592117688174,4.987676453946423,2.319858107859402
1.6781246437500001,1.2185365479661392,90,0,0,0.0,4.914813950329284e-16,17.612969907612918,4.987138485697367,2.330842752679216
1.6687496625000002,1.227178651143204,90,0,0,0.0,5.181738440719547e-16,17.767961561681332,4.985986423251592,2.342147632958652
1.65937468125,1.2358207543202688,90,0,0,0.0,4.924880231287626e-16,17.920880977342048,4.984216504743194,2.354060574776351
1.6499997000000002,1.2444628574973335,90,0,0,0.0,4.7357457262694585e-16,18.07171496264592,4.981809842926671,2.36664858834583
1.64062471875,1.2531049606743985,90,0,0,0.0,4.998725955972793e-16,18.22045273175187,4.978751817754807,2.3797252214505358
1.6312497375000001,1.2617470638514632,90,0,0,0.0,4.503497360943917e-16,18.367086270954342,4.975056649407518,2.392701277168652
1.6218747562500002,1.2703891670285279,90,0,0,0.0,4.852449182804811e-16,18.511611121271606,4.970785559270554,2.404545949054165
1.612499775,1.2790312702055928,90,0,0,0.0,4.618378134531881e-16,18.65402765162551,4.966044062091643,2.4143502104756926
1.6031247937500002,1.2876733733826577,90,0,0,0.0,4.575440749365379e-16,18.794340398186634,4.9609522843527625,2.4223375819953996
1.5937498125,1.2963154765597227,90,0,0,0.0,4.763889379560064e-16,18.932557597231227,4.955598416681817,2.430020388580267
1.5843748312500001,1.3049575797367874,90,0,0,0.0,4.329933667219005e-16,19.068689633547653,4.949998379988971,2.4389050362462035
1.5749998500000002,1.313599682913852,90,0,0,0.0,4.482698559686079e-16,19.202747411030924,4.94409371965259,2.4495650539624134
1.56562486875,1.322241786090917,90,0,0,0.0,4.514442268875323e-16,19.334742928658248,4.937820534878794,2.461306483933947
1.5562498875000002,1.3308838892679817,90,0,0,0.0,4.674075922666519e-16,19.464691837072532,4.931223542396007,2.4706403842244566
1.54687490625,1.3395259924450467,90,0,0,0.0,4.640826549622486e-16,19.59261567334979,4.924474995840753,2.4756312850892233
1.537499925,1.3481680956221114,90,0,0,0.0,4.826716967177653e-16,19.718539576222362,4.917699692280225,2.48172977214693
1.5281249437500002,1.356810198799176,90,0,0,0.0,4.961195105887918e-16,19.8424878789377,4.910807575780133,2.4924872521723374
1.5187499625,1.365452301976241,90,0,0,0.0,4.762309572807374e-16,19.964486387560463,4.903733867345718,2.500483864788667
1.5093749812500001,1.374094405153306,90,0,0,0.0,4.606711469536035e-16,20.084566390734842,4.89665819167193,2.5037909308142416
1.5,1.3827365083303709,88,0,0,0.0,5.055045213670095e-16,20.20275997397729,4.877930909873315,2.506751682357699
1.49062501875,1.3913786115074356,90,2,0,0.500137500792763,4.842479103239094e-16,20.319107108515794,4.884088382185516,7.149525365369383
1.4812500375000002,1.4000207146845003,90,2,0,0.0008248101587809645,4.772151812949693e-16,20.433579177277228,4.866470549622623,3.2192249744762345
1.47187505625,1.4086628178615652,90,2,0,0.0013736579823959176,5.194651920627563e-16,20.546404764198826,4.889318259716014,7.922649980254955
1.4625000750000001,1.41730492103863,90,0,2,0.0,5.488000365975703e-16,20.657499420222283,4.880840144492061,8.307402429510718
1.4531250937500002,1.4259470242156946,90,0,2,0.0,4.941707316586908e-16,20.766657186817383,4.844271790979208,6.87583898051975
1.4437501125,1.4345891273927596,90,0,2,0.0,5.1725779148667055e-16,20.874137433348196,4.837561079849976,6.5689520957261
1.4343751312500002,1.4432312305698243,90,0,2,0.0,4.683923183671542e-16,20.98029482331164,4.862434231100173,9.35867774698529
1.42500015,1.4518733337468894,90,0,2,0.0,5.101233427203926e-16,21.085123395244786,4.92426156673509,2.7894914726825353
1.41562516875,1.4605154369239541,90,0,2,0.0,5.160891356917161e-16,21.188344039850254,4.874670314482432,7.570756096058108
1.4062501875000002,1.4691575401010188,90,0,2,0.0,5.181234010251977e-16,21.289766290706133,4.815530342808725,8.839928345380859
1.39687520625,1.4777996432780838,90,0,2,0.0,5.151002573379996e-16,21.389483473702747,4.829352114802439,4.2175709098179945
1.3875002250000001,1.4864417464551485,90,0,2,0.0,5.155065385891554e-16,21.487798815148427,4.82297591119073,4.316212868549085
1.37812524375,1.4950838496322134,90,0,2,0.0,5.101337936320139e-16,21.5850344909825,4.7973773757007825,8.012401634921806
1.3687502625,1.5037259528092781,90,0,2,0.0,5.308122959254174e-16,21.681376654875283,4.83732846406989,7.743324148559921
1.3593752812500002,1.5123680559863428,90,0,2,0.0,5.399336885259418e-16,21.776823631231224,4.916825792628727,4.368309696616078
1.3500003,1.5210101591634078,90,0,2,0.0,5.655989889168309e-16,21.87123585962219,4.934567869284562,2.965867070753572
1.3406253187500001,1.5296522623404725,90,0,2,0.0,5.280736035275267e-16,21.96443858600364,4.8695281821971435,6.075220324973712
1.3312503375,1.5382943655175376,90,0,2,0.0,5.06418408782358e-16,22.05631794211008,4.798172855165735,7.657354818708357
1.32187535625,1.5469364686946023,90,0,2,0.0,4.961021429873892e-16,22.146871790531645,4.78855957033035,6.8706633003240345
1.3125003750000002,1.555578571871667,90,0,2,0.0,5.584296858297279e-16,22.23620894583376,4.824797574708621,4.4455342146919925
1.30312539375,1.564220675048732,90,0,2,0.0,5.544152546150918e-16,22.324513344964966,4.845385575648751,2.599704427454151
1.2937504125000001,1.5728627782257967,90,0,2,0.0,5.484969935674525e-16,22.41199620261631,4.821365642000071,4.183602772201749
1.2843754312500002,1.5815048814028614,90,0,2,0.0,4.915349755551382e-16,22.498852697334716,4.780662075168261,6.0736627962136085
1.27500045,1.5901469845799263,90,0,2,0.0,4.723773128983508e-16,22.585232792380697,4.772256156380955,6.733494658781516
1.2656254687500001,1.598789087756991,90,0,2,0.0,5.110864137947368e-16,22.67122865075367,4.815698562022674,6.052009454847148
1.2562504875,1.607431190934056,90,0,2,0.0,5.958149244614032e-16,22.756876015969816,4.8845336905054815,4.42960181819977
1.24687550625,1.6160732941111209,90,0,2,0.0,6.285354471365546e-16,22.84216738471,4.932834739689282,2.807711802404487
1.2375005250000002,1.6247153972881856,90,0,2,0.0,5.743878191174223e-16,22.92707045477358,4.931656920116397,2.9511802326335936
1.22812554375,1.6333575004652505,90,0,2,0.0,5.492957375993986e-16,23.011547208587174,4.885820549056249,4.418143216228248
1.2187505625000001,1.6419996036423152,90,0,2,0.0,4.915567585664913e-16,23.095568215246306,4.826783625685816,5.6339176623500675
1.20937558125,1.6506417068193802,90,0,2,0.0,5.075598793540828e-16,23.179122723987106,4.790963983343502,6.119667117452956
1.2000006,1.6592838099964449,90,0,2,0.0,5.239635197466408e-16,23.262223580072778,4.797376266162879,5.824961157587193
1.1906256187500002,1.6679259131735096,90,0,2,0.0,5.794333400463911e-16,23.344907636229024,4.838474625156003,4.90835505574334
1.1812506375,1.6765680163505745,90,0,2,0.0,7.071916843082686e-16,23.427232638050523,4.888680437376698,3.702248208483204
1.1718756562500001,1.6852101195276392,90,0,2,0.0,7.147140564073229e-16,23.509273311087867,4.9215854741061476,2.7927528720298826
1.162500675,1.6938522227047041,90,0,2,0.0,6.308269772097651e-16,23.591116676685125,4.9235133459207745,2.876852811658863
1.15312569375,1.702494325881769,90,0,2,0.0,6.318216970851696e-16,23.672856530657516,4.897841945831336,3.691125579774532
1.1437507125000002,1.7111364290588338,90,0,2,0.0,5.268739646518054e-16,23.75458868841955,4.860902426193261,4.505501299645346
1.13437573125,1.7197785322358987,90,0,2,0.0,4.775057174643496e-16,23.836406932274414,4.8328397855389715,4.9744421121523565
1.12500075,1.7284206354129634,92,2,2,0.32459919640297824,5.300424130052773e-16,23.918427985819704,4.855057554956607,7.275501344678607
1.11562576875,1.7370627385900284,92,2,0,0.051443272017642094,5.508800639375128e-16,24.000642786473048,4.857348228950383,7.697775795744113
1.1062507875,1.745704841767093,92,0,2,0.0,5.911451709219212e-16,24.08303994136056,4.90723973183018,4.667242076074485
1.0968758062500001,1.7543469449441578,92,0,2,0.0,6.780283403530284e-16,24.165677591157618,4.946284495558316,3.716001391064079
1.087500825,1.7629890481212227,92,0,2,0.0,6.489099612924035e-16,24.24864110948682,4.956529201744263,4.767281996264532
1.07812584375,1.7716311512982874,92,0,2,0.0,7.445761292954975e-16,24.332012695459714,4.957320863454076,5.219809465003874
1.0687508625000002,1.7802732544753523,92,0,2,0.0,5.957482837514142e-16,24.415853697777603,4.958555570363456,5.025932675752453
1.05937588125,1.7889153576524173,92,0,2,0.0,5.545481874797593e-16,24.50019881233031,4.955615190822824,4.929284265424131
1.0500009000000001,1.797557460829482,92,0,2,0.0,5.754305720134082e-16,24.585059127229215,4.947795061847832,5.28133599960643
1.04062591875,1.806199564006547,92,0,2,0.0,5.154065258178669e-16,24.670429238172257,4.94679551480443,5.714911356598469
1.0312509375,1.8148416671836116,92,0,2,0.0,6.631639999075019e-16,24.75629464454738,4.967230691209897,5.779515527721506
1.0218759562500002,1.8234837703606763,92,0,2,0.0,6.942597149071026e-16,24.84263927602359,5.012134275702536,5.332449021396725
1.012500975,1.8321258735377413,92,0,2,0.0,8.377901872770848e-16,24.929451180065655,5.068444442502714,4.545882093866724
1.0031259937500001,1.840767976714806,92,0,2,0.0,8.887854351569222e-16,25.016728460494935,5.115572746368926,3.8540207752389124
0.9937510125000001,1.8494100798918707,92,0,2,0.0,6.920567154530092e-16,25.104483529889176,5.1384642091621435,3.7446937037960315
0.9843760312500001,1.8580521830689356,92,0,2,0.0,6.385055263215396e-16,25.19274579108392,5.135418500679306,4.203915369295758
0.97500105,1.8666942862460005,94,2,2,0.5515367944046712,5.296977265042371e-16,25.281576584707324,5.215604640797013,6.293254304715049
0.96562606875,1.8753363894230652,94,2,0,0.0735560513830982,5.4285506663001265e-16,25.370986193299924,5.122960038617454,9.872780367603614
0.9562510875000001,1.8839784926001302,94,0,2,0.0,7.279463960315453e-16,25.460968778871237,5.089257830501808,6.798955572335471
