x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.19087227272727272,187.56229648124204,-3.5734622395426094,26.172518110772504,0.004166244964222673,38.566398377829415,-14.4376115928724,-0.455903836027893,0.16149933849978523,4.645553416898373,-1.71749702391451
0.19224545454545452,187.36566902636451,-3.583555070930446,26.201427141821874,0.0041883179782283815,38.823820510510885,-14.508634744495943,-0.46081777904946997,0.16285509620563235,4.681512891582029,-1.7274182702148482
0.19361863636363635,187.1695815648946,-3.5929758864415215,26.230488955096448,0.004203429169737299,39.08097300870093,-14.579230386267326,-0.46574511996361107,0.16420778458710053,4.717512168520391,-1.7373010643779074
0.19499181818181818,186.9734941034247,-3.6023967019526135,26.259550768370993,0.004224358765062124,39.337856243154114,-14.649399360228848,-0.47068539737032444,0.1655572404983019,4.7535513526123445,-1.747145325817877
0.19636499999999998,186.7776555785647,-3.6114654548989824,26.288696246944905,0.004244234667943505,39.59447038478804,-14.719142452211553,-0.4756383695466536,0.1669033628810388,4.7896305013017235,-1.7569509605079372
0.1977381818181818,186.58206599031436,-3.620182145280658,26.317925390818175,0.0042632170348818185,39.850815775437944,-14.788460493677299,-0.48060355304668606,0.16824598614301747,4.825749729476197,-1.7667178897573628
0.19911136363636361,186.38647640206406,-3.628898835662334,26.347154534691448,0.004287954465074246,40.10689258602144,-14.85735426881422,-0.4855807061474653,0.16958501154954725,4.861909094579597,-1.7764460189871685
0.20048454545454544,186.19135213557615,-3.6368760838106167,26.376544944470716,0.004304926618624312,40.362701136024214,-14.925824600535684,-0.49056932115467616,0.17092027068583132,4.8981087073356315,-1.786135267527264
0.20185772727272727,185.99622786908822,-3.6448533319589136,26.405935354249994,0.004327767653843666,40.618241744931964,-14.993872310877633,-0.4955688903740034,0.17225159653138608,4.9343486784680035,-1.7957855544034707
0.20323090909090907,185.80131956829118,-3.652442351005356,26.43540306626569,0.00434957372727561,40.87351456102476,-15.061498174883656,-0.5005791472508749,0.17357888857048945,4.970629061051725,-1.8053967828009738
0.2046040909090909,185.60662723318504,-3.659643140949949,26.464948080517864,0.004370429179585856,41.128519880862775,-15.128703006166411,-0.505599558676147,0.17490197695403087,5.006949961236824,-1.8149688697102764
0.2059772727272727,185.4119348980789,-3.666843930894524,26.49449309477002,0.004397150015168654,41.38325785272608,-15.195487578344178,-0.5106298580952474,0.1762207637284835,5.043311432098311,-1.8245017178063916
0.20735045454545453,185.21764031652114,-3.6732296227944223,26.524185456504384,0.0044159722421856975,41.63772874970866,-15.261852696686063,-0.5156694858692689,0.17753507617039882,5.0797135748036295,-1.8339952419821068
0.20872363636363636,185.02334573496339,-3.6796153146942943,26.55387781823871,0.004440779429803431,41.89193284490446,-15.327799165711154,-0.5207178823593037,0.17884474309330023,5.11615649052022,-1.8434493568523664
0.21009681818181816,184.8292325760647,-3.6855733702678344,26.583639931313744,0.004464420997781594,42.14587026287664,-15.393327750212142,-0.5257747539541379,0.18014966485038864,5.152640227138719,-1.852863962764941
0.21147,184.63530083982513,-3.6911037895150534,26.61347179572951,0.004486916481938625,42.39954125275151,-15.45843924652655,-0.5308395134313434,0.18144966743969348,5.1891648804404005,-1.8622389721956012
0.2128431818181818,184.44136910358554,-3.6966342087622315,26.64330366014523,0.004515009466020767,42.6529459390922,-15.523134418249734,-0.535911867179706,0.18274465403668674,5.225730498315899,-1.8715742850317796
0.21421636363636362,184.24776463612318,-3.701267748575072,26.673266608923946,0.00453547440150919,42.906084546598485,-15.587414053651823,-0.5409911994099597,0.1840344478400253,5.262337170766549,-1.8808698115621252
0.21558954545454545,184.05416016866067,-3.705901288387849,26.70322955770266,0.004561606373418133,43.15895729997013,-15.65127894038584,-0.5460768943328381,0.1853188737395472,5.2989849877936805,-1.8901254618281103
0.21696272727272725,183.86070124635327,-3.710064926628861,26.73325356303534,0.0045867212071504975,43.41156429913712,-15.714729833616097,-0.5511686293181939,0.18659783344301276,5.335673991318169,-1.8993411333328307
0.21833590909090908,183.66738786920092,-3.713758663298047,26.763338624921996,0.00461099237973913,43.66390574395941,-15.777767513127435,-0.5562657591057324,0.1878711491692999,5.372404265181764,-1.908516733907753
0.2197090909090909,183.47407449204857,-3.7174523999672386,26.793423686808676,0.004641201349770456,43.91598173436699,-15.840392733123611,-0.5613679610653062,0.1891387257273779,5.409175851305341,-1.9176521606530181
0.2210822727272727,183.28101549461846,-3.7201622197147897,26.823621363995045,0.004663040855065692,44.16779244501465,-15.902606265670032,-0.5664745596485015,0.19040038274713506,5.445988827009541,-1.9267473191602211
0.22245545454545454,183.0879564971883,-3.7228720394623283,26.853819041181392,0.004691083714307262,44.41933805055721,-15.96440888235244,-0.5715848793069047,0.19165594171376138,5.482843269615004,-1.935802114808607
0.22382863636363634,182.89500610438216,-3.7250673174513405,26.8840680295832,0.004717843519060014,44.6706186255616,-16.0258013294127,-0.576698566760822,0.1929053063378176,5.519739214351544,-1.9448164422980736
0.22520181818181817,182.70216431620005,-3.726748053681823,26.914368329200478,0.004743670150792046,44.92163431916173,-16.086784370952348,-0.5818149154508659,0.19414829571520287,5.556676731678791,-1.9537902047664757
0.226575,182.5093225280179,-3.7284287899122903,26.944668628817748,0.004775889362765669,45.17238520592455,-16.14735875249649,-0.5869335720973428,0.1953848169522987,5.593655856826557,-1.9627232965750725
0.2279481818181818,182.31668356873578,-3.7290312410730078,26.975105495582575,0.0047983365304203295,45.42287142511052,-16.207525234655527,-0.592053796359526,0.19661468639026405,5.630676683560606,-1.9716156259116666
0.22932136363636363,182.12404460945376,-3.729633692233722,27.005542362347438,0.004827608748334672,45.67309311598014,-16.2672845776574,-0.5971748478966896,0.19783772240350275,5.667739305646698,-1.9804671007065466
0.23069454545454543,181.9314875389297,-3.7296737958868618,27.036040974498306,0.0048550611147616584,45.92305033475747,-16.32663752130497,-0.6022963406061469,0.1990538313042388,5.704843765478655,-1.989277616211869
0.23206772727272726,181.73901235716377,-3.72915155203246,27.066601332035198,0.0048812322414748316,46.172743193890675,-16.385584818481416,-0.6074175022825252,0.2002628295794857,5.741990147844119,-1.9980470775425407
0.2334409090909091,181.5465371753978,-3.728629308178053,27.097161689572108,0.004914348843667492,46.42217174960383,-16.44412720844916,-0.612537946823138,0.20146462725279188,5.779178495136909,-2.0067753795432175
0.2348140909090909,181.35418639536698,-3.726935350265614,27.127831911680552,0.004936660388084205,46.671336087310024,-16.50226543695251,-0.6176568697397649,0.20265903913277947,5.816408882789042,-2.015462424511899
0.23618727272727272,181.16183561533614,-3.7252413923531607,27.15850213378901,0.004966549697592973,46.92023629242237,-16.560000249501204,-0.6227734665441856,0.20384588223748792,5.853681386232534,-2.024108114539421
0.23756045454545452,180.96952722166435,-3.7229378440493446,27.1892202206631,0.004994219671380687,47.16887239404296,-16.61733237818995,-0.6278873186971792,0.20502506673329055,5.890996038330897,-2.032712341515812
0.23893363636363635,180.77726121435177,-3.720024705354125,27.219986172302818,0.005020461516765975,47.41724445037596,-16.674262561684124,-0.6329975891203037,0.20619640828877536,5.928352904811159,-2.0412750047510255
0.24030681818181818,180.58499520703919,-3.7171115666589234,27.250752123942508,0.005054288729752126,47.66535249052347,-16.730791531798697,-0.6381038592743381,0.20735982109342882,5.965752018536831,-2.049795995819197
0.24167999999999998,180.39277416016577,-3.712931497354752,27.281599204787877,0.005076020853881671,47.9131965453549,-16.78692002058782,-0.6432052592962438,0.2085151197357676,6.0031934352104885,-2.058275211270555
0.2430531818181818,180.20055311329241,-3.7087514280506046,27.31244628563324,0.0051061986210017545,48.1607766457397,-16.842648760020868,-0.6483009193229824,0.2096621211932687,6.0406772105347075,-2.0667125475023487
0.2444263636363636,180.00833458298226,-3.7039139602876197,27.343326420951644,0.005133813705432059,48.40809279340571,-16.897978475398098,-0.6533903879907482,0.21080074056073525,6.078203367204387,-2.075107893244047
0.24579954545454544,179.81611856923524,-3.698419094065817,27.37423961074313,0.005159751290838307,48.655144991808626,-16.952909892398026,-0.6584727625719304,0.21193079412307322,6.11577195060933,-2.0834611421933524
0.24717272727272727,179.62390255548823,-3.69292422784403,27.405152800534598,0.005194105863551266,48.90193324267631,-17.007443736304307,-0.6635475917027236,0.21305220131371777,6.153382983444438,-2.091772182861584
0.24854590909090907,179.43165159859768,-3.686066749618648,27.436116705523087,0.00521479793890025,49.1484575220171,-17.06158072676074,-0.6686139398261133,0.21416477804860617,6.191036500530301,-2.100040906289888
0.2499190909090909,179.2394006417072,-3.6792092713932787,27.46708061051156,0.0052444457615139165,49.39471780583936,-17.115321583477026,-0.6736708713850854,0.2152683428130555,6.228732536687516,-2.1082672034237824
0.2512922727272727,179.04711223247568,-3.671646689237619,27.498062012965473,0.0052710096053453625,49.640714068428665,-17.168667025922222,-0.6787179022616914,0.21636281681769923,6.266471103929681,-2.116450960087388
0.2526654545454545,178.85478637090344,-3.663379003151709,27.52906091288485,0.005295584933588096,49.886446258356116,-17.221617768112687,-0.683754064220034,0.21744801861683996,6.304252226283998,-2.124592064652289
0.2540386363636363,178.6624605093311,-3.6551113170657845,27.560059812804226,0.005329515147339951,50.13191434990729,-17.274174529764657,-0.6887788731421651,0.21852387407458493,6.342075915764067,-2.1326904028271283
0.2554118181818182,178.47001985750362,-3.645386214146253,27.59107770799993,0.0053480630146366046,50.377118264268255,-17.32633801947596,-0.6937913283789361,0.21959020218466735,6.379942185411874,-2.140745860472629
0.256785,178.27757920567618,-3.6356611112267143,27.622095603195678,0.005376400411714196,50.62205792262504,-17.378108946060863,-0.6987904292811978,0.2206468246889668,6.417851048269402,-2.1487583234136953
0.2581581818181818,178.08506128334727,-3.6251839722132595,27.65311488007456,0.005401291284491743,50.86673327192443,-17.429488024158317,-0.7037756595078051,0.22169367019220143,6.455802505285301,-2.1567276748724393
0.25953136363636364,177.89246609051693,-3.6139547971058543,27.684135538636628,0.0054238602969245995,51.11114420606,-17.480475957521683,-0.7087459863764672,0.22273056135503974,6.493796558356876,-2.16465379826562
0.26090454545454544,177.6998708976866,-3.602725621998455,27.715156197198663,0.0054567538205827874,51.35529067197849,-17.531073461299865,-0.7137008935460386,0.2237574317454117,6.531833208432775,-2.1725365768062304
0.26227772727272725,177.50708160461295,-3.589946438233997,27.746163202166024,0.005472683035732793,51.599172536412446,-17.58128123447464,-0.7186393167946663,0.22477410535195977,6.569912446138566,-2.180375891583939
0.26365090909090905,177.31429231153922,-3.5771672544695687,27.777170207133395,0.005499363689447473,51.84278966609442,-17.63109997639378,-0.7235601919004975,0.2257804090860665,6.608034262099814,-2.18817162371416
0.2650240909090909,177.12138631185493,-3.5635905391902747,27.808162108063364,0.005522841592388114,52.086141980894716,-17.680530397894056,-0.7284629712856445,0.22677628029188568,6.646198645946226,-2.1959236541622014
0.2663972727272727,176.92836360556,-3.5492162923961277,27.839138904955902,0.005542973263025844,52.32922932055392,-17.7295731939212,-0.7333465597943314,0.22776154771991547,6.68440557693721,-2.203631861836771
0.2677704545454545,176.7353408992651,-3.534842045601996,27.87011570184846,0.005574748562007271,52.572051604942345,-17.778229076082216,-0.7382104098486705,0.22873615397777766,6.722655044702472,-2.2112961278028584
0.26914363636363636,176.54204576612418,-3.5188287239911196,27.901045646915176,0.005588028258274007,52.814608647014204,-17.826498735221016,-0.7430533960747935,0.2296999300943922,6.760947017073977,-2.218916328859566
0.27051681818181816,176.3487506329833,-3.502815402380212,27.93197559198191,0.0056130731784833285,53.056900259723676,-17.874382862695207,-0.7478743930988315,0.23065271018936484,6.799281461883683,-2.2264923418943394
0.27188999999999997,176.1552999551051,-3.48596113725971,27.96287376933219,0.0056345725789763235,53.29892633627518,-17.921882166584325,-0.752672823536616,0.2315944417340187,6.837658357320167,-2.234024045996759
0.2732631818181818,175.9616937324896,-3.4682659286296023,27.99374017896602,0.005652440714368147,53.54068666307751,-17.968997334521838,-0.7574475326198097,0.23252496165921538,6.876077659760579,-2.2415113160805973
0.2746363636363636,175.76808750987405,-3.4505707199994884,28.02460658859985,0.005682756634233353,53.782181133335044,-18.015729075613823,-0.7621979429642434,0.23344422298625203,6.914539347393491,-2.248954031445091
0.2760095454545454,175.57413193649117,-3.431152164391731,28.05539279035009,0.00569306420574309,54.02340950718674,-18.062078074077522,-0.7669228713355492,0.23435206591754362,6.953043365148901,-2.2563520651419116
0.2773827272727273,175.38017636310823,-3.411733608783934,28.08617899210033,0.005715954330578703,54.26437154477154,-18.10804501478892,-0.7716211344993592,0.23524833390509697,6.9915896579568075,-2.263705290373973
0.2787559090909091,175.18602720890738,-3.3914333995503005,28.116916785731288,0.005734970286389064,54.5050671131786,-18.153630604123432,-0.7762921271203086,0.23613298595200857,7.030178192580632,-2.2710135847667305
0.2801290909090909,174.99168447388857,-3.370251536690827,28.147606171243012,0.005750109353128997,54.74549594658626,-18.198835523923197,-0.7809346385276686,0.23700586932582193,7.068808902547227,-2.278276819810681
0.2815022727272727,174.79734173886976,-3.3490696738313646,28.178295556754744,0.005778540689343431,54.985657912083695,-18.24366048184121,-0.7855480633860749,0.23786694884828224,7.107481754620018,-2.28549487345076
0.28287545454545454,174.60257452958282,-3.3260861845350878,28.20887163678762,0.0057855008293706284,55.225552718230745,-18.28810615699845,-0.7901311647151943,0.23871607607417739,7.146196671004494,-2.2926676155897545
0.28424863636363634,174.40780732029594,-3.3031026952388194,28.239447716820525,0.005805837376594638,55.46518007358721,-18.332173229316282,-0.7946827055346936,0.23955310595549292,7.184953573906141,-2.2997949163441036
0.28562181818181814,174.21280948991088,-3.2792001210463493,28.269958987555203,0.005821992596401745,55.70453981981076,-18.37586240451915,-0.7992020548092383,0.240378010422547,7.223752418827486,-2.3068766523122237
0.286995,174.01758103842795,-3.2543784619577227,28.300405448991675,0.005834033708007749,55.9436316402167,-18.41917436019111,-0.8036879504681601,0.24119064925891862,7.26259311677358,-2.3139126921845006
0.2883681818181818,173.82235258694502,-3.2295568028690766,28.33085191042815,0.005860153907109743,56.18245537646266,-18.46210980357863,-0.8081397614761241,0.2419910004606095,7.301475623246945,-2.3209029129870715
0.2897413636363636,173.6266267151256,-3.202862334260488,28.361152674886906,0.005863400595922592,56.42101068702438,-18.50466941024307,-0.8125562019791396,0.24277892911624788,7.3403998382133615,-2.327847182120573
0.29111454545454546,173.43090084330623,-3.1761678656519106,28.39145343934567,0.0058808187640240145,56.65929723037757,-18.546853856683743,-0.8169359861232159,0.2435543038458845,7.379365661638611,-2.334745367260371
0.29248772727272726,173.23490848903174,-3.1485206847939917,28.42167346324789,0.005893758478307022,56.89731482355779,-18.588663849019426,-0.8212784597847834,0.24431711086772298,7.41837303808696,-2.3415973444347906
0.29386090909090906,173.03864965230215,-3.1199207916867384,28.451812746593586,0.005902382130641312,57.135063100636195,-18.630100062108937,-0.8255823147167034,0.2450672246411712,7.457421856686944,-2.3484029802008117
0.2952340909090909,172.84239081557251,-3.0913208985795153,28.48195202993928,0.005925830626754481,57.37254187864835,-18.671163203829767,-0.8298468967954068,0.245804637672047,7.496512062002832,-2.355162151119624
0.2966072727272727,172.6455641457317,-3.060785106222553,28.511914401645253,0.005925017148800527,57.60975076772519,-18.71185394771416,-0.8340708768500674,0.24652923072542568,7.5356435325687,-2.3618747227754704
0.2979804545454545,172.448737475891,-3.0302493138656024,28.541876773351206,0.005939311647519877,57.84668937799767,-18.752172968365084,-0.8382529257098598,0.2472408882167691,7.574816146918623,-2.3685405610861854
0.2993536363636363,172.2516098148706,-2.9987314605768174,28.57174317970984,0.005948773841456041,58.083357502807985,-18.792120973325922,-0.8423923691006757,0.24793961195461767,7.614029839163668,-2.3751595419796274
0.3007268181818182,172.0541811626706,-2.966231546356224,28.601513620721125,0.005953767367425034,58.31975472884053,-18.831698636250913,-0.8464878584742996,0.2486252931754463,7.653284477525965,-2.381731530578738
0.3021,171.85675251047059,-2.933731632135633,28.631284061732384,0.0059742815081400965,58.55588084943747,-18.87090666666989,-0.8505387195566232,0.24929794016910198,7.692579996116576,-2.3882564034447173
0.3034731818181818,171.65868848933513,-2.899241737336329,28.660848019230986,0.005969252666803881,58.79173542836029,-18.909745737599593,-0.854543586045072,0.24995745144548925,7.7319162531658,-2.3947340250572307
0.30484636363636364,171.46062446819977,-2.864751842537066,28.690411976729592,0.005979913442957133,59.027318029370456,-18.948216523254835,-0.8585010916370716,0.25060372926687635,7.771293106903937,-2.4011642602852947
0.30621954545454544,171.2622234926623,-2.8292557160588,28.719871376447305,0.005985536277355153,59.26262842111812,-18.98631973328291,-0.8624105454630984,0.25123679230739104,7.810710485542561,-2.407546986060441
0.30759272727272724,171.06348556272286,-2.7927533579015864,28.74922621838415,0.005986016249564877,59.49766614090365,-19.024056040981225,-0.8662705657841061,0.2518565506911137,7.85016824550483,-2.4138820680347393
0.3089659090909091,170.86474763278335,-2.756250999744372,28.77858106032099,0.006003380347278685,59.732430957377204,-19.061426158220872,-0.8700804617305717,0.25246302973299833,7.889666315002324,-2.420169383829772
0.3103390909090909,170.6653041504185,-2.7177154671350436,28.80771315992762,0.005993651195014021,59.9669223861129,-19.098430758380147,-0.8738388373433996,0.25305614775844243,7.92920454110218,-2.426408798711947
0.3117122727272727,170.4658606680537,-2.679179934525708,28.83684525953424,0.006000920710378348,60.201139942684854,-19.13507051616776,-0.8775442966634944,0.2536358269266547,7.968782770871542,-2.4326001783676827
0.3130854545454545,170.26604906343783,-2.639618836661839,28.865859450913295,0.006003175951672844,60.43508337434368,-19.171346144718193,-0.8811961355470757,0.2542021038631412,8.008400923355692,-2.438743400435008
0.31445863636363636,170.06586933657104,-2.599032173543447,28.894755734064766,0.005999466887691019,60.6687521755906,-19.20725831918906,-0.8847929457065826,0.25475490939228435,8.048058836645197,-2.4448383303881007
0.31583181818181816,169.8656896097042,-2.5584455104250474,28.923652017216227,0.006013226376719054,60.90214609367621,-19.242807755144337,-0.8883340229982346,0.2552942869080122,8.087756429785337,-2.4508848466431488
0.31720499999999996,169.66474398417753,-2.5157927013407777,28.952299984596163,0.00599917919876808,61.13526460274146,-19.27799512850019,-0.8918179488249947,0.2558201763217487,8.127493532284763,-2.4568828146076753
0.3185781818181818,169.46379835865082,-2.473139892256523,28.980947951976102,0.006002621145600108,61.3681071769273,-19.312821116616988,-0.895243304589826,0.2563325214409009,8.167269973652125,-2.462832100157435
0.3199513636363636,169.2624555327683,-2.429448091836147,29.009465805457655,0.006000947121371584,61.60067354351957,-19.347286437084552,-0.8986093769307224,0.2568313778931004,8.2070856645524,-2.4687325820759036
0.3213245454545454,169.06071550652993,-2.384717300079584,29.03785354504087,0.005994090176302637,61.83296315708996,-19.38139176838848,-0.9019147391236718,0.25731669901764914,8.246940426315549,-2.4745841263368913
0.3226977272727273,168.8589754802914,-2.339986508323028,29.066241284624088,0.006005220691720436,62.064975744924325,-19.415137830739997,-0.9051586778066684,0.2577885472992088,8.286834169606554,-2.4803866125825875
0.3240709090909091,168.65641385744954,-2.2931693887804143,29.0943574747573,0.005988006548679487,62.296710742921896,-19.448525304066614,-0.9083397605260205,0.25824688603084095,8.326766707982028,-2.486139907021594
0.3254440909090909,168.45385223460755,-2.246352269237784,29.122473664890517,0.005988820335782433,62.528167586981915,-19.48155486984507,-0.911456554828037,0.2586916824396459,8.36673785499859,-2.491843876374554
0.32681727272727273,168.2508669732943,-2.198489766816519,29.150448712045975,0.005985531056886633,62.759345986238074,-19.514227251078996,-0.9145083429623371,0.25912301213862426,8.406747513748755,-2.497498400978767
0.32819045454545454,168.04745807350977,-2.149581881516588,29.178282616223715,0.00597624021680518,62.99024535895771,-19.546543131062016,-0.9174936894281585,0.2595408527512107,8.44679549041755,-2.5031033479414133
0.32956363636363634,167.84404917372513,-2.1006739962166763,29.20611652040145,0.005985247452812516,63.2208654142745,-19.578503235593647,-0.9204118764751202,0.25994528678961815,8.486881688097492,-2.5086585985312935
0.33093681818181814,167.63976911649425,-2.0496753677745345,29.233657975648462,0.005967534659612243,63.45120555405967,-19.610108250122604,-0.9232614686179879,0.26033630272102076,8.527005905995802,-2.5141640203667435
0.33231,167.43548905926343,-1.9986767393324179,29.261199430895473,0.005966689621151577,63.68126518018444,-19.641358861740276,-0.9260410303715266,0.2607138929549571,8.567167943319705,-2.5196194816175495
0.3336831818181818,167.23076257478752,-1.9466353485473848,29.288589859277213,0.005963630931069964,63.91104398613591,-19.67225579983486,-0.9287498457845913,0.2610781540426757,8.607367696375524,-2.525024864546006
0.3350563636363636,167.02558966306665,-1.8935511954194393,29.31582926079367,0.005952427886875275,64.1405413588883,-19.702799754052933,-0.9313864829548921,0.2614290897071522,8.647604957775918,-2.53038003796977
0.33642954545454545,166.82041675134587,-1.840467042291521,29.34306866231012,0.005960520041433649,64.36975699192875,-19.732991456728975,-0.9339502259312842,0.26176680338155284,8.687879623827214,-2.5356848851478686
0.33780272727272725,166.61429718507404,-1.785313447867495,29.369930284802322,0.005942839761681723,64.59869023529282,-19.762831597350075,-0.9364396538541865,0.2620913110350629,8.728191435149766,-2.5409392697230713
0.33917590909090906,166.4081776188023,-1.7301598534435074,29.396791907294542,0.005940213719644366,64.82734043901611,-19.79232086718836,-0.9388533458640184,0.2624026325390647,8.76854013236393,-2.5461430560504983
0.3405490909090909,166.20157551507967,-1.6739809229775353,29.423457642188435,0.005935815667116758,65.05570727179281,-19.821460001527278,-0.9411905979743748,0.26270088654836127,8.808925580975064,-2.5512961257592415
0.3419222727272727,165.9944908739062,-1.6167766564695667,29.449927489484043,0.005924434690468144,65.28379007101125,-19.85024969496879,-0.9434500022124451,0.2629861052743048,8.849347511993878,-2.55639834396361
0.3432954545454545,165.78740623273282,-1.559572389961619,29.476397336779645,0.005930897132738349,65.51158850536561,-19.878690685980956,-0.9456308545918243,0.2632584141386077,8.889805790925728,-2.5614495935854955
0.3446686363636363,165.5793424520535,-1.500345251751287,29.50246208186791,0.005913653797736087,65.73910190258759,-19.906783672984353,-0.9477317662271912,0.2635178583301156,8.930300139631122,-2.5664497406471827
0.3460418181818182,165.37127867137426,-1.4411181135409796,29.528526826956167,0.005909726072479971,65.96632959040893,-19.93452935624586,-0.9497513482332249,0.2637644868520585,8.970830279970567,-2.57139865193483
0.347415,165.16272106227098,-1.3808990353468311,29.55438271796187,0.005904554969870557,66.19327122977151,-19.961928479725156,-0.9516889195529499,0.26399844130768835,9.011396068546748,-2.576296211937464
0.3487881818181818,164.95366962474372,-1.3196880171688954,29.58002975488502,0.005893965244168325,66.41992614255912,-19.98898174807645,-0.9535431180724158,0.26421978434841764,9.051997218565036,-2.581142288520714
0.35016136363636363,164.7446181872165,-1.2584769989909486,29.605676791808147,0.00589972188109042,66.64629398971366,-20.015689908518546,-0.9553132627346473,0.2644286641240038,9.09263358662812,-2.58593676755198
0.35153454545454543,164.53457765858153,-1.1953350743014293,29.630894298508263,0.0058836429464690174,66.87237409213414,-20.042053670712964,-0.9569980277967873,0.2646251577895604,9.133304877824449,-2.59067951812195
0.35290772727272723,164.32453712994658,-1.1321931496119277,29.656111805208386,0.005879936853041595,67.09816577071962,-20.068073746186293,-0.9585960875159787,0.2648093461411732,9.174010797242477,-2.595370410131246
0.3542809090909091,164.1140058665488,-1.0681210444157685,29.68110906560504,0.005875257971224705,67.32366868853609,-20.09375088892138,-0.9601068032387419,0.26498139502102286,9.214751193663098,-2.6000093313633372
0.3556540909090909,163.90298386838842,-1.0031187587130124,29.705886079698242,0.005866931225255762,67.54888217171546,-20.1190858161552,-0.9615288976581173,0.26514140062003194,9.255525764648088,-2.6045961531098065
0.3570272727272727,163.6919618702279,-0.9381164730102556,29.730663093791435,0.005873432002143773,67.77380588332372,-20.144079285109296,-0.9628617321206255,0.2652895349192925,9.29633435897834,-2.609130764607683
0.35840045454545455,163.4799776085538,-0.8713465511380265,29.754989603331282,0.0058596609418293125,67.9984391626795,-20.168732019548166,-0.9641040929833419,0.2654259106997587,9.337176667341526,-2.613613038683026
0.35977363636363635,163.26799334687965,-0.8045766292657944,29.779316112871143,0.005859112762318604,68.2227813491014,-20.193044745050777,-0.9652547666033419,0.2655506440754893,9.37805238042531,-2.6180428490113794
0.36114681818181815,163.05554496747433,-0.7369832929067046,29.803412893317017,0.005857451430476968,68.4468321239304,-20.21701822718652,-0.9663131876317244,0.26566392674895306,9.418961340499784,-2.6224200870824643
0.36251999999999995,162.8426324703376,-0.6685665420607372,29.827279944668906,0.005854331716019279,68.6705908498485,-20.24065319895987,-0.9672782253706872,0.26576589264755884,9.459903232105138,-2.6267446282670104
0.3638931818181818,162.62971997320093,-0.6001497912147568,29.851146996020823,0.005864672764027069,68.89405720819667,-20.263950429003255,-0.9681493144713293,0.2658567389080632,9.500877897511462,-2.6310163655708823
0.3652663636363636,162.41593223315377,-0.5302426549847282,29.874546820849407,0.005857987022553585,69.11723059804108,-20.286910658852726,-0.9689254316485949,0.26593661897436927,9.54188501592527,-2.6352351762022517
0.3666395454545454,162.20214449310657,-0.4603355187546905,29.89794664567803,0.005865528067618669,69.34011041844789,-20.309534631694717,-0.9696055536174283,0.266005689100693,9.582924266553084,-2.6394009382503065
0.36801272727272727,161.98795775803242,-0.38978405732313054,29.921109639658134,0.00587306621357237,69.56269639547078,-20.331823126534438,-0.9701892379900036,0.2660641689305213,9.623995486788994,-2.643513547297589
0.36938590909090907,161.77337202793123,-0.31858827069009316,29.944035802789784,0.005882959963677387,69.784987981217,-20.35377689626241,-0.970675599990669,0.26611223593551514,9.665098351421182,-2.647572883425789
0.37075909090909087,161.55878629783,-0.24739248405702538,29.96696196592144,0.005905316998143346,70.00698490174021,-20.375396722517095,-0.9710641972315988,0.26615011401151384,9.706232697843745,-2.6515788437804604
0.37213227272727273,161.343510810313,-0.17516731805983216,29.9894095329214,0.005913995320551858,70.22868668345924,-20.39668336941093,-0.9713543229502795,0.2661780042820343,9.74739819745693,-2.6555313105764924
0.37350545454545453,161.12823532279592,-0.10294215206262587,30.01185709992136,0.005937922891096273,70.4500928527929,-20.417637602356976,-0.9715452703841976,0.2661961098116204,9.788594521660979,-2.6594301669312266
0.37487863636363633,160.91268877350748,-0.03036836823902546,30.034063745726456,0.005969293210637932,70.67120322363266,-20.438260215984155,-0.9716368001755229,0.26620468081983256,9.829821505041593,-2.663275312874846
0.37625181818181813,160.69687116244765,0.04255403341099217,30.056029470336682,0.0060054064665415845,70.89201742376142,-20.45855198845789,-0.9716284336085946,0.26620394635220235,9.871078816770167,-2.6670666338046836
0.377625,160.4810535513878,0.11547643506102397,30.07799519494687,0.006062340407496091,71.11253526707063,-20.478513716196034,-0.9715199313255823,0.26619415892906295,9.9123662914324,-2.67080403134093
0.3789981818181818,160.26489161996858,0.1886714648498175,30.099477741734535,0.006120608180589083,71.33275651715304,-20.498146192189157,-0.9713111061424845,0.26617557700086664,9.95368359728279,-2.67448739329839
0.3803713636363636,160.04872968854932,0.2618664946386328,30.120960288522188,0.006199184500072961,71.55268093760145,-20.517450210077104,-0.9710017708752994,0.266148459532141,9.995030402575836,-2.6781166084029637
0.38174454545454545,159.83252281904467,0.33493337952845087,30.14220159378481,0.006296325183722131,71.77230849756178,-20.536426582417317,-0.9705920135071496,0.26611309010163936,10.036406541677303,-2.6816915814410405
0.38311772727272725,159.61627101145476,0.40787211951925134,30.16320165752246,0.006414571946494982,71.99163913532585,-20.555076119249666,-0.9700820100042807,0.26606975946717804,10.077811683318712,-2.6852122036839337
0.38449090909090905,159.40001920386484,0.4808108595100822,30.184201721260084,0.006562682818884237,72.21067282003959,-20.573399633428174,-0.9694718483498154,0.2660187503617926,10.119245661865826,-2.6886783815101536
