iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,38,-2.5845879177180255,0.00020541392040268773,-0.6728696027323728,-0.0020357954871062867,1179.2862075682608
1,0,39,-2.6904530043901915,0.00020400430149188282,-0.7322177996384845,-0.0020357954871062867,1179.2862075682608
1,0,40,-2.797081924777952,0.00020387812462190796,-0.7888363587733261,-0.0020357954871062867,1179.2862075682608
1,0,41,-2.904365491444687,0.0002050216518424732,-0.8420303719036332,-0.0020357954871062867,1179.2862075682608
1,0,42,-3.012268163687723,0.00020746035835246025,-0.8911275261639084,-0.0020357954871062867,1179.2862075682608
1,0,43,-3.120571366466991,0.0002112604916271164,-0.9359158484994745,-0.0020357954871062867,1179.2862075682608
1,0,44,-3.229146017871314,0.00021653380777223892,-0.9761776021686501,-0.0020357954871062867,1179.2862075682608
1,0,45,-3.3377108409608276,0.0002205774961089707,-1.0121927468689587,-0.0020357954871062867,1179.2862075682608
1,0,46,-3.4461631869098044,0.00021498030893996089,-1.0443434590980982,-0.0020357954871062867,1179.2862075682608
1,0,47,-3.5540139721878083,0.0002104370571437169,-1.0729277984291894,-0.0020357954871062867,1179.2862075682608
1,0,48,-3.661028957358617,0.00020684199404755408,-1.0983345830290352,-0.0020357954871062867,1179.2862075682608
1,0,49,-3.7668008217556816,0.00020411419327358882,-1.1212658650280365,-0.0020357954871062867,1179.2862075682608
1,0,50,-3.8710903541079444,0.00020219309143881754,-1.1421943694922148,-0.0020357954871062867,1179.2862075682608
1,0,51,-3.973488055488203,0.00020103531536291004,-1.1618492411933423,-0.0020357954871062867,1179.2862075682608
1,0,52,-4.073778549989663,0.000200612478464629,-1.180655877514136,-0.0020357954871062867,1179.2862075682608
1,0,53,-4.171574167683811,0.00020090973919011202,-1.1992574730312993,-0.0020357954871062867,1179.2862075682608
1,0,54,-4.26670446147468,0.00020192499049334912,-1.2179344804021643,-0.0020357954871062867,1179.2862075682608
1,0,55,-4.358818483277177,0.00020366860639158116,-1.237171679750875,-0.0020357954871062867,1179.2862075682608
1,0,56,-4.447802853278813,0.0002061637180561488,-1.257048356509651,-0.0020357954871062867,1179.2862075682608
1,0,57,-4.533348529024223,0.00020944703416423256,-1.27786334554224,-0.0020357954871062867,1179.2862075682608
1,0,58,-4.615402932043952,0.00021357026383203104,-1.2994787231692333,-0.0020357954871062867,1179.2862075682608
1,0,59,-4.6936947838236796,0.00021860225106013276,-1.3220223798179789,-0.0020357954871062867,1179.2862075682608
1,0,60,-4.768229298825007,0.0002246319942193728,-1.3451557630354345,-0.0020357954871062867,1179.2862075682608
1,0,61,-4.83876030099223,0.00023177281239233604,-1.3688874687240837,-0.0020357954871062867,1179.2862075682608
1,0,62,-4.905346757195872,0.00024016804699611313,-1.3927059507293416,-0.0020357954871062867,1179.2862075682608
1,0,63,-4.967752819178601,0.00024999887528495403,-1.4165647813769098,-0.0020357954871062867,1179.2862075682608
1,1,0,-0.03174241986018922,0.00021052381637243054,0.4165762584365913,-0.0020357954871062867,1179.2862075682608
1,1,1,-0.043197067007257985,0.00014889824964301178,0.5735321314555812,-0.0020357954871062867,1179.2862075682608
1,1,2,-0.038184331020050116,0.00014900461766640037,0.5277815335025092,-0.0020357954871062867,1179.2862075682608
1,1,3,-0.03006897511919308,0.00014918214328698222,0.4552276477580755,-0.0020357954871062867,1179.2862075682608
1,1,4,-0.01917222923999535,0.00014943119611075714,0.3608698890510201,-0.0020357954871062867,1179.2862075682608
1,1,5,-0.005866157705214873,0.00014975229606441665,0.2504550350698055,-0.0020357954871062867,1179.2862075682608
1,1,6,0.009455517200353277,0.00015014611589967856,0.1300043776698813,-0.0020357954871062867,1179.2862075682608
1,1,7,0.026397406911839873,0.00015061348445076294,0.005457251946609518,-0.0020357954871062867,1179.2862075682608
1,1,8,0.04457464177345479,0.00015115539067394633,-0.11751803988624589,-0.0020357954871062867,1179.2862075682608
1,1,9,0.06362926366270336,0.00015177298850538234,-0.23381478070698355,-0.0020357954871062867,1179.2862075682608
1,1,10,0.08323822304347271,0.00015246760258117394,-0.339002973307791,-0.0020357954871062867,1179.2862075682608
1,1,11,0.10312725131967226,0.00015324073487207648,-0.42957502784920343,-0.0020357954871062867,1179.2862075682608
1,1,12,0.1230716103237348,0.00015409407229443028,-0.502940883384026,-0.0020357954871062867,1179.2862075682608
1,1,13,0.14290543755227839,0.00015502949536902542,-0.5575965481158319,-0.0020357954871062867,1179.2862075682608
1,1,14,0.16251433153744493,0.00015604908801084645,-0.5929847457382919,-0.0020357954871062867,1179.2862075682608
1,1,15,0.18184034765013105,0.00015715514854513455,-0.609590131069262,-0.0020357954871062867,1179.2862075682608
1,1,16,0.20086730372291733,0.00015835020205926702,-0.6086803970391158,-0.0020357954871062867,1179.2862075682608
1,1,17,0.2196228934803107,0.00015963701421577292,-0.5923519360646826,-0.0020357954871062867,1179.2862075682608
1,1,18,0.23815865473958592,0.00016101860666971937,-0.5631836120578773,-0.0020357954871062867,1179.2862075682608
1,1,19,0.25655141303545737,0.00016249827425407628,-0.5242683045293713,-0.0020357954871062867,1179.2862075682608
1,1,20,0.2748802963925743,0.00016407960411991463,-0.47881933264845916,-0.0020357954871062867,1179.2862075682608
1,1,21,0.2932298578746413,0.00016576649704491502,-0.4302259872383288,-0.0020357954871062867,1179.2862075682608
1,1,22,0.31166645133308996,0.0001675631911542511,-0.3816511088239552,-0.0020357954871062867,1179.2862075682608
1,1,23,0.33024498118086937,0.000169474288333149,-0.33614256889026967,-0.0020357954871062867,1179.2862075682608
1,1,24,0.3489863461420007,0.00017150478365121575,-0.2962508240864573,-0.0020357954871062867,1179.2862075682608
1,1,25,0.3678890003039979,0.00017366009816586963,-0.26421624916738196,-0.0020357954871062867,1179.2862075682608
1,1,26,0.3869083174591763,0.00017594611552719362,-0.24162197953020628,-0.0020357954871062867,1179.2862075682608
1,1,27,0.40597329122813886,0.00017836922287069607,-0.22966279558780853,-0.0020357954871062867,1179.2862075682608
1,1,28,0.42496787596767277,0.00018093635655948995,-0.2288347137880363,-0.0020357954871062867,1179.2862075682608
1,1,29,0.4437523932296751,0.00018365505342555477,-0.23927853920850153,-0.0020357954871062867,1179.2862075682608
1,1,30,0.46214618598086293,0.00018653350826343293,-0.2604965706572573,-0.0020357954871062867,1179.2862075682608
1,1,31,0.47995284967407065,0.00018958063845230658,-0.29175506547729196,-0.0020357954871062867,1179.2862075682608
1,1,32,0.49694318943576454,0.0001928061567275758,-0.33181155576866095,-0.0020357954871062867,1179.2862075682608
1,1,33,0.512883055982731,0.00019622065329576437,-0.3793562890093954,-0.0020357954871062867,1179.2862075682608
1,1,34,0.5275155519959358,0.0001998356886926237,-0.43273169332358935,-0.0020357954871062867,1179.2862075682608
1,1,35,0.5405903394045841,0.00020366389903105317,-0.49039310383941975,-0.0020357954871062867,1179.2862075682608
1,1,36,0.5518440508083935,0.00020771911558207717,-0.5506038171798271,-0.0020357954871062867,1179.2862075682608
1,1,37,0.5610287010069334,0.00020816135594315722,-0.6119363160848295,-0.0020357954871062867,1179.2862075682608
1,1,38,0.5678917243145505,0.00020541392040268773,-0.6728696027323728,-0.0020357954871062867,1179.2862075682608
1,1,39,0.5722074404625642,0.00020400430149188282,-0.7322177996384845,-0.0020357954871062867,1179.2862075682608
1,1,40,0.5737484531492472,0.00020387812462190796,-0.7888363587733261,-0.0020357954871062867,1179.2862075682608
1,1,41,0.5723168761867947,0.0002050216518424732,-0.8420303719036332,-0.0020357954871062867,1179.2862075682608
1,1,42,0.5677164277344786,0.00020746035835246025,-0.8911275261639084,-0.0020357954871062867,1179.2862075682608
1,1,43,0.5597821406151956,0.0002112604916271164,-0.9359158484994745,-0.0020357954871062867,1179.2862075682608
1,1,44,0.5483497784794796,0.00021653380777223892,-0.9761776021686501,-0.0020357954871062867,1179.2862075682608
1,1,45,0.5332808378134464,0.0002205774961089707,-1.0121927468689587,-0.0020357954871062867,1179.2862075682608
1,1,46,0.5144192751368986,0.00021498030893996089,-1.0443434590980982,-0.0020357954871062867,1179.2862075682608
1,1,47,0.4916720352871228,0.0002104370571437169,-1.0729277984291894,-0.0020357954871062867,1179.2862075682608
1,1,48,0.46492301057329405,0.00020684199404755408,-1.0983345830290352,-0.0020357954871062867,1179.2862075682608
1,1,49,0.4340817777976844,0.00020411419327358882,-1.1212658650280365,-0.0020357954871062867,1179.2862075682608
1,1,50,0.39904695588504396,0.00020219309143881754,-1.1421943694922148,-0.0020357954871062867,1179.2862075682608
1,1,51,0.3597406754949074,0.00020103531536291004,-1.1618492411933423,-0.0020357954871062867,1179.2862075682608
1,1,52,0.31607039704154477,0.000200612478464629,-1.180655877514136,-0.0020357954871062867,1179.2862075682608
1,1,53,0.2679660288535573,0.00020090973919011202,-1.1992574730312993,-0.0020357954871062867,1179.2862075682608
1,1,54,0.21534001363615873,0.00020192499049334912,-1.2179344804021643,-0.0020357954871062867,1179.2862075682608
1,1,55,0.15812769468052265,0.00020366860639158116,-1.237171679750875,-0.0020357954871062867,1179.2862075682608
1,1,56,0.09624512271064041,0.0002061637180561488,-1.257048356509651,-0.0020357954871062867,1179.2862075682608
1,1,57,0.02963341735780212,0.00020944703416423256,-1.27786334554224,-0.0020357954871062867,1179.2862075682608
1,1,58,-0.04178671967516484,0.00021357026383203104,-1.2994787231692333,-0.0020357954871062867,1179.2862075682608
1,1,59,-0.11806544677052681,0.00021860225106013276,-1.3220223798179789,-0.0020357954871062867,1179.2862075682608
1,1,60,-0.19927436361913203,0.0002246319942193728,-1.3451557630354345,-0.0020357954871062867,1179.2862075682608
1,1,61,-0.2854496181411778,0.00023177281239233604,-1.3688874687240837,-0.0020357954871062867,1179.2862075682608
1,1,62,-0.3766511865808442,0.00024016804699611313,-1.3927059507293416,-0.0020357954871062867,1179.2862075682608
1,1,63,-0.4728948732081335,0.00024999887528495403,-1.4165647813769098,-0.0020357954871062867,1179.2862075682608
1,2,0,-0.127125567860058,0.00021052381637243054,0.4165762584365913,-0.0020357954871062867,1179.2862075682608
1,2,1,-0.18018169706803802,0.00014889824964301178,0.5735321314555812,-0.0020357954871062867,1179.2862075682608
1,2,2,-0.18155229879671933,0.00014900461766640037,0.5277815335025092,-0.0020357954871062867,1179.2862075682608
1,2,3,-0.18451989336353092,0.00014918214328698222,0.4552276477580755,-0.0020357954871062867,1179.2862075682608
1,2,4,-0.1900280403590403,0.00014943119611075714,0.3608698890510201,-0.0020357954871062867,1179.2862075682608
1,2,5,-0.1991229415811061,0.00014975229606441665,0.2504550350698055,-0.0020357954871062867,1179.2862075682608
1,2,6,-0.21284976248974452,0.00015014611589967856,0.1300043776698813,-0.0020357954871062867,1179.2862075682608
1,2,7,-0.2321827901482136,0.00015061348445076294,0.005457251946609518,-0.0020357954871062867,1179.2862075682608
1,2,8,-0.2579994708923397,0.00015115539067394633,-0.11751803988624589,-0.0020357954871062867,1179.2862075682608
1,2,9,-0.2910290811996407,0.00015177298850538234,-0.23381478070698355,-0.0020357954871062867,1179.2862075682608
1,2,10,-0.33184293181938923,0.00015246760258117394,-0.339002973307791,-0.0020357954871062867,1179.2862075682608
1,2,11,-0.3808096122367975,0.00015324073487207648,-0.42957502784920343,-0.0020357954871062867,1179.2862075682608
1,2,12,-0.43811019623551856,0.00015409407229443028,-0.502940883384026,-0.0020357954871062867,1179.2862075682608
1,2,13,-0.5037049213308228,0.00015502949536902542,-0.5575965481158319,-0.0020357954871062867,1179.2862075682608
1,2,14,-0.5773755243599283,0.00015604908801084645,-0.5929847457382919,-0.0020357954871062867,1179.2862075682608
1,2,15,-0.6586999332001848,0.00015715514854513455,-0.609590131069262,-0.0020357954871062867,1179.2862075682608
1,2,16,-0.7471178507677475,0.00015835020205926702,-0.6086803970391158,-0.0020357954871062867,1179.2862075682608
1,2,17,-0.8419067877231817,0.00015963701421577292,-0.5923519360646826,-0.0020357954871062867,1179.2862075682608
1,2,18,-0.9422651874607104,0.00016101860666971937,-0.5631836120578773,-0.0020357954871062867,1179.2862075682608
1,2,19,-1.047282460297175,0.00016249827425407628,-0.5242683045293713,-0.0020357954871062867,1179.2862075682608
1,2,20,-1.1560339543697673,0.00016407960411991463,-0.47881933264845916,-0.0020357954871062867,1179.2862075682608
1,2,21,-1.267538311983021,0.00016576649704491502,-0.4302259872383288,-0.0020357954871062867,1179.2862075682608
1,2,22,-1.3808597475773547,0.0001675631911542511,-0.3816511088239552,-0.0020357954871062867,1179.2862075682608
1,2,23,-1.495047603422906,0.000169474288333149,-0.33614256889026967,-0.0020357954871062867,1179.2862075682608
1,2,24,-1.6092432323996484,0.00017150478365121575,-0.2962508240864573,-0.0020357954871062867,1179.2862075682608
1,2,25,-1.7225986527330193,0.00017366009816586963,-0.26421624916738196,-0.0020357954871062867,1179.2862075682608
1,2,26,-1.8343874058116851,0.00017594611552719362,-0.24162197953020628,-0.0020357954871062867,1179.2862075682608
1,2,27,-1.9439012413233119,0.00017836922287069607,-0.22966279558780853,-0.0020357954871062867,1179.2862075682608
1,2,28,-2.0505662803450275,0.00018093635655948995,-0.2288347137880363,-0.0020357954871062867,1179.2862075682608
1,2,29,-2.153818328204677,0.00018365505342555477,-0.23927853920850153,-0.0020357954871062867,1179.2862075682608
1,2,30,-2.2532270758045856,0.00018653350826343293,-0.2604965706572573,-0.0020357954871062867,1179.2862075682608
1,2,31,-2.3483517850357467,0.00018958063845230658,-0.29175506547729196,-0.0020357954871062867,1179.2862075682608
1,2,32,-2.4388770006829255,0.0001928061567275758,-0.33181155576866095,-0.0020357954871062867,1179.2862075682608
1,2,33,-2.5244506762393852,0.00019622065329576437,-0.3793562890093954,-0.0020357954871062867,1179.2862075682608
1,2,34,-2.6048349584511614,0.0001998356886926237,-0.43273169332358935,-0.0020357954871062867,1179.2862075682608
1,2,35,-2.679728569534139,0.00020366389903105317,-0.49039310383941975,-0.0020357954871062867,1179.2862075682608
1,2,36,-2.748935694060114,0.00020771911558207717,-0.5506038171798271,-0.0020357954871062867,1179.2862075682608
1,2,37,-2.812188808241575,0.00020816135594315722,-0.6119363160848295,-0.0020357954871062867,1179.2862075682608
1,2,38,-2.8693026957872885,0.00020541392040268773,-0.6728696027323728,-0.0020357954871062867,1179.2862075682608
1,2,39,-2.919973875187555,0.00020400430149188282,-0.7322177996384845,-0.0020357954871062867,1179.2862075682608
1,2,40,-2.9640250132402572,0.00020387812462190796,-0.7888363587733261,-0.0020357954871062867,1179.2862075682608
1,2,41,-3.0011637919474565,0.0002050216518424732,-0.8420303719036332,-0.0020357954871062867,1179.2862075682608
1,2,42,-3.031216356746657,0.00020746035835246025,-0.8911275261639084,-0.0020357954871062867,1179.2862075682608
1,2,43,-3.053888759613061,0.0002112604916271164,-0.9359158484994745,-0.0020357954871062867,1179.2862075682608
1,2,44,-3.0690229585762587,0.00021653380777223892,-0.9761776021686501,-0.0020357954871062867,1179.2862075682608
1,2,45,-3.076339543192209,0.0002205774961089707,-1.0121927468689587,-0.0020357954871062867,1179.2862075682608
1,2,46,-3.0757044745494575,0.00021498030893996089,-1.0443434590980982,-0.0020357954871062867,1179.2862075682608
1,2,47,-3.0668645457094184,0.0002104370571437169,-1.0729277984291894,-0.0020357954871062867,1179.2862075682608
1,2,48,-3.0497523166117735,0.00020684199404755408,-1.0983345830290352,-0.0020357954871062867,1179.2862075682608
1,2,49,-3.024177894793086,0.00020411419327358882,-1.1212658650280365,-0.0020357954871062867,1179.2862075682608
1,2,50,-2.9901528337023424,0.00020219309143881754,-1.1421943694922148,-0.0020357954871062867,1179.2862075682608
1,2,51,-2.94756300394901,0.00020103531536291004,-1.1618492411933423,-0.0020357954871062867,1179.2862075682608
1,2,52,-2.896516500088545,0.000200612478464629,-1.180655877514136,-0.0020357954871062867,1179.2862075682608
1,2,53,-2.836988611494234,0.00020090973919011202,-1.1992574730312993,-0.0020357954871062867,1179.2862075682608
1,2,54,-2.7691955330721667,0.00020192499049334912,-1.2179344804021643,-0.0020357954871062867,1179.2862075682608
1,2,55,-2.6932088895798,0.00020366860639158116,-1.237171679750875,-0.0020357954871062867,1179.2862075682608
1,2,56,-2.6093580531231084,0.0002061637180561488,-1.257048356509651,-0.0020357954871062867,1179.2862075682608
1,2,57,-2.5178109472833623,0.00020944703416423256,-1.27786334554224,-0.0020357954871062867,1179.2862075682608
1,2,58,-2.4190091793163617,0.00021357026383203104,-1.2994787231692333,-0.0020357954871062867,1179.2862075682608
1,2,59,-2.313210213398875,0.00021860225106013276,-1.3220223798179789,-0.0020357954871062867,1179.2862075682608
1,2,60,-2.200961947342669,0.0002246319942193728,-1.3451557630354345,-0.0020357954871062867,1179.2862075682608
1,2,61,-2.0825982817854065,0.00023177281239233604,-1.3688874687240837,-0.0020357954871062867,1179.2862075682608
1,2,62,-1.958766709979132,0.00024016804699611313,-1.3927059507293416,-0.0020357954871062867,1179.2862075682608
1,2,63,-1.8298628237339982,0.00024999887528495403,-1.4165647813769098,-0.0020357954871062867,1179.2862075682608
1,3,0,0.001996729271760231,0.00021052381637243054,0.4165762584365913,-0.0020357954871062867,1179.2862075682608
1,3,1,0.003638841354645609,0.00014889824964301178,0.5735321314555812,-0.0020357954871062867,1179.2862075682608
1,3,2,0.006080105727680615,0.00014900461766640037,0.5277815335025092,-0.0020357954871062867,1179.2862075682608
1,3,3,0.010143865526225938,0.00014918214328698222,0.4552276477580755,-0.0020357954871062867,1179.2862075682608
1,3,4,0.015823819591564762,0.00014943119611075714,0.3608698890510201,-0.0020357954871062867,1179.2862075682608
1,3,5,0.023100950884897196,0.00014975229606441665,0.2504550350698055,-0.0020357954871062867,1179.2862075682608
1,3,6,0.03193951309624955,0.00015014611589967856,0.1300043776698813,-0.0020357954871062867,1179.2862075682608
1,3,7,0.04228375031059035,0.00015061348445076294,0.005457251946609518,-0.0020357954871062867,1179.2862075682608
1,3,8,0.05405807318998749,0.00015115539067394633,-0.11751803988624589,-0.0020357954871062867,1179.2862075682608
1,3,9,0.0671649921874903,0.00015177298850538234,-0.23381478070698355,-0.0020357954871062867,1179.2862075682608
1,3,10,0.08148616613989335,0.00015246760258117394,-0.339002973307791,-0.0020357954871062867,1179.2862075682608
1,3,11,0.09688058560032299,0.00015324073487207648,-0.42957502784920343,-0.0020357954871062867,1179.2862075682608
1,3,12,0.1131868325418926,0.00015409407229443028,-0.502940883384026,-0.0020357954871062867,1179.2862075682608
1,3,13,0.13022169251186794,0.00015502949536902542,-0.5575965481158319,-0.0020357954871062867,1179.2862075682608
1,3,14,0.14778372611636148,0.00015604908801084645,-0.5929847457382919,-0.0020357954871062867,1179.2862075682608
1,3,15,0.16565216362368235,0.00015715514854513455,-0.609590131069262,-0.0020357954871062867,1179.2862075682608
1,3,16,0.18359163288801456,0.00015835020205926702,-0.6086803970391158,-0.0020357954871062867,1179.2862075682608
1,3,17,0.2013509971151363,0.00015963701421577292,-0.5923519360646826,-0.0020357954871062867,1179.2862075682608
1,3,18,0.21866901876288472,0.00016101860666971937,-0.5631836120578773,-0.0020357954871062867,1179.2862075682608
1,3,19,0.23527278538359933,0.00016249827425407628,-0.5242683045293713,-0.0020357954871062867,1179.2862075682608
1,3,20,0.2508840973656787,0.00016407960411991463,-0.47881933264845916,-0.0020357954871062867,1179.2862075682608
1,3,21,0.26521718710581893,0.00016576649704491502,-0.4302259872383288,-0.0020357954871062867,1179.2862075682608
1,3,22,0.2779856911655459,0.0001675631911542511,-0.3816511088239552,-0.0020357954871062867,1179.2862075682608
1,3,23,0.28889944637478343,0.000169474288333149,-0.33614256889026967,-0.0020357954871062867,1179.2862075682608
1,3,24,0.29767199651770176,0.00017150478365121575,-0.2962508240864573,-0.0020357954871062867,1179.2862075682608
1,3,25,0.30401633029236136,0.00017366009816586963,-0.26421624916738196,-0.0020357954871062867,1179.2862075682608
1,3,26,0.3076529673173349,0.00017594611552719362,-0.24162197953020628,-0.0020357954871062867,1179.2862075682608
1,3,27,0.3083045829483322,0.00017836922287069607,-0.22966279558780853,-0.0020357954871062867,1179.2862075682608
1,3,28,0.305704748471796,0.00018093635655948995,-0.2288347137880363,-0.0020357954871062867,1179.2862075682608
1,3,29,0.29959143234190133,0.00018365505342555477,-0.23927853920850153,-0.0020357954871062867,1179.2862075682608
1,3,30,0.2897165341875634,0.00018653350826343293,-0.2604965706572573,-0.0020357954871062867,1179.2862075682608
1,3,31,0.2758382604202423,0.00018958063845230658,-0.29175506547729196,-0.0020357954871062867,1179.2862075682608
1,3,32,0.25773156664526436,0.0001928061567275758,-0.33181155576866095,-0.0020357954871062867,1179.2862075682608
1,3,33,0.23517944351376596,0.00019622065329576437,-0.3793562890093954,-0.0020357954871062867,1179.2862075682608
1,3,34,0.2079843639904504,0.0001998356886926237,-0.43273169332358935,-0.0020357954871062867,1179.2862075682608
1,3,35,0.1759584603442075,0.00020366389903105317,-0.49039310383941975,-0.0020357954871062867,1179.2862075682608
1,3,36,0.13893610519066987,0.00020771911558207717,-0.5506038171798271,-0.0020357954871062867,1179.2862075682608
1,3,37,0.0967470583512565,0.00020816135594315722,-0.6119363160848295,-0.0020357954871062867,1179.2862075682608
1,3,38,0.049260197838048865,0.00020541392040268773,-0.6728696027323728,-0.0020357954871062867,1179.2862075682608
1,3,39,-0.0036228296272740323,0.00020400430149188282,-0.7322177996384845,-0.0020357954871062867,1179.2862075682608
1,3,40,-0.061989979447877874,0.00020387812462190796,-0.7888363587733261,-0.0020357954871062867,1179.2862075682608
1,3,41,-0.1259147775474233,0.0002050216518424732,-0.8420303719036332,-0.0020357954871062867,1179.2862075682608
1,3,42,-0.19544000096280928,0.00020746035835246025,-0.8911275261639084,-0.0020357954871062867,1179.2862075682608
1,3,43,-0.27059265594695,0.0002112604916271164,-0.9359158484994745,-0.0020357954871062867,1179.2862075682608
1,3,44,-0.3513663713305845,0.00021653380777223892,-0.9761776021686501,-0.0020357954871062867,1179.2862075682608
1,3,45,-0.437755555397657,0.0002205774961089707,-1.0121927468689587,-0.0020357954871062867,1179.2862075682608
1,3,46,-0.5297563510454348,0.00021498030893996089,-1.0443434590980982,-0.0020357954871062867,1179.2862075682608
1,3,47,-0.6272286627849664,0.0002104370571437169,-1.0729277984291894,-0.0020357954871062867,1179.2862075682608
1,3,48,-0.7300593882942982,0.00020684199404755408,-1.0983345830290352,-0.0020357954871062867,1179.2862075682608
1,3,49,-0.8381177837800183,0.00020411419327358882,-1.1212658650280365,-0.0020357954871062867,1179.2862075682608
1,3,50,-0.9512338460052704,0.00020219309143881754,-1.1421943694922148,-0.0020357954871062867,1179.2862075682608
1,3,51,-1.069220328927803,0.00020103531536291004,-1.1618492411933423,-0.0020357954871062867,1179.2862075682608
1,3,52,-1.191849705887466,0.000200612478464629,-1.180655877514136,-0.0020357954871062867,1179.2862075682608
1,3,53,-1.318878244166794,0.00020090973919011202,-1.1992574730312993,-0.0020357954871062867,1179.2862075682608
1,3,54,-1.4500214464303354,0.00020192499049334912,-1.2179344804021643,-0.0020357954871062867,1179.2862075682608
1,3,55,-1.58498030738026,0.00020366860639158116,-1.237171679750875,-0.0020357954871062867,1179.2862075682608
1,3,56,-1.7234151193041192,0.0002061637180561488,-1.257048356509651,-0.0020357954871062867,1179.2862075682608
1,3,57,-1.864974066858431,0.00020944703416423256,-1.27786334554224,-0.0020357954871062867,1179.2862075682608
1,3,58,-2.009265216085207,0.00021357026383203104,-1.2994787231692333,-0.0020357954871062867,1179.2862075682608
