frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.14640939533995562,0.02834229646695305,-0.12702132323043488,0.26809352444288986,0.14912745157358545,0.2966623575774672,0.10234305538904141,0.3509171225509175,100.95594646656036,-154.6486481996467,-178.95543397579274,-100.95594646656036,-154.6486481996467,51.95726961133298,122.26250335012568,0.05298167020474166,0.12467305690539145,6.041988860630719,1.329976933150675e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.15022857646398174,0.03300694153287523,-0.13214455570812186,0.2744634343621197,0.1538118440684886,0.3046183848771221,0.10625606230360969,0.36329163276922827,102.391649269438,-154.29080972791544,-178.62124731133358,-102.391649269438,-154.29080972791544,52.58349111721142,124.19812310534287,0.05362023842720137,0.1266468397519468,6.052659677219493,1.5712560957008208e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.15410378134291614,0.03780630327727733,-0.13736606432410667,0.280948114860193,0.15867353904063142,0.31273196010544047,0.11028565746272474,0.3759521939451118,103.78414419498165,-153.94425755855596,-178.30083789419677,-103.78414419498165,-153.94425755855596,53.23906112380786,126.14164878460397,0.0542887337916698,0.12862868439742825,6.063961263956269,1.6843711330260314e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.1580355961684175,0.04274274692240262,-0.14268755860766985,0.2875498383626183,0.16371375040227895,0.3210056836315911,0.11443458062929682,0.3889036859205487,105.13428603660208,-153.60854060049348,-177.9933671520322,-105.13428603660208,-153.60854060049348,53.92255985887799,128.09359160033728,0.05498570853337072,0.13061911213343727,6.075893430929733,5.890723787800925e-17,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.16202463022097588,0.047818707198639336,-0.1481108031574894,0.2942709508195441,0.16893374309590484,0.3294422597484954,0.11870564890586234,0.40215118318408066,106.44303411267276,-153.28323002080657,-177.69805821574644,-106.44303411267276,-153.28323002080657,54.63266610352865,130.05448711073672,0.055709815383977866,0.13261866907734723,6.088456652545818,1.7745102212166884e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.1660715164525778,0.05303669071506826,-0.15363761980763652,0.3011138738208848,0.17433484774669875,0.3380444988867229,0.12310175953372231,0.4156999572942819,107.71143085503672,-152.9679179828967,-177.41419059096256,-107.71143085503672,-152.9679179828967,55.368154951819996,132.02489316637843,0.05645980528704501,0.134627924078435,6.101652049362954,1.187441935070447e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.17017691210063607,0.05839927843595377,-0.1592698898698662,0.30808110681731765,0.17991847357608298,0.34681532001476345,0.1276258928116128,0.42955547983214026,108.94058261515039,-152.66221645540728,-177.14109534051846,-108.94058261515039,-152.66221645540728,56.12789506493149,134.00538820372512,0.057234524598034485,0.13664746697773975,6.11548137218298,1.332094073871424e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.17434149933407372,0.06390912826823579,-0.16500955645755844,0.3151752294511713,0.1856861197452805,0.35575775322811826,0.1322811151398194,0.44372342586111535,110.13164265690114,-152.36575608885605,-176.87815072564703,-110.13164265690114,-152.36575608885605,56.9108455421358,135.99656984189374,0.058032911893598535,0.13867790717716422,6.129946988255439,1.889581410072674e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.17856598593255063,0.06956897776540233,-0.17085862689685444,0.3223989040015715,0.19163938530319624,0.36487494253030456,0.13707058219596752,0.45820967787823075,111.28579625326847,-152.07818515684846,-176.62477825891824,-111.28579625326847,-152.07818515684846,57.71605251689946,137.9990537452975,0.05885399450056795,0.14071987247969234,6.1450518694695155,2.995748521536602e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.1828511059999066,0.0753816469534482,-0.17681917523072924,0.3297548779485408,0.19777997791182853,0.37417014880951205,0.14199754224905942,0.47302033024366924,112.40424776742583,-151.7991685587074,-176.3804391269408,-112.40424776742583,-151.7991685587074,58.54264557228582,140.01347272010472,0.05969688484068037,0.14277400816803365,6.160799582421883,1.6986734679291093e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.18713005101287133,0.08130303978702892,-0.1827973823799861,0.3371552633339437,0.20402901820743793,0.3835212570363679,0.14701723258111957,0.48800268829946186,113.48366687661888,-151.5345278987911,-176.14900631188019,-113.48366687661888,-151.5345278987911,59.36635180292835,141.99421008292876,0.060536831438797505,0.14479379817055651,6.176428024711601,1.4747131300110148e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.19066754056563315,0.08681738408428953,-0.1877516403190261,0.34361372981668353,0.20950267111563617,0.39156234977461474,0.15160145325111252,0.5014215911170707,114.48138019969429,-151.34766661029147,-175.97476740443346,-114.48138019969429,-151.34766661029147,59.93423756086618,143.44600286060543,0.061115913753285976,0.14627421480383765,6.183799038959985,1.8184696548588437e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.19424893267677154,0.09246731525393787,-0.19279962051376542,0.3501854376069654,0.2151344980153951,0.39975184099918015,0.15630537973741987,0.5151210117357241,115.4556080725302,-151.1643865983675,-175.80418487289396,-115.4556080725302,-151.1643865983675,60.5214729942703,144.91345036775022,0.06171472724556327,0.14777059481856725,6.191983476386297,1.7256408007805465e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.1978748830028144,0.0982552863947834,-0.1979432092392963,0.35687264522563444,0.22092661819685375,0.4080926353100401,0.16113186638515944,0.5291063031010195,116.40681591602129,-150.98459260629096,-175.63711297669946,-116.40681591602129,-150.98459260629096,61.127546282235755,146.39689094508046,0.06233275000355449,0.14928328322626022,6.2009769407955,3.734195269285127e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.20154607021808724,0.10418382847402438,-0.2031843525018485,0.3636776880195069,0.22688122120585275,0.4165877360950622,0.1660838514847356,0.5433829973120238,117.33548895859758,-150.80819244551714,-175.47341271075246,-117.33548895859758,-150.80819244551714,61.75198723878902,147.89668240256026,0.0629695025709993,0.15081264489153814,6.210776009732499,2.546150251376033e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.20526319672515386,0.1102555530015099,-0.20852505826900017,0.37060298033500294,0.23300057274070804,0.4252402485175603,0.17116436036880597,0.5579568111041228,118.24212800106886,-150.6350968693972,-175.31295144499515,-118.24212800106886,-150.6350968693972,62.394366129912456,149.41320163813796,0.06362454674115264,0.1523590641433496,6.221378201978024,6.210094132710922e-17,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.20902698940005585,0.11647315483329743,-0.2139673987970542,0.37765101782568394,0.23928702032177243,0.43405338267631627,0.1763765086480808,0.5728336516414337,119.1272455894266,-150.46521945185424,-175.15560258308872,-119.1272455894266,-150.46521945185424,63.05429247696761,150.94684434900734,0.06429748433661608,0.15392294448053856,6.2327819485892055,1.9743067296201141e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.21283820037380208,0.12283941511054462,-0.2195135130608941,0.3848243798975531,0.24574299876712544,0.4430304569438444,0.18172350559295267,0.5880196226299368,119.99136257771744,-150.29847647088454,-175.0012452394081,-119.99136257771744,-150.29847647088454,63.731413859889905,152.49802482909269,0.06498795598893599,0.15550470836533645,6.2449865672494695,1.4031256499418907e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.21669760785166098,0.12935720434020295,-0.22516560929195334,0.39212573229649567,0.2523710355079308,0.45217490148932366,0.18720865766840314,0.6035210307635758,120.83500506031737,-150.13478679673625,-174.8497639335381,-120.83500506031737,-150.13478679673625,64.42541473188524,154.06717584727096,0.06569563992993045,0.1571047970991837,6.257992239718613,6.305095956282099e-17,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.2206060169719239,0.1360294856244317,-0.2309259676302588,0.3995578298427541,0.2591737557768229,0.4614902619932761,0.19283537223010203,0.6193443925167179,121.65870165107339,-149.97407178461236,-174.70104830145135,-121.65870165107339,-149.97407178461236,65.13601525580823,155.6547486015783,0.06642025080512534,0.15872367077603292,6.27179999219694,1.6757406646741286e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.2245642607059232,0.14285931804613042,-0.23679694289687345,0.40712351931786983,0.266153887702215,0.47098020356175596,0.19860716139012055,0.6354964412975431,122.462981085703,-149.81625517173993,-174.55499282254755,-122.462981085703,-149.81625517173993,65.86297017095762,157.26121274531158,0.06716153851820715,0.16036180830896546,6.286411678438937,2.3799981604873107e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.22857320080120738,0.14984986021848157,-0.2427809674934351,0.41482574251004906,0.2733142673407437,0.4806485148484929,0.20452764606120893,0.6519841349781342,123.24837012339594,-149.66126297864534,-174.4114965617474,-123.24837012339594,-149.66126297864534,66.60606769769744,158.88705648153578,0.06791928711404756,0.16201970752656186,6.3018299654709375,1.4280517589266805e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.2326337287699069,0.15700437400694173,-0.24888055443591436,0.42266753942448815,0.2806578436792784,0.490499112394181,0.2106005601891664,0.6688146638183482,124.01539172363834,-149.50902341447488,-174.27046292584825,-124.01539172363834,-149.50902341447488,67.36512848611365,160.53278672306152,0.06869331370663137,0.16369788533603372,6.318058321785179,2.7386155544477787e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.23674676692446095,0.16432622843267644,-0.2550983005301399,0.4306520516657534,0.2881876836370583,0.5005360451928396,0.21682975518343484,0.6859954588018659,124.7645634747509,-149.35946678619987,-174.13179943337374,-124.7645634747509,-149.35946678619987,68.14000461384016,162.1989293154571,0.06948346745712365,0.1653968779506326,6.3351010078985865,1.1597895309168816e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.2409132694630153,0.17181890376704514,-0.2614368896971258,0.4387825259999197,0.29590697709764896,0.5107634994959774,0.2232192045567017,0.7035342004042376,125.49639625141839,-149.21252541154652,-173.9954174971735,-125.49639625141839,-149.21252541154652,68.93057863723828,163.88602932112533,0.07028962860634191,0.16711724117932764,6.352963069179819,1.443312549786754e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.24513422360695478,0.17948599582737887,-0.26789909645673254,0.4470623181047934,0.30381904199955995,0.5211858038661118,0.22977300878498927,0.7214388278142226,126.21139307949466,-149.0681335354936,-173.8612322190561,-126.21139307949466,-149.0681335354936,69.73676269928194,165.59465136290385,0.07111170756505222,0.16885955077718062,6.371650330861683,2.0474632659193168e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.24941065079319902,0.1873312204849911,-0.27448778957874925,0.455494896517211,0.31192732951359586,0.5318074344920842,0.2364954004004582,0.7397175486313122,126.9100481875339,-148.92622725018296,-173.72916219576976,-126.9100481875339,-148.92622725018296,70.55849769678501,167.32538002605176,0.0719496440647775,0.1706244028552582,6.391169395169065,2.3635809052578606e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.2537436079240507,0.1953584183970787,-0.28120593591105575,0.4640838467870777,0.3202354293342984,0.5426330207795178,0.2433907493299386,0.7583788490639581,127.59284622576564,-148.7867444180909,-173.5991293356743,-127.59284622576564,-148.7867444180909,71.39575250899324,169.07882031785658,0.07280340637118,0.17241241434930032,6.411527640504387,1.342183561932656e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.25813418867758353,0.20357155997497792,-0.2880566043951742,0.47283287584857087,0.3287470751122819,0.55366735123078,0.2504635684930752,0.7774315046548543,128.26026163455197,-148.64962459831253,-173.47105868547763,-128.26026163455197,-148.64962459831253,72.24852328905335,170.8555981844585,0.07367299056156115,0.17422422354673464,6.432733222644119,7.29690479940461e-17,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.26258352488173337,0.21197475060205706,-0.2950429702801734,0.4817458166196688,0.3374661500537797,0.5649153796298158,0.2577185196748659,0.7968845915614501,128.91275814570417,-148.5148089758142,-173.34487826644258,-128.91275814570417,-148.5148089758142,73.11683281944462,172.65636108482155,0.07455841986758438,0.176060490671964,6.454795077910476,1.9623896340751796e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.26709278795548086,0.22057223611545193,-0.3021683195466378,0.49082663284202516,0.34639669271342954,0.5763822315483703,0.2651604196883822,0.8167474984219422,129.5507884013657,-148.38224029351375,-173.22051891949764,-129.5507884013657,-148.38224029351375,74.00072993212028,174.48177862211375,0.07545974408398412,0.1779218985301951,6.477722928292659,2.452591196075597e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.2716631904207185,0.22936840856679738,-0.3094360535531844,0.5000794241740467,0.3555429030061335,0.5880732111912728,0.2727942468444927,0.8370299388390975,130.1747936764616,-148.251862787051,-173.09791415871587,-130.1747936764616,-148.251862787051,74.9002889938348,176.33254323307008,0.07637703904374564,0.179809153210393,6.501527288501857,2.202693884735478e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.2762959874886439,0.23836781227816178,-0.3168496939188605,0.5095084315509909,0.36490914846383593,0.599993808599744,0.2806251477465662,0.8577419645165958,130.78520369196372,-148.1236221221171,-172.97700003265362,-130.78520369196372,-148.1236221221171,75.81560945693371,178.20937093622385,0.07731040616003806,0.18172298484826507,6.526219474953818,2.790957016865984e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.28099247872476557,0.24757515021049947,-0.3244128876556671,0.519118042826874,0.3744999707632021,0.6121497072330369,0.28865844442934036,0.8788939790850234,131.38243650740588,-147.99746533421245,-172.85771499306907,-131.38243650740588,-147.99746533421245,76.7468154757384,180.11300214019553,0.07825997203503583,0.1836641484504857,6.551811616681856,1.9765240034740145e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
