residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
311,1,-0.00048116688465727354,1.600030386696288e-05,1271.1681767028158
311,2,-0.0003937171270249429,1.5412042482821674e-05,1271.1681767028158
311,3,-0.0002809345215614486,2.41117038207368e-05,1271.1681767028158
311,4,-0.00028508871267001254,2.6979614304124395e-05,1271.1681767028158
311,5,-0.00025191967254001286,2.9230244494758925e-05,1271.1681767028158
311,6,-0.00025219413774885254,3.0731450990085196e-05,1271.1681767028158
311,7,-0.00023626544525720127,3.3477753562709254e-05,1271.1681767028158
311,8,-0.0002330956666547109,3.51812561023124e-05,1271.1681767028158
311,9,-0.00022374959241074289,3.7378320917802234e-05,1271.1681767028158
311,10,-0.00022748884964886028,3.779437786601285e-05,1271.1681767028158
311,11,-0.00022109000054597793,4.006444621738463e-05,1271.1681767028158
311,12,-0.0002204568417734411,4.0957182931906976e-05,1271.1681767028158
311,13,-0.0002183585694993529,4.3568353355653555e-05,1271.1681767028158
311,14,-0.00021535475258373907,4.610732214486874e-05,1271.1681767028158
311,15,-0.00021457375745371224,4.707689319918369e-05,1271.1681767028158
312,0,-1.1378671114101364,3.274612100956649e-05,1271.1681767028158
312,1,-3.030933111711151,1.600030386696288e-05,1271.1681767028158
312,2,-0.38111680332073516,1.5412042482821674e-05,1271.1681767028158
312,3,-0.3331254035261168,2.41117038207368e-05,1271.1681767028158
312,4,-0.3836500762872497,2.6979614304124395e-05,1271.1681767028158
312,5,-0.35563619340563585,2.9230244494758925e-05,1271.1681767028158
312,6,-0.38485878250367916,3.0731450990085196e-05,1271.1681767028158
312,7,-0.3746210152952246,3.3477753562709254e-05,1271.1681767028158
312,8,-0.3883601210035645,3.51812561023124e-05,1271.1681767028158
312,9,-0.39042874146476036,3.7378320917802234e-05,1271.1681767028158
312,10,-0.39759834057623333,3.779437786601285e-05,1271.1681767028158
312,11,-0.4040950274664131,4.006444621738463e-05,1271.1681767028158
312,12,-0.4078244210952217,4.0957182931906976e-05,1271.1681767028158
312,13,-0.4114209352309063,4.3568353355653555e-05,1271.1681767028158
312,14,-0.4209693287948891,4.610732214486874e-05,1271.1681767028158
312,15,-0.4257329014714877,4.707689319918369e-05,1271.1681767028158
313,0,-0.00013245116478691175,3.274612100956649e-05,1271.1681767028158
313,1,-0.00025521042649076986,1.600030386696288e-05,1271.1681767028158
313,2,-0.00036786222655359126,1.5412042482821674e-05,1271.1681767028158
313,3,-0.0002580863699876498,2.41117038207368e-05,1271.1681767028158
313,4,-0.00025668647550022367,2.6979614304124395e-05,1271.1681767028158
313,5,-0.00022668907243603823,2.9230244494758925e-05,1271.1681767028158
313,6,-0.0002264011602086622,3.0731450990085196e-05,1271.1681767028158
313,7,-0.0002099129519668999,3.3477753562709254e-05,1271.1681767028158
313,8,-0.00020570515203382014,3.51812561023124e-05,1271.1681767028158
313,9,-0.00019607766793644486,3.7378320917802234e-05,1271.1681767028158
313,10,-0.00019911988079765632,3.779437786601285e-05,1271.1681767028158
313,11,-0.00019152547987195004,4.006444621738463e-05,1271.1681767028158
313,12,-0.00019059562961204666,4.0957182931906976e-05,1271.1681767028158
313,13,-0.00018932383383509307,4.3568353355653555e-05,1271.1681767028158
313,14,-0.0001853487339385918,4.610732214486874e-05,1271.1681767028158
313,15,-0.00018435484688517447,4.707689319918369e-05,1271.1681767028158
314,0,-1.0917457660082228,3.274612100956649e-05,1271.1681767028158
314,1,-2.934177512699612,1.600030386696288e-05,1271.1681767028158
314,2,-0.3697976464143231,1.5412042482821674e-05,1271.1681767028158
314,3,-0.32256848576220776,2.41117038207368e-05,1271.1681767028158
314,4,-0.3725287921305568,2.6979614304124395e-05,1271.1681767028158
314,5,-0.34460610356883653,2.9230244494758925e-05,1271.1681767028158
314,6,-0.3734659154101458,3.0731450990085196e-05,1271.1681767028158
314,7,-0.36315686953558673,3.3477753562709254e-05,1271.1681767028158
314,8,-0.37674773355083757,3.51812561023124e-05,1271.1681767028158
314,9,-0.37859138445865553,3.7378320917802234e-05,1271.1681767028158
314,10,-0.385656241379757,3.779437786601285e-05,1271.1681767028158
314,11,-0.3918969174193832,4.006444621738463e-05,1271.1681767028158
314,12,-0.3955796569634131,4.0957182931906976e-05,1271.1681767028158
314,13,-0.399015814815002,4.3568353355653555e-05,1271.1681767028158
314,14,-0.4083252938597243,4.610732214486874e-05,1271.1681767028158
314,15,-0.41294569506557516,4.707689319918369e-05,1271.1681767028158
315,0,-0.00014357645519451757,3.274612100956649e-05,1271.1681767028158
315,1,-0.000291597993369159,1.600030386696288e-05,1271.1681767028158
315,2,-0.0003727397906640773,1.5412042482821674e-05,1271.1681767028158
315,3,-0.00026040829893843255,2.41117038207368e-05,1271.1681767028158
315,4,-0.0002618411876689224,2.6979614304124395e-05,1271.1681767028158
315,5,-0.00023038448799095668,2.9230244494758925e-05,1271.1681767028158
315,6,-0.0002292877059811665,3.0731450990085196e-05,1271.1681767028158
315,7,-0.00021386760133173957,3.3477753562709254e-05,1271.1681767028158
315,8,-0.00020932964496439392,3.51812561023124e-05,1271.1681767028158
315,9,-0.00020052756256360932,3.7378320917802234e-05,1271.1681767028158
315,10,-0.00020313270249519325,3.779437786601285e-05,1271.1681767028158
315,11,-0.00019647205052562727,4.006444621738463e-05,1271.1681767028158
315,12,-0.00019561271600603057,4.0957182931906976e-05,1271.1681767028158
315,13,-0.0001937955446941751,4.3568353355653555e-05,1271.1681767028158
315,14,-0.0001905051780320412,4.610732214486874e-05,1271.1681767028158
315,15,-0.00018946649662880647,4.707689319918369e-05,1271.1681767028158
316,0,-1.1040666725648818,3.274612100956649e-05,1271.1681767028158
316,1,-2.9512091056932124,1.600030386696288e-05,1271.1681767028158
316,2,-0.36997966224216533,1.5412042482821674e-05,1271.1681767028158
316,3,-0.3230480923979689,2.41117038207368e-05,1271.1681767028158
316,4,-0.37312369673277557,2.6979614304124395e-05,1271.1681767028158
316,5,-0.3452639285933788,2.9230244494758925e-05,1271.1681767028158
316,6,-0.3741917654455793,3.0731450990085196e-05,1271.1681767028158
316,7,-0.36392903046454317,3.3477753562709254e-05,1271.1681767028158
316,8,-0.37755770251925036,3.51812561023124e-05,1271.1681767028158
316,9,-0.37944828333045816,3.7378320917802234e-05,1271.1681767028158
316,10,-0.3865101726927346,3.779437786601285e-05,1271.1681767028158
316,11,-0.39279616678369755,4.006444621738463e-05,1271.1681767028158
316,12,-0.3964783533514036,4.0957182931906976e-05,1271.1681767028158
316,13,-0.3999258136524643,4.3568353355653555e-05,1271.1681767028158
316,14,-0.4092677803466679,4.610732214486874e-05,1271.1681767028158
316,15,-0.41389458026288917,4.707689319918369e-05,1271.1681767028158
317,0,-0.00019859291755825264,3.274612100956649e-05,1271.1681767028158
317,1,-0.00044206500042400486,1.600030386696288e-05,1271.1681767028158
317,2,-0.00039069533426257713,1.5412042482821674e-05,1271.1681767028158
317,3,-0.0002803554722490612,2.41117038207368e-05,1271.1681767028158
317,4,-0.00028154674659231437,2.6979614304124395e-05,1271.1681767028158
317,5,-0.00025075014899541545,2.9230244494758925e-05,1271.1681767028158
317,6,-0.0002515171935089578,3.0731450990085196e-05,1271.1681767028158
317,7,-0.00023392370412152094,3.3477753562709254e-05,1271.1681767028158
317,8,-0.0002307044993788572,3.51812561023124e-05,1271.1681767028158
317,9,-0.00022172811832577274,3.7378320917802234e-05,1271.1681767028158
317,10,-0.0002249572812121869,3.779437786601285e-05,1271.1681767028158
317,11,-0.000218302242249801,4.006444621738463e-05,1271.1681767028158
317,12,-0.00021732440006728263,4.0957182931906976e-05,1271.1681767028158
317,13,-0.00021647059346189065,4.3568353355653555e-05,1271.1681767028158
317,14,-0.00021307571773149044,4.610732214486874e-05,1271.1681767028158
317,15,-0.0002124670623413601,4.707689319918369e-05,1271.1681767028158
318,0,-1.1355636862712473,3.274612100956649e-05,1271.1681767028158
318,1,-3.005535104780532,1.600030386696288e-05,1271.1681767028158
318,2,-0.3739134275117372,1.5412042482821674e-05,1271.1681767028158
318,3,-0.32713974808326934,2.41117038207368e-05,1271.1681767028158
318,4,-0.3775521678358421,2.6979614304124395e-05,1271.1681767028158
318,5,-0.3497492097349484,2.9230244494758925e-05,1271.1681767028158
318,6,-0.3788840494789338,3.0731450990085196e-05,1271.1681767028158
318,7,-0.36870687891508663,3.3477753562709254e-05,1271.1681767028158
318,8,-0.3824334825981411,3.51812561023124e-05,1271.1681767028158
318,9,-0.3844634903006184,3.7378320917802234e-05,1271.1681767028158
318,10,-0.39155422014102326,3.779437786601285e-05,1271.1681767028158
318,11,-0.397985869877966,4.006444621738463e-05,1271.1681767028158
318,12,-0.4016805636806441,4.0957182931906976e-05,1271.1681767028158
318,13,-0.4051969025812501,4.3568353355653555e-05,1271.1681767028158
318,14,-0.4146615005920357,4.610732214486874e-05,1271.1681767028158
318,15,-0.4193428168162112,4.707689319918369e-05,1271.1681767028158
319,0,-0.00018362469657170135,3.274612100956649e-05,1271.1681767028158
319,1,-0.0004014547289952312,1.600030386696288e-05,1271.1681767028158
319,2,-0.0003924402658430192,1.5412042482821674e-05,1271.1681767028158
319,3,-0.0002787327810094131,2.41117038207368e-05,1271.1681767028158
319,4,-0.00027917034695019234,2.6979614304124395e-05,1271.1681767028158
319,5,-0.00024792484982288877,2.9230244494758925e-05,1271.1681767028158
319,6,-0.0002470820026565475,3.0731450990085196e-05,1271.1681767028158
319,7,-0.0002322819862153398,3.3477753562709254e-05,1271.1681767028158
319,8,-0.00022784955300849733,3.51812561023124e-05,1271.1681767028158
319,9,-0.0002180797298270617,3.7378320917802234e-05,1271.1681767028158
319,10,-0.00022141759462242076,3.779437786601285e-05,1271.1681767028158
319,11,-0.00021461999883880698,4.006444621738463e-05,1271.1681767028158
319,12,-0.00021478865943468125,4.0957182931906976e-05,1271.1681767028158
319,13,-0.00021279436132722631,4.3568353355653555e-05,1271.1681767028158
319,14,-0.00020908785951422303,4.610732214486874e-05,1271.1681767028158
319,15,-0.00020883946881214348,4.707689319918369e-05,1271.1681767028158
320,0,-1.1361562174982378,3.274612100956649e-05,1271.1681767028158
320,1,-2.9996746009891386,1.600030386696288e-05,1271.1681767028158
320,2,-0.37174334961987043,1.5412042482821674e-05,1271.1681767028158
320,3,-0.32538056276868277,2.41117038207368e-05,1271.1681767028158
320,4,-0.3757667724526082,2.6979614304124395e-05,1271.1681767028158
320,5,-0.3480400671991155,2.9230244494758925e-05,1271.1681767028158
320,6,-0.37715312592747086,3.0731450990085196e-05,1271.1681767028158
320,7,-0.3670001674946454,3.3477753562709254e-05,1271.1681767028158
320,8,-0.3807264370173717,3.51812561023124e-05,1271.1681767028158
320,9,-0.38275183345999203,3.7378320917802234e-05,1271.1681767028158
320,10,-0.3898177533825752,3.779437786601285e-05,1271.1681767028158
320,11,-0.3962352348820458,4.006444621738463e-05,1271.1681767028158
320,12,-0.3999181635828575,4.0957182931906976e-05,1271.1681767028158
320,13,-0.4034129798999099,4.3568353355653555e-05,1271.1681767028158
320,14,-0.4128565583345047,4.610732214486874e-05,1271.1681767028158
320,15,-0.41751268285960275,4.707689319918369e-05,1271.1681767028158
321,0,-0.0001678384709474966,3.274612100956649e-05,1271.1681767028158
321,1,-0.00036355492583278,1.600030386696288e-05,1271.1681767028158
321,2,-0.00039042721157928214,1.5412042482821674e-05,1271.1681767028158
321,3,-0.0002751522815693442,2.41117038207368e-05,1271.1681767028158
321,4,-0.0002768082788492887,2.6979614304124395e-05,1271.1681767028158
321,5,-0.000244551311593748,2.9230244494758925e-05,1271.1681767028158
321,6,-0.00024524261712818217,3.0731450990085196e-05,1271.1681767028158
321,7,-0.00022806131182419713,3.3477753562709254e-05,1271.1681767028158
321,8,-0.00022426826502120893,3.51812561023124e-05,1271.1681767028158
321,9,-0.00021529537994663365,3.7378320917802234e-05,1271.1681767028158
321,10,-0.0002182695993094445,3.779437786601285e-05,1271.1681767028158
321,11,-0.0002115445232492005,4.006444621738463e-05,1271.1681767028158
321,12,-0.0002105475551867897,4.0957182931906976e-05,1271.1681767028158
321,13,-0.0002092554043691223,4.3568353355653555e-05,1271.1681767028158
321,14,-0.00020571865036707974,4.610732214486874e-05,1271.1681767028158
321,15,-0.0002053226239775379,4.707689319918369e-05,1271.1681767028158
322,0,-1.1518745472955132,3.274612100956649e-05,1271.1681767028158
322,1,-3.023279499154032,1.600030386696288e-05,1271.1681767028158
322,2,-0.3725360251300723,1.5412042482821674e-05,1271.1681767028158
322,3,-0.3264743549887011,2.41117038207368e-05,1271.1681767028158
322,4,-0.37700965914623835,2.6979614304124395e-05,1271.1681767028158
322,5,-0.34935350815673943,2.9230244494758925e-05,1271.1681767028158
322,6,-0.3785553801515025,3.0731450990085196e-05,1271.1681767028158
322,7,-0.36846098720472104,3.3477753562709254e-05,1271.1681767028158
322,8,-0.38223436304759434,3.51812561023124e-05,1271.1681767028158
322,9,-0.38432452459647537,3.7378320917802234e-05,1271.1681767028158
322,10,-0.3913918693483486,3.779437786601285e-05,1271.1681767028158
322,11,-0.3978741491410185,4.006444621738463e-05,1271.1681767028158
322,12,-0.4015594280822101,4.0957182931906976e-05,1271.1681767028158
322,13,-0.4050763934947945,4.3568353355653555e-05,1271.1681767028158
322,14,-0.4145677381335905,4.610732214486874e-05,1271.1681767028158
322,15,-0.41923940813982113,4.707689319918369e-05,1271.1681767028158
323,0,-0.00017854417368504393,3.274612100956649e-05,1271.1681767028158
323,1,-0.0003924613020724598,1.600030386696288e-05,1271.1681767028158
323,2,-0.0003972276670995703,1.5412042482821674e-05,1271.1681767028158
323,3,-0.0002839124507779954,2.41117038207368e-05,1271.1681767028158
323,4,-0.00028213532048086026,2.6979614304124395e-05,1271.1681767028158
323,5,-0.0002521821290065917,2.9230244494758925e-05,1271.1681767028158
323,6,-0.00025035215315108195,3.0731450990085196e-05,1271.1681767028158
323,7,-0.00023435060441751696,3.3477753562709254e-05,1271.1681767028158
323,8,-0.00022974379767795605,3.51812561023124e-05,1271.1681767028158
323,9,-0.00022128364192546584,3.7378320917802234e-05,1271.1681767028158
323,10,-0.00022442444558517014,3.779437786601285e-05,1271.1681767028158
323,11,-0.00021754493146181563,4.006444621738463e-05,1271.1681767028158
323,12,-0.00021629547092778462,4.0957182931906976e-05,1271.1681767028158
323,13,-0.0002151792471995059,4.3568353355653555e-05,1271.1681767028158
323,14,-0.000212368486292112,4.610732214486874e-05,1271.1681767028158
323,15,-0.00021110555462150473,4.707689319918369e-05,1271.1681767028158
324,0,-1.158405825894545,3.274612100956649e-05,1271.1681767028158
324,1,-3.0290285651047557,1.600030386696288e-05,1271.1681767028158
324,2,-0.37151962164911345,1.5412042482821674e-05,1271.1681767028158
324,3,-0.32582830931175555,2.41117038207368e-05,1271.1681767028158
324,4,-0.37640859329685594,2.6979614304124395e-05,1271.1681767028158
324,5,-0.34882546705676815,2.9230244494758925e-05,1271.1681767028158
324,6,-0.37805231889994295,3.0731450990085196e-05,1271.1681767028158
324,7,-0.3679952636156477,3.3477753562709254e-05,1271.1681767028158
324,8,-0.3817877469987676,3.51812561023124e-05,1271.1681767028158
324,9,-0.38390077577408455,3.7378320917802234e-05,1271.1681767028158
324,10,-0.3909533971226613,3.779437786601285e-05,1271.1681767028158
324,11,-0.39745362419782165,4.006444621738463e-05,1271.1681767028158
324,12,-0.4011332421437017,4.0957182931906976e-05,1271.1681767028158
324,13,-0.4046448288124266,4.3568353355653555e-05,1271.1681767028158
324,14,-0.41414195100368095,4.610732214486874e-05,1271.1681767028158
324,15,-0.41880604220607254,4.707689319918369e-05,1271.1681767028158
325,0,-0.00012957683098440708,3.274612100956649e-05,1271.1681767028158
325,1,-0.0002635150930473467,1.600030386696288e-05,1271.1681767028158
325,2,-0.00038164148292907715,1.5412042482821674e-05,1271.1681767028158
325,3,-0.00026881833365064405,2.41117038207368e-05,1271.1681767028158
325,4,-0.0002676231382786012,2.6979614304124395e-05,1271.1681767028158
325,5,-0.0002373904274035831,2.9230244494758925e-05,1271.1681767028158
325,6,-0.00023519906863946,3.0731450990085196e-05,1271.1681767028158
325,7,-0.00022008341844282432,3.3477753562709254e-05,1271.1681767028158
325,8,-0.00021520322384177627,3.51812561023124e-05,1271.1681767028158
325,9,-0.00020571175316575388,3.7378320917802234e-05,1271.1681767028158
325,10,-0.00020860458643171212,3.779437786601285e-05,1271.1681767028158
325,11,-0.00020141326439693848,4.006444621738463e-05,1271.1681767028158
325,12,-0.0002008361025583999,4.0957182931906976e-05,1271.1681767028158
325,13,-0.00019973885583321734,4.3568353355653555e-05,1271.1681767028158
325,14,-0.00019560309064786327,4.610732214486874e-05,1271.1681767028158
325,15,-0.00019488045406505807,4.707689319918369e-05,1271.1681767028158
326,0,-1.1203035333832665,3.274612100956649e-05,1271.1681767028158
326,1,-2.9478889525720304,1.600030386696288e-05,1271.1681767028158
326,2,-0.3617257641526846,1.5412042482821674e-05,1271.1681767028158
326,3,-0.31672733437214684,2.41117038207368e-05,1271.1681767028158
326,4,-0.3668464485575402,2.6979614304124395e-05,1271.1681767028158
326,5,-0.3393499393913851,2.9230244494758925e-05,1271.1681767028158
326,6,-0.3682781609899053,3.0731450990085196e-05,1271.1681767028158
326,7,-0.35816478425729753,3.3477753562709254e-05,1271.1681767028158
326,8,-0.37183712367771327,3.51812561023124e-05,1271.1681767028158
326,9,-0.37376319100038335,3.7378320917802234e-05,1271.1681767028158
326,10,-0.38072542099551904,3.779437786601285e-05,1271.1681767028158
326,11,-0.387010107778604,4.006444621738463e-05,1271.1681767028158
326,12,-0.39064903887716756,4.0957182931906976e-05,1271.1681767028158
326,13,-0.3940233763268867,4.3568353355653555e-05,1271.1681767028158
326,14,-0.40331972908975966,4.610732214486874e-05,1271.1681767028158
326,15,-0.4078593331109829,4.707689319918369e-05,1271.1681767028158
327,0,-0.00011984035225971827,3.274612100956649e-05,1271.1681767028158
327,1,-0.00024346140107782798,1.600030386696288e-05,1271.1681767028158
327,2,-0.00038245191942723125,1.5412042482821674e-05,1271.1681767028158
327,3,-0.0002694514310872428,2.41117038207368e-05,1271.1681767028158
327,4,-0.00026487652692650643,2.6979614304124395e-05,1271.1681767028158
327,5,-0.00023575406760812889,2.9230244494758925e-05,1271.1681767028158
327,6,-0.00023374437086926204,3.0731450990085196e-05,1271.1681767028158
327,7,-0.00021792948698936483,3.3477753562709254e-05,1271.1681767028158
327,8,-0.00021287260398272008,3.51812561023124e-05,1271.1681767028158
327,9,-0.0002037770581003767,3.7378320917802234e-05,1271.1681767028158
327,10,-0.00020616170692298215,3.779437786601285e-05,1271.1681767028158
327,11,-0.00019976743406179814,4.006444621738463e-05,1271.1681767028158
327,12,-0.00019880907804990862,4.0957182931906976e-05,1271.1681767028158
327,13,-0.0001967636098934161,4.3568353355653555e-05,1271.1681767028158
327,14,-0.0001931170992980285,4.610732214486874e-05,1271.1681767028158
327,15,-0.00019295306751849938,4.707689319918369e-05,1271.1681767028158
328,0,-1.123998902229543,3.274612100956649e-05,1271.1681767028158
328,1,-2.948107523793342,1.600030386696288e-05,1271.1681767028158
328,2,-0.3601290250877857,1.5412042482821674e-05,1271.1681767028158
328,3,-0.31552844072258235,2.41117038207368e-05,1271.1681767028158
328,4,-0.36566095519659053,2.6979614304124395e-05,1271.1681767028158
328,5,-0.3382391303094542,2.9230244494758925e-05,1271.1681767028158
328,6,-0.3671705832538744,3.0731450990085196e-05,1271.1681767028158
328,7,-0.35709144706607404,3.3477753562709254e-05,1271.1681767028158
328,8,-0.37077419404267736,3.51812561023124e-05,1271.1681767028158
328,9,-0.37270988404893285,3.7378320917802234e-05,1271.1681767028158
328,10,-0.37965259071230917,3.779437786601285e-05,1271.1681767028158
328,11,-0.38594018939011904,4.006444621738463e-05,1271.1681767028158
328,12,-0.3895698301108718,4.0957182931906976e-05,1271.1681767028158
328,13,-0.3929316703121411,4.3568353355653555e-05,1271.1681767028158
328,14,-0.40222125029957334,4.610732214486874e-05,1271.1681767028158
328,15,-0.40674429521795524,4.707689319918369e-05,1271.1681767028158
329,0,-0.0001895851520808201,3.274612100956649e-05,1271.1681767028158
329,1,-0.00042593624489145544,1.600030386696288e-05,1271.1681767028158
329,2,-0.00040734968663603405,1.5412042482821674e-05,1271.1681767028158
329,3,-0.000289992684663722,2.41117038207368e-05,1271.1681767028158
329,4,-0.00029025963329011876,2.6979614304124395e-05,1271.1681767028158
329,5,-0.0002600351766883484,2.9230244494758925e-05,1271.1681767028158
329,6,-0.0002583452864368386,3.0731450990085196e-05,1271.1681767028158
329,7,-0.00024199931869379142,3.3477753562709254e-05,1271.1681767028158
329,8,-0.00023734423185940728,3.51812561023124e-05,1271.1681767028158
329,9,-0.00022876503120432192,3.7378320917802234e-05,1271.1681767028158
329,10,-0.00023227167932671276,3.779437786601285e-05,1271.1681767028158
329,11,-0.00022498376476871526,4.006444621738463e-05,1271.1681767028158
329,12,-0.00022495418116867596,4.0957182931906976e-05,1271.1681767028158
329,13,-0.00022410951626438793,4.3568353355653555e-05,1271.1681767028158
329,14,-0.00022055188155974202,4.610732214486874e-05,1271.1681767028158
329,15,-0.00021980745562707386,4.707689319918369e-05,1271.1681767028158
330,0,-1.1799171200855298,3.274612100956649e-05,1271.1681767028158
330,1,-3.049973263678844,1.600030386696288e-05,1271.1681767028158
330,2,-0.3687701121634263,1.5412042482821674e-05,1271.1681767028158
330,3,-0.3242164049109822,2.41117038207368e-05,1271.1681767028158
330,4,-0.3749445450141021,2.6979614304124395e-05,1271.1681767028158
330,5,-0.34759286156926517,2.9230244494758925e-05,1271.1681767028158
330,6,-0.37689870190542857,3.0731450990085196e-05,1271.1681767028158
330,7,-0.3669663926698674,3.3477753562709254e-05,1271.1681767028158
330,8,-0.3808204647710872,3.51812561023124e-05,1271.1681767028158
330,9,-0.38301562386160865,3.7378320917802234e-05,1271.1681767028158
330,10,-0.39002718325929336,3.779437786601285e-05,1271.1681767028158
330,11,-0.3965914228300465,4.006444621738463e-05,1271.1681767028158
330,12,-0.4002524235191603,4.0957182931906976e-05,1271.1681767028158
330,13,-0.40375667100684276,4.3568353355653555e-05,1271.1681767028158
330,14,-0.4132820698780012,4.610732214486874e-05,1271.1681767028158
330,15,-0.41792334785755647,4.707689319918369e-05,1271.1681767028158
331,0,-0.00018410546543897612,3.274612100956649e-05,1271.1681767028158
331,1,-0.0004122286418998452,1.600030386696288e-05,1271.1681767028158
331,2,-0.00040942793711992666,1.5412042482821674e-05,1271.1681767028158
331,3,-0.0002932207719993958,2.41117038207368e-05,1271.1681767028158
331,4,-0.00029155591360298985,2.6979614304124395e-05,1271.1681767028158
331,5,-0.0002600015370732085,2.9230244494758925e-05,1271.1681767028158
331,6,-0.0002591766804131837,3.0731450990085196e-05,1271.1681767028158
331,7,-0.0002443353495869068,3.3477753562709254e-05,1271.1681767028158
331,8,-0.00023941367500225424,3.51812561023124e-05,1271.1681767028158
331,9,-0.0002299429829252619,3.7378320917802234e-05,1271.1681767028158
331,10,-0.0002327584201779716,3.779437786601285e-05,1271.1681767028158
331,11,-0.00022624619515500998,4.006444621738463e-05,1271.1681767028158
331,12,-0.0002248552310788676,4.0957182931906976e-05,1271.1681767028158
331,13,-0.00022430902356358035,4.3568353355653555e-05,1271.1681767028158
331,14,-0.00022111595585701423,4.610732214486874e-05,1271.1681767028158
331,15,-0.00022107491987425398,4.707689319918369e-05,1271.1681767028158
332,0,-1.175987743351503,3.274612100956649e-05,1271.1681767028158
332,1,-3.0353590324926123,1.600030386696288e-05,1271.1681767028158
332,2,-0.3656446816240471,1.5412042482821674e-05,1271.1681767028158
332,3,-0.32155790857678607,2.41117038207368e-05,1271.1681767028158
332,4,-0.37221041194961324,2.6979614304124395e-05,1271.1681767028158
332,5,-0.344942929571789,2.9230244494758925e-05,1271.1681767028158
332,6,-0.37419568077317295,3.0731450990085196e-05,1271.1681767028158
332,7,-0.36428284416600687,3.3477753562709254e-05,1271.1681767028158
332,8,-0.3781230738110908,3.51812561023124e-05,1271.1681767028158
332,9,-0.38029458150479956,3.7378320917802234e-05,1271.1681767028158
332,10,-0.387271910672103,3.779437786601285e-05,1271.1681767028158
332,11,-0.3938001765191608,4.006444621738463e-05,1271.1681767028158
332,12,-0.3974472629520275,4.0957182931906976e-05,1271.1681767028158
332,13,-0.4009162829368288,4.3568353355653555e-05,1271.1681767028158
332,14,-0.4103993649425407,4.610732214486874e-05,1271.1681767028158
332,15,-0.4150050393004277,4.707689319918369e-05,1271.1681767028158
333,0,-9.710622749875515e-05,3.274612100956649e-05,1271.1681767028158
333,1,-0.00018734365331344674,1.600030386696288e-05,1271.1681767028158
333,2,-0.0003879336922101351,1.5412042482821674e-05,1271.1681767028158
333,3,-0.0002725687193878726,2.41117038207368e-05,1271.1681767028158
333,4,-0.00026703100196745044,2.6979614304124395e-05,1271.1681767028158
333,5,-0.00023843819682672183,2.9230244494758925e-05,1271.1681767028158
333,6,-0.00023401507193165677,3.0731450990085196e-05,1271.1681767028158
333,7,-0.0002177792653361396,3.3477753562709254e-05,1271.1681767028158
333,8,-0.00021216061362060016,3.51812561023124e-05,1271.1681767028158
333,9,-0.00020314841045174768,3.7378320917802234e-05,1271.1681767028158
333,10,-0.00020674680975203124,3.779437786601285e-05,1271.1681767028158
333,11,-0.00019946133219066317,4.006444621738463e-05,1271.1681767028158
333,12,-0.0001989471851848816,4.0957182931906976e-05,1271.1681767028158
333,13,-0.00019693701986563008,4.3568353355653555e-05,1271.1681767028158
333,14,-0.0001928459634560016,4.610732214486874e-05,1271.1681767028158
333,15,-0.00019173034172249344,4.707689319918369e-05,1271.1681767028158
334,0,-1.1307854930037036,3.274612100956649e-05,1271.1681767028158
334,1,-2.940437552264895,1.600030386696288e-05,1271.1681767028158
334,2,-0.35441867041022773,1.5412042482821674e-05,1271.1681767028158
334,3,-0.31107068353962997,2.41117038207368e-05,1271.1681767028158
334,4,-0.3611899087643943,2.6979614304124395e-05,1271.1681767028158
334,5,-0.3340083628394501,2.9230244494758925e-05,1271.1681767028158
334,6,-0.36291735796747443,3.0731450990085196e-05,1271.1681767028158
334,7,-0.3529323930319608,3.3477753562709254e-05,1271.1681767028158
334,8,-0.3666341720254677,3.51812561023124e-05,1271.1681767028158
334,9,-0.3685834159043382,3.7378320917802234e-05,1271.1681767028158
334,10,-0.37545801638302406,3.779437786601285e-05,1271.1681767028158
334,11,-0.38173438152852734,4.006444621738463e-05,1271.1681767028158
334,12,-0.38533588637143606,4.0957182931906976e-05,1271.1681767028158
334,13,-0.3886453174894728,4.3568353355653555e-05,1271.1681767028158
334,14,-0.3978940632168073,4.610732214486874e-05,1271.1681767028158
334,15,-0.4023577288425531,4.707689319918369e-05,1271.1681767028158
335,0,-0.00011052124956796924,3.274612100956649e-05,1271.1681767028158
335,1,-0.000219371454381612,1.600030386696288e-05,1271.1681767028158
335,2,-0.000389186329011227,1.5412042482821674e-05,1271.1681767028158
335,3,-0.00027411324819643225,2.41117038207368e-05,1271.1681767028158
335,4,-0.00026939410744525083,2.6979614304124395e-05,1271.1681767028158
335,5,-0.00024059446564251506,2.9230244494758925e-05,1271.1681767028158
335,6,-0.00023766337475430855,3.0731450990085196e-05,1271.1681767028158
335,7,-0.0002232202517743456,3.3477753562709254e-05,1271.1681767028158
335,8,-0.00021696819168890734,3.51812561023124e-05,1271.1681767028158
335,9,-0.00020822112344907689,3.7378320917802234e-05,1271.1681767028158
335,10,-0.00020991812991797107,3.779437786601285e-05,1271.1681767028158
335,11,-0.00020308175316311684,4.006444621738463e-05,1271.1681767028158
335,12,-0.0002018165988240112,4.0957182931906976e-05,1271.1681767028158
335,13,-0.00020091771382233414,4.3568353355653555e-05,1271.1681767028158
335,14,-0.000197424339581881,4.610732214486874e-05,1271.1681767028158
335,15,-0.0001971634756219767,4.707689319918369e-05,1271.1681767028158
