frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.026343738908774894,0.07090832875164339,-0.030405356619595102,0.11186276049926862,0.07564379463012705,0.11592136514759256,0.04043533945730391,0.2057339219087567,159.61904914153945,-164.79383881774353,-177.1487363390707,-159.61904914153945,-164.79383881774353,25.860263408806915,70.33403650229366,0.02637012986984028,0.07172075734557025,7.273137839605831,2.763168134599404e-16,0.5138257228866215,0.6931589452122411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.02702057360228135,0.0758895785878275,-0.037132991066990015,0.11589970022205828,0.08055643696213449,0.12170291507249996,0.04291881776130406,0.21603914528387583,160.4016682545975,-162.23511199652023,-175.31370712432704,-160.4016682545975,-162.23511199652023,27.028760417608357,72.4867002428063,0.027561665214531326,0.07391586346286072,7.31423526712879,1.0301824725265879e-16,0.5225405349810418,0.6989948757195875,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.02768860914120699,0.08102672856050207,-0.04403124201344471,0.12000179703492139,0.08562703905538141,0.12782480809630425,0.045567972950001,0.22680229189719028,161.1335777112805,-159.85082601350993,-173.6001104024633,-161.1335777112805,-159.85082601350993,28.20306252624956,74.70209515636824,0.028759120113646928,0.07617493757436866,7.356254916756671,1.8430402988001277e-16,0.5310453597484858,0.7046751350455697,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.028345644745751707,0.08632221355400944,-0.051102342108164965,0.12416858427142863,0.0908570312574452,0.13427317933567673,0.048381725209944104,0.23801410392960953,161.8213597056747,-157.6300837059844,-171.99870872937015,-161.8213597056747,-157.6300837059844,29.3828915459945,76.97304771453999,0.029962210893622703,0.0784906647168401,7.3992204353127615,3.8880702249150224e-16,0.5393458155561256,0.7102047901674983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.028989460564869233,0.09177859657763701,-0.058348773693392454,0.12839960333952022,0.09624811485739734,0.1410355895838666,0.0513593011920828,0.2496668808087053,162.47060226956438,-155.5614753009454,-170.50065307433178,-162.47060226956438,-155.5614753009454,30.568074060487756,79.29335254325673,0.031170760718989415,0.08085671716973353,7.443156271360481,1.951912157497793e-16,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.029617810925597017,0.09739857273733507,-0.06577326929588949,0.13269440046208755,0.10180224307594782,0.1481010697728496,0.0545002777135401,0.2617544155895858,163.08607311228593,-153.63354456550525,-169.0975780701191,-163.08607311228593,-153.63354456550525,31.758526532436168,81.65767571823011,0.03238468440541487,0.08326765584397335,7.4880877079450245,2.2548218201843347e-16,0.5553555101552267,0.7208316638838737,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.03022841737251099,0.10318497336267758,-0.07337881283450044,0.1370525232188553,0.10752160687370332,0.1554601051513073,0.05780460406714517,0.2742719178393172,163.67185979427302,-151.83511367990502,-167.78165351957597,-163.67185979427302,-151.83511367990502,32.95424326614001,84.06146228975454,0.03360397614490169,0.08571883598349543,7.534040896928184,2.5259524314814426e-16,0.5630753919988283,0.725938141617641,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.03081896147917312,0.10914077030229803,-0.08116864153964624,0.1414735168745563,0.11340862457870537,0.16310458100938477,0.06127260952135369,0.28721593102058807,164.23148331691857,-150.15549638400418,-166.54560436907974,-164.23148331691857,-150.15549638400418,34.155286616569654,86.50085018926407,0.03482869952182413,0.08820631937436747,7.58104289500096,1.8822125392390246e-16,0.570612186454135,0.7309125446929827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.03138707741035365,0.11526908040064024,-0.08914624858300475,0.14595692047601658,0.11946593457874423,0.17102770615097748,0.06490500112636394,0.3005842498013518,164.7679906286608,-148.58462639752287,-165.38270870100396,-164.7679906286608,-148.58462639752287,35.36177898211319,88.97259159659127,0.03605897934780296,0.0907267941617079,7.629121701463633,3.4554490836328366e-16,0.5779709043589626,0.7357590990211463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.031931277957337675,0.1215693470732227,-0.09730783322280523,0.15050744462174537,0.12569293003108187,0.1792241760842689,0.06870295165162621,0.3143754479391465,165.2831759573114,-147.1160511073145,-164.28865796790805,-165.2831759573114,-147.1160511073145,36.572889331749174,91.47386780827131,0.037293968207032145,0.09327738606789407,7.678248292162808,1.1432646210721242e-16,0.5851564308036183,0.7404818789450268,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.03245950789306669,0.1280018793573245,-0.10557310977996999,0.15518136064950935,0.13205340121203663,0.18768840188367178,0.07266744236344903,0.3285809350628822,165.77053385972988,-145.77173043411193,-163.27746886176084,-165.77053385972988,-145.77173043411193,37.77765637457727,93.9999844162394,0.038522488693465425,0.09585330812891192,7.7278144676749045,2.2628603827604596e-16,0.5921735252320764,0.7450848125836588,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.03295865988360167,0.134613291384153,-0.11403219475970303,0.1599183328757087,0.13858936279021494,0.19641083124782302,0.07679781908195447,0.3432025640358314,166.24237129251946,-144.50865492750484,-162.3215279465083,-166.24237129251946,-144.50865492750484,38.98785389966095,96.54948370657179,0.03975654673069901,0.09845307389023958,7.7785187208017055,2.1800961138928534e-16,0.599026822014785,0.7495716870594947,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.03342620875331974,0.14140716201049106,-0.12268941518423598,0.1647179581131629,0.14530415307031583,0.20538913876643897,0.08109613455663997,0.35824228712068507,166.70039443497888,-143.31958565558213,-161.41612409197467,-166.70039443497888,-143.31958565558213,40.20378537588682,99.12102111078042,0.04099645177087672,0.1010753122735903,7.830392064594183,2.38434940956126e-16,0.6057208314231336,0.7539461535989946,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.033859549388355455,0.14838723222776828,-0.1315493666260476,0.16957981328930716,0.1522013133090517,0.21462187431608773,0.08556475481830969,0.3737029505882535,167.14611179735493,-142.19793700361308,-160.55696073466947,-167.14611179735493,-142.19793700361308,41.42578882127877,101.71357379501063,0.04224254849645778,0.10371898027869929,7.8834666181035296,4.5681531725653e-16,0.6122599409440823,0.7582117324993497,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.034255987866471466,0.15555741067336853,-0.1406169195754905,0.17450345028174555,0.15928459034103354,0.2241083939327878,0.0902063481396963,0.3895882490619113,167.5808627816839,-141.13772687170754,-159.740119618549,-167.5808627816839,-141.13772687170754,42.654234415343964,104.32640386224035,0.04349521438548736,0.10638332546000964,7.937775654126875,2.8804514411567845e-16,0.6186484168809464,0.7623718179561283,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.034612732161836905,0.1629217793911614,-0.1498972265424014,0.1794883903922777,0.16655794015203634,0.23384879903628902,0.09502387579899366,0.40590268694035175,168.00584169115018,-140.13352582027883,-158.96202641201862,-168.00584169115018,-140.13352582027883,43.88952254320075,106.95902646582124,0.04475485771716208,0.10906785341153323,7.993353649355607,2.7502998677771783e-16,0.6248904061929628,0.7664296827482922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.034926882382755244,0.1704845998521552,-0.15939572990845455,0.18453411842316989,0.17402553232134732,0.24384388361258003,0.10002058470913366,0.4226515464001739,168.42211799620316,-139.18040726140705,-158.21941857747512,-168.42211799620316,-139.18040726140705,45.132082208655504,109.6111822403437,0.04602191595361873,0.11177229965415683,8.05023633705753,1.8086326381399094e-16,0.6309899385321129,0.7703884827784371,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.03519542049688562,0.17825031924595947,-0.16911817054962192,0.18964007631585308,0.18169175527590423,0.25409508880561543,0.105200001899168,0.43984086147039575,168.83065350943843,-138.2738999871461,-157.50931566378162,-168.83065350943843,-138.2738999871461,46.382369765434035,112.28281351395191,0.04729685444615036,0.11449660537895401,8.10846076243187,5.534062759072049e-16,0.6369509284408562,0.7742512614672957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.03541519949473767,0.18622357705348586,-0.1790705972507501,0.19480565630830096,0.18956122231576703,0.2646044643037003,0.11056593078987706,0.45747739768867274,169.23231699761072,-137.40994376562512,-156.82899205359084,-169.23231699761072,-137.40994376562512,47.64086792530725,114.97404382524135,0.04858016542377596,0.1172408965602335,8.168065340783494,1.8236564926558693e-16,0.6427771776790008,0.7780209540025266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.03558293193816255,0.19440921191099395,-0.1892593769369407,0.20003019356304472,0.19763877838412597,0.2753746358970414,0.11612244918310699,0.47556863688267137,169.62789666083677,-136.5848483550779,-156.17595210728672,-169.62789666083677,-136.5848483550779,48.90808500945997,117.68516032458348,0.049872367229849106,0.12000546600988463,8.22908991867122,4.2233455046943226e-16,0.6484723776519813,0.7817003914426458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.0356951778361692,0.20281226877516367,-0.19969120574913252,0.20531295821305792,0.2059295075662664,0.2864087786080225,0.12187390887586438,0.49412276666220434,170.01811083054247,-135.79525603363768,-155.5479075893664,-170.01811083054247,-135.79525603363768,50.18455441556648,120.41659869239516,0.05117400377862623,0.12279075799829214,8.291575838193413,2.7743715035265174e-16,0.6540401119163781,0.785292304677635,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.035748331785617066,0.21143800639836735,-0.21037312099404692,0.210653146767558,0.21443874131129056,0.2977105948397709,0.12782493681073073,0.5131486742535348,170.4036171747349,-135.0381075810224,-154.9427572309912,-170.4036171747349,-135.0381075810224,51.470834277995046,123.16893025470257,0.05248564420877164,0.1255973551158679,8.355566004583006,2.85371066015578e-16,0.6594838587416704,0.7887993282483178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.03573860930914055,0.22029190512264255,-0.22131251400143845,0.21604987281405166,0.22317206737832299,0.3092842970417425,0.1339804376801775,0.5326559443535297,170.78502064845236,-134.31061154949762,-154.35856826670974,-170.78502064845236,-134.31061154949762,52.767507302604585,125.94285101909077,0.05380788271489713,0.12842596709283066,8.421104957293506,5.784235215383393e-17,0.6648069937099937,0.7922240040270584,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.03566203231698761,0.22937967500004985,-0.2325171439244175,0.22150215694664777,0.23213533951577983,0.3211345944472281,0.14034559791153164,0.5526548607262504,171.16288038621667,-133.6102166058751,-153.79355977862053,-171.16288038621667,-133.6102166058751,54.0751807609257,128.73917239190857,0.05514133854162808,0.13127742133338968,8.488238944766849,1.3825306407199004e-16,0.6700127923381354,0.7955687847626939,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.03551441361326371,0.2387072642460727,-0.2439951525214499,0.2270089158437029,0.24133468788829,0.33326668349311334,0.1469258909701213,0.5731564113070078,171.53771569998992,-132.9345866996461,-153.2460876836792,-171.53771569998992,-132.9345866996461,55.394486631273516,131.55881337071273,0.0564866561274987,0.13415265495425321,8.557016003084396,1.568219738635059e-16,0.6751044327081591,0.7988360374928971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.03529134036029312,0.2482808680314549,-0.255755079961505,0.23256895041016476,0.2507765302712333,0.3456862415847664,0.15372708392954165,0.5941722966183606,171.9100113189793,-132.2815788047125,-152.71463120677515,-171.9100113189793,-132.2815788047125,56.72608187664208,134.40279403479693,0.05784450538832536,0.1370527081468156,8.627486038712185,5.294796342211369e-16,0.6800849980949704,0.8020280468273983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.03498815640740096,0.25810693761631837,-0.26780588169666747,0.23818093289147374,0.2604675840377509,0.3583994239174809,0.16075524526941326,0.6157149413388054,172.28022198540623,-131.64922298663888,-152.19778069174208,-172.28022198540623,-131.64922298663888,58.07064885116674,137.2722301817041,0.05921558213168283,0.13997871870792178,8.699700915562344,1.8419703572154226e-16,0.6849574795808084,0.8051470181056382,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.034599943382298104,0.2681921898285301,-0.280156946449388,0.2438433928564655,0.2704148789676348,0.3714128631100407,0.16801675387212045,0.6377975088980735,172.64877650211236,-131.03570455913186,-151.69422661334414,-172.64877650211236,-131.03570455913186,59.428895828584686,140.1683289793052,0.060600608595784186,0.1429319176062215,8.773714546603397,1.9217972455615315e-16,0.689724778648145,0.808195080432566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.03412150043435321,0.2785436168859873,-0.2928181153643225,0.24955470193627244,0.28062577091175933,0.38473367144560594,0.1755183092005955,0.6604339190030676,173.01608131284144,-130.43934810932828,-151.20274966463415,-173.01608131284144,-130.43934810932828,60.80155764752401,143.09238552175518,0.06200033410749237,0.14591362547022194,8.849582990262828,2.425532050928421e-16,0.6943897097437592,0.8111742895963433,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.03354732250928823,0.289168496559756,-0.30579970237746135,0.2553130571946724,0.29110795634982534,0.39836944555052667,0.183266942649222,0.6836388680259358,173.38252368361248,-129.85860318927453,-150.7222118053546,-173.38252368361248,-129.85860318927453,62.18939646966124,146.0457801938083,0.0634155358554259,0.14892524990063716,8.927364551876583,7.328633327763438e-16,0.6989550028079261,0.8140866308717833,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.03287157702414042,0.30007440267166885,-0.31911251585783157,0.261116462992489,0.3018694878831129,0.4123282733730767,0.1912700300692898,0.7074278522106371,173.74847454330472,-129.29203148930137,-150.25154816788498,-173.74847454330472,-129.29203148930137,63.593202647827916,149.02997676190574,0.06484701977518104,0.15196828352383918,9.00711989045086,7.449513767171821e-16,0.7034233057636393,0.8169340217133422,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.0320880787996132,0.3112692159160607,-0.33276788157953796,0.2669627111944388,0.3129187907078279,0.4266187433519755,0.19953530547923995,0.7318171936770929,174.11429103301464,-128.7382953269454,-149.78975972742668,-174.11429103301464,-128.7382953269454,65.0137957020604,152.0465211224769,0.06629562154462575,0.15504430271548075,9.08891213101231,1.0545243225580147e-16,0.7077971869616979,0.8197183143414858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.031190263094081433,0.32276113499058645,-0.3467776670841159,0.2728493595510029,0.32426468011840204,0.44124995568916986,0.20807087597815832,0.7568240692226662,174.4803188066129,-128.19614730210856,-149.33590665254184,-174.4803188066129,-128.19614730210856,66.45202540237858,155.09704064825172,0.06776220768802659,0.15815496693391906,9.172806982833361,1.195214660375218e-16,0.7120791375782421,0.8224412982262128,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
