frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.1444036056274032,-0.054687878268383276,-0.010120672964599389,0.18070062832767228,0.1544123225254128,0.18098382551839248,0.06451850926618566,0.20965212863204183,69.2575483453424,-176.79432960981768,140.89791853219617,-69.2575483453424,-176.79432960981768,50.858939361327096,69.05332892273107,0.05186168504160657,0.07041479906260656,5.160588060483829,1.6102633273817554e-16,0.5310453597484858,0.7046751350455697,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.1475451208688723,-0.05278416657241175,-0.014718216704326126,0.18724509837812606,0.15670268323469846,0.1878226630883228,0.0676768399966281,0.21588116228951792,70.31536487387837,-175.50556285995526,143.02705302517154,-70.31536487387837,-175.50556285995526,50.67717800953544,69.81532073618523,0.05167634004429183,0.07119181446894224,5.167832807901785,1.1658079717652726e-16,0.5393458155561256,0.7102047901674983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.15076497337739284,-0.050830158366816224,-0.0193659979095775,0.19397293432724,0.15910305527261753,0.19493727485156226,0.07098805515831651,0.22262366692141022,71.36855216939438,-174.2985595634486,145.0703510848843,-71.36855216939438,-174.2985595634486,50.53058944613145,70.70451975245103,0.05152686130955163,0.0720985451223925,5.17541929993538,1.1755698110588621e-16,0.5474474047880351,0.7155887285625587,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.15406518240756034,-0.04882588580530647,-0.024062264327156344,0.20088810189687004,0.1616169779291386,0.20232405207556808,0.07445399984726286,0.22987564834289595,72.41570281041706,-173.16968468335597,147.02406127104769,-72.41570281041706,-173.16968468335597,50.418506769300976,71.71268192600044,0.05141256878679364,0.07312658443607191,5.183344745434399,2.874128220077333e-17,0.5553555101552267,0.7208316638838737,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.15744783329787515,-0.046771412379671806,-0.028805146663371927,0.2079946752586723,0.16424793827072776,0.20997981191119044,0.07807662215207184,0.23763211141718457,73.4554351554388,-172.11527034570057,148.8858250345503,-73.4554351554388,-172.11527034570057,50.34026807368419,72.8317464292251,0.05133278752039095,0.07426771265337818,5.191606566281391,1.1941960242976609e-16,0.5630753919988283,0.725938141617641,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.1609150787902765,-0.04466683554792068,-0.03359265224028934,0.21529683767453753,0.166999367603431,0.21790180035326273,0.08185798243322925,0.2458873832403957,74.48640038682373,-171.13167537307135,150.6545265183504,-74.48640038682373,-171.13167537307135,50.295215963249426,74.05392739020108,0.05128684715295175,0.07551399039447833,5.200202380606566,5.83567608230578e-17,0.570612186454135,0.7309125446929827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.16446914036597673,-0.042512289508420634,-0.03842265833798111,0.2227988820547562,0.16987463875449782,0.22608768767583606,0.0858002598146481,0.2546354009173306,75.50728910347871,-170.21533084471184,152.33012586119526,-75.50728910347871,-170.21533084471184,50.282697335309415,75.37178527093289,0.05127408170507708,0.07685783144186129,5.209129986549424,2.510729134194929e-16,0.5779709043589626,0.7357590990211463,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.16807527440060013,-0.040334962280579104,-0.04317066522090268,0.23051897383648448,0.17284735186578004,0.23452655208790554,0.08990230403705134,0.2639089656590013,76.5052670911524,-169.39274507136773,153.89103703562512,-76.5052670911524,-169.39274507136773,50.293418010940385,76.78962844064723,0.05128501375183206,0.07830362910947902,5.218284266335195,1.3235382766697232e-16,0.5851564308036183,0.7404818789450268,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.1713374309034021,-0.03843770222687312,-0.04650800483626462,0.2386001584684333,0.17559604830707282,0.24309058010340814,0.09411754025009135,0.2740721967439877,77.35565828213652,-168.97019248527653,155.10136193068803,-77.35565828213652,-168.97019248527653,50.234277290796626,78.4061991239053,0.051224707000654277,0.07995207244462207,5.226624087311534,2.537703967834661e-16,0.5921735252320764,0.7450848125836588,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.17469238808895898,-0.036514622287337484,-0.049856049818083364,0.2468768965093654,0.17846777887621726,0.2518607308286846,0.09847906409817478,0.28462009115501813,78.19387793411812,-168.58284322075627,156.2311371490348,-78.19387793411812,-168.58284322075627,50.20641951543937,80.06910709054438,0.05119629997546499,0.08164776665889412,5.235413748108219,3.021319429106137e-17,0.599026822014785,0.7495716870594947,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.1781426000047548,-0.03456666138758266,-0.053211804684150994,0.2553530220027607,0.18146525842688968,0.26083838291878486,0.10298979160126163,0.2955481280836391,79.01882947663364,-168.22885993577015,157.2842405298677,-79.01882947663364,-168.22885993577015,50.20909691028594,81.7743557816252,0.051199030158398585,0.0833866363963486,5.244648125483689,2.589130338607811e-16,0.6057208314231336,0.7539461535989946,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.18169058806710306,-0.032594837769536304,-0.05657209482343237,0.26403245700910705,0.1845911515793542,0.27002507340426257,0.10765272307054824,0.30685241924241785,79.82946697296887,-167.90654770783442,158.2644913392603,-79.82946697296887,-167.90654770783442,50.24157740397247,83.51835632997076,0.05123215104441626,0.08516502203093895,5.2543222949575155,1.232276643938505e-16,0.6122599409440823,0.7582117324993497,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.1853389412613991,-0.030600254009279015,-0.059933556997981086,0.27291920913307316,0.18784807343523316,0.27942248651146956,0.1124709416456424,0.31852969443323537,80.62479808158395,-167.61434370778485,159.1756073311338,-80.62479808158395,-167.61434370778485,50.303144463768426,85.29789495338916,0.05129493197347558,0.08697964641685914,5.264431504110744,6.218832543190443e-17,0.6186484168809464,0.7623718179561283,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.18909031621758987,-0.028584102277302747,-0.06329262946584731,0.28201736871634325,0.19123859074534993,0.2890324431657992,0.11744761185198362,0.3305772798418397,81.40388641487658,-167.35080746212878,160.02117375691932,-81.40388641487658,-167.35080746212878,50.39309703269863,87.11010092130405,0.05138665806641271,0.08882758222359731,5.2749711461552815,1.254989860843129e-16,0.6248904061929628,0.7664296827482922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.19294743714250673,-0.026547669851485996,-0.06664554171524209,0.29133110565495046,0.19476522347278807,0.2988568910911274,0.1225859781612595,0.3429930713481947,82.16585329601384,-167.11461172721644,160.80462208872,-82.16585329601384,-167.11461172721644,50.51074954294372,88.95241569783762,0.051506630238607194,0.09070622047063741,5.285936733669539,7.076818177554255e-17,0.6309899385321129,0.7703884827784371,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.19691309558920997,-0.02449234489277314,-0.06998830380154701,0.3008646657975484,0.19843044668818313,0.30889789541932483,0.1278893635351673,0.355775504635532,82.90987892563192,-166.90453397840687,161.52921650075808,-82.90987892563192,-166.90453397840687,50.655431981685176,90.82256365695189,0.05165416526712505,0.09261324066521381,5.297323872401063,9.026993266627455e-17,0.6369509284408562,0.7742512614672957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.20099015004188905,-0.022419622493161363,-0.07331669528028267,0.3106223668784668,0.20223669273056494,0.31915762972550515,0.13336116793097483,0.36892352345486734,83.63520298010712,-166.71944850323445,162.19804644085184,-83.63520298010712,-166.71944850323445,50.826489987379695,92.71852460507388,0.05182859588889142,0.09454658278318681,5.309128235039627,2.7490196913641285e-16,0.6427771776790008,0.7780209540025266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.20518152529314557,-0.02033111100512534,-0.0766262537309024,0.32060859393662733,0.2061863535647412,0.32963836740715396,0.1390048667457933,0.38243654705158897,84.34112467165568,-166.55831907787044,162.81402389690425,-84.34112467165568,-166.55831907787044,51.02328495643483,94.6385082262062,0.05202927090946942,0.0965044212103075,5.321345534867192,1.4859992557523286e-16,0.6484723776519813,0.7817003914426458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.20949021158864958,-0.018228538661025754,-0.07991226286829442,0.33082779416844577,0.21028178326515515,0.3403424733281036,0.14482400917516342,0.3963144374786155,85.02700230759973,-166.42019219981202,163.3798842114536,-85.02700230759973,-166.42019219981202,51.245194142353306,96.58093047651333,0.052255555304159235,0.09848514067139474,5.333971499193559,1.4611399391069071e-16,0.6540401119163781,0.785292304677635,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.2139192635122119,-0.016113760490339097,-0.0831697402411887,0.3412844711597332,0.2145253005562448,0.35127239565124607,0.15082221646038713,0.41055746729717885,85.69225239169378,-166.3041908458587,163.8981895151129,-85.69225239169378,-166.3041908458587,51.49161073156414,98.54439189311657,0.05250683029532423,0.10048731411146167,5.347001842489134,6.581899348435973e-17,0.6594838587416704,0.7887993282483178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.21847179858224644,-0.013988765541688236,-0.08639342451931052,0.35198317843834026,0.2189191913404167,0.3624306577867417,0.15700317999794405,0.42516628799204365,86.3363483144417,-166.2095087223932,164.37133403617327,-86.3363483144417,-166.2095087223932,51.76194388230941,100.5276577395751,0.0527824933920446,0.10250968244974085,5.360432239128339,1.8746427551952758e-16,0.6648069937099937,0.7922240040270584,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.22315099552840587,-0.011855684415631836,-0.08957776237413945,0.36292851228586515,0.22346571114665817,0.3738198503851677,0.16337065928325903,0.44014189929408387,86.95881868191526,-166.13540497426328,164.801550700181,-86.95881868191526,-166.13540497426328,52.05561871505963,102.52963988349063,0.053081958380343575,0.10455113609998383,5.3742582956596765,6.672292335896898e-17,0.6700127923381354,0.7955687847626939,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.2279600922148711,-0.009716797112955238,-0.09271689496156464,0.3741251037432022,0.22816708743538552,0.3854426233075107,0.16992847966000507,0.4554856195017672,87.55924533381256,-166.08119931878156,165.1909185626556,-87.55924533381256,-166.08119931878156,52.37207624494728,104.54938028596698,0.05340465525428895,0.10661069813439551,5.388475522520631,1.424503756636154e-16,0.6751044327081591,0.7988360374928971,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.23290238317435688,-0.007574541201774682,-0.09580464401861773,0.3855776097410533,0.23302552169818727,0.39730167750609624,0.17668052984501198,0.4711990568175527,88.13726110150373,-166.04626757222724,165.54137072361448,-88.13726110150373,-166.04626757222724,52.7107732486038,106.586035975214,0.05375003008020456,0.10868750896097445,5.403079305117917,1.5481091170957358e-16,0.6800849980949704,0.8020280468273983,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.23798121671436112,-0.005431520305099659,-0.09883449759085039,0.39729070328276767,0.23804319129450527,0.4093997567524338,0.18363075919767285,0.4872840816598399,88.6925473557647,-166.03003753753566,165.8547024576319,-88.6925473557647,-166.03003753753566,53.07118205953353,108.6388653750119,0.054117544788009696,0.11078081238242612,5.418064874196208,1.6990667578683052e-16,0.6849574795808084,0.8051470181056382,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.24319999155456393,-0.003290512908548119,-0.10179959541188331,0.40926906260309703,0.24322225097087907,0.4217396391496072,0.19078317470152492,0.5037427998714369,89.22483139196402,-166.03198522343033,166.13257936106174,-89.22483139196402,-166.03198522343033,53.4527902877425,110.70721586123324,0.05450667688532017,0.1128899429073468,5.433427275420907,1.565972994121179e-16,0.689724778648145,0.808195080432566,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.24856215295154802,-0.0011544814856734964,-0.10469271396219057,0.4215173592226019,0.24856483401199275,0.43432412836816364,0.19814183762436874,0.5205775267177287,89.73388369781748,-166.0516313669748,166.37654537172978,-89.73388369781748,-166.0516313669748,53.855100460747146,112.79051242477,0.05491691909137897,0.11501431418962645,5.449161338103706,1.7177749503237464e-16,0.6943897097437592,0.8111742895963433,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.25407118826422037,0.0009734180642242819,-0.10750625124040891,0.43404024481367004,0.2540730529763451,0.44715604454561114,0.20571085982195286,0.5377907615490656,90.21951514563523,-166.0885382333085,166.58803055847136,-90.21951514563523,-166.0885382333085,54.2776295843164,114.8882473260369,0.05534777888913788,0.11715340847897796,5.465261643002695,1.5442663873447402e-16,0.6989550028079261,0.8140866308717833,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.2597306219104411,0.0030898266738722713,-0.11023221128737323,0.4468423367903447,0.2597489999727796,0.4602382147905147,0.21349439964881625,0.5553851629899096,90.68157414740949,-166.14230666812028,166.76835861054155,-90.68157414740949,-166.14230666812028,54.71990862235031,116.99997063396498,0.05579877799488133,0.11930676697339558,5.481722489132687,1.590080358487777e-16,0.7034233057636393,0.8169340217133422,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.26554400966246333,0.005191172072812641,-0.11286218851079491,0.45992820253057703,0.2655947464373269,0.47357346323295363,0.22149665743843702,0.5733635245103651,91.1199438072797,-166.21257338016514,166.91875398203695,-91.1199438072797,-166.21257338016514,55.18148189617476,119.12528155055814,0.05626945174567744,0.12147398097266462,5.498537859525413,2.0914915275368516e-16,0.7077971869616979,0.8197183143414858,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_high_frequency_added_plus_matched_damping,heave_pitch_2x2_v1,FnB=2.26,1.5467
