residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
7,6,-0.006793758665533237,3.075638216725897e-05,1276.3248258769854
7,7,-0.0068191967441962415,3.350491264421346e-05,1276.3248258769854
7,8,-0.006920825284244442,3.5209797812186494e-05,1276.3248258769854
7,9,-0.007045069672183957,3.7408644981692504e-05,1276.3248258769854
7,10,-0.007091975071646486,3.782503890450137e-05,1276.3248258769854
7,11,-0.00723689878100895,4.009694796308505e-05,1276.3248258769854
7,12,-0.00724940586232083,4.099040929059792e-05,1276.3248258769854
7,13,-0.007316574172199195,4.360369929111811e-05,1276.3248258769854
7,14,-0.007447400890588258,4.6144725131073125e-05,1276.3248258769854
7,15,-0.00751154348557453,4.711508272653764e-05,1276.3248258769854
8,0,-4.2145928114081235,3.277267858264207e-05,1276.3248258769854
8,1,-8.605394185545517,1.6013280474238616e-05,1276.3248258769854
8,2,-0.9089833824428863,1.5424553494757592e-05,1276.3248258769854
8,3,-0.844012009447871,2.4131272984324134e-05,1276.3248258769854
8,4,-0.9100071028711967,2.7001503922502116e-05,1276.3248258769854
8,5,-0.8975570220860529,2.9253959233818735e-05,1276.3248258769854
8,6,-0.9385453025076145,3.075638216725897e-05,1276.3248258769854
8,7,-0.9416606721236604,3.350491264421346e-05,1276.3248258769854
8,8,-0.960138805799115,3.5209797812186494e-05,1276.3248258769854
8,9,-0.9786681329339425,3.7408644981692504e-05,1276.3248258769854
8,10,-0.988378130468486,3.782503890450137e-05,1276.3248258769854
8,11,-1.0106944956922317,4.009694796308505e-05,1276.3248258769854
8,12,-1.0154986930455094,4.099040929059792e-05,1276.3248258769854
8,13,-1.0277371877211323,4.360369929111811e-05,1276.3248258769854
8,14,-1.0494552029786886,4.6144725131073125e-05,1276.3248258769854
8,15,-1.0613226448148687,4.711508272653764e-05,1276.3248258769854
9,0,-0.015291639988067629,3.277267858264207e-05,1276.3248258769854
9,1,-0.02177334203595649,1.6013280474238616e-05,1276.3248258769854
9,2,-0.001897941465194277,1.5424553494757592e-05,1276.3248258769854
9,3,-0.0017481452898700433,2.4131272984324134e-05,1276.3248258769854
9,4,-0.00182094700244292,2.7001503922502116e-05,1276.3248258769854
9,5,-0.0018196721361413498,2.9253959233818735e-05,1276.3248258769854
9,6,-0.001863526324716174,3.075638216725897e-05,1276.3248258769854
9,7,-0.0018738603876554015,3.350491264421346e-05,1276.3248258769854
9,8,-0.001884177708182879,3.5209797812186494e-05,1276.3248258769854
9,9,-0.0019145157278036753,3.7408644981692504e-05,1276.3248258769854
9,10,-0.0019141805097713579,3.782503890450137e-05,1276.3248258769854
9,11,-0.0019439270826004879,4.009694796308505e-05,1276.3248258769854
9,12,-0.0019362927469329099,4.099040929059792e-05,1276.3248258769854
9,13,-0.0019430918576217129,4.360369929111811e-05,1276.3248258769854
9,14,-0.0019640102146682545,4.6144725131073125e-05,1276.3248258769854
9,15,-0.0019701157378711185,4.711508272653764e-05,1276.3248258769854
10,0,-4.23169559797959,3.277267858264207e-05,1276.3248258769854
10,1,-8.655861996108204,1.6013280474238616e-05,1276.3248258769854
10,2,-0.9148449244607193,1.5424553494757592e-05,1276.3248258769854
10,3,-0.8494806055908232,2.4131272984324134e-05,1276.3248258769854
10,4,-0.916111194235892,2.7001503922502116e-05,1276.3248258769854
10,5,-0.903477230377162,2.9253959233818735e-05,1276.3248258769854
10,6,-0.9448573654540833,3.075638216725897e-05,1276.3248258769854
10,7,-0.9479586797041298,3.350491264421346e-05,1276.3248258769854
10,8,-0.9666354356838769,3.5209797812186494e-05,1276.3248258769854
10,9,-0.9852883870860892,3.7408644981692504e-05,1276.3248258769854
10,10,-0.9951087754298839,3.782503890450137e-05,1276.3248258769854
10,11,-1.0175950351733596,4.009694796308505e-05,1276.3248258769854
10,12,-1.022469649625757,4.099040929059792e-05,1276.3248258769854
10,13,-1.034819054261705,4.360369929111811e-05,1276.3248258769854
10,14,-1.0567258535679067,4.6144725131073125e-05,1276.3248258769854
10,15,-1.068703567127068,4.711508272653764e-05,1276.3248258769854
11,0,0.0017324544524228633,3.277267858264207e-05,1276.3248258769854
11,1,0.012618514199819762,1.6013280474238616e-05,1276.3248258769854
11,2,0.0017411075955710636,1.5424553494757592e-05,1276.3248258769854
11,3,0.0016255208879461885,2.4131272984324134e-05,1276.3248258769854
11,4,0.0018075276059367935,2.7001503922502116e-05,1276.3248258769854
11,5,0.0017607255127009892,2.9253959233818735e-05,1276.3248258769854
11,6,0.0018763749990701026,3.075638216725897e-05,1276.3248258769854
11,7,0.001879031955999615,3.350491264421346e-05,1276.3248258769854
11,8,0.0019410601156531135,3.5209797812186494e-05,1276.3248258769854
11,9,0.001984544343922773,3.7408644981692504e-05,1276.3248258769854
11,10,0.002021804226609236,3.782503890450137e-05,1276.3248258769854
11,11,0.002078464221128573,4.009694796308505e-05,1276.3248258769854
11,12,0.002106469653442745,4.099040929059792e-05,1276.3248258769854
11,13,0.0021457491235501273,4.360369929111811e-05,1276.3248258769854
11,14,0.002208677727629551,4.6144725131073125e-05,1276.3248258769854
11,15,0.002250412122401511,4.711508272653764e-05,1276.3248258769854
12,0,-4.296233868778419,3.277267858264207e-05,1276.3248258769854
12,1,-8.801598960237147,1.6013280474238616e-05,1276.3248258769854
12,2,-0.9307527466708144,1.5424553494757592e-05,1276.3248258769854
12,3,-0.8642570766619189,2.4131272984324134e-05,1276.3248258769854
12,4,-0.9322344922557807,2.7001503922502116e-05,1276.3248258769854
12,5,-0.9192788169197893,2.9253959233818735e-05,1276.3248258769854
12,6,-0.9614956659395627,3.075638216725897e-05,1276.3248258769854
12,7,-0.9646163277376161,3.350491264421346e-05,1276.3248258769854
12,8,-0.9836874432508654,3.5209797812186494e-05,1276.3248258769854
12,9,-1.0026662009587164,3.7408644981692504e-05,1276.3248258769854
12,10,-1.012699229890903,3.782503890450137e-05,1276.3248258769854
12,11,-1.0355959517610533,4.009694796308505e-05,1276.3248258769854
12,12,-1.0405905522962657,4.099040929059792e-05,1276.3248258769854
12,13,-1.0531806356163584,4.360369929111811e-05,1276.3248258769854
12,14,-1.0755103444969631,4.6144725131073125e-05,1276.3248258769854
12,15,-1.0877255153407785,4.711508272653764e-05,1276.3248258769854
13,0,0.012480222829662182,3.277267858264207e-05,1276.3248258769854
13,1,0.03407138139841082,1.6013280474238616e-05,1276.3248258769854
13,2,0.003994728922441282,1.5424553494757592e-05,1276.3248258769854
13,3,0.003712800989836704,2.4131272984324134e-05,1276.3248258769854
13,4,0.004055586851930722,2.7001503922502116e-05,1276.3248258769854
13,5,0.003977377521523781,2.9253959233818735e-05,1276.3248258769854
13,6,0.004193538794808785,3.075638216725897e-05,1276.3248258769854
13,7,0.0042034963769208055,3.350491264421346e-05,1276.3248258769854
13,8,0.004307572027211212,3.5209797812186494e-05,1276.3248258769854
13,9,0.004396216059093449,3.7408644981692504e-05,1276.3248258769854
13,10,0.004456455347963193,3.782503890450137e-05,1276.3248258769854
13,11,0.004568040631257365,4.009694796308505e-05,1276.3248258769854
13,12,0.004604756749695373,4.099040929059792e-05,1276.3248258769854
13,13,0.004674273500411018,4.360369929111811e-05,1276.3248258769854
13,14,0.004790749248682224,4.6144725131073125e-05,1276.3248258769854
13,15,0.0048594069165889455,4.711508272653764e-05,1276.3248258769854
14,0,-4.394872844761405,3.277267858264207e-05,1276.3248258769854
14,1,-9.015559098061313,1.6013280474238616e-05,1276.3248258769854
14,2,-0.9538282292823691,1.5424553494757592e-05,1276.3248258769854
14,3,-0.8856704553201226,2.4131272984324134e-05,1276.3248258769854
14,4,-0.9555165058724993,2.7001503922502116e-05,1276.3248258769854
14,5,-0.9421343510772855,2.9253959233818735e-05,1276.3248258769854
14,6,-0.9855103168595657,3.075638216725897e-05,1276.3248258769854
14,7,-0.9886684020710947,3.350491264421346e-05,1276.3248258769854
14,8,-1.0082772415689427,3.5209797812186494e-05,1276.3248258769854
14,9,-1.027722512643652,3.7408644981692504e-05,1276.3248258769854
14,10,-1.0380436685068757,3.782503890450137e-05,1276.3248258769854
14,11,-1.0615226017529302,4.009694796308505e-05,1276.3248258769854
14,12,-1.066671613827675,4.099040929059792e-05,1276.3248258769854
14,13,-1.0795959911239026,4.360369929111811e-05,1276.3248258769854
14,14,-1.1025162090216152,4.6144725131073125e-05,1276.3248258769854
14,15,-1.1150560250621262,4.711508272653764e-05,1276.3248258769854
15,0,0.020324719268607846,3.277267858264207e-05,1276.3248258769854
15,1,0.04929157972238866,1.6013280474238616e-05,1276.3248258769854
15,2,0.005568405209022477,1.5424553494757592e-05,1276.3248258769854
15,3,0.005164706066747955,2.4131272984324134e-05,1276.3248258769854
15,4,0.005626839955068693,2.7001503922502116e-05,1276.3248258769854
15,5,0.005522168872965721,2.9253959233818735e-05,1276.3248258769854
15,6,0.0058103976599872854,3.075638216725897e-05,1276.3248258769854
15,7,0.0058211847821812235,3.350491264421346e-05,1276.3248258769854
15,8,0.005959539498273805,3.5209797812186494e-05,1276.3248258769854
15,9,0.006076857317329031,3.7408644981692504e-05,1276.3248258769854
15,10,0.006153934267819203,3.782503890450137e-05,1276.3248258769854
15,11,0.006301150798048905,4.009694796308505e-05,1276.3248258769854
15,12,0.006346730726452505,4.099040929059792e-05,1276.3248258769854
15,13,0.006434851686826333,4.360369929111811e-05,1276.3248258769854
15,14,0.006586165141331689,4.6144725131073125e-05,1276.3248258769854
15,15,0.006673195951962312,4.711508272653764e-05,1276.3248258769854
16,0,-4.519432814244535,3.277267858264207e-05,1276.3248258769854
16,1,-9.28090776638888,1.6013280474238616e-05,1276.3248258769854
16,2,-0.9822860391769508,1.5424553494757592e-05,1276.3248258769854
16,3,-0.9120521812328832,2.4131272984324134e-05,1276.3248258769854
16,4,-0.984172143673934,2.7001503922502116e-05,1276.3248258769854
16,5,-0.9702708774919867,2.9253959233818735e-05,1276.3248258769854
16,6,-1.0150552730871323,3.075638216725897e-05,1276.3248258769854
16,7,-1.0182569281131206,3.350491264421346e-05,1276.3248258769854
16,8,-1.0385177423634706,3.5209797812186494e-05,1276.3248258769854
16,9,-1.0585308374378013,3.7408644981692504e-05,1276.3248258769854
16,10,-1.0691977923674676,3.782503890450137e-05,1276.3248258769854
16,11,-1.0933851444075309,4.009694796308505e-05,1276.3248258769854
16,12,-1.0987160096748472,4.099040929059792e-05,1276.3248258769854
16,13,-1.1120421486778347,4.360369929111811e-05,1276.3248258769854
16,14,-1.1356758726833476,4.6144725131073125e-05,1276.3248258769854
16,15,-1.1486082572259158,4.711508272653764e-05,1276.3248258769854
17,0,0.024390009337355762,3.277267858264207e-05,1276.3248258769854
17,1,0.05689254899424301,1.6013280474238616e-05,1276.3248258769854
17,2,0.00635512388979029,1.5424553494757592e-05,1276.3248258769854
17,3,0.0058782594524782504,2.4131272984324134e-05,1276.3248258769854
17,4,0.00640362121119728,2.7001503922502116e-05,1276.3248258769854
17,5,0.006278082732198271,2.9253959233818735e-05,1276.3248258769854
17,6,0.006605714619230164,3.075638216725897e-05,1276.3248258769854
17,7,0.006613912869470551,3.350491264421346e-05,1276.3248258769854
17,8,0.006768837888183279,3.5209797812186494e-05,1276.3248258769854
17,9,0.00689872555549046,3.7408644981692504e-05,1276.3248258769854
17,10,0.006983781034914809,3.782503890450137e-05,1276.3248258769854
17,11,0.007148111825776429,4.009694796308505e-05,1276.3248258769854
17,12,0.007195862332399073,4.099040929059792e-05,1276.3248258769854
17,13,0.007292568251792346,4.360369929111811e-05,1276.3248258769854
17,14,0.007460787008659002,4.6144725131073125e-05,1276.3248258769854
17,15,0.0075574675168650594,4.711508272653764e-05,1276.3248258769854
18,0,-4.661793273601862,3.277267858264207e-05,1276.3248258769854
18,1,-9.581299133685599,1.6013280474238616e-05,1276.3248258769854
18,2,-1.0144063997718555,1.5424553494757592e-05,1276.3248258769854
18,3,-0.9418029814650594,2.4131272984324134e-05,1276.3248258769854
18,4,-1.0164872010729953,2.7001503922502116e-05,1276.3248258769854
18,5,-1.001992811442224,2.9253959233818735e-05,1276.3248258769854
18,6,-1.04836467130718,3.075638216725897e-05,1276.3248258769854
18,7,-1.0516092553509624,3.350491264421346e-05,1276.3248258769854
18,8,-1.0726003229116547,3.5209797812186494e-05,1276.3248258769854
18,9,-1.0932472988973891,3.7408644981692504e-05,1276.3248258769854
18,10,-1.1043008563865515,3.782503890450137e-05,1276.3248258769854
18,11,-1.129280259393727,4.009694796308505e-05,1276.3248258769854
18,12,-1.1348112319140409,4.099040929059792e-05,1276.3248258769854
18,13,-1.1485833732901902,4.360369929111811e-05,1276.3248258769854
18,14,-1.1730169586993509,4.6144725131073125e-05,1276.3248258769854
18,15,-1.1863857754668634,4.711508272653764e-05,1276.3248258769854
19,0,0.02236609679418772,3.277267858264207e-05,1276.3248258769854
19,1,0.05211174223923899,1.6013280474238616e-05,1276.3248258769854
19,2,0.005826221545289836,1.5424553494757592e-05,1276.3248258769854
19,3,0.005367761258646549,2.4131272984324134e-05,1276.3248258769854
19,4,0.00587152948525478,2.7001503922502116e-05,1276.3248258769854
19,5,0.005740374674952822,2.9253959233818735e-05,1276.3248258769854
19,6,0.006052753209754794,3.075638216725897e-05,1276.3248258769854
19,7,0.006051235741481483,3.350491264421346e-05,1276.3248258769854
19,8,0.006198669564511072,3.5209797812186494e-05,1276.3248258769854
19,9,0.006312678729627184,3.7408644981692504e-05,1276.3248258769854
19,10,0.0063937783160928,3.782503890450137e-05,1276.3248258769854
19,11,0.006541073000753159,4.009694796308505e-05,1276.3248258769854
19,12,0.0065868209934699575,4.099040929059792e-05,1276.3248258769854
19,13,0.006673233726895881,4.360369929111811e-05,1276.3248258769854
19,14,0.006828547650502684,4.6144725131073125e-05,1276.3248258769854
19,15,0.006914953494311753,4.711508272653764e-05,1276.3248258769854
20,0,-4.812762730293271,3.277267858264207e-05,1276.3248258769854
20,1,-9.898202574955073,1.6013280474238616e-05,1276.3248258769854
20,2,-1.0482419386522048,1.5424553494757592e-05,1276.3248258769854
20,3,-0.9731204355163072,2.4131272984324134e-05,1276.3248258769854
20,4,-1.0505227027367254,2.7001503922502116e-05,1276.3248258769854
20,5,-1.0353852309128626,2.9253959233818735e-05,1276.3248258769854
20,6,-1.083436130272173,3.075638216725897e-05,1276.3248258769854
20,7,-1.0867150372198904,3.350491264421346e-05,1276.3248258769854
20,8,-1.108478861613775,3.5209797812186494e-05,1276.3248258769854
20,9,-1.1297857724264866,3.7408644981692504e-05,1276.3248258769854
20,10,-1.1412462954934606,3.782503890450137e-05,1276.3248258769854
20,11,-1.1670537596008863,4.009694796308505e-05,1276.3248258769854
20,12,-1.1727943952139392,4.099040929059792e-05,1276.3248258769854
20,13,-1.1870325210130008,4.360369929111811e-05,1276.3248258769854
20,14,-1.2123054607311485,4.6144725131073125e-05,1276.3248258769854
20,15,-1.226129310344315,4.711508272653764e-05,1276.3248258769854
21,0,0.021020873647306405,3.277267858264207e-05,1276.3248258769854
21,1,0.04882892102851166,1.6013280474238616e-05,1276.3248258769854
21,2,0.0054649291020738774,1.5424553494757592e-05,1276.3248258769854
21,3,0.005023535895616234,2.4131272984324134e-05,1276.3248258769854
21,4,0.0055091873075730725,2.7001503922502116e-05,1276.3248258769854
21,5,0.0053726774210593135,2.9253959233818735e-05,1276.3248258769854
21,6,0.005672501864884944,3.075638216725897e-05,1276.3248258769854
21,7,0.005664614928043802,3.350491264421346e-05,1276.3248258769854
21,8,0.005807453788713914,3.5209797812186494e-05,1276.3248258769854
21,9,0.005911001016395308,3.7408644981692504e-05,1276.3248258769854
21,10,0.0059880125646510265,3.782503890450137e-05,1276.3248258769854
21,11,0.006124803342588362,4.009694796308505e-05,1276.3248258769854
21,12,0.0061676857148339126,4.099040929059792e-05,1276.3248258769854
21,13,0.006248790940100776,4.360369929111811e-05,1276.3248258769854
21,14,0.006393660855343698,4.6144725131073125e-05,1276.3248258769854
21,15,0.00647506876988773,4.711508272653764e-05,1276.3248258769854
22,0,-4.9701764461356905,3.277267858264207e-05,1276.3248258769854
22,1,-10.227225070993674,1.6013280474238616e-05,1276.3248258769854
22,2,-1.0833187279895065,1.5424553494757592e-05,1276.3248258769854
22,3,-1.0055823203908323,2.4131272984324134e-05,1276.3248258769854
22,4,-1.0858095798632088,2.7001503922502116e-05,1276.3248258769854
22,5,-1.0699940021648702,2.9253959233818735e-05,1276.3248258769854
22,6,-1.1197898310229888,3.075638216725897e-05,1276.3248258769854
22,7,-1.1230976405262605,3.350491264421346e-05,1276.3248258769854
22,8,-1.1456628676208735,3.5209797812186494e-05,1276.3248258769854
22,9,-1.1676511149101498,3.7408644981692504e-05,1276.3248258769854
22,10,-1.1795328970494854,3.782503890450137e-05,1276.3248258769854
22,11,-1.2061952044313575,4.009694796308505e-05,1276.3248258769854
22,12,-1.212152058550471,4.099040929059792e-05,1276.3248258769854
22,13,-1.2268717283437414,4.360369929111811e-05,1276.3248258769854
22,14,-1.2530112039790795,4.6144725131073125e-05,1276.3248258769854
22,15,-1.267304363826039,4.711508272653764e-05,1276.3248258769854
23,0,0.022007193717622234,3.277267858264207e-05,1276.3248258769854
23,1,0.05040327374871756,1.6013280474238616e-05,1276.3248258769854
23,2,0.005607126186194289,1.5424553494757592e-05,1276.3248258769854
23,3,0.005164140071236337,2.4131272984324134e-05,1276.3248258769854
23,4,0.00565858448403005,2.7001503922502116e-05,1276.3248258769854
23,5,0.005521150681639226,2.9253959233818735e-05,1276.3248258769854
23,6,0.005827421930222471,3.075638216725897e-05,1276.3248258769854
23,7,0.005819840894522939,3.350491264421346e-05,1276.3248258769854
23,8,0.005963595163946328,3.5209797812186494e-05,1276.3248258769854
23,9,0.0060707070341274654,3.7408644981692504e-05,1276.3248258769854
23,10,0.006149261974307889,3.782503890450137e-05,1276.3248258769854
23,11,0.0062884513696840555,4.009694796308505e-05,1276.3248258769854
23,12,0.006332367803832782,4.099040929059792e-05,1276.3248258769854
23,13,0.006414699251303204,4.360369929111811e-05,1276.3248258769854
23,14,0.006562512245406882,4.6144725131073125e-05,1276.3248258769854
23,15,0.0066441600463502185,4.711508272653764e-05,1276.3248258769854
24,0,-5.14566707933182,3.277267858264207e-05,1276.3248258769854
24,1,-10.59220011879653,1.6013280474238616e-05,1276.3248258769854
24,2,-1.1221313679628175,1.5424553494757592e-05,1276.3248258769854
24,3,-1.0415353326556696,2.4131272984324134e-05,1276.3248258769854
24,4,-1.124855358588987,2.7001503922502116e-05,1276.3248258769854
24,5,-1.1083157272481798,2.9253959233818735e-05,1276.3248258769854
24,6,-1.1600210015794776,3.075638216725897e-05,1276.3248258769854
24,7,-1.16337190139505,3.350491264421346e-05,1276.3248258769854
24,8,-1.1868126288986978,3.5209797812186494e-05,1276.3248258769854
24,9,-1.2095579125347344,3.7408644981692504e-05,1276.3248258769854
24,10,-1.221900909330913,3.782503890450137e-05,1276.3248258769854
24,11,-1.24950919265998,4.009694796308505e-05,1276.3248258769854
24,12,-1.255701396071776,4.099040929059792e-05,1276.3248258769854
24,13,-1.270951391463867,4.360369929111811e-05,1276.3248258769854
24,14,-1.2980464218491208,4.6144725131073125e-05,1276.3248258769854
24,15,-1.3128551291232011,4.711508272653764e-05,1276.3248258769854
25,0,0.03360043726967018,3.277267858264207e-05,1276.3248258769854
25,1,0.0736817372007235,1.6013280474238616e-05,1276.3248258769854
25,2,0.008028896222082148,1.5424553494757592e-05,1276.3248258769854
25,3,0.00743310697250281,2.4131272984324134e-05,1276.3248258769854
25,4,0.008094879117513724,2.7001503922502116e-05,1276.3248258769854
25,5,0.007933428732757956,2.9253959233818735e-05,1276.3248258769854
25,6,0.008342047420412401,3.075638216725897e-05,1276.3248258769854
25,7,0.008347534422474132,3.350491264421346e-05,1276.3248258769854
