time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.0202175019951658,184.01866276651455,-3.6845172679466716,179.0787322542764,-6.988444526770081,154.80620118080168,3.174869211651327,24.27253107347471,-10.163313738421408,35.57622368085658,13.456833391080895,143.50250857341982,-20.445277917850973,179.0787322542764,-6.988444526770081,4.939930512238165,3.3039272588234097,0.0,0.0,54.62173008723463,-19.34940557348442,47.79114186104351,-5.697019674881034,41.08963662514168,4.601147330514475,35.57622368085658,13.456833391080895,10,1.7029119479214893e-15,1407.235369174421,1.8025282140106064e-15,1407.235369174421,1.1102230246251565e-13,0.0,0.0986522727272725,1.0873431818181818,0.0986522727272725
0.021772694456332398,183.78553610102037,-3.5779999021967903,178.24045745700363,-7.26493111572907,155.34888737789754,2.3972897210292388,22.89157007910609,-9.662220836758308,35.66153065752585,13.54922845254001,142.57892679947778,-20.814159568269076,178.24045745700363,-7.26493111572907,5.545078644016749,3.6869312135322794,0.0,0.0,55.146533311307785,-19.54061526023264,47.86742258591777,-5.726473252537556,39.564970902252234,4.452928944501117,35.66153065752585,13.54922845254001,10,1.4111869779954975e-15,1295.580861217245,1.3636527788542106e-15,1295.580861217245,2.220446049250313e-13,0.0,0.09178636363636339,1.0804772727272727,0.09178636363636339
0.023327886917499,182.75376441864174,-3.410452985517267,176.57023100236805,-7.497656631960552,155.4810459129638,1.4746664679901897,21.089185089404253,-8.972323099950742,34.98710713905507,13.18464226160938,141.583123863313,-20.682298893569957,176.57023100236805,-7.497656631960552,6.183533416273681,4.087203646443285,0.0,0.0,54.76278610535355,-19.40481367158659,47.550951268048095,-5.691615910779394,39.269386489911355,4.414130688796039,34.98710713905507,13.18464226160938,10,1.2682337247321084e-15,1293.108500029392,1.6452712853905202e-15,1293.108500029392,1.1102230246251565e-13,0.0,0.0849204545454545,1.0736113636363636,0.0849204545454545
0.024883079378665598,184.3539693173858,-4.692759424557575,183.43540780152244,-5.363543606671968,163.82200281918082,3.047102336414511,19.61340498234162,-8.410645943086479,38.45822955580182,15.063060623326148,144.97717824572067,-20.426604229998155,183.43540780152244,-5.363543606671968,0.9185615158633574,0.6707841821143922,0.0,0.0,55.17791084601258,-19.556994620582905,47.64339895879014,-5.710257846818131,42.15586844091794,4.840648237402885,38.45822955580182,15.063060623326148,11,1.6631119981929652e-15,2409.8259930490785,1.1116100054038472e-15,2409.8259930490785,1.1102230246251565e-13,0.0,0.07805454545454538,1.1765999999999999,0.07805454545454538
0.026438271839832196,183.62465064681479,-4.446469377561854,182.43434861035826,-5.3110191514056595,164.63969020520702,2.3796436772712326,17.79465840515124,-7.690662828676892,38.049677641944555,14.90448834411557,144.38467096841367,-20.21550749552121,182.43434861035826,-5.3110191514056595,1.1903020364565262,0.8645497738438049,0.0,0.0,54.74665535966169,-19.40352475598494,47.30755615561472,-5.671097159887395,42.33045945313728,4.859114420351119,38.049677641944555,14.90448834411557,11,1.970825932108431e-15,2645.334052172311,1.6981971988349323e-15,2645.334052172311,2.220446049250313e-13,0.0,0.07118863636363604,1.1697340909090908,0.07118863636363604
0.027993464300998798,184.9100298932208,-4.269837560725389,183.4135730637598,-5.350877956313099,167.16465507896586,1.7266713495757102,16.248917984793934,-7.077549305888809,38.503719027881864,15.065082795269298,144.9098540358779,-20.415960751582404,183.4135730637598,-5.350877956313099,1.4964568294610021,1.0810403955877097,0.0,0.0,55.08437887832332,-19.52804343297772,47.439097418855724,-5.684532581846245,42.38637773869889,4.796615263241559,38.503719027881864,15.065082795269298,11,1.510695629914013e-15,2196.095127954712,2.6468322092830265e-15,2196.095127954712,2.220446049250313e-13,0.0,0.06432272727272714,1.1628681818181816,0.06432272727272714
0.029548656762165396,183.81349296727237,-4.220315248044766,181.97676701270822,-5.539949162098296,167.54972946244177,0.7927725527202227,14.427037550266448,-6.332721714818518,37.915843727400336,14.696264330368479,144.06092328530792,-20.23621349246679,181.97676701270822,-5.539949162098296,1.8367259545641355,1.3196339140535296,0.0,0.0,54.618444061765246,-19.36153813024682,47.12980302960305,-5.643845799124787,42.31267619393964,4.769170436904812,37.915843727400336,14.696264330368479,11,1.923536882184307e-15,2177.5117165077268,1.8068844773561424e-15,2177.5117165077268,2.220446049250313e-13,0.0,0.057456818181818026,1.1560022727272727,0.057456818181818026
0.031103849223331998,184.33143317383747,-4.0476946314941475,182.1206451032937,-5.62739195709581,169.29322747938474,0.04665208059425652,12.827417623908957,-5.6740440376900665,37.68870671901543,14.79286431420308,144.43193838427825,-20.420256271298854,182.1206451032937,-5.62739195709581,2.210788070543774,1.5796973256016624,0.0,0.0,54.901295016969115,-19.466352021308698,47.30382296157893,-5.6562382924763135,42.226820405730194,4.702334042486157,37.68870671901543,14.79286431420308,11,2.0265705966879253e-15,1852.0980950778446,2.407958942968619e-15,1852.0980950778446,1.1102230246251565e-13,0.0,0.05059090909090891,1.1491363636363636,0.05059090909090891
0.032659041684498596,182.88648418660233,-4.020601564137226,180.26818344244822,-5.881188949199284,169.25534186225576,-0.9724803448320216,11.012841580192458,-4.908708604367263,36.903488069371576,14.381799816632888,143.36469537307667,-20.262988765832176,180.26818344244822,-5.881188949199284,2.618300744154109,1.8605873850620582,0.0,0.0,54.412750657046566,-19.29119882108737,47.03005865173487,-5.616122111329606,41.92188606429525,4.644332166584785,36.903488069371576,14.381799816632888,11,1.3801073132667282e-15,1845.8844658063313,1.6637259407527191e-15,1845.8844658063313,1.1102230246251565e-13,0.0,0.043725000000000014,1.1422704545454545,0.043725000000000014
0.0342142341456652,186.74619837827527,-3.0279130770754485,183.68729760167537,-5.189564317670957,174.31782495484413,-0.9815068419292317,9.369472646831241,-4.208057475741725,38.95439637098123,15.014604123852234,144.7329012306941,-20.204168441523173,183.68729760167537,-5.189564317670957,3.0589007765999043,2.1616512405955084,0.0,0.0,54.65585220435973,-19.38168687744171,47.21494229330994,-5.629228950334134,42.86210673302444,4.806747386252667,38.95439637098123,15.014604123852234,11,1.3042189944175383e-15,1710.0944933537157,1.3684522753524502e-15,1710.0944933537157,2.220446049250313e-13,0.0,0.036859090909090675,1.1354045454545454,0.036859090909090675
0.0357694266068318,189.11475497616686,-2.3637497578130344,185.58255042891432,-4.845976831720307,178.01261785164763,-1.4203925476761299,7.569932577266684,-3.4255842840441773,38.77442668733599,14.823558091099368,146.80812374157833,-19.669534922819665,185.58255042891432,-4.845976831720307,3.5322045472525527,2.4822270739072727,0.0,0.0,54.155221133440634,-19.2017399913843,46.96456701816143,-5.590767410132571,45.68833558997627,5.1229724786972,38.77442668733599,14.823558091099368,11,1.2841613330209747e-15,1701.766623721964,1.590426389446958e-15,1701.766623721964,2.220446049250313e-13,0.0,0.029993181818181558,1.1285386363636363,0.029993181818181558
0.037324619067998395,184.88672751700466,-2.5613969630203246,180.84891914275923,-5.383041708138165,174.95985947063642,-2.698018781917213,5.889059672122812,-2.6850229262209524,38.55827357807758,14.944764595553938,142.29064556468163,-20.3278063036921,180.84891914275923,-5.383041708138165,4.03780837424543,2.821644745117841,0.0,0.0,54.368557956601784,-19.28149316718396,47.12541291070283,-5.604473348041584,40.796674697377014,4.558160211533455,38.55827357807758,14.944764595553938,11,1.13871466932504e-15,1434.1275239435377,3.2737927546075182e-15,1434.1275239435377,2.220446049250313e-13,0.0,0.023127272727272663,1.1216727272727272,0.023127272727272663
0.038879811529165,184.58136846710016,-2.243719923201527,180.00607957553098,-5.422946364794257,175.8961609933312,-3.5350644038580157,4.109918582199782,-1.887881960936241,38.08076285182244,14.647187124503525,141.92531672370853,-20.070133489297774,180.00607957553098,-5.422946364794257,4.575288891569199,3.17922644159273,0.0,0.0,53.864546133449196,-19.099969751832475,46.872757796925185,-5.567858400885651,41.18801279333416,4.5976946634203415,38.08076285182244,14.647187124503525,11,1.3391138530674358e-15,1430.2947565061359,1.873190085711463e-15,1430.2947565061359,2.220446049250313e-13,0.0,0.016261363636363546,1.114806818181818,0.016261363636363546
0.0404350039903316,182.42552562016883,-2.5570450252299195,177.28132217789633,-6.111332355261851,174.88605912629208,-5.0028797977633985,2.395263051604246,-1.1084525574984525,36.88575662588106,14.231588588510135,140.39556555201528,-20.342920943771986,177.28132217789633,-6.111332355261851,5.144203442272507,3.5542873300319315,0.0,0.0,54.055139446995426,-19.171494403013725,46.95169502259782,-5.580737993476738,39.388731082422005,4.409311452718487,36.88575662588106,14.231588588510135,11,1.2786196020285936e-15,1320.6047077850317,1.7868897330779055e-15,1320.6047077850317,1.6653345369377348e-13,0.0,0.009395454545454207,1.107940909090909,0.009395454545454207
0.04199019645149819,180.7285355407759,-2.5566064369430177,174.98444505341791,-6.50274264806157,174.3445063800237,-6.204406002273572,0.6399386733942265,-0.2983366457879981,35.702885525728526,13.658157759789187,139.28155952768938,-20.160900407850747,174.98444505341791,-6.50274264806157,5.74409048735798,3.9461362111185525,0.0,0.0,53.55724818413614,-18.991591561091745,46.656037834692334,-5.544624275236117,39.06827350886089,4.37531542847713,35.702885525728526,13.658157759789187,11,1.1478427173608657e-15,1317.2621866104664,2.0894016356395872e-15,1317.2621866104664,2.220446049250313e-13,0.0,0.002529545454545312,1.101075,0.002529545454545312
0.043545388912664795,186.21015478532075,-0.7765428444700699,179.83568475537209,-5.130619020496226,154.4932187219577,5.395808199857996,25.342466033414382,-10.526427220354222,38.44149902718557,14.62353432546044,141.3941857281865,-19.754153345956666,179.83568475537209,-5.130619020496226,6.3744700299486565,4.354076176026156,0.0,0.0,53.448778600243934,-18.934386246203424,46.685495746373626,-5.554945132853554,41.25991138156895,4.735178033100311,38.44149902718557,14.62353432546044,10,1.5729836892319164e-15,1207.1418970663929,1.6613665560321149e-15,1207.1418970663929,1.1102230246251565e-13,0.0,0.10551818181818162,1.094209090909091,0.10551818181818162
0.0451005813738314,185.583037692893,-0.5063592321607615,178.54819363860688,-5.283764496246036,154.98809819696453,4.581224129631465,23.560095441642346,-9.864988625877501,37.834751352904945,14.265805893692264,140.71344228570194,-19.549570389938296,178.54819363860688,-5.283764496246036,7.034844054286105,4.777405264085274,0.0,0.0,53.01829274536688,-18.781553112481102,46.36703696080078,-5.518459784073155,41.32811257953428,4.750442506615958,37.834751352904945,14.265805893692264,10,1.414090672341265e-15,1203.911783757592,1.4221662626176575e-15,1203.911783757592,2.220446049250313e-13,0.0,0.0986522727272725,1.0873431818181818,0.0986522727272725
0.046655773834998,186.52962791822097,-0.01422831023469584,178.8049309391138,-5.229645431145499,156.72873178658446,4.088331468902197,22.07619915252934,-9.317976900047697,37.64891680008165,14.421363053543342,141.15601413903218,-19.65100848468885,178.8049309391138,-5.229645431145499,7.724696979107171,5.215417120910804,0.0,0.0,53.20056648558435,-18.85001205429291,46.40258053534787,-5.527151352687273,41.552867118099954,4.726154922291325,37.64891680008165,14.421363053543342,10,1.0963974139338783e-15,1016.331371855816,1.2190043630421885e-15,1016.331371855816,1.1102230246251565e-13,0.0,0.09178636363636339,1.0804772727272727,0.09178636363636339
0.048210966296164594,185.29401773347894,0.06232929041918034,176.85052160854497,-5.605072365875614,156.54098167514815,3.0354220049298704,20.30953993339682,-8.640494370805484,36.509417214341354,13.879421345720857,140.34110439420357,-19.484493711596464,176.85052160854497,-5.605072365875614,8.443496124933958,5.667401656294794,0.0,0.0,52.776478690156395,-18.69877787988613,46.091783390565695,-5.490676834745344,41.4728423134815,4.704961003034995,36.509417214341354,13.879421345720857,10,1.5100280929320883e-15,1018.8712842513818,1.745888905434301e-15,1018.8712842513818,1.1102230246251565e-13,0.0,0.0849204545454545,1.0736113636363636,0.0849204545454545
0.049766158757331196,183.64103085135042,-1.534908397827907,181.68557200637494,-2.982718447633232,162.88623254611164,5.078693230265515,18.799339460263297,-8.061411677898747,40.98236247369902,16.61068655420264,140.70320953267594,-19.593405001835883,181.68557200637494,-2.982718447633232,1.9554588449754768,1.447810049805325,0.0,0.0,52.94807529489739,-18.763184286853626,46.1681027599662,-5.499614868201018,41.58703147781233,4.669394153218775,40.98236247369902,16.61068655420264,11,1.384788841585095e-15,1618.3334541398433,2.2411375906201015e-15,1618.3334541398433,2.220446049250313e-13,1.734723475976807e-18,0.07805454545454538,1.1765999999999999,0.07805454545454538
0.0513213512184978,182.74628270039042,-1.2656032952325462,180.4168842244175,-2.981051708165282,163.36748558223118,4.387378402347267,17.049398642186304,-7.3684301105125485,40.66183373626313,16.476258960178225,139.75505048815435,-19.457310668343503,180.4168842244175,-2.981051708165282,2.329398475972949,1.7154484129327356,0.0,0.0,52.532771992270796,-18.61454395590158,45.88174899264506,-5.463918645349889,41.34052950323852,4.621151932907946,40.66183373626313,16.476258960178225,11,1.1972531996212242e-15,1674.0894707827404,2.6185433739687197e-15,1674.0894707827404,2.220446049250313e-13,0.0,0.07118863636363604,1.1697340909090908,0.07118863636363604
0.05287654367966439,185.8672089956841,-0.49136150854668603,183.13297012248051,-2.494114702202026,167.6193315468263,4.263043324510747,15.513638575654227,-6.757158026712773,41.82973743988225,16.848458393076168,141.3032326825983,-19.34257309527822,183.13297012248051,-2.494114702202026,2.7342388732036076,2.00275319365534,0.0,0.0,52.69503663651501,-18.675417386091034,45.99481741641655,-5.474386594212859,42.61337862966673,4.807230885025682,41.82973743988225,16.848458393076168,11,1.3016599646314794e-15,1482.7856221149955,2.3999864693114085e-15,1482.7856221149955,1.1102230246251565e-13,0.0,0.06432272727272714,1.1628681818181819,0.06432272727272714
0.054431736140830994,187.44103169925435,-0.06958405224954367,184.2715341295384,-2.378586856365743,170.49086813218875,3.670311750944549,13.780665997349644,-6.048898607310292,41.04729064987805,16.431421094130677,143.22424347966034,-18.810007950496434,184.2715341295384,-2.378586856365743,3.169497569715963,2.3090028041161994,0.0,0.0,52.29004438081968,-18.530045004596936,45.731958061379146,-5.4400469224578,45.20224103746151,5.160083976558305,41.04729064987805,16.431421094130677,11,1.0862049642801645e-15,1504.8784884143006,1.5329682598780465e-15,1504.8784884143006,2.220446049250313e-13,0.0,0.057456818181818026,1.1560022727272727,0.057456818181818026
0.055986928601997596,184.3096258179315,-0.07106285008337698,180.67495043985292,-2.704533564709152,168.45539224269942,2.7005537305145566,12.219558197153503,-5.405087295223709,42.10256127652874,16.867690799358016,138.5723891633242,-19.572224364067168,180.67495043985292,-2.704533564709152,3.634675378078572,2.633470714625775,0.0,0.0,52.44371584027084,-18.58769649154265,45.857732480102,-5.4520720936283595,40.27094084295135,4.4675442211038465,42.10256127652874,16.867690799358016,11,1.4044131656476423e-15,1373.8388286147542,1.5723357860291446e-15,1373.8388286147542,1.1102230246251565e-13,0.0,0.05059090909090891,1.1491363636363636,0.05059090909090891
0.0575421210631642,183.988243665825,0.1536294326160803,179.85898678893253,-2.8217967035922698,169.35568265076643,1.8597453566097784,10.5033041381661,-4.681542060202048,41.644593770492314,16.53439225420944,138.21439301844023,-19.35618895780172,179.85898678893253,-2.8217967035922698,4.129256876892476,2.97542613620835,0.0,0.0,52.04986395912975,-18.4460090885169,45.60823364488488,-5.419195539957361,40.55629541442559,4.509015670672543,41.644593770492314,16.53439225420944,11,1.2571873210036773e-15,1374.4676320621259,1.6256688200105669e-15,1374.4676320621259,1.1102230246251565e-13,0.0,0.043725000000000014,1.1422704545454545,0.043725000000000014
0.05909731352433079,182.79811906094017,0.22097683693901926,178.14540815185762,-3.1131578643399678,169.2286763047536,0.8915276935239831,8.916731847104018,-4.004685557863951,41.324839022022836,16.514445696306176,136.82056912983478,-19.62760356064615,178.14540815185762,-3.1131578643399678,4.652710909082554,3.334134701278987,0.0,0.0,52.195433041964094,-18.500659192258347,45.719936264669215,-5.431920868979143,38.905199823201464,4.304976500591351,41.324839022022836,16.514445696306176,11,1.1262101382313366e-15,1261.2771667186569,1.79565058634479e-15,1261.2771667186569,2.220446049250313e-13,0.0,0.036859090909090675,1.1354045454545454,0.036859090909090675
0.060652505985497394,181.89148551723386,0.41469293263884266,176.68699442578668,-3.294166209111765,169.47035422886856,-0.02847445921936753,7.216640196918121,-3.2656917498923974,40.807735571122336,16.191183899262253,135.87925885466433,-19.485350108374007,176.68699442578668,-3.294166209111765,5.204491091447195,3.7088591417506076,0.0,0.0,51.8130775652066,-18.36289239388509,45.471751201681855,-5.400216696498834,38.594430087775905,4.2777589820099,40.807735571122336,16.191183899262253,11,1.3770978894361956e-15,1258.9679613916344,1.8222741739582452e-15,1258.9679613916344,1.1102230246251565e-13,0.0,0.029993181818181558,1.1285386363636363,0.029993181818181558
0.062207698446663996,183.9059181875005,0.8635249362224329,178.12188185256366,-3.235335027655296,172.5176211726627,-0.6801711610331154,5.60426067990096,-2.5551638666221805,40.53633730100185,16.040634131526623,137.58554455156178,-19.27596915918189,178.12188185256366,-3.235335027655296,5.784036334936842,4.098859963877729,0.0,0.0,51.95099268273928,-18.414738644808665,45.552944849742666,-5.412833546938323,40.081607019079854,4.551603032565083,40.53633730100185,16.040634131526623,11,1.5534387281856604e-15,1156.8464626278144,1.7229652636303347e-15,1156.8464626278144,1.1102230246251565e-13,0.0,0.023127272727272663,1.1216727272727272,0.023127272727272663
0.06376289090783059,182.7609725491612,0.9160077036819843,176.37020117403753,-3.587388415469107,172.45059404970976,-1.7869287910294673,3.9196071243277686,-1.8004596244396396,39.45941686596918,15.514437060162201,136.91078430806834,-19.101825475631294,176.37020117403753,-3.587388415469107,6.390771375123689,4.503396119151091,0.0,0.0,51.58020182843042,-18.28100935822615,45.28493217525536,-5.381791233821117,40.04565030438257,4.560975116415971,39.45941686596918,15.514437060162201,11,1.652775335834253e-15,1154.451739587171,1.4548086221077773e-15,1154.451739587171,2.220446049250313e-13,0.0,0.016261363636363546,1.114806818181818,0.016261363636363546
