iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,68,23,0.024583518861245508,0.00016886184672006277,-0.3790607081238824,3.2146586761073337e-05,2364.807665519583
1,68,24,0.6842143705013713,0.0001708850140661563,-0.34606519915637357,3.2146586761073337e-05,2364.807665519583
1,68,25,1.0782112928324177,0.0001730325513882839,-0.32116415947862303,3.2146586761073337e-05,2364.807665519583
1,68,26,0.9971666162001873,0.00017531032137198008,-0.30580312438311,3.2146586761073337e-05,2364.807665519583
1,68,27,0.44104351341029874,0.00017772468841481334,-0.3010578886961437,3.2146586761073337e-05,2364.807665519583
1,68,28,-0.36675164269065436,0.0001802825642109458,-0.30729213366767305,3.2146586761073337e-05,2364.807665519583
1,68,29,-1.0658006489116831,0.00018299145881630705,-0.3245679886202797,3.2146586761073337e-05,2364.807665519583
1,68,30,-1.3221505559011857,0.00018585953794530798,-0.3522664278345401,3.2146586761073337e-05,2364.807665519583
1,68,31,-0.984613248320154,0.00018889568737221404,-0.38963259437494163,3.2146586761073337e-05,2364.807665519583
1,68,32,-0.17217687001576087,0.00019210958545505037,-0.4352884247769676,3.2146586761073337e-05,2364.807665519583
1,68,33,0.7686917504300039,0.000195511784972073,-0.4881084974250792,3.2146586761073337e-05,2364.807665519583
1,68,34,1.4065213879495952,0.00019911380566627323,-0.5461206753525873,3.2146586761073337e-05,2364.807665519583
1,68,35,1.429165485474989,0.00020292823913940723,-0.6082754402453939,3.2146586761073337e-05,2364.807665519583
1,68,36,0.7880701395861772,0.0002069688680327699,-0.6723741130499046,3.2146586761073337e-05,2364.807665519583
1,68,37,-0.2543351252721784,0.00020742729200965912,-0.7376172456751109,3.2146586761073337e-05,2364.807665519583
1,68,38,-1.2403811567187104,0.00020468960929504964,-0.8019665058004625,3.2146586761073337e-05,2364.807665519583
1,68,39,-1.708070050181759,0.00020328500350527765,-0.8650242096933702,3.2146586761073337e-05,2364.807665519583
1,68,40,-1.4176876727710883,0.00020315929092982164,-0.925082666765692,3.2146586761073337e-05,2364.807665519583
1,68,41,-0.4619599748188301,0.00020429877899591378,-0.98223772349732,3.2146586761073337e-05,2364.807665519583
1,68,42,0.7474653081490755,0.00020672884734274351,-1.0352111786363247,3.2146586761073337e-05,2364.807665519583
1,68,43,1.6687046972474506,0.0002105155005745179,-1.0845850434064659,3.2146586761073337e-05,2364.807665519583
1,68,44,1.8610970685695956,0.00021577008642401397,-1.1294851028414905,3.2146586761073337e-05,2364.807665519583
1,68,45,1.2073951703080674,0.00021978544560991584,-1.17094185756885,3.2146586761073337e-05,2364.807665519583
1,68,46,-0.0322441111879723,0.00021420835861898823,-1.2085700065506537,3.2146586761073337e-05,2364.807665519583
1,68,47,-1.3094404843045313,0.0002096814222311516,-1.2434688128470897,3.2146586761073337e-05,2364.807665519583
1,68,48,-2.043363371884724,0.00020609926954086907,-1.2752585409562693,3.2146586761073337e-05,2364.807665519583
1,68,49,-1.871698955753466,0.0002033812647956033,-1.3053211822463793,3.2146586761073337e-05,2364.807665519583
1,68,50,-0.8413239034510019,0.00020146706210464235,-1.3333127786636356,3.2146586761073337e-05,2364.807665519583
1,68,51,0.6122364759050781,0.00020031344404176555,-1.3605977019735633,3.2146586761073337e-05,2364.807665519583
1,68,52,1.8348934755214572,0.00019989212595522635,-1.3867536442887136,3.2146586761073337e-05,2364.807665519583
1,68,53,2.2623488454256435,0.000200188319572329,-1.413026643818492,3.2146586761073337e-05,2364.807665519583
1,68,54,1.6668774784463616,0.0002011999253892801,-1.4388424665552182,3.2146586761073337e-05,2364.807665519583
1,68,55,0.28937792609471746,0.00020293728013459677,-1.4652737210145326,3.2146586761073337e-05,2364.807665519583
1,68,56,-1.271275986555459,0.00020542343186523977,-1.4915662799400873,3.2146586761073337e-05,2364.807665519583
1,68,57,-2.30429060074453,0.00020869495736764568,-1.518609169321945,3.2146586761073337e-05,2364.807665519583
1,68,58,-2.3248923674750777,0.00021280337997415779,-1.5454809796792595,3.2146586761073337e-05,2364.807665519583
1,68,59,-1.287101949372434,0.0002178172963334602,-1.572912961898025,3.2146586761073337e-05,2364.807665519583
1,68,60,0.364366893882761,0.00022382538503863846,-1.5998578477264656,3.2146586761073337e-05,2364.807665519583
1,68,61,1.898952845779493,0.00023094055798548877,-1.6269368631721195,3.2146586761073337e-05,2364.807665519583
1,68,62,2.6090976501038408,0.00023930564148799956,-1.6530320833680265,3.2146586761073337e-05,2364.807665519583
1,68,63,2.1516120438621367,0.0002491011616728441,-1.6787089968213964,3.2146586761073337e-05,2364.807665519583
1,68,64,0.6975184603388817,0.0002476968388473031,-1.7036168471799156,3.2146586761073337e-05,2364.807665519583
1,68,65,-1.114226731141649,0.00024254365822971353,-1.7279474808813962,3.2146586761073337e-05,2364.807665519583
1,68,66,-2.473006522190333,0.00023806813928751132,-1.7503652891356294,3.2146586761073337e-05,2364.807665519583
1,68,67,-2.7439368359687912,0.0002342103433740632,-1.7714966291806031,3.2146586761073337e-05,2364.807665519583
1,68,68,-1.7794349456402312,0.00023092032565339842,-1.7903371731516589,3.2146586761073337e-05,2364.807665519583
1,68,69,0.01797422550619587,0.00022815652791049928,-1.8075707831973593,3.2146586761073337e-05,2364.807665519583
1,68,70,1.8472383113921689,0.00022588451110701306,-1.8222714178545094,3.2146586761073337e-05,2364.807665519583
1,68,71,2.8817106459006445,0.00022407595249918427,-1.8351815346573477,3.2146586761073337e-05,2364.807665519583
1,68,72,2.6275966935983983,0.0002227078514253783,-1.8454482371246037,3.2146586761073337e-05,2364.807665519583
1,68,73,1.1745566359524535,0.000221761901923706,-1.8538600098644296,3.2146586761073337e-05,2364.807665519583
1,68,74,-0.8495248955562773,0.00022122400072119232,-1.8596209062078952,3.2146586761073337e-05,2364.807665519583
1,68,75,-2.5339958479892557,0.00022108386691719361,-1.8635451074396523,3.2146586761073337e-05,2364.807665519583
1,68,76,-3.1111145355897083,0.00022133475561208425,-1.8648728029178094,3.2146586761073337e-05,2364.807665519583
1,68,77,-2.290230794938442,0.0002219732523353394,-1.8644219954906516,3.2146586761073337e-05,2364.807665519583
1,68,78,-0.4184263177378632,0.00022299913878493714,-1.8614493799562482,3.2146586761073337e-05,2364.807665519583
1,68,79,1.681610845894239,0.00022441532338210094,-1.8567585779991091,3.2146586761073337e-05,2364.807665519583
1,68,80,3.0573846723563,0.00022622783268326204,-1.8496087761415096,3.2146586761073337e-05,2364.807665519583
1,68,81,3.0748710543858406,0.00022844586194114297,-1.8407780648761893,3.2146586761073337e-05,2364.807665519583
1,68,82,1.6948120073358726,0.00023108188520670655,-1.829521815817702,3.2146586761073337e-05,2364.807665519583
1,68,83,-0.47957972038764607,0.00023415182743533863,-1.8165895271480101,3.2146586761073337e-05,2364.807665519583
1,68,84,-2.482324013513934,0.00023767530322057857,-1.8012343541029319,3.2146586761073337e-05,2364.807665519583
1,68,85,-3.398214010727009,0.00024167592914817732,-1.7841812357972868,3.2146586761073337e-05,2364.807665519583
1,68,86,-2.797225661053025,0.000246181719477763,-1.7646887115273693,3.2146586761073337e-05,2364.807665519583
1,68,87,-0.9200349821834316,0.0002512255780805883,-1.7434659567570774,3.2146586761073337e-05,2364.807665519583
1,68,88,1.401255106178072,0.0002568459034914774,-1.719787540035468,3.2146586761073337e-05,2364.807665519583
1,68,89,3.1280619778023833,0.0002630873288318917,-1.6943572761237822,3.2146586761073337e-05,2364.807665519583
1,68,90,3.4641672149085876,0.0002700016245744249,-1.666476456121542,3.2146586761073337e-05,2364.807665519583
1,68,91,2.2387832656661772,0.00027764880011341175,-1.6368524515564682,3.2146586761073337e-05,2364.807665519583
1,68,92,-0.02331247084998083,0.00028609845052091407,-1.604821225846146,3.2146586761073337e-05,2364.807665519583
1,68,93,-2.3101119499643263,0.00029543140859065965,-1.571098984044201,3.2146586761073337e-05,2364.807665519583
1,68,94,-3.5916590938680657,0.00030574178055454493,-1.5350598290262218,3.2146586761073337e-05,2364.807665519583
1,68,95,-3.268898308369797,0.00031713946847807803,-1.4974292228275465,3.2146586761073337e-05,2364.807665519583
1,68,96,-1.4689258308571151,0.0003297533158726687,-1.4576178215741518,3.2146586761073337e-05,2364.807665519583
1,68,97,1.0205346997464788,0.00034373505926128405,-1.4163558700185443,3.2146586761073337e-05,2364.807665519583
1,68,98,3.0802786640648665,0.00035288526600293387,-1.3738841175147016,3.2146586761073337e-05,2364.807665519583
1,68,99,3.777881111966882,0.0003461295898262223,-1.3323838119288174,3.2146586761073337e-05,2364.807665519583
1,68,100,2.774362353337265,0.0003410990607914258,-1.289155193351696,3.2146586761073337e-05,2364.807665519583
1,68,101,0.5043059761848466,0.0003376410158894805,-1.244960914451226,3.2146586761073337e-05,2364.807665519583
1,68,102,-2.0269964500852726,0.00033564444385686696,-1.1993241197114946,3.2146586761073337e-05,2364.807665519583
1,68,103,-3.6743298497683656,0.00033503285579073903,-1.1529870980071308,3.2146586761073337e-05,2364.807665519583
1,68,104,-3.687278026650572,0.0003357593934570392,-1.105480401848338,3.2146586761073337e-05,2364.807665519583
1,68,105,-2.0367523144282225,0.00033780363371078016,-1.0575225844464786,3.2146586761073337e-05,2364.807665519583
1,68,106,0.5475555759873805,0.00034116974415149986,-1.0086489845571691,3.2146586761073337e-05,2364.807665519583
1,68,107,2.9152375466677425,0.0003458857836398345,-0.9595530446315352,3.2146586761073337e-05,2364.807665519583
1,68,108,3.991514873124097,0.0003520040459235142,-0.9097744108795822,3.2146586761073337e-05,2364.807665519583
1,68,109,3.279491922130589,0.00035960243163214,-0.8599824803338161,3.2146586761073337e-05,2364.807665519583
1,68,110,1.0756769022455865,0.00036878691542915686,-0.8097225652140408,3.2146586761073337e-05,2364.807665519583
1,68,111,-1.6368388478239917,0.00037969526173735216,-0.7596431202396596,3.2146586761073337e-05,2364.807665519583
1,68,112,-3.6422693314676513,0.00039250224527806503,-0.7092973740061946,3.2146586761073337e-05,2364.807665519583
1,68,113,-4.024607115680494,0.00040742676541359385,-0.6593169182346309,3.2146586761073337e-05,2364.807665519583
1,68,114,-2.600940714505986,0.00042474142504849154,-0.6092640867219462,3.2146586761073337e-05,2364.807665519583
1,68,115,0.007387321131487838,0.00044478540419208817,-0.5597566876340635,3.2146586761073337e-05,2364.807665519583
1,68,116,2.6329192201964435,0.00046798183998315944,-0.5103637482607594,3.2146586761073337e-05,2364.807665519583
1,68,117,4.097756892695674,0.0004713471136047875,-0.46446921798963936,3.2146586761073337e-05,2364.807665519583
1,68,118,3.7261187326443888,0.00047198986585083723,-0.4195625546266542,3.2146586761073337e-05,2364.807665519583
1,68,119,1.6713390259344805,0.00047593362792842096,-0.3755766751742396,3.2146586761073337e-05,2364.807665519583
1,68,120,-1.1585197789383441,0.0004831891187121343,-0.33214718375544366,3.2146586761073337e-05,2364.807665519583
1,68,121,-3.488438778225701,0.0004938735697923823,-0.28993148326177676,3.2146586761073337e-05,2364.807665519583
1,68,122,-4.267658924299113,0.0005082142863508956,-0.24854145636164307,3.2146586761073337e-05,2364.807665519583
1,68,123,-3.131143588989577,0.0005265605508098227,-0.20863347702714935,3.2146586761073337e-05,2364.807665519583
1,68,124,-0.5820568866991268,0.0005494050846443114,-0.16977669819254693,3.2146586761073337e-05,2364.807665519583
1,68,125,2.247391078809942,0.0005648247999620418,-0.13380943022325173,3.2146586761073337e-05,2364.807665519583
1,68,126,4.083627180650345,0.0005709812030099905,-0.10029094674306303,3.2146586761073337e-05,2364.807665519583
1,68,127,4.096243669536526,0.0005780607764559513,-0.06892185706607695,3.2146586761073337e-05,2364.807665519583
1,69,0,-0.0007555236261538758,0.00020976297254803752,0.4004033571236014,3.2146586761073337e-05,2364.807665519583
1,69,1,-0.001010650316825623,0.00014836012376428798,0.5508345187987344,3.2146586761073337e-05,2364.807665519583
1,69,2,-0.000843354168528697,0.0001484661073700745,0.5056109936253526,3.2146586761073337e-05,2364.807665519583
1,69,3,-0.0006166978533799938,0.00014864299141211393,0.4339156634919134,3.2146586761073337e-05,2364.807665519583
1,69,4,-0.00042097313875250617,0.0001488911441682266,0.3407099541677374,3.2146586761073337e-05,2364.807665519583
1,69,5,-0.00034037969538946896,0.00014921108369687385,0.23169821245812633,3.2146586761073337e-05,2364.807665519583
1,69,6,-0.0004004378157142344,0.00014960348033262396,0.11284523764500559,3.2146586761073337e-05,2364.807665519583
1,69,7,-0.000536338110867432,0.0001500691599320923,-0.009978507509753664,3.2146586761073337e-05,2364.807665519583
1,69,8,-0.0006087286200011832,0.0001506091078991989,-0.13119029397396356,3.2146586761073337e-05,2364.807665519583
1,69,9,-0.00046495304807807,0.00015122447402580547,-0.24577661753400548,3.2146586761073337e-05,2364.807665519583
1,69,10,-2.6937242250556718e-05,0.0001519165781915591,-0.3494165573293135,3.2146586761073337e-05,2364.807665519583
1,69,11,0.0006460692997047702,0.0001526869169751481,-0.4387103832498945,3.2146586761073337e-05,2364.807665519583
1,69,12,0.0013523398740828843,0.000153537171238356,-0.5111852328683738,3.2146586761073337e-05,2364.807665519583
1,69,13,0.0018254670340468878,0.00015446921475437153,-0.5654414522454537,3.2146586761073337e-05,2364.807665519583
1,69,14,0.0018493566599514628,0.0001554851239630102,-0.601026567736205,3.2146586761073337e-05,2364.807665519583
1,69,15,0.0013697453500578947,0.00015658718894796976,-0.6185049453251075,3.2146586761073337e-05,2364.807665519583
1,69,16,0.0005301363940757093,0.00015777792574524135,-0.6192157269126379,3.2146586761073337e-05,2364.807665519583
1,69,17,-0.00036380188810052674,0.00015906009010756378,-0.6052919850592131,3.2146586761073337e-05,2364.807665519583
1,69,18,-0.0009690765735054665,0.0001604366928676747,-0.5793347295889768,3.2146586761073337e-05,2364.807665519583
1,69,19,-0.0010482875294423376,0.00016191101706341388,-0.5444197411237197,3.2146586761073337e-05,2364.807665519583
1,69,20,-0.0005970970414111504,0.00016348663701089527,-0.5037265229963364,3.2146586761073337e-05,2364.807665519583
1,69,21,0.00015571039521205865,0.00016516743953851393,-0.4605740170403803,3.2146586761073337e-05,2364.807665519583
1,69,22,0.0008467194288570042,0.0001669576476250225,-0.41803985839654845,3.2146586761073337e-05,2364.807665519583
1,69,23,0.0011573041605046665,0.00016886184672006277,-0.3790607081238824,3.2146586761073337e-05,2364.807665519583
1,69,24,0.0009278724590763406,0.0001708850140661563,-0.34606519915637357,3.2146586761073337e-05,2364.807665519583
1,69,25,0.0002259145860525006,0.0001730325513882839,-0.32116415947862303,3.2146586761073337e-05,2364.807665519583
1,69,26,-0.0006888517372673119,0.00017531032137198008,-0.30580312438311,3.2146586761073337e-05,2364.807665519583
1,69,27,-0.0014329156597470481,0.00017772468841481334,-0.3010578886961437,3.2146586761073337e-05,2364.807665519583
1,69,28,-0.001684568504987091,0.0001802825642109458,-0.30729213366767305,3.2146586761073337e-05,2364.807665519583
1,69,29,-0.001334911849411077,0.00018299145881630705,-0.3245679886202797,3.2146586761073337e-05,2364.807665519583
1,69,30,-0.0005649442469591329,0.00018585953794530798,-0.3522664278345401,3.2146586761073337e-05,2364.807665519583
1,69,31,0.0003046757036253344,0.00018889568737221404,-0.38963259437494163,3.2146586761073337e-05,2364.807665519583
1,69,32,0.0009608751827417957,0.00019210958545505037,-0.4352884247769676,3.2146586761073337e-05,2364.807665519583
1,69,33,0.0012242663581549134,0.000195511784972073,-0.4881084974250792,3.2146586761073337e-05,2364.807665519583
1,69,34,0.000995141009005657,0.00019911380566627323,-0.5461206753525873,3.2146586761073337e-05,2364.807665519583
1,69,35,0.00037134900794280704,0.00020292823913940723,-0.6082754402453939,3.2146586761073337e-05,2364.807665519583
1,69,36,-0.0004104229897963445,0.0002069688680327699,-0.6723741130499046,3.2146586761073337e-05,2364.807665519583
1,69,37,-0.0009498545509322727,0.00020742729200965912,-0.7376172456751109,3.2146586761073337e-05,2364.807665519583
1,69,38,-0.0010572838084153232,0.00020468960929504964,-0.8019665058004625,3.2146586761073337e-05,2364.807665519583
1,69,39,-0.0007505870308174195,0.00020328500350527765,-0.8650242096933702,3.2146586761073337e-05,2364.807665519583
1,69,40,-0.0002523455260310764,0.00020315929092982164,-0.925082666765692,3.2146586761073337e-05,2364.807665519583
1,69,41,0.00034545599735630393,0.00020429877899591378,-0.98223772349732,3.2146586761073337e-05,2364.807665519583
1,69,42,0.0009104468665148037,0.00020672884734274351,-1.0352111786363247,3.2146586761073337e-05,2364.807665519583
1,69,43,0.0012824015730716891,0.0002105155005745179,-1.0845850434064659,3.2146586761073337e-05,2364.807665519583
1,69,44,0.001172333454485155,0.00021577008642401397,-1.1294851028414905,3.2146586761073337e-05,2364.807665519583
1,69,45,0.0005963252170499503,0.00021978544560991584,-1.17094185756885,3.2146586761073337e-05,2364.807665519583
1,69,46,-0.00017708674926343343,0.00021420835861898823,-1.2085700065506537,3.2146586761073337e-05,2364.807665519583
1,69,47,-0.0007776905777597097,0.0002096814222311516,-1.2434688128470897,3.2146586761073337e-05,2364.807665519583
1,69,48,-0.0011660691537127,0.00020609926954086907,-1.2752585409562693,3.2146586761073337e-05,2364.807665519583
1,69,49,-0.001302738698476125,0.0002033812647956033,-1.3053211822463793,3.2146586761073337e-05,2364.807665519583
1,69,50,-0.0010694349580687773,0.00020146706210464235,-1.3333127786636356,3.2146586761073337e-05,2364.807665519583
1,69,51,-0.00025403824317047176,0.00020031344404176555,-1.3605977019735633,3.2146586761073337e-05,2364.807665519583
1,69,52,0.0008681476725879238,0.00019989212595522635,-1.3867536442887136,3.2146586761073337e-05,2364.807665519583
1,69,53,0.0017074984144949128,0.000200188319572329,-1.413026643818492,3.2146586761073337e-05,2364.807665519583
1,69,54,0.001730708221827553,0.0002011999253892801,-1.4388424665552182,3.2146586761073337e-05,2364.807665519583
1,69,55,0.0010576652662238676,0.00020293728013459677,-1.4652737210145326,3.2146586761073337e-05,2364.807665519583
1,69,56,3.27339539035098e-05,0.00020542343186523977,-1.4915662799400873,3.2146586761073337e-05,2364.807665519583
1,69,57,-0.0010538512812778226,0.00020869495736764568,-1.518609169321945,3.2146586761073337e-05,2364.807665519583
1,69,58,-0.002083013480229696,0.00021280337997415779,-1.5454809796792595,3.2146586761073337e-05,2364.807665519583
1,69,59,-0.0025275795539155136,0.0002178172963334602,-1.572912961898025,3.2146586761073337e-05,2364.807665519583
1,69,60,-0.001799845753740741,0.00022382538503863846,-1.5998578477264656,3.2146586761073337e-05,2364.807665519583
1,69,61,0.00011681151928418113,0.00023094055798548877,-1.6269368631721195,3.2146586761073337e-05,2364.807665519583
1,69,62,0.002133963114246148,0.00023930564148799956,-1.6530320833680265,3.2146586761073337e-05,2364.807665519583
1,69,63,0.0030891398519996933,0.0002491011616728441,-1.6787089968213964,3.2146586761073337e-05,2364.807665519583
1,69,64,0.0026511904690976087,0.0002476968388473031,-1.7036168471799156,3.2146586761073337e-05,2364.807665519583
1,69,65,0.0013900593532296778,0.00024254365822971353,-1.7279474808813962,3.2146586761073337e-05,2364.807665519583
1,69,66,-0.00039463185823449074,0.00023806813928751132,-1.7503652891356294,3.2146586761073337e-05,2364.807665519583
1,69,67,-0.0024397972027103013,0.0002342103433740632,-1.7714966291806031,3.2146586761073337e-05,2364.807665519583
1,69,68,-0.003979300174679554,0.00023092032565339842,-1.7903371731516589,3.2146586761073337e-05,2364.807665519583
1,69,69,-0.003706888462634773,0.00022815652791049928,-1.8075707831973593,3.2146586761073337e-05,2364.807665519583
1,69,70,-0.0013058576069512814,0.00022588451110701306,-1.8222714178545094,3.2146586761073337e-05,2364.807665519583
1,69,71,0.001967182051747939,0.00022407595249918427,-1.8351815346573477,3.2146586761073337e-05,2364.807665519583
1,69,72,0.0041484105299239415,0.0002227078514253783,-1.8454482371246037,3.2146586761073337e-05,2364.807665519583
1,69,73,0.0044013478322667875,0.000221761901923706,-1.8538600098644296,3.2146586761073337e-05,2364.807665519583
1,69,74,0.003025996089213803,0.00022122400072119232,-1.8596209062078952,3.2146586761073337e-05,2364.807665519583
1,69,75,0.0006200587746032077,0.00022108386691719361,-1.8635451074396523,3.2146586761073337e-05,2364.807665519583
1,69,76,-0.0024711685132090574,0.00022133475561208425,-1.8648728029178094,3.2146586761073337e-05,2364.807665519583
1,69,77,-0.005178711126725978,0.0002219732523353394,-1.8644219954906516,3.2146586761073337e-05,2364.807665519583
1,69,78,-0.005772167943252849,0.00022299913878493714,-1.8614493799562482,3.2146586761073337e-05,2364.807665519583
1,69,79,-0.003222876128346183,0.00022441532338210094,-1.8567585779991091,3.2146586761073337e-05,2364.807665519583
1,69,80,0.0011728195606967393,0.00022622783268326204,-1.8496087761415096,3.2146586761073337e-05,2364.807665519583
1,69,81,0.00484455798888441,0.00022844586194114297,-1.8407780648761893,3.2146586761073337e-05,2364.807665519583
1,69,82,0.006029235283646492,0.00023108188520670655,-1.829521815817702,3.2146586761073337e-05,2364.807665519583
1,69,83,0.00486149869491615,0.00023415182743533863,-1.8165895271480101,3.2146586761073337e-05,2364.807665519583
1,69,84,0.002035381219447832,0.00023767530322057857,-1.8012343541029319,3.2146586761073337e-05,2364.807665519583
1,69,85,-0.0018814340234134187,0.00024167592914817732,-1.7841812357972868,3.2146586761073337e-05,2364.807665519583
1,69,86,-0.005859694770754918,0.000246181719477763,-1.7646887115273693,3.2146586761073337e-05,2364.807665519583
1,69,87,-0.007622878115753547,0.0002512255780805883,-1.7434659567570774,3.2146586761073337e-05,2364.807665519583
1,69,88,-0.005426121433624081,0.0002568459034914774,-1.719787540035468,3.2146586761073337e-05,2364.807665519583
1,69,89,-0.00011155685044721351,0.0002630873288318917,-1.6943572761237822,3.2146586761073337e-05,2364.807665519583
1,69,90,0.005037388732394181,0.0002700016245744249,-1.666476456121542,3.2146586761073337e-05,2364.807665519583
1,69,91,0.007380107196245268,0.00027764880011341175,-1.6368524515564682,3.2146586761073337e-05,2364.807665519583
1,69,92,0.006576635535158924,0.00028609845052091407,-1.604821225846146,3.2146586761073337e-05,2364.807665519583
1,69,93,0.0036635559364063095,0.00029543140859065965,-1.571098984044201,3.2146586761073337e-05,2364.807665519583
1,69,94,-0.0007747858286876018,0.00030574178055454493,-1.5350598290262218,3.2146586761073337e-05,2364.807665519583
1,69,95,-0.005817810705940218,0.00031713946847807803,-1.4974292228275465,3.2146586761073337e-05,2364.807665519583
1,69,96,-0.009055052494811719,0.0003297533158726687,-1.4576178215741518,3.2146586761073337e-05,2364.807665519583
1,69,97,-0.007680644032278812,0.00034373505926128405,-1.4163558700185443,3.2146586761073337e-05,2364.807665519583
1,69,98,-0.0018755377813758113,0.00035288526600293387,-1.3738841175147016,3.2146586761073337e-05,2364.807665519583
1,69,99,0.004646075534147161,0.0003461295898262223,-1.3323838119288174,3.2146586761073337e-05,2364.807665519583
1,69,100,0.008179993874873804,0.0003410990607914258,-1.289155193351696,3.2146586761073337e-05,2364.807665519583
1,69,101,0.008036699923589886,0.0003376410158894805,-1.244960914451226,3.2146586761073337e-05,2364.807665519583
1,69,102,0.0052135782940467565,0.00033564444385686696,-1.1993241197114946,3.2146586761073337e-05,2364.807665519583
1,69,103,0.0005076293828294219,0.00033503285579073903,-1.1529870980071308,3.2146586761073337e-05,2364.807665519583
1,69,104,-0.005266801460357425,0.0003357593934570392,-1.105480401848338,3.2146586761073337e-05,2364.807665519583
1,69,105,-0.00956721512837519,0.00033780363371078016,-1.0575225844464786,3.2146586761073337e-05,2364.807665519583
1,69,106,-0.009284842174264733,0.00034116974415149986,-1.0086489845571691,3.2146586761073337e-05,2364.807665519583
1,69,107,-0.003848987465323841,0.0003458857836398345,-0.9595530446315352,3.2146586761073337e-05,2364.807665519583
1,69,108,0.003398884978526026,0.0003520040459235142,-0.9097744108795822,3.2146586761073337e-05,2364.807665519583
1,69,109,0.008271269305136709,0.00035960243163214,-0.8599824803338161,3.2146586761073337e-05,2364.807665519583
1,69,110,0.009015119063884735,0.00036878691542915686,-0.8097225652140408,3.2146586761073337e-05,2364.807665519583
1,69,111,0.006522094572990571,0.00037969526173735216,-0.7596431202396596,3.2146586761073337e-05,2364.807665519583
1,69,112,0.001868500836135376,0.00039250224527806503,-0.7092973740061946,3.2146586761073337e-05,2364.807665519583
1,69,113,-0.004080738132920988,0.00040742676541359385,-0.6593169182346309,3.2146586761073337e-05,2364.807665519583
1,69,114,-0.009256406095101125,0.00042474142504849154,-0.6092640867219462,3.2146586761073337e-05,2364.807665519583
1,69,115,-0.010245606908510492,0.00044478540419208817,-0.5597566876340635,3.2146586761073337e-05,2364.807665519583
1,69,116,-0.00557559696353366,0.00046798183998315944,-0.5103637482607594,3.2146586761073337e-05,2364.807665519583
1,69,117,0.002008489218049518,0.0004713471136047875,-0.46446921798963936,3.2146586761073337e-05,2364.807665519583
1,69,118,0.0076708963928435615,0.00047198986585083723,-0.4195625546266542,3.2146586761073337e-05,2364.807665519583
1,69,119,0.00915114020976838,0.00047593362792842096,-0.3755766751742396,3.2146586761073337e-05,2364.807665519583
1,69,120,0.007146446306966079,0.0004831891187121343,-0.33214718375544366,3.2146586761073337e-05,2364.807665519583
1,69,121,0.0029957516329133472,0.0004938735697923823,-0.28993148326177676,3.2146586761073337e-05,2364.807665519583
1,69,122,-0.002632852471425525,0.0005082142863508956,-0.24854145636164307,3.2146586761073337e-05,2364.807665519583
1,69,123,-0.008064966279180664,0.0005265605508098227,-0.20863347702714935,3.2146586761073337e-05,2364.807665519583
1,69,124,-0.010109569995161471,0.0005494050846443114,-0.16977669819254693,3.2146586761073337e-05,2364.807665519583
1,69,125,-0.006594134360022513,0.0005648247999620418,-0.13380943022325173,3.2146586761073337e-05,2364.807665519583
1,69,126,0.0004492940770807553,0.0005709812030099905,-0.10029094674306303,3.2146586761073337e-05,2364.807665519583
1,69,127,0.0064382975064506045,0.0005780607764559513,-0.06892185706607695,3.2146586761073337e-05,2364.807665519583
1,70,0,-0.005678882341030186,0.00020976297254803752,0.4004033571236014,3.2146586761073337e-05,2364.807665519583
1,70,1,-0.031089816497243357,0.00014836012376428798,0.5508345187987344,3.2146586761073337e-05,2364.807665519583
1,70,2,-0.07702055487657675,0.0001484661073700745,0.5056109936253526,3.2146586761073337e-05,2364.807665519583
1,70,3,-0.09348549239864713,0.00014864299141211393,0.4339156634919134,3.2146586761073337e-05,2364.807665519583
1,70,4,-0.037859193927554845,0.0001488911441682266,0.3407099541677374,3.2146586761073337e-05,2364.807665519583
1,70,5,0.08562765579634479,0.00014921108369687385,0.23169821245812633,3.2146586761073337e-05,2364.807665519583
1,70,6,0.21587189414715763,0.00014960348033262396,0.11284523764500559,3.2146586761073337e-05,2364.807665519583
1,70,7,0.26387820562857117,0.0001500691599320923,-0.009978507509753664,3.2146586761073337e-05,2364.807665519583
1,70,8,0.16689658981135452,0.0001506091078991989,-0.13119029397396356,3.2146586761073337e-05,2364.807665519583
1,70,9,-0.06309911015412015,0.00015122447402580547,-0.24577661753400548,3.2146586761073337e-05,2364.807665519583
1,70,10,-0.329365091943751,0.0001519165781915591,-0.3494165573293135,3.2146586761073337e-05,2364.807665519583
1,70,11,-0.49014761398678675,0.0001526869169751481,-0.4387103832498945,3.2146586761073337e-05,2364.807665519583
1,70,12,-0.43344870645616584,0.000153537171238356,-0.5111852328683738,3.2146586761073337e-05,2364.807665519583
1,70,13,-0.14644972122169198,0.00015446921475437153,-0.5654414522454537,3.2146586761073337e-05,2364.807665519583
1,70,14,0.2594452620943679,0.0001554851239630102,-0.601026567736205,3.2146586761073337e-05,2364.807665519583
1,70,15,0.5906571035466325,0.00015658718894796976,-0.6185049453251075,3.2146586761073337e-05,2364.807665519583
1,70,16,0.66355817152046,0.00015777792574524135,-0.6192157269126379,3.2146586761073337e-05,2364.807665519583
1,70,17,0.405210327110216,0.00015906009010756378,-0.6052919850592131,3.2146586761073337e-05,2364.807665519583
