x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.981825,38.218866304606905,44.14185825331243,16.486091227167222,0.07693428172905775,137.92111544124802,-10.125922062541038,8.130362597810283,4.101877287996958,29.427428677597593,1.6679700855607977
0.9886909090909091,36.689456544938146,43.5732111744648,15.693887156751554,0.07756881643050965,138.17827230866675,-9.992784786958895,8.431484444107232,4.257790862472045,29.537901080663296,1.7251631336368203
0.9955568181818182,34.06342273323318,40.991684784545654,14.870649299486413,0.10810811969935795,138.42116372718874,-9.865379385146072,8.72179188807561,4.410074263921684,29.64282774502045,1.7802046607531326
1.0024227272727273,30.718054263465444,37.39705965792042,13.060173717867194,0.14426245972507268,138.64355559310582,-9.747210912958023,8.990896884621849,4.5530692182826344,29.73871299085616,1.831149186905064
1.0092886363636364,27.04846676033957,33.36737238865402,11.515184883213331,0.1698411912672628,138.8418654340296,-9.640484997680531,9.233827963272647,4.683814771430292,29.823079079871917,1.8765533169562927
1.0161545454545455,24.759373067095122,31.02419962885612,10.633179892310034,0.1792036155623402,139.01971939325537,-9.543535042297746,9.454881303119123,4.8043190524852415,29.899113409402435,1.918001521854955
1.0230204545454546,21.904705158755057,27.69355485226354,9.156961569470955,0.1903608422373336,139.17991505271024,-9.455120256098395,9.656456685263967,4.915575112052498,29.967052065488843,1.9554949246992102
1.0298863636363635,19.754514518101875,25.233403806057733,8.387932837245767,0.19499268705580017,139.32292926026,-9.375201597048818,9.83815252856713,5.017112897602874,30.0272828904919,1.9891544957603675
1.0367522727272727,16.63880292537949,21.599246446883154,7.052083616945286,0.19909005370681732,139.44786586480177,-9.304541774399185,9.998926888128647,5.108045737898071,30.080287765160207,2.0191320547811014
1.0436181818181818,14.673408258400068,19.196417724949846,6.421748202539403,0.19876523407660787,139.55535926251335,-9.243000756288348,10.138976548882178,5.188227393921031,30.1265428173496,2.0456160614444094
1.050484090909091,12.337425796284455,16.36388414336167,5.130367413302397,0.1992995069630292,139.6480862280579,-9.18928455892341,10.261053448818735,5.258948701169644,30.16620070516262,2.068586202556679
1.05735,9.834369771264033,13.250687383945353,4.151904693293482,0.19157931683189172,139.7242009944324,-9.144676016878028,10.362718926755093,5.318534447410356,30.198066323383102,2.0872624875135903
1.0642159090909091,8.22877255991844,11.195331791813947,3.6523982332817027,0.18979133521058686,139.78621094100345,-9.107903014414486,10.446640999402785,5.368303116775995,30.224858140588992,2.1031528008838314
1.0710818181818182,6.284425201743742,8.650094026817744,2.6076693129553883,0.17569922637798072,139.83603408922843,-9.078022630176143,10.514769444173337,5.409163054546805,30.2463486679267,2.116038863750446
1.0779477272727274,4.108302136019521,5.797221333116906,1.6727273787163248,0.16154330354928598,139.8717118497823,-9.056389921347021,10.56436642110784,5.439237514498339,30.261043075205723,2.1249481553654785
1.0848136363636363,2.9486316770529077,4.186299511486093,1.33938581687634,0.1436875049701049,139.89593798279284,-9.041530664172878,10.59863939437096,5.460259416613312,30.271383522891956,2.131292441570038
1.0916795454545454,1.5029135342603601,2.1653491056640437,0.5070860715710613,0.11294348349197614,139.91121993516032,-9.032060871104315,10.620444315362334,5.4737718019225285,30.277722376954454,2.135217708374026
1.0985454545454545,0.5546713411822329,0.7974763770673914,0.2150906673155154,0.07394948978436995,139.91828353051113,-9.027638563025391,10.630615560570666,5.480139688783552,30.280201576872837,2.136770343183302
