frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.16994082725952572,-0.11818816333548934,-0.03786552139822416,0.3615529055076638,0.2069983737188973,0.3635303304977358,0.1254112758138216,0.3403078183771879,55.182677984539026,-174.0211952260553,158.5605403095866,-55.182677984539026,-174.0211952260553,72.11998997457036,118.56613174632938,0.07354192305687504,0.12090380685180911,5.893256086127102,2.020011630821059e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.17491536731476678,-0.11780266721846769,-0.040210931291901494,0.370693910711282,0.21088587939130687,0.3728684680068642,0.13006284956691208,0.3516959247033243,56.04037187253266,-173.80906106122217,158.91183763862864,-56.04037187253266,-173.80906106122217,72.09533071315624,120.2339107537262,0.07351677760821101,0.12260446814531589,5.89194925075125,2.2042724432530316e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.18000822583082313,-0.11741531246292532,-0.042528376042257995,0.38004330027796157,0.21491700018269144,0.3824154453666282,0.13485970158579128,0.36338643662933623,56.88449490801381,-173.61493542214473,159.23279562022088,-56.88449490801381,-173.61493542214473,72.11019164538705,121.9255134047143,0.07353193154174673,0.1243294227944449,5.891243520232329,1.1899618811201787e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.1852218038106114,-0.11702831769893583,-0.04481376611840012,0.3896046349299285,0.21909528463730038,0.39217348864067486,0.13980502836837413,0.37538187751803537,57.714157060919604,-173.43846349371054,159.52454868015224,-57.714157060919604,-173.43846349371054,72.16363055407888,123.63990019571685,0.07358642406334363,0.1260776108005454,5.891120766347016,1.3872967597297806e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.19055853714311202,-0.11664401696720175,-0.047062786242917376,0.3993815195606447,0.22342422154360894,0.4021448793849254,0.14490208055882342,0.3876849191277081,58.528513576653836,-173.2793066189432,159.78817300153872,-58.528513576653836,-173.2793066189432,72.25472348708465,125.37614068051168,0.07367931300401734,0.12784808337251935,5.8915636546681,1.1069880029807087e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.196020894324539,-0.11626486538127612,-0.04927088671595441,0.40937759745866303,0.22790723975757846,0.41233195071301904,0.15015416257891462,0.40029837394248946,59.32676670182593,-173.13714223216363,160.02468733238015,-59.32676670182593,-173.13714223216363,72.38256452246306,127.13340265517306,0.07380967458047658,0.12963999189853118,5.892555566964547,1.116977743409256e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.20161137390302442,-0.11589344496823017,-0.05143327442031049,0.41959654404898983,0.23254770838189162,0.42273708317990133,0.15556463210193616,0.413225187297037,60.108166957519785,-173.0116637206342,160.23505420816878,-60.108166957519785,-173.0116637206342,72.54626561807487,128.91094221620784,0.0739766032417542,0.13145257780812802,5.894080528203269,3.26554292956625e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.2073325016222733,-0.11553247068714266,-0.05354490351974566,0.4300420601047138,0.237348937246463,0.43336270046237846,0.16113689935636816,0.426468429307682,60.87201397047971,-172.902580226401,160.4201814869321,-60.87201397047971,-172.902580226401,72.74495651992243,130.70809461806112,0.07417921157573935,0.13328516324949002,5.8961231376477645,1.2446546457522134e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.21318682723834836,-0.11518479662350892,-0.05560046586460764,0.44071786438006644,0.2423141776313398,0.44421126481448897,0.1668744262455678,0.44003128661005686,61.61765687931651,-172.80961639848894,160.58092411241205,-61.61765687931651,-172.80961639848894,72.97778470554537,132.52426585946318,0.07441663025145731,0.13513714250989195,5.898668503599175,2.347460601175168e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.2191769209823771,-0.11485342235624064,-0.057594381121171184,0.45162768561435046,0.2474466231700408,0.4552852722745436,0.17278072526863084,0.45391705389305886,62.34449433861869,-172.73251210420742,160.71808603665772,-62.34449433861869,-172.73251210420742,73.24391534091833,134.35892493184588,0.07468800797511722,0.13700797411128762,5.901702181369839,1.1544198302896668e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.22525683656146678,-0.1145399837261011,-0.059489860308822196,0.4626701907458243,0.25270546153507417,0.4664790980144133,0.17881790067378883,0.46800745425100954,63.04729374018825,-172.67314345540237,160.82871278680705,-63.04729374018825,-172.67314345540237,73.5297432875932,136.1761940510355,0.0749794713664638,0.13886107289546945,5.904646224607775,7.357354529186772e-17,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.2308974466099577,-0.11422840202713729,-0.060954656260687794,0.4727021640518364,0.2576077612974259,0.47661599429640195,0.18453172890511363,0.4809747443632701,63.67771275639504,-172.6522908572173,160.87661975090953,-63.67771275639504,-172.6522908572173,73.69607595409083,137.59659691180724,0.07514908348323927,0.1403094807215586,5.901524700863776,1.285912791979993e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.23666210798222462,-0.11393696001845544,-0.06235154790021847,0.4829447184733533,0.2626605874752382,0.4869530948940151,0.19040159570366302,0.4942299957647288,64.29229904042177,-172.6434079317892,160.90830605577696,-64.29229904042177,-172.6434079317892,73.89147625409771,139.03640567907837,0.07534833633717704,0.14177767706513272,5.899020902469749,2.246915479376891e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.24255305383528866,-0.11366879629308822,-0.06367506027263106,0.4934007032323205,0.2678667190517404,0.49749247959227644,0.19643062582686152,0.507776154547029,64.8905778715428,-172.64642662930163,160.92405825846208,-64.8905778715428,-172.64642662930163,74.11526686981664,140.4951139044378,0.07557653925633794,0.143265145492536,5.89711365424626,1.6024068054090224e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.24857251572704522,-0.1134271976481624,-0.06491945612411093,0.5040729452550305,0.27322888709136783,0.5082362343650159,0.20262197840643792,0.5216162046352645,65.47210704628225,-172.6612851231091,160.92414735357988,-65.47210704628225,-172.6612851231091,74.36678390242825,141.97224891943367,0.07583301525233209,0.14477140401608465,5.89578247871431,1.2042735154284087e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.2547227184917917,-0.1132156050740534,-0.06607872743907826,0.514964238460575,0.2787497740772763,0.519186445425194,0.2089788446722902,0.5357531600258795,66.03647646455224,-172.68792772040152,160.90882898120236,-66.03647646455224,-172.68792772040152,74.64537643760603,143.46736760648326,0.07611710057726749,0.1462960007815954,5.895007516117908,3.4762371724366353e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.26100587465644587,-0.11303761981573096,-0.06714658690765272,0.526077332314502,0.2844320131398399,0.5303451929719831,0.21550444541621358,0.5501900566108593,66.5833075528356,-172.72630475840558,160.87834370045982,-66.5833075528356,-172.72630475840558,74.95040609480274,144.98005241074048,0.07642814426415008,0.14783851000162185,5.894769448640368,1.2234036096345512e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.2674241783671597,-0.11289700948986212,-0.06811645936141296,0.5374149195946122,0.2902781871362443,0.5417145446070454,0.222202028176045,0.5649299435553108,67.11225254164282,-172.77637248724344,160.83291731685438,-67.11225254164282,-172.77637248724344,75.28124655306922,146.5099075668324,0.07676550764335346,0.14939852810779666,5.895049428375932,2.5261137324574436e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.2739797987951409,-0.1127977142384755,-0.06898147322002857,0.5489796233154175,0.2962908275415401,0.5532965483925806,0.2290748641199878,0.5799758741944687,67.62299361500226,-172.83809294036692,160.7727612531569,-67.62299361500226,-172.83809294036692,75.63728304715596,148.05655551661806,0.07712856382878554,0.1509756700979622,5.895829008664146,1.6657718981700914e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.28067487298969007,-0.11274385289698405,-0.06973445199626589,0.5607739827575055,0.3024724131120645,0.5650932255238373,0.23612624461008855,0.5953308964152233,68.11524194993743,-172.911433793297,160.69807295538192,-68.11524194993743,-172.911433793297,76.01791182859587,149.6196334961772,0.07751669716834585,0.15256956605586738,5.897090078435598,1.768231769990432e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.2875114981457825,-0.11273972915110768,-0.07036790591222425,0.5728004385480046,0.30882536828294627,0.5771065625889711,0.24335947742308153,0.6109980424865274,68.58873666377616,-172.99636821123255,160.60903632674984,-68.58873666377616,-172.99636821123255,76.42253958736902,151.19879027214657,0.07792930265418774,0.15417985782315732,5.8988147992553674,7.961490774232267e-17,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.29449172325296946,-0.11278983765369895,-0.07087402368549732,0.585061316738516,0.31535206126241083,0.5893385033893328,0.2507778826060675,0.6269803183024126,69.04324368676708,-173.0928746859356,160.50582218377156,-69.04324368676708,-173.0928746859356,76.85058283059264,152.793683009277,0.07836578528915854,0.15580619580517,5.900985544784925,2.043092507390909e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.30148271474529387,-0.1128963373472065,-0.07118452669086492,0.5972337533679599,0.32192764758033204,0.6014610486159379,0.25824314574637885,0.6428937501811879,69.4705648070028,-173.20295944392447,160.38221252255653,-69.4705648070028,-173.20295944392447,77.27094692305783,154.31109822594547,0.07879443736959904,0.15735352870342623,5.901933060341877,5.7038985203563e-17,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.30807055555373947,-0.1130501119604251,-0.07112444889444573,0.6083257574689349,0.32815818596136576,0.6124695212259073,0.26531878696880873,0.6575567077049708,69.84879434691229,-173.33134814455786,160.22144207259794,-69.84879434691229,-173.33134814455786,77.59075621579234,155.4747813348836,0.07912055209046143,0.158540155236379,5.896811094608211,1.407618352364473e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.31478718537414724,-0.11326150819078762,-0.07093544450467551,0.6196229577977783,0.3345431830323697,0.6236701428777421,0.2725628462807384,0.6724993210068851,70.21109486306818,-173.46911822785137,160.05044475828208,-70.21109486306818,-173.46911822785137,77.93075855036328,156.6565539779655,0.07946725798347375,0.15974522796058338,5.892270509870943,2.652533400390758e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.32163409155378886,-0.11353500853091399,-0.07061015127633104,0.631126434523117,0.34108457457314856,0.635064067490146,0.2799780432928486,0.6877235759631345,70.55725742496367,-173.61631967796228,159.86919445665922,-70.55725742496367,-173.61631967796228,78.2904648795109,157.85585888231512,0.07983405635921635,0.16096817861585264,5.888286614193081,1.4278223484860255e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.32861268261718146,-0.11387527230589561,-0.07014092973347165,0.6428371166897187,0.3477842331383099,0.6466523862306756,0.2875670874131258,0.7032313922733298,70.88709005557445,-173.77300436502387,159.6776637012581,-70.88709005557445,-173.77300436502387,78.66939088387252,159.07214878990567,0.08022045334938285,0.16220844915430416,5.884835226033202,1.8558904882827307e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.33572427833205915,-0.11428713981457246,-0.0695198589780239,0.6547557642148575,0.3546439642635661,0.6584361180592285,0.29533267240190153,0.7190246111376185,71.20041708228447,-173.93922593087748,159.4758236184897,-71.20041708228447,-173.93922593087748,79.0670562404818,160.30488347704605,0.08062595916085699,0.16346548870108146,5.881892597127716,2.7072186114054225e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.3429700991374572,-0.11477563620167687,-0.0687387330507122,0.6668829489786421,0.3616655023192797,0.6704161998787523,0.3032774705315949,0.7351049823647652,71.49707847815793,-174.1150396639241,159.26364389788574,-71.49707847815793,-174.1150396639241,79.48298386605313,161.55352688732015,0.08105008730407748,0.16473875063076604,5.879435339226067,1.7836306222484053e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.3503512549123703,-0.11534597501255288,-0.06778905792950006,0.6792190349779799,0.36885050599161323,0.6825934762736803,0.31140412633171805,0.751474150882688,71.77692920012714,-174.30050236270955,159.04109279406453,-71.77692920012714,-174.30050236270955,79.91669913459008,162.817544365464,0.08149235379522068,0.16602768974671675,5.877440354366049,1.0361534520866583e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.3578687330652662,-0.11600356137772481,-0.06666204925731596,0.691764157518339,0.3762005533728709,0.6949686888185986,0.31971524990003025,0.7681336426252076,72.03983853027972,-174.49567218783187,158.80813715859358,-72.03983853027972,-174.49567218783187,80.36772906920055,164.09639998124624,0.08195227633208134,0.16733175955218782,5.875884768417956,2.757806973579373e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.36552338592694067,-0.11675399476997948,-0.06534863089765557,0.7045182014225659,0.38371713664396534,0.7075424649417766,0.32821340976116925,0.7850848497711697,72.28568942600953,-174.70060850173695,158.56474250016788,-72.28568942600953,-174.70060850173695,80.8356015083333,165.38955393388227,0.08242937344387052,0.16865040960356725,5.874745867664939,1.4826300732408685e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.3733159174319253,-0.11760307127186047,-0.06383943442364354,0.7174807782419309,0.3914016563335091,0.7203153063306218,0.3369011252547616,0.8023290153149297,72.51437788436078,-174.91537169594994,158.3108730717471,-72.51437788436078,-174.91537169594994,81.31984424698294,166.69646002890312,0.08292316361548842,0.1699830829374997,5.874001038223059,1.361001429128898e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.3812468690768861,-0.1185567852865821,-0.06212479965322462,0.7306512024613023,0.3992554151397537,0.7332875768687891,0.3457808584358684,0.8198672169503347,72.72581232544576,-175.1400230052752,158.04649198349682,-72.72581232544576,-175.1400230052752,81.81998415373658,168.01656322072316,0.08343316438716239,0.17132921356500252,5.8736277081385655,1.935105678830177e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
