frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,-0.1115072252805657,-0.05895415068106487,0.11719362835019731,0.05374070419898391,0.12613268082577384,0.1289279248793172,0.0459612205243776,0.030021989853055018,-62.13447898684734,114.63445549378469,100.93672515619551,62.13447898684734,114.63445549378469,57.62613565736042,13.716122171110865,0.05876230482107593,0.013986552157067771,6.366240011908391,2.8792343854635405e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,-0.11284227136208773,-0.05873946639648249,0.11489541473758876,0.05419792622689558,0.12721518430870798,0.12703689044926494,0.045774323328389606,0.026186400017047744,-62.50099953300628,115.25396938306812,104.28334569497326,62.50099953300628,115.25396938306812,57.03986736427375,11.741277519950708,0.05816447753746056,0.01197277104816702,6.381652535505155,7.010260148976792e-17,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,-0.11417668984230823,-0.05850350768430127,0.11259110380085365,0.05465129130147924,0.12829254426783246,0.12515398633688718,0.04557588122708353,0.022469462838054635,-62.869647962459865,115.8917589756598,108.80231302023014,62.869647962459865,115.8917589756598,56.46502434425962,9.88941932201831,0.057578300790034946,0.010084401219599264,6.397194997510974,1.8443458091385432e-17,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,-0.11551141000776619,-0.05824673675031441,0.11028089445515647,0.05510058177649159,0.12936602407140252,0.12327996509545741,0.04536626470371162,0.018946647473830843,-63.2404317164351,116.54847929585776,115.10703367061922,63.2404317164351,116.54847929585776,55.9018011233192,8.187247978272408,0.05700397294011636,0.008348669503115141,6.412866895330256,1.5851351974589868e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,-0.11684732435877698,-0.057969605960576515,0.10796496163616635,0.05554557935396053,0.13043685225054208,0.12141558518932402,0.045145857984713905,0.015756010976350675,-63.61334175600271,117.22481597911485,124.18036712308714,63.61334175600271,117.22481597911485,55.35035261102573,6.685999763388013,0.05644165195150813,0.00681782235869335,6.428667717637323,6.427664191912181e-17,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,-0.11818529076600261,-0.057672558443955725,0.10564345840980274,0.055986065069627874,0.13150622400067638,0.11956161502239893,0.044915060666434296,0.013151208144860062,-63.98835372757,117.92148620308325,137.3878482303536,63.98835372757,117.92148620308325,54.81079810211169,5.481323944204073,0.05589145947098315,0.005589394894489018,6.444596943860996,1.8550380746903564e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,-0.1195261344920044,-0.05735602867386543,0.10331651791431011,0.0564218192736604,0.13257530257117273,0.11771883691273695,0.04467428941408261,0.011547745604995543,-64.3654290286071,118.63923955458091,155.63697904470536,64.3654290286071,118.63923955458091,54.28322488401418,4.728247715993989,0.05535348450695618,0.00482147085497493,6.460654043667127,4.84101133730391e-18,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,-0.12087065008599718,-0.05702044302976178,0.10098425514930068,0.056852621607477144,0.13364522054874195,0.11588805103073413,0.04442397973821432,0.011389790640504356,-64.74451578705587,119.3788588085298,176.9127833946236,64.74451578705587,119.3788588085298,53.76769148964255,4.5823019093070085,0.05482778674638389,0.004672647549680073,6.476838476439103,1.6655878484099112e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,-0.12221960315954587,-0.056666220339028045,0.09864676862505205,0.05727825097743881,0.1347170810401864,0.11407007931617748,0.044164587853648914,0.012743264315904944,-65.1255497660708,120.14116059052753,-163.83612776777912,65.1255497660708,120.14116059052753,53.264230630687535,5.038412087533992,0.054314399545907666,0.005137750493322381,6.4931496907560575,5.694731767918175e-17,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,-0.12357373205048933,-0.05629377239988476,0.0963041418841233,0.05769848552605418,0.13579195876006855,0.11226576938692237,0.043896592625254464,0.015220546300141753,-65.50845520418866,120.92699588970311,-149.52254872018418,65.50845520418866,120.92699588970311,52.77285184324707,5.91516347657888,0.053813332629641185,0.006031788099482373,6.509587123868795,2.0058064230803708e-17,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,-0.12493374938193423,-0.05590350448597677,0.09395644490625667,0.05811310260128687,0.13687090102882196,0.11047599844930182,0.04362049760436348,0.01838184868865742,-65.89314559967345,121.73725038281964,-139.6388550693731,65.89314559967345,121.73725038281964,52.29354387435807,7.023056059883027,0.053324574522755554,0.0071615241289156115,6.526150201173291,3.208091354515322e-17,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,-0.12630034352274372,-0.05549581583329122,0.09160373540652955,0.058521878724471156,0.13795492868674772,0.1087016772173787,0.04333683315870127,0.021941576264028494,-66.27952444660919,122.57284452416764,-132.79285081346598,66.27952444660919,122.57284452416764,51.82627683516645,8.24291104699542,0.05284809474710168,0.0084054300367561,6.542838335681669,1.6449245528910006e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,-0.12767417995554645,-0.05507110011005997,0.08924606003583109,0.05892458955729063,0.13904503692923925,0.10694375384478672,0.04304615869757222,0.02574225262076492,-66.66748592928408,123.43473334861278,-127.90591328629901,66.66748592928408,123.43473334861278,51.371004143897075,9.510626163000259,0.052383845802488185,0.00969813969398343,6.559650927490671,2.3202894414483437e-17,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,-0.12905590255790908,-0.054629745870291006,0.08688345549192213,0.05932100986821998,0.14014219606845435,0.10520321786904746,0.04274906499259598,0.029698132146582804,-67.05691558050846,124.32390592719321,-124.29476403111627,67.05691558050846,124.32390592719321,50.927664279476254,10.792299151284247,0.051931764954878834,0.011005082419872482,6.5765873632474,5.935468978182897e-17,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,-0.13044613480196218,-0.05417213699156477,0.0845159495486036,0.05971091349878442,0.14124735222652687,0.10348110416381064,0.04244617659246111,0.03376077795816118,-67.4476909087148,125.2413844059173,-121.54008352352494,67.4476909087148,125.2413844059173,50.496182364587504,12.069538817347727,0.05149177585066002,0.012307504415215928,6.593647015612535,3.1825078856505426e-17,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,-0.13184548087742562,-0.053698653097713815,0.08214356200985133,0.0600940733299519,0.14236142796526108,0.1017784968893328,0.042138154327899205,0.037901503733414076,-67.83968199798792,126.18822254893104,-119.38009379335648,67.83968199798792,126.18822254893104,50.07647159507402,13.332077390935162,0.05106378997422568,0.013594935468213063,6.6108292427207385,5.4682526358647714e-17,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,-0.13325452674266466,-0.0532096699669921,0.0797663055951765,0.06047026124893736,0.14348532285710533,0.10009653342557784,0.041825697900306685,0.042102538592983955,-68.23275208455192,127.16550369710023,-117.64625483178185,68.23275208455192,127.16550369710023,49.66843453092585,14.574084234203951,0.05064770796441787,0.014861429982923785,6.628133387638377,2.1679599585896265e-17,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,-0.1346738411081031,-0.05270555992631654,0.07738418676192246,0.060839248116670804,0.14461991400203897,0.09843640826546816,0.041509548544072024,0.04635243452977417,-68.62675811269197,128.17433804245172,-116.22643203464136,68.62675811269197,128.17433804245172,49.271964262579615,15.79226148345237,0.050243420803821506,0.016103625074263248,6.645558777818528,4.6479648130271003e-17,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,-0.13610397635604293,-0.052186692232147024,0.07499720646971006,0.06120080373614965,0.1457660564948477,0.09679937683792716,0.04119049174861968,0.050643571320995694,-69.02155127259972,129.21585910808432,-115.04366939686747,69.02155127259972,129.21585910808432,48.886945464902055,16.984815044405796,0.04985081089352843,0.01731969127521202,6.663104724553283,4.951002339863597e-17,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,-0.13754546940066967,-0.051653433438549036,0.07260536089180276,0.061554696821877884,0.14692458384709203,0.09518675922134456,0.04086936002138275,0.05497073911216725,-69.41697752219687,130.291219312463,-114.04365152963514,69.41697752219687,130.291219312463,48.51325535000482,18.150873281373254,0.04946975302473814,0.0185087397647242,6.680770522423291,1.807159512318204e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,-0.13899884249177774,-0.05110614775295919,0.07020864207774119,0.06190069497056939,0.14809630836790408,0.09359994369784548,0.04054703566726757,0.059330299136028206,-69.81287809460669,131.40158448694763,-113.18707417919292,69.81287809460669,131.40158448694763,48.150764528936435,19.290145005055304,0.04910011525743902,0.019670473612350095,6.69855544874467,6.874198623146445e-17,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,-0.14046460396551697,-0.05054519738015361,0.06780703857123499,0.06223856463327989,0.1492820215075754,0.09204039008724327,0.040224453553625125,0.06371966785935163,-70.20908999260014,132.5481272066545,-112.44486025733593,70.20908999260014,132.5481272066545,47.79933779130504,20.40271090383347,0.04874175971540235,0.020804975097340552,6.716458763013282,3.4247958132538885e-17,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,-0.14194324894524118,-0.04997094285489558,0.0654005359869589,0.06256807108911314,0.15048249416772022,0.09050963278675825,0.03990260382222621,0.06813698920644529,-70.60544647103987,133.73201878817065,-111.7950737222019,70.60544647103987,133.73201878817065,47.45883481098895,21.488892333633853,0.048394543305806725,0.021912571911543548,6.734479706346406,1.852094348530989e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,-0.1434352599953398,-0.049383743363715246,0.0629891175495882,0.06288897842063614,0.15169847698162303,0.08900928342856759,0.03958253450123644,0.07258092005101958,-71.00177750807809,134.95441980434725,-111.22087591937247,71.00177750807809,134.95441980434725,47.12911078528556,22.54916654434732,0.04805831837098863,0.022993750714410444,6.752617500921945,2.0068702957424034e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,-0.14494110773073934,-0.048783957056252734,0.06057276459813334,0.06320104949112416,0.15293070056819885,0.0875410330521659,0.039265353960722,0.07705048610518792,-71.39791026562793,136.21646896772472,-110.70913955158723,71.39791026562793,136.21646896772472,46.81001701411958,23.584110660119688,0.04773293327907041,0.02404910000878964,6.770871349415159,3.5277562709635304e-17,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,-0.1464612513845865,-0.04817194134657119,0.05815145705837363,0.0635040459237518,0.15417987576281325,0.08610665367262771,0.0389522331448695,0.08154498281401693,-71.79366953942319,137.51927024171573,-110.24948806233142,71.79366953942319,137.51927024171573,46.50140142527207,24.594363961513178,0.04741823295954488,0.025079271679435057,6.7892404344331085,1.9181503386916845e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,-0.14799613933645567,-0.04754805320482723,0.05572517388595917,0.06379772808282876,0.155446693828028,0.08470799910959378,0.03864440750303155,0.08606390576149643,-72.18887819880162,138.86387805434185,-109.83361664263565,72.18887819880162,138.86387805434185,46.203109050999664,25.580602104362058,0.04711405938929162,0.026084954703555305,6.807723917946864,3.595985936001923e-17,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,-0.14954620960327203,-0.04691264943965918,0.053293893482533085,0.06408185505718283,0.1567318266471559,0.08334700492577626,0.038343178530190036,0.09060690087475763,-72.58335761619641,140.25128051518516,-109.45480365386055,72.58335761619641,140.25128051518516,45.914982460873205,26.543519293399786,0.04682025203394963,0.02706685697297221,6.826320940721589,1.2099872293151257e-17,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,-0.15111189029499258,-0.046266086971638094,0.05085759408703656,0.06435618464577708,0.1580359269033249,0.08202568730881278,0.03804991481584685,0.0951737281867838,-72.97692808618842,141.68238057447434,-109.10755331050434,72.97692808618842,141.68238057447434,45.63686215518211,27.483815858605507,0.04653664824907803,0.028025692625519932,6.845030621744735,0.0,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,-0.1526936000369553,-0.04560872309809968,0.0484162541441753,0.06462047334564713,0.15935962824656943,0.08074614071749103,0.037766052489263326,0.09976423505931464,-73.36940923386757,143.15797511611686,-108.78733045961688,73.36940923386757,143.15797511611686,45.3685869228097,28.402189562547317,0.046263083645087466,0.028962173181001995,6.863852057652348,1.9874058275290269e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,-0.15429174836067983,-0.04494091574965736,0.04596985265186754,0.06487447634224196,0.16070354545128476,0.07951053410407029,0.037493094939094154,0.10437833611927086,-73.76062041216355,144.67873204602887,-108.49036103458877,73.76062041216355,144.67873204602887,45.109994167089624,29.299329521875126,0.04599939241952107,0.02987700134283892,6.8827843221538325,2.7811272961101354e-17,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,-0.15590673606478442,-0.0442630237386769,0.04351836948934062,0.06511794750224187,0.1620682745661995,0.07832110552025871,0.03723261167770429,0.10901599803365773,-74.15038108773886,146.2451655248601,-108.21348004410349,74.15038108773886,146.2451655248601,44.860920202794105,30.175911983429234,0.04574540765989824,0.030770866690897746,6.9018264654551675,5.0197654972417686e-17,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
45,4.52369266011943,16.52236936200089,2.086726382935906,3.0110249999999996,0.01,-0.157538955547577,-0.04357540699997171,0.04106178572740928,0.06535063936893061,0.16345439305884263,0.0771801549172564,0.036986236215918386,0.11367722782116275,-74.5385112149884,147.8576096008794,-107.95401444191128,74.5385112149884,147.8576096008794,44.62120052708097,31.032597430065593,0.04550096162000375,0.03164444273025508,6.920977513680928,5.2202048833862364e-17,0.870068184515185,0.921127102887312,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5847499999999999
46,4.505698217760588,16.409107584853622,2.0701581507987883,3.035123333333333,0.01,-0.15918879111277492,-0.04287842682395964,0.03860008392233892,0.06557230316019019,0.16486245995630525,0.07609003496216503,0.03675566281387972,0.11836206378255232,-74.92483159765573,149.51619062384134,-107.70969191754494,74.92483159765573,149.51619062384134,44.39067006693389,31.870028648154456,0.04526588597220651,0.03249838492059415,6.94023646829529,2.1102632200319268e-16,0.8720409757650045,0.9223390336103858,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.5974333333333333
47,4.487916817119527,16.297559743598963,2.053850943735554,3.059221666666666,0.01,-0.16085661924970956,-0.042172446082503826,0.0361332483945889,0.06578268876919154,0.16629301598391835,0.07505313971613299,0.036542641979473926,0.12307056839334891,-75.30916423755843,151.22079896178883,-107.47856917627405,75.30916423755843,151.22079896178883,44.169163405364955,32.688829495296794,0.04504001203812205,0.03333332941962525,6.959602305522154,2.8806174635537885e-17,0.8739698343989942,0.9235235242723268,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.6101166666666664
