frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,-0.43415476920511337,-0.03125617436776082,-0.3376114252034761,-0.16756880818973566,0.43527843050127485,0.3769095115621928,0.13580919516196363,0.871964127114537,-85.88220009893718,-63.60312609002378,-74.51233000121084,85.88220009893718,-63.60312609002378,195.16714201405637,390.96526430621543,0.19901509895229913,0.39867361872424883,6.779240866169167,9.391131463911001e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,-0.4428790281348455,-0.029356885581496853,-0.34836766025910004,-0.1695132216498134,0.4438509437781003,0.3874206486862807,0.14108250153468302,0.8929750162384152,-86.20761322423004,-64.05277562095301,-74.85631482048282,86.20761322423004,-64.05277562095301,195.3508248564449,393.022496501851,0.19920240332472855,0.4007714117479986,6.812514490030519,1.9639187029412832e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,-0.451819293234895,-0.02744753865516649,-0.35930008984009926,-0.1717071344113113,0.45265222977193753,0.39822091176487395,0.14654283264673268,0.9145045454904221,-86.52361495066019,-64.45717329347174,-75.17375906306242,86.52361495066019,-64.45717329347174,195.60062318040679,395.1767985090148,0.19945712672564722,0.4029681884323545,6.846702197413032,3.858862501752655e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,-0.4609829040313799,-0.02553511205062309,-0.3704066840446352,-0.17416101934492514,0.46168959242833524,0.4093081629337553,0.1521927202918614,0.9365575650822637,-86.82946917310564,-64.81762285841812,-75.46489333308863,86.82946917310564,-64.81762285841812,195.91611800523884,397.42442855225784,0.1997788419136391,0.4052601332282256,6.881818757078775,4.585538044319557e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,-0.47037724097918,-0.02362698972645757,-0.3816851762212691,-0.17688569554980202,0.4709702575266507,0.42068054749084666,0.15803476983980488,0.9591390078415701,-87.12445693781464,-65.13541378973821,-75.72995256847771,87.12445693781464,-65.13541378973821,196.29683608937043,399.76187370716104,0.20016706631660194,0.40764366394962714,6.917878609357969,1.8188673218319038e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,-0.48000971666149883,-0.021730986604449807,-0.39313302831282393,-0.17989234216472857,0.480501367186666,0.43233648090338545,0.1640716607356666,0.9822538782535659,-87.4078769856969,-65.41181007877954,-75.96917287628443,87.4078769856969,-65.41181007877954,196.7422533926889,402.1858304853481,0.20062126556233667,0.4101154119759022,6.9548958051661725,8.792529145263123e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,-0.48988776500182574,-0.019855375139825545,-0.40474739406641835,-0.18319251090292624,0.49028997360789184,0.4442746324678861,0.17030614541719902,1.0059072379382161,-87.6790461897328,-65.64804131842314,-76.18278875437136,87.6790461897328,-65.64804131842314,197.25179795561547,404.69318554444624,0.2011408564143877,0.41267220258135684,6.992883939454198,8.868696400158083e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,-0.5000188282991775,-0.018008912960496688,-0.4165250799808502,-0.18679813715601262,0.500343031928797,0.45649390609077156,0.17674104674127294,1.030104187543835,-87.93729988898211,-65.84529576507498,-76.3710306713082,87.93729988898211,-65.84529576507498,197.82485221130224,407.2809965545845,0.2017252091298275,0.41531103542451764,7.031856078701759,1.0365813125663619e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,-0.510410341893969,-0.016200871536186223,-0.4284625038661089,-0.1907215495012732,0.5106673920967055,0.4689934185714998,0.18337925399152652,1.054849845032587,-88.18199212216959,-66.00471509161788,-76.53412297595166,88.18199212216959,-66.00471509161788,198.46075474847356,409.94647324541427,0.20237364925685486,0.4180290652214715,7.071824682051349,3.651895204858158e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,-0.521069716249464,-0.014441065809619012,-0.4405556508968928,-0.19497547740084156,0.5212697896233913,0.48177247568211173,0.19022371751619707,1.08014932029757,-88.412495766709,-66.12739057546445,-76.67228211125754,88.412495766709,-66.12739057546445,199.1588015359676,412.68695863954736,0.20308545888347967,0.42082358260929814,7.112801515666159,1.8883330360414258e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,-0.5320043162265428,-0.012739884711063947,-0.4528000270468421,-0.19957305686526064,0.5321568351023244,0.4948305462682811,0.19727744202670947,1.1060076860400914,-88.6282025894006,-66.21436049317299,-76.78571510709166,88.6282025894006,-66.21436049317299,199.91824662070565,415.49991047215093,0.20385987734925345,0.42369199519933,7.154797559885073,6.377320400868259e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,-0.5432214373014205,-0.011108322459789169,-0.4651906097873845,-0.20452783381274783,0.5433350023435741,0.5081672345188084,0.20454347856304814,1.1324299447857435,-88.8285232157712,-66.26660852185141,-76.8746183286458,88.8285232157712,-66.26660852185141,200.73830230359437,418.3828827767988,0.2046961014246398,0.4266318087999457,7.197822908740291,1.0923074113340957e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,-0.5547282784728107,-0.009558010524813011,-0.47772179595933106,-0.20985376482538168,0.5548106149873132,0.5217822505087686,0.21202491511949328,1.1594209919228735,-89.01288702684997,-66.2850629743624,-76.93917645937121,89.01288702684997,-66.2850629743624,201.61813880069357,421.3335076209548,0.20559328496550158,0.4296406087919471,7.24188666139899,1.0032074930103549e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,-0.5665319115917435,-0.00810125008811354,-0.4903873467422193,-0.2155652149698662,0.5665898314519819,0.5356753790775513,0.21972486590949028,1.186985574631485,-89.1807419931095,-66.2705967196715,-76.97956169917252,89.1807419931095,-66.2705967196715,202.55688339584304,424.34947697001496,0.20655053804902088,0.4327160416350283,7.286996805090946,9.284067728829534e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,-0.5786392468192046,-0.006751044834654336,-0.503180329642886,-0.22167695230683235,0.5786786280534784,0.5498464470409616,0.2276464592246051,1.215128246514126,-89.33155445465972,-66.22402766152233,-76.99593315979871,89.33155445465972,-66.22402766152233,203.55361908471195,427.4285246407133,0.20756692559101422,0.43585579646537137,7.333160089090079,2.2319125367407535e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,-0.5910569939261241,-0.005521133835917834,-0.5160930574825487,-0.22820413867914927,0.5910827801482804,0.5642952887380664,0.23579282384312453,1.2438533177831106,-89.46480885969159,-66.14611966939573,-76.98843644269864,89.46480885969159,-66.14611966939573,204.6073827173934,430.5684083236253,0.208641465451906,0.4390575867637015,7.3803818893302005,2.0047259854387543e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,-0.6037916191174627,-0.004426024278273767,-0.5291170243554587,-0.23516231632489426,0.6038078411277871,0.5790217098538402,0.24416707391873727,1.2731648007878122,-89.58000747102095,-66.03758387209822,-76.95720338478039,89.58000747102095,-66.03758387209822,205.7171626384332,433.7668916322751,0.20977312603022769,0.44231913205047096,7.428666063255896,2.1163301006273702e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,-0.6168492970858395,-0.0034810237176628026,-0.5422428386031575,-0.2425673898268083,0.616859119119931,0.5940254494748526,0.25277229228481024,1.3030663507264335,-89.6766700534822,-65.89908024047318,-76.90235196084897,89.6766700534822,-65.89908024047318,206.88189583429872,437.02172616135607,0.21096082335384536,0.4456381395903352,7.478014794538829,2.0710651732822604e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,-0.6302358579468053,-0.002702271506010276,-0.5554601528523331,-0.2504356028434899,0.6302416512047089,0.6093061402762321,0.26161151208312683,1.333561201286452,-89.75433355364532,-65.73121939963526,-76.82398633280195,89.75433355364532,-65.73121939963526,208.10046458203982,440.33063350513817,0.21220341766254514,0.4490122860560316,7.528428427330294,2.187522135286893e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,-0.643956728777656,-0.0021067689835098987,-0.5687575912547482,-0.2587835090724295,0.6439601750213824,0.6248632667854171,0.2706876966433137,1.3646520950877814,-89.81255178320461,-65.53456461999568,-76.72219703586264,89.81255178320461,-65.53456461999568,209.371692618013,443.69128723489655,0.21349970950121905,0.45243919915047087,7.579905289773619,4.785578199364995e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,-0.6580168694131117,-0.0017124079433253646,-0.5821226740931049,-0.26762793678788477,0.6580190975748321,0.6406961216073087,0.2800037175108939,1.396341208674034,-89.8508951198193,-65.30963395067042,-76.59706129702433,89.8508951198193,-65.30963395067042,210.69434082196574,447.1012947928384,0.21484843531885583,0.4559164391436816,7.632441506567288,2.112397543826329e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,-0.6724207022219926,-0.0015379968480592106,-0.595541740004904,-0.27698594632197054,0.6724224611143074,0.6568037595415743,0.2895623305387058,1.4286300719175002,-89.86895023556123,-65.0569024622259,-76.44864347806325,89.86895023556123,-65.0569024622259,212.06710243421813,450.55817930274463,0.21624826259142327,0.4594414803248251,7.686030800453207,3.6593286598196404e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,-0.6871720355731717,-0.0016032841669846596,-0.6089998661473253,-0.2868747797684099,0.6871739059320402,0.6731849495009776,0.29936614994457295,1.461519481657032,-89.8663198665161,-64.7768045769961,-76.27699564059685,89.8663198665161,-64.7768045769961,213.48859781467544,454.0593612829193,0.21769778447754887,0.46301169235459544,7.740664282606669,2.1255967464498482e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,-0.7022739807449254,-0.0019289781500176906,-0.6224807867207292,-0.2973118021855826,0.7022766299600373,0.6898381241677622,0.3094176202479428,1.4950094094521262,-89.8426226346863,-64.46973646869938,-76.08215822950889,89.8426226346863,-64.46973646869938,214.95736876185995,457.60214026819915,0.21919551402554385,0.4666243215248828,7.796330232027222,3.4332552919610204e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,-0.717728862064555,-0.0025367622628684524,-0.6359668103668993,-0.30831443353500904,0.7177333450545957,0.7067613273335357,0.31971898600008836,1.5290989033577758,-89.79749293396439,-64.13605851905325,-75.86416087309502,89.79749293396439,-64.13605851905325,216.47187241239791,461.18367635326086,0.22073987795261168,0.4702764719381857,7.8530138641757175,3.6886609985226324e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,-0.7335381201129761,-0.0034493054276160547,-0.6494387370691649,-0.31990007057548414,0.7335462298770351,0.723952158889102,0.33027225923037234,1.5637859836670822,-89.73058089113742,-63.77609782277503,-75.62302329875568,89.73058089113742,-63.77609782277503,218.03047474559642,464.800971680541,0.2223292100213594,0.47396508663054265,7.910697089273998,1.120274536391853e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,-0.7497022079062529,-0.004690266110532926,-0.6628757753256203,-0.33208599791953664,0.7497168793189186,0.7414077174724827,0.3410791845492741,1.5990675326540502,-89.6415524135582,-63.39015073660218,-75.35875636482838,89.6415524135582,-63.39015073660218,219.63144372740834,468.4508519182426,0.22396174404858782,0.4776869286843547,7.969358260882594,2.7960185800042516e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,-0.7662204800324092,-0.006284289230383356,-0.6762554604844866,-0.3448892874697158,0.766246250439261,0.7591245408010817,0.352141201857344,1.6349391783869567,-89.53008933284896,-62.97848546929504,-75.07136320827763,89.53008933284896,-62.97848546929504,221.2729421305149,472.12994777950354,0.22563560658381293,0.48143856238318244,8.028971915600817,1.2369117495279072e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,-0.7830910748287228,-0.008256994747861408,-0.6895535753026646,-0.3583266854626116,0.7831346049298744,0.7770985437686194,0.3634594066356226,1.6713951727892633,-89.39588965520115,-62.541344712987424,-74.76084050992864,89.39588965520115,-62.541344712987424,222.9530200776312,475.83467665805506,0.2273488093055541,0.485216334485329,8.089508504994358,1.2637094632818795e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,-0.8003107898057021,-0.01063495671957243,-0.7027440739530686,-0.37241448639048824,0.8003814481757144,0.7953249544366423,0.37503450781872266,1.7084282642293374,-89.23866792724313,-62.078948317456806,-74.42717987866388,89.23866792724313,-62.078948317456806,224.66960736468667,479.56122447614825,0.2290992411931564,0.48901635571387614,8.15093412114965,2.1624645732914282e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,-0.8178749506530761,-0.0134456715183163,-0.7157990108732378,-0.38716839313215706,0.8179854650226679,0.8137982480981648,0.3868667832784561,1.746029565014389,-89.05815572556004,-61.59149600957136,-74.07036935586405,89.05815572556004,-61.59149600957136,226.4205056273269,483.30552785539305,0.23088466053884552,0.492834482576,8.213210217583272,3.7230074614410974e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
45,4.52369266011943,16.52236936200089,2.086726382935906,3.0110249999999996,0.01,-0.8357772743357427,-0.016717513843652745,-0.7286884760488894,-0.40260336271129066,0.8359444524399908,0.832512079667852,0.3989560329881652,1.7841884143217908,-88.85410227726906,-61.07917016138137,-73.69039504171052,88.85410227726906,-61.07917016138137,228.20338042794387,487.06325675130165,0.23270268687874443,0.4966662996551337,8.276293327598363,2.780494797562537e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5847499999999999
46,4.505698217760588,16.409107584853622,2.0701581507987883,3.035123333333333,0.01,-0.8540097269709539,-0.020479679070646354,-0.7413805385234343,-0.4187334372092162,0.8542552493346703,0.8514592147239597,0.4113015299799278,1.8228922372439966,-88.62627521889132,-60.542138611208145,-73.28724284544279,88.62627521889132,-60.542138611208145,230.01575335107933,490.8297977145308,0.23455079293242784,0.500507102542184,8.34013478257883,3.3896337927059556e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.5974333333333333
47,4.487916817119527,16.297559743598963,2.053850943735554,3.059221666666666,0.01,-0.8725623773859476,-0.024762110465170017,-0.7538412001075684,-0.4355715595271596,0.8729136638546255,0.8706314596019035,0.4239019692531313,1.8621264007815204,-88.37446149764801,-59.98055754047142,-72.8609003595316,88.37446149764801,-59.98055754047142,231.85499420672832,494.6002379649971,0.2364262966525045,0.504351881595649,8.404680433143483,3.5347628108887004e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.6101166666666664
48,4.470344287328649,16.187686475710855,2.037798641457775,3.0833199999999996,0.01,-0.8914232475014711,-0.029595409746806148,-0.7660343614829837,-0.4531293738728769,0.8919143986191446,0.8900195910422803,0.4367554148557039,1.9018740678277084,-88.09846841958306,-59.39457440998271,-72.41135885852337,88.09846841958306,-59.39457440998271,233.7183134568345,498.3693504983856,0.23832635350179165,0.5081953067544835,8.46987037654436,3.190237523133557e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.82,1.6227999999999998
