frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.05131250747220927,0.18038676139100984,-0.08539569340169877,0.38820503334566986,0.1875429473699895,0.3974865687875121,0.14474809136048486,0.6494361232968706,164.12115886445895,-167.5939067531769,-175.4589062181004,-164.12115886445895,-167.5939067531769,82.54273192004857,285.8344319327213,0.08417016200236428,0.29147000446913196,7.550707558865327,1.9254275203866844e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.05166199184713647,0.18857388774205125,-0.09504444285499626,0.39831702822975235,0.19552256273833293,0.4094995739868333,0.1506933105891053,0.6706843008828796,164.67907975777155,-166.57931960874816,-174.63779758752764,-164.67907975777155,-166.57931960874816,84.48944377611258,289.8169026497518,0.08615525564398911,0.2955309944269978,7.610218525034013,1.011110913402291e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.05196427741227073,0.1969486192657172,-0.10491920487490762,0.40853940564482083,0.20368859751505938,0.42179673483350516,0.1568363357926132,0.6924144576702213,165.21952456649694,-165.59682732303182,-173.8438453022339,-165.21952456649694,-165.59682732303182,86.43443552017318,293.82328478307494,0.08813859525951592,0.29961636724373253,7.670657067708082,3.8566416401252037e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.05221617896903089,0.20551423330736057,-0.11502675840707273,0.4188727728451613,0.21204393280176184,0.4343795057097344,0.16318098285602267,0.7146312843957437,165.74418261625073,-164.64451160448874,-173.07516816794913,-165.74418261625073,-164.64451160448874,88.37830511744698,297.8529065382214,0.0901207906037709,0.30372543787962397,7.7320527892212825,4.914937848847777e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.05241439482135097,0.21427415016364607,-0.12537417145455845,0.42931771172542144,0.22059165943625614,0.44724979649975144,0.16973126283969928,0.7373401703388318,166.2545806747542,-163.7205478318332,-172.3300047456458,-166.2545806747542,-163.7205478318332,90.32169962642718,301.90541908084805,0.09210250149279028,0.3078578506226367,7.7944360655887985,1.0927168476498633e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.05255549864072116,0.22323193562271407,-0.13596880916427162,0.4398747729618294,0.22933507694907557,0.4604099618315953,0.1764913865904476,0.7605471865306707,166.75210226014804,-162.82320280312658,-171.60670569265247,-166.75210226014804,-162.82320280312658,92.26530970970367,305.9807625053275,0.09408443220641471,0.31201354438603146,7.8578380793428275,4.395447285688825e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.051523820416243475,0.23329460962304205,-0.14856727610081913,0.45146729085816184,0.23891646856056803,0.47528407320551475,0.18401604813777087,0.7867608409963207,167.54597138589645,-161.78483948833983,-170.6956420505942,-167.54597138589645,-161.78483948833983,94.46242291341956,311.0682814863024,0.09632486416199168,0.3172013699747645,7.935393054109666,3.072762769728033e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.05036495061450086,0.243599851961554,-0.16151904681862705,0.4631633148838465,0.2487519168289807,0.49051876492076324,0.19179579417978798,0.81361942019877,168.31852951555055,-160.77479258432777,-169.80981109098073,-168.31852951555055,-160.77479258432777,96.67249940575854,316.19705254273475,0.09857851499315112,0.3224312609736605,8.014233143614392,1.7204457639451828e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.04908591014791921,0.25414027361154323,-0.17481368645614356,0.47494935292974955,0.25883721766082957,0.5060995088130146,0.19982903727164414,0.8410990937616478,169.0682196862088,-159.7929505133617,-168.9496369362892,-169.0682196862088,-159.7929505133617,98.89257173234421,321.3542983328902,0.10084235873855417,0.3276901881201942,8.0942311378588,1.8340732568897735e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.047680080774694565,0.264919501785064,-0.18846220873553465,0.48682312017994495,0.2691760251744719,0.5220294574669262,0.2081210159888375,0.8692069629147487,169.7971637112705,-158.8372509914774,-168.1130791075758,-169.7971637112705,-158.8372509914774,101.12281837902921,326.5396975367465,0.10311657740311851,0.33297782375912927,8.175421054606389,5.265501329315995e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.04614053678770141,0.27594126009342795,-0.20247605170184224,0.4987820845986911,0.27977227910750213,0.5383122880163362,0.21667722840957687,0.8979509819434786,170.50731059597223,-157.90575427629688,-167.29823148480213,-170.50731059597223,-157.90575427629688,103.36350888017024,331.75325515509047,0.10540144583539768,0.3382941729898492,8.257837740486751,3.0763082937485734e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.04446002867640357,0.2872093643728786,-0.2168670888430663,0.5108234449449889,0.2906301999678966,0.5549521836417373,0.22550343465552483,0.9273399314118956,171.2004539458199,-156.99663559804176,-166.50331225992434,-171.2004539458199,-156.99663559804176,105.61499440334359,336.99526641375564,0.10769732212666261,0.34363953685892296,8.341516885653869,1.0276002098553276e-15,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.04263096577131499,0.2987277179471176,-0.231647640747697,0.5229441072634992,0.30175428532580556,0.5719538170041286,0.23460565980102538,0.9573833948327629,171.87824762301955,-156.10817769353883,-165.7266544015005,-171.87824762301955,-156.10817769353883,107.87769951730104,342.26628489835736,0.1100046392165531,0.34901447986657763,8.426495038092963,8.753725656187728e-17,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.040645397834536176,0.3105003062529038,-0.2468304872517602,0.535140659723613,0.31314930711766675,0.5893223355061007,0.24399019715761547,0.9880917385101567,172.54221982057715,-155.23876353590774,-164.9666966620672,-172.54221982057715,-155.23876353590774,110.15211498666278,347.56709443027836,0.1123238975457091,0.3544198012881855,8.512809617408061,1.8277795150648746e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.03849499555772214,0.32253119074765146,-0.2624288800225978,0.5474093456702621,0.32482030984543897,0.6070633482570492,0.2536636119314382,1.0194760942782433,173.1937857128683,-154.3868693241371,-164.2219751392378,-173.1937857128683,-154.3868693241371,112.43879145701989,352.89868424333724,0.11465565861636737,0.3598565098615096,8.600498927905756,5.714475177811109e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.03617102992693999,0.33482450200991454,-0.2784565555206329,0.5597460347411995,0.3367726095634306,0.6251829146105254,0.2636327452436495,1.0515483448620515,173.83425882928856,-153.55105777470803,-163.49111538684255,-173.83425882928856,-153.55105777470803,114.7383339115461,358.26222706568103,0.1170005393396788,0.3653258014364549,8.689602170770767,2.2144597727117284e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.03366435041232494,0.34738443193483076,-0.2949277482731876,0.5721461918960826,0.3490117935534111,0.6436875341364642,0.273904718497619,1.0843211115907674,174.46486128498282,-152.72997174053475,-162.77282506214462,-174.46486128498282,-152.72997174053475,117.05139679522267,363.65905975273125,0.11935920706380128,0.3708290392261693,8.780159455107615,3.332673986101606e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.030965361939281615,0.36021522491692043,-0.31185720438588116,0.584604844192664,0.36154372059541884,0.662584137888092,0.28448693807125325,1.1178077441997043,175.08673299020364,-151.9223281697053,-162.06588708818413,-175.08673299020364,-151.9223281697053,119.37867971564447,369.09066615434506,0.12173237518994202,0.3763677363364096,8.872211807597905,5.992435594809817e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.028064000597255778,0.3733211679020306,-0.329260195207124,0.5971165451348002,0.3743745217469518,0.6818800808218064,0.2953871003078124,1.152022312462685,175.70093994793922,-151.12691240696557,-161.3691533058101,-175.70093994793922,-151.12691240696557,121.72092364037222,374.5586619328142,0.12412079929473593,0.38194354028420935,8.965801180495102,1.0816630955297752e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.02494970804192741,0.3867065791785779,-0.3471525310495393,0.6096753364057954,0.387510601547074,0.7015831352274805,0.3066131967738788,1.1869795994012848,176.30848173827638,-150.34257283389735,-160.6815385873258,-176.30848173827638,-150.34257283389735,124.07890752015612,380.0647810780805,0.12652527368689218,0.38755821924722567,9.060970457648269,2.1131259180294703e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.021611404547117984,0.4003757957655306,-0.3655505748586476,0.6222747067888739,0.40095863956445815,0.7217014850259537,0.3181735197484541,1.222695095820709,176.91029827764783,-149.5682158387391,-160.00201538241134,-176.91029827764783,-149.5682158387391,126.45344527530011,385.61086389282326,0.12894662833414072,0.3932136498119371,9.157763458211708,6.064668159426878e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.018037460663884942,0.41433315924064335,-0.38447125570359647,0.6349075480643006,0.4147255922095157,0.7422437207894199,0.3300766679023036,1.2591849959234802,177.50727593167596,-148.80280110333956,-159.32960866671837,-177.50727593167596,-148.80280110333956,128.8453830891342,391.1988462431043,0.13138572610334234,0.39891180601235315,9.256224937659077,1.6443709050691768e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.014215667446326035,0.4285829998372656,-0.40393208194691627,0.6475661076599579,0.4288186947305984,0.7632188353387503,0.34233155212148336,1.2964661937513742,178.10025305177294,-148.0453371924618,-158.66339126397403,-178.10025305177294,-148.0453371924618,131.2555969581816,396.8307498903353,0.13384346026235425,0.40465474947136415,9.356400585678548,2.1878811506237276e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.01013320520667539,0.4431296186215035,-0.4239511539299991,0.6602419378190896,0.4432454633128237,0.7846362197691898,0.35494740142333825,1.3345562802028659,178.69002499794556,-147.29487742928742,-158.00247951336462,-178.69002499794556,-147.29487742928742,133.68499045328477,402.5086737376872,0.13632075219701406,0.4104446204745629,9.458337020478142,3.779980817150851e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.005776610766559246,0.4579772675434086,-0.4445471759877916,0.6729258410354538,0.45801369719526425,0.8065056597519905,0.36793376890692436,1.3734735403672682,179.2773487033275,-146.5505160402949,-157.34602925523606,-179.2773487033275,-146.5505160402949,136.13449264978033,408.23478583890903,0.1388185493005056,0.41628362982150796,9.562081778978364,3.899962388190398e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.0011317431769154599,0.4731301271363417,-0.46573946758008294,0.6856078114926031,0.47313148071827704,0.8288373319545012,0.38130053767282185,1.4132369509081162,179.86294682977103,-145.8113845525121,-156.693232109617,-179.86294682977103,-145.8113845525121,138.60505618793454,414.0113160301866,0.14133782299555359,0.4221740513123102,9.667683302311694,5.578441927963026e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,-0.00381625211357469,0.4885922816173065,-0.48754797329698485,0.6982769722303453,0.48860718520729896,0.8516418004144559,0.39505792663931677,1.4538661772162467,-179.5524884417045,-145.07664842635666,-156.04331202366646,179.5524884417045,-145.07664842635666,141.09765542728562,419.8405490562126,0.14387956685237632,0.4281182147381752,9.775190915984679,4.026794717656878e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,-0.009082980652492802,0.5043676911180593,-0.5099932714627637,0.710921507748041,0.50444947059274,0.8749300126958957,0.40921649617301653,1.4953815700378965,-178.9682919467432,-144.34550390775956,-155.39552206578998,178.9682919467432,-144.34550390775956,143.61328466041232,425.7248180703661,0.14644479476723687,0.43411849925343127,9.884654803988548,4.096177239162405e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,-0.014684837939594709,0.5204601607519164,-0.5330965810244086,0.7235285917414143,0.5206672866574419,0.8987132956439601,0.42378715344185136,1.5378041612644469,-178.38382236529696,-143.61717508394585,-154.74914144582755,178.38382236529696,-143.61717508394585,146.15295635298514,431.66649839591804,0.14903453916779447,0.4401773270137286,9.996125976066615,1.0096277229115578e-15,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
