frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.08646179160145916,0.07094872333724996,0.07796318725425495,0.24931193934883697,0.11184526252872666,0.2612177284732416,0.09011531045611532,0.41235408801386936,129.37158047977607,162.63483628907125,154.07922252429353,-129.37158047977607,162.63483628907125,54.12924186967011,199.5651282978314,0.05519646553070632,0.20349979687031905,6.345304070189569,2.225314800009273e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.08895456724705096,0.07473319103848496,0.07512023677227186,0.2554414694104546,0.11618074228074461,0.26625813464999415,0.0928753560151171,0.42202315440461524,130.0345469271162,163.61244301619058,154.85468018191546,-130.0345469271162,163.61244301619058,55.145656545443025,200.31498740801663,0.05623292005470067,0.20426444036242414,6.365661785353094,4.2208295257421116e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.0914705157679885,0.07859370934756599,0.072248795632447,0.26166084918870236,0.12059778772378668,0.27145218449755,0.09572824800801148,0.431929163902345,130.66997965952112,164.56430938943214,155.6067051786889,-130.66997965952112,164.56430938943214,56.15344328265286,201.117369274346,0.05726057652985766,0.2050826421605197,6.386426528659275,2.413279650583104e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.0940099427260099,0.08253062541123486,0.06934880197908926,0.26797137372904173,0.12509665647856952,0.2767994101766922,0.09867558749632435,0.44207227017645967,131.27965500370243,165.49064276815182,156.33586459279445,-131.27965500370243,165.49064276815182,57.152808053558914,201.96919977253376,0.05827964498942954,0.20595126753023077,6.407605992537822,2.334602609627443e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.09657321407184212,0.08654433149210307,0.06642016129068823,0.27437438243999485,0.12967770428867434,0.28229937932133253,0.10171898114602464,0.45245276041703514,131.86518753285225,166.3917122155333,157.0427375102342,-131.86518753285225,166.3917122155333,58.14399509715744,202.86764966798577,0.059290374487880625,0.20686743145517156,6.429208052473605,2.897578414722234e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.09916075421055513,0.0906352645640747,0.06346274897694985,0.2808712600731636,0.1343413799177526,0.2879517064418929,0.10486004606042454,0.4630710604870187,132.42804702820007,167.2678406435175,157.72791038664138,-132.42804702820007,167.2678406435175,59.1272807846193,203.81011891801495,0.06029304684537463,0.20782848262965942,6.451240772310991,2.059074444659317e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.10177304430089218,0.09480390597485291,0.060476412791755176,0.2874634377688714,0.1390882206887417,0.2937560630149726,0.10810041439205838,0.47392773927400816,132.96957350759453,168.11939740808805,158.39197299776572,-132.96957350759453,168.11939740808805,60.10296835934964,204.79422180507808,0.061287971284128266,0.20883198829883615,6.473712409764114,2.79710440348039e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.1044106207754959,0.09905078117380825,0.057460975079799616,0.2941523941686316,0.1439188485983197,0.2997121863592793,0.11144173773544422,0.4850235123622238,133.49099054491415,168.94679139020423,159.03551492987532,-133.49099054491415,168.94679139020423,61.07138343072607,205.81777289689012,0.062275479833302984,0.2098757199419681,6.496631422141297,1.0948133084373297e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.107074074070146,0.1033764595035667,0.054416234873177795,0.30093965659578,0.14883396694797757,0.30581988740067056,0.11488569130677859,0.4963592451347487,133.99341708057443,169.75046458280758,159.65912256178137,-133.99341708057443,169.75046458280758,62.03287011784329,206.8787738218181,0.06325592339671884,0.21095763978710175,6.520006472292163,9.69743734697958e-17,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.10976404755125159,0.10778155405376448,0.05134196985284342,0.30782680230574716,0.15383435744032598,0.31207905742960684,0.11843397791994219,0.5079359554058299,134.4778779012346,170.53088619178385,160.26337649155823,-134.4778779012346,170.53088619178385,62.98778775434454,207.97540084186562,0.06422966839271774,0.21207588813903386,6.543846434786542,2.7587912891036405e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.1124812366319017,0.11226672157551257,0.048237938188681974,0.31481545980760195,0.1589208776956493,0.3184896739528096,0.12208833177078643,0.5197548156731862,134.94531294638318,171.28854724840858,160.84884936305133,-134.94531294638318,171.28854724840858,63.93650807801613,209.10599320070463,0.06519709388834734,0.21322877149761094,6.568160402334528,3.0462226270721704e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.11528312468852754,0.11694412740571426,0.044862181378862304,0.3218769756059236,0.1642136649997025,0.3249883117025692,0.1258259390160835,0.5318136922003078,135.4098004078657,172.06541318710435,161.44257682783325,-135.4098004078657,172.06541318710435,64.92654426386697,210.2676730760279,0.06620664983849427,0.21441335530076827,6.5936814036524245,1.5083791252493716e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.11811791297176981,0.12171058914193997,0.04144422776188725,0.32904642561570296,0.1696033869770433,0.3316461581644653,0.12967564717346597,0.5441298284111395,135.85823738351456,172.82125399525853,162.01882586169188,-135.85823738351456,172.82125399525853,65.91299289575022,211.46526701901166,0.0672125475016955,0.21563456126099298,6.619739471621495,2.8861925721432303e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.12098584922390156,0.12656579264813972,0.03798651463831427,0.3363261172920502,0.17508990713653524,0.3384645217258565,0.13363980472084214,0.5567053705146942,136.29125816785313,173.55600941666648,162.57777934472244,-136.29125816785313,173.55600941666648,66.89567813156737,212.69748718882596,0.06821460756891229,0.21689107614611103,6.646336974776813,2.067646200041478e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.1238879096996595,0.1315108063877011,0.03448854998450626,0.3437180316525162,0.18067458694153526,0.34544398295977585,0.137720490046051,0.5695425222125369,136.70960210219653,174.27013918456237,163.1199361964828,-136.70960210219653,174.27013918456237,67.87500272044181,213.96313061500192,0.06921324072995551,0.21818167326763158,6.6734852431899325,4.783229288891524e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.12682512432244128,0.13654675178251066,0.030949823697559067,0.3512242175540884,0.18635886773040147,0.3525852274038032,0.14191983269328237,0.5826436637992699,137.11395180910984,174.96411262929126,163.64578491685586,-137.11395180910984,174.96411262929126,68.85137634435954,215.2611177533773,0.07020886474418842,0.21950525179686983,6.701195914454276,2.8809508069996514e-16,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.12979857703099365,0.14167480376161629,0.02736980867223147,0.358846793989056,0.19214427032873835,0.359889049545799,0.1462400169955586,0.5960113550913879,137.50493831650442,175.6384054573016,164.15580265491417,-137.50493831650442,175.6384054573016,69.8252144396758,216.5904848816794,0.07120190323879798,0.22086082901059936,6.729480944172249,2.1235532662594896e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.13280940628474042,0.14689619138443924,0.023747961821453837,0.3665879524866809,0.1980323949281002,0.3673563564157428,0.15068328563736794,0.6096483383537001,137.88314564743519,176.29349688134505,164.65045446730494,-137.88314564743519,176.29349688134505,70.79693722221393,217.95037702656944,0.07219278471467212,0.2222475330786451,6.758352616888438,4.241002013439448e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.13585880572572284,0.15221219853838408,0.020083725048098914,0.3744499596258531,0.20402492121578716,0.37498817084757574,0.15525194316332924,0.623557541266299,138.24911493597347,176.92986707925797,165.13019274283442,-138.24911493597347,176.92986707925797,71.76696889021574,219.34004139615442,0.0731819417336356,0.2236645963669086,6.787823557489827,1.417605582786359e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.13894802499585296,0.15762416471085922,0.016376526175331974,0.3824351596641889,0.2101236087426738,0.38278563447045005,0.15994835944885114,0.6377420799709556,138.60334812230553,177.54799495793497,165.59545677207882,-138.60334812230553,177.54799495793497,72.7357369828754,220.7588212921202,0.07416981026433635,0.22511134922947204,6.81790674309526,3.287288223901004e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.14207837070887935,0.16313348583587245,0.012625779842545953,0.3905459772893143,0.21633029751806043,0.39075001048432234,0.16477497314868622,0.6522052622321735,138.94631127386492,178.14835619890664,166.04667244289186,-138.94631127386492,178.14835619890664,73.7036718751804,222.2061504760468,0.0751568291671268,0.2265872142638381,6.84861551545755,2.617718443138571e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.1452512075771601,0.16874161521552256,0.008830888373635304,0.3987849204983855,0.2226469088223924,0.3988826862705014,0.16973429513912738,0.6669505907449774,139.27843757373284,178.7314215621875,166.4842520446084,-139.27843757373284,178.7314215621875,74.67120639237466,223.68154796508742,0.07614343980092557,0.2280917010039998,6.879963593902922,2.1874984134467885e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.1484679596940128,0.17445006451685283,0.004991242624161954,0.4071545836122369,0.2290754462303569,0.40718517588363556,0.17482891196937306,0.6819817666187719,139.60013001265793,179.2976554256652,166.90859416553587,-139.60013001265793,179.2976554256652,75.6387755295967,225.18461323297942,0.07713008573732794,0.22962440102683326,6.911965088833854,3.548516421619807e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.15173011197309105,0.1802604048446867,0.0011062228138156386,0.415657650430904,0.23561799683839327,0.4156591224677421,0.18006148933733412,0.6973026930642897,139.91176381675643,179.84751453816807,167.32008366999042,-139.91176381675643,179.84751453816807,76.6068162641921,226.7150217932676,0.07811721256921793,0.23118498344823932,6.944634515822866,4.59873063165725e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.15503921174690713,0.18617426789120428,-0.0028248006495263534,0.42429689753765565,0.24227673269203587,0.4243063006352715,0.18543477560488436,0.7129174793087055,140.2136886391968,-179.61855303459444,167.71909174266045,-140.2136886391968,-179.61855303459444,77.5757674498846,228.2725211426299,0.07910526780285275,0.23277319078648662,6.977986810326342,2.59632685066771e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.15839687052729115,0.19219334716316072,-0.006802466347890788,0.4330751977590729,0.2490539124097806,0.4331286188448811,0.1909516053672891,0.7288304447623667,140.50623054087544,-179.10010879083987,168.10597598947516,-140.50623054087544,-179.10010879083987,78.54606978345616,229.85692704325535,0.080094700823886,0.23438883517129233,7.0120373430490615,1.7978219826966112e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.16180476593126322,0.19831939928778636,-0.010827421027204036,0.44199552378916057,0.255951883001355,0.44212812181058414,0.19661490309130494,0.7450461234593408,140.78969378219386,-178.59672451863,168.4810805854246,-140.78969378219386,-178.59672451863,79.51816583586802,231.46812012434705,0.08108596292910222,0.23603179487831938,7.04680193599197,2.805077684646311e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.1652646437764729,0.2045542453985366,-0.014900318760908405,0.45106095198593027,0.2629730818793612,0.45130699297222326,0.20242768683622456,0.7615692687929543,141.06436244550747,-178.10798288395884,168.84473646092192,-141.06436244550747,-178.10798288395884,80.49250014086519,233.1060427839421,0.08207950741676842,0.23770201116991238,7.082296879217437,3.6288570240425043e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.1687783203510772,0.21089977260200599,-0.019021820096827683,0.46027466634941633,0.270120039064318,0.46066755705482737,0.20839307207198213,0.7784048585668332,141.3305019055848,-177.6334778967718,169.1972615193332,-141.3305019055848,-177.6334778967718,81.4695193350883,234.77069637339014,0.08307578972950834,0.23939948542406447,7.118538948368374,1.277416341013093e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.17234768486363247,0.21735793552742247,-0.023192591180770696,0.4696399626905881,0.2773953795840823,0.4702122827422688,0.21451427560829875,0.7955581003814162,141.5883601634489,-177.17281526939522,169.53896087922158,-141.5883601634489,-177.17281526939522,82.44967234456485,236.46213864795075,0.08407526764447068,0.24112427653475016,7.155545422979528,4.1795342918076055e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.17597470207932656,0.22393075796028933,-0.02741330285019731,0.479160253001223,0.28480182606959775,0.47994378548883476,0.2207946196488023,0.8130344373757453,141.8381690572487,-176.72561268061185,169.87012713568362,-141.8381690572487,-176.72561268061185,83.43341061320767,238.18048146809286,0.08507840150633261,0.2428764985679033,7.19333410562156,4.705762048997122e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.17966141514964198,0.23062033456183753,-0.03168462969102008,0.4888390700353822,0.2923422015498034,0.48986483049073276,0.22723753598403615,0.8308395543442533,142.08014536228177,-176.29149995743174,170.19104063588884,-142.08014536228177,-176.29149995743174,84.42118836960577,239.92588873716338,0.08608565449935074,0.244656318658424,7.2319233419209965,1.63739140528782e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.18340994864333612,0.23742883267607937,-0.03600724905035291,0.4986800721137961,0.30001943244942797,0.4999783358382591,0.23384657033734868,0.848979384248474,142.31449179095137,-175.87011918547947,170.50196976458824,-142.31449179095137,-175.87011918547947,85.41346292897694,241.69857456215237,0.08709749295526704,0.24646395513468147,7.271332041501409,1.212164317642983e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.18722251178746113,0.24435849422635902,-0.040381839997676326,0.5086870481631529,0.3078365517942591,0.5102873758682844,0.24062538687777973,0.8674601151439543,142.5413979022518,-175.4611247578625,170.80317123593596,-142.5413979022518,-175.4611247578625,86.41069502766838,243.49880162531184,0.08811438669440472,0.2482996758580268,7.311579699894099,8.137588794593772e-17,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.19110140192801145,0.2514116377033935,-0.04480908222650158,0.5188639230030074,0.3157967026293241,0.5207951847358538,0.24757777291425878,0.8862881975431574,142.76104092933218,-175.06418337139968,171.09489038847715,-142.76104092933218,-175.06418337139968,87.41334918804783,245.32687975536683,0.0891368093977534,0.2501637967658343,7.352686421469335,2.2937460852145415e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
