benchmark,candidate_family,candidate_name,component_group,reference_value,candidate_computed_value,current_default_gate_error_ratio,candidate_gate_error_ratio,gate_ratio_delta_vs_current,candidate_status,a55_pair_gate_error_ratio,a55_pair_status,pitch_pair_pass_count,time_derivative_pressure_value,pressure_gradient_value,stokes_body_forward_value,end_contour_value,required_complex_scale_real,required_complex_scale_imag,required_complex_scale_abs,imag_to_real_abs_ratio,candidate_default_gate_eligible,candidate_exclusion_reason,diagnostic_conclusion,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,component_removal_or_combination,time_plus_gradient_drop_end,T+G,0.0703,0.026549635974183465,2.0832706213366734,4.148920249010577,2.0656496276739036,FAIL,,,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,m5_forward_speed_scale_probe,half_m5_forward_scale_0p5,recomputed U*m5 body-condition scale,0.0703,,2.0832706213366734,4.2602018750890265,2.176931253752353,FAIL,1.5081330309653396,FAIL,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,component_removal_or_combination,gradient_plus_end_drop_time,G+E,0.0703,0.023509718897410787,2.0832706213366734,4.437200673550423,2.35393005221375,FAIL,,,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,component_removal_or_combination,pressure_gradient_only,G,0.0703,0.023509718897410787,2.0832706213366734,4.437200673550423,2.35393005221375,FAIL,,,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,component_removal_or_combination,time_only,T,0.0703,0.0030399170767726785,2.0832706213366734,6.378386242126821,4.295115620790147,FAIL,,,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,component_removal_or_combination,time_plus_end_drop_gradient,T+E,0.0703,0.0030399170767726785,2.0832706213366734,6.378386242126821,4.295115620790147,FAIL,,,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,m5_forward_speed_scale_probe,remove_m5_forward_scale_0,recomputed U*m5 body-condition scale,0.0703,,2.0832706213366734,6.457887297547523,4.37461667621085,FAIL,2.2431118738200246,FAIL,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,component_removal_or_combination,end_contour_only,E,0.0703,-0.0,2.0832706213366734,6.666666666666666,4.583396045329993,FAIL,,,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,m5_forward_speed_scale_probe,reverse_m5_forward_scale_neg1,recomputed U*m5 body-condition scale,0.0703,,2.0832706213366734,10.85325814246451,8.769987521127836,FAIL,3.7130695595293863,FAIL,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,paired_complex_component_scale,scale_end_contour_moment_keep_time_gradient,complex A55+iB55 component scale,0.0703,,2.0832706213366734,,,FAIL,,FAIL,0,0.0030399170767726785,0.023509718897410787,0.045291994221232104,-0.0,,,,,false,"diagnostic-only B55 source audit; B55-only component deletion, replacement, or scaling cannot enter matched_bie_station_sweep without A55/B55 pair closure and equation traceability.",b55_candidate_does_not_explain_damping_pressure,diagnostic_b55_damping_pressure_source_not_hard_gate,INFO
