benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.02325434369523543,0.04713429118866493,-0.0010960770071325211,-0.0015619097351638426,-0.0015619097351638426,0.0,-0.0010960770071325211,-0.0010960770071325211,1.0,0.0,-0.019307962948412857,-0.019307962948412857,-0.019268444180778797,0.0,-3.951876763405929e-05,0.0010960770071325211,-0.020404039955545378,0.0003204661968362452,-1.8192267659405614e-05,0.0003198102794201419,0.00033865846449565085,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,8,7,0.6749999999999999,0.22499999999999998,0.8250000000000001,0.8250000000000001,0.8250000000000001,-1.0000000000000009,0.18758447115171584,0.05584457084854911,-0.010475574289319611,-0.00864234878868868,-0.00864234878868868,0.0,-0.010475574289319611,-0.010475574289319611,1.0,0.0,-0.0016401859032417893,-0.0016401859032417893,-0.0016060889928107107,0.0,-3.409691043107857e-05,0.010475574289319611,-0.0121157601925614,2.6714123359744592e-06,-1.7061833251703003e-05,2.6158778340840524e-06,1.9733245587677462e-05,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,0,0.75,0.25,0.75,0.75,0.75,-1.0,0.20296456583036115,0.056856281081998236,-0.011539810404536749,-0.008654857803402562,-0.008654857803402562,0.0,-0.011539810404536749,-0.011539810404536749,1.0,0.0,0.001259461245925693,0.001259461245925693,0.001299684800765706,0.0,-4.0223554840013165e-05,0.011539810404536749,-0.010280349158611056,5.533627501113998e-07,5.070184765014478e-06,5.710355582248141e-07,-4.516822014903078e-06,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,1,0.75,0.25,0.75,0.75,0.75,-1.0,0.48004029734764625,0.05690127925389482,-0.027314907012501125,-0.020486180259375843,-0.020486180259375843,0.0,-0.027314907012501125,-0.027314907012501125,1.0,0.0,0.00837382219050331,0.00837382219050331,0.00847904122067561,0.0,-0.00010521903017229883,0.027314907012501125,-0.018941084821997814,-7.452739384930236e-05,-0.00024310390005491452,-7.546384794680944e-05,0.00016857650620561216,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,2,0.75,0.25,0.75,0.75,0.75,-1.0,0.6470956104894953,0.05704656773855122,-0.03691458357710815,-0.027685937682831112,-0.027685937682831112,0.0,-0.03691458357710815,-0.03691458357710815,1.0,0.0,0.016848725230356493,0.016848725230356493,0.01698285444192188,0.0,-0.00013412921156538693,0.03691458357710815,-0.020065858346751654,-0.0003000622564012669,-0.0006574190682570621,-0.00030245098987049813,0.0003573568118557954,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,3,0.75,0.25,0.75,0.75,0.75,-1.0,0.7406995970283706,0.05718336985166695,-0.04235569900585399,-0.03176677425439049,-0.03176677425439049,0.0,-0.04235569900585399,-0.04235569900585399,1.0,0.0,0.02365530383321457,0.02365530383321457,0.023788419536636803,0.0,-0.00013311570342223328,0.04235569900585399,-0.018700395172639418,-0.0005398950432514892,-0.0009667021023253145,-0.0005429331994706322,0.0004268070590738254,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,4,0.75,0.25,0.75,0.75,0.75,-1.0,0.7406995970283707,0.057183369851666915,-0.04235569900585397,-0.03176677425439048,-0.03176677425439048,0.0,-0.04235569900585397,-0.04235569900585397,1.0,0.0,0.023655303833214597,0.023655303833214597,0.023788419536636782,0.0,-0.0001331157034221847,0.04235569900585397,-0.01870039517263937,-0.0005398950432514903,-0.0009667021023253148,-0.0005429331994706322,0.00042680705907382463,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,5,0.75,0.25,0.75,0.75,0.75,-1.0,0.6470956104894952,0.05704656773855124,-0.036914583577108154,-0.027685937682831115,-0.027685937682831115,0.0,-0.036914583577108154,-0.036914583577108154,1.0,0.0,0.01684872523035641,0.01684872523035641,0.016982854441921824,0.0,-0.00013412921156541469,0.036914583577108154,-0.020065858346751744,-0.0003000622564012659,-0.0006574190682570633,-0.0003024509898704976,0.00035735681185579746,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,6,0.75,0.25,0.75,0.75,0.75,-1.0,0.4800402973476463,0.056901279253894786,-0.02731490701250111,-0.020486180259375833,-0.020486180259375833,0.0,-0.02731490701250111,-0.02731490701250111,1.0,0.0,0.008373822190503477,0.008373822190503477,0.008479041220675762,0.0,-0.00010521903017228496,0.02731490701250111,-0.018941084821997634,-7.452739384930411e-05,-0.0002431039000549153,-7.546384794681107e-05,0.00016857650620561115,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,7,0.75,0.25,0.75,0.75,0.75,-1.0,0.20296456583036143,0.05685628108199823,-0.011539810404536763,-0.008654857803402572,-0.008654857803402572,0.0,-0.011539810404536763,-0.011539810404536763,1.0,0.0,0.0012594612459256097,0.0012594612459256097,0.0012996848007656575,0.0,-4.022355484004786e-05,0.011539810404536763,-0.010280349158611153,5.533627501113853e-07,5.0701847650146866e-06,5.710355582248155e-07,-4.5168220149033015e-06,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,0,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.21675565587775503,0.05777749770523562,-0.012523599410073832,-0.008453429601799838,-0.008453429601799838,0.0,-0.012523599410073832,-0.012523599410073832,1.0,0.0,0.004028031124617325,0.004028031124617325,0.004072847720164481,0.0,-4.4816595547156335e-05,0.012523599410073832,-0.008495568285456508,6.523577684681671e-06,2.0282532859328842e-05,6.596160178105828e-06,-1.375895517464717e-05,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,1,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.5029310141057248,0.05784744576399387,-0.029093274561511354,-0.019637960329020165,-0.019637960329020165,0.0,-0.029093274561511354,-0.029093274561511354,1.0,0.0,0.013918758030253275,0.013918758030253275,0.014022606956482537,0.0,-0.00010384892622926183,0.029093274561511354,-0.015174516531258078,-6.944763971695645e-05,-0.00014516088616116054,-6.996579390845018e-05,7.571324644420409e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,2,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.6683472507108744,0.05801419432461273,-0.038773627279061335,-0.0261721984133664,-0.0261721984133664,0.0,-0.038773627279061335,-0.038773627279061335,1.0,0.0,0.023031059880464166,0.023031059880464166,0.02315466312033681,0.0,-0.0001236032398726425,0.038773627279061335,-0.015742567398597168,-0.00026211200441506337,-0.0004412750962094464,-0.00026351870880137325,0.00017916309179438303,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,3,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.7578876580567611,0.058160745567982564,-0.04407931124935345,-0.02975353509331358,-0.02975353509331358,0.0,-0.04407931124935345,-0.04407931124935345,1.0,0.0,0.02951915096466534,0.02951915096466534,0.02963819470301625,0.0,-0.00011904373835090742,0.04407931124935345,-0.014560160284688109,-0.00045078295182431283,-0.0006731291852923202,-0.00045260085261130566,0.00022234623346800735,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,4,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.7578876580567613,0.05816074556798258,-0.04407931124935347,-0.029753535093313594,-0.029753535093313594,0.0,-0.04407931124935347,-0.04407931124935347,1.0,0.0,0.02951915096466523,0.02951915096466523,0.029638194703016082,0.0,-0.00011904373835085191,0.04407931124935347,-0.01456016028468824,-0.00045078295182431126,-0.0006731291852923205,-0.0004526008526113031,0.00022234623346800936,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,5,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.6683472507108741,0.05801419432461275,-0.03877362727906133,-0.026172198413366397,-0.026172198413366397,0.0,-0.03877362727906133,-0.03877362727906133,1.0,0.0,0.02303105988046411,0.02303105988046411,0.023154663120336802,0.0,-0.00012360323987269106,0.03877362727906133,-0.015742567398597217,-0.0002621120044150628,-0.0004412750962094464,-0.0002635187088013732,0.0001791630917943836,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,6,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.5029310141057246,0.057847445763993866,-0.029093274561511336,-0.019637960329020154,-0.019637960329020154,0.0,-0.029093274561511336,-0.029093274561511336,1.0,0.0,0.01391875803025322,0.01391875803025322,0.014022606956482445,0.0,-0.0001038489262292254,0.029093274561511336,-0.015174516531258116,-6.944763971695625e-05,-0.0001451608861611606,-6.996579390844978e-05,7.571324644420434e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,7,0.825,0.27499999999999997,0.675,0.675,0.675,-1.0,0.21675565587775514,0.05777749770523559,-0.012523599410073832,-0.008453429601799838,-0.008453429601799838,0.0,-0.012523599410073832,-0.012523599410073832,1.0,0.0,0.004028031124617512,0.004028031124617512,0.0040728477201646685,0.0,-4.4816595547156335e-05,0.012523599410073832,-0.00849556828545632,6.5235776846819975e-06,2.0282532859328913e-05,6.596160178106154e-06,-1.3758955174646915e-05,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,0,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.22895728886942274,0.05860374784647682,-0.013417755224516603,-0.008050653134709963,-0.008050653134709963,0.0,-0.013417755224516603,-0.013417755224516603,1.0,0.0,0.006601523710301822,0.006601523710301822,0.006649668710491448,0.0,-4.814500018962553e-05,0.013417755224516603,-0.006816231514214781,1.1593362814242751e-05,2.3563787891539674e-05,1.1677913363386288e-05,-1.1970425077296928e-05,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,1,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.5223851146052408,0.05869988137245334,-0.03066394425806308,-0.018398366554837852,-0.018398366554837852,0.0,-0.03066394425806308,-0.03066394425806308,1.0,0.0,0.01880915213761504,0.01880915213761504,0.018910661487895872,0.0,-0.00010150935028083174,0.03066394425806308,-0.01185479212044804,-3.538432400270706e-05,-5.768590369676448e-05,-3.557528634451609e-05,2.230157969405741e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,2,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.6858284459483902,0.05888566556235876,-0.04038546450126915,-0.024231278700761492,-0.024231278700761492,0.0,-0.04038546450126915,-0.04038546450126915,1.0,0.0,0.028292200842909565,0.028292200842909565,0.02840669143138143,0.0,-0.00011449058847186333,0.04038546450126915,-0.012093263658359582,-0.00015450602615627805,-0.0002205483295277226,-0.00015513126863760004,6.604230337144453e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,3,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.7717622127171205,0.05903999349194925,-0.04556483601615115,-0.027338901609690693,-0.027338901609690693,0.0,-0.04556483601615115,-0.04556483601615115,1.0,0.0,0.03443693580917351,0.03443693580917351,0.03454497837023124,0.0,-0.00010804256105773069,0.04556483601615115,-0.01112790020697764,-0.0002776939777637381,-0.0003674275966245188,-0.00027856521580634907,8.973361886078069e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,4,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.7717622127171206,0.05903999349194926,-0.04556483601615116,-0.0273389016096907,-0.0273389016096907,0.0,-0.04556483601615116,-0.04556483601615116,1.0,0.0,0.0344369358091737,0.0344369358091737,0.034544978370231454,0.0,-0.00010804256105775151,0.04556483601615116,-0.011127900206977459,-0.0002776939777637396,-0.00036742759662451876,-0.0002785652158063507,8.973361886077921e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,5,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.6858284459483901,0.05888566556235879,-0.04038546450126916,-0.0242312787007615,-0.0242312787007615,0.0,-0.04038546450126916,-0.04038546450126916,1.0,0.0,0.028292200842909426,0.028292200842909426,0.02840669143138131,0.0,-0.00011449058847188415,0.04038546450126916,-0.012093263658359735,-0.00015450602615627729,-0.00022054832952772267,-0.00015513126863759942,6.604230337144537e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,6,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.5223851146052406,0.05869988137245337,-0.030663944258063083,-0.018398366554837852,-0.018398366554837852,0.0,-0.030663944258063083,-0.030663944258063083,1.0,0.0,0.018809152137614887,0.018809152137614887,0.01891066148789574,0.0,-0.00010150935028085256,0.030663944258063083,-0.011854792120448196,-3.5384324002706594e-05,-5.7685903696764184e-05,-3.557528634451566e-05,2.2301579694057593e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,7,0.8999999999999999,0.3,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1.0000000000000004,0.22895728886942257,0.05860374784647674,-0.013417755224516575,-0.008050653134709946,-0.008050653134709946,0.0,-0.013417755224516575,-0.013417755224516575,1.0,0.0,0.006601523710301864,0.006601523710301864,0.006649668710491478,0.0,-4.8145000189614255e-05,0.013417755224516575,-0.0068162315142147115,1.1593362814242873e-05,2.356378789153973e-05,1.1677913363386392e-05,-1.1970425077296857e-05,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,0,0.975,0.325,0.525,0.525,0.525,-1.0,0.23959174301174974,0.059332683421744546,-0.014215621038580123,-0.007463201045254565,-0.007463201045254565,0.0,-0.014215621038580123,-0.014215621038580123,1.0,0.0,0.008933405634495739,0.008933405634495739,0.008983879850222459,0.0,-5.047421572671948e-05,0.014215621038580123,-0.005282215404084384,6.859216350899659e-06,1.091498855593228e-05,6.8979712871442035e-06,-4.055772205032624e-06,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,1,0.975,0.325,0.525,0.525,0.525,-1.0,0.5387549584802129,0.05945485002014993,-0.03203159525405316,-0.01681658750837791,-0.01681658750837791,0.0,-0.03203159525405316,-0.03203159525405316,1.0,0.0,0.02305032223995429,0.02305032223995429,0.02314903623292623,0.0,-9.871399297194106e-05,0.03203159525405316,-0.008981273014098873,3.081105376442179e-06,4.281619984566372e-06,3.094300342278654e-06,-1.2005146081241929e-06,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,2,0.975,0.325,0.525,0.525,0.525,-1.0,0.7001398773195666,0.05965710838588452,-0.041768320546533275,-0.02192836828692997,-0.02192836828692997,0.0,-0.041768320546533275,-0.041768320546533275,1.0,0.0,0.03272879062574957,0.03272879062574957,0.03283553435842712,0.0,-0.00010674373267755,0.041768320546533275,-0.009039529920783704,-1.6996003492451257e-05,-2.1690215504760793e-05,-1.7051435325363454e-05,4.694212012309539e-06,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,3,0.975,0.325,0.525,0.525,0.525,-1.0,0.7829517946185728,0.05981757240067313,-0.04683427566083344,-0.024587994721937557,-0.024587994721937557,0.0,-0.04683427566083344,-0.04683427566083344,1.0,0.0,0.03854448149980033,0.03854448149980033,0.03864386205842414,0.0,-9.938055862381001e-05,0.04683427566083344,-0.008289794161033107,-6.803340387507065e-05,-8.266540545489964e-05,-6.820881673364599e-05,1.4632001579828992e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,4,0.975,0.325,0.525,0.525,0.525,-1.0,0.7829517946185729,0.05981757240067309,-0.04683427566083341,-0.024587994721937543,-0.024587994721937543,0.0,-0.04683427566083341,-0.04683427566083341,1.0,0.0,0.03854448149980044,0.03854448149980044,0.038643862058424225,0.0,-9.938055862378226e-05,0.04683427566083341,-0.008289794161032968,-6.803340387507067e-05,-8.266540545489937e-05,-6.820881673364595e-05,1.4632001579828707e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,5,0.975,0.325,0.525,0.525,0.525,-1.0,0.7001398773195665,0.05965710838588457,-0.0417683205465333,-0.021928368286929983,-0.021928368286929983,0.0,-0.0417683205465333,-0.0417683205465333,1.0,0.0,0.032728790625749626,0.032728790625749626,0.03283553435842721,0.0,-0.00010674373267758469,0.0417683205465333,-0.009039529920783676,-1.6996003492451514e-05,-2.16902155047611e-05,-1.7051435325363732e-05,4.694212012309587e-06,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,6,0.975,0.325,0.525,0.525,0.525,-1.0,0.5387549584802129,0.05945485002014996,-0.03203159525405318,-0.01681658750837792,-0.01681658750837792,0.0,-0.03203159525405318,-0.03203159525405318,1.0,0.0,0.02305032223995429,0.02305032223995429,0.02314903623292626,0.0,-9.871399297196881e-05,0.03203159525405318,-0.008981273014098887,3.08110537644185e-06,4.2816199845659166e-06,3.094300342278327e-06,-1.2005146081240664e-06,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,7,0.975,0.325,0.525,0.525,0.525,-1.0,0.2395917430117496,0.05933268342174452,-0.014215621038580109,-0.007463201045254558,-0.007463201045254558,0.0,-0.014215621038580109,-0.014215621038580109,1.0,0.0,0.008933405634495552,0.008933405634495552,0.00898387985022224,0.0,-5.0474215726688254e-05,0.014215621038580109,-0.005282215404084557,6.859216350899424e-06,1.0914988555932128e-05,6.897971287143947e-06,-4.055772205032704e-06,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,13,0,1.05,0.35000000000000003,0.44999999999999996,0.44999999999999996,0.44999999999999996,-0.9999999999999996,0.24869426757590718,0.059963337983407985,-0.014912538421190225,-0.0067106422895356005,-0.0067106422895356005,0.0,-0.014912538421190225,-0.014912538421190225,1.0,0.0,0.010991247772116255,0.010991247772116255,0.011043290501433583,0.0,-5.2042729317327424e-05,0.014912538421190225,-0.003921290649073969,-1.4850261104406085e-05,-2.014831199110741e-05,-1.4920575970831797e-05,5.298050886701322e-06,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,13,1,1.05,0.35000000000000003,0.44999999999999996,0.44999999999999996,0.44999999999999996,-0.9999999999999996,0.5523492580893874,0.06011018893905395,-0.03320181826409935,-0.014940818218844704,-0.014940818218844704,0.0,-0.03320181826409935,-0.03320181826409935,1.0,0.0,0.026659610335990944,0.026659610335990944,0.026755436362424688,0.0,-9.582602643374433e-05,0.03320181826409935,-0.006542207928108404,2.23956786408873e-05,2.7891527399110906e-05,2.247617827559299e-05,-5.4958487582236015e-06,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,13,2,1.05,0.35000000000000003,0.44999999999999996,0.44999999999999996,0.44999999999999996,-0.9999999999999996,0.7117565185914735,0.0603263728605024,-0.04293768912644234,-0.01932196010689905,-0.01932196010689905,0.0,-0.04293768912644234,-0.04293768912644234,1.0,0.0,0.03642283760251985,0.03642283760251985,0.03652310959362623,0.0,-0.00010027199110637652,0.04293768912644234,-0.006514851523922484,0.00011108823972442826,0.00013095828378185468,0.000111394065401912,-1.9870044057426433e-05,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
