frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.2536348300443984,0.1952990760935612,-0.3017543205840209,0.514569836964371,0.3201130364959376,0.596521405403581,0.22409194713126843,0.8216391062066166,127.59630758814444,-149.61176468810697,-172.35014634721506,-127.59630758814444,-149.61176468810697,96.40847468025949,247.4531304133154,0.09830928469993269,0.2523319690345994,9.382522251983955,4.063631003904178e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.2593175398338844,0.20892065026661222,-0.3186317815365683,0.5282980428218014,0.3330066434372178,0.6169481617239112,0.2341317791881626,0.8535181423925929,128.85685342503058,-148.9046100561351,-171.64668422412433,-128.85685342503058,-148.9046100561351,98.5695827544921,252.6403866921303,0.10051300164122519,0.2576214983629785,9.491059690704324,1.0402208090075707e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.2649205147334059,0.22299566743927826,-0.3360461354865333,0.5421074824830165,0.34628015655434535,0.637814649988151,0.24449686430825796,0.8861747492039562,130.08884708201498,-148.20570650522177,-170.95321103762456,-130.08884708201498,-148.20570650522177,100.7571853111478,257.85039001964867,0.102743735435799,0.26293422322571797,9.601690831472409,1.806147342754828e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.26958156511724257,0.23613014649666134,-0.35167907031945905,0.5540730210364228,0.3583736406818962,0.656258395101493,0.2540839957235314,0.9156363040918581,131.21555718492448,-147.59604597921052,-170.34993384841187,-131.21555718492448,-147.59604597921052,102.52304088440903,261.943981318046,0.10454440699363088,0.2671085246419991,9.698565797320635,6.471980934624082e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.2742179440365322,0.24978568975940982,-0.3679701540478046,0.5662359675361937,0.37092906551011456,0.6752963832285898,0.2640449568712991,0.9460845886226265,132.33045373743585,-146.98205289937079,-169.7438145306614,-132.33045373743585,-146.98205289937079,104.34948196664322,266.1517953132843,0.10640685857723407,0.27139930079413904,9.799067023065543,1.3642388384458486e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.2788195979991871,0.26398433613034605,-0.3849516164187333,0.5785935090321804,0.3839636674877036,0.6949519376745182,0.2743957941813981,0.9775582616942926,133.43445065000623,-146.3632605888328,-169.13429568318588,-133.43445065000623,-146.3632605888328,106.23779536668721,270.4777648479426,0.10833240236644237,0.27581056206547866,9.903300461038492,2.879436482037768e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.28337536540414987,0.27874922965101406,-0.4026575629946012,0.5911419416488465,0.39749557324449447,0.7152495426165049,0.28515337471033314,1.0100979356673392,134.52848163434294,-145.73918438806496,-168.52080636843598,-134.52848163434294,-145.73918438806496,108.18939282858526,274.926036195223,0.11032247793954637,0.2803465364780256,10.011378198698416,7.737655569491511e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.2878728591988249,0.29410467035280197,-0.4211240915338997,0.6038765459826988,0.4115438496523023,0.7362149029042042,0.2963354324734785,1.0437462787885272,135.613499342885,-145.10932031454257,-167.9027605869866,-135.613499342885,-145.10932031454257,110.2058133663683,279.500975896473,0.11237865465410543,0.28501167666478666,10.12341863967576,1.756479869218674e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.29229833681406064,0.31007616552222317,-0.44038941456474245,0.6167914467586431,0.4261285558716186,0.7578750063534861,0.3079606171666488,1.0785481221500328,136.6904748927351,-144.4731436291909,-167.27955566150993,-136.6904748927351,-144.4731436291909,112.28872572605674,284.207177861475,0.11450263415749186,0.28981066711004777,10.239546689968122,3.5865062814188395e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.29663655596593325,0.32669048086146535,-0.46049398813192044,0.6298794547435075,0.4412707973805039,0.7802581884309959,0.32004854530184074,1.1145505710661678,137.76039775384106,-143.83010730388872,-166.65057052539814,-137.76039775384106,-143.83010730388872,114.43993095726266,289.0494706614484,0.11669625300919546,0.294748431586167,10.359893947079005,1.8824906005461846e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.30087061476195515,0.3439756908860995,-0.4814806465917565,0.6431318886629038,0.4569927819427855,0.803394199168459,0.33261985375466513,1.1518031206597001,138.82427598259824,-143.17964038398836,-166.01516391067824,-138.82427598259824,-143.17964038398836,116.6613650686421,294.0329249298853,0.1189614853886313,0.29983014070032615,10.4845988894309,1.4098623162905815e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.30498177438428514,0.36196122773335837,-0.5033947431915012,0.656538374585566,0.4733178774236476,0.8273142720733726,0.3456962556858223,1.19035777533709,139.8831367835926,-142.52114623951795,-165.3726724294122,-139.8831367835926,-142.52114623951795,118.95510173206556,299.16286076817494,0.12130044585262609,0.3050612194461666,10.613807062822524,2.970770680560248e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.3089492624438289,0.38067792735089956,-0.5262842959947583,0.6700866199245491,0.4902706712998062,0.8520511947134429,0.35930059875416576,1.2302691716921441,140.9380273838401,-141.8540006984968,-164.7224085424056,-140.9380273838401,-141.8540006984968,121.32335498943672,304.44485503088924,0.12371539209560525,0.3104473546327128,10.747671260023774,1.2721625282422485e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.31275005490708874,0.40015807179069945,-0.5502001384927748,0.683762158854484,0.5078770316362392,0.8776393805423804,0.37345692548229764,1.2715947042048448,141.9900162055202,-141.17755005563484,-164.06365840877532,-141.9900162055202,-141.17755005563484,123.76848190327233,309.88474833884237,0.12620872765243213,0.3159945020357027,10.886351688786002,7.795645478084086e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.31635863429313654,0.4204354260378136,-0.5751960739631409,0.6975480655561088,0.5261641692090182,0.9041149414005282,0.3881905355647805,1.3143946528901365,143.04019432478555,-140.49110894962547,-163.39567960977237,-143.04019432478555,-140.49110894962547,126.29298507708785,315.4886516358646,0.12878300446848603,0.3217088930836367,11.030016122569926,7.23150234862585e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.3197467216228158,0.44154526744969474,-0.6013290322898553,0.7114246312713586,0.5451607003405151,0.9315157599602073,0.40352804982080126,1.358732311791851,144.08967720567716,-139.79395810231125,-162.71769874024665,-144.08967720567716,-139.79395810231125,128.89951495383835,321.26295206657807,0.13144092524341988,0.3275970408514407,11.178840027126443,7.780104692168225e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.3228829793791077,0.4635244054577001,-0.6286592275269084,0.7253690006831505,0.5648967098750387,0.9598815611870047,0.41949747538389953,1.4046741169006385,145.1396066994248,-139.0853419132412,-162.02890886131595,-145.1396066994248,-139.0853419132412,131.59087177964318,327.2143179062674,0.13418534543360186,0.33366574508753494,11.333006654676383,6.861429532539547e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.32573268251088716,0.48641118867541333,-0.6572503139533564,0.739354762623353,0.5854038135546837,0.989253981647595,0.43612827158678885,1.452289771690279,146.191153300393,-138.36446590359728,-161.32846680820865,-146.191153300393,-138.36446590359728,134.37000709513396,333.3497022188162,0.13701927477286732,0.33992209594389133,11.492707095784482,2.1473975895995351e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.32825735428851077,0.5102454959536902,-0.6871695377099162,0.7533514895617708,0.6067152188510851,1.0196766352042195,0.45345141583424636,1.501652368001254,147.24551865056407,-137.63049400420658,-160.61549034794217,-147.24551865056407,-137.63049400420658,137.2400245873384,339.67634485316887,0.1399458781411985,0.3463734760118582,11.65814027706623,7.798668221354656e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.33041436360794446,0.5350687072024715,-0.7184878802994453,0.767324219741937,0.6288657830616697,1.0511951732859899,0.4714994685552853,1.5528384994379243,148.3039382846539,-136.88254568345022,-159.8890551825645,-148.3039382846539,-136.88254568345022,140.2041801001824,346.20177231099495,0.1429684755754334,0.35302756018721476,11.829512890552202,2.856490720035295e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.33215648015319843,0.5609236489449623,-0.7512801892462841,0.7812328752134201,0.6518920671809816,1.0838573375071832,0.4903066360802978,1.6059283637686828,149.36768460762238,-136.11969291242457,-159.1481917951978,-149.36768460762238,-136.11969291242457,143.26588056057417,352.9337949262817,0.1460905411741769,0.3598923127941568,12.007039237806948,1.8746087850546008e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.33343138368197933,0.5878545085580859,-0.7856252900061296,0.7950316083767095,0.675832383698908,1.1177130018995363,0.5099088299908905,1.6610058500052474,150.43807009536323,-135.34095696681646,-158.3918821382112,-150.43807009536323,-135.34095696681646,146.4286815285175,359.88050068902885,0.149315700599611,0.36697598128721726,12.190940968689263,2.265972366976472e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.33418112362005653,0.6159067099593548,-0.8216060717573742,0.8086680690237605,0.7007268360473433,1.1528142014250178,0.5303437211300155,1.7181586048641273,151.51645070758815,-134.54530506776615,-157.61905616564462,-151.51645070758815,-134.54530506776615,149.69628302261856,367.05024491756507,0.15264772682069674,0.37428708571996055,12.381446690877944,4.445699080918436e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.3343415251667573,0.6451267420966276,-0.8593095379379625,0.8220825832512183,0.7266173469020968,1.1892151427206732,0.5516507860260892,1.7774780721519374,152.60422949919126,-133.73164686767447,-156.82858821567527,-152.60422949919126,-133.73164686767447,153.0725232053407,374.4516348343136,0.15609053367392609,0.38183440301664034,12.578791421887852,8.182644610878854e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.3338415382680064,0.675561929953922,-0.8988268102633438,0.835207235082003,0.7535476719333798,1.2269721921793912,0.5738713429640827,1.8390594972354504,153.70286041249238,-132.89883079167507,-156.0192932536753,-153.70286041249238,-132.89883079167507,156.56136943397192,382.09350792498924,0.15964816673784823,0.38962694490472205,12.783215850179321,5.503841460993621e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.3326025261573202,0.7072601358721872,-0.9402530724081007,0.8479648412066206,0.781563394869652,1.2661438354687204,0.5970485743139712,1.9030018871216143,154.81385222746098,-132.04564025158166,-155.18992299249194,-154.81385222746098,-132.04564025158166,160.16690609191005,389.98490275784854,0.16332479092443403,0.39767392815879904,12.994965366026852,5.512262083972688e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
