x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.2794425,173.42265540313647,-3.9195703812993985,26.783939801836745,0.0022556582053020226,54.362969119587405,-18.102713332835595,-0.6742262488927276,0.19567248223548334,6.568404440798595,-2.113331339323324
0.2801290909090909,173.32689685895096,-3.920852033035338,26.802743578174432,0.002265393205392281,54.48200666474465,-18.12505362071934,-0.676917830269285,0.19617762247825318,6.586800505627119,-2.116783803940726
0.2808156818181818,173.2311383147655,-3.922133684771288,26.8215473545121,0.002276781510877483,54.60097846295599,-18.14729988464222,-0.6796102916162728,0.19668107924928968,6.605209480957533,-2.1202260520911924
0.2815022727272727,173.13537977058007,-3.923415336507272,26.840351130849793,0.002289791140412778,54.71988451422143,-18.169452214886746,-0.6823036329336912,0.19718285134023344,6.623631366789837,-2.1236580660462576
0.28218886363636364,173.04002508824956,-3.923932874010832,26.85939025325884,0.0022902714074002233,54.8387249571849,-18.191510727422152,-0.6849975919045976,0.19768288894296704,6.642066243917269,-2.1270798430461095
0.28287545454545454,172.94467040591894,-3.924450411514379,26.87842937566791,0.0022925778802233344,54.95749993049034,-18.21347553802728,-0.6876919062120489,0.19818114260958178,6.660514193133063,-2.1304913802199925
0.28356204545454544,172.84931572358852,-3.924967949017962,26.897468498076947,0.002296698533682787,55.07620943413775,-18.235346736603876,-0.6903865758560452,0.198677611852136,6.67897521443722,-2.133892659617553
0.28424863636363634,172.75396104125798,-3.9254854865215125,26.916507620486023,0.002302598822134627,55.194853468127135,-18.257124413053685,-0.6930816008365867,0.19917229618268806,6.69744930782974,-2.137283663288436
0.28493522727272724,172.65860635892744,-3.9260030240250865,26.935546742895063,0.00231027272249097,55.31343203245849,-18.27880865727845,-0.6957769811536731,0.19966519511329625,6.715936473310624,-2.1406643732822888
0.28562181818181814,172.56325167659702,-3.926520561528661,26.954585865304118,0.002319700071347058,55.431945127131826,-18.30039955917992,-0.6984727168073047,0.2001563081560189,6.73443671087987,-2.144034771648756
0.2863084090909091,172.4678969942664,-3.927038099032225,26.973624987713173,0.002330853155101766,55.55039275214714,-18.321897208659834,-0.7011688077974816,0.20064563482291436,6.752950020537481,-2.1473948404374847
0.286995,172.37254231193597,-3.927555636535791,26.992664110122234,0.002343521606968954,55.668774907504414,-18.343301695619935,-0.7038652541242032,0.20113317462604086,6.7714764022834535,-2.15074456169812
0.2876815909090909,172.27718762960546,-3.928073174039359,27.011703232531275,0.002357766900620565,55.78709159320366,-18.364613109961972,-0.7065620557874699,0.20161892707745677,6.7900158561177895,-2.154083917480308
0.2883681818181818,172.181832947275,-3.928590711542935,27.030742354940333,0.0023736328696470094,55.905342809244885,-18.385831541587685,-0.7092592127872817,0.2021028916892204,6.808568382040488,-2.157412889833695
0.2890547727272727,172.0868322889164,-3.9282824401473126,27.050023393856613,0.002377384034245832,56.0235286771629,-18.406957102081265,-0.7119564416271971,0.202585017396143,6.827134063100387,-2.160731475624273
0.2897413636363636,171.9918316305578,-3.927974168751714,27.069304432772903,0.002383049450936472,56.141649318492526,-18.427989902860016,-0.7146534588107748,0.20306525352232802,6.845712982346324,-2.164039671603994
0.2904279545454545,171.8968309721993,-3.9276658973561007,27.08858547168917,0.002390608598354844,56.25970473323377,-18.448930033491905,-0.7173502643380147,0.20354360035841804,6.864305139778299,-2.1673374595944215
0.29111454545454546,171.80183031384072,-3.9273576259605223,27.10786651060547,0.0024000367232521864,56.377694921386635,-18.469777583544897,-0.7200468582089171,0.20402005819505578,6.882910535396313,-2.1706248214171193
0.29180113636363636,171.70682965548212,-3.927049354564907,27.12714754952175,0.002411305099641466,56.495619882951104,-18.490532642586953,-0.7227432404234816,0.2044946273228838,6.901529169200363,-2.1739017388936506
0.29248772727272726,171.6118289971236,-3.926741083169307,27.146428588438038,0.002424381325460847,56.61347961792718,-18.51119530018604,-0.7254394109817083,0.2049673080325447,6.920161041190451,-2.177168193845579
0.29317431818181816,171.5168283387651,-3.9264328117737026,27.165709627354317,0.002439229649445232,56.73127412631488,-18.53176564591012,-0.7281353698835972,0.2054381006146812,6.938806151366577,-2.180424168094469
0.29386090909090906,171.42182768040652,-3.926124540378095,27.18499066627059,0.002455811320533717,56.849003408114186,-18.552243769327163,-0.7308311171291484,0.20590700535993592,6.95746449972874,-2.183669643461883
0.29454749999999996,171.32682702204795,-3.9258162689824743,27.204271705186876,0.0024738871713513642,56.96666746332511,-18.572629760005135,-0.7335266527183618,0.20637402255895146,6.9761360862769415,-2.1869046017693856
0.2952340909090909,171.2318263636894,-3.925507997586884,27.223552744103156,0.002493557488332241,57.08426629194765,-18.592923707512,-0.7362219766512377,0.2068391525023705,6.994820911011182,-2.1901290248385403
0.2959206818181818,171.13712097536447,-3.9242993057264486,27.24308234966657,0.002501277205470806,57.201799995346654,-18.61312571880378,-0.7389167798175228,0.20730234245627363,7.013519059263259,-2.193342909128669
0.2966072727272727,171.0424155870394,-3.9230906138660164,27.262611955229975,0.002511054248621425,57.319268674887,-18.633235900697308,-0.7416107531069647,0.20776354011120607,7.0322306163649735,-2.1965462509819185
0.2972938636363636,170.9477101987144,-3.9218819220056007,27.282141560793395,0.002522857260018045,57.436672330568676,-18.653254342482164,-0.7443038965195633,0.20822274660673962,7.050955582316326,-2.1997390319854997
0.2979804545454545,170.85300481038936,-3.92067323014515,27.30167116635682,0.0025366505872873113,57.554010962391686,-18.67318113344793,-0.7469962100553187,0.20867996308244607,7.069693957117317,-2.2029212337266246
0.2986670454545454,170.75829942206434,-3.91946453828472,27.321200771920218,0.0025523946628427264,57.67128457035603,-18.693016362884187,-0.7496876937142307,0.2091351906778972,7.088445740767946,-2.2060928377925046
0.2993536363636363,170.66359403373934,-3.9182558464242794,27.340730377483638,0.0025700464119199555,57.788493154461705,-18.712760120080514,-0.7523783474962995,0.20958843053266485,7.107210933268212,-2.209253825770351
0.3000402272727273,170.56888864541435,-3.917047154563855,27.36025998304706,0.002589559679702888,57.90563671470873,-18.732412494326493,-0.7550681714015253,0.2100396837863208,7.125989534618118,-2.212404179247376
0.3007268181818182,170.47418325708932,-3.9158384627034315,27.37978958861046,0.002610885668224856,58.022715251097075,-18.751973574911702,-0.7577571654299076,0.21048895157843678,7.144781544817661,-2.2155438798107903
0.3014134090909091,170.3794778687643,-3.9146297708430033,27.39931919417389,0.002633973374281588,58.139728763626756,-18.771443451125723,-0.7604453295814466,0.21093623504858464,7.163586963866842,-2.2186729090478052
0.3021,170.2847724804393,-3.9134210789825574,27.418848799737294,0.002658617334940937,58.25667725229777,-18.790822212258135,-0.7631326638561424,0.21138153533633616,7.18240579176566,-2.221791248545633
0.3027865909090909,170.19029377775502,-3.9112227705606197,27.43863324245148,0.002670825093526027,58.37356079493027,-18.81010996041343,-0.7658188285231277,0.21182479763662304,7.201238115998552,-2.2248988942978447
0.3034731818181818,170.09581507507073,-3.909024462138722,27.458417685165664,0.0026853022799015495,58.490379469344404,-18.829306797589236,-0.768503483851535,0.21226596761088923,7.220084024049953,-2.2279958421778803
0.3041597727272727,170.0013363723864,-3.906826153716786,27.478202127879857,0.0027020037428972044,58.60713327554017,-18.84841281286141,-0.7711866298413644,0.212705047331731,7.238943515919863,-2.2310820735326873
0.30484636363636364,169.90685766970208,-3.904627845294847,27.49798657059407,0.0027208799426945308,58.723822213517586,-18.867428095305815,-0.7738682664926162,0.21314203887174474,7.257816591608284,-2.234157569709213
0.30553295454545454,169.81237896701776,-3.9024295368729307,27.517771013308227,0.0027418774813626552,58.84044628327662,-18.8863527339983,-0.77654839380529,0.2135769443035266,7.2767032511152125,-2.2372223120544046
0.30621954545454544,169.71790026433342,-3.900231228451013,27.537555456022424,0.002764939648890991,58.95700548481729,-18.90518681801473,-0.7792270117793858,0.21400976569967295,7.295603494440649,-2.2402762819152096
0.30690613636363634,169.62342156164914,-3.8980329200290798,27.557339898736622,0.002790006972778628,59.073499818139595,-18.92393043643096,-0.7819041204149038,0.21444050513278007,7.314517321584595,-2.2433194606385753
0.30759272727272724,169.52894285896474,-3.8958346116071527,27.577124341450805,0.0028170177602979607,59.189929283243536,-18.94258367832285,-0.7845797197118438,0.21486916467544426,7.33344473254705,-2.2463518295714495
0.30827931818181814,169.4344641562805,-3.893636303185237,27.596908784164984,0.002845908623893874,59.30629388012911,-18.96114663276626,-0.7872538096702061,0.2152957464002618,7.352385727328014,-2.249373370060779
0.3089659090909091,169.3399854535961,-3.891437994763281,27.61669322687917,0.0028766149817111794,59.422593608796326,-18.97961938883704,-0.7899263902899907,0.21572025237982903,7.371340305927489,-2.2523840634535124
0.3096525,169.24564859299392,-3.88814630290874,27.636749033111553,0.002893840082632883,59.53882851793891,-18.998002043295294,-0.7925970862176347,0.21614262545313484,7.390308561503333,-2.255383905797605
0.3103390909090909,169.15131173239163,-3.8848546110541466,27.656804839343934,0.002913628470656012,59.65499865625061,-19.016294692834247,-0.7952655220995758,0.21656280897459695,7.409290587213411,-2.2583728930130915
0.3110256818181818,169.0569748717894,-3.881562919199606,27.676860645576305,0.002935918442456045,59.77110402373143,-19.03449742639603,-0.797931697935814,0.21698080604766903,7.428286383057722,-2.261351006191074
0.3117122727272727,168.9626380111871,-3.878271227345019,27.6969164518087,0.002960643742689858,59.88714462038137,-19.052610332922768,-0.8005956137263494,0.21739661977580474,7.447295949036268,-2.2643182264226547
0.3123988636363636,168.86830115058484,-3.8749795354904437,27.716972258041075,0.00298773428054278,60.00312044620043,-19.07063350135659,-0.8032572694711818,0.21781025326245773,7.466319285149047,-2.267274534798935
0.3130854545454545,168.7739642899825,-3.87168784363586,27.737028064273467,0.0030171168439060434,60.1190315011886,-19.08856702063962,-0.8059166651703114,0.2182217096110817,7.48535639139606,-2.2702199124110174
0.31377204545454546,168.67962742938025,-3.868396151781302,27.75708387050584,0.0030487157967338425,60.2348777853459,-19.10641097971399,-0.8085738008237383,0.21863099192513033,7.5044072677773075,-2.273154340350004
0.31445863636363636,168.5852905687779,-3.8651044599267155,27.77713967673822,0.0030824537472594706,60.35065929867231,-19.124165467521824,-0.8112286764314621,0.21903810330805723,7.523471914292787,-2.276077799706997
0.31514522727272726,168.49095370817565,-3.861812768072151,27.797195482970608,0.003118252177076228,60.46637604116784,-19.14183057300525,-0.813881291993483,0.2194430468633161,7.5425503309425,-2.2789902715730976
0.31583181818181816,168.39661684757337,-3.858521076217581,27.81725128920298,0.0031560320234688614,60.58202801283249,-19.159406385106397,-0.8165316475098011,0.21984582569436056,7.5616425177264475,-2.2818917370394085
0.31651840909090906,168.30233348516688,-3.8540159732198025,27.83758010985955,0.0031782935409981846,60.69761523203194,-19.176892995539536,-0.8191793264218864,0.22024638002863714,7.580748568369239,-2.2847821913439734
0.31720499999999996,168.20805012276034,-3.849510870221995,27.857908930516125,0.0032034950955052493,60.81313771713189,-19.194290495993723,-0.8218239121712089,0.22064465066560285,7.599868576595486,-2.2876616295961356
0.3178915909090909,168.1137667603538,-3.8450057672241993,27.878237751172705,0.003231556517127359,60.928595468132336,-19.211598975360648,-0.8244654047577687,0.22104064185273256,7.619002542405189,-2.2905300326295954
0.3185781818181818,168.01948339794725,-3.8405006642263926,27.89856657182926,0.003262392772511192,61.04398848503327,-19.228818522531995,-0.8271038041815656,0.22143435783750112,7.638150465798347,-2.2933873812780523
0.3192647727272727,167.92520003554074,-3.835995561228622,27.91889539248582,0.0032958864256331733,61.159316767834696,-19.245949226399453,-0.8297391104425996,0.2218258028673834,7.65731234677496,-2.2962336563752066
0.3199513636363636,167.83091667313425,-3.831490458230838,27.939224213142396,0.00333193005493596,61.274580316536614,-19.26299117585471,-0.8323713235408708,0.22221498118985428,7.676488185335028,-2.2990688387547586
0.3206379545454545,167.73663331072768,-3.8269853552330333,27.95955303379897,0.0033704718368953875,61.38977913113903,-19.27994445978946,-0.8350004434763793,0.22260189705238861,7.695677981478552,-2.301892909250409
0.3213245454545454,167.64234994832123,-3.822480252235259,27.979881854455535,0.0034114161512683516,61.504913211641934,-19.296809167095386,-0.8376264702491248,0.2229865547024613,7.71488173520553,-2.304705848695857
0.3220111363636363,167.54806658591468,-3.8179751492374705,28.00021067511209,0.0034546668041283333,61.619982558045336,-19.31358538666418,-0.8402494038591076,0.22336895838754717,7.734099446515964,-2.3075076379248034
0.3226977272727273,167.45378322350814,-3.813470046239681,28.02053949576867,0.003500127708236932,61.734987170349235,-19.330273207387528,-0.8428692443063278,0.22374911235512113,7.753331115409855,-2.3102982577709485
0.3233843181818182,167.3594555548176,-3.807618181417209,28.04114013150492,0.003526998982656121,61.84992703334348,-19.346872715965706,-0.8454855292535722,0.22412695424110882,7.7725768352000815,-2.313077702512109
0.3240709090909091,167.26512788612712,-3.801766316594748,28.06174076724116,0.003557260713684492,61.96480213181792,-19.36338399911988,-0.8480977963636284,0.22450242231630904,7.791836699199526,-2.315845966297967
0.3247575,167.17080021743664,-3.795914451772256,28.082341402977423,0.003590813588292631,62.07961246577256,-19.379807145783506,-0.8507060456364961,0.2248755220979428,7.811110707408188,-2.318603029705951
0.3254440909090909,167.07647254874618,-3.790062586949801,28.10294203871367,0.0036275528783203566,62.19435803520741,-19.396142244890047,-0.8533102770721755,0.225246259103231,7.830398859826069,-2.3213488733134904
0.3261306818181818,166.98214488005564,-3.7842107221273373,28.123542674449908,0.0036673696120955693,62.309038840122454,-19.412389385372965,-0.8559104906706667,0.22561463884939467,7.849701156453167,-2.3240834776980144
0.32681727272727273,166.88781721136513,-3.778358857304882,28.14414331018618,0.003710151703590903,62.42365488051771,-19.428548656165724,-0.8585066864319697,0.2259806668536548,7.869017597289485,-2.3268068234369523
0.32750386363636363,166.79348954267465,-3.7725069924824126,28.164743945922417,0.003755785018529252,62.53820615639316,-19.44462014620178,-0.8610988643560842,0.22634434863323233,7.88834818233502,-2.3295188911077327
0.32819045454545454,166.69916187398422,-3.766655127659952,28.18534458165866,0.003804154361608667,62.65269266774881,-19.460603944414594,-0.8636870244430103,0.2267056897053482,7.907692911589772,-2.3322196612877844
0.32887704545454544,166.60483420529363,-3.760803262837469,28.205945217394913,0.0038551443737024596,62.76711441458466,-19.47650013973763,-0.8662711666927481,0.22706469558722348,7.927051785053742,-2.334909114554537
0.32956363636363634,166.51050653660317,-3.754951398015007,28.22654585313116,0.003908640332260122,62.881471396900714,-19.49230882110435,-0.8688512911052975,0.22742137179607907,7.94642480272693,-2.3375872314854194
0.33025022727272724,166.41602930631453,-3.7476105062836593,28.24741312606858,0.0039395542729315225,62.99576356335315,-19.508030070403336,-0.8714268865044891,0.22777565371076994,7.965812056144675,-2.3402540052174037
0.33093681818181814,166.32155207602577,-3.740269614552295,28.268280399005977,0.003974252677452407,63.10999086259815,-19.523663969593688,-0.8739974417141533,0.2281274774120888,7.985213636842317,-2.3429094287617676
0.3316234090909091,166.22707484573715,-3.7329287228209433,28.289147671943375,0.004012717744831372,63.224153294635734,-19.539210607749872,-0.8765629567342903,0.22847684982113234,8.004629544819856,-2.3455534824445508
0.33231,166.1325976154485,-3.7255878310895802,28.310014944880773,0.004054832524453599,63.33825085946587,-19.554670073946355,-0.8791234315648998,0.2288237778589971,8.024059780077291,-2.3481861465917926
0.3329965909090909,166.03812038515974,-3.7182469393582216,28.33088221781819,0.00410046880969185,63.45228355708858,-19.57004245725761,-0.8816788662059819,0.22916826844677976,8.043504342614622,-2.3508074015295333
0.3336831818181818,165.9436431548711,-3.710906047626889,28.351749490755605,0.004149494908265226,63.566251387503854,-19.585327846758105,-0.8842292606575366,0.2295103285055769,8.062963232431848,-2.353417227583812
0.3343697727272727,165.84916592458245,-3.7035651558955003,28.372616763693003,0.004201776913793297,63.680154350711696,-19.60052633152231,-0.886774614919564,0.22984996495648516,8.082436449528972,-2.3560156050806693
0.3350563636363636,165.7546886942938,-3.696224264164168,28.393484036630408,0.00425717987785589,63.7939924467121,-19.615638000624696,-0.889314928992064,0.23018718472060115,8.101923993905991,-2.358602514346144
0.3357429545454545,165.66021146400507,-3.688883372432805,28.41435130956781,0.004315568869721279,63.90776567550508,-19.630662943139733,-0.8918502028750366,0.23052199471902152,8.121425865562907,-2.361177935706277
0.33642954545454545,165.56573423371643,-3.6815424807014656,28.43521858250521,0.004376809916325586,64.02147403709064,-19.64560124814189,-0.8943804365684821,0.23085440187284287,8.140942064499722,-2.3637418494871074
0.33711613636363635,165.47100516372328,-3.6725681756334585,28.456354992806734,0.0044110193665124475,64.13511744501334,-19.660452993436703,-0.8969050693290261,0.23118434001370394,8.160472683110065,-2.366294248057618
0.33780272727272725,165.3762760937302,-3.6635938705654794,28.477491403108232,0.004449619958454307,64.24869581281774,-19.675218256948426,-0.8994235404132951,0.23151174374324612,8.180017813787572,-2.368835123659918
0.33848931818181816,165.28154702373698,-3.654619565497473,28.498627813409744,0.004492285946646425,64.36220914050386,-19.68989712798897,-0.9019358498212889,0.23183662152257123,8.199577456532243,-2.371364456366302
0.33917590909090906,165.18681795374386,-3.645645260429488,28.519764223711256,0.004538784011017802,64.4756574280717,-19.70448969587024,-0.9044419975530077,0.2321589818127811,8.219151611344078,-2.3738822262490618
0.33986249999999996,165.09208888375065,-3.6366709553614815,28.54090063401275,0.004589174829908682,64.58904067552125,-19.718996049904145,-0.9069419836084514,0.23247883307497758,8.238740278223077,-2.3763884133804916
0.3405490909090909,164.99735981375747,-3.6276966502934993,28.562037044314255,0.004643329164824775,64.70235888285252,-19.733416279402594,-0.9094358079876201,0.23279618377026248,8.25834345716924,-2.3788829978328843
0.3412356818181818,164.90263074376443,-3.6187223452255033,28.583173454615764,0.0047011458430585885,64.81561205006551,-19.74775047367749,-0.9119234706905136,0.23311104235973762,8.277961148182564,-2.3813659596785333
0.3419222727272727,164.8079016737712,-3.6097480401575113,28.604309864917276,0.004762471380688142,64.92880017716021,-19.761998722040744,-0.914404971717132,0.23342341730450486,8.297593351263053,-2.3838372789897315
0.3426088636363636,164.71317260377802,-3.6007737350895046,28.62544627521877,0.004827152307205464,65.04192326413663,-19.776161113804264,-0.9168803110674753,0.233733317065666,8.317240066410706,-2.3862969358387724
0.3432954545454545,164.61844353378484,-3.5917994300215113,28.646582685520293,0.0048950362402447566,65.15498131099476,-19.790237738279956,-0.9193494887415434,0.23404075010432288,8.336901293625523,-2.388744910297949
0.3439820454545454,164.52335776118517,-3.5810592073871286,28.667974857482047,0.004931192345154726,65.26797419528022,-19.804228669659313,-0.9218118985078629,0.23434565002535498,8.35657712070932,-2.391181193281143
0.3446686363636363,164.42827198858546,-3.5703189847527215,28.68936702944382,0.004972164712472655,65.38090179453863,-19.81813398230198,-0.92426693413496,0.23464795126610785,8.376267635463911,-2.3936057755816686
0.34535522727272727,164.33318621598582,-3.559578762118339,28.710759201405576,0.005017811646896968,65.49376410877001,-19.831953765856166,-0.9267145956228349,0.2349476639526154,8.395972837889298,-2.3960186370306835
0.3460418181818182,164.23810044338612,-3.548838539483924,28.73215137336734,0.005067983467880072,65.60656113797432,-19.845688109970084,-0.9291548829714872,0.2352447982109115,8.415692727985478,-2.398419757459345
0.3467284090909091,164.1430146707864,-3.5380983168495153,28.753543545329116,0.005122524207721613,65.71929288215159,-19.859337104291946,-0.931587796180917,0.23553936416703003,8.435427305752453,-2.400809116698811
0.347415,164.0479288981867,-3.527358094215138,28.774935717290873,0.005181273253081592,65.8319593413018,-19.872900838469967,-0.9340133352511245,0.23583137194700496,8.455176571190224,-2.403186694580238
0.3481015909090909,163.95284312558698,-3.5166178715807423,28.796327889252655,0.005244066898805544,65.94456051542495,-19.886379402152354,-0.9364315001821096,0.23612083167687015,8.474940524298788,-2.405552470934784
0.3487881818181818,163.85775735298736,-3.5058776489463597,28.817720061214406,0.005310739789914649,66.05709640452106,-19.899772884987325,-0.9388422909738724,0.23640775348265952,8.494719165078147,-2.407906425593607
0.34947477272727273,163.76267158038763,-3.4951374263119286,28.839112233176184,0.005381078426285096,66.16956700859014,-19.913081376623087,-0.9412457076264129,0.236692147490407,8.514512493528303,-2.4102485383878642
0.35016136363636363,163.66758580778796,-3.484397203677551,28.860504405137956,0.005454816434588979,66.28197232763215,-19.926304966707853,-0.9436417501397308,0.23697402382614646,8.53432050964925,-2.412578789148713
0.35084795454545453,163.57205138172216,-3.4717881325258815,28.882133201844887,0.0054927596757333285,66.39431220762641,-19.93944372692917,-0.9460297769466252,0.23725331780144818,8.554143294673192,-2.414897167179964
0.35153454545454543,163.47651695565636,-3.4591790613742344,28.9037619985518,0.005535809162536653,66.50658649455224,-19.952497729186078,-0.9484091464798947,0.23752996560887085,8.573980929832329,-2.417203661673881
0.35222113636363633,163.3809825295906,-3.446569990222582,28.92539079525873,0.005583683930486482,66.61879518840962,-19.965467063549784,-0.9507798587395394,0.23780397913642523,8.593833415126658,-2.4194982522385278
0.35290772727272723,163.28544810352477,-3.433960919070933,28.94701959196565,0.005636092288905046,66.73093828919856,-19.9783518200915,-0.9531419137255593,0.23807537027212203,8.613700750556182,-2.4217809184819696
0.35359431818181813,163.18991367745903,-3.421351847919296,28.968648388672577,0.005693143407809385,66.84301579691906,-19.991152088882437,-0.9554953114379545,0.23834415090397199,8.633582936120899,-2.4240516400122707
0.3542809090909091,163.09437925139326,-3.4087427767676326,28.9902771853795,0.005754672148653092,66.95502771157112,-20.0038679599938,-0.957840051876725,0.23861033291998587,8.65347997182081,-2.4263103964374952
0.3549675,162.9988448253275,-3.396133705615979,29.01190598208641,0.0058205099050214325,67.06697403315474,-20.0164995234968,-0.9601761350418706,0.23887392820817438,8.673391857655913,-2.428557167365707
0.3556540909090909,162.90331039926167,-3.383524634464308,29.033534778793342,0.005890486039950936,67.1788547616699,-20.029046869462643,-0.9625035609333913,0.23913494865654827,8.693318593626211,-2.430791932404971
0.3563406818181818,162.80777597319582,-3.3709155633126557,29.05516357550026,0.005964429205262749,67.29066989711662,-20.04151008796254,-0.9648223295512872,0.23939340615311827,8.713260179731702,-2.433014671163352
0.3570272727272727,162.71224154713013,-3.358306492161029,29.076792372207187,0.006042168531148464,67.40241943949489,-20.0538892690677,-0.9671324408955583,0.2396493125858951,8.733216615972387,-2.4352253632489136
0.3577138636363636,162.61619406389931,-3.3437828280240534,29.098631923980992,0.0060816323446570755,67.51410321267454,-20.066184483519724,-0.9694332376951355,0.23990260770992916,8.753187974699522,-2.4374239962099913
0.35840045454545455,162.52014658066855,-3.3292591638870603,29.12047147575479,0.006126270768259746,67.62572104052538,-20.078395802302072,-0.9717240626789496,0.24015323218282347,8.773174328264364,-2.439610557495569
0.35908704545454545,162.42409909743773,-3.3147354997500775,29.14231102752861,0.00617594311371172,67.73727292304737,-20.09052331596967,-0.9740049158470004,0.2404011996976941,8.79317567666691,-2.4417850265150074
0.35977363636363635,162.32805161420703,-3.3002118356130983,29.164150579302405,0.006230299181796273,67.84875886024054,-20.102567115077445,-0.9762757971992881,0.24064652394765718,8.813192019907165,-2.4439473826776688
0.36046022727272725,162.23200413097618,-3.285688171476113,29.185990131076206,0.006289321368991968,67.96017885210487,-20.114527290180323,-0.9785367067358127,0.24088921862582877,8.833223357985124,-2.4460976053929144
0.36114681818181815,162.13595664774547,-3.2711645073391393,29.207829682850026,0.006352909479164534,68.07153289864038,-20.12640393183323,-0.9807876444565742,0.241129297425325,8.853269690900792,-2.448235674070106
0.36183340909090905,162.03990916451465,-3.256640843202157,29.22966923462383,0.006420899794438933,68.18282099984707,-20.138197130591095,-0.9830286103615725,0.24136677403926196,8.873331018654165,-2.4503615681186046
0.36251999999999995,161.94386168128386,-3.2421171790651835,29.251508786397622,0.00649312642703669,68.29404315572492,-20.14990697700884,-0.9852596044508076,0.24160166216075576,8.893407341245245,-2.452475266947772
0.3632065909090909,161.84781419805313,-3.22759351492821,29.273348338171427,0.006569422521046025,68.40519936627396,-20.161533561641395,-0.9874806267242798,0.24183397548292251,8.913498658674033,-2.45457674996697
0.3638931818181818,161.7517667148223,-3.2130698507912188,29.29518788994526,0.006649621346040464,68.51628963149416,-20.173076975043685,-0.9896916771819887,0.2420637276988783,8.933604970940527,-2.45666599658556
0.3645797727272727,161.6551911438639,-3.1966834258685757,29.31720482526209,0.006691912200344641,68.62731377009543,-20.18453728911947,-0.9918921163466238,0.24229086671216815,8.95372633893969,-2.4587429924777906
0.3652663636363636,161.55861557290538,-3.180297000945925,29.339221760578933,0.006739158912934753,68.73827160078763,-20.19591457602145,-0.9940813047408745,0.24251534130445576,8.973862823566488,-2.4608077232342915
0.3659529545454545,161.462040001947,-3.1639105760233095,29.361238695895768,0.006791250589904562,68.84916312357076,-20.207208926802444,-0.9962592423647408,0.24273716692509445,8.994014424820922,-2.4628601680971847
0.3666395454545454,161.3654644309885,-3.1475241511006784,29.383255631212606,0.006848066676466475,68.95998833844484,-20.218420432515263,-0.9984259292182228,0.24295635902343754,9.01418114270299,-2.464900306308592
0.36732613636363637,161.26888886003013,-3.1311377261780606,29.405272566529455,0.00690946243840392,69.07074724540988,-20.229549184212726,-1.0005813653013207,0.2431729330488384,9.034362977212693,-2.466928117110635
0.36801272727272727,161.17231328907152,-3.114751301255391,29.427289501846314,0.006975289177795358,69.18143984446583,-20.240595272947644,-1.0027255506140338,0.24338690445065034,9.054559928350029,-2.4689435797454355
0.36869931818181817,161.07573771811317,-3.0983648763327643,29.449306437163152,0.0070453953552482105,69.29206613561273,-20.251558789772833,-1.0048584851563627,0.24359828867822667,9.074771996115,-2.4709466734551153
0.36938590909090907,160.9791621471547,-3.0819784514101336,29.47132337247999,0.007119627647032943,69.40262611885056,-20.26243982574111,-1.006980168928307,0.24380710118092075,9.094999180507607,-2.472937377481796
0.37007249999999997,160.88258657619625,-3.0655920264874865,29.493340307796842,0.007197831926137934,69.51311979417935,-20.27323847190529,-1.009090601929867,0.2440133574080859,9.115241481527846,-2.4749156710675995
0.37075909090909087,160.78601100523778,-3.0492056015648497,29.51535724311367,0.007279806998233018,69.62354716159906,-20.283954819318186,-1.0111897841610429,0.24421707280907548,9.13549889917572,-2.4768815334546477
0.37144568181818177,160.6889743337581,-3.0311654585258783,29.537510222350292,0.007328440961552188,69.733908062816,-20.294588943834153,-1.0132771479079217,0.24441820832457856,9.15577148015449,-2.478834948369244
0.37213227272727273,160.59193766227835,-3.013125315486909,29.559663201586908,0.007381754255718236,69.84420233953647,-20.30514092152491,-1.0153521254565914,0.2446167256748587,9.176059271167414,-2.4807758994735596
0.37281886363636363,160.49490099079858,-2.9950851724479395,29.58181618082351,0.007439617630288148,69.95442999176043,-20.315610843877998,-1.0174147168070518,0.24481264186841806,9.19636227221449,-2.4827043658814523
0.37350545454545453,160.3978643193189,-2.9770450294089845,29.60396916006013,0.007501897547345029,70.06459101948792,-20.32599880238097,-1.0194649219593028,0.2450059739137588,9.216680483295718,-2.4846203267067795
0.37419204545454543,160.30082764783913,-2.9590048863700114,29.626122139296765,0.007568457135024012,70.17468542271892,-20.33630488852137,-1.0215027409133446,0.24519673881938311,9.2370139044111,-2.486523761063399
0.37487863636363633,160.20379097635941,-2.9409647433310413,29.64827511853337,0.007639157101163433,70.28471320145343,-20.346529193786747,-1.0235281736691773,0.2453849535937932,9.257362535560635,-2.4884146480651683
0.37556522727272723,160.10675430487976,-2.922924600292085,29.670428097769964,0.007713856596731743,70.39467435569145,-20.35667180966465,-1.0255412202268006,0.2455706352454912,9.277726376744322,-2.4902929668259453
0.37625181818181813,160.00971763339996,-2.904884457253114,29.692581077006604,0.007792414020987148,70.50456888543299,-20.366732827642622,-1.0275418805862147,0.24575380078297931,9.298105427962163,-2.492158696459587
