residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
330,19,-0.19604330064987188,2.8765591148058855e-05,2711.7847363541746
330,20,-0.18242583608545201,3.267032515525287e-05,2711.7847363541746
330,21,-0.19907974819340052,2.9521668168389724e-05,2711.7847363541746
330,22,-0.19432236787788293,3.0402979305826452e-05,2711.7847363541746
330,23,-0.1964080700111766,3.4327989033076e-05,2711.7847363541746
330,24,-0.19413282535224893,3.11721097769168e-05,2711.7847363541746
330,25,-0.20982641303575908,3.536206074049357e-05,2711.7847363541746
330,26,-0.19326850921380093,3.2749209144405456e-05,2711.7847363541746
330,27,-0.20891347248539496,3.599121771703221e-05,2711.7847363541746
330,28,-0.20207314224934833,3.409041646197405e-05,2711.7847363541746
330,29,-0.21612202351000143,3.827554705701293e-05,2711.7847363541746
330,30,-0.19461108481806358,3.508284976941514e-05,2711.7847363541746
330,31,-0.2273008403240061,4.1067057809617206e-05,2711.7847363541746
331,0,-0.0024881478858744715,3.277267858264207e-05,2711.7847363541746
331,1,-0.004821547851111314,1.6013280474238616e-05,2711.7847363541746
331,2,-0.00040116738925297704,1.1397053741750026e-05,2711.7847363541746
331,3,-0.0002764574209391661,1.5842869136694542e-05,2711.7847363541746
331,4,-0.0006410584731791948,1.678201400670814e-05,2711.7847363541746
331,5,-0.0002590518928353659,1.8564810321995485e-05,2711.7847363541746
331,6,-0.0005215443127771145,1.842215572698702e-05,2711.7847363541746
331,7,-0.00035811089937548785,2.0559157363834265e-05,2711.7847363541746
331,8,-0.0004679732979038919,1.992749924936426e-05,2711.7847363541746
331,9,-0.0004421025154921256,2.0878483654500187e-05,2711.7847363541746
331,10,-0.00039806701526303806,2.3094964505059214e-05,2711.7847363541746
331,11,-0.0004854617694731892,2.4181699960942145e-05,2711.7847363541746
331,12,-0.00041616728969745125,2.4314279524727917e-05,2711.7847363541746
331,13,-0.00047289708207589925,2.488160120672786e-05,2711.7847363541746
331,14,-0.0004581868913055557,2.5852148385160803e-05,2711.7847363541746
331,15,-0.0004276251910429944,2.7364947688207485e-05,2711.7847363541746
331,16,-0.0005157767946257402,2.8198594076798612e-05,2711.7847363541746
331,17,-0.00043611253336375627,2.70634226849472e-05,2711.7847363541746
331,18,-0.0004780493124421655,2.7072554135219665e-05,2711.7847363541746
331,19,-0.0005057352491750939,2.8765591148058855e-05,2711.7847363541746
331,20,-0.00046064310986807124,3.267032515525287e-05,2711.7847363541746
331,21,-0.0005110049532453912,2.9521668168389724e-05,2711.7847363541746
331,22,-0.0004968727823995037,3.0402979305826452e-05,2711.7847363541746
331,23,-0.000502305203170693,3.4327989033076e-05,2711.7847363541746
331,24,-0.0004931053274021634,3.11721097769168e-05,2711.7847363541746
331,25,-0.0005484666128655134,3.536206074049357e-05,2711.7847363541746
331,26,-0.0004869688952473104,3.2749209144405456e-05,2711.7847363541746
331,27,-0.0005386625371149369,3.599121771703221e-05,2711.7847363541746
331,28,-0.0005209342060843867,3.409041646197405e-05,2711.7847363541746
331,29,-0.000556037262205637,3.827554705701293e-05,2711.7847363541746
331,30,-0.0005004604582670621,3.508284976941514e-05,2711.7847363541746
331,31,-0.0005833471518556576,4.1067057809617206e-05,2711.7847363541746
332,0,-0.30181912478055867,3.277267858264207e-05,2711.7847363541746
332,1,-1.5296662145897126,1.6013280474238616e-05,2711.7847363541746
332,2,-0.1917380573764781,1.1397053741750026e-05,2711.7847363541746
332,3,-0.0829723408867719,1.5842869136694542e-05,2711.7847363541746
332,4,-0.3104282195552827,1.678201400670814e-05,2711.7847363541746
332,5,-0.08201499909038686,1.8564810321995485e-05,2711.7847363541746
332,6,-0.24209102480197617,1.842215572698702e-05,2711.7847363541746
332,7,-0.1337143393544266,2.0559157363834265e-05,2711.7847363541746
332,8,-0.20519371176668744,1.992749924936426e-05,2711.7847363541746
332,9,-0.172742688053406,2.0878483654500187e-05,2711.7847363541746
332,10,-0.1735228347124941,2.3094964505059214e-05,2711.7847363541746
332,11,-0.1922521791470946,2.4181699960942145e-05,2711.7847363541746
332,12,-0.17641890310640634,2.4314279524727917e-05,2711.7847363541746
332,13,-0.19004136689156856,2.488160120672786e-05,2711.7847363541746
332,14,-0.18852520647974366,2.5852148385160803e-05,2711.7847363541746
332,15,-0.17697542889769466,2.7364947688207485e-05,2711.7847363541746
332,16,-0.20498832605796222,2.8198594076798612e-05,2711.7847363541746
332,17,-0.18106642470998727,2.70634226849472e-05,2711.7847363541746
332,18,-0.19523972949311486,2.7072554135219665e-05,2711.7847363541746
332,19,-0.2026431179405568,2.8765591148058855e-05,2711.7847363541746
332,20,-0.18895746220794937,3.267032515525287e-05,2711.7847363541746
332,21,-0.20587757277562269,2.9521668168389724e-05,2711.7847363541746
332,22,-0.20103680067060398,3.0402979305826452e-05,2711.7847363541746
332,23,-0.2031698191843059,3.4327989033076e-05,2711.7847363541746
332,24,-0.2009451128633514,3.11721097769168e-05,2711.7847363541746
332,25,-0.2166294056677754,3.536206074049357e-05,2711.7847363541746
332,26,-0.20016534990170082,3.2749209144405456e-05,2711.7847363541746
332,27,-0.2159187081003219,3.599121771703221e-05,2711.7847363541746
332,28,-0.20886214527402366,3.409041646197405e-05,2711.7847363541746
332,29,-0.2234085400941389,3.827554705701293e-05,2711.7847363541746
332,30,-0.20114769722373071,3.508284976941514e-05,2711.7847363541746
332,31,-0.2349743122484263,4.1067057809617206e-05,2711.7847363541746
333,0,-0.0024295782481424306,3.277267858264207e-05,2711.7847363541746
333,1,-0.004692593994236185,1.6013280474238616e-05,2711.7847363541746
333,2,-0.0003894501598079818,1.1397053741750026e-05,2711.7847363541746
333,3,-0.0002689132302875471,1.5842869136694542e-05,2711.7847363541746
333,4,-0.0006262865389709169,1.678201400670814e-05,2711.7847363541746
333,5,-0.00025267859784761917,1.8564810321995485e-05,2711.7847363541746
333,6,-0.0005091070746274201,1.842215572698702e-05,2711.7847363541746
333,7,-0.00034989411705457736,2.0559157363834265e-05,2711.7847363541746
333,8,-0.0004563495548920536,1.992749924936426e-05,2711.7847363541746
333,9,-0.0004314724114736732,2.0878483654500187e-05,2711.7847363541746
333,10,-0.00038738707199161877,2.3094964505059214e-05,2711.7847363541746
333,11,-0.0004747336855485523,2.4181699960942145e-05,2711.7847363541746
333,12,-0.000406175235177966,2.4314279524727917e-05,2711.7847363541746
333,13,-0.00046151383998601703,2.488160120672786e-05,2711.7847363541746
333,14,-0.0004467301321486968,2.5852148385160803e-05,2711.7847363541746
333,15,-0.00041745569861949993,2.7364947688207485e-05,2711.7847363541746
333,16,-0.0005046460456779936,2.8198594076798612e-05,2711.7847363541746
333,17,-0.0004255003138984306,2.70634226849472e-05,2711.7847363541746
333,18,-0.0004667868680737751,2.7072554135219665e-05,2711.7847363541746
333,19,-0.000494394087818747,2.8765591148058855e-05,2711.7847363541746
333,20,-0.00044965268334829774,3.267032515525287e-05,2711.7847363541746
333,21,-0.0004994669204646136,2.9521668168389724e-05,2711.7847363541746
333,22,-0.00048549787258903916,3.0402979305826452e-05,2711.7847363541746
333,23,-0.0004910251407594903,3.4327989033076e-05,2711.7847363541746
333,24,-0.00048168946265850557,3.11721097769168e-05,2711.7847363541746
333,25,-0.0005364409004072898,3.536206074049357e-05,2711.7847363541746
333,26,-0.0004751771190225423,3.2749209144405456e-05,2711.7847363541746
333,27,-0.0005271292072145448,3.599121771703221e-05,2711.7847363541746
333,28,-0.0005094253702661039,3.409041646197405e-05,2711.7847363541746
333,29,-0.0005434209734510227,3.827554705701293e-05,2711.7847363541746
333,30,-0.0004893938166572027,3.508284976941514e-05,2711.7847363541746
333,31,-0.0005704874210350956,4.1067057809617206e-05,2711.7847363541746
334,0,-0.31865505713471526,3.277267858264207e-05,2711.7847363541746
334,1,-1.5626271894462844,1.6013280474238616e-05,2711.7847363541746
334,2,-0.19409963272077396,1.1397053741750026e-05,2711.7847363541746
334,3,-0.08504858420751316,1.5842869136694542e-05,2711.7847363541746
334,4,-0.3124169208613782,1.678201400670814e-05,2711.7847363541746
334,5,-0.08428529434031953,1.8564810321995485e-05,2711.7847363541746
334,6,-0.2442022506945913,1.842215572698702e-05,2711.7847363541746
334,7,-0.13592985262763288,2.0559157363834265e-05,2711.7847363541746
334,8,-0.20740336422014874,1.992749924936426e-05,2711.7847363541746
334,9,-0.17493453906975306,2.0878483654500187e-05,2711.7847363541746
334,10,-0.1758833682950493,2.3094964505059214e-05,2711.7847363541746
334,11,-0.19442461993232887,2.4181699960942145e-05,2711.7847363541746
334,12,-0.17877285984670468,2.4314279524727917e-05,2711.7847363541746
334,13,-0.19229187673063836,2.488160120672786e-05,2711.7847363541746
334,14,-0.19083235968916812,2.5852148385160803e-05,2711.7847363541746
334,15,-0.17933706889804774,2.7364947688207485e-05,2711.7847363541746
334,16,-0.207146543984564,2.8198594076798612e-05,2711.7847363541746
334,17,-0.18348566882242562,2.70634226849472e-05,2711.7847363541746
334,18,-0.1976180324292939,2.7072554135219665e-05,2711.7847363541746
334,19,-0.20496354378753068,2.8765591148058855e-05,2711.7847363541746
334,20,-0.19130444182564063,3.267032515525287e-05,2711.7847363541746
334,21,-0.20827744256340436,2.9521668168389724e-05,2711.7847363541746
334,22,-0.20341551460863203,3.0402979305826452e-05,2711.7847363541746
334,23,-0.20555963702867935,3.4327989033076e-05,2711.7847363541746
334,24,-0.20337065399479146,3.11721097769168e-05,2711.7847363541746
334,25,-0.21897123697913629,3.536206074049357e-05,2711.7847363541746
334,26,-0.20263446830810555,3.2749209144405456e-05,2711.7847363541746
334,27,-0.21836202342627758,3.599121771703221e-05,2711.7847363541746
334,28,-0.21123216575219095,3.409041646197405e-05,2711.7847363541746
334,29,-0.22595209772247843,3.827554705701293e-05,2711.7847363541746
334,30,-0.20342900476697937,3.508284976941514e-05,2711.7847363541746
334,31,-0.23765034591435477,4.1067057809617206e-05,2711.7847363541746
335,0,-0.002374857207825601,3.277267858264207e-05,2711.7847363541746
335,1,-0.004576404133171057,1.6013280474238616e-05,2711.7847363541746
335,2,-0.0003795513004282233,1.1397053741750026e-05,2711.7847363541746
335,3,-0.00026275974514381335,1.5842869136694542e-05,2711.7847363541746
335,4,-0.000612820101755289,1.678201400670814e-05,2711.7847363541746
335,5,-0.00024494821150211843,1.8564810321995485e-05,2711.7847363541746
335,6,-0.0004983408294406483,1.842215572698702e-05,2711.7847363541746
335,7,-0.00034049353736777206,2.0559157363834265e-05,2711.7847363541746
335,8,-0.00044610121352282905,1.992749924936426e-05,2711.7847363541746
335,9,-0.00042151789937985585,2.0878483654500187e-05,2711.7847363541746
335,10,-0.0003777679546173603,2.3094964505059214e-05,2711.7847363541746
335,11,-0.0004648953004110922,2.4181699960942145e-05,2711.7847363541746
335,12,-0.00039603356522557203,2.4314279524727917e-05,2711.7847363541746
335,13,-0.000451608667095078,2.488160120672786e-05,2711.7847363541746
335,14,-0.00043720371723100933,2.5852148385160803e-05,2711.7847363541746
335,15,-0.0004070516787724656,2.7364947688207485e-05,2711.7847363541746
335,16,-0.000493959578425035,2.8198594076798612e-05,2711.7847363541746
335,17,-0.00041520592176352584,2.70634226849472e-05,2711.7847363541746
335,18,-0.0004564947349601383,2.7072554135219665e-05,2711.7847363541746
335,19,-0.0004834998509756965,2.8765591148058855e-05,2711.7847363541746
335,20,-0.0004395217458528566,3.267032515525287e-05,2711.7847363541746
335,21,-0.00048827188774358,2.9521668168389724e-05,2711.7847363541746
335,22,-0.000474969007844033,3.0402979305826452e-05,2711.7847363541746
335,23,-0.00047987799275895314,3.4327989033076e-05,2711.7847363541746
335,24,-0.0004709421683222323,3.11721097769168e-05,2711.7847363541746
335,25,-0.0005251388905830098,3.536206074049357e-05,2711.7847363541746
335,26,-0.0004648748169242486,3.2749209144405456e-05,2711.7847363541746
335,27,-0.0005153413714325042,3.599121771703221e-05,2711.7847363541746
335,28,-0.000498014935854685,3.409041646197405e-05,2711.7847363541746
335,29,-0.0005316332403511343,3.827554705701293e-05,2711.7847363541746
335,30,-0.00047857901055053454,3.508284976941514e-05,2711.7847363541746
335,31,-0.0005580151569716094,4.1067057809617206e-05,2711.7847363541746
336,0,-0.3160848280799962,3.277267858264207e-05,2711.7847363541746
336,1,-1.5574269994987917,1.6013280474238616e-05,2711.7847363541746
336,2,-0.1937482462275269,1.1397053741750026e-05,2711.7847363541746
336,3,-0.0846279784139459,1.5842869136694542e-05,2711.7847363541746
336,4,-0.31169968489863753,1.678201400670814e-05,2711.7847363541746
336,5,-0.08393097993407753,1.8564810321995485e-05,2711.7847363541746
336,6,-0.24361152363456404,1.842215572698702e-05,2711.7847363541746
336,7,-0.13544696274269663,2.0559157363834265e-05,2711.7847363541746
336,8,-0.20684619601131793,1.992749924936426e-05,2711.7847363541746
336,9,-0.17432593978667868,2.0878483654500187e-05,2711.7847363541746
336,10,-0.17543937363553277,2.3094964505059214e-05,2711.7847363541746
336,11,-0.19374164595908844,2.4181699960942145e-05,2711.7847363541746
336,12,-0.17827334174117976,2.4314279524727917e-05,2711.7847363541746
336,13,-0.1916464427187879,2.488160120672786e-05,2711.7847363541746
336,14,-0.19023336938101462,2.5852148385160803e-05,2711.7847363541746
336,15,-0.1787956797062832,2.7364947688207485e-05,2711.7847363541746
336,16,-0.20640303277400962,2.8198594076798612e-05,2711.7847363541746
336,17,-0.1829326670569608,2.70634226849472e-05,2711.7847363541746
336,18,-0.19697517236869402,2.7072554135219665e-05,2711.7847363541746
336,19,-0.20425090884555164,2.8765591148058855e-05,2711.7847363541746
336,20,-0.190687370143427,3.267032515525287e-05,2711.7847363541746
336,21,-0.20756046464813785,2.9521668168389724e-05,2711.7847363541746
336,22,-0.20272260775662307,3.0402979305826452e-05,2711.7847363541746
336,23,-0.20485487788302148,3.4327989033076e-05,2711.7847363541746
336,24,-0.20268932083925573,3.11721097769168e-05,2711.7847363541746
336,25,-0.21815613328732647,3.536206074049357e-05,2711.7847363541746
336,26,-0.20196911551835875,3.2749209144405456e-05,2711.7847363541746
336,27,-0.21757882537974266,3.599121771703221e-05,2711.7847363541746
336,28,-0.21047406222450554,3.409041646197405e-05,2711.7847363541746
336,29,-0.22514213891492393,3.827554705701293e-05,2711.7847363541746
336,30,-0.20269801702230555,3.508284976941514e-05,2711.7847363541746
336,31,-0.23679623201843164,4.1067057809617206e-05,2711.7847363541746
337,0,-0.0022980953664059256,3.277267858264207e-05,2711.7847363541746
337,1,-0.004415265098072541,1.6013280474238616e-05,2711.7847363541746
337,2,-0.00036589193810649166,1.1397053741750026e-05,2711.7847363541746
337,3,-0.00025244230538330487,1.5842869136694542e-05,2711.7847363541746
337,4,-0.0005961608778432172,1.678201400670814e-05,2711.7847363541746
337,5,-0.00023572843275443105,1.8564810321995485e-05,2711.7847363541746
337,6,-0.0004825655270575358,1.842215572698702e-05,2711.7847363541746
337,7,-0.0003299873596822028,2.0559157363834265e-05,2711.7847363541746
337,8,-0.00043176712060442424,1.992749924936426e-05,2711.7847363541746
337,9,-0.0004092094698768776,2.0878483654500187e-05,2711.7847363541746
337,10,-0.00036467474187181593,2.3094964505059214e-05,2711.7847363541746
337,11,-0.00045040380822957457,2.4181699960942145e-05,2711.7847363541746
337,12,-0.0003827424921726921,2.4314279524727917e-05,2711.7847363541746
337,13,-0.00043775217545803153,2.488160120672786e-05,2711.7847363541746
337,14,-0.00042282145521741274,2.5852148385160803e-05,2711.7847363541746
337,15,-0.00039373628989815745,2.7364947688207485e-05,2711.7847363541746
337,16,-0.0004796283222494481,2.8198594076798612e-05,2711.7847363541746
337,17,-0.0004016123103671692,2.70634226849472e-05,2711.7847363541746
337,18,-0.00044210074882058346,2.7072554135219665e-05,2711.7847363541746
337,19,-0.00046877634475923707,2.8765591148058855e-05,2711.7847363541746
337,20,-0.0004256068912038995,3.267032515525287e-05,2711.7847363541746
337,21,-0.00047390753933827405,2.9521668168389724e-05,2711.7847363541746
337,22,-0.0004602521951735355,3.0402979305826452e-05,2711.7847363541746
337,23,-0.00046554026712896914,3.4327989033076e-05,2711.7847363541746
337,24,-0.0004561810935737026,3.11721097769168e-05,2711.7847363541746
337,25,-0.0005101144675345738,3.536206074049357e-05,2711.7847363541746
337,26,-0.00044963254584934337,3.2749209144405456e-05,2711.7847363541746
337,27,-0.0005001674422301058,3.599121771703221e-05,2711.7847363541746
337,28,-0.0004835710514503487,3.409041646197405e-05,2711.7847363541746
337,29,-0.0005158725258621565,3.827554705701293e-05,2711.7847363541746
337,30,-0.00046451068414641867,3.508284976941514e-05,2711.7847363541746
337,31,-0.0005412546832102167,4.1067057809617206e-05,2711.7847363541746
338,0,-0.32046966971948776,3.277267858264207e-05,2711.7847363541746
338,1,-1.5658720416438585,1.6013280474238616e-05,2711.7847363541746
338,2,-0.1942666143602106,1.1397053741750026e-05,2711.7847363541746
338,3,-0.08502048313577514,1.5842869136694542e-05,2711.7847363541746
338,4,-0.31189198765858783,1.678201400670814e-05,2711.7847363541746
338,5,-0.08444566850269783,1.8564810321995485e-05,2711.7847363541746
338,6,-0.24393009480398342,1.842215572698702e-05,2711.7847363541746
338,7,-0.13586918550864452,2.0559157363834265e-05,2711.7847363541746
338,8,-0.20722392399452888,1.992749924936426e-05,2711.7847363541746
338,9,-0.17466167936711885,2.0878483654500187e-05,2711.7847363541746
338,10,-0.17594907016060102,2.3094964505059214e-05,2711.7847363541746
338,11,-0.19403278849474098,2.4181699960942145e-05,2711.7847363541746
338,12,-0.17874784992268392,2.4314279524727917e-05,2711.7847363541746
338,13,-0.19199110473480896,2.488160120672786e-05,2711.7847363541746
338,14,-0.19062972348762625,2.5852148385160803e-05,2711.7847363541746
338,15,-0.17925014498185926,2.7364947688207485e-05,2711.7847363541746
338,16,-0.20665708888976766,2.8198594076798612e-05,2711.7847363541746
338,17,-0.1833998531991893,2.70634226849472e-05,2711.7847363541746
338,18,-0.19737046818346551,2.7072554135219665e-05,2711.7847363541746
338,19,-0.2045826839059527,2.8765591148058855e-05,2711.7847363541746
338,20,-0.19109528591470407,3.267032515525287e-05,2711.7847363541746
338,21,-0.20791912984562683,2.9521668168389724e-05,2711.7847363541746
338,22,-0.20309042687842263,3.0402979305826452e-05,2711.7847363541746
338,23,-0.20522328849373717,3.4327989033076e-05,2711.7847363541746
338,24,-0.20308205187485706,3.11721097769168e-05,2711.7847363541746
338,25,-0.21843702018824832,3.536206074049357e-05,2711.7847363541746
338,26,-0.20238940604345557,3.2749209144405456e-05,2711.7847363541746
338,27,-0.21791689048865648,3.599121771703221e-05,2711.7847363541746
338,28,-0.2107996130006732,3.409041646197405e-05,2711.7847363541746
338,29,-0.2255002384401656,3.827554705701293e-05,2711.7847363541746
338,30,-0.20301029144886967,3.508284976941514e-05,2711.7847363541746
338,31,-0.23717591532296056,4.1067057809617206e-05,2711.7847363541746
339,0,-0.00221926757694728,3.277267858264207e-05,2711.7847363541746
339,1,-0.004262830851328353,1.6013280474238616e-05,2711.7847363541746
339,2,-0.0003546537314090901,1.1397053741750026e-05,2711.7847363541746
339,3,-0.0002443984222094551,1.5842869136694542e-05,2711.7847363541746
339,4,-0.0005824879994031203,1.678201400670814e-05,2711.7847363541746
339,5,-0.0002264068968818655,1.8564810321995485e-05,2711.7847363541746
339,6,-0.0004712863891079597,1.842215572698702e-05,2711.7847363541746
339,7,-0.00031886957147828787,2.0559157363834265e-05,2711.7847363541746
339,8,-0.00042019031741399567,1.992749924936426e-05,2711.7847363541746
339,9,-0.00039736211999020994,2.0878483654500187e-05,2711.7847363541746
339,10,-0.0003536029774826448,2.3094964505059214e-05,2711.7847363541746
339,11,-0.0004389733203370407,2.4181699960942145e-05,2711.7847363541746
339,12,-0.00037116030432973214,2.4314279524727917e-05,2711.7847363541746
339,13,-0.0004254064061466315,2.488160120672786e-05,2711.7847363541746
339,14,-0.00041129864311245965,2.5852148385160803e-05,2711.7847363541746
339,15,-0.0003823056954713014,2.7364947688207485e-05,2711.7847363541746
339,16,-0.00046723476181895326,2.8198594076798612e-05,2711.7847363541746
339,17,-0.000389666887218385,2.70634226849472e-05,2711.7847363541746
339,18,-0.00042955293558922375,2.7072554135219665e-05,2711.7847363541746
339,19,-0.00045657531254771533,2.8765591148058855e-05,2711.7847363541746
339,20,-0.0004133749299798813,3.267032515525287e-05,2711.7847363541746
339,21,-0.00046028867924495867,2.9521668168389724e-05,2711.7847363541746
339,22,-0.0004475427002848723,3.0402979305826452e-05,2711.7847363541746
339,23,-0.00045220050122828727,3.4327989033076e-05,2711.7847363541746
339,24,-0.00044342560489079636,3.11721097769168e-05,2711.7847363541746
339,25,-0.0004964772304198666,3.536206074049357e-05,2711.7847363541746
339,26,-0.0004372892664732884,3.2749209144405456e-05,2711.7847363541746
339,27,-0.0004865421684391339,3.599121771703221e-05,2711.7847363541746
339,28,-0.0004703778402977585,3.409041646197405e-05,2711.7847363541746
339,29,-0.0005019937424644766,3.827554705701293e-05,2711.7847363541746
339,30,-0.00045168084447704237,3.508284976941514e-05,2711.7847363541746
339,31,-0.0005267350449227296,4.1067057809617206e-05,2711.7847363541746
340,0,-0.33264491363886606,3.277267858264207e-05,2711.7847363541746
340,1,-1.5895729376604626,1.6013280474238616e-05,2711.7847363541746
340,2,-0.19598014908531292,1.1397053741750026e-05,2711.7847363541746
340,3,-0.08648836887105874,1.5842869136694542e-05,2711.7847363541746
340,4,-0.3132464717239249,1.678201400670814e-05,2711.7847363541746
340,5,-0.08607379171454597,1.8564810321995485e-05,2711.7847363541746
340,6,-0.24539895591565403,1.842215572698702e-05,2711.7847363541746
340,7,-0.13742937989530782,2.0559157363834265e-05,2711.7847363541746
340,8,-0.20876936419479575,1.992749924936426e-05,2711.7847363541746
340,9,-0.17617669400328617,2.0878483654500187e-05,2711.7847363541746
340,10,-0.17763057789879622,2.3094964505059214e-05,2711.7847363541746
340,11,-0.19551625108323178,2.4181699960942145e-05,2711.7847363541746
340,12,-0.18041120175617936,2.4314279524727917e-05,2711.7847363541746
340,13,-0.19354152604366878,2.488160120672786e-05,2711.7847363541746
340,14,-0.1922337174935,2.5852148385160803e-05,2711.7847363541746
340,15,-0.1809074352271915,2.7364947688207485e-05,2711.7847363541746
340,16,-0.2081148004567016,2.8198594076798612e-05,2711.7847363541746
340,17,-0.18509774812676624,2.70634226849472e-05,2711.7847363541746
340,18,-0.19901720504634526,2.7072554135219665e-05,2711.7847363541746
340,19,-0.20616901645731017,2.8765591148058855e-05,2711.7847363541746
340,20,-0.19272342449456548,3.267032515525287e-05,2711.7847363541746
340,21,-0.2095643614498889,2.9521668168389724e-05,2711.7847363541746
340,22,-0.20472461606776174,3.0402979305826452e-05,2711.7847363541746
340,23,-0.20686260668558068,3.4327989033076e-05,2711.7847363541746
340,24,-0.2047536993628905,3.11721097769168e-05,2711.7847363541746
340,25,-0.22001365204654447,3.536206074049357e-05,2711.7847363541746
340,26,-0.20409712753457443,3.2749209144405456e-05,2711.7847363541746
340,27,-0.21957749651060307,3.599121771703221e-05,2711.7847363541746
340,28,-0.21241050638040412,3.409041646197405e-05,2711.7847363541746
340,29,-0.2272291621783647,3.827554705701293e-05,2711.7847363541746
340,30,-0.2045604554566383,3.508284976941514e-05,2711.7847363541746
340,31,-0.238993763049037,4.1067057809617206e-05,2711.7847363541746
341,0,-0.0021501373618202564,3.277267858264207e-05,2711.7847363541746
341,1,-0.004136772631574307,1.6013280474238616e-05,2711.7847363541746
341,2,-0.0003456204203801092,1.1397053741750026e-05,2711.7847363541746
341,3,-0.00023562581535398983,1.5842869136694542e-05,2711.7847363541746
341,4,-0.0005714384382246544,1.678201400670814e-05,2711.7847363541746
341,5,-0.00021780505327306007,1.8564810321995485e-05,2711.7847363541746
341,6,-0.00046021566123331266,1.842215572698702e-05,2711.7847363541746
341,7,-0.00031016075205519885,2.0559157363834265e-05,2711.7847363541746
341,8,-0.0004104914071473024,1.992749924936426e-05,2711.7847363541746
341,9,-0.0003877390208506736,2.0878483654500187e-05,2711.7847363541746
341,10,-0.0003438388227315078,2.3094964505059214e-05,2711.7847363541746
341,11,-0.00042894139244316717,2.4181699960942145e-05,2711.7847363541746
341,12,-0.0003616665203910693,2.4314279524727917e-05,2711.7847363541746
341,13,-0.0004161235693859452,2.488160120672786e-05,2711.7847363541746
341,14,-0.00040113676714263714,2.5852148385160803e-05,2711.7847363541746
341,15,-0.0003723366964185463,2.7364947688207485e-05,2711.7847363541746
341,16,-0.00045762686369376027,2.8198594076798612e-05,2711.7847363541746
341,17,-0.0003797090348990797,2.70634226849472e-05,2711.7847363541746
341,18,-0.0004195488393327092,2.7072554135219665e-05,2711.7847363541746
341,19,-0.00044586643181783155,2.8765591148058855e-05,2711.7847363541746
341,20,-0.0004034038980427905,3.267032515525287e-05,2711.7847363541746
341,21,-0.00045025952572145264,2.9521668168389724e-05,2711.7847363541746
341,22,-0.00043736326302235847,3.0402979305826452e-05,2711.7847363541746
341,23,-0.00044251191652477624,3.4327989033076e-05,2711.7847363541746
341,24,-0.0004332929093090579,3.11721097769168e-05,2711.7847363541746
341,25,-0.0004864261767634073,3.536206074049357e-05,2711.7847363541746
341,26,-0.0004266817710766275,3.2749209144405456e-05,2711.7847363541746
341,27,-0.0004760705566035709,3.599121771703221e-05,2711.7847363541746
341,28,-0.00046004095789314533,3.409041646197405e-05,2711.7847363541746
341,29,-0.0004906737925621592,3.827554705701293e-05,2711.7847363541746
341,30,-0.00044222767950301587,3.508284976941514e-05,2711.7847363541746
341,31,-0.0005151499216398232,4.1067057809617206e-05,2711.7847363541746
342,0,-0.3463647567941457,3.277267858264207e-05,2711.7847363541746
342,1,-1.6162580632819747,1.6013280474238616e-05,2711.7847363541746
342,2,-0.19796944397251293,1.1397053741750026e-05,2711.7847363541746
342,3,-0.08819404664210673,1.5842869136694542e-05,2711.7847363541746
342,4,-0.31485750264400936,1.678201400670814e-05,2711.7847363541746
342,5,-0.08794231570352726,1.8564810321995485e-05,2711.7847363541746
342,6,-0.2471196236436769,1.842215572698702e-05,2711.7847363541746
342,7,-0.13923321185056198,2.0559157363834265e-05,2711.7847363541746
342,8,-0.21056664465635033,1.992749924936426e-05,2711.7847363541746
342,9,-0.17794393034771916,2.0878483654500187e-05,2711.7847363541746
342,10,-0.17956107399640145,2.3094964505059214e-05,2711.7847363541746
342,11,-0.19725306753337726,2.4181699960942145e-05,2711.7847363541746
342,12,-0.1823248289956472,2.4314279524727917e-05,2711.7847363541746
342,13,-0.19534632255602533,2.488160120672786e-05,2711.7847363541746
342,14,-0.19409215215713238,2.5852148385160803e-05,2711.7847363541746
342,15,-0.18281676996920512,2.7364947688207485e-05,2711.7847363541746
342,16,-0.20982539359301183,2.8198594076798612e-05,2711.7847363541746
342,17,-0.1870529827739404,2.70634226849472e-05,2711.7847363541746
342,18,-0.2009258190071416,2.7072554135219665e-05,2711.7847363541746
342,19,-0.20801689103867782,2.8765591148058855e-05,2711.7847363541746
342,20,-0.194603506573066,3.267032515525287e-05,2711.7847363541746
342,21,-0.21147620297786615,2.9521668168389724e-05,2711.7847363541746
342,22,-0.2066214958615338,3.0402979305826452e-05,2711.7847363541746
342,23,-0.20876360546879177,3.4327989033076e-05,2711.7847363541746
342,24,-0.2066901377301797,3.11721097769168e-05,2711.7847363541746
342,25,-0.22185732121188062,3.536206074049357e-05,2711.7847363541746
342,26,-0.20607036457437344,3.2749209144405456e-05,2711.7847363541746
342,27,-0.22150943176119467,3.599121771703221e-05,2711.7847363541746
342,28,-0.21428606755623614,3.409041646197405e-05,2711.7847363541746
342,29,-0.22923809087309457,3.827554705701293e-05,2711.7847363541746
342,30,-0.20636592207513652,3.508284976941514e-05,2711.7847363541746
342,31,-0.24110380317247002,4.1067057809617206e-05,2711.7847363541746
343,0,-0.0020839117897001277,3.277267858264207e-05,2711.7847363541746
343,1,-0.003998324861641772,1.6013280474238616e-05,2711.7847363541746
