time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.00786798719639512,539.4431822217381,104.29565440579759,338.2590977799104,-54.69034765806302,201.1840844418277,158.9860020638606,10,1.3076705779371342e-15,1.253066385461603e-15
0.008583258759703769,536.7042528330362,102.8779717967071,332.9730952506023,-57.602404066693055,203.73115758243398,160.48037586340016,10,1.2859701743069552e-15,1.1512982793973192e-15
0.009298530323012415,538.8370515536274,105.27090131725876,332.56663710102663,-56.68227495691261,206.2704144526008,161.95317627417137,10,1.664274618748704e-15,2.0072738161001767e-15
0.010013801886321063,541.9156204408395,107.14971478007621,333.1139016718815,-56.25457106951848,208.801718768958,163.4042858495947,10,8.69153309187023e-16,1.8677918990192613e-15
0.010729073449629709,545.122359421343,108.8540602498388,333.79741818782196,-55.97953515647242,211.32494123352112,164.83359540631122,10,1.0485887768909313e-15,1.7699666901052278e-15
0.011444345012938357,544.715422755327,107.79600110407131,330.87546346330464,-58.44500264057467,213.83995929202243,166.24100374464598,10,1.033201811660202e-15,2.607518971609923e-15
0.012159616576247005,546.7401123295253,110.08697758424364,330.3934554289979,-57.53943979371169,216.34665690052745,167.62641737795533,10,1.3180737991641994e-15,1.5734301773874666e-15
0.012874888139555651,549.7430427073581,111.87630247261072,330.8981184072895,-57.11344779797838,218.8449243000686,168.9897502705891,10,1.1771178096964328e-15,9.130158871627629e-16
0.013590159702864299,552.9151572430264,113.50634659484044,331.5804994439923,-56.82457698936122,221.33465779903415,170.33092358420166,10,1.503366576644974e-15,1.686341441628155e-15
0.014305431266172945,553.62615118602,112.54661688936963,329.8103916229662,-59.103248542782865,223.8157595630538,171.6498654321525,10,1.0083629269676299e-15,1.2414475566242632e-15
0.015020702829481593,555.6398071589415,114.7481052938565,329.35166974680766,-58.19840534788824,226.28813741213384,172.94651064174474,10,1.2408475060261722e-15,1.1475944670081308e-15
0.01573597439279024,558.6664577564102,116.45798201701189,329.91475313160873,-57.76281850704356,228.7517046248014,174.22080052405545,10,1.0519727396741564e-15,2.409176696801974e-15
0.016451245956098887,561.8986065029252,118.01930214039044,330.69222675390813,-57.45338051072659,231.20637974901706,175.47268265111703,10,1.2467881524641378e-15,9.515436738777107e-16
0.017166517519407537,562.9619641509494,117.02200218613717,329.3098777313145,-59.680108454081875,233.65208641963486,176.70211064021905,10,1.003089954043801e-15,8.089805499725714e-16
0.017881789082716183,564.9754119716144,119.13175874321604,328.8866587894325,-58.777285201885064,236.088753182182,177.9090439451011,10,1.1009336744352376e-15,1.2434867809016438e-15
0.01859706064602483,568.0312256336517,120.75750208549294,329.51491231090444,-58.33594556832554,238.51631332274724,179.0934476538185,10,1.0381884847697371e-15,1.3389559503911633e-15
0.019312332209333476,571.3184177172434,122.24186275309248,330.3837130134756,-58.013429539972805,240.93470470376778,180.25529229306528,10,9.384193832334837e-16,1.4965139903912433e-15
0.020027603772642125,572.3296919490409,121.14313284598757,328.985822343529,-60.251420792758665,243.34386960551194,181.39455363874623,10,9.84762740072834e-16,1.7298537024240374e-15
0.02074287533595077,574.3194902129613,123.15521151939853,328.5757356398957,-59.35600101320003,245.74375457306564,182.51121253259856,10,8.962725709841898e-16,1.1944530288785452e-15
0.021458146899259418,577.3761496734114,124.68937168454804,329.2418394047839,-58.915883020115075,248.1343102686275,183.6052547046631,10,1.211902143363901e-15,1.1172515850550813e-15
0.022173418462568067,580.6827056245961,126.08729583632797,330.16721429566076,-58.58937476509087,250.51549132893533,184.67667060141883,10,1.0603977942415132e-15,1.3966858573853126e-15
0.022888690025876714,525.8425138369828,93.88511566622574,355.6182888118862,-46.2823980924924,170.22422502509662,140.16751375871814,11,1.0999428720202155e-15,1.944322020232068e-15
0.02360396158918536,527.8970232251155,96.41663258441974,355.6960971293534,-44.90519962298231,172.2009260957621,141.32183220740205,10,9.529024850089624e-16,1.1420985176211631e-15
0.02431923315249401,531.4015507668225,98.22617417323784,357.2301432117934,-44.23230713026919,174.1714075550292,142.45848130350703,10,1.783674062766385e-15,1.1468967191590003e-15
0.025034504715802656,535.1660086851568,99.88634108728232,359.03042514498026,-43.69105747578013,176.13558354017653,143.57739856306245,10,1.5098705403413195e-15,8.9352203717927e-16
0.025749776279111302,535.6856808487945,98.99526572202902,357.59230824127775,-45.683261205700234,178.09337260751678,144.67852692772925,10,1.0619206947419334e-15,1.8083001719714547e-15
0.02646504784241995,538.0838486235373,101.23535627273492,358.03915103016976,-44.52645831552553,180.04469759336754,145.76181458826045,10,1.0939432800353749e-15,1.1569549839330925e-15
0.027180319405728598,541.5971712717576,103.00684151650555,359.60768579225964,-43.8203732967759,181.98948547949794,146.82721481328144,10,1.1325702069041098e-15,1.990469186177659e-15
0.027895590969037244,545.2752256932215,104.61499704966272,361.34755843031405,-43.25968873356328,183.92766726290748,147.874685783226,10,1.1358765269746927e-15,9.990616607046486e-16
0.02861086253234589,539.905882021088,101.94079969564879,354.0467041912936,-46.96339073362017,185.85917782979442,148.90419042926897,10,1.0903437447897946e-15,1.1489521449133626e-15
0.02932613409565454,542.2752780445226,104.15602429755143,354.49132221094106,-45.759671979551314,187.7839558335815,149.91569627710274,10,1.0512166848751195e-15,1.20838424679401e-15
0.030041405658963186,545.6877254336405,105.89867642863788,355.9857818567781,-45.01049886676765,189.70194357686236,150.90917529540553,10,1.045176932625615e-15,1.7198852931859383e-15
0.030756677222271833,547.736451763724,106.66339712231962,356.12336486658035,-45.22120662653697,191.61308689714357,151.8846037488566,10,1.2161380821423159e-15,1.2845283120019808e-15
0.03147194878558048,543.4591482623146,104.164215336153,349.9418132060561,-48.67774671940563,193.51733505625845,152.84196205555864,10,1.2015907711349412e-15,1.842296352811192e-15
0.03218722034888913,545.708785321731,106.34978378477422,350.29414468839946,-47.43145086395464,195.41464063333154,153.78123464872886,10,1.0318615689279223e-15,1.273448420132409e-15
0.032902491912197775,548.9414669679211,108.0373858687239,351.6365075467438,-46.66502397380202,197.3049594211773,154.70240984252592,10,9.333395279903808e-16,1.001398463390304e-15
0.03361776347550642,552.3686826785112,109.58121762210658,353.180432352489,-46.024262079778794,199.18825032602214,155.60547970188537,10,1.2731135325136162e-15,1.1466940783607685e-15
0.034333035038815074,545.9558360382382,105.18648172297739,344.89136076779863,-51.30395819326006,201.0644752704396,156.49043991623745,10,1.2364447540376575e-15,1.1866227016032961e-15
0.03504830660212372,547.7028909288524,107.08315126671127,344.76929182945844,-50.27413841027578,202.93359909939394,157.35728967698705,10,1.2036013316983957e-15,1.5375765322476454e-15
0.035763578165432366,550.4096816652184,108.46925570905051,345.6140921759295,-49.736775849586735,204.79558948928891,158.20603155863725,10,9.707798607614275e-16,1.9831009749588207e-15
0.03647884972874101,553.2731035085945,109.6904165469785,346.622686648669,-49.34625485646677,206.65041685992554,159.03667140344527,10,1.304199482942853e-15,1.2580844753142456e-15
0.03719412129204966,550.7728386397703,106.89146701339675,342.2747843504994,-52.95775119610121,208.4980542892709,159.84921820949796,10,1.269362622257943e-15,1.2876845714730246e-15
0.037909392855358305,552.360333512167,108.64012649710963,342.02185608122124,-52.00355752499152,210.33847743094583,160.64368402210116,10,1.1482909947864512e-15,9.597493910150843e-16
0.03862466441866695,554.944367939589,109.8910302254981,342.7727035052436,-51.52905360288344,212.17166443434544,161.42008382838154,10,1.3274874510839823e-15,1.455967689410867e-15
0.039339935981975604,557.733082146892,110.99501227497876,343.73548627959116,-51.183423180017996,213.99759586730084,162.17843545499676,10,1.2125245659507805e-15,1.1487384408447855e-15
0.04005520754528425,557.0814741905172,108.93647341522782,341.2652195493143,-53.982286053633004,215.81625464120287,162.91875946886083,10,8.162311721998838e-16,1.9224484276039523e-15
0.0407704791085929,558.6434841687213,110.59458571749312,341.0158582302165,-53.046493363295184,217.62762593850485,163.6410790807883,10,9.274721640039409e-16,1.8801992951822227e-15
0.04148575067190154,561.2444799629869,111.76937688824961,341.8127828204592,-52.57604316371891,219.43169714252772,164.34542005196852,10,8.817182130779716e-16,1.1648618370026662e-15
0.04220102223521019,564.0933277586232,112.81279171373893,342.86486998913307,-52.21901888944015,221.2284577694901,165.03181060317908,10,1.3345381183912406e-15,1.1490601840045713e-15
0.042916293798518836,564.0715866888496,111.00176637449181,341.0536872861583,-54.698514952163634,223.01789940269126,165.70028132665544,10,9.140129396367646e-16,1.841263160892524e-15
0.04363156536182749,565.5894396009112,112.56463191314663,340.78942397213217,-53.78623318738795,224.80001562877902,166.35086510053458,10,9.357007801044857e-16,2.219260974769697e-15
0.044346836925136135,568.1790082941285,113.65443501234921,341.6042063181003,-53.329161993440835,226.57480197602823,166.98359700579005,10,9.749320527790452e-16,1.1122053773769677e-15
0.04506210848844478,571.0422843457114,114.62133863539987,342.70002849114167,-52.977175610183394,228.3422558545698,167.59851424558326,10,1.0173751957314808e-15,9.473613836010716e-16
0.04577738005175343,534.8725793972094,92.36203459426669,381.5307789415974,-33.540378088583,153.34180045561195,125.90241268284969,11,1.0191839763144071e-15,1.6632068949678248e-15
0.046492651615062074,536.5214059155624,94.41673903517587,381.7234528368725,-32.217927461079256,154.7979530786898,126.63466649625512,10,1.0867387651010243e-15,9.02176300064462e-16
0.04720792317837072,539.6341766369119,95.75832661840623,383.3851586152361,-31.5945680293367,156.24901802167574,127.35289464774293,10,1.0741708066849112e-15,1.4788996588086067e-15
0.047923194741679366,543.0534943807415,96.9749228415221,385.35852846771667,-31.082173264468935,157.69496591302482,128.05709610599104,10,9.05601467209712e-16,1.2197065947406788e-15
0.04863846630498802,541.8529126202568,94.90797802849585,382.7171430540669,-33.83929442820477,159.13576956618988,128.7472724567006,10,1.0857300392714479e-15,1.3079397211111965e-15
0.049353737868296665,544.1997428680012,96.89887677253918,383.62833894982884,-32.52455104413579,160.57140391817236,129.42342781667497,10,8.867576338189658e-16,1.453422997752398e-15
0.05006900943160531,547.5983721033722,98.38417703040594,385.5965261334923,-31.701391719869065,162.00184596987992,130.085568750275,10,8.708949256477599e-16,2.1267426542929107e-15
0.05078428099491396,551.1972681111267,99.72212073483007,387.77019338289085,-31.011583453351534,163.42707472823582,130.7337041881816,10,9.178794986375896e-16,9.585515959808417e-16
0.051499552558222604,540.4120453600228,93.88389575300286,375.56497421003866,-37.48394959539269,164.84707114998415,131.36784534839555,10,8.593702873778535e-16,1.212860575511543e-15
0.05221482412153125,541.8328207044003,95.40620298657689,375.5710026172582,-36.581802672834925,166.2618180871421,131.9880056594118,10,9.654064920307584e-16,1.2165302852515252e-15
0.0529300956848399,544.2297174140401,96.42523981632664,376.55841717999385,-36.16896086917535,167.67130023404624,132.594200685502,10,1.293797613722469e-15,1.95531688287454e-15
0.05364536724814855,546.8057009040058,97.2889632438995,377.730196828062,-35.89748481014428,169.07550407594383,133.18644805404378,10,1.0802135630762633e-15,1.646479729452252e-15
0.054360638811457196,540.1123898595474,93.2982274024647,369.6379720204631,-40.4665399823738,170.47441783908428,133.7647673848385,10,8.826709107881574e-16,9.768423889480608e-16
0.05507591037476584,540.8033560169386,94.51845280616101,368.93532457467603,-39.81072741519648,171.86803144226246,134.3291802213575,10,8.670452932918292e-16,1.2662872468741689e-15
0.05579118193807449,542.4604110514053,95.24167817028442,369.2040746016348,-39.6380317935766,173.25633644977057,134.87970996386102,10,8.194308454149026e-16,1.0306951309107692e-15
0.056506453501383135,544.273704538326,95.81191235127287,369.63437851261097,-39.60446945306242,174.63932602571498,135.4163818043353,10,8.94724270376469e-16,1.1419137624380872e-15
0.05722172506469178,542.1643302997468,93.39461841776685,366.14733541008815,-42.544604245428815,176.0169948896587,135.93922266319566,10,1.0093053791281796e-15,9.47223797089025e-16
0.057936996628000434,542.5587957174565,94.4699932923337,365.1694564439116,-41.97826783536877,177.38933927354495,136.44826112770247,10,9.179109887347136e-16,1.2811109086910412e-15
0.05865226819130908,543.9674214122726,95.06978510048577,365.2110645324058,-41.87374229155546,178.75635687986676,136.94352739204123,10,9.010848631674074e-16,1.2875485310362464e-15
0.059367539754617726,545.5719474359022,95.53347384460511,365.45390059485834,-41.891579354414205,180.11804684104382,137.42505319901932,10,8.293735185104499e-16,1.1334748998221633e-15
0.06008281131792637,545.4756542007491,93.68086805317853,364.0012445207809,-44.212003730152276,181.4744096799682,137.8928717833308,10,9.138910708465948e-16,9.093511112648214e-16
0.06079808288123502,545.7172294415715,94.65040755202125,362.8917821698858,-43.69661026432394,182.82544727168568,138.3470178163452,10,8.638013053997535e-16,8.604819074728986e-16
0.061513354444543665,547.022304441746,95.16199178331914,362.85114163556796,-43.62553556905689,184.17116280617805,138.78752735237603,10,8.848762162310788e-16,9.39985851248409e-16
0.06222862600785232,548.5539130370321,95.54758062613553,363.04235228482025,-43.66685715025051,185.5115607522118,139.21443777638603,10,8.362843126178555e-16,1.3039955524627067e-15
0.06294389757116096,549.2020613122672,93.85580355192457,362.35541449004455,-45.77198420116369,186.84664682222262,139.62778775308826,10,9.993143017513232e-16,1.9238356583226215e-15
0.0636591691344696,549.2922996744194,94.71718495218602,361.11587173621564,-45.31043222521643,188.17642793820377,140.02761717740245,10,8.57520386417671e-16,7.5017076611307e-16
0.06437444069777826,550.4872787688934,95.13412186000062,360.98636657032444,-45.279845266227966,189.50091219856895,140.41396712622858,10,9.087713169583493e-16,1.0153735038436182e-15
0.06508971226108691,551.9258054867258,95.43038825121673,361.1056966407668,-45.35649156028197,190.82010884595903,140.7868798114987,10,9.307321796921496e-16,8.333178538202823e-16
0.06580498382439555,552.7610374990313,93.75423426180183,360.6270092630661,-47.392164272669675,192.13402823596525,141.1463985344715,10,1.2061193550042303e-15,8.674969511892716e-16
0.0665202553877042,552.662465980696,94.50073405520195,359.2197841739533,-46.991833586032044,193.4426818067427,141.492567641234,10,9.320314796070863e-16,7.490387368742084e-16
0.06723552695101284,553.7047274734482,94.81428787499587,358.95864542396237,-47.01114460438015,194.7460820494858,141.82543247937602,10,8.375937536110795e-16,1.9976325792336094e-15
0.0679507985143215,555.001024682353,95.01101861451636,358.95678220261425,-47.13402074128632,196.0442424797387,142.14503935580268,10,8.151641033585895e-16,7.994020538442073e-16
0.06866607007763015,529.2696443893631,78.19425454236854,400.5275382426981,-26.478355265525238,128.74210614666498,104.67260980789378,11,1.1772925969991333e-15,1.2447457453907525e-15
0.06938134164093879,528.9552841740951,79.26181926848926,399.15452316899075,-25.860425414641696,129.80076100510445,105.12224468313096,10,1.1084223418500862e-15,1.4354253935629323e-15
0.07009661320424744,531.297461666059,80.29238254816693,400.44166282074843,-25.269128951145063,130.85579884531055,105.56151149931199,10,9.130207105877298e-16,7.684489504873919e-16
0.07081188476755608,533.9574755755214,81.2164699714123,402.0502613888206,-24.773958202426343,131.90721418670074,105.99042817383864,10,8.718045683905702e-16,1.0129191604656506e-15
0.07152715633086473,527.7397037744922,75.8781262682483,394.78470100986345,-30.530887669636996,132.95500276462877,106.40901393788529,10,1.025883431011419e-15,1.255123535775247e-15
0.07224242789417337,527.6056747972633,76.67064322885356,393.6065132973904,-30.146646061512655,133.9991614998729,106.81728929036622,10,1.0157810144309965e-15,8.944764807711679e-16
0.07295769945748203,528.6337550574997,77.01996107080056,393.5940665885649,-30.19531488226184,135.0396884689348,107.2152759530624,10,9.30913295241447e-16,1.5302030792625808e-15
0.07367297102079068,529.7869637547262,77.20648240621591,393.71038087959926,-30.39651442066031,136.07658287512692,107.60299682687622,10,8.556718495364236e-16,1.4956994858603145e-15
0.07438824258409932,524.0807638318458,73.64428634508259,386.97091881142046,-34.33618960410067,137.10984502042538,107.98047594918326,10,7.596556477929937e-16,1.0898329135301532e-15
0.07510351414740797,523.3432887138175,74.19241583155689,385.20381243575025,-34.15532262069476,138.1394762780673,108.34773845225165,10,8.085400578887407e-16,1.4064254693437031e-15
0.07581878571071661,523.6972628719002,74.29589068485676,384.531783806028,-34.40891983784405,139.1654790658722,108.70481052270081,10,1.3881491843945087e-15,9.286298719751997e-16
0.07653405727402526,524.2043602865903,74.25344831574684,384.0165034663253,-34.79827104622254,140.187856820265,109.05171936196938,10,8.643285245299546e-16,9.422502001918889e-16
0.0772493288373339,522.0321186673963,72.12061660538316,380.8255046964105,-37.26787654238629,141.20661397098579,109.38849314776945,10,7.987274248971469e-16,9.611196288730773e-16
0.07796460040064256,520.826441480032,72.54471293257821,378.60468556357074,-37.17044806391718,142.22175591646126,109.71516099649538,10,7.850602618788768e-16,1.420846730805866e-15
0.07867987196395121,520.7427521415525,72.54599980537051,377.50946314172774,-37.48575312119581,143.23328899982477,110.03175292656633,10,9.254155771212148e-16,1.0080366224263509e-15
0.07939514352725985,520.8149270057661,72.41512600373748,376.57370652020245,-37.923173818936846,144.24122048556364,110.33829982267433,10,8.52620687292019e-16,9.842647412059838e-16
0.0801104150905685,521.7158632214346,70.98860825775328,376.4703046846556,-39.64622514316301,145.245558536779,110.63483340091629,10,7.408727119785587e-16,9.5768901456302e-16
0.08082568665387714,520.2755480350619,71.3400476015915,374.02923584202455,-39.58133857319186,146.24631219303737,110.92138617478335,10,8.48029851115159e-16,1.7303871235440673e-15
0.0815409582171858,520.0084811072111,71.28746705838208,372.764989758408,-39.9105243636063,147.24349134880308,111.19799142198838,10,8.677040268633877e-16,9.92154609980184e-16
0.08225622978049443,519.9269981416005,71.11429710624944,371.68989140916966,-40.35038604585699,148.23710673243082,111.46468315210643,10,8.228526891551755e-16,8.220091274918625e-16
0.08297150134380309,522.267773563002,69.91152622173087,373.04060367729653,-41.809969853277465,149.22716988570556,111.72149607500833,10,9.289686626665846e-16,1.2632439960013158e-15
0.08368677290711174,520.6743650645678,70.19904549202329,370.4606719206541,-41.76942007804226,150.2136931439137,111.96846557006555,10,8.623176067944419e-16,8.403416475437742e-16
0.08440204447042038,520.3064025642627,70.09764155324694,369.10971294782985,-42.10798610286031,151.1966896164329,112.20562765610725,10,8.430207439810126e-16,8.076422305529829e-16
0.08511731603372903,520.1507166267818,69.88371048883195,367.97454345895903,-42.54930847327594,152.1761731678228,112.4330189621079,10,8.715021935417157e-16,7.918264065173646e-16
0.08583258759703767,523.074517895289,68.71836500776539,369.92235949588206,-43.932311690822274,153.1521583994069,112.65067669858766,10,7.566041088896856e-16,1.4104357657667896e-15
0.08654785916034632,521.3378645529049,68.94284914737524,367.2132039215744,-43.91578948233172,154.12466063133047,112.85863862970696,10,9.62974207394689e-16,1.2198019360868342e-15
0.08726313072365498,520.8749694774481,68.79099402497152,365.78127359236714,-44.26594902106433,155.09369588508093,113.05694304603585,10,1.0843401285158311e-15,8.421676649914424e-16
0.08797840228696362,520.6447111612242,68.53289919056763,364.58543029476397,-44.712729547414284,156.0592808664602,113.24562873798192,10,7.80049819273189e-16,1.2221501777509624e-15
0.08869367385027227,523.805001954079,67.3622533655861,366.78356900508464,-46.06248160427222,157.02143294899437,113.42473496985832,10,8.19360855452084e-16,1.1143902149444775e-15
0.08940894541358091,521.9202287797633,67.52918382034767,363.94005862199083,-46.06511763422941,157.9801701577725,113.59430145457708,10,8.52645069457062e-16,1.025003849067395e-15
0.09012421697688956,521.3531885528778,67.33026794068559,362.41767739917964,-46.4241003882635,158.93551115369814,113.75436832894908,10,1.0230638861348218e-15,9.857155854770502e-16
0.0908394885401982,521.0348208633521,67.03044675255724,361.1473456452048,-46.87452937701963,159.88747521814736,113.90497612957687,10,7.665111914402058e-16,8.828355473495748e-16
0.09155476010350685,504.4401212506257,55.012623030305136,402.6978474616319,-26.504224082674,101.74227378899374,81.51684711297914,11,7.743416412346222e-16,9.403799691499964e-16
0.09227003166681551,502.0073787101575,55.396601158220676,399.4985658487815,-26.3970278023223,102.50881286137604,81.79362896054297,10,8.699616122784828e-16,1.0435332432708556e-15
0.09298530323012415,502.30826900006133,55.76276177165197,399.0351460239192,-26.300377501155396,103.27312297614215,82.06313927280736,10,8.602739860447495e-16,1.4004401540952153e-15
0.0937005747934328,502.88086693675564,56.03193354869147,398.84565793945137,-26.29346391788556,104.03520899730427,82.32539746657703,10,8.156986586674409e-16,9.236957243040194e-16
0.09441584635674144,500.7500306476129,51.827554468417844,395.95495411544704,-30.75286915778497,104.7950765321659,82.58042362620282,10,9.17004610085111e-16,1.2155808147765543e-15
0.09513111792005009,498.7388229585788,52.059751048093645,393.1860910439077,-30.768487428763308,105.55273191467106,82.82823847685695,10,7.658341990890212e-16,7.551218254606578e-16
0.09584638948335873,498.0852939383315,51.92818961522552,391.7771117491742,-31.14067374319984,106.30818218915732,83.06886335842536,10,8.096773712551924e-16,1.031753916821159e-15
0.09656166104666739,497.6576348188902,51.67766696725178,390.5961997243873,-31.62465323274958,107.06143509450288,83.30232020000136,10,8.102411068205355e-16,7.165350093973919e-16
0.09727693260997604,499.2576929911912,49.537692081055965,391.4451939425352,-33.990939413909416,107.81249904865602,83.52863149496538,10,9.138963052566782e-16,9.341723481077084e-16
0.09799220417328468,496.8597844459647,49.60791199723994,388.298401312426,-34.13990827939696,108.5613831335387,83.7478202766369,10,8.524873482646539e-16,9.541185966257732e-16
0.09870747573659333,495.8722545776998,49.32853970512643,386.5641574973851,-34.63137038935727,109.3080970803147,83.9599100944837,10,9.780156925632466e-16,8.258399928823966e-16
0.09942274729990197,495.1314202499951,48.93983521846779,385.0787689949835,-35.22508977240713,110.05265125501158,84.16492499087492,10,7.92538259967498e-16,8.440126986256515e-16
0.10013801886321062,498.52374361518457,47.7102704104679,387.7286869706937,-36.652619067897774,110.79505664449093,84.36288947836567,10,8.508260367247167e-16,1.258128775832341e-15
0.10085329042651928,495.97064639086994,47.738013492205155,384.4353215481165,-36.81581502529232,111.53532484275343,84.55382851749748,10,9.401538185230992e-16,9.330733617560694e-16
0.10156856198982792,494.8906018142438,47.43323258150792,382.6171337766677,-37.30453491359759,112.27346803757611,84.73776749510552,10,7.836214142317731e-16,9.327646392694041e-16
0.10228383355313657,494.0890444161982,47.03188204573682,381.0795454187308,-37.88285015737952,113.0094989974674,84.91473220311634,10,7.907283599880609e-16,9.106389217504973e-16
0.10299910511644521,498.00786284455694,46.01282955465554,384.26443178561914,-39.071919263172276,113.74343105893782,85.08474881782782,10,8.728390379581108e-16,7.578243963677265e-16
0.10371437667975386,495.35225349811174,46.019114896281565,380.8769753840378,-39.22872898337488,114.47527811407394,85.24784387965644,10,8.066361125793615e-16,1.0947452937252763e-15
0.1044296482430625,494.2212517340753,45.70361114552638,379.0161971356643,-39.70043312781635,115.20505459841097,85.40404427334273,10,9.206167548052193e-16,9.472967532385612e-16
0.10514491980637115,493.39093131860693,45.2986540978725,377.4581558395112,-40.25472311072994,115.93277547909572,85.55337720860244,10,7.863058168040384e-16,1.0576204215212492e-15
0.1058601913696798,497.4504386007189,44.2983630797693,380.791982357387,-41.39750712144391,116.65845624333191,85.69587020121321,10,8.983224147615896e-16,7.094869373030228e-16
0.10657546293298845,494.7039329205876,44.28520513561203,377.3218200334848,-41.546345918914085,117.38211288710279,85.83155105452612,10,9.099007150207288e-16,8.152511447378015e-16
0.1072907344962971,493.524750975658,43.95677420986945,375.42098907149557,-42.00367363152208,118.10376190416243,85.96044784139153,10,8.207882069801968e-16,1.0687768036424447e-15
0.10800600605960574,492.6626950307277,43.543154051659016,373.839274755437,-42.53943483483104,118.82342027529077,86.08258888649006,10,8.7213424553221335e-16,1.0296326697001704e-15
0.10872127762291439,496.72661205349823,42.50778415096963,377.18550659569394,-43.69021859808771,119.54110545780429,86.19800274905734,10,7.9065422652047e-16,1.0136423996630783e-15
0.10943654918622303,493.8928338584531,42.47569414629376,373.6359984831355,-43.831024059701264,120.25683537531764,86.30671820599503,10,8.748056234353819e-16,7.268441560459345e-16
0.11015182074953168,492.6625690265231,42.132110259909126,371.69194061877414,-44.276653975448056,120.97062840774899,86.40876423535718,10,8.394886004714204e-16,8.531811509152599e-16
0.11086709231284034,491.762783002603,41.70626887618867,370.0802796210378,-44.797901124015624,121.68250338156521,86.5041700002043,10,8.247287957487673e-16,1.0499310929245418e-15
0.11158236387614898,495.7944844717857,40.62825308878952,373.4020049115286,-45.96471174402507,122.3924795602571,86.59296483281459,10,9.40898149299762e-16,7.715619164866871e-16
0.11229763543945763,492.87879817877695,40.57971040177989,369.7782215437325,-46.09546781746616,123.10057663504442,86.67517821924605,10,7.913661041593929e-16,9.08281026115211e-16
0.11301290700276627,491.59770896950465,40.22140003750353,367.7908942537038,-46.52943974673548,123.80681471580083,86.750839784239,10,7.773868465773125e-16,7.823227352618104e-16
0.11372817856607492,490.65878094667636,39.78300638717238,366.14756662448076,-47.03697288927978,124.51121432219561,86.81997927645216,10,7.326693458837684e-16,8.163283101378354e-16
0.11444345012938356,481.8168733282149,31.70893523502928,405.7562767366784,-28.13287067564687,76.0605965915365,59.84180591067615,11,8.998509947269126e-16,8.44149769308351e-16
0.11515872169269221,478.412995328588,31.873572959064262,401.794793238487,-28.14801512605976,76.61820209010102,60.02158808512402,10,1.2003312291608341e-15,8.030350581402608e-16
0.11587399325600087,477.94214962175903,32.00921542254283,400.7674175762984,-28.187282262659693,77.17473204546063,60.19649768520252,10,8.6843293614040785e-16,7.961245507460934e-16
0.11658926481930951,477.8254960624859,32.06217257886522,400.09530057074,-28.304376544067622,77.73019549174593,60.366549122932845,10,7.931340806186313e-16,7.892252188627508e-16
0.11730453638261816,477.1349814682018,28.33546526128005,398.8503795132735,-32.19629188476097,78.2846019549283,60.531757146041016,10,7.440232069832475e-16,8.93556815334798e-16
0.1180198079459268,474.28279152524794,28.40367901847796,395.4448300821575,-32.28845780291795,78.83796144309042,60.692136821395906,10,9.870310061135634e-16,1.104541832283836e-15
0.11873507950923545,473.0862988201816,28.152356321038475,393.6960143832641,-32.695347197760924,79.39028443691743,60.8477035187994,10,8.490730540918123e-16,1.0224910328839064e-15
