iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,94,8,4.623277629520797,5.77627673557926e-05,399.3844309747946
1,94,9,-3.7453638882888556,8.276719157015898e-05,399.3844309747946
1,95,0,-0.0001491962010270037,6.019445584541065e-05,399.3844309747946
1,95,1,-0.0002397716054451159,2.9353966064192755e-05,399.3844309747946
1,95,2,-0.001000816410606142,5.596754737607869e-06,399.3844309747946
1,95,3,0.004376023724934399,9.217073655416278e-06,399.3844309747946
1,95,4,0.001136020805813316,1.3463317932820544e-05,399.3844309747946
1,95,5,-0.015817807314824902,1.9315274949583382e-05,399.3844309747946
1,95,6,0.010081702492785618,2.758482437849233e-05,399.3844309747946
1,95,7,-0.0052570092212152805,4.0665455873174196e-05,399.3844309747946
1,95,8,0.0033226307060084293,5.77627673557926e-05,399.3844309747946
1,95,9,-0.0024763652596003784,8.276719157015898e-05,399.3844309747946
1,96,0,-0.010510336649801237,6.019445584541065e-05,399.3844309747946
1,96,1,-0.09522557253245509,2.9353966064192755e-05,399.3844309747946
1,96,2,0.2428833999101638,5.596754737607869e-06,399.3844309747946
1,96,3,0.12722318430087226,9.217073655416278e-06,399.3844309747946
1,96,4,-6.816372977134525,1.3463317932820544e-05,399.3844309747946
1,96,5,-1.4714262715385518,1.9315274949583382e-05,399.3844309747946
1,96,6,7.57588667877434,2.758482437849233e-05,399.3844309747946
1,96,7,-7.207961412215212,4.0665455873174196e-05,399.3844309747946
1,96,8,4.682648657099314,5.77627673557926e-05,399.3844309747946
1,96,9,-3.794748803858829,8.276719157015898e-05,399.3844309747946
1,97,0,-0.00013400973044421934,6.019445584541065e-05,399.3844309747946
1,97,1,-0.00021109069120139908,2.9353966064192755e-05,399.3844309747946
1,97,2,-0.001015429478736094,5.596754737607869e-06,399.3844309747946
1,97,3,0.003764018185254647,9.217073655416278e-06,399.3844309747946
1,97,4,0.00208458504379123,1.3463317932820544e-05,399.3844309747946
1,97,5,-0.010591484508609325,1.9315274949583382e-05,399.3844309747946
1,97,6,0.004483359372113889,2.758482437849233e-05,399.3844309747946
1,97,7,-0.0010460164249984699,4.0665455873174196e-05,399.3844309747946
1,97,8,0.0007521660178598605,5.77627673557926e-05,399.3844309747946
1,97,9,-0.00040695371349296636,8.276719157015898e-05,399.3844309747946
1,98,0,-0.011002281171097679,6.019445584541065e-05,399.3844309747946
1,98,1,-0.09662348909762503,2.9353966064192755e-05,399.3844309747946
1,98,2,0.2428266287442892,5.596754737607869e-06,399.3844309747946
1,98,3,0.1175909367143304,9.217073655416278e-06,399.3844309747946
1,98,4,-5.378585062759183,1.3463317932820544e-05,399.3844309747946
1,98,5,-2.7255464331511083,1.9315274949583382e-05,399.3844309747946
1,98,6,8.73592592456619,2.758482437849233e-05,399.3844309747946
1,98,7,-6.421904870605914,4.0665455873174196e-05,399.3844309747946
1,98,8,4.099498956569602,5.77627673557926e-05,399.3844309747946
1,98,9,-3.0990238254237514,8.276719157015898e-05,399.3844309747946
1,99,0,-0.00011915694375404713,6.019445584541065e-05,399.3844309747946
1,99,1,-0.0001774902979206969,2.9353966064192755e-05,399.3844309747946
1,99,2,-0.0010355689558081103,5.596754737607869e-06,399.3844309747946
1,99,3,0.0032685939323056747,9.217073655416278e-06,399.3844309747946
1,99,4,-0.0027117453943769376,1.3463317932820544e-05,399.3844309747946
1,99,5,-0.002782665144987452,1.9315274949583382e-05,399.3844309747946
1,99,6,-0.003859078919546151,2.758482437849233e-05,399.3844309747946
1,99,7,-0.001335744382203185,4.0665455873174196e-05,399.3844309747946
1,99,8,0.0013099325567128978,5.77627673557926e-05,399.3844309747946
1,99,9,-0.0018586925821491907,8.276719157015898e-05,399.3844309747946
1,100,0,-0.010996370358550979,6.019445584541065e-05,399.3844309747946
1,100,1,-0.0969917130719715,2.9353966064192755e-05,399.3844309747946
1,100,2,0.24653256468100596,5.596754737607869e-06,399.3844309747946
1,100,3,0.10861832329478617,9.217073655416278e-06,399.3844309747946
1,100,4,0.20084651311060334,1.3463317932820544e-05,399.3844309747946
1,100,5,-7.384726677892355,1.9315274949583382e-05,399.3844309747946
1,100,6,12.747018157353514,2.758482437849233e-05,399.3844309747946
1,100,7,-3.2530717907763314,4.0665455873174196e-05,399.3844309747946
1,100,8,1.7781198344657096,5.77627673557926e-05,399.3844309747946
1,100,9,-0.3913165807701491,8.276719157015898e-05,399.3844309747946
1,101,0,-0.0001010210056669723,6.019445584541065e-05,399.3844309747946
1,101,1,-0.00015238528593110401,2.9353966064192755e-05,399.3844309747946
1,101,2,-0.0009515348384610629,5.596754737607869e-06,399.3844309747946
1,101,3,0.002877765878353192,9.217073655416278e-06,399.3844309747946
1,101,4,0.004715779850396523,1.3463317932820544e-05,399.3844309747946
1,101,5,-0.007194245444235194,1.9315274949583382e-05,399.3844309747946
1,101,6,0.0005617480625532026,2.758482437849233e-05,399.3844309747946
1,101,7,0.0036723188137080297,4.0665455873174196e-05,399.3844309747946
1,101,8,-0.002542253781211091,5.77627673557926e-05,399.3844309747946
1,101,9,0.0020152682134344096,8.276719157015898e-05,399.3844309747946
1,102,0,-0.014842634729061223,6.019445584541065e-05,399.3844309747946
1,102,1,-0.10498342042665217,2.9353966064192755e-05,399.3844309747946
1,102,2,0.22378264377032164,5.596754737607869e-06,399.3844309747946
1,102,3,0.10562449970226279,9.217073655416278e-06,399.3844309747946
1,102,4,0.17749070192794877,1.3463317932820544e-05,399.3844309747946
1,102,5,-7.458609516774217,1.9315274949583382e-05,399.3844309747946
1,102,6,12.926368596887992,2.758482437849233e-05,399.3844309747946
1,102,7,-3.316948162416345,4.0665455873174196e-05,399.3844309747946
1,102,8,1.816047013869175,5.77627673557926e-05,399.3844309747946
1,102,9,-0.4069905937972201,8.276719157015898e-05,399.3844309747946
1,103,0,-9.161342304864685e-05,6.019445584541065e-05,399.3844309747946
1,103,1,-0.00014229205463683902,2.9353966064192755e-05,399.3844309747946
1,103,2,-0.0009239217408638474,5.596754737607869e-06,399.3844309747946
1,103,3,0.002558608041979621,9.217073655416278e-06,399.3844309747946
1,103,4,0.005824589843321753,1.3463317932820544e-05,399.3844309747946
1,103,5,-0.00697418397750945,1.9315274949583382e-05,399.3844309747946
1,103,6,-0.0037901161902213197,2.758482437849233e-05,399.3844309747946
1,103,7,0.008101715058075835,4.0665455873174196e-05,399.3844309747946
1,103,8,-0.0055947595423408575,5.77627673557926e-05,399.3844309747946
1,103,9,0.00423176578682357,8.276719157015898e-05,399.3844309747946
1,104,0,-0.01782155399427062,6.019445584541065e-05,399.3844309747946
1,104,1,-0.11119366608292368,2.9353966064192755e-05,399.3844309747946
1,104,2,0.20750575652280967,5.596754737607869e-06,399.3844309747946
1,104,3,0.10236993186139313,9.217073655416278e-06,399.3844309747946
1,104,4,0.1584755797426793,1.3463317932820544e-05,399.3844309747946
1,104,5,-7.539396597509952,1.9315274949583382e-05,399.3844309747946
1,104,6,13.091716036007398,2.758482437849233e-05,399.3844309747946
1,104,7,-3.3678646995460855,4.0665455873174196e-05,399.3844309747946
1,104,8,1.8398278177267589,5.77627673557926e-05,399.3844309747946
1,104,9,-0.41532962354213715,8.276719157015898e-05,399.3844309747946
1,105,0,-8.056376552605903e-05,6.019445584541065e-05,399.3844309747946
1,105,1,-0.00011669591109768252,2.9353966064192755e-05,399.3844309747946
1,105,2,-0.000925105113867371,5.596754737607869e-06,399.3844309747946
1,105,3,0.0022741851563758786,9.217073655416278e-06,399.3844309747946
1,105,4,0.0033885365370655294,1.3463317932820544e-05,399.3844309747946
1,105,5,-0.002848175824594794,1.9315274949583382e-05,399.3844309747946
1,105,6,0.00768680795328101,2.758482437849233e-05,399.3844309747946
1,105,7,-0.00483955386864427,4.0665455873174196e-05,399.3844309747946
1,105,8,0.005122663067477254,5.77627673557926e-05,399.3844309747946
1,105,9,-0.0028430222032294196,8.276719157015898e-05,399.3844309747946
1,106,0,-0.02006890261664887,6.019445584541065e-05,399.3844309747946
1,106,1,-0.1159121762614907,2.9353966064192755e-05,399.3844309747946
1,106,2,0.19665326278123982,5.596754737607869e-06,399.3844309747946
1,106,3,0.09890378361816177,9.217073655416278e-06,399.3844309747946
1,106,4,0.14590870649373935,1.3463317932820544e-05,399.3844309747946
1,106,5,-7.630762567079998,1.9315274949583382e-05,399.3844309747946
1,106,6,-0.3244706683017388,2.758482437849233e-05,399.3844309747946
1,106,7,7.468266175745802,4.0665455873174196e-05,399.3844309747946
1,106,8,-7.1758428801736205,5.77627673557926e-05,399.3844309747946
1,106,9,4.698952745697703,8.276719157015898e-05,399.3844309747946
1,107,0,-7.637624466707142e-05,6.019445584541065e-05,399.3844309747946
1,107,1,-0.00011147361160609747,2.9353966064192755e-05,399.3844309747946
1,107,2,-0.000933278500847846,5.596754737607869e-06,399.3844309747946
1,107,3,0.0020462919652884724,9.217073655416278e-06,399.3844309747946
1,107,4,0.002601936164516826,1.3463317932820544e-05,399.3844309747946
1,107,5,-0.0009671679765683559,1.9315274949583382e-05,399.3844309747946
1,107,6,-0.012333743258608858,2.758482437849233e-05,399.3844309747946
1,107,7,0.009079005351096845,4.0665455873174196e-05,399.3844309747946
1,107,8,-0.005092436639146854,5.77627673557926e-05,399.3844309747946
1,107,9,0.0035043726412575618,8.276719157015898e-05,399.3844309747946
1,108,0,-0.01871703211532735,6.019445584541065e-05,399.3844309747946
1,108,1,-0.11342573936322445,2.9353966064192755e-05,399.3844309747946
1,108,2,0.21061392520936612,5.596754737607869e-06,399.3844309747946
1,108,3,0.09145773892435843,9.217073655416278e-06,399.3844309747946
1,108,4,0.1413843348898676,1.3463317932820544e-05,399.3844309747946
1,108,5,-7.732324764121364,1.9315274949583382e-05,399.3844309747946
1,108,6,-1.792681262324831,2.758482437849233e-05,399.3844309747946
1,108,7,8.744119941827176,4.0665455873174196e-05,399.3844309747946
1,108,8,-8.258348791173514,5.77627673557926e-05,399.3844309747946
1,108,9,5.319418623144428,8.276719157015898e-05,399.3844309747946
1,109,0,-5.052231762077641e-05,6.019445584541065e-05,399.3844309747946
1,109,1,-6.075033608917056e-05,2.9353966064192755e-05,399.3844309747946
1,109,2,-0.0007957782984164384,5.596754737607869e-06,399.3844309747946
1,109,3,0.0018204295672395962,9.217073655416278e-06,399.3844309747946
1,109,4,0.0020142513368534964,1.3463317932820544e-05,399.3844309747946
1,109,5,0.0020500512038410567,1.9315274949583382e-05,399.3844309747946
1,109,6,-0.014153302720726823,2.758482437849233e-05,399.3844309747946
1,109,7,0.009511847038234723,4.0665455873174196e-05,399.3844309747946
1,109,8,-0.0037248577585385404,5.77627673557926e-05,399.3844309747946
1,109,9,0.0022131223045838344,8.276719157015898e-05,399.3844309747946
1,110,0,-0.031584521407454234,6.019445584541065e-05,399.3844309747946
1,110,1,-0.13915282001261528,2.9353966064192755e-05,399.3844309747946
1,110,2,0.1276315436123354,5.596754737607869e-06,399.3844309747946
1,110,3,0.10261689191517902,9.217073655416278e-06,399.3844309747946
1,110,4,0.11631198464013207,1.3463317932820544e-05,399.3844309747946
1,110,5,-7.82055977886159,1.9315274949583382e-05,399.3844309747946
1,110,6,-1.7841777955934925,2.758482437849233e-05,399.3844309747946
1,110,7,8.831931769266376,4.0665455873174196e-05,399.3844309747946
1,110,8,-8.351352205952523,5.77627673557926e-05,399.3844309747946
1,110,9,5.378890586024169,8.276719157015898e-05,399.3844309747946
1,111,0,-6.882229149851037e-05,6.019445584541065e-05,399.3844309747946
1,111,1,-0.0001361112717438711,2.9353966064192755e-05,399.3844309747946
1,111,2,-0.0007784607693475435,5.596754737607869e-06,399.3844309747946
1,111,3,0.001708069491677403,9.217073655416278e-06,399.3844309747946
1,111,4,0.0016370371932144282,1.3463317932820544e-05,399.3844309747946
1,111,5,-0.0034964754931275316,1.9315274949583382e-05,399.3844309747946
1,111,6,-0.008474394011769562,2.758482437849233e-05,399.3844309747946
1,111,7,0.0065414190422227216,4.0665455873174196e-05,399.3844309747946
1,111,8,-0.005329679965019909,5.77627673557926e-05,399.3844309747946
1,111,9,0.003851403764790669,8.276719157015898e-05,399.3844309747946
1,112,0,-0.03586901100735095,6.019445584541065e-05,399.3844309747946
1,112,1,-0.14780118103026868,2.9353966064192755e-05,399.3844309747946
1,112,2,0.10395823922723982,5.596754737607869e-06,399.3844309747946
1,112,3,0.10332635850202554,9.217073655416278e-06,399.3844309747946
1,112,4,0.1061068604921713,1.3463317932820544e-05,399.3844309747946
1,112,5,-1.108619701473262,1.9315274949583382e-05,399.3844309747946
1,112,6,-7.30019543334444,2.758482437849233e-05,399.3844309747946
1,112,7,13.483023335647001,4.0665455873174196e-05,399.3844309747946
1,112,8,-4.3375329597081675,5.77627673557926e-05,399.3844309747946
1,112,9,2.392829200128925,8.276719157015898e-05,399.3844309747946
1,113,0,-2.6521743912677196e-05,6.019445584541065e-05,399.3844309747946
1,113,1,3.208140481600193e-05,2.9353966064192755e-05,399.3844309747946
1,113,2,-0.0008987524763073701,5.596754737607869e-06,399.3844309747946
1,113,3,0.001443784242112838,9.217073655416278e-06,399.3844309747946
1,113,4,0.001200399339412554,1.3463317932820544e-05,399.3844309747946
1,113,5,0.00644677824406098,1.9315274949583382e-05,399.3844309747946
1,113,6,-0.0045917353773307305,2.758482437849233e-05,399.3844309747946
1,113,7,-0.005052682716205079,4.0665455873174196e-05,399.3844309747946
1,113,8,0.006068764844478982,5.77627673557926e-05,399.3844309747946
1,113,9,-0.004394819954916815,8.276719157015898e-05,399.3844309747946
1,114,0,-0.02538634963772986,6.019445584541065e-05,399.3844309747946
1,114,1,-0.12716303661473413,2.9353966064192755e-05,399.3844309747946
1,114,2,0.18107114874939295,5.596754737607869e-06,399.3844309747946
1,114,3,0.08568727347913876,9.217073655416278e-06,399.3844309747946
1,114,4,0.11993823594583235,1.3463317932820544e-05,399.3844309747946
1,114,5,0.12715648241706146,1.9315274949583382e-05,399.3844309747946
1,114,6,-8.399953292241275,2.758482437849233e-05,399.3844309747946
1,114,7,14.51456809930117,4.0665455873174196e-05,399.3844309747946
1,114,8,-3.640213421576811,5.77627673557926e-05,399.3844309747946
1,114,9,1.8636397485637917,8.276719157015898e-05,399.3844309747946
1,115,0,-2.7921737022954452e-05,6.019445584541065e-05,399.3844309747946
1,115,1,2.1385868918562518e-06,2.9353966064192755e-05,399.3844309747946
1,115,2,-0.0008115434106037367,5.596754737607869e-06,399.3844309747946
1,115,3,0.0013426676749826694,9.217073655416278e-06,399.3844309747946
1,115,4,0.0010108962866333107,1.3463317932820544e-05,399.3844309747946
1,115,5,0.0046564803238975895,1.9315274949583382e-05,399.3844309747946
1,115,6,-0.0038088850866746424,2.758482437849233e-05,399.3844309747946
1,115,7,-0.006880077385390649,4.0665455873174196e-05,399.3844309747946
1,115,8,0.0071259202008395845,5.77627673557926e-05,399.3844309747946
1,115,9,-0.004923804000634291,8.276719157015898e-05,399.3844309747946
1,116,0,-0.02742549735814688,6.019445584541065e-05,399.3844309747946
1,116,1,-0.13137435331805117,2.9353966064192755e-05,399.3844309747946
1,116,2,0.17280945138409406,5.596754737607869e-06,399.3844309747946
1,116,3,0.08432229246691095,9.217073655416278e-06,399.3844309747946
1,116,4,0.11487316096717273,1.3463317932820544e-05,399.3844309747946
1,116,5,0.1152852948911251,1.9315274949583382e-05,399.3844309747946
1,116,6,-8.492059687413015,2.758482437849233e-05,399.3844309747946
1,116,7,14.70975639032671,4.0665455873174196e-05,399.3844309747946
1,116,8,-3.702333791802873,5.77627673557926e-05,399.3844309747946
1,116,9,1.8998960021999753,8.276719157015898e-05,399.3844309747946
1,117,0,-1.558898944463366e-05,6.019445584541065e-05,399.3844309747946
1,117,1,1.970690716544775e-05,2.9353966064192755e-05,399.3844309747946
1,117,2,-0.0007163969359426993,5.596754737607869e-06,399.3844309747946
1,117,3,0.0012218818519253538,9.217073655416278e-06,399.3844309747946
1,117,4,0.0008501037531035441,1.3463317932820544e-05,399.3844309747946
1,117,5,0.003487958223053033,1.9315274949583382e-05,399.3844309747946
1,117,6,-0.0018884186976435356,2.758482437849233e-05,399.3844309747946
1,117,7,-0.003928287198527013,4.0665455873174196e-05,399.3844309747946
1,117,8,0.0033465541970859845,5.77627673557926e-05,399.3844309747946
1,117,9,-0.0024948854277792366,8.276719157015898e-05,399.3844309747946
1,118,0,-0.030832057156027184,6.019445584541065e-05,399.3844309747946
1,118,1,-0.1382584445086258,2.9353966064192755e-05,399.3844309747946
1,118,2,0.15541275344096428,5.596754737607869e-06,399.3844309747946
1,118,3,0.08497025700708516,9.217073655416278e-06,399.3844309747946
1,118,4,0.10825737153563043,1.3463317932820544e-05,399.3844309747946
1,118,5,0.10785990226561172,1.9315274949583382e-05,399.3844309747946
1,118,6,-8.59153177978599,2.758482437849233e-05,399.3844309747946
1,118,7,-1.988907760921475,4.0665455873174196e-05,399.3844309747946
1,118,8,9.799288050761374,5.77627673557926e-05,399.3844309747946
1,118,9,-9.179869570825007,8.276719157015898e-05,399.3844309747946
1,119,0,-1.318850248848849e-05,6.019445584541065e-05,399.3844309747946
1,119,1,2.0948738263991454e-05,2.9353966064192755e-05,399.3844309747946
1,119,2,-0.0006999363381201235,5.596754737607869e-06,399.3844309747946
1,119,3,0.0011236662231477459,9.217073655416278e-06,399.3844309747946
1,119,4,0.0007050029961691961,1.3463317932820544e-05,399.3844309747946
1,119,5,0.002520155490326792,1.9315274949583382e-05,399.3844309747946
1,119,6,0.0003333741809542793,2.758482437849233e-05,399.3844309747946
1,119,7,-0.004091701251800482,4.0665455873174196e-05,399.3844309747946
1,119,8,0.0012536171696202138,5.77627673557926e-05,399.3844309747946
1,119,9,0.002251921873021449,8.276719157015898e-05,399.3844309747946
1,120,0,-0.024563387335939442,6.019445584541065e-05,399.3844309747946
1,120,1,-0.1259363783334629,2.9353966064192755e-05,399.3844309747946
1,120,2,0.20333236410047545,5.596754737607869e-06,399.3844309747946
1,120,3,0.07364442751745551,9.217073655416278e-06,399.3844309747946
1,120,4,0.116990959756928,1.3463317932820544e-05,399.3844309747946
1,120,5,0.09680290294862592,1.9315274949583382e-05,399.3844309747946
1,120,6,-8.694407891854986,2.758482437849233e-05,399.3844309747946
1,120,7,-2.068908622182865,4.0665455873174196e-05,399.3844309747946
1,120,8,9.970106044969334,5.77627673557926e-05,399.3844309747946
1,120,9,-9.344625264932164,8.276719157015898e-05,399.3844309747946
1,121,0,-3.4067242958411965e-06,6.019445584541065e-05,399.3844309747946
1,121,1,6.456665205756271e-05,2.9353966064192755e-05,399.3844309747946
1,121,2,-0.0007640695923634569,5.596754737607869e-06,399.3844309747946
1,121,3,0.0010111955071966132,9.217073655416278e-06,399.3844309747946
1,121,4,0.0005446051866619558,1.3463317932820544e-05,399.3844309747946
1,121,5,0.0019583843567196344,1.9315274949583382e-05,399.3844309747946
1,121,6,0.00422132647508931,2.758482437849233e-05,399.3844309747946
1,121,7,-0.007894510921194375,4.0665455873174196e-05,399.3844309747946
1,121,8,0.00013558374525823308,5.77627673557926e-05,399.3844309747946
1,121,9,0.002062060200378078,8.276719157015898e-05,399.3844309747946
1,122,0,-0.024189876503118435,6.019445584541065e-05,399.3844309747946
1,122,1,-0.1252672164477019,2.9353966064192755e-05,399.3844309747946
1,122,2,0.2111032719401061,5.596754737607869e-06,399.3844309747946
1,122,3,0.07000785818724051,9.217073655416278e-06,399.3844309747946
1,122,4,0.11686439543958707,1.3463317932820544e-05,399.3844309747946
1,122,5,0.09091240180628302,1.9315274949583382e-05,399.3844309747946
1,122,6,-5.915088027564967,2.758482437849233e-05,399.3844309747946
1,122,7,-4.375993049445342,4.0665455873174196e-05,399.3844309747946
1,122,8,11.993828625153597,5.77627673557926e-05,399.3844309747946
1,122,9,-7.663578077958736,8.276719157015898e-05,399.3844309747946
1,123,0,-1.0923430680952668e-05,6.019445584541065e-05,399.3844309747946
1,123,1,-1.3363627538819654e-05,2.9353966064192755e-05,399.3844309747946
1,123,2,-0.0005213674179875128,5.596754737607869e-06,399.3844309747946
1,123,3,0.000975894544060002,9.217073655416278e-06,399.3844309747946
1,123,4,0.0005539590383044755,1.3463317932820544e-05,399.3844309747946
1,123,5,0.0016492678355246424,1.9315274949583382e-05,399.3844309747946
1,123,6,-0.0033452982299245113,2.758482437849233e-05,399.3844309747946
1,123,7,-0.00477394722734378,4.0665455873174196e-05,399.3844309747946
1,123,8,0.0030148325053997354,5.77627673557926e-05,399.3844309747946
1,123,9,-0.0031726477310247284,8.276719157015898e-05,399.3844309747946
1,124,0,-0.03408896815804192,6.019445584541065e-05,399.3844309747946
1,124,1,-0.14485703188143903,2.9353966064192755e-05,399.3844309747946
1,124,2,0.14995658810373746,5.596754737607869e-06,399.3844309747946
1,124,3,0.07952337049906054,9.217073655416278e-06,399.3844309747946
1,124,4,0.10128787856314987,1.3463317932820544e-05,399.3844309747946
1,124,5,0.09253126667692525,1.9315274949583382e-05,399.3844309747946
1,124,6,0.12487543110899318,2.758482437849233e-05,399.3844309747946
1,124,7,-9.298225566055946,4.0665455873174196e-05,399.3844309747946
1,124,8,16.182200103576108,5.77627673557926e-05,399.3844309747946
1,124,9,-3.955627813839397,8.276719157015898e-05,399.3844309747946
1,125,0,-9.775122460389935e-06,6.019445584541065e-05,399.3844309747946
1,125,1,5.466460677393586e-06,2.9353966064192755e-05,399.3844309747946
1,125,2,-0.0005971721135283818,5.596754737607869e-06,399.3844309747946
1,125,3,0.0008937281674440037,9.217073655416278e-06,399.3844309747946
1,125,4,0.0004351391018106037,1.3463317932820544e-05,399.3844309747946
1,125,5,0.0013560627260757847,1.9315274949583382e-05,399.3844309747946
1,125,6,0.0037772149409569964,2.758482437849233e-05,399.3844309747946
1,125,7,-0.006125653906347669,4.0665455873174196e-05,399.3844309747946
1,125,8,0.0011570021042719926,5.77627673557926e-05,399.3844309747946
1,125,9,0.003944563351377325,8.276719157015898e-05,399.3844309747946
1,126,0,-0.034594891369573125,6.019445584541065e-05,399.3844309747946
1,126,1,-0.14580994621143178,2.9353966064192755e-05,399.3844309747946
1,126,2,0.15196201101784157,5.596754737607869e-06,399.3844309747946
1,126,3,0.07735696359780068,9.217073655416278e-06,399.3844309747946
1,126,4,0.10036416303650454,1.3463317932820544e-05,399.3844309747946
1,126,5,0.08898791843307004,1.9315274949583382e-05,399.3844309747946
1,126,6,0.11431059612874442,2.758482437849233e-05,399.3844309747946
1,126,7,-9.383341467791555,4.0665455873174196e-05,399.3844309747946
1,126,8,16.348061022357054,5.77627673557926e-05,399.3844309747946
1,126,9,-4.005270199792506,8.276719157015898e-05,399.3844309747946
1,127,0,-2.5128822951666715e-06,6.019445584541065e-05,399.3844309747946
1,127,1,2.2640716752019258e-05,2.9353966064192755e-05,399.3844309747946
1,127,2,-0.0005652182716009236,5.596754737607869e-06,399.3844309747946
1,127,3,0.0008189532176337577,9.217073655416278e-06,399.3844309747946
1,127,4,0.00036756817912978357,1.3463317932820544e-05,399.3844309747946
1,127,5,0.0011408231548764786,1.9315274949583382e-05,399.3844309747946
1,127,6,0.002549528058945133,2.758482437849233e-05,399.3844309747946
1,127,7,-0.0032502309894804223,4.0665455873174196e-05,399.3844309747946
1,127,8,0.00409708020917569,5.77627673557926e-05,399.3844309747946
1,127,9,-0.0007128870818332864,8.276719157015898e-05,399.3844309747946
1,128,0,-0.0364326683626837,6.019445584541065e-05,399.3844309747946
1,128,1,-0.1493832126985194,2.9353966064192755e-05,399.3844309747946
1,128,2,0.1451177236441643,5.596754737607869e-06,399.3844309747946
1,128,3,0.07704471963931618,9.217073655416278e-06,399.3844309747946
1,128,4,0.0976373308931537,1.3463317932820544e-05,399.3844309747946
1,128,5,0.08688263155227428,1.9315274949583382e-05,399.3844309747946
1,128,6,0.10701062030956324,2.758482437849233e-05,399.3844309747946
1,128,7,-9.475594557792556,4.0665455873174196e-05,399.3844309747946
1,128,8,1.5003556157142428,5.77627673557926e-05,399.3844309747946
1,128,9,7.907404692507168,8.276719157015898e-05,399.3844309747946
1,129,0,1.3907783477744151e-06,6.019445584541065e-05,399.3844309747946
1,129,1,2.792712177121687e-05,2.9353966064192755e-05,399.3844309747946
1,129,2,-0.0005281916097777301,5.596754737607869e-06,399.3844309747946
1,129,3,0.000756855776230115,9.217073655416278e-06,399.3844309747946
1,129,4,0.00031661167803954054,1.3463317932820544e-05,399.3844309747946
1,129,5,0.0009779060795530182,1.9315274949583382e-05,399.3844309747946
1,129,6,0.0016355961456640505,2.758482437849233e-05,399.3844309747946
1,129,7,-0.001064525439997861,4.0665455873174196e-05,399.3844309747946
1,129,8,-0.010382006060573693,5.77627673557926e-05,399.3844309747946
1,129,9,0.0069036154573651875,8.276719157015898e-05,399.3844309747946
1,130,0,-0.038903964439404914,6.019445584541065e-05,399.3844309747946
1,130,1,-0.15418441631472024,2.9353966064192755e-05,399.3844309747946
1,130,2,0.1340999868184404,5.596754737607869e-06,399.3844309747946
1,130,3,0.0776807595840312,9.217073655416278e-06,399.3844309747946
1,130,4,0.09413738156694501,1.3463317932820544e-05,399.3844309747946
1,130,5,0.08563851420760608,1.9315274949583382e-05,399.3844309747946
1,130,6,0.1014089057355586,2.758482437849233e-05,399.3844309747946
1,130,7,-9.57257057747995,4.0665455873174196e-05,399.3844309747946
1,130,8,-2.3365851015596415,5.77627673557926e-05,399.3844309747946
1,130,9,11.06306661220128,8.276719157015898e-05,399.3844309747946
1,131,0,4.913804966015558e-06,6.019445584541065e-05,399.3844309747946
1,131,1,3.5432310766248356e-05,2.9353966064192755e-05,399.3844309747946
1,131,2,-0.000506942057363627,5.596754737607869e-06,399.3844309747946
1,131,3,0.0006995574751153418,9.217073655416278e-06,399.3844309747946
1,131,4,0.0002686634435284029,1.3463317932820544e-05,399.3844309747946
1,131,5,0.0008454597858541255,1.9315274949583382e-05,399.3844309747946
1,131,6,0.0012185066185195158,2.758482437849233e-05,399.3844309747946
1,131,7,3.4737491242144706e-06,4.0665455873174196e-05,399.3844309747946
1,131,8,-0.008210884129498754,5.77627673557926e-05,399.3844309747946
1,131,9,0.004994102181793116,8.276719157015898e-05,399.3844309747946
1,132,0,-0.03953644862742186,6.019445584541065e-05,399.3844309747946
1,132,1,-0.1553338283195326,2.9353966064192755e-05,399.3844309747946
1,132,2,0.13535551432457296,5.596754737607869e-06,399.3844309747946
1,132,3,0.07614649594148983,9.217073655416278e-06,399.3844309747946
1,132,4,0.0935809339895325,1.3463317932820544e-05,399.3844309747946
1,132,5,0.0836038889487856,1.9315274949583382e-05,399.3844309747946
1,132,6,0.09823196219462507,2.758482437849233e-05,399.3844309747946
1,132,7,-5.7893434173756155,4.0665455873174196e-05,399.3844309747946
1,132,8,-5.45548386396694,5.77627673557926e-05,399.3844309747946
1,132,9,13.721015005625112,8.276719157015898e-05,399.3844309747946
1,133,0,1.24108670404077e-05,6.019445584541065e-05,399.3844309747946
1,133,1,5.651309510881421e-05,2.9353966064192755e-05,399.3844309747946
1,133,2,-0.0004883231342965352,5.596754737607869e-06,399.3844309747946
1,133,3,0.0006403622974928823,9.217073655416278e-06,399.3844309747946
1,133,4,0.00022288612540444962,1.3463317932820544e-05,399.3844309747946
1,133,5,0.0007305113485698751,1.9315274949583382e-05,399.3844309747946
1,133,6,0.0009267488577217692,2.758482437849233e-05,399.3844309747946
1,133,7,0.001688070830270135,4.0665455873174196e-05,399.3844309747946
1,133,8,-0.005393034974735715,5.77627673557926e-05,399.3844309747946
1,133,9,0.0003146135871129675,8.276719157015898e-05,399.3844309747946
1,134,0,-0.03973142735275756,6.019445584541065e-05,399.3844309747946
1,134,1,-0.15560307755713734,2.9353966064192755e-05,399.3844309747946
1,134,2,0.13948441361097882,5.596754737607869e-06,399.3844309747946
1,134,3,0.0741914049871039,9.217073655416278e-06,399.3844309747946
1,134,4,0.09380257623316753,1.3463317932820544e-05,399.3844309747946
