frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.13881913637734444,0.005621087542136671,-0.06641730956518899,0.18618357760761042,0.1389328947719298,0.19767545012127136,0.06819439347148093,0.2370392169536195,92.31876348677497,-160.36714630934247,165.6075222332007,-92.31876348677497,-160.36714630934247,67.23871976992919,114.71878930754166,0.06856441268927635,0.11698060939009924,6.343250764291038,1.117714379057304e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.14284842992780458,0.009136199365801937,-0.06952200361116824,0.19183646567079526,0.14314029506638085,0.20404543255651056,0.07117450971725607,0.24711468061229389,93.65949881084543,-160.0793599545479,166.13592470652657,-93.65949881084543,-160.0793599545479,67.94211669322638,117.29397692650952,0.06928167793612129,0.11960656995662078,6.358021215111117,1.1543115330149846e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.14695452331136763,0.0127565429964611,-0.07268716243667184,0.19759125265918281,0.14750715681244708,0.21053675857322432,0.07424628052563106,0.25743209355167973,94.96118442472414,-159.80313204607535,166.63374061549325,-94.96118442472414,-159.80313204607535,68.68314021501229,119.86702855194741,0.07003731163548439,0.12223035241590903,6.37356733603393,2.5376378382526787e-17,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.15113865710573343,0.016483799077466773,-0.07591343760817156,0.20344999582829598,0.15203489502002743,0.2171514467186977,0.07741182167608741,0.26799456584768677,96.22431012782465,-159.5379113921481,167.1032956891397,-96.22431012782465,-159.5379113921481,69.46005926234463,122.43846008716957,0.07082954858422054,0.12485248284293778,6.389888124213175,2.1227201262166683e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.1554021197151418,0.02031968735128122,-0.07920149695892623,0.20941482108924034,0.15672494538526113,0.2238915907585038,0.08067330701848534,0.2788054372063481,97.44947756823541,-159.28318772887164,167.5466880724415,-97.44947756823541,-159.28318772887164,70.27125060602079,125.00885994943195,0.07165673354919448,0.12747356125632298,6.406983371777773,3.09753904047283e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.1597462491422335,0.02426596797773156,-0.08255202498832802,0.21548792524780394,0.16157877743351332,0.23075936114766107,0.08403297045124751,0.2898682682789679,98.63738205869282,-159.0384881014214,167.96581416710364,-98.63738205869282,-159.0384881014214,71.11519732785156,127.57887777820149,0.07251731970433488,0.1300942501039616,6.424853642294932,1.1861427704664732e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.16417243484354727,0.028324442893566736,-0.08596572325643505,0.22167157833951487,0.166597906432493,0.23775700666548957,0.0874931079936376,0.30118683386823397,99.78879582966914,-158.8033736244709,168.36239118398277,-99.78879582966914,-158.8033736244709,71.99048668149732,130.14921505642945,0.07340986644929444,0.13271526469939224,6.443500249925947,2.209133971084014e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.16868211967278118,0.03249695721527653,-0.08944331077348086,0.22796812606586223,0.17178390415156475,0.24488685620935707,0.09105607995474047,0.3127651177752135,100.90455278289517,-158.57743657720954,168.73797685640784,-100.90455278289517,-158.57743657720954,72.89580746263555,132.7206173301005,0.07433303672776692,0.1353373652879429,6.462925241099916,0.0,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.1732768019162237,0.036785400687170684,-0.09298552438405261,0.23437999233712628,0.1771384085567834,0.25215132074397034,0.09472431320215303,0.3246073090792116,101.98553475831852,-158.36029779413218,169.09398670056174,-101.98553475831852,-158.36029779413218,73.8299469954007,135.29386776643304,0.07528559395451118,0.1379613504779237,6.483131378549178,3.2008265663208407e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.177958037425052,0.04119170917676486,-0.09659311914553581,0.24090968192753567,0.18266313253932603,0.259552895404174,0.09850030353378889,0.3367177996775206,103.03265928801403,-158.15160431779262,169.43170915445052,-103.03265928801403,-158.15160431779262,74.7917878318821,137.8697818361208,0.07626639864977552,0.14058805181802225,6.504122127567435,1.9062879413288875e-16,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.1827274418495074,0.0457178662195724,-0.10026686870032367,0.2475597832487567,0.18835987177882615,0.26709416175038225,0.10238661815658247,0.3491011829413184,104.04686878081793,-157.9510272840115,169.75231887993937,-104.04686878081793,-157.9510272840115,75.78030425067743,140.44920294184635,0.07727440486881601,0.14321832933962808,6.525901644367004,7.509973315405778e-17,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.1867506871485513,0.04973824753091717,-0.1032932931057469,0.2533583122630096,0.19326073687612513,0.27360544364721695,0.10593200009707003,0.35999329239680833,104.91367516659875,-157.8194505164734,170.00376938804595,-104.91367516659875,-157.8194505164734,76.41113050657519,142.33358979923457,0.07791766862952709,0.14513986916962937,6.5418119651493365,2.457554833094459e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.1908341892600216,0.053849130422038254,-0.1063599301306376,0.2592444658440693,0.19828619880803464,0.28021443183421324,0.10956553212181926,0.37108702131689086,105.7578767302652,-157.69318464478624,170.24376627626384,-105.7578767302652,-157.69318464478624,77.05999889688728,144.21561170282556,0.07857933024721722,0.14705899741790068,6.558557098892088,2.481222426660597e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.19498958890125567,0.05805948968099749,-0.10947594722783123,0.26523224908563003,0.20344985652956,0.28693750012233077,0.11329480350822096,0.38240762891405067,106.58126157962226,-157.5713658757953,170.47348101621048,-106.58126157962226,-157.5713658757953,77.73101454501304,146.104467569006,0.07926357578277296,0.14898509436862337,6.57621721629483,1.6394648103658312e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.19921846051267814,0.06237079087603741,-0.11264187199148964,0.2713239433953995,0.20875370790370143,0.29377691125304095,0.11712202897653357,0.3939591744148571,107.38415719853162,-157.45390581926426,170.69337101933513,-107.38415719853162,-157.45390581926426,78.4236384968245,148.00078133735687,0.07996985565593195,0.150918796263104,6.594790978712818,1.3506549675599098e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.20352243860301547,0.06678453359412587,-0.11585823735816964,0.27752190302674984,0.214199806121068,0.30073499600700065,0.12104948534740595,0.4057458547275621,108.16690539955516,-157.34072201026657,170.90386143533067,-108.16690539955516,-157.34072201026657,79.13737427008743,149.90518500265532,0.0806976635957105,0.15286074755666343,6.61427796302061,5.561870259031923e-17,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.20790322007933995,0.07130225235347269,-0.1191255813591756,0.28382855763946735,0.21979026391093115,0.307814155402025,0.12507951373979537,0.41777200754833604,108.92985944237273,-157.2317375928888,171.1053476203474,-108.92985944237273,-157.2317375928888,79.87176657975174,151.8183184127631,0.0814465353405615,0.15481160071254005,6.634678637063749,1.7735281347426326e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.2123625666901369,0.07592551753329987,-0.12244444683396442,0.29024641497225473,0.22552725765175763,0.31501686298470094,0.12921452185787494,0.4300421147393243,109.67338140201446,-157.1268810308763,171.29819737942137,-109.67338140201446,-157.1268810308763,80.62640007795983,153.74082917677177,0.08221604735354053,0.1567720161082243,6.655994337922839,2.038418375869491e-16,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.21690230758714055,0.08065593632087519,-0.1258153811019459,0.2967780636325393,0.23141303139716138,0.32234566721969043,0.13345698637112186,0.44256080597597286,110.39783977727609,-157.02608584297198,171.4827530056392,-110.39783977727609,-157.02608584297198,81.40089811629105,155.67337267055788,0.0830058155601465,0.15874266204112303,6.678227252821908,1.273965988694003e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.22152434201206303,0.08549515367573497,-0.12923893558975874,0.3034261760094319,0.23744990083366008,0.3298031939810173,0.13780945539200268,0.45533286266272205,111.10360732809994,-156.9292903609324,171.65933313610782,-111.10360732809994,-156.9292903609324,82.19492153686477,157.6166121287892,0.0838154941155897,0.16072421482237992,6.7013804025304475,1.2834472137652887e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.2262306421147214,0.0904448533109239,-0.13271566541083307,0.31019351131597134,0.24364025718684854,0.33739214914987553,0.14227455105590792,0.46836322211765646,111.79105912958244,-156.8364375084069,171.82823444262,-111.79105912958244,-156.8364375084069,83.00816749805878,159.57121881404552,0.08464477420735805,0.16271735894933084,6.725457627124345,3.920690699643444e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.2310232559094855,0.09550675869097591,-0.13624612889375196,0.3170829187671099,0.24998657109268077,0.34511532132376055,0.1468549722082384,0.48165698202810064,112.46057082954388,-156.7474745990498,171.9897331729852,-112.46057082954388,-156.7474745990498,83.84036833978365,161.5378722551183,0.0854933828981188,0.1647227873485016,6.7504635739852645,5.820313622813548e-17,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.23590431037740425,0.10068263404624452,-0.13983088705561414,0.3240973409002361,0.2564913964505022,0.35297558464200296,0.15155349720381314,0.4952194051804615,113.11251709620393,-156.66235315239996,172.14408655728357,-113.11251709620393,-156.66235315239996,84.69129049249175,163.51726054776728,0.08636108201321732,0.16674120168229448,6.776403687931592,2.1122947805522484e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.24087601472183343,0.10597428540306232,-0.14347050301625475,0.331239817045379,0.2631573742743354,0.3609759017330566,0.1563729868240426,0.5090559244688421,113.7472702423928,-156.58102872620756,172.2915340917903,-113.7472702423928,-156.58102872620756,85.56073343339914,165.5100807122581,0.08724766707631977,0.16877331271357507,6.803284203385841,2.4484394991690744e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.24594066378587687,0.11138356162906735,-0.14716554134882032,0.33851348695262584,0.2699872365587195,0.3691193267892064,0.16131638731761175,0.5231721481881358,114.36519901283191,-156.50346076402127,172.43229871197235,-114.36519901283191,-156.50346076402127,86.44852869276245,167.51703910291965,0.08815296629609749,0.17081984072330478,6.83111213849499,2.463081202123779e-16,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.2511006416404842,0.11691235549287975,-0.15091656736179643,0.3459215945846827,0.27698381017517315,0.3774090087746677,0.16638673357072678,0.5375738656184449,114.96666752130727,-156.42961245696782,172.56658786476726,-114.96666752130727,-156.42961245696782,87.35453891248467,169.5388518657556,0.08907683960627194,0.17288151597717427,6.859895291130168,2.1504261257741833e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.2563584253525939,0.1225626047371303,-0.15472414630715906,0.353467492082927,0.2841500208150819,0.3858481947733761,0.171587152413308,0.5522670529087451,115.55203432497757,-156.35945061876225,172.6945944892916,-115.55203432497757,-156.35945061876225,88.27865695881367,171.57624544083237,0.09001917776081912,0.17495907923789708,6.88964223670203,1.19931387959686e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.26171658894331135,0.12833629316365466,-0.15858884250886118,0.36115464391575763,0.2914888969945677,0.3944402334831198,0.17692086606786203,0.5672578792688154,116.1216516235869,-156.2929455730863,172.8164979141833,-116.1216516235869,-156.2929455730863,89.22080509045931,173.629957106783,0.09097990148568504,0.1770532823204489,6.920362327736822,1.4764268631994598e-16,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.2671778075467414,0.13423545172945167,-0.1625112184053663,0.3689866312185221,0.299003574136654,0.40318857886303067,0.18239119574813809,0.5825527134795041,116.67586457194716,-156.23007105255792,172.93246467894113,-116.67586457194716,-156.23007105255792,90.1809341830666,175.70073556529397,0.09195896068796848,0.17916488868807798,6.952065695166511,2.9205647618273043e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.27274486178076085,0.14026215965175526,-0.16649183349939495,0.37696715633479794,0.3066972987458168,0.41209679394182896,0.18800156541505675,0.5981581307324452,117.21501069470378,-156.1708041085974,173.0426492858743,-117.21501069470378,-156.1708041085974,91.15902301065853,177.78934156391944,0.09295633372319653,0.1812946740873993,6.984763251294189,2.276807190563789e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.27842064234174146,0.1464185455203162,-0.1705312432074681,0.3851000475693468,0.3145734326898456,0.4211685547946306,0.19375550569782207,0.614080919811419,117.7394193930703,-156.11512503156663,173.14719488860567,-117.7394193930703,-156.11512503156663,92.1550775843844,179.89654855598425,0.09397202672103563,0.18344342722130827,7.018466694403153,1.497044956801497e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.2842081548359883,0.15270678841467986,-0.17462999760118986,0.39338926416361303,0.3226354576037837,0.4304076546965452,0.19965665798855722,0.630328090628594,118.24941153390432,-156.06301728062544,173.24623392247508,-118.24941153390432,-156.06301728062544,93.16913054868284,182.02314339671244,0.09500607296954906,0.185611950458834,7.053188514985096,1.2273788418721401e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.2901105248614823,0.15912911902392637,-0.1787886400315187,0.4018389015052422,0.3308869794306444,0.43981800846174973,0.20570877871927373,0.6469068821299857,118.74529911217843,-156.0144674228101,173.33988868165125,-118.74529911217843,-156.0144674228101,94.20124063478605,184.16992707505185,0.09605853235792657,0.18780106058139312,7.08894200356932,5.126757314580842e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.2961310033543751,0.1656878207659664,-0.18300770562652816,0.4104531965837145,0.33933173311354764,0.4494036569771939,0.21191574383047035,0.663824770585563,119.22738497857176,-155.96946508089454,173.4282718472855,-119.22738497857176,-155.96946508089454,95.2514921713457,186.33771548096828,0.09712949087746144,0.1900115895652117,7.125741260141099,3.962205782818812e-16,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.3022729722156223,0.17238523090308042,-0.18728771965233199,0.41923653370486047,0.34797358745395424,0.45916877194059824,0.21828155344118005,0.681089478280566,119.69596262455633,-155.92800288964702,173.5114869706046,-119.69596262455633,-155.92800288964702,96.31999465185584,188.52734020825727,0.09821906018044474,0.19224438539996563,7.163601205143493,1.2505243715405115e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
