residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,5,-0.4215804786877579,0.0001044119688134,1195.3995280406148
1,6,-0.2857509157805574,0.000104480804797,1195.3995280406148
1,7,-0.1441651350718635,0.0001045622414969,1195.3995280406148
1,8,-0.0027388301071776,0.0001046563216337,1195.3995280406148
1,9,0.1331415716097194,0.0001047630946391,1195.3995280406148
1,10,0.2588293099909994,0.0001048826167151,1195.3995280406148
1,11,0.370550581682622,0.0001050149509031,1195.3995280406148
1,12,0.4655052222868298,0.0001051601671603,1195.3995280406148
1,13,0.5419252371710097,0.0001053183424454,1195.3995280406148
1,14,0.59904483989756,0.0001054895608131,1195.3995280406148
1,15,0.6370895050012386,0.0001056739135172,1195.3995280406148
1,16,0.6571274227703336,0.0001058714991245,1195.3995280406148
1,17,0.6610159787919655,0.0001060824236362,1195.3995280406148
1,18,0.6511655994297162,0.0001063068006212,1195.3995280406148
1,19,0.6304799142427429,0.0001065447513583,1195.3995280406148
1,20,0.6020601470373117,0.0001067964049894,1195.3995280406148
1,21,0.5691904406173204,0.0001070618986836,1195.3995280406148
1,22,0.5350034167774769,0.0001073413778124,1195.3995280406148
1,23,0.5025475808627408,0.0001076349961369,1195.3995280406148
1,24,0.4744400723767737,0.0001079429160064,1195.3995280406148
1,25,0.4530384570871815,0.000108265308571,1195.3995280406148
1,26,0.4400815455575186,0.0001086023540056,1195.3995280406148
1,27,0.4369916604506778,0.000108954241749,1195.3995280406148
1,28,0.4444811151324475,0.0001093211707567,1195.3995280406148
1,29,0.4630079534792197,0.0001097033497683,1195.3995280406148
1,30,0.4922861339880131,0.0001101009975912,1195.3995280406148
1,31,0.5319391490021338,0.0001105143434004,1195.3995280406148
1,32,0.580828335267343,0.00011094362705471819,1195.3995280406148
1,33,0.6382239116586942,0.00011138909943197336,1195.3995280406148
1,34,0.7021638894905224,0.00011185102278234468,1195.3995280406148
1,35,0.7720451939821844,0.00011232967110162463,1195.3995280406148
1,36,0.8454428982974583,0.00011282533052528815,1195.3995280406148
1,37,0.9219559380515433,0.00011333829974440794,1195.3995280406148
1,38,0.9991182211556692,0.00011386889044458363,1195.3995280406148
1,39,1.076877258411401,0.00011441742776913577,1195.3995280406148
1,40,1.1529764255866068,0.0001149842508078729,1195.3995280406148
1,41,1.22781110579329,0.00011556971311286996,1195.3995280406148
1,42,1.2994607972937364,0.00011617418324275206,1195.3995280406148
1,43,1.3687982917291317,0.0001167980453371229,1195.3995280406148
1,44,1.4342628405935935,0.00011744169972286788,1195.3995280406148
1,45,1.4971547957473241,0.00011810556355419266,1195.3995280406148
1,46,1.55622532457226,0.00011879007148839597,1195.3995280406148
1,47,1.6131034134087339,0.00011949567639950778,1195.3995280406148
1,48,1.6667461238768877,0.00012022285013209202,1195.3995280406148
1,49,1.7189887442072984,0.00012097208429766782,1195.3995280406148
1,50,1.768878001699742,0.00012174389111639437,1195.3995280406148
1,51,1.8183257067325302,0.00012253880430685072,1195.3995280406148
1,52,1.8663590183235823,0.00012335738002696434,1195.3995280406148
1,53,1.914861289082527,0.00012420019786935977,1195.3995280406148
1,54,1.9627552111601658,0.00012506786191465234,1195.3995280406148
1,55,2.0118231214543383,0.00012596100184649183,1195.3995280406148
1,56,2.060835023203297,0.0001268802741324301,1195.3995280406148
1,57,2.111438096958012,0.00012782636327502952,1195.3995280406148
1,58,2.1622358274220823,0.00012879998313795725,1195.3995280406148
1,59,2.21473940274833,0.00012980187835220382,1195.3995280406148
1,60,2.267398115699563,0.00013035973230250474,1195.3995280406148
1,61,2.321600018714417,0.00012938992228655484,1195.3995280406148
1,62,2.3757075323627674,0.00012874641986787805,1195.3995280406148
1,63,2.4310479409509576,0.0001284203422540806,1195.3995280406148
2,0,-0.7502994823526947,0.0001474399215511,1195.3995280406148
2,1,-1.048568638685447,0.0001042620098422,1195.3995280406148
2,2,-1.0121288169816838,0.0001042807375884,1195.3995280406148
2,3,-0.9556420963088692,0.0001043119613648,1195.3995280406148
2,4,-0.8849322997278432,0.0001043556974846,1195.3995280406148
2,5,-0.8066534321855575,0.0001044119688134,1195.3995280406148
2,6,-0.7275792762435539,0.000104480804797,1195.3995280406148
2,7,-0.6543227496434766,0.0001045622414969,1195.3995280406148
2,8,-0.5930640398042468,0.0001046563216337,1195.3995280406148
2,9,-0.5493893955864466,0.0001047630946391,1195.3995280406148
2,10,-0.5280726200007689,0.0001048826167151,1195.3995280406148
2,11,-0.5329637787553542,0.0001050149509031,1195.3995280406148
2,12,-0.566890029081647,0.0001051601671603,1195.3995280406148
2,13,-0.6316174008387394,0.0001053183424454,1195.3995280406148
2,14,-0.7278962878150711,0.0001054895608131,1195.3995280406148
2,15,-0.8554746333268124,0.0001056739135172,1195.3995280406148
2,16,-1.013279059982917,0.0001058714991245,1195.3995280406148
2,17,-1.1994394907444148,0.0001060824236362,1195.3995280406148
2,18,-1.411583182582522,0.0001063068006212,1195.3995280406148
2,19,-1.6468246479104678,0.0001065447513583,1195.3995280406148
2,20,-1.902142261710591,0.0001067964049894,1195.3995280406148
2,21,-2.17429225639836,0.0001070618986836,1195.3995280406148
2,22,-2.4602437077170345,0.0001073413778124,1195.3995280406148
2,23,-2.756975618252572,0.0001076349961369,1195.3995280406148
2,24,-3.0619651455618584,0.0001079429160064,1195.3995280406148
2,25,-3.3728326748936923,0.000108265308571,1195.3995280406148
2,26,-3.6878906589737968,0.0001086023540056,1195.3995280406148
2,27,-4.005610890198877,0.000108954241749,1195.3995280406148
2,28,-4.325265449635415,0.0001093211707567,1195.3995280406148
2,29,-4.646186380069678,0.0001097033497683,1195.3995280406148
2,30,-4.968568367319015,0.0001101009975912,1195.3995280406148
2,31,-5.292470284964443,0.0001105143434004,1195.3995280406148
2,32,-5.61887757892669,0.00011094362705471819,1195.3995280406148
2,33,-5.948021736085557,0.00011138909943197336,1195.3995280406148
2,34,-6.2818087343687345,0.00011185102278234468,1195.3995280406148
2,35,-6.620107461382089,0.00011232967110162463,1195.3995280406148
2,36,-6.9653646004725935,0.00011282533052528815,1195.3995280406148
2,37,-7.317135691852608,0.00011333829974440794,1195.3995280406148
2,38,-7.677957858455604,0.00011386889044458363,1195.3995280406148
2,39,-8.046994839207633,0.00011441742776913577,1195.3995280406148
2,40,-8.426636249738648,0.0001149842508078729,1195.3995280406148
2,41,-8.815591511644747,0.00011556971311286996,1195.3995280406148
2,42,-9.215991254497556,0.00011617418324275206,1195.3995280406148
2,43,-9.626090174351207,0.0001167980453371229,1195.3995280406148
2,44,-10.047742227220514,0.00011744169972286788,1195.3995280406148
2,45,-10.478802186893255,0.00011810556355419266,1195.3995280406148
2,46,-10.92090050029658,0.00011879007148839597,1195.3995280406148
2,47,-11.371588434827798,0.00011949567639950778,1195.3995280406148
2,48,-11.83235885831722,0.00012022285013209202,1195.3995280406148
2,49,-12.30057545561406,0.00012097208429766782,1195.3995280406148
2,50,-12.777694157989625,0.00012174389111639437,1195.3995280406148
2,51,-13.26099712390481,0.00012253880430685072,1195.3995280406148
2,52,-13.751993354737559,0.00012335738002696434,1195.3995280406148
2,53,-14.247970254487202,0.00012420019786935977,1195.3995280406148
2,54,-14.750553186160786,0.00012506786191465234,1195.3995280406148
2,55,-15.257090794047564,0.00012596100184649183,1195.3995280406148
2,56,-15.769357745981328,0.0001268802741324301,1195.3995280406148
2,57,-16.284787212099808,0.00012782636327502952,1195.3995280406148
2,58,-16.805306522739542,0.00012879998313795725,1195.3995280406148
2,59,-17.32842832022773,0.00012980187835220382,1195.3995280406148
2,60,-17.85626304107737,0.00013035973230250474,1195.3995280406148
2,61,-18.386501601446277,0.00012938992228655484,1195.3995280406148
2,62,-18.92110993710189,0.00012874641986787805,1195.3995280406148
2,63,-19.457673148581605,0.0001284203422540806,1195.3995280406148
3,0,-0.0222954459800813,0.0001474399215511,1195.3995280406148
3,1,-0.0296785070609445,0.0001042620098422,1195.3995280406148
3,2,-0.0241684438079172,0.0001042807375884,1195.3995280406148
3,3,-0.0151442142616324,0.0001043119613648,1195.3995280406148
3,4,-0.0028192328105693,0.0001043556974846,1195.3995280406148
3,5,0.0125578993032519,0.0001044119688134,1195.3995280406148
3,6,0.0307282248561418,0.000104480804797,1195.3995280406148
3,7,0.051431013895833,0.0001045622414969,1195.3995280406148
3,8,0.0744167905109252,0.0001046563216337,1195.3995280406148
3,9,0.0994533168271367,0.0001047630946391,1195.3995280406148
3,10,0.126335355723919,0.0001048826167151,1195.3995280406148
3,11,0.1548887145281469,0.0001050149509031,1195.3995280406148
3,12,0.1849766341752792,0.0001051601671603,1195.3995280406148
3,13,0.2165004272643668,0.0001053183424454,1195.3995280406148
3,14,0.2494002482047185,0.0001054895608131,1195.3995280406148
3,15,0.28365290787268,0.0001056739135172,1195.3995280406148
3,16,0.3192678139980852,0.0001058714991245,1195.3995280406148
3,17,0.3562843530793365,0.0001060824236362,1195.3995280406148
3,18,0.3947622118970768,0.0001063068006212,1195.3995280406148
3,19,0.434779715975746,0.0001065447513583,1195.3995280406148
3,20,0.4764218421784057,0.0001067964049894,1195.3995280406148
3,21,0.519777388650581,0.0001070618986836,1195.3995280406148
3,22,0.5649299525141995,0.0001073413778124,1195.3995280406148
3,23,0.6119548488309442,0.0001076349961369,1195.3995280406148
3,24,0.6609097174896849,0.0001079429160064,1195.3995280406148
3,25,0.7118380993872385,0.000108265308571,1195.3995280406148
3,26,0.7647568646885199,0.0001086023540056,1195.3995280406148
3,27,0.8196658741882219,0.000108954241749,1195.3995280406148
3,28,0.8765355440979714,0.0001093211707567,1195.3995280406148
3,29,0.9353202297602948,0.0001097033497683,1195.3995280406148
3,30,0.9959446735860163,0.0001101009975912,1195.3995280406148
3,31,1.0583229846643227,0.0001105143434004,1195.3995280406148
3,32,1.122340248027755,0.00011094362705471819,1195.3995280406148
3,33,1.1878894168165406,0.00011138909943197336,1195.3995280406148
3,34,1.2548182853711478,0.00011185102278234468,1195.3995280406148
3,35,1.3230182095764185,0.00011232967110162463,1195.3995280406148
3,36,1.3923147652954941,0.00011282533052528815,1195.3995280406148
3,37,1.4626019673522601,0.00011333829974440794,1195.3995280406148
3,38,1.5337012220442137,0.00011386889044458363,1195.3995280406148
3,39,1.6055158037415123,0.00011441742776913577,1195.3995280406148
3,40,1.6778733183743761,0.0001149842508078729,1195.3995280406148
3,41,1.750691549386228,0.00011556971311286996,1195.3995280406148
3,42,1.8238102941890246,0.00011617418324275206,1195.3995280406148
3,43,1.8971624463818155,0.0001167980453371229,1195.3995280406148
3,44,1.9706010904486173,0.00011744169972286788,1195.3995280406148
3,45,2.0440753552478803,0.00011810556355419266,1195.3995280406148
3,46,2.1174473447711355,0.00011879007148839597,1195.3995280406148
3,47,2.1906775076466474,0.00011949567639950778,1195.3995280406148
3,48,2.263635760739617,0.00012022285013209202,1195.3995280406148
3,49,2.3362874141407706,0.00012097208429766782,1195.3995280406148
3,50,2.408504269775663,0.00012174389111639437,1195.3995280406148
3,51,2.480252261964114,0.00012253880430685072,1195.3995280406148
3,52,2.5514004490015387,0.00012335738002696434,1195.3995280406148
3,53,2.6219103080962354,0.00012420019786935977,1195.3995280406148
3,54,2.691644697789086,0.00012506786191465234,1195.3995280406148
3,55,2.760558554265181,0.00012596100184649183,1195.3995280406148
3,56,2.828505474388768,0.0001268802741324301,1195.3995280406148
3,57,2.8954317582187734,0.00012782636327502952,1195.3995280406148
3,58,2.9611825266056906,0.00012879998313795725,1195.3995280406148
3,59,3.025694781778395,0.00012980187835220382,1195.3995280406148
3,60,3.0888060725692768,0.00013035973230250474,1195.3995280406148
3,61,3.1504459114741183,0.00012938992228655484,1195.3995280406148
3,62,3.210444163759305,0.00012874641986787805,1195.3995280406148
3,63,3.268725646420427,0.0001284203422540806,1195.3995280406148
4,0,-0.6840820028868037,0.0001474399215511,1195.3995280406148
4,1,-0.9590183083571404,0.0001042620098422,1195.3995280406148
4,2,-0.9347240921414856,0.0001042807375884,1195.3995280406148
4,3,-0.8979972356031087,0.0001043119613648,1195.3995280406148
4,4,-0.8540179045025273,0.0001043556974846,1195.3995280406148
4,5,-0.808695594750971,0.0001044119688134,1195.3995280406148
4,6,-0.7680268121483919,0.000104480804797,1195.3995280406148
4,7,-0.7378445963235972,0.0001045622414969,1195.3995280406148
4,8,-0.7235805886237284,0.0001046563216337,1195.3995280406148
4,9,-0.7301265842323772,0.0001047630946391,1195.3995280406148
4,10,-0.7616436823422704,0.0001048826167151,1195.3995280406148
4,11,-0.8214655475794195,0.0001050149509031,1195.3995280406148
4,12,-0.9120170424772946,0.0001051601671603,1195.3995280406148
4,13,-1.034778429050082,0.0001053183424454,1195.3995280406148
4,14,-1.1903341335355258,0.0001054895608131,1195.3995280406148
4,15,-1.3783793248768768,0.0001056739135172,1195.3995280406148
4,16,-1.597890123639771,0.0001058714991245,1195.3995280406148
4,17,-1.8471372913991664,0.0001060824236362,1195.3995280406148
4,18,-2.1239547589171703,0.0001063068006212,1195.3995280406148
4,19,-2.425719454017774,0.0001065447513583,1195.3995280406148
4,20,-2.749696627965696,0.0001067964049894,1195.3995280406148
4,21,-3.0929426458204974,0.0001070618986836,1195.3995280406148
4,22,-3.452710978556621,0.0001073413778124,1195.3995280406148
4,23,-3.826242831686446,0.0001076349961369,1195.3995280406148
4,24,-4.211225663333452,0.0001079429160064,1195.3995280406148
4,25,-4.605444778568847,0.000108265308571,1195.3995280406148
4,26,-5.007302226263873,0.0001086023540056,1195.3995280406148
4,27,-5.415305238954698,0.000108954241749,1195.3995280406148
4,28,-5.82867379346319,0.0001093211707567,1195.3995280406148
4,29,-6.246638949437315,0.0001097033497683,1195.3995280406148
4,30,-6.669207239100565,0.0001101009975912,1195.3995280406148
4,31,-7.0962150616744575,0.0001105143434004,1195.3995280406148
4,32,-7.528341865793579,0.00011094362705471819,1195.3995280406148
4,33,-7.965533000551928,0.00011138909943197336,1195.3995280406148
4,34,-8.409281870513695,0.00011185102278234468,1195.3995280406148
4,35,-8.85916431418472,0.00011232967110162463,1195.3995280406148
4,36,-9.317154134994782,0.00011282533052528815,1195.3995280406148
4,37,-9.782523981817077,0.00011333829974440794,1195.3995280406148
4,38,-10.25733079759297,0.00011386889044458363,1195.3995280406148
4,39,-10.740487482829442,0.00011441742776913577,1195.3995280406148
4,40,-11.233928224026144,0.0001149842508078729,1195.3995280406148
4,41,-11.736162066238805,0.00011556971311286996,1195.3995280406148
4,42,-12.248905212768577,0.00011617418324275206,1195.3995280406148
4,43,-12.770266643300413,0.0001167980453371229,1195.3995280406148
4,44,-13.3017330790837,0.00011744169972286788,1195.3995280406148
4,45,-13.841065839693718,0.00011810556355419266,1195.3995280406148
4,46,-14.389566065970406,0.00011879007148839597,1195.3995280406148
4,47,-14.944731680253799,0.00011949567639950778,1195.3995280406148
4,48,-15.507756169634742,0.00012022285013209202,1195.3995280406148
4,49,-16.075971181965762,0.00012097208429766782,1195.3995280406148
4,50,-16.650546437470165,0.00012174389111639437,1195.3995280406148
4,51,-17.228740390515636,0.00012253880430685072,1195.3995280406148
4,52,-17.81177323055146,0.00012335738002696434,1195.3995280406148
4,53,-18.396902006218127,0.00012420019786935977,1195.3995280406148
4,54,-18.98545117880462,0.00012506786191465234,1195.3995280406148
4,55,-19.57472322106187,0.00012596100184649183,1195.3995280406148
4,56,-20.166172027549866,0.0001268802741324301,1195.3995280406148
4,57,-20.757164120250533,0.00012782636327502952,1195.3995280406148
4,58,-21.349285925403088,0.00012879998313795725,1195.3995280406148
4,59,-21.939962024347743,0.00012980187835220382,1195.3995280406148
4,60,-22.530942142022965,0.00013035973230250474,1195.3995280406148
4,61,-23.11980387858036,0.00012938992228655484,1195.3995280406148
4,62,-23.708150456909042,0.00012874641986787805,1195.3995280406148
4,63,-24.293453404864305,0.0001284203422540806,1195.3995280406148
5,0,-0.0201495948593785,0.0001474399215511,1195.3995280406148
5,1,-0.026399973358432,0.0001042620098422,1195.3995280406148
5,2,-0.0201528552912175,0.0001042807375884,1195.3995280406148
5,3,-0.0098855739334103,0.0001043119613648,1195.3995280406148
5,4,0.0042055803680715,0.0001043556974846,1195.3995280406148
5,5,0.0218915508597759,0.0001044119688134,1195.3995280406148
5,6,0.0429303491693195,0.000104480804797,1195.3995280406148
5,7,0.067076790862493,0.0001045622414969,1195.3995280406148
5,8,0.0940915772285612,0.0001046563216337,1195.3995280406148
5,9,0.1237483807620217,0.0001047630946391,1195.3995280406148
5,10,0.1558422450733373,0.0001048826167151,1195.3995280406148
5,11,0.1901936051237934,0.0001050149509031,1195.3995280406148
5,12,0.2266536770473372,0.0001051601671603,1195.3995280406148
5,13,0.2651045136772273,0.0001053183424454,1195.3995280406148
5,14,0.3054608679559117,0.0001054895608131,1195.3995280406148
5,15,0.3476676539235601,0.0001056739135172,1195.3995280406148
5,16,0.3916975921019524,0.0001058714991245,1195.3995280406148
5,17,0.4375466198709735,0.0001060824236362,1195.3995280406148
5,18,0.4852281416544508,0.0001063068006212,1195.3995280406148
5,19,0.5347680901236231,0.0001065447513583,1195.3995280406148
5,20,0.5861977566444636,0.0001067964049894,1195.3995280406148
5,21,0.6395498050275411,0.0001070618986836,1195.3995280406148
5,22,0.6948490527170138,0.0001073413778124,1195.3995280406148
5,23,0.7521121887336938,0.0001076349961369,1195.3995280406148
5,24,0.8113382103328095,0.0001079429160064,1195.3995280406148
5,25,0.8725097506676578,0.000108265308571,1195.3995280406148
5,26,0.9355862828504378,0.0001086023540056,1195.3995280406148
5,27,1.0005087545695297,0.000108954241749,1195.3995280406148
5,28,1.0671901428331414,0.0001093211707567,1195.3995280406148
5,29,1.1355276521280708,0.0001097033497683,1195.3995280406148
5,30,1.205390597667874,0.0001101009975912,1195.3995280406148
5,31,1.2766367007416974,0.0001105143434004,1195.3995280406148
5,32,1.349097152936087,0.00011094362705471819,1195.3995280406148
5,33,1.4226079797304536,0.00011138909943197336,1195.3995280406148
5,34,1.4969648455784996,0.00011185102278234468,1195.3995280406148
5,35,1.5719988924373518,0.00011232967110162463,1195.3995280406148
5,36,1.6474846691313627,0.00011282533052528815,1195.3995280406148
5,37,1.7232534131535242,0.00011333829974440794,1195.3995280406148
5,38,1.7990740364839957,0.00011386889044458363,1195.3995280406148
5,39,1.8747844749917901,0.00011441742776913577,1195.3995280406148
5,40,1.9501577387697597,0.0001149842508078729,1195.3995280406148
5,41,2.025044378919812,0.00011556971311286996,1195.3995280406148
5,42,2.0992258536627078,0.00011617418324275206,1195.3995280406148
5,43,2.1725673878308838,0.0001167980453371229,1195.3995280406148
5,44,2.244861772660552,0.00011744169972286788,1195.3995280406148
5,45,2.3159864052981542,0.00011810556355419266,1195.3995280406148
5,46,2.385744339265548,0.00011879007148839597,1195.3995280406148
5,47,2.45402283036847,0.00011949567639950778,1195.3995280406148
5,48,2.5206316393353188,0.00012022285013209202,1195.3995280406148
5,49,2.5854631897673674,0.00012097208429766782,1195.3995280406148
5,50,2.6483299882109903,0.00012174389111639437,1195.3995280406148
5,51,2.7091261210682145,0.00012253880430685072,1195.3995280406148
5,52,2.7676622078132067,0.00012335738002696434,1195.3995280406148
5,53,2.8238302908577286,0.00012420019786935977,1195.3995280406148
5,54,2.877437108298012,0.00012506786191465234,1195.3995280406148
5,55,2.928369461258232,0.00012596100184649183,1195.3995280406148
5,56,2.9764289307254193,0.0001268802741324301,1195.3995280406148
5,57,3.0214967316320944,0.00012782636327502952,1195.3995280406148
5,58,3.063368649326711,0.00012879998313795725,1195.3995280406148
5,59,3.101920810728167,0.00012980187835220382,1195.3995280406148
5,60,3.1369382512292,0.00013035973230250474,1195.3995280406148
5,61,3.1682766110925153,0.00012938992228655484,1195.3995280406148
5,62,3.1957485235614027,0.00012874641986787805,1195.3995280406148
5,63,3.219225289794175,0.0001284203422540806,1195.3995280406148
6,0,-0.6458126623028684,0.0001474399215511,1195.3995280406148
6,1,-0.9084257665120984,0.0001042620098422,1195.3995280406148
6,2,-0.8946335633652305,0.0001042807375884,1195.3995280406148
6,3,-0.8751266560191584,0.0001043119613648,1195.3995280406148
6,4,-0.8547050960766698,0.0001043556974846,1195.3995280406148
6,5,-0.8388355028471596,0.0001044119688134,1195.3995280406148
6,6,-0.8330393399601338,0.000104480804797,1195.3995280406148
6,7,-0.8426653905523386,0.0001045622414969,1195.3995280406148
6,8,-0.8726682096457047,0.0001046563216337,1195.3995280406148
6,9,-0.9274874105765876,0.0001047630946391,1195.3995280406148
6,10,-1.0108680993967512,0.0001048826167151,1195.3995280406148
6,11,-1.125779266388861,0.0001050149509031,1195.3995280406148
6,12,-1.274338270248426,0.0001051601671603,1195.3995280406148
6,13,-1.457779704774547,0.0001053183424454,1195.3995280406148
6,14,-1.6765064600226904,0.0001054895608131,1195.3995280406148
6,15,-1.9300924208514083,0.0001056739135172,1195.3995280406148
6,16,-2.2174474248688134,0.0001058714991245,1195.3995280406148
6,17,-2.536823214681965,0.0001060824236362,1195.3995280406148
6,18,-2.886071103401012,0.0001063068006212,1195.3995280406148
6,19,-3.262610035590001,0.0001065447513583,1195.3995280406148
6,20,-3.6637597584998,0.0001067964049894,1195.3995280406148
6,21,-4.086632566320336,0.0001070618986836,1195.3995280406148
6,22,-4.52852458585456,0.0001073413778124,1195.3995280406148
6,23,-4.986699833182173,0.0001076349961369,1195.3995280406148
6,24,-5.458836107197112,0.0001079429160064,1195.3995280406148
6,25,-5.942671613626289,0.000108265308571,1195.3995280406148
6,26,-6.436518253479933,0.0001086023540056,1195.3995280406148
6,27,-6.9387469829649095,0.000108954241749,1195.3995280406148
6,28,-7.448393254059886,0.0001093211707567,1195.3995280406148
6,29,-7.964460613243682,0.0001097033497683,1195.3995280406148
6,30,-8.486679249410239,0.0001101009975912,1195.3995280406148
6,31,-9.014575997334056,0.0001105143434004,1195.3995280406148
6,32,-9.54847494704592,0.00011094362705471819,1195.3995280406148
6,33,-10.087961904198108,0.00011138909943197336,1195.3995280406148
6,34,-10.634108922170899,0.00011185102278234468,1195.3995280406148
6,35,-11.186114787563007,0.00011232967110162463,1195.3995280406148
6,36,-11.745493384890237,0.00011282533052528815,1195.3995280406148
6,37,-12.311139183855577,0.00011333829974440794,1195.3995280406148
6,38,-12.884641417168542,0.00011386889044458363,1195.3995280406148
6,39,-13.464549397435515,0.00011441742776913577,1195.3995280406148
6,40,-14.052343105547202,0.0001149842508078729,1195.3995280406148
6,41,-14.646195007006835,0.00011556971311286996,1195.3995280406148
6,42,-15.247392524915414,0.00011617418324275206,1195.3995280406148
6,43,-15.853740672741795,0.0001167980453371229,1195.3995280406148
6,44,-16.46632716295744,0.00011744169972286788,1195.3995280406148
6,45,-17.08263962837659,0.00011810556355419266,1195.3995280406148
6,46,-17.703608371083224,0.00011879007148839597,1195.3995280406148
6,47,-18.32648313459064,0.00011949567639950778,1195.3995280406148
6,48,-18.95210673172963,0.00012022285013209202,1195.3995280406148
6,49,-19.577579650226014,0.00012097208429766782,1195.3995280406148
6,50,-20.203733752848105,0.00012174389111639437,1195.3995280406148
6,51,-20.827603310159397,0.00012253880430685072,1195.3995280406148
6,52,-21.4500755590717,0.00012335738002696434,1195.3995280406148
6,53,-22.06818397336775,0.00012420019786935977,1195.3995280406148
6,54,-22.682917683978808,0.00012506786191465234,1195.3995280406148
6,55,-23.29134986473346,0.00012596100184649183,1195.3995280406148
6,56,-23.89459600872869,0.0001268802741324301,1195.3995280406148
