iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,65,52,-0.005357375015693398,0.00020060039139147153,-1.200404569357483,8.844320349065687e-06,2373.9994080662364
1,65,53,-0.004403316009728036,0.00020089763393976278,-1.2194584313270718,8.844320349065687e-06,2373.9994080662364
1,65,54,-0.0016295573299172851,0.00020191282403227498,-1.2385527668614373,8.844320349065687e-06,2373.9994080662364
1,65,55,0.0020762664178437286,0.00020365633509680713,-1.258180989841592,8.844320349065687e-06,2373.9994080662364
1,65,56,0.005112831593790969,0.0002061512969631839,-1.2784231810839506,8.844320349065687e-06,2373.9994080662364
1,65,57,0.006104712768995366,0.00020943441617026068,-1.2995879203526057,8.844320349065687e-06,2373.9994080662364
1,65,58,0.004657456740865507,0.00021355739882022353,-1.321537593825606,8.844320349065687e-06,2373.9994080662364
1,65,59,0.0014860994285524627,0.00021858908490532666,-1.3444098305221839,8.844320349065687e-06,2373.9994080662364
1,65,60,-0.0022864760429977837,0.00022461846762633143,-1.3678644574601724,8.844320349065687e-06,2373.9994080662364
1,65,61,-0.005528590856575298,0.00023175885950436095,-1.3919191986027224,8.844320349065687e-06,2373.9994080662364
1,65,62,-0.007182528809385207,0.00024015359369200696,-1.4160572557648519,8.844320349065687e-06,2373.9994080662364
1,65,63,-0.0062323011184394405,0.0002499838370535656,-1.4402397266246263,8.844320349065687e-06,2373.9994080662364
1,65,64,-0.002480294032032668,0.0002485905776526068,-1.4646083069157083,8.844320349065687e-06,2373.9994080662364
1,65,65,0.002740194020155172,0.00024341955174931874,-1.4887834781459377,8.844320349065687e-06,2373.9994080662364
1,65,66,0.006941670405636406,0.00023892854513151717,-1.511147743053596,8.844320349065687e-06,2373.9994080662364
1,65,67,0.008299607849700514,0.0002350574180633849,-1.5323801609199645,8.844320349065687e-06,2373.9994080662364
1,65,68,0.006432791780384671,0.00023175605743272438,-1.550727123063731,8.844320349065687e-06,2373.9994080662364
1,65,69,0.002382398837842065,0.0002289827644529746,-1.567344267171193,8.844320349065687e-06,2373.9994080662364
1,65,70,-0.0026188900773319907,0.00022670298315024642,-1.5807425143231515,8.844320349065687e-06,2373.9994080662364
1,65,71,-0.007116112517688887,0.00022488829422991904,-1.5922544412732842,8.844320349065687e-06,2373.9994080662364
1,65,72,-0.009509236934624346,0.0002235156182622258,-1.6005269015378083,8.844320349065687e-06,2373.9994080662364
1,65,73,-0.008177688722202777,0.00022256658621952206,-1.606838404090584,8.844320349065687e-06,2373.9994080662364
1,65,74,-0.0030840567589541876,0.0002220270458088378,-1.6096516676116783,8.844320349065687e-06,2373.9994080662364
1,65,75,0.0037748470614012014,0.00022188667984713773,-1.6103983776945783,8.844320349065687e-06,2373.9994080662364
1,65,76,0.009067091172171382,0.0002221387188722633,-1.6073366985031916,8.844320349065687e-06,2373.9994080662364
1,65,77,0.010606108631564151,0.00022277973479875251,-1.60242520442395,8.844320349065687e-06,2373.9994080662364
1,65,78,0.008065070709070272,0.0002238095060957548,-1.5938246488445398,8.844320349065687e-06,2373.9994080662364
1,65,79,0.0027968886055761443,0.00022523094796423777,-1.5839302834927937,8.844320349065687e-06,2373.9994080662364
1,65,80,-0.0036971938333812873,0.00022705010353463683,-1.570784703254351,8.844320349065687e-06,2373.9994080662364
1,65,81,-0.009445187827237531,0.0002292761943608192,-1.5566877423198926,8.844320349065687e-06,2373.9994080662364
1,65,82,-0.012224755190871876,0.00023192173058945577,-1.53963036126987,8.844320349065687e-06,2373.9994080662364
1,65,83,-0.009987483645261322,0.00023500268325783814,-1.521480850737879,8.844320349065687e-06,2373.9994080662364
1,65,84,-0.003070738905944219,0.00023853872333415968,-1.500500037867634,8.844320349065687e-06,2373.9994080662364
1,65,85,0.005530942249112851,0.00024255353448343357,-1.4782314450977583,8.844320349065687e-06,2373.9994080662364
1,65,86,0.011604948233950672,0.000247075209254674,-1.4534114646498404,8.844320349065687e-06,2373.9994080662364
1,65,87,0.012764499514319636,0.0002521367416016911,-1.4274430649929983,8.844320349065687e-06,2373.9994080662364
1,65,88,0.009134003271631719,0.00025777663257166473,-1.3993044090213032,8.844320349065687e-06,2373.9994080662364
1,65,89,0.0024811249043947513,0.00026403963088173784,-1.3703007486002456,8.844320349065687e-06,2373.9994080662364
1,65,90,-0.0053446493453968525,0.00027097763629723446,-1.3392867470013161,8.844320349065687e-06,2373.9994080662364
1,65,91,-0.011993751335082056,0.0002786508016884657,-1.307545468057984,8.844320349065687e-06,2373.9994080662364
1,65,92,-0.014623949145724105,0.0002871288800101891,-1.273757211811664,8.844320349065687e-06,2373.9994080662364
1,65,93,-0.010979489073893437,0.00029649287609806804,-1.2393332360167328,8.844320349065687e-06,2373.9994080662364
1,65,94,-0.0020482623282999574,0.000306837081346532,-1.2029715766275877,8.844320349065687e-06,2373.9994080662364
1,65,95,0.007947785945491828,0.00031827159378089773,-1.1662068058139161,8.844320349065687e-06,2373.9994080662364
1,65,96,0.014024787333018063,0.00033092545929870723,-1.1278434988106305,8.844320349065687e-06,2373.9994080662364
1,65,97,0.014098596740750024,0.00034495061563060493,-1.0893324098534949,8.844320349065687e-06,2373.9994080662364
1,65,98,0.009160522084491257,0.0003541359148746567,-1.0503030036424814,8.844320349065687e-06,2373.9994080662364
1,65,99,0.0014272267759429438,0.00034735623673214566,-1.0134215264584785,8.844320349065687e-06,2373.9994080662364
1,65,100,-0.007305067869137357,0.0003423078296327746,-0.9753437890685039,8.844320349065687e-06,2373.9994080662364
1,65,101,-0.014263131057494178,0.00033883748744060425,-0.9371958112917321,8.844320349065687e-06,2373.9994080662364
1,65,102,-0.016029065362465622,0.00033683380402735086,-0.8978148719762729,8.844320349065687e-06,2373.9994080662364
1,65,103,-0.01062091425392389,0.00033622001846887587,-0.8583361407929455,8.844320349065687e-06,2373.9994080662364
1,65,104,-0.00016729200425673514,0.0003369491059269635,-0.8175762352044662,8.844320349065687e-06,2373.9994080662364
1,65,105,0.010174024148179346,0.00033900057069971166,-0.7767279531810921,8.844320349065687e-06,2373.9994080662364
1,65,106,0.015540112243573748,0.00034237859533286944,-0.7345730377407274,8.844320349065687e-06,2373.9994080662364
1,65,107,0.014532028747243705,0.00034711133868431886,-0.692315655684203,8.844320349065687e-06,2373.9994080662364
1,65,108,0.008503467456328616,0.00035325128083197563,-0.6487416207398023,8.844320349065687e-06,2373.9994080662364
1,65,109,-0.0001914799029392137,0.0003608766000400217,-0.6050172569696045,8.844320349065687e-06,2373.9994080662364
1,65,110,-0.009283717292619391,0.0003700936488229418,-0.5600149885138553,8.844320349065687e-06,2373.9994080662364
1,65,111,-0.01564759812194302,0.0003810406830906372,-0.5148498472472751,8.844320349065687e-06,2373.9994080662364
1,65,112,-0.015965528340660052,0.0003938931015598445,-0.4685395667451604,8.844320349065687e-06,2373.9994080662364
1,65,113,-0.008973914098662779,0.00040887058585753456,-0.42216714730318633,8.844320349065687e-06,2373.9994080662364
1,65,114,0.002257083985107044,0.0004262467141863248,-0.37489394115744024,8.844320349065687e-06,2373.9994080662364
1,65,115,0.012044065512632776,0.0004463618817428193,-0.32780516529550424,8.844320349065687e-06,2373.9994080662364
1,65,116,0.015894945521718027,0.0004696407442242492,-0.2801583179843968,8.844320349065687e-06,2373.9994080662364
1,65,117,0.013408019024893471,0.0004730000133196044,-0.23578704524144173,8.844320349065687e-06,2373.9994080662364
1,65,118,0.006659604717497551,0.00047363904254535074,-0.19194360347842226,8.844320349065687e-06,2373.9994080662364
1,65,119,-0.0020847821410403086,0.00047759228355135995,-0.1490788223522254,8.844320349065687e-06,2373.9994080662364
1,65,120,-0.010640071080122547,0.0004848705140840349,-0.10658768223207062,8.844320349065687e-06,2373.9994080662364
1,65,121,-0.01579479465591186,0.0004955915992763183,-0.06557884811391783,8.844320349065687e-06,2373.9994080662364
1,65,122,-0.01447076478648084,0.0005099841096355337,-0.02546896371623757,8.844320349065687e-06,2373.9994080662364
1,65,123,-0.006336371878510861,0.0005283993556688288,0.012743295789132697,8.844320349065687e-06,2373.9994080662364
1,65,124,0.004626057699959263,0.0005513330804531483,0.04962134129290207,8.844320349065687e-06,2373.9994080662364
1,65,125,0.012734192793397492,0.0005667678380285688,0.0831365370681583,8.844320349065687e-06,2373.9994080662364
1,65,126,0.014632347029749034,0.00057294674507175,0.11377130216917214,8.844320349065687e-06,2373.9994080662364
1,65,127,0.010985574587175594,0.000580051947105311,0.14170187831380046,8.844320349065687e-06,2373.9994080662364
1,66,0,-0.021225193104736927,0.00021051142488465708,0.4185369045061323,8.844320349065687e-06,2373.9994080662364
1,66,1,-0.051167114615936045,0.00014888948545246678,0.5761715157292607,8.844320349065687e-06,2373.9994080662364
1,66,2,-0.09482625881652555,0.00014899584721494012,0.5300305657686495,8.844320349065687e-06,2373.9994080662364
1,66,3,-0.11521006922404803,0.0001491733623860317,0.45686725942097006,8.844320349065687e-06,2373.9994080662364
1,66,4,-0.07054343468668944,0.00014942240054971936,0.3617347936800435,8.844320349065687e-06,2373.9994080662364
1,66,5,0.04550582696225533,0.00014974348160171102,0.25043342327406143,8.844320349065687e-06,2373.9994080662364
1,66,6,0.189780640246235,0.00015013727825362763,0.12903222627807506,8.844320349065687e-06,2373.9994080662364
1,66,7,0.2850028032890613,0.00015060461929027678,0.003510879495049998,8.844320349065687e-06,2373.9994080662364
1,66,8,0.25931991496971485,0.0001511464936089582,-0.12042814410895701,8.844320349065687e-06,2373.9994080662364
1,66,9,0.09067864182617973,0.00015176405507698768,-0.23765101864548857,8.844320349065687e-06,2373.9994080662364
1,66,10,-0.16944372779640798,0.00015245862825141577,-0.3437058830295038,8.844320349065687e-06,2373.9994080662364
1,66,11,-0.40858111988793083,0.00015323171501332116,-0.43507010834828064,8.844320349065687e-06,2373.9994080662364
1,66,12,-0.5016285446418408,0.00015408500217827328,-0.509142570165825,8.844320349065687e-06,2373.9994080662364
1,66,13,-0.37322617921256407,0.00015502037015466353,-0.5644142239644238,8.844320349065687e-06,2373.9994080662364
1,66,14,-0.044987371168639656,0.00015603990273284053,-0.6003250496785029,8.844320349065687e-06,2373.9994080662364
1,66,15,0.3603743431301215,0.00015714589810048949,-0.6173618435984582,8.844320349065687e-06,2373.9994080662364
1,66,16,0.6638009176480368,0.0001583408811937464,-0.6167950514492787,8.844320349065687e-06,2373.9994080662364
1,66,17,0.7095042000015723,0.0001596276175093475,-0.6007277777652116,8.844320349065687e-06,2373.9994080662364
1,66,18,0.44196044270927853,0.00016100912852105804,-0.5717448151784896,8.844320349065687e-06,2373.9994080662364
1,66,19,-0.05467465510074693,0.00016248870886395478,-0.5329484272644153,8.844320349065687e-06,2373.9994080662364
1,66,20,-0.5807802620801378,0.00016406994547342755,-0.4875595450804532,8.844320349065687e-06,2373.9994080662364
1,66,21,-0.9007495733158145,0.00016575673889234315,-0.43897845870275787,8.844320349065687e-06,2373.9994080662364
1,66,22,-0.8493884553866445,0.00016755332699042668,-0.39037651715353605,8.844320349065687e-06,2373.9994080662364
1,66,23,-0.4138648201725503,0.00016946431137515337,-0.34481358177642124,8.844320349065687e-06,2373.9994080662364
1,66,24,0.24482809298688613,0.0001714946868141976,-0.3048491185689205,8.844320349065687e-06,2373.9994080662364
1,66,25,0.8510058886246441,0.00017364987403676877,-0.27273606889189567,8.844320349065687e-06,2373.9994080662364
1,66,26,1.1283850836860465,0.00017593575633611806,-0.2500665727718256,8.844320349065687e-06,2373.9994080662364
1,66,27,0.9266611069540314,0.00017835872045965926,-0.23804797686459728,8.844320349065687e-06,2373.9994080662364
1,66,28,0.2976219990618081,0.00018092570234819067,-0.23718462327678302,8.844320349065687e-06,2373.9994080662364
1,66,29,-0.5111812705749549,0.00018364423837381505,-0.24762897193485212,8.844320349065687e-06,2373.9994080662364
1,66,30,-1.1549616055868597,0.00018652252282987754,-0.2688900389722776,8.844320349065687e-06,2373.9994080662364
1,66,31,-1.3370260926653807,0.00018956947254878282,-0.30024377581342443,8.844320349065687e-06,2373.9994080662364
1,66,32,-0.9464375682891573,0.0001927947996687557,-0.34045168704227163,8.844320349065687e-06,2373.9994080662364
1,66,33,-0.11751546096166836,0.00019620909374326305,-0.38821078253827357,8.844320349065687e-06,2373.9994080662364
1,66,34,0.8118997059374647,0.00019982391459288663,-0.4418637995790572,8.844320349065687e-06,2373.9994080662364
1,66,35,1.440282814104531,0.00020365189754611087,-0.4998691445877161,8.844320349065687e-06,2373.9994080662364
1,66,36,1.4739736778347488,0.00020770687301214187,-0.5604863120478124,8.844320349065687e-06,2373.9994080662364
1,66,37,0.8657891153692941,0.00020814896475827895,-0.6223071797218076,8.844320349065687e-06,2373.9994080662364
1,66,38,-0.15346284754543982,0.0002054016929324427,-0.6838004791312715,8.844320349065687e-06,2373.9994080662364
1,66,39,-1.1588269716704274,0.0002039921580425539,-0.7437519066260928,8.844320349065687e-06,2373.9994080662364
1,66,40,-1.7110148129352638,0.0002038659887342414,-0.8010059815021652,8.844320349065687e-06,2373.9994080662364
1,66,41,-1.545291143423475,0.0002050094478669422,-0.8548613234866627,8.844320349065687e-06,2373.9994080662364
1,66,42,-0.6997933857643183,0.00020744800910806329,-0.9046329379522444,8.844320349065687e-06,2373.9994080662364
1,66,43,0.48999281815033935,0.00021124791596506258,-0.9501017070380031,8.844320349065687e-06,2373.9994080662364
1,66,44,1.5205554677198938,0.00021652091785379378,-0.9910370855255891,8.844320349065687e-06,2373.9994080662364
1,66,45,1.9371556707985742,0.0002205642138713272,-1.0277265610507245,8.844320349065687e-06,2373.9994080662364
1,66,46,1.5308891155220472,0.00021496736207830797,-1.060581473649974,8.844320349065687e-06,2373.9994080662364
1,66,47,0.44462510920306136,0.00021042438247014452,-1.0898441097006806,8.844320349065687e-06,2373.9994080662364
1,66,48,-0.8793362530966693,0.00020682953469349196,-1.1158942515285661,8.844320349065687e-06,2373.9994080662364
1,66,49,-1.8751249525039217,0.000204101897211141,-1.139433263805847,8.844320349065687e-06,2373.9994080662364
1,66,50,-2.0993504033929598,0.00020218091026724428,-1.1609281170473056,8.844320349065687e-06,2373.9994080662364
1,66,51,-1.4239063169856918,0.00020102320328430054,-1.1811109515134945,8.844320349065687e-06,2373.9994080662364
1,66,52,-0.1090898710344632,0.00020060039139147153,-1.200404569357483,8.844320349065687e-06,2373.9994080662364
1,66,53,1.3002991437288747,0.00020089763393976278,-1.2194584313270718,8.844320349065687e-06,2373.9994080662364
1,66,54,2.195980788092891,0.00020191282403227498,-1.2385527668614373,8.844320349065687e-06,2373.9994080662364
1,66,55,2.1741105776977188,0.00020365633509680713,-1.258180989841592,8.844320349065687e-06,2373.9994080662364
1,66,56,1.2115558295599138,0.0002061512969631839,-1.2784231810839506,8.844320349065687e-06,2373.9994080662364
1,66,57,-0.3052941264138171,0.00020943441617026068,-1.2995879203526057,8.844320349065687e-06,2373.9994080662364
1,66,58,-1.7410734202634326,0.00021355739882022353,-1.321537593825606,8.844320349065687e-06,2373.9994080662364
1,66,59,-2.4716086639437904,0.00021858908490532666,-1.3444098305221839,8.844320349065687e-06,2373.9994080662364
1,66,60,-2.1613027824228164,0.00022461846762633143,-1.3678644574601724,8.844320349065687e-06,2373.9994080662364
1,66,61,-0.910028270579909,0.00023175885950436095,-1.3919191986027224,8.844320349065687e-06,2373.9994080662364
1,66,62,0.7687708018283125,0.00024015359369200696,-1.4160572557648519,8.844320349065687e-06,2373.9994080662364
1,66,63,2.166011208959572,0.0002499838370535656,-1.4402397266246263,8.844320349065687e-06,2373.9994080662364
1,66,64,2.669111583364904,0.0002485905776526068,-1.4646083069157083,8.844320349065687e-06,2373.9994080662364
1,66,65,2.039567573367201,0.00024341955174931874,-1.4887834781459377,8.844320349065687e-06,2373.9994080662364
1,66,66,0.5136371787228027,0.00023892854513151717,-1.511147743053596,8.844320349065687e-06,2373.9994080662364
1,66,67,-1.2715355380068638,0.0002350574180633849,-1.5323801609199645,8.844320349065687e-06,2373.9994080662364
1,66,68,-2.5601562903967205,0.00023175605743272438,-1.550727123063731,8.844320349065687e-06,2373.9994080662364
1,66,69,-2.7793531482366345,0.0002289827644529746,-1.567344267171193,8.844320349065687e-06,2373.9994080662364
1,66,70,-1.8127177993939148,0.00022670298315024642,-1.5807425143231515,8.844320349065687e-06,2373.9994080662364
1,66,71,-0.04049548165296631,0.00022488829422991904,-1.5922544412732842,8.844320349065687e-06,2373.9994080662364
1,66,72,1.7896591494742178,0.0002235156182622258,-1.6005269015378083,8.844320349065687e-06,2373.9994080662364
1,66,73,2.8978141111597164,0.00022256658621952206,-1.606838404090584,8.844320349065687e-06,2373.9994080662364
1,66,74,2.7848271278109333,0.0002220270458088378,-1.6096516676116783,8.844320349065687e-06,2373.9994080662364
1,66,75,1.4771728928185854,0.00022188667984713773,-1.6103983776945783,8.844320349065687e-06,2373.9994080662364
1,66,76,-0.4971115528288225,0.0002221387188722633,-1.6073366985031916,8.844320349065687e-06,2373.9994080662364
1,66,77,-2.2979118027325667,0.00022277973479875251,-1.60242520442395,8.844320349065687e-06,2373.9994080662364
1,66,78,-3.155866594134445,0.0002238095060957548,-1.5938246488445398,8.844320349065687e-06,2373.9994080662364
1,66,79,-2.6746516491729793,0.00022523094796423777,-1.5839302834927937,8.844320349065687e-06,2373.9994080662364
1,66,80,-1.0407590697984086,0.00022705010353463683,-1.570784703254351,8.844320349065687e-06,2373.9994080662364
1,66,81,1.0763141299849897,0.0002292761943608192,-1.5566877423198926,8.844320349065687e-06,2373.9994080662364
1,66,82,2.7702148360214074,0.00023192173058945577,-1.53963036126987,8.844320349065687e-06,2373.9994080662364
1,66,83,3.3132334936380285,0.00023500268325783814,-1.521480850737879,8.844320349065687e-06,2373.9994080662364
1,66,84,2.4433513932109134,0.00023853872333415968,-1.500500037867634,8.844320349065687e-06,2373.9994080662364
1,66,85,0.5132646589393219,0.00024255353448343357,-1.4782314450977583,8.844320349065687e-06,2373.9994080662364
1,66,86,-1.6750421360837406,0.000247075209254674,-1.4534114646498404,8.844320349065687e-06,2373.9994080662364
1,66,87,-3.1825910366827492,0.0002521367416016911,-1.4274430649929983,8.844320349065687e-06,2373.9994080662364
1,66,88,-3.3570075380381024,0.00025777663257166473,-1.3993044090213032,8.844320349065687e-06,2373.9994080662364
1,66,89,-2.09525094366157,0.00026403963088173784,-1.3703007486002456,8.844320349065687e-06,2373.9994080662364
1,66,90,0.08094431958279899,0.00027097763629723446,-1.3392867470013161,8.844320349065687e-06,2373.9994080662364
1,66,91,2.260855986270562,0.0002786508016884657,-1.307545468057984,8.844320349065687e-06,2373.9994080662364
1,66,92,3.5054887161226436,0.0002871288800101891,-1.273757211811664,8.844320349065687e-06,2373.9994080662364
1,66,93,3.2729821143234035,0.00029649287609806804,-1.2393332360167328,8.844320349065687e-06,2373.9994080662364
1,66,94,1.6333044063986175,0.000306837081346532,-1.2029715766275877,8.844320349065687e-06,2373.9994080662364
1,66,95,-0.7271551876474459,0.00031827159378089773,-1.1662068058139161,8.844320349065687e-06,2373.9994080662364
1,66,96,-2.8147438505170874,0.00033092545929870723,-1.1278434988106305,8.844320349065687e-06,2373.9994080662364
1,66,97,-3.726357080374117,0.00034495061563060493,-1.0893324098534949,8.844320349065687e-06,2373.9994080662364
1,66,98,-3.0616928987064473,0.0003541359148746567,-1.0503030036424814,8.844320349065687e-06,2373.9994080662364
1,66,99,-1.0779579732992846,0.00034735623673214566,-1.0134215264584785,8.844320349065687e-06,2373.9994080662364
1,66,100,1.389754722038176,0.0003423078296327746,-0.9753437890685039,8.844320349065687e-06,2373.9994080662364
1,66,101,3.2994397387336547,0.00033883748744060425,-0.9371958112917321,8.844320349065687e-06,2373.9994080662364
1,66,102,3.822276670282708,0.00033683380402735086,-0.8978148719762729,8.844320349065687e-06,2373.9994080662364
1,66,103,2.721675811508811,0.00033622001846887587,-0.8583361407929455,8.844320349065687e-06,2373.9994080662364
1,66,104,0.441462022286836,0.0003369491059269635,-0.8175762352044662,8.844320349065687e-06,2373.9994080662364
1,66,105,-2.052614146941648,0.00033900057069971166,-0.7767279531810921,8.844320349065687e-06,2373.9994080662364
1,66,106,-3.702642944204418,0.00034237859533286944,-0.7345730377407274,8.844320349065687e-06,2373.9994080662364
1,66,107,-3.7888275765371717,0.00034711133868431886,-0.692315655684203,8.844320349065687e-06,2373.9994080662364
1,66,108,-2.263059915665878,0.00035325128083197563,-0.6487416207398023,8.844320349065687e-06,2373.9994080662364
1,66,109,0.2465895761521431,0.0003608766000400217,-0.6050172569696045,8.844320349065687e-06,2373.9994080662364
1,66,110,2.67559055651362,0.0003700936488229418,-0.5600149885138553,8.844320349065687e-06,2373.9994080662364
1,66,111,3.9926039426321003,0.0003810406830906372,-0.5148498472472751,8.844320349065687e-06,2373.9994080662364
1,66,112,3.6182971012741905,0.0003938931015598445,-0.4685395667451604,8.844320349065687e-06,2373.9994080662364
1,66,113,1.6985043161096118,0.00040887058585753456,-0.42216714730318633,8.844320349065687e-06,2373.9994080662364
1,66,114,-0.9679533153147587,0.0004262467141863248,-0.37489394115744024,8.844320349065687e-06,2373.9994080662364
1,66,115,-3.2446967032600527,0.0004463618817428193,-0.32780516529550424,8.844320349065687e-06,2373.9994080662364
1,66,116,-4.160763300890744,0.0004696407442242492,-0.2801583179843968,8.844320349065687e-06,2373.9994080662364
1,66,117,-3.3098646954230335,0.0004730000133196044,-0.23578704524144173,8.844320349065687e-06,2373.9994080662364
1,66,118,-1.0450001981143522,0.00047363904254535074,-0.19194360347842226,8.844320349065687e-06,2373.9994080662364
1,66,119,1.6859243953964071,0.00047759228355135995,-0.1490788223522254,8.844320349065687e-06,2373.9994080662364
1,66,120,3.7204482769607883,0.0004848705140840349,-0.10658768223207062,8.844320349065687e-06,2373.9994080662364
1,66,121,4.189989389318618,0.0004955915992763183,-0.06557884811391783,8.844320349065687e-06,2373.9994080662364
1,66,122,2.875486523756636,0.0005099841096355337,-0.02546896371623757,8.844320349065687e-06,2373.9994080662364
1,66,123,0.3257155123839864,0.0005283993556688288,0.012743295789132697,8.844320349065687e-06,2373.9994080662364
1,66,124,-2.384665580494646,0.0005513330804531483,0.04962134129290207,8.844320349065687e-06,2373.9994080662364
1,66,125,-4.0960562204440905,0.0005667678380285688,0.0831365370681583,8.844320349065687e-06,2373.9994080662364
1,66,126,-4.076570448630774,0.00057294674507175,0.11377130216917214,8.844320349065687e-06,2373.9994080662364
1,66,127,-2.321767015922715,0.000580051947105311,0.14170187831380046,8.844320349065687e-06,2373.9994080662364
1,67,0,-0.0009200207670101217,0.00021051142488465708,0.4185369045061323,8.844320349065687e-06,2373.9994080662364
1,67,1,-0.0012500836200045212,0.00014888948545246678,0.5761715157292607,8.844320349065687e-06,2373.9994080662364
1,67,2,-0.001089269297671257,0.00014899584721494012,0.5300305657686495,8.844320349065687e-06,2373.9994080662364
1,67,3,-0.000840625859136548,0.0001491733623860317,0.45686725942097006,8.844320349065687e-06,2373.9994080662364
1,67,4,-0.0005757995587900817,0.00014942240054971936,0.3617347936800435,8.844320349065687e-06,2373.9994080662364
1,67,5,-0.0003901087049884586,0.00014974348160171102,0.25043342327406143,8.844320349065687e-06,2373.9994080662364
1,67,6,-0.0003554337389698362,0.00015013727825362763,0.12903222627807506,8.844320349065687e-06,2373.9994080662364
1,67,7,-0.00046905138283687885,0.00015060461929027678,0.003510879495049998,8.844320349065687e-06,2373.9994080662364
1,67,8,-0.0006318046494047216,0.0001511464936089582,-0.12042814410895701,8.844320349065687e-06,2373.9994080662364
1,67,9,-0.0006739242436867513,0.00015176405507698768,-0.23765101864548857,8.844320349065687e-06,2373.9994080662364
1,67,10,-0.0004338401337032076,0.00015245862825141577,-0.3437058830295038,8.844320349065687e-06,2373.9994080662364
1,67,11,0.00014895882900404218,0.00015323171501332116,-0.43507010834828064,8.844320349065687e-06,2373.9994080662364
1,67,12,0.0009674960041726334,0.00015408500217827328,-0.509142570165825,8.844320349065687e-06,2373.9994080662364
1,67,13,0.0017627369173596908,0.00015502037015466353,-0.5644142239644238,8.844320349065687e-06,2373.9994080662364
1,67,14,0.0022128861138509897,0.00015603990273284053,-0.6003250496785029,8.844320349065687e-06,2373.9994080662364
1,67,15,0.002076959819806857,0.00015714589810048949,-0.6173618435984582,8.844320349065687e-06,2373.9994080662364
1,67,16,0.0013121488901427366,0.0001583408811937464,-0.6167950514492787,8.844320349065687e-06,2373.9994080662364
1,67,17,0.0001324714154826762,0.0001596276175093475,-0.6007277777652116,8.844320349065687e-06,2373.9994080662364
1,67,18,-0.0010503133167981827,0.00016100912852105804,-0.5717448151784896,8.844320349065687e-06,2373.9994080662364
1,67,19,-0.0017724887784619366,0.00016248870886395478,-0.5329484272644153,8.844320349065687e-06,2373.9994080662364
1,67,20,-0.0017307431704221981,0.00016406994547342755,-0.4875595450804532,8.844320349065687e-06,2373.9994080662364
1,67,21,-0.0009278592520559866,0.00016575673889234315,-0.43897845870275787,8.844320349065687e-06,2373.9994080662364
1,67,22,0.0002989117964550226,0.00016755332699042668,-0.39037651715353605,8.844320349065687e-06,2373.9994080662364
1,67,23,0.0014239279982021752,0.00016946431137515337,-0.34481358177642124,8.844320349065687e-06,2373.9994080662364
1,67,24,0.0019361576325796904,0.0001714946868141976,-0.3048491185689205,8.844320349065687e-06,2373.9994080662364
1,67,25,0.001555677759223373,0.00017364987403676877,-0.27273606889189567,8.844320349065687e-06,2373.9994080662364
1,67,26,0.0003476240686430432,0.00017593575633611806,-0.2500665727718256,8.844320349065687e-06,2373.9994080662364
1,67,27,-0.0012483271728630553,0.00017835872045965926,-0.23804797686459728,8.844320349065687e-06,2373.9994080662364
1,67,28,-0.0025762329858467444,0.00018092570234819067,-0.23718462327678302,8.844320349065687e-06,2373.9994080662364
1,67,29,-0.0030310385557216655,0.00018364423837381505,-0.24762897193485212,8.844320349065687e-06,2373.9994080662364
1,67,30,-0.002376723698517283,0.00018652252282987754,-0.2688900389722776,8.844320349065687e-06,2373.9994080662364
1,67,31,-0.000849628082667514,0.00018956947254878282,-0.30024377581342443,8.844320349065687e-06,2373.9994080662364
1,67,32,0.0009476946703836719,0.0001927947996687557,-0.34045168704227163,8.844320349065687e-06,2373.9994080662364
1,67,33,0.00233454625318237,0.00019620909374326305,-0.38821078253827357,8.844320349065687e-06,2373.9994080662364
1,67,34,0.0027679430294195954,0.00019982391459288663,-0.4418637995790572,8.844320349065687e-06,2373.9994080662364
1,67,35,0.0020377794729992413,0.00020365189754611087,-0.4998691445877161,8.844320349065687e-06,2373.9994080662364
1,67,36,0.0003653264571443335,0.00020770687301214187,-0.5604863120478124,8.844320349065687e-06,2373.9994080662364
1,67,37,-0.0015631157090648961,0.00020814896475827895,-0.6223071797218076,8.844320349065687e-06,2373.9994080662364
1,67,38,-0.0028775787812789335,0.0002054016929324427,-0.6838004791312715,8.844320349065687e-06,2373.9994080662364
1,67,39,-0.002965258724412983,0.0002039921580425539,-0.7437519066260928,8.844320349065687e-06,2373.9994080662364
1,67,40,-0.0018244928189447753,0.0002038659887342414,-0.8010059815021652,8.844320349065687e-06,2373.9994080662364
1,67,41,3.836232974708739e-05,0.0002050094478669422,-0.8548613234866627,8.844320349065687e-06,2373.9994080662364
1,67,42,0.0018936949831315517,0.00020744800910806329,-0.9046329379522444,8.844320349065687e-06,2373.9994080662364
1,67,43,0.0030882602614635945,0.00021124791596506258,-0.9501017070380031,8.844320349065687e-06,2373.9994080662364
1,67,44,0.0031257045944275996,0.00021652091785379378,-0.9910370855255891,8.844320349065687e-06,2373.9994080662364
1,67,45,0.0018586188922559011,0.0002205642138713272,-1.0277265610507245,8.844320349065687e-06,2373.9994080662364
1,67,46,-0.00031877067049410366,0.00021496736207830797,-1.060581473649974,8.844320349065687e-06,2373.9994080662364
