iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,89,6,-0.027911252600736097,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,89,7,-0.027818328690464605,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,89,8,-0.02753455937529376,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,89,9,-0.02708114478892223,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,89,10,-0.026605693586291133,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,89,11,-0.02630865761880529,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,89,12,-0.02631383608906079,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,89,13,-0.026560651517769512,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,89,14,-0.026804068057878543,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,89,15,-0.026749068128905915,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,89,16,-0.026263988313576736,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,89,17,-0.025500476461256538,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,89,18,-0.024824935793633263,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,89,19,-0.02459425707214632,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,89,20,-0.024912071711434888,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,89,21,-0.025488548659937094,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,89,22,-0.02578099987674191,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,89,23,-0.025371677509182903,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,89,24,-0.024295574076850016,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,89,25,-0.023033989553629387,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,89,26,-0.0222512637870196,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,89,27,-0.0223754298874494,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,89,28,-0.023220159493843085,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,89,29,-0.02398912213633594,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,89,30,-0.023861561202982693,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,89,31,-0.022604325023474186,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,90,0,0.026165371764484593,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,90,1,0.014822126123312544,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,90,2,-0.01072149563083367,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,90,3,0.033832818387779434,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,90,4,0.15636884383561916,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,90,5,0.26212111005945893,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,90,6,0.22368132721210757,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,90,7,0.01206901184831452,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,90,8,-0.23888733805483386,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,90,9,-0.31436985052314964,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,90,10,-0.10045926816122167,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,90,11,0.2870940049868968,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,90,12,0.5555813961658834,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,90,13,0.45695032212830267,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,90,14,0.00919196588642873,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,90,15,-0.4741496887477263,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,90,16,-0.6024687268505763,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,90,17,-0.22178062337927087,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,90,18,0.4256443032014218,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,90,19,0.8508673750456877,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,90,20,0.6871817497231427,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,90,21,0.002006827741812343,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,90,22,-0.71266485698147,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,90,23,-0.8922949163247028,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,90,24,-0.34603954160420936,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,90,25,0.5579501647813463,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,90,26,1.135858727191376,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,90,27,0.9063432692805419,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,90,28,-0.013641961523174958,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,90,29,-0.9542317337001395,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,90,30,-1.1817713221778114,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,90,31,-0.46959840668287023,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,91,0,-0.01848515946715136,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,91,1,-0.026117573488076633,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,91,2,-0.026060208579725398,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,91,3,-0.025996168439345893,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,91,4,-0.02597596773437751,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,91,5,-0.02600341815204263,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,91,6,-0.026014351024419933,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,91,7,-0.025905902285697682,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,91,8,-0.025611126666579206,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,91,9,-0.025173737486541566,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,91,10,-0.02475438242916968,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,91,11,-0.02454075126718301,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,91,12,-0.02461645528038998,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,91,13,-0.024872008852257817,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,91,14,-0.02503969344663532,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,91,15,-0.024860532690100662,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,91,16,-0.024290403468418202,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,91,17,-0.023563838198086447,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,91,18,-0.02306369736155894,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,91,19,-0.023069413211092224,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,91,20,-0.023532242247094163,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,91,21,-0.024027736368071807,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,91,22,-0.02402801850527364,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,91,23,-0.023306217163803964,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,91,24,-0.02213337827806258,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,91,25,-0.021120387297980485,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,91,26,-0.02085684350044408,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,91,27,-0.021454618204909532,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,91,28,-0.02233861839690733,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,91,29,-0.02261360450104701,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,91,30,-0.021784394186558514,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,91,31,-0.0201075046856855,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,92,0,0.0317038985636813,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,92,1,0.022801063199699663,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,92,2,-0.0002551776291502831,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,92,3,0.050420831289602494,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,92,4,0.1763594496518767,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,92,5,0.2722243850212105,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,92,6,0.210305909235342,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,92,7,-0.01904862598504586,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,92,8,-0.2553739003166948,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,92,9,-0.2790554229231182,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,92,10,-0.011136332817770843,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,92,11,0.3774115898471756,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,92,12,0.568795484530615,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,92,13,0.35840516760758767,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,92,14,-0.14200029860764538,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,92,15,-0.5496329998249715,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,92,16,-0.5035524975815241,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,92,17,0.02038006473350199,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,92,18,0.642855514793855,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,92,19,0.8544679047820799,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,92,20,0.43149584724410517,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,92,21,-0.34280335665433215,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,92,22,-0.8633129314040248,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,92,23,-0.6756537649714321,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,92,24,0.12991592534343002,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,92,25,0.9449316759309488,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,92,26,1.1004226345500487,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,92,27,0.41566261524270937,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,92,28,-0.6157051476040922,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,92,29,-1.1783796719278998,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,92,30,-0.7818744532137869,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,92,31,0.3167883450385041,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,93,0,-0.01722021920317996,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,93,1,-0.024331726622406104,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,93,2,-0.02428199187382307,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,93,3,-0.024226311809849712,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,93,4,-0.024211031395419844,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,93,5,-0.024238547047734493,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,93,6,-0.02424623438490553,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,93,7,-0.024135599240563906,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,93,8,-0.02384703537505867,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,93,9,-0.023432891366505764,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,93,10,-0.023057418012462125,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,93,11,-0.02289929487744354,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,93,12,-0.02301769111835957,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,93,13,-0.023271526406505715,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,93,14,-0.0233789865712453,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,93,15,-0.023111512071299137,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,93,16,-0.02249324891784727,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,93,17,-0.02181991001996046,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,93,18,-0.02148010980207723,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,93,19,-0.02167542272962031,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,93,20,-0.022216000771571053,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,93,21,-0.02258029169831353,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,93,22,-0.022302654432786985,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,93,23,-0.021354885828357522,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,93,24,-0.020205917582221403,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,93,25,-0.01953512420340572,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,93,26,-0.019768003463025485,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,93,27,-0.02064376901088519,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,93,28,-0.021306296829411823,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,93,29,-0.020977478559936102,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,93,30,-0.01959057998594294,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,93,31,-0.017839425057445346,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,94,0,0.01584653181453134,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,94,1,0.000562418303013124,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,94,2,-0.019841665529437242,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,94,3,0.037037943713834856,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,94,4,0.16577171291559348,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,94,5,0.2504997168766153,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,94,6,0.16505925341191724,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,94,7,-0.0784607715392908,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,94,8,-0.29373426914414486,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,94,9,-0.2624500461079532,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,94,10,0.05214835267631399,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,94,11,0.4245839774151935,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,94,12,0.5255028350423342,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,94,13,0.21176018949872008,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,94,14,-0.3072107201047943,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,94,15,-0.6017444998719148,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,94,16,-0.37777735980823896,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,94,17,0.2399317298633484,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,94,18,0.7620313421059016,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,94,19,0.7226978129370175,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,94,20,0.09186662693221376,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,94,21,-0.64905341956738,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,94,22,-0.8737254972426758,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,94,23,-0.3393524866361084,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,94,24,0.5654944148144517,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,94,25,1.0997699348355088,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,94,26,0.7758662753840512,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,94,27,-0.19973994666327646,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,94,28,-1.0495398759689327,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,94,29,-1.0437453581471314,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,94,30,-0.1273497388116958,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,94,31,0.9869700208199698,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,95,0,-0.016157829901324992,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,95,1,-0.02283109018943477,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,95,2,-0.022786905688871113,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,95,3,-0.022739623282896422,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,95,4,-0.022732028161034125,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,95,5,-0.022761912311002636,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,95,6,-0.02276382575491905,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,95,7,-0.022642954515358915,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,95,8,-0.022352117547269797,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,95,9,-0.021959468158679888,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,95,10,-0.021634971770309628,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,95,11,-0.021541278676931182,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,95,12,-0.02170059979229774,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,95,13,-0.021933802145424487,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,95,14,-0.021955719127528996,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,95,15,-0.021591716389759572,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,95,16,-0.020949769764466747,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,95,17,-0.02037760872975423,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,95,18,-0.020233590905331337,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,95,19,-0.02059554892583177,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,95,20,-0.021123084194464913,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,95,21,-0.021258978845007315,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,95,22,-0.02068740985026293,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,95,23,-0.019614274512364516,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,95,24,-0.018663049345675416,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,95,25,-0.01845916183800322,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,95,26,-0.01911206199584296,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,95,27,-0.019978743480726088,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,95,28,-0.020139176235586066,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,95,29,-0.01917222751545789,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,95,30,-0.017502317158263114,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,95,31,-0.01614475181601906,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,96,0,0.022506648965904565,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,96,1,0.01014863647519278,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,96,2,-0.007607906619065758,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,96,3,0.055292620735425985,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,96,4,0.18588714541662507,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,96,5,0.2579712970592529,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,96,6,0.14894093015393145,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,96,7,-0.10511934275654519,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,96,8,-0.2935027160088418,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,96,9,-0.20592507652383057,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
1,96,10,0.14568613491838284,0.00015232033848680895,-0.3572272437335439,-0.002112628988953077,452.51842028585133
1,96,11,0.48458315662211043,0.00015309272467335127,-0.4489247743503388,-0.002112628988953077,452.51842028585133
1,96,12,0.4855655977070857,0.0001539452387419969,-0.5234595848815108,-0.002112628988953077,452.51842028585133
1,96,13,0.08330417927629463,0.00015487975944715015,-0.5793241278003283,-0.002112628988953077,452.51842028585133
1,96,14,-0.4177240202214911,0.00015589836874866142,-0.6159486743468037,-0.002112628988953077,452.51842028585133
1,96,15,-0.5699060628077326,0.0001570033628182816,-0.6338171984088571,-0.002112628988953077,452.51842028585133
1,96,16,-0.18155922728290078,0.0001581972643808119,-0.6341920597933427,-0.002112628988953077,452.51842028585133
1,96,17,0.4679773703541944,0.00015948283651517643,-0.619172833986285,-0.002112628988953077,452.51842028585133
1,96,18,0.8226469714729843,0.00016086309805854075,-0.5913383392872426,-0.002112628988953077,452.51842028585133
1,96,19,0.5264222187977595,0.0001623413407769717,-0.5537879982965769,-0.002112628988953077,452.51842028585133
1,96,20,-0.22843684853043814,0.00016392114848935558,-0.5097373819421627,-0.002112628988953077,452.51842028585133
1,96,21,-0.8141600721018629,0.00016560641835789723,-0.46258451046563925,-0.002112628988953077,452.51842028585133
1,96,22,-0.69032704227407,0.00016740138458909057,-0.4154933664743376,-0.002112628988953077,452.51842028585133
1,96,23,0.10105724807670435,0.00016931064482428353,-0.3715218372095227,-0.002112628988953077,452.51842028585133
1,96,24,0.9166015362226119,0.00017133918953969726,-0.3332174361907564,-0.002112628988953077,452.51842028585133
1,96,25,1.0342565177425764,0.00017349243482299502,-0.30283246543873493,-0.002112628988953077,452.51842028585133
1,96,26,0.2903180372820578,0.00017577625894845807,-0.2819408216688797,-0.002112628988953077,452.51842028585133
1,96,27,-0.7272893936455043,0.0001781970432369278,-0.2717542253386885,-0.002112628988953077,452.51842028585133
1,96,28,-1.1430296693221627,0.00018076171776170086,-0.27275125445502807,-0.002112628988953077,452.51842028585133
1,96,29,-0.5464717496973233,0.00018347781254963343,-0.28509986081561506,-0.002112628988953077,452.51842028585133
1,96,30,0.6085724789171716,0.00018635351503039628,-0.30826812483798144,-0.002112628988953077,452.51842028585133
1,96,31,1.3455529293475281,0.00018939773460931235,-0.3415612416278214,-0.002112628988953077,452.51842028585133
1,97,0,-0.015032723577224821,0.00021032047558198287,0.40779790503722313,-0.002112628988953077,452.51842028585133
1,97,1,-0.021241760955734636,0.00014875443176875068,0.5610840031893183,-0.002112628988953077,452.51842028585133
1,97,2,-0.0212032072735275,0.00014886069705528552,0.5153204894020375,-0.002112628988953077,452.51842028585133
1,97,3,-0.021164466439119248,0.0001490380512157111,0.4424063259031538,-0.002112628988953077,452.51842028585133
1,97,4,-0.021164505396066187,0.00014928686350682726,0.3476306774852106,-0.002112628988953077,452.51842028585133
1,97,5,-0.021196401025056415,0.00014960765336423268,0.23666868011969275,-0.002112628988953077,452.51842028585133
1,97,6,-0.021192547848519757,0.00015000109290442949,0.11554158143458995,-0.002112628988953077,452.51842028585133
1,97,7,-0.02106316239636393,0.0001504680101793947,-0.009810268274464014,-0.002112628988953077,452.51842028585133
1,97,8,-0.020774272620771698,0.00015100939321254403,-0.13368597578114144,-0.002112628988953077,452.51842028585133
1,97,9,-0.020408233966907396,0.00015162639485224365,-0.25097704137179544,-0.002112628988953077,452.51842028585133
