x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.9249971500000003,0.06913682541651832,124,0,0,0.0,4.316397498252249e-16,0.08842296266757074,0.010909966851086049,0.04857788353135415
2.9203096593750004,0.07345787700505058,124,0,0,0.0,4.230924094808068e-16,0.0971868755140738,0.013090049163944066,0.05477478321655321
2.91562216875,0.07777892859358326,124,0,0,0.0,4.122753874524334e-16,0.10631499144281581,0.015537492792487053,0.06125554073508809
2.9109346781250003,0.08209998018211552,124,0,0,0.0,4.699317741922181e-16,0.11581095283958906,0.018261548999781992,0.06787662936901408
2.9062471875000004,0.08642103177064779,124,0,0,0.0,4.991233302178641e-16,0.12567880772832585,0.021258485897339426,0.07426415955140894
2.901559696875,0.09074208335918046,124,0,0,0.0,5.041828762866721e-16,0.1359217611428031,0.02439393483407252,0.0796004225296753
2.8968722062500003,0.09506313494771274,122,0,0,0.0,4.4058474840251075e-16,0.14654244647983963,0.026723925959422752,0.08706215987978352
2.8921847156250005,0.099384186536245,122,0,0,0.0,3.9970956125221914e-16,0.15754833491296216,0.030550553121622626,0.09484171768063704
2.887497225,0.10370523812477768,122,0,0,0.0,4.90888142676946e-16,0.1689451362854573,0.03470870074530123,0.10288156612030834
2.8828097343750003,0.10802628971330995,122,0,0,0.0,5.122580106286391e-16,0.1807393344074353,0.03920825697612718,0.11110150705510909
2.87812224375,0.11234734130184262,122,0,0,0.0,4.842224144933598e-16,0.19293807742551297,0.044053487759511185,0.11932590899180136
2.873434753125,0.11666839289037488,122,0,0,0.0,4.862394614999486e-16,0.20554875405109865,0.04923379348292191,0.1271897097646053
2.8687472625000003,0.12098944447890715,122,0,0,0.0,4.592418594708893e-16,0.2185779611217175,0.05468604459335718,0.13407053830909027
2.864059771875,0.12531049606743982,120,0,0,0.0,4.259091781854861e-16,0.23202377189295192,0.05754130464076015,0.1424746077626418
2.85937228125,0.1296315476559721,120,0,0,0.0,6.116758604865037e-16,0.24590003971104352,0.06370958369109973,0.15163650634543158
2.8546847906250004,0.13395259924450437,120,0,0,0.0,4.4375970221789155e-16,0.2602140289217114,0.07026278537794858,0.16099068184604332
2.8499973,0.13827365083303703,120,0,0,0.0,4.497130115651101e-16,0.27497395269097646,0.07720825429979111,0.17046387164637739
2.845309809375,0.1425947024215693,120,0,0,0.0,4.658061748620374e-16,0.2901889609948646,0.08454847686751944,0.1799107642449906
2.8406223187500004,0.14691575401010157,120,0,0,0.0,3.959879225462352e-16,0.30586883046992824,0.09227426131488481,0.18906058566657188
2.835934828125,0.15123680559863426,120,0,0,0.0,4.685382943300329e-16,0.32202306110733797,0.10034674535751678,0.1975301962801794
2.8312473375000002,0.15555785718716653,120,0,0,0.0,4.824037878845544e-16,0.33865889339944594,0.10862008875908767,0.20603422248743483
2.8265598468750004,0.15987890877569877,118,0,0,0.0,4.868769996752401e-16,0.3557672081890227,0.11198446571014538,0.21678360250416548
2.82187235625,0.16419996036423146,118,0,0,0.0,4.782646274217608e-16,0.3733699050976422,0.1212511105956531,0.22684964724597118
2.8171848656250003,0.16852101195276373,118,0,0,0.0,5.298819544974204e-16,0.39147527506510327,0.1309327869363722,0.23700777894613131
2.8124973750000004,0.172842063541296,118,0,0,0.0,4.552166853392707e-16,0.4100929657366123,0.1410320041910609,0.24716673158320496
2.807809884375,0.17716311512982866,118,0,0,0.0,4.882629357422945e-16,0.42923392982422426,0.15154459672904735,0.2571647210994838
2.8031223937500003,0.18148416671836093,118,0,0,0.0,4.4708749868659845e-16,0.44890995961425467,0.1624509729550108,0.2667597563387449
2.7984349031250004,0.1858052183068932,118,0,0,0.0,5.288649524940835e-16,0.46913239934788586,0.17369516037958882,0.2758312003217876
2.7937474125,0.1901262698954259,118,0,0,0.0,4.446922885747123e-16,0.48990971639345726,0.1851144338348726,0.2863018091264222
2.7890599218750003,0.19444732148395816,116,0,0,0.0,5.123285319675015e-16,0.5112204881136525,0.18807055557043906,0.2978456401309683
2.7843724312500004,0.1987683730724904,116,0,0,0.0,5.071089916509191e-16,0.5330963003290368,0.2006693767665722,0.308137308961479
2.779684940625,0.2030894246610231,116,0,0,0.0,5.248707685292776e-16,0.5555454674818704,0.21368264919869898,0.31846541152388413
2.7749974500000003,0.20741047624955536,116,0,0,0.0,4.710696438874486e-16,0.5785781289502389,0.2271098971154376,0.3287542824313954
2.770309959375,0.21173152783808802,116,0,0,0.0,4.586098501204766e-16,0.6022062347374221,0.24094457049998783,0.33888318414861585
2.76562246875,0.2160525794266203,116,0,0,0.0,5.265021696190856e-16,0.6264431571555504,0.25516638663379204,0.34870561860233895
2.7609349781250003,0.22037363101515256,116,0,0,0.0,4.17500434492436e-16,0.6513024928165704,0.2697249883195031,0.3582619275662325
2.7562474875,0.22469468260368525,116,0,0,0.0,4.988286000504728e-16,0.6767957555756265,0.2844999142547836,0.36897543090022855
2.751559996875,0.22901573419221752,116,0,0,0.0,4.0369968746967874e-16,0.7029280137862545,0.29912856653785097,0.3934850063364443
2.7468725062500003,0.23333678578074976,114,0,0,0.0,3.8537088232450387e-16,0.72966300622207,0.30186645826863984,0.39465821899682096
2.742185015625,0.23765783736928245,114,0,0,0.0,5.250597780846693e-16,0.75704688907015,0.31836421612125865,0.40433691219044854
2.737497525,0.24197888895781472,114,0,0,0.0,5.183454071082812e-16,0.7850881337788944,0.33523479492827757,0.4140055452345849
2.7328100343750004,0.246299940546347,114,0,0,0.0,4.662605403364624e-16,0.8137977343839597,0.35247242382280564,0.42360310830255526
2.72812254375,0.25062099213487965,114,0,0,0.0,4.845031026863622e-16,0.8431890519501135,0.3700631104374099,0.4330655330718733
2.7234350531250002,0.25494204372341195,114,0,0,0.0,4.919528374363918e-16,0.8732771096372421,0.3879748685029546,0.442443191379551
2.7187475625000004,0.2592630953119442,114,0,0,0.0,4.82435869076059e-16,0.9040769230462157,0.4061382009776264,0.4523917198936525
2.714060071875,0.2635841469004769,114,0,0,0.0,4.3889430472019886e-16,0.9356006172975244,0.42440149123071663,0.4661997927329755
2.7093725812500002,0.2679051984890091,114,0,0,0.0,4.1967311617883597e-16,0.9678525088984193,0.4423645409233892,0.5021584148514422
2.7046850906250004,0.2722262500775414,112,0,0,0.0,4.460194178415915e-16,1.0007754391123571,0.44335832423917515,0.4916243211325823
2.6999976,0.27654730166607405,112,0,0,0.0,4.1898020069941677e-16,1.0344319140376956,0.46366063990716905,0.5000849696837221
2.6953101093750003,0.28086835325460635,112,0,0,0.0,5.092463066325211e-16,1.068829424572631,0.48426583286937636,0.5085921386930045
2.6906226187500004,0.2851894048431386,112,0,0,0.0,4.514707963900256e-16,1.103978633039836,0.5051664298341288,0.5171368377075088
2.685935128125,0.2895104564316713,112,0,0,0.0,4.225551142766325e-16,1.1398931976949194,0.5263479193380138,0.525748254746653
2.6812476375000003,0.2938315080202036,112,0,0,0.0,4.838538745308622e-16,1.1765890655727669,0.5477802721556374,0.5346395420262597
2.6765601468750004,0.2981525596087358,112,0,0,0.0,4.975835381127299e-16,1.2140829407350928,0.5694023414698729,0.544673138384591
2.67187265625,0.3024736111972685,112,0,0,0.0,4.940034597355076e-16,1.2523895853230176,0.5910913091445116,0.5588623706965008
2.6671851656250003,0.30679466278580075,112,0,0,0.0,5.270087947484009e-16,1.2915177471332755,0.6125860454006661,0.5881310518159738
2.662497675,0.31111571437433344,112,0,0,0.0,5.6640189316736e-16,1.3314619902427698,0.6330660349809076,0.6969085586704965
2.657810184375,0.3154367659628657,110,0,0,0.0,5.542575427577975e-16,1.3721528128524585,0.6335712583850791,0.59704043095281
2.6531226937500003,0.319757817551398,110,0,0,0.0,5.064162127038448e-16,1.413669425446583,0.657840332150398,0.6035203471864532
2.648435203125,0.32407886913993067,110,0,0,0.0,6.380659797806286e-16,1.4560190163496967,0.6823002233582758,0.6102260843174712
2.6437477125,0.3283999207284629,110,0,0,0.0,4.935712172117957e-16,1.499212614483812,0.7069403962012043,0.6172506359280187
2.6390602218750003,0.33272097231699516,110,0,0,0.0,5.342763654860878e-16,1.5432646795449882,0.7317421433138739,0.6248207613141343
2.63437273125,0.33704202390552784,110,0,0,0.0,5.817854401155287e-16,1.5881921732981243,0.7566693014783519,0.6335567417140986
2.629685240625,0.34136307549406014,110,0,0,0.0,4.878502754967216e-16,1.6340126210568158,0.7816523349980455,0.6451492015092098
2.6249977500000004,0.3456841270825924,110,0,0,0.0,5.283102732577558e-16,1.6807411915668973,0.806559379759911,0.6641947992034609
2.620310259375,0.3500051786711251,110,0,0,0.0,5.058688690008288e-16,1.728386542958994,0.8311305468799369,0.7040200091561605
2.61562276875,0.3543262302596573,110,0,0,0.0,5.245148270179771e-16,1.7769441194421853,0.85470546653007,0.8182195302716776
2.6109352781250004,0.3586472818481896,108,0,0,0.0,6.351144617394408e-16,1.8263157988922143,0.8515779640045387,0.6967441437554704
2.6062477875,0.3629683334367223,108,0,0,0.0,5.308897130676422e-16,1.8766000352138545,0.879399367199386,0.7011194686200918
2.6015602968750002,0.36728938502525454,108,0,0,0.0,5.246927964246561e-16,1.9278017864599948,0.9072923718150574,0.7060250363015445
2.5968728062500004,0.3716104366137868,108,0,0,0.0,5.077489044607612e-16,1.9799303813032523,0.9352488423799106,0.7116359296721908
2.592185315625,0.3759314882023195,108,0,0,0.0,5.908137276741932e-16,2.03299918501837,0.9632554465025426,0.7182679677181315
2.5874978250000003,0.3802525397908518,108,0,0,0.0,5.644897732447316e-16,2.087024699464862,0.9912866903364422,0.7265951269193637
2.5828103343750004,0.384573591379384,108,0,0,0.0,5.08379470706785e-16,2.142025028058221,1.0192938422558464,0.7381320459119294
2.57812284375,0.3888946429679167,108,0,0,0.0,5.69090319455702e-16,2.1980174218572492,1.047187085926465,0.7563258340466393
2.5734353531250003,0.39321569455644895,108,0,0,0.0,5.328983419904912e-16,2.255015006987745,1.074803870840196,0.7891950340858638
2.5687478625000004,0.39753674614498125,108,0,0,0.0,5.291599355161128e-16,2.3130226361182094,1.1018346485601294,0.8571861798327823
2.564060371875,0.40185779773351393,108,0,0,0.0,5.683816195263167e-16,2.3720295552763355,1.127483598151164,1.0377062537158923
2.5593728812500003,0.4061788493220462,106,0,0,0.0,5.132185338309195e-16,2.431923430725735,1.122281952742105,0.7980620951385342
2.554685390625,0.41049990091057886,106,0,0,0.0,6.424587574240006e-16,2.4928154102150097,1.1534142603845383,0.8003647286003316
2.5499979,0.4148209524991111,106,0,0,0.0,5.950899377220471e-16,2.554708896859495,1.1844813272393315,0.8036897720883094
2.5453104093750003,0.4191420040876434,106,0,0,0.0,5.375852713546374e-16,2.617611979038879,1.2154774553833418,0.8083217865645017
2.54062291875,0.42346305567617604,106,0,0,0.0,5.430744610656153e-16,2.681537029566321,1.2463931845046994,0.8147143252604641
2.535935428125,0.42778410726470834,106,0,0,0.0,5.950164872810913e-16,2.7464997783338747,1.2772094276836623,0.8237050758559925
2.5312479375000003,0.4321051588532406,106,0,0,0.0,6.584779901783002e-16,2.8125178551165826,1.307888813431265,0.8369309578714302
2.526560446875,0.43642621044177327,106,0,0,0.0,4.996597718587997e-16,2.8796086378608376,1.3383629378699793,0.8576367782472493
2.52187295625,0.4407472620303055,106,0,0,0.0,5.105368492519684e-16,2.9477864155265197,1.368512562030599,0.8923136062963959
2.5171854656250003,0.4450683136188378,106,0,0,0.0,5.307769523824501e-16,3.0170590438894367,1.3981308536337567,0.9544665052336241
2.512497975,0.4493893652073705,106,0,0,0.0,5.941511868751038e-16,3.087423923347904,1.4268219100015032,1.0769770725758436
2.507810484375,0.45371041679590274,106,0,0,0.0,5.658606961102207e-16,3.1588572299218756,1.4533175848623479,1.4183954729283677
2.5031229937500004,0.45803146838443504,104,0,0,0.0,5.82384627085292e-16,3.231255377210984,1.4483212789139293,0.8985324350112428
2.498435503125,0.46235251997296767,104,0,0,0.0,5.975913670572093e-16,3.30472911964011,1.4823289465799103,0.8995000954350786
2.4937480125,0.46667357156149997,104,0,0,0.0,5.915858690776379e-16,3.3792808268652355,1.5161304003611695,0.9022023325172471
2.4890605218750004,0.4709946231500322,104,0,0,0.0,6.383335959380033e-16,3.4549176454427095,1.5497233647527984,0.9070328870364494
2.48437303125,0.4753156747385649,104,0,0,0.0,5.516908223021939e-16,3.5316508810186438,1.5831027027831097,0.914577135968428
2.4796855406250002,0.47963672632709714,104,0,0,0.0,5.423223588348463e-16,3.60949503450159,1.6162554350680982,0.9258184479275924
2.4749980500000004,0.48395777791562944,104,0,0,0.0,6.070280206467872e-16,3.6884663529516075,1.6491539712489793,0.942486760020691
2.470310559375,0.4882788295041621,104,0,0,0.0,5.022007741088987e-16,3.768580877874102,1.6817470161142611,0.9676482864208367
2.4656230687500003,0.49259988109269437,104,0,0,0.0,5.885347163703568e-16,3.8498521262021184,1.7139469452976477,1.006732395111018
2.4609355781250004,0.49692093268122667,104,0,0,0.0,6.161307663677426e-16,3.932288378732082,1.745609850586545,1.0695084729938895
2.4562480875,0.5012419842697593,104,0,0,0.0,5.761212158458427e-16,4.0158899658060125,1.7764931270183468,1.17504684304283
2.4515605968750003,0.5055630358582915,104,0,0,0.0,6.033163495220071e-16,4.100645596861815,1.8061051931116814,1.3729538881634997
2.44687310625,0.5098840874468242,104,0,0,0.0,6.088925832082859e-16,4.186504151713804,1.831285379272569,2.2148615732026395
2.442185615625,0.5142051390353565,102,0,0,0.0,6.621817988659107e-16,4.273417940760872,1.8298350475127059,0.9953392255641997
2.4374981250000003,0.5185261906238888,102,0,0,0.0,6.359307312617258e-16,4.361466418046416,1.8660320367471916,0.9967706022630389
2.432810634375,0.5228472422124215,102,0,0,0.0,6.394113928989209e-16,4.450651269976106,1.9018987215167507,1.000676937071324
2.42812314375,0.5271682938009538,102,0,0,0.0,5.375983886169262e-16,4.540978575055081,1.937437697332092,1.0074581153313165
2.4234356531250003,0.531489345389486,102,0,0,0.0,5.965890170000819e-16,4.632458087259289,1.9726494089550604,1.0176884852930521
2.4187481625,0.5358103969780187,102,0,0,0.0,6.048398152702941e-16,4.725102189666846,2.007528251632605,1.0322837036372619
2.414060671875,0.5401314485665509,102,0,0,0.0,5.287492417861693e-16,4.818924623401218,2.0420577355264355,1.052746916624213
2.4093731812500003,0.5444525001550832,102,0,0,0.0,5.724673532571109e-16,4.913938859025772,2.0762046027766665,1.0815317151590493
2.404685690625,0.5487735517436159,102,0,0,0.0,5.808996712032299e-16,5.0101562961979695,2.1099115883074075,1.1225910796476908
2.3999982,0.5530946033321481,102,0,0,0.0,5.820154722292998e-16,5.107584332053459,2.1430877258332073,1.1822799261485735
2.3953107093750003,0.5574156549206805,102,0,0,0.0,6.231086946391837e-16,5.206224491806961,2.1755920895078042,1.271181648794354
2.39062321875,0.5617367065092131,102,0,0,0.0,6.047108929043424e-16,5.306070634605131,2.20719390800486,1.4094345891500113
2.385935728125,0.5660577580977454,102,0,0,0.0,6.801045206681409e-16,5.407106057953028,2.2374047858188364,1.6538859801907593
2.3812482375000004,0.5703788096862776,100,0,0,0.0,5.629396257597026e-16,5.509216045151497,2.225050391431583,1.0859633233586097
2.376560746875,0.5746998612748103,100,0,0,0.0,4.918468161641258e-16,5.612490525659724,2.262843000395005,1.0874281273987207
2.3718732562500002,0.5790209128633426,100,0,0,0.0,5.758218716474699e-16,5.716926095664984,2.300207738327414,1.0914382144136567
2.3671857656250004,0.5833419644518748,100,0,0,0.0,5.773906041526773e-16,5.822523420953398,2.3371520508366337,1.0981794001099257
2.362498275,0.5876630160404075,100,0,0,0.0,6.213337136372737e-16,5.929286627984309,2.3736841102604935,1.1078732394558561
2.3578107843750002,0.5919840676289397,100,0,0,0.0,5.862534344722892e-16,6.037222616456961,2.4098105586037737,1.1208598402876093
2.3531232937500004,0.5963051192174721,100,0,0,0.0,5.172377182895202e-16,6.14634033094744,2.4455338585005246,1.1377060217851174
2.348435803125,0.6006261708060048,100,0,0,0.0,5.648885471494521e-16,6.256649676260989,2.4808492913045215,1.1593435840418431
2.3437483125000003,0.604947222394537,100,0,0,0.0,6.142341196729667e-16,6.3681603649820575,2.5157416466445928,1.1872471985769093
2.339060821875,0.6092682739830697,100,0,0,0.0,6.0428485913118e-16,6.480880622901713,2.550181632001786,1.2236688021211775
2.33437333125,0.613589325571602,100,0,0,0.0,5.442507470064377e-16,6.594815917613299,2.5841219152536907,1.2719635100853128
2.3296858406250003,0.6179103771601342,100,0,0,0.0,5.566128622512579e-16,6.709967816991153,2.61749224520482,1.337104172671179
2.32499835,0.6222314287486669,100,0,0,0.0,5.216728071684582e-16,6.826332914157784,2.6501914495622176,1.4267192611326927
2.320310859375,0.6265524803371991,100,0,0,0.0,5.507765353171578e-16,6.943902056273811,2.682067824286398,1.5540147322696216
2.3156233687500003,0.6308735319257314,100,0,0,0.0,5.287424358452499e-16,7.06265941575131,2.712845231657278,1.7503307281970741
2.310935878125,0.635194583514264,100,0,0,0.0,5.876505616215338e-16,7.182573769585852,2.7413672920427734,2.226551350445372
2.3062483875,0.6395156351027964,98,0,0,0.0,5.215139901142641e-16,7.30358223705793,2.736478358058857,1.1810868867332447
2.3015608968750003,0.6438366866913287,98,0,0,0.0,5.680053210683119e-16,7.425738829838971,2.774066344682834,1.1868236899815359
2.29687340625,0.6481577382798613,98,0,0,0.0,5.773899923652631e-16,7.54903975428989,2.8111522254819725,1.1950120276195122
2.292185915625,0.6524787898683936,98,0,0,0.0,5.835829826735301e-16,7.673483989904929,2.847747219853433,1.2057045361902643
2.2874984250000003,0.6567998414569258,98,0,0,0.0,5.01658465120009e-16,7.799072794992042,2.8838626125351263,1.2189959586930434
2.282810934375,0.6611208930454585,98,0,0,0.0,5.668849246655512e-16,7.925809032400099,2.9195082130271266,1.2350803286603185
2.27812344375,0.6654419446339908,98,0,0,0.0,5.584683167904444e-16,8.05369652598537,2.954690709103885,1.2543151767869916
2.2734359531250004,0.669762996222523,98,0,0,0.0,5.572793765261815e-16,8.182739356492403,2.989411976679013,1.2772923420893563
2.2687484625,0.6740840478110557,98,0,0,0.0,5.93827867194722e-16,8.312941108070552,3.0236674199397386,1.304916573299553
2.264060971875,0.6784050993995879,98,0,0,0.0,5.193121908398832e-16,8.44430407344137,3.057444429270201,1.3384942758082945
2.2593734812500004,0.6827261509881203,98,0,0,0.0,5.962809693667299e-16,8.576828480774354,3.0907210380175165,1.3798374312395323
2.254685990625,0.687047202576653,98,0,0,0.0,4.94199001523523e-16,8.710511756744607,3.123464782913509,1.4313980243563762
2.2499985000000002,0.6913682541651852,98,0,0,0.0,5.465788539247743e-16,8.84534812354475,3.155631495822142,1.496485248400266
2.2453110093750004,0.6956893057537175,98,0,0,0.0,5.343618567603536e-16,8.981328295873343,3.187162898930374,1.5797452542247887
2.24062351875,0.7000103573422501,98,0,0,0.0,5.689998112459744e-16,9.118439455925747,3.2179789776769874,1.688571075145011
2.2359360281250003,0.7043314089307824,98,0,0,0.0,5.44207221531487e-16,9.256665291267979,3.247947418539592,1.8387464464736532
2.2312485375,0.7086524605193151,98,0,0,0.0,5.923452488819405e-16,9.395984292966927,3.2766640440986583,2.1015022659997067
2.226561046875,0.7129735121078473,96,0,0,0.0,7.013013844708355e-16,9.536341692941756,3.2702118546073775,1.2814418716565725
2.2218735562500003,0.7172945636963796,96,0,0,0.0,6.080472726138679e-16,9.677761893387627,3.3062039786535156,1.2897321432752087
2.217186065625,0.7216156152849122,96,0,0,0.0,5.665584013618702e-16,9.820237323179478,3.3416799878795054,1.299737286564369
2.212498575,0.7259366668734446,96,0,0,0.0,5.682237798879566e-16,9.963762181102314,3.376654342287674,1.3113782520306203
2.2078110843750003,0.7302577184619768,96,0,0,0.0,5.676260225207774e-16,10.108332141103114,3.411141705879081,1.324590024624698
2.20312359375,0.7345787700505095,96,0,0,0.0,5.973287193455384e-16,10.253943915692002,3.4451560784395894,1.339350960567663
2.198436103125,0.7388998216390418,96,0,0,0.0,5.990363148975688e-16,10.40059486868476,3.4787099179409147,1.355711814644884
2.1937486125000003,0.743220873227574,96,0,0,0.0,6.010360123010247e-16,10.548282542612167,3.5118132902965637,1.3738232331534364
2.189061121875,0.7475419248161067,96,0,0,0.0,5.372897120465399e-16,10.69700432600969,3.544473084845716,1.3939611406959793
2.18437363125,0.751862976404639,96,0,0,0.0,6.227358873289151e-16,10.84675696179481,3.5766923402815975,1.416550146790401
2.1796861406250003,0.7561840279931712,96,0,0,0.0,5.7885116621880885e-16,10.997536190104325,3.6084697374147416,1.4421847027193797
2.17499865,0.7605050795817039,96,0,0,0.0,6.995894376389055e-16,11.149336319791436,3.6397993275780345,1.4716470762575518
2.170311159375,0.7648261311702362,96,0,0,0.0,6.687098374338775e-16,11.302149997152625,3.670670571447629,1.5059204692145718
2.1656236687500003,0.7691471827587685,96,0,0,0.0,6.614262667175795e-16,11.455967996537971,3.7010687458032594,1.5461963737865239
2.160936178125,0.7734682343473012,96,0,0,0.0,6.008416319401339e-16,11.610779077088957,3.730975710213476,1.5938817294047876
2.1562486875,0.7777892859358334,96,0,0,0.0,5.876430466864913e-16,11.766570011294581,3.7603708535743663,1.650631540144981
2.1515611968750004,0.7821103375243657,96,0,0,0.0,6.416273021160424e-16,11.923325795675932,3.78923159566809,1.7184959498921655
2.14687370625,0.7864313891128983,96,0,0,0.0,5.980345912324739e-16,12.081030087545937,3.81753142182136,1.8005061139292116
2.1421862156250002,0.7907524407014306,96,0,0,0.0,6.037102872362671e-16,12.239665714007995,3.84522672089061,1.9033524680255607
2.1374987250000004,0.7950734922899628,96,0,0,0.0,6.224342161100379e-16,12.399214537863724,3.87214109317085,2.0635491564870496
2.132811234375,0.7993945438784955,94,0,0,0.0,6.509500925394961e-16,12.559641588265094,3.86782110747103,1.4001788157280177
2.1281237437500002,0.8037155954670279,94,0,0,0.0,5.859648909034292e-16,12.720941472343227,3.9003316292867143,1.4098128436762398
2.123436253125,0.8080366470555604,94,0,0,0.0,6.652733057040924e-16,12.883103206093045,3.9323839524461954,1.4202518641411046
2.1187487625,0.8123576986440928,94,0,0,0.0,6.416831413078796e-16,13.046116655795483,3.9639912210738677,1.4313928456722897
2.1140612718750003,0.816678750232625,94,0,0,0.0,7.096056057521484e-16,13.209972324490233,3.995166210939734,1.4431435125865344
2.10937378125,0.8209998018211577,94,0,0,0.0,6.630691207330893e-16,13.37466115971661,4.025920910315055,1.4554355380886843
2.104686290625,0.82532085340969,94,0,0,0.0,5.513240684291784e-16,13.540174341385672,4.05626612303047,1.4682359894447004
2.0999988000000003,0.8296419049982222,94,0,0,0.0,6.319167735008933e-16,13.706503066871436,4.086211107985172,1.4815564811947137
2.095311309375,0.8339629565867549,94,0,0,0.0,6.273119721598979e-16,13.873638349365995,4.11576326901895,1.4954599230544319
2.09062381875,0.8382840081752871,94,0,0,0.0,6.410449401549992e-16,14.041570838907688,4.1449279093559,1.5100647832757015
2.0859363281250003,0.8426050597638195,94,0,0,0.0,6.6830982237310555e-16,14.210290668064633,4.173708066968065,1.5255470159238425
2.0812488375,0.8469261113523521,94,0,0,0.0,6.109575388117447e-16,14.379787280714131,4.202104453262252,1.5421395730972498
2.076561346875,0.8512471629408844,94,0,0,0.0,6.212027464877336e-16,14.550049322197362,4.230115526092736,1.5601289127305928
2.0718738562500003,0.8555682145294167,94,0,0,0.0,6.625905667323551e-16,14.72106455382163,4.257737736260861,1.5798469809795945
2.067186365625,0.8598892661179494,94,0,0,0.0,5.813453685255947e-16,14.892819773106222,4.284965989247614,1.6016559636050984
2.062498875,0.8642103177064816,94,0,0,0.0,6.271031758988777e-16,15.06530081021899,4.311794359333728,1.6259227838436767
2.0578113843750003,0.8685313692950138,94,0,0,0.0,6.00294956118056e-16,15.238492555250883,4.338217079470122,1.6529801942737599
2.05312389375,0.8728524208835465,94,0,0,0.0,5.87424534900567e-16,15.412379049300675,4.364229802993053,1.6830721698300006
2.048436403125,0.8771734724720788,94,0,0,0.0,7.112561457072053e-16,15.586943607701425,4.389831094328758,1.7162833214144722
2.0437489125000003,0.881494524060611,94,0,0,0.0,6.371236753594258e-16,15.762169023024594,4.415024062262281,1.7524546877760512
2.039061421875,0.8858155756491437,94,0,0,0.0,5.76303615519357e-16,15.938037863965107,4.43981801210047,1.7910901174725387
2.03437393125,0.8901366272376761,94,0,0,0.0,6.102462777533889e-16,16.114532891792162,4.464229967126758,1.8312571173654297
2.0296864406250004,0.8944576788262083,94,0,0,0.0,6.063166187531709e-16,16.29163755002215,4.4882857975628685,1.8714954034380205
2.02499895,0.898778730414741,94,0,0,0.0,6.032536969415819e-16,16.469336674310327,4.512017909848249,1.910205782458932
2.0203114593750002,0.9030997820032732,92,0,0,0.0,5.753154197296797e-16,16.647607494270485,4.508352168391538,1.5447747739274063
2.01562396875,0.9074208335918059,92,0,0,0.0,6.015672552798677e-16,16.826424502779602,4.535418502071301,1.553824622186834
2.010936478125,0.9117418851803382,92,0,0,0.0,6.092082230381413e-16,17.00577354557318,4.56208452742868,1.5630546474811637
2.0062489875000002,0.9160629367688704,92,0,0,0.0,5.960514608262169e-16,17.185640784276096,4.588357532109524,1.5723950405787408
2.001561496875,0.9203839883574031,92,0,0,0.0,6.465849722937786e-16,17.36601249992115,4.614244236018317,1.5817840460588706
1.99687400625,0.9247050399459353,92,0,0,0.0,6.137999759616681e-16,17.546875094032714,4.639750674867132,1.5911733914925028
1.9921865156250003,0.9290260915344677,92,0,0,0.0,5.932875908612404e-16,17.72821501538052,4.664882106156354,1.6005325303669948
1.9874990250000002,0.9333471431230002,92,0,0,0.0,5.514255579389578e-16,17.91001869812061,4.6896429381579186,1.6098512186525569
