iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,35,6,-0.002919834152265388,0.0009539596901122431,908.107457497082
1,35,7,-0.002845032284396525,0.0010408397699330284,908.107457497082
1,35,8,-0.003021459366245828,0.0010757467377448709,908.107457497082
1,35,9,-0.0031214488824603264,0.0013933451602655869,908.107457497082
1,35,10,-0.0029912618996853885,0.0013027902387606769,908.107457497082
1,35,11,-0.0033195626391004773,0.0012410254723125404,908.107457497082
1,36,0,-0.02090365171118537,0.0009091212887278562,908.107457497082
1,36,1,-0.1704940828545218,0.00044039566761804006,908.107457497082
1,36,2,-0.4535756608149633,0.0003122528968106371,908.107457497082
1,36,3,-0.6414981167433723,0.0002582271260457899,908.107457497082
1,36,4,-0.10080229929286481,0.00045801845022792854,908.107457497082
1,36,5,-0.11249963839152213,0.0007724357550771089,908.107457497082
1,36,6,-0.12893249681336735,0.0009539596901122431,908.107457497082
1,36,7,-0.12375966511419417,0.0010408397699330284,908.107457497082
1,36,8,-0.1304884577845617,0.0010757467377448709,908.107457497082
1,36,9,-0.13286916824254355,0.0013933451602655869,908.107457497082
1,36,10,-0.12566662613536952,0.0013027902387606769,908.107457497082
1,36,11,-0.13986280995762707,0.0012410254723125404,908.107457497082
1,37,0,-0.004333385253730331,0.0009091212887278562,908.107457497082
1,37,1,-0.008509582458280176,0.00044039566761804006,908.107457497082
1,37,2,-0.010853941214187467,0.0003122528968106371,908.107457497082
1,37,3,-0.0113348977043596,0.0002582271260457899,908.107457497082
1,37,4,-0.001712477472072117,0.00045801845022792854,908.107457497082
1,37,5,-0.0019671943249563945,0.0007724357550771089,908.107457497082
1,37,6,-0.0022875364905239007,0.0009539596901122431,908.107457497082
1,37,7,-0.002215856062835654,0.0010408397699330284,908.107457497082
1,37,8,-0.002349345823371908,0.0010757467377448709,908.107457497082
1,37,9,-0.0024339388450020766,0.0013933451602655869,908.107457497082
1,37,10,-0.0023454613790852936,0.0013027902387606769,908.107457497082
1,37,11,-0.0025534763304436723,0.0012410254723125404,908.107457497082
1,38,0,-0.04023899243871549,0.0009091212887278562,908.107457497082
1,38,1,-0.209431230351385,0.00044039566761804006,908.107457497082
1,38,2,-0.4885630717850257,0.0003122528968106371,908.107457497082
1,38,3,-0.6190583935198815,0.0002582271260457899,908.107457497082
1,38,4,-0.09124472513935143,0.00045801845022792854,908.107457497082
1,38,5,-0.10240561392829461,0.0007724357550771089,908.107457497082
1,38,6,-0.11733741013547944,0.0009539596901122431,908.107457497082
1,38,7,-0.11176242929786634,0.0010408397699330284,908.107457497082
1,38,8,-0.11713300478498703,0.0010757467377448709,908.107457497082
1,38,9,-0.11849825710138412,0.0013933451602655869,908.107457497082
1,38,10,-0.11150992191339339,0.0013027902387606769,908.107457497082
1,38,11,-0.12247323619224247,0.0012410254723125404,908.107457497082
1,39,0,-0.0034502137871346033,0.0009091212887278562,908.107457497082
1,39,1,-0.006736618060049855,0.00044039566761804006,908.107457497082
1,39,2,-0.008517078723746388,0.0003122528968106371,908.107457497082
1,39,3,-0.008870812434414824,0.0002582271260457899,908.107457497082
1,39,4,-0.0013627865488834655,0.00045801845022792854,908.107457497082
1,39,5,-0.0016018572365466687,0.0007724357550771089,908.107457497082
1,39,6,-0.001879471981831573,0.0009539596901122431,908.107457497082
1,39,7,-0.001814944300476207,0.0010408397699330284,908.107457497082
1,39,8,-0.0019229644906870948,0.0010757467377448709,908.107457497082
1,39,9,-0.001998622814917459,0.0013933451602655869,908.107457497082
1,39,10,-0.0019360725295452937,0.0013027902387606769,908.107457497082
1,39,11,-0.002076644333565224,0.0012410254723125404,908.107457497082
1,40,0,-0.046154273997133705,0.0009091212887278562,908.107457497082
1,40,1,-0.2211487512273805,0.00044039566761804006,908.107457497082
1,40,2,-0.48533568743823996,0.0003122528968106371,908.107457497082
1,40,3,-0.5519846949907854,0.0002582271260457899,908.107457497082
1,40,4,-0.07519287875706966,0.00045801845022792854,908.107457497082
1,40,5,-0.08590384279938569,0.0007724357550771089,908.107457497082
1,40,6,-0.09875064168898454,0.0009539596901122431,908.107457497082
1,40,7,-0.09272132472695797,0.0010408397699330284,908.107457497082
1,40,8,-0.09621234328084054,0.0010757467377448709,908.107457497082
1,40,9,-0.09636602288559223,0.0013933451602655869,908.107457497082
1,40,10,-0.09008741360973066,0.0013027902387606769,908.107457497082
1,40,11,-0.0962671732001762,0.0012410254723125404,908.107457497082
1,41,0,-0.002618171427652796,0.0009091212887278562,908.107457497082
1,41,1,-0.0050820564335978735,0.00044039566761804006,908.107457497082
1,41,2,-0.006373354221892966,0.0003122528968106371,908.107457497082
1,41,3,-0.006659631259048279,0.0002582271260457899,908.107457497082
1,41,4,-0.0010525298182879096,0.00045801845022792854,908.107457497082
1,41,5,-0.0012782638706140897,0.0007724357550771089,908.107457497082
1,41,6,-0.0015184727110565937,0.0009539596901122431,908.107457497082
1,41,7,-0.0014600501011101193,0.0010408397699330284,908.107457497082
1,41,8,-0.0015456675722405344,0.0010757467377448709,908.107457497082
1,41,9,-0.0016135722666713527,0.0013933451602655869,908.107457497082
1,41,10,-0.0015739298541072892,0.0013027902387606769,908.107457497082
1,41,11,-0.0016552695474960739,0.0012410254723125404,908.107457497082
1,42,0,-0.05415349493465593,0.0009091212887278562,908.107457497082
1,42,1,-0.23661119693539365,0.00044039566761804006,908.107457497082
1,42,2,-0.4848814267531655,0.0003122528968106371,908.107457497082
1,42,3,-0.4857912823831997,0.0002582271260457899,908.107457497082
1,42,4,-0.05920686112389323,0.00045801845022792854,908.107457497082
1,42,5,-0.06949371389224111,0.0007724357550771089,908.107457497082
1,42,6,-0.08027704822982376,0.0009539596901122431,908.107457497082
1,42,7,-0.07379078770418282,0.0010408397699330284,908.107457497082
1,42,8,-0.07541421561141462,0.0010757467377448709,908.107457497082
1,42,9,-0.07436830997926744,0.0013933451602655869,908.107457497082
1,42,10,-0.06880597454257596,0.0013027902387606769,908.107457497082
1,42,11,-0.07023014747807022,0.0012410254723125404,908.107457497082
1,43,0,-0.0020436306696356133,0.0009091212887278562,908.107457497082
1,43,1,-0.003962109273618354,0.00044039566761804006,908.107457497082
1,43,2,-0.0049637048700776915,0.0003122528968106371,908.107457497082
1,43,3,-0.005238436483867652,0.0002582271260457899,908.107457497082
1,43,4,-0.0008537224569576943,0.00045801845022792854,908.107457497082
1,43,5,-0.00106901247898623,0.0007724357550771089,908.107457497082
1,43,6,-0.001284225958225017,0.0009539596901122431,908.107457497082
1,43,7,-0.0012305973686315907,0.0010408397699330284,908.107457497082
1,43,8,-0.0013020519218149558,0.0010757467377448709,908.107457497082
1,43,9,-0.0013651109917143653,0.0013933451602655869,908.107457497082
1,43,10,-0.0013400655825471543,0.0013027902387606769,908.107457497082
1,43,11,-0.0013846328310676268,0.0012410254723125404,908.107457497082
1,44,0,-0.06299333093266242,0.0009091212887278562,908.107457497082
1,44,1,-0.25335274348311443,0.00044039566761804006,908.107457497082
1,44,2,-0.4840098777861928,0.0003122528968106371,908.107457497082
1,44,3,-0.4177338848758504,0.0002582271260457899,908.107457497082
1,44,4,-0.0429889333773144,0.00045801845022792854,908.107457497082
1,44,5,-0.05287630599170144,0.0007724357550771089,908.107457497082
1,44,6,-0.06159162940082631,0.0009539596901122431,908.107457497082
1,44,7,-0.05465365701794221,0.0010408397699330284,908.107457497082
1,44,8,-0.05440782183058116,0.0010757467377448709,908.107457497082
1,44,9,-0.0521747358495794,0.0013933451602655869,908.107457497082
1,44,10,-0.04736606160702523,0.0013027902387606769,908.107457497082
1,44,11,-0.04401997127245918,0.0012410254723125404,908.107457497082
1,45,0,-0.0015946971339600745,0.0009091212887278562,908.107457497082
1,45,1,-0.0030775211580386366,0.00044039566761804006,908.107457497082
1,45,2,-0.003839398110358117,0.0003122528968106371,908.107457497082
1,45,3,-0.00411331039520194,0.0002582271260457899,908.107457497082
1,45,4,-0.0006971005360195324,0.00045801845022792854,908.107457497082
1,45,5,-0.0009022686696965852,0.0007724357550771089,908.107457497082
1,45,6,-0.0010968921428795117,0.0009539596901122431,908.107457497082
1,45,7,-0.001048266307544845,0.0010408397699330284,908.107457497082
1,45,8,-0.0011090547723803551,0.0010757467377448709,908.107457497082
1,45,9,-0.0011688430058769347,0.0013933451602655869,908.107457497082
1,45,10,-0.001155491288371032,0.0013027902387606769,908.107457497082
1,45,11,-0.001172770617281371,0.0012410254723125404,908.107457497082
1,46,0,-0.06887840659000184,0.0009091212887278562,908.107457497082
1,46,1,-0.26388239579110123,0.00044039566761804006,908.107457497082
1,46,2,-0.47300276951527925,0.0003122528968106371,908.107457497082
1,46,3,-0.33800699913907917,0.0002582271260457899,908.107457497082
1,46,4,-0.025236901781327398,0.00045801845022792854,908.107457497082
1,46,5,-0.034757306044435804,0.0007724357550771089,908.107457497082
1,46,6,-0.04128341475193105,0.0009539596901122431,908.107457497082
1,46,7,-0.03389886240613138,0.0010408397699330284,908.107457497082
1,46,8,-0.03168863950147933,0.0010757467377448709,908.107457497082
1,46,9,-0.028250688190150877,0.0013933451602655869,908.107457497082
1,46,10,-0.024338510787310925,0.0013027902387606769,908.107457497082
1,46,11,-0.015928369971828404,0.0012410254723125404,908.107457497082
1,47,0,-0.0012324641893752958,0.0009091212887278562,908.107457497082
1,47,1,-0.002364321814723878,0.00044039566761804006,908.107457497082
1,47,2,-0.002939939498373746,0.0003122528968106371,908.107457497082
1,47,3,-0.0032307600800694993,0.0002582271260457899,908.107457497082
1,47,4,-0.0005752051524732398,0.00045801845022792854,908.107457497082
1,47,5,-0.0007709642376709969,0.0007724357550771089,908.107457497082
1,47,6,-0.0009487962312976092,0.0009539596901122431,908.107457497082
1,47,7,-0.0009048532548028605,0.0010408397699330284,908.107457497082
1,47,8,-0.0009576255359813953,0.0010757467377448709,908.107457497082
1,47,9,-0.001015090521322666,0.0013933451602655869,908.107457497082
1,47,10,-0.001010861412532338,0.0013027902387606769,908.107457497082
1,47,11,-0.0010082316871419408,0.0012410254723125404,908.107457497082
1,48,0,-0.07573286024132013,0.0009091212887278562,908.107457497082
1,48,1,-0.2760252640124576,0.00044039566761804006,908.107457497082
1,48,2,-0.46221543259199416,0.0003122528968106371,908.107457497082
1,48,3,-0.2586430144054123,0.0002582271260457899,908.107457497082
1,48,4,-0.007747338986335558,0.00045801845022792854,908.107457497082
1,48,5,-0.016923389837462183,0.0007724357550771089,908.107457497082
1,48,6,-0.02131165177005782,0.0009539596901122431,908.107457497082
1,48,7,-0.013507224417924407,0.0010408397699330284,908.107457497082
1,48,8,-0.009392996551945438,0.0010757467377448709,908.107457497082
1,48,9,-0.004802945373118275,0.0013933451602655869,908.107457497082
1,48,10,-0.0018014302326714883,0.0013027902387606769,908.107457497082
1,48,11,0.011513015270678675,0.0012410254723125404,908.107457497082
1,49,0,-0.0009668059245123797,0.0009091212887278562,908.107457497082
1,49,1,-0.001857410978109753,0.00044039566761804006,908.107457497082
1,49,2,-0.0023204328645933577,0.0003122528968106371,908.107457497082
1,49,3,-0.0026125519826585442,0.0002582271260457899,908.107457497082
1,49,4,-0.0004870442656135567,0.00045801845022792854,908.107457497082
1,49,5,-0.0006757751693078347,0.0007724357550771089,908.107457497082
1,49,6,-0.0008412958606432643,0.0009539596901122431,908.107457497082
1,49,7,-0.0008007159047588143,0.0010408397699330284,908.107457497082
1,49,8,-0.0008474808032486456,0.0010757467377448709,908.107457497082
1,49,9,-0.0009031465387034552,0.0013933451602655869,908.107457497082
1,49,10,-0.0009053820571562353,0.0013027902387606769,908.107457497082
1,49,11,-0.0008875619490560406,0.0012410254723125404,908.107457497082
1,50,0,-0.0817425460067896,0.0009091212887278562,908.107457497082
1,50,1,-0.2862091469008168,0.00044039566761804006,908.107457497082
1,50,2,-0.44703658659930856,0.0003122528968106371,908.107457497082
1,50,3,-0.17539137240678646,0.0002582271260457899,908.107457497082
1,50,4,0.009982489103547619,0.00045801845022792854,908.107457497082
1,50,5,0.0011287150219346687,0.0007724357550771089,908.107457497082
1,50,6,-0.0011281607201969028,0.0009539596901122431,908.107457497082
1,50,7,0.007064747796229703,0.0010408397699330284,908.107457497082
1,50,8,0.013053047795564945,0.0010757467377448709,908.107457497082
1,50,9,0.018750871875953316,0.0013933451602655869,908.107457497082
1,50,10,0.020780099227537773,0.0013027902387606769,908.107457497082
1,50,11,0.0389313763808373,0.0012410254723125404,908.107457497082
1,51,0,-0.000742799087174075,0.0009091212887278562,908.107457497082
1,51,1,-0.0014114198004622884,0.00044039566761804006,908.107457497082
1,51,2,-0.0017610071333833183,0.0003122528968106371,908.107457497082
1,51,3,-0.0020894396973438066,0.0002582271260457899,908.107457497082
1,51,4,-0.0004166774927886734,0.00045801845022792854,908.107457497082
1,51,5,-0.0005977333312690731,0.0007724357550771089,908.107457497082
1,51,6,-0.000752564873033702,0.0009539596901122431,908.107457497082
1,51,7,-0.0007162635071077525,0.0010408397699330284,908.107457497082
1,51,8,-0.0007590799411220651,0.0010757467377448709,908.107457497082
1,51,9,-0.0008142167401625239,0.0013933451602655869,908.107457497082
1,51,10,-0.0008220458850820029,0.0013027902387606769,908.107457497082
1,51,11,-0.0007947166975807084,0.0012410254723125404,908.107457497082
1,52,0,-0.08680758188397919,0.0009091212887278562,908.107457497082
1,52,1,-0.2942690804759231,0.00044039566761804006,908.107457497082
1,52,2,-0.4273337004191058,0.0003122528968106371,908.107457497082
1,52,3,-0.08889483262684733,0.0002582271260457899,908.107457497082
1,52,4,0.027773023982279793,0.00045801845022792854,908.107457497082
1,52,5,0.019217611281715834,0.0007724357550771089,908.107457497082
1,52,6,0.019061697967195562,0.0009539596901122431,908.107457497082
1,52,7,0.027600758524124986,0.0010408397699330284,908.107457497082
1,52,8,0.0354061336948102,0.0010757467377448709,908.107457497082
1,52,9,0.04214633037874865,0.0013933451602655869,908.107457497082
1,52,10,0.04314892117390038,0.0013027902387606769,908.107457497082
1,52,11,0.06599525101853258,0.0012410254723125404,908.107457497082
1,53,0,-0.000577514108940661,0.0009091212887278562,908.107457497082
1,53,1,-0.0011023050518991437,0.00044039566761804006,908.107457497082
1,53,2,-0.0013900339443827208,0.0003122528968106371,908.107457497082
1,53,3,-0.0017080398177185933,0.0002582271260457899,908.107457497082
1,53,4,-0.0003599793547971151,0.00045801845022792854,908.107457497082
1,53,5,-0.0005357442736641943,0.0007724357550771089,908.107457497082
1,53,6,-0.0006822700211231245,0.0009539596901122431,908.107457497082
1,53,7,-0.0006484970508695381,0.0010408397699330284,908.107457497082
1,53,8,-0.000687452003935718,0.0010757467377448709,908.107457497082
1,53,9,-0.0007415323754926359,0.0013933451602655869,908.107457497082
1,53,10,-0.0007535254190229667,0.0013027902387606769,908.107457497082
1,53,11,-0.0007162660742470331,0.0012410254723125404,908.107457497082
1,54,0,-0.09235132018902029,0.0009091212887278562,908.107457497082
1,54,1,-0.3030510091136425,0.00044039566761804006,908.107457497082
1,54,2,-0.40689817487851576,0.0003122528968106371,908.107457497082
1,54,3,-0.004059860719671442,0.0002582271260457899,908.107457497082
1,54,4,0.04482323273961213,0.00045801845022792854,908.107457497082
1,54,5,0.03654682866376502,0.0007724357550771089,908.107457497082
1,54,6,0.03838317912393672,0.0009539596901122431,908.107457497082
1,54,7,0.04721213187121271,0.0010408397699330284,908.107457497082
1,54,8,0.056703019993182384,0.0010757467377448709,908.107457497082
1,54,9,0.06438518671291013,0.0013933451602655869,908.107457497082
1,54,10,0.06435680164633874,0.0013027902387606769,908.107457497082
1,54,11,0.0915419555115742,0.0012410254723125404,908.107457497082
1,55,0,-0.00043884332825229965,0.0009091212887278562,908.107457497082
1,55,1,-0.0008279931175517489,0.00044039566761804006,908.107457497082
1,55,2,-0.001053768636649636,0.0003122528968106371,908.107457497082
1,55,3,-0.0014027288891741694,0.0002582271260457899,908.107457497082
1,55,4,-0.00031895027327039603,0.00045801845022792854,908.107457497082
1,55,5,-0.0004891965674081833,0.0007724357550771089,908.107457497082
1,55,6,-0.0006290975470130725,0.0009539596901122431,908.107457497082
1,55,7,-0.0005986766854379026,0.0010408397699330284,908.107457497082
1,55,8,-0.0006356823841431328,0.0010757467377448709,908.107457497082
1,55,9,-0.0006900134942253317,0.0013933451602655869,908.107457497082
1,55,10,-0.0007055304041559531,0.0013027902387606769,908.107457497082
1,55,11,-0.0006632412018671194,0.0012410254723125404,908.107457497082
1,56,0,-0.09665021104825339,0.0009091212887278562,908.107457497082
1,56,1,-0.3091673475338582,0.00044039566761804006,908.107457497082
1,56,2,-0.38136887438656464,0.0003122528968106371,908.107457497082
1,56,3,0.08305331185027297,0.0002582271260457899,908.107457497082
1,56,4,0.06159915366544939,0.00045801845022792854,908.107457497082
1,56,5,0.05358015798692758,0.0007724357550771089,908.107457497082
1,56,6,0.05733781107448349,0.0009539596901122431,908.107457497082
1,56,7,0.06639425179431188,0.0010408397699330284,908.107457497082
1,56,8,0.0774640227410483,0.0010757467377448709,908.107457497082
1,56,9,0.08598940098762076,0.0013933451602655869,908.107457497082
1,56,10,0.08488385088124106,0.0013027902387606769,908.107457497082
1,56,11,0.11612853426573913,0.0012410254723125404,908.107457497082
1,57,0,-0.0003341830537081515,0.0009091212887278562,908.107457497082
1,57,1,-0.0006326848995642062,0.00044039566761804006,908.107457497082
1,57,2,-0.0008197999327359461,0.0003122528968106371,908.107457497082
1,57,3,-0.0011566199307074935,0.0002582271260457899,908.107457497082
1,57,4,-0.0002813647732760189,0.00045801845022792854,908.107457497082
1,57,5,-0.0004476654239124316,0.0007724357550771089,908.107457497082
1,57,6,-0.0005819603944682471,0.0009539596901122431,908.107457497082
1,57,7,-0.0005536724407213032,0.0010408397699330284,908.107457497082
1,57,8,-0.0005883100748188825,0.0010757467377448709,908.107457497082
1,57,9,-0.0006423261854108105,0.0013933451602655869,908.107457497082
1,57,10,-0.0006608365189728493,0.0013027902387606769,908.107457497082
1,57,11,-0.0006118892245358845,0.0012410254723125404,908.107457497082
1,58,0,-0.10132585691875318,0.0009091212887278562,908.107457497082
1,58,1,-0.3158539342860829,0.00044039566761804006,908.107457497082
1,58,2,-0.35504584679655493,0.0003122528968106371,908.107457497082
1,58,3,0.16696790797526026,0.0002582271260457899,908.107457497082
1,58,4,0.07721914223600361,0.00045801845022792854,908.107457497082
1,58,5,0.06943733295708658,0.0007724357550771089,908.107457497082
1,58,6,0.07495737770781682,0.0009539596901122431,908.107457497082
1,58,7,0.08416388744373038,0.0010408397699330284,908.107457497082
1,58,8,0.0966240289628129,0.0010757467377448709,908.107457497082
1,58,9,0.10585365081360121,0.0013933451602655869,908.107457497082
1,58,10,0.10368107063901584,0.0013027902387606769,908.107457497082
1,58,11,0.13847201192286313,0.0012410254723125404,908.107457497082
1,59,0,-0.0002476119313663033,0.0009091212887278562,908.107457497082
1,59,1,-0.00046412473459757895,0.00044039566761804006,908.107457497082
1,59,2,-0.0006180355591049287,0.0003122528968106371,908.107457497082
1,59,3,-0.0009693627775366158,0.0002582271260457899,908.107457497082
1,59,4,-0.0002551058712635272,0.00045801845022792854,908.107457497082
1,59,5,-0.00041779008947995233,0.0007724357550771089,908.107457497082
1,59,6,-0.0005479570404744293,0.0009539596901122431,908.107457497082
1,59,7,-0.0005221184115635277,0.0010408397699330284,908.107457497082
1,59,8,-0.0005556560932330114,0.0010757467377448709,908.107457497082
1,59,9,-0.0006102231934340537,0.0013933451602655869,908.107457497082
1,59,10,-0.0006312503188889576,0.0013027902387606769,908.107457497082
1,59,11,-0.0005786025380197218,0.0012410254723125404,908.107457497082
1,60,0,-0.1051252111243924,0.0009091212887278562,908.107457497082
1,60,1,-0.3206537687435072,0.00044039566761804006,908.107457497082
1,60,2,-0.3247848298463635,0.0003122528968106371,908.107457497082
1,60,3,0.2502937713732061,0.0002582271260457899,908.107457497082
1,60,4,0.09195650995225604,0.00045801845022792854,908.107457497082
1,60,5,0.08439180091486187,0.0007724357550771089,908.107457497082
1,60,6,0.09153602762474838,0.0009539596901122431,908.107457497082
1,60,7,0.10080809228630211,0.0010408397699330284,908.107457497082
1,60,8,0.11448003368763567,0.0010757467377448709,908.107457497082
1,60,9,0.12427190796828384,0.0013933451602655869,908.107457497082
1,60,10,0.12101441106318575,0.0013027902387606769,908.107457497082
1,60,11,0.15887062250268894,0.0012410254723125404,908.107457497082
1,61,0,-0.00018106385775047888,0.0009091212887278562,908.107457497082
1,61,1,-0.00033957006555067234,0.00044039566761804006,908.107457497082
1,61,2,-0.00046930644089102937,0.0003122528968106371,908.107457497082
1,61,3,-0.0008098366751922689,0.0002582271260457899,908.107457497082
1,61,4,-0.00023025264522492288,0.00045801845022792854,908.107457497082
1,61,5,-0.0003903508543423877,0.0007724357550771089,908.107457497082
1,61,6,-0.0005170344562993399,0.0009539596901122431,908.107457497082
1,61,7,-0.0004929645038666273,0.0010408397699330284,908.107457497082
1,61,8,-0.0005251870653253332,0.0010757467377448709,908.107457497082
1,61,9,-0.0005800665508988775,0.0013933451602655869,908.107457497082
1,61,10,-0.0006034457478562209,0.0013027902387606769,908.107457497082
1,61,11,-0.0005460493451935857,0.0012410254723125404,908.107457497082
1,62,0,-0.10898320161835805,0.0009091212887278562,908.107457497082
1,62,1,-0.32543941096863693,0.00044039566761804006,908.107457497082
1,62,2,-0.29310467712813026,0.0003122528968106371,908.107457497082
1,62,3,0.32948477238333757,0.0002582271260457899,908.107457497082
1,62,4,0.10520568384688361,0.00045801845022792854,908.107457497082
1,62,5,0.0978372320278976,0.0007724357550771089,908.107457497082
1,62,6,0.10640460418436712,0.0009539596901122431,908.107457497082
1,62,7,0.11564450748980278,0.0010408397699330284,908.107457497082
1,62,8,0.13028963302928065,0.0010757467377448709,908.107457497082
1,62,9,0.1404696032555402,0.0013933451602655869,908.107457497082
1,62,10,0.1361454890583956,0.0013027902387606769,908.107457497082
1,62,11,0.17641632422730483,0.0012410254723125404,908.107457497082
1,63,0,-0.00012718688461912692,0.0009091212887278562,908.107457497082
1,63,1,-0.000236634888375184,0.00044039566761804006,908.107457497082
1,63,2,-0.00034784880798406,0.0003122528968106371,908.107457497082
1,63,3,-0.0006873296812547528,0.0002582271260457899,908.107457497082
1,63,4,-0.00021180889067720334,0.00045801845022792854,908.107457497082
1,63,5,-0.00036993359256350393,0.0007724357550771089,908.107457497082
1,63,6,-0.0004942044618723575,0.0009539596901122431,908.107457497082
1,63,7,-0.00047187284602947046,0.0010408397699330284,908.107457497082
1,63,8,-0.0005034219374814255,0.0010757467377448709,908.107457497082
1,63,9,-0.0005590758709426348,0.0013933451602655869,908.107457497082
1,63,10,-0.000584559568662487,0.0013027902387606769,908.107457497082
1,63,11,-0.0005236096161460142,0.0012410254723125404,908.107457497082
1,64,0,-0.11234500089441149,0.0009091212887278562,908.107457497082
1,64,1,-0.3291342869001279,0.00044039566761804006,908.107457497082
1,64,2,-0.25867092466120234,0.0003122528968106371,908.107457497082
1,64,3,0.40519089859600244,0.0002582271260457899,908.107457497082
1,64,4,0.11696142223090725,0.00045801845022792854,908.107457497082
1,64,5,0.10976915556311667,0.0007724357550771089,908.107457497082
1,64,6,0.11955334836849042,0.0009539596901122431,908.107457497082
1,64,7,0.12865475867905607,0.0010408397699330284,908.107457497082
1,64,8,0.14402257904693222,0.0010757467377448709,908.107457497082
1,64,9,0.15440509285793586,0.0013933451602655869,908.107457497082
1,64,10,0.14902525559281482,0.0013027902387606769,908.107457497082
1,64,11,0.19102875575327352,0.0012410254723125404,908.107457497082
1,65,0,-8.525255939280679e-05,0.0009091212887278562,908.107457497082
1,65,1,-0.0001581927172933523,0.00044039566761804006,908.107457497082
1,65,2,-0.000254638405527317,0.0003122528968106371,908.107457497082
1,65,3,-0.0005821259073759904,0.0002582271260457899,908.107457497082
1,65,4,-0.00019497174164826475,0.00045801845022792854,908.107457497082
1,65,5,-0.00035191369810922053,0.0007724357550771089,908.107457497082
1,65,6,-0.00047437320957607697,0.0009539596901122431,908.107457497082
1,65,7,-0.00045344259030541325,0.0010408397699330284,908.107457497082
1,65,8,-0.00048434609448367623,0.0010757467377448709,908.107457497082
1,65,9,-0.0005408258882598216,0.0013933451602655869,908.107457497082
1,65,10,-0.0005683780527587,0.0013027902387606769,908.107457497082
1,65,11,-0.0005034469644936417,0.0012410254723125404,908.107457497082
1,66,0,-0.1155496208752451,0.0009091212887278562,908.107457497082
1,66,1,-0.33242930368692014,0.00044039566761804006,908.107457497082
1,66,2,-0.22246365135713642,0.0003122528968106371,908.107457497082
1,66,3,0.47555904378651903,0.0002582271260457899,908.107457497082
1,66,4,0.1268633143408679,0.00045801845022792854,908.107457497082
1,66,5,0.11982629419212003,0.0007724357550771089,908.107457497082
1,66,6,0.13058148279292958,0.0009539596901122431,908.107457497082
1,66,7,0.13942718363819853,0.0010408397699330284,908.107457497082
1,66,8,0.15522726606344803,0.0010757467377448709,908.107457497082
1,66,9,0.16560338077992628,0.0013933451602655869,908.107457497082
1,66,10,0.15919737341922438,0.0013027902387606769,908.107457497082
1,66,11,0.20213993843760028,0.0012410254723125404,908.107457497082
1,67,0,-5.1801528878324755e-05,0.0009091212887278562,908.107457497082
1,67,1,-9.514105850913043e-05,0.00044039566761804006,908.107457497082
1,67,2,-0.00018048326299350311,0.0003122528968106371,908.107457497082
1,67,3,-0.0004981691929142879,0.0002582271260457899,908.107457497082
1,67,4,-0.00018158848461260644,0.00045801845022792854,908.107457497082
1,67,5,-0.0003380130370491844,0.0007724357550771089,908.107457497082
1,67,6,-0.00045941587145555043,0.0009539596901122431,908.107457497082
1,67,7,-0.00043979059125859706,0.0010408397699330284,908.107457497082
1,67,8,-0.0004703724538564673,0.0010757467377448709,908.107457497082
1,67,9,-0.00052799219612797,0.0013933451602655869,908.107457497082
1,67,10,-0.0005575346223995055,0.0013027902387606769,908.107457497082
1,67,11,-0.0004889567455654545,0.0012410254723125404,908.107457497082
1,68,0,-0.11841050923440925,0.0009091212887278562,908.107457497082
1,68,1,-0.33497472375361687,0.00044039566761804006,908.107457497082
1,68,2,-0.18410735593110206,0.0003122528968106371,908.107457497082
1,68,3,0.5402307907810482,0.0002582271260457899,908.107457497082
1,68,4,0.1347677238201745,0.00045801845022792854,908.107457497082
1,68,5,0.12786556557514944,0.0007724357550771089,908.107457497082
1,68,6,0.139327675887892,0.0009539596901122431,908.107457497082
1,68,7,0.14779169631555597,0.0010408397699330284,908.107457497082
1,68,8,0.1637115022329878,0.0010757467377448709,908.107457497082
1,68,9,0.17385724801426206,0.0013933451602655869,908.107457497082
1,68,10,0.16645794981426504,0.0013027902387606769,908.107457497082
1,68,11,0.20948494869530315,0.0012410254723125404,908.107457497082
1,69,0,-2.5755120681024723e-05,0.0009091212887278562,908.107457497082
1,69,1,-4.6563748690100565e-05,0.00044039566761804006,908.107457497082
1,69,2,-0.00012276197706358131,0.0003122528968106371,908.107457497082
1,69,3,-0.00042620086458614883,0.0002582271260457899,908.107457497082
1,69,4,-0.0001697706026081807,0.00045801845022792854,908.107457497082
1,69,5,-0.0003263742002069959,0.0007724357550771089,908.107457497082
1,69,6,-0.00044726786583610735,0.0009539596901122431,908.107457497082
1,69,7,-0.00042880045588881814,0.0010408397699330284,908.107457497082
1,69,8,-0.0004591749881097176,0.0010757467377448709,908.107457497082
1,69,9,-0.0005181433005324602,0.0013933451602655869,908.107457497082
1,69,10,-0.000549702688414233,0.0013027902387606769,908.107457497082
1,69,11,-0.0004772664396382163,0.0012410254723125404,908.107457497082
1,70,0,-0.12105747808172537,0.0009091212887278562,908.107457497082
1,70,1,-0.3370451408452945,0.00044039566761804006,908.107457497082
1,70,2,-0.14404892021057653,0.0003122528968106371,908.107457497082
1,70,3,0.5979818623303783,0.0002582271260457899,908.107457497082
1,70,4,0.140411930571048,0.00045801845022792854,908.107457497082
1,70,5,0.13362374728508986,0.0007724357550771089,908.107457497082
