residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
6,12,-30.71825612506555,4.378684409489961e-06,271.8819534128616
6,13,-35.262358086452366,4.3389251295942445e-06,271.8819534128616
6,14,-40.52626306318849,4.304804611374083e-06,271.8819534128616
6,15,-46.46336784114081,4.275110980515578e-06,271.8819534128616
6,16,-53.165002779768294,4.248967273155292e-06,271.8819534128616
6,17,-60.61086615509595,4.225724751675194e-06,271.8819534128616
6,18,-68.70541686681278,4.20489404539148e-06,271.8819534128616
6,19,-77.40702971121549,4.186099523980234e-06,271.8819534128616
6,20,-86.66768015836413,4.16904836503424e-06,271.8819534128616
6,21,-96.43532538990958,4.153509152600234e-06,271.8819534128616
6,22,-106.6555699150578,4.139296788633648e-06,271.8819534128616
6,23,-117.27348014045332,4.126261656936878e-06,271.8819534128616
6,24,-128.2348695547781,4.1142816920668265e-06,271.8819534128616
6,25,-139.48736437342586,4.1032564603219625e-06,271.8819534128616
6,26,-150.9812009101961,4.093102658510348e-06,271.8819534128616
6,27,-162.66946219041566,4.083750635922443e-06,271.8819534128616
6,28,-174.50839991275032,4.075141678671272e-06,271.8819534128616
6,29,-186.49910291096074,4.067225882634279e-06,271.8819534128616
6,30,-198.52249508784558,4.059960494545573e-06,271.8819534128616
6,31,-210.580846716918,4.05330863055108e-06,271.8819534128616
7,0,0.027603052143483086,2.3988498906948582e-05,271.8819534128616
7,1,0.07153999901800219,1.1103260100545526e-05,271.8819534128616
7,2,0.13577627829566555,7.620976612610284e-06,271.8819534128616
7,3,0.22705111397681954,6.240246448633932e-06,271.8819534128616
7,4,0.35421280518915693,5.55979936492453e-06,271.8819534128616
7,5,0.5248306832264873,5.172705102994981e-06,271.8819534128616
7,6,0.7444000451904398,4.928829087411584e-06,271.8819534128616
7,7,1.0165732027115033,4.763045510306771e-06,271.8819534128616
7,8,1.3433524640666084,4.643560919306928e-06,271.8819534128616
7,9,1.7253353891803047,4.5533868405873945e-06,271.8819534128616
7,10,2.1617737009214175,4.482774893243991e-06,271.8819534128616
7,11,2.650690572589552,4.425799601438922e-06,271.8819534128616
7,12,3.1889018283953385,4.378684409489961e-06,271.8819534128616
7,13,3.7720847384082927,4.3389251295942445e-06,271.8819534128616
7,14,4.394814129643792,4.304804611374083e-06,271.8819534128616
7,15,5.053720143345757,4.275110980515578e-06,271.8819534128616
7,16,5.735517260431118,4.248967273155292e-06,271.8819534128616
7,17,6.431737629968927,4.225724751675194e-06,271.8819534128616
7,18,7.136784333267437,4.20489404539148e-06,271.8819534128616
7,19,7.840662652942937,4.186099523980234e-06,271.8819534128616
7,20,8.532672835755525,4.16904836503424e-06,271.8819534128616
7,21,9.201507242744862,4.153509152600234e-06,271.8819534128616
7,22,9.835343245164738,4.139296788633648e-06,271.8819534128616
7,23,10.421912303871212,4.126261656936878e-06,271.8819534128616
7,24,10.948604724697454,4.1142816920668265e-06,271.8819534128616
7,25,11.402521865191247,4.1032564603219625e-06,271.8819534128616
7,26,11.770569622926285,4.093102658510348e-06,271.8819534128616
7,27,12.039490061033021,4.083750635922443e-06,271.8819534128616
7,28,12.195946456226057,4.075141678671272e-06,271.8819534128616
7,29,12.224122675654785,4.067225882634279e-06,271.8819534128616
7,30,12.115412472744548,4.059960494545573e-06,271.8819534128616
7,31,11.854398280943181,4.05330863055108e-06,271.8819534128616
8,0,-3.253686626033189,2.3988498906948582e-05,271.8819534128616
8,1,-7.0424520135336,1.1103260100545526e-05,271.8819534128616
8,2,-10.303447126256797,7.620976612610284e-06,271.8819534128616
8,3,-12.69777226913936,6.240246448633932e-06,271.8819534128616
8,4,-14.499727050480681,5.55979936492453e-06,271.8819534128616
8,5,-16.046771046438582,5.172705102994981e-06,271.8819534128616
8,6,-17.607175647652955,4.928829087411584e-06,271.8819534128616
8,7,-19.38628099457697,4.763045510306771e-06,271.8819534128616
8,8,-21.543668422401566,4.643560919306928e-06,271.8819534128616
8,9,-24.207502172620174,4.5533868405873945e-06,271.8819534128616
8,10,-27.478903714391357,4.482774893243991e-06,271.8819534128616
8,11,-31.436234141294324,4.425799601438922e-06,271.8819534128616
8,12,-36.13472247067407,4.378684409489961e-06,271.8819534128616
8,13,-41.60845879039859,4.3389251295942445e-06,271.8819534128616
8,14,-47.87012267654987,4.304804611374083e-06,271.8819534128616
8,15,-54.86833671493975,4.275110980515578e-06,271.8819534128616
8,16,-62.662756194724075,4.248967273155292e-06,271.8819534128616
8,17,-71.21463904744722,4.225724751675194e-06,271.8819534128616
8,18,-80.4179645478904,4.20489404539148e-06,271.8819534128616
8,19,-90.20896432946743,4.186099523980234e-06,271.8819534128616
8,20,-100.51593700533986,4.16904836503424e-06,271.8819534128616
8,21,-111.26196385049978,4.153509152600234e-06,271.8819534128616
8,22,-122.36690984712388,4.139296788633648e-06,271.8819534128616
8,23,-133.74952019343434,4.126261656936878e-06,271.8819534128616
8,24,-145.32901896004017,4.1142816920668265e-06,271.8819534128616
8,25,-157.02639670235584,4.1032564603219625e-06,271.8819534128616
8,26,-168.76545547778292,4.093102658510348e-06,271.8819534128616
8,27,-180.47318753764478,4.083750635922443e-06,271.8819534128616
8,28,-192.08032312948774,4.075141678671272e-06,271.8819534128616
8,29,-203.55640436222004,4.067225882634279e-06,271.8819534128616
8,30,-214.77124296466292,4.059960494545573e-06,271.8819534128616
8,31,-225.69817795453318,4.05330863055108e-06,271.8819534128616
9,0,0.03970995591473028,2.3988498906948582e-05,271.8819534128616
9,1,0.09617701593680691,1.1103260100545526e-05,271.8819534128616
9,2,0.167615658109127,7.620976612610284e-06,271.8819534128616
9,3,0.2580168433254807,6.240246448633932e-06,271.8819534128616
9,4,0.3759621188156821,5.55979936492453e-06,271.8819534128616
9,5,0.528930029026085,5.172705102994981e-06,271.8819534128616
9,6,0.7219624749146734,4.928829087411584e-06,271.8819534128616
9,7,0.9578202477988954,4.763045510306771e-06,271.8819534128616
9,8,1.2372556174708742,4.643560919306928e-06,271.8819534128616
9,9,1.5592475694368608,4.5533868405873945e-06,271.8819534128616
9,10,1.9211050141743686,4.482774893243991e-06,271.8819534128616
9,11,2.318582538755266,4.425799601438922e-06,271.8819534128616
9,12,2.745908415824164,4.378684409489961e-06,271.8819534128616
9,13,3.195886057878926,4.3389251295942445e-06,271.8819534128616
9,14,3.659932931449152,4.304804611374083e-06,271.8819534128616
9,15,4.130498934649294,4.275110980515578e-06,271.8819534128616
9,16,4.592207860561454,4.248967273155292e-06,271.8819534128616
9,17,5.032881712032547,4.225724751675194e-06,271.8819534128616
9,18,5.442132341059507,4.20489404539148e-06,271.8819534128616
9,19,5.806052069248744,4.186099523980234e-06,271.8819534128616
9,20,6.110041822616936,4.16904836503424e-06,271.8819534128616
9,21,6.3389457266608344,4.153509152600234e-06,271.8819534128616
9,22,6.477201830416111,4.139296788633648e-06,271.8819534128616
9,23,6.508984957964814,4.126261656936878e-06,271.8819534128616
9,24,6.418341182819811,4.1142816920668265e-06,271.8819534128616
9,25,6.189327017127306,4.1032564603219625e-06,271.8819534128616
9,26,5.806126552994383,4.093102658510348e-06,271.8819534128616
9,27,5.253178697626767,4.083750635922443e-06,271.8819534128616
9,28,4.515299242541026,4.075141678671272e-06,271.8819534128616
9,29,3.5759347290371046,4.067225882634279e-06,271.8819534128616
9,30,2.4245022967015024,4.059960494545573e-06,271.8819534128616
9,31,1.0459642876214295,4.05330863055108e-06,271.8819534128616
10,0,-3.438588455682696,2.3988498906948582e-05,271.8819534128616
10,1,-7.453375803878071,1.1103260100545526e-05,271.8819534128616
10,2,-10.933066129111488,7.620976612610284e-06,271.8819534128616
10,3,-13.528829835896904,6.240246448633932e-06,271.8819534128616
10,4,-15.537268050682048,5.55979936492453e-06,271.8819534128616
10,5,-17.31991924314011,5.172705102994981e-06,271.8819534128616
10,6,-19.163253276776448,4.928829087411584e-06,271.8819534128616
10,7,-21.28513477551207,4.763045510306771e-06,271.8819534128616
10,8,-23.852701535426753,4.643560919306928e-06,271.8819534128616
10,9,-26.99747693394539,4.5533868405873945e-06,271.8819534128616
10,10,-30.819820838414426,4.482774893243991e-06,271.8819534128616
10,11,-35.39349591862238,4.425799601438922e-06,271.8819534128616
10,12,-40.76520299756576,4.378684409489961e-06,271.8819534128616
10,13,-46.95681061216581,4.3389251295942445e-06,271.8819534128616
10,14,-53.965140591360715,4.304804611374083e-06,271.8819534128616
10,15,-61.72580653605303,4.275110980515578e-06,271.8819534128616
10,16,-70.2646182914566,4.248967273155292e-06,271.8819534128616
10,17,-79.51772678912577,4.225724751675194e-06,271.8819534128616
10,18,-89.35907330752224,4.20489404539148e-06,271.8819534128616
10,19,-99.69580622788787,4.186099523980234e-06,271.8819534128616
10,20,-110.42571597154625,4.16904836503424e-06,271.8819534128616
10,21,-121.4404519952482,4.153509152600234e-06,271.8819534128616
10,22,-132.62798952539512,4.139296788633648e-06,271.8819534128616
10,23,-143.87517387190283,4.126261656936878e-06,271.8819534128616
10,24,-155.06972975904108,4.1142816920668265e-06,271.8819534128616
10,25,-166.10193820232655,4.1032564603219625e-06,271.8819534128616
10,26,-176.86603544977797,4.093102658510348e-06,271.8819534128616
10,27,-187.26087171668087,4.083750635922443e-06,271.8819534128616
10,28,-197.1907723063057,4.075141678671272e-06,271.8819534128616
10,29,-206.5959081973149,4.067225882634279e-06,271.8819534128616
10,30,-215.33328061939494,4.059960494545573e-06,271.8819534128616
10,31,-223.35212302614772,4.05330863055108e-06,271.8819534128616
11,0,0.023030085710900497,2.3988498906948582e-05,271.8819534128616
11,1,0.05853038201681226,1.1103260100545526e-05,271.8819534128616
11,2,0.10858173235047146,7.620976612610284e-06,271.8819534128616
11,3,0.17793466387525053,6.240246448633932e-06,271.8819534128616
11,4,0.27322925738327153,5.55979936492453e-06,271.8819534128616
11,5,0.39982619172978934,5.172705102994981e-06,271.8819534128616
11,6,0.5609168269611816,4.928829087411584e-06,271.8819534128616
11,7,0.7575727628549033,4.763045510306771e-06,271.8819534128616
11,8,0.9887856611440218,4.643560919306928e-06,271.8819534128616
11,9,1.2516147748932063,4.5533868405873945e-06,271.8819534128616
11,10,1.5411852710425116,4.482774893243991e-06,271.8819534128616
11,11,1.8507883398742468,4.425799601438922e-06,271.8819534128616
11,12,2.1719036499768993,4.378684409489961e-06,271.8819534128616
11,13,2.494309528539395,4.3389251295942445e-06,271.8819534128616
11,14,2.8061796015392737,4.304804611374083e-06,271.8819534128616
11,15,3.09594258518592,4.275110980515578e-06,271.8819534128616
11,16,3.3457859256071245,4.248967273155292e-06,271.8819534128616
11,17,3.53994842250625,4.225724751675194e-06,271.8819534128616
11,18,3.6638055287390996,4.20489404539148e-06,271.8819534128616
11,19,3.7000304724388733,4.186099523980234e-06,271.8819534128616
11,20,3.6307973266989246,4.16904836503424e-06,271.8819534128616
11,21,3.4380359044529487,4.153509152600234e-06,271.8819534128616
11,22,3.103657049474494,4.139296788633648e-06,271.8819534128616
11,23,2.609782800405149,4.126261656936878e-06,271.8819534128616
11,24,1.9389677060406012,4.1142816920668265e-06,271.8819534128616
11,25,1.0744128561027175,4.1032564603219625e-06,271.8819534128616
11,26,0.00018269204539152412,4.093102658510348e-06,271.8819534128616
11,27,-1.2986192485328099,4.083750635922443e-06,271.8819534128616
11,28,-2.8356564874145023,4.075141678671272e-06,271.8819534128616
11,29,-4.624541149117988,4.067225882634279e-06,271.8819534128616
11,30,-6.673351770293259,4.059960494545573e-06,271.8819534128616
11,31,-8.992218493521342,4.05330863055108e-06,271.8819534128616
12,0,-3.619814540218955,2.3988498906948582e-05,271.8819534128616
12,1,-7.85327507658251,1.1103260100545526e-05,271.8819534128616
12,2,-11.538583590938718,7.620976612610284e-06,271.8819534128616
12,3,-14.315270153952753,6.240246448633932e-06,271.8819534128616
12,4,-16.500719584429255,5.55979936492453e-06,271.8819534128616
12,5,-18.47934374689115,5.172705102994981e-06,271.8819534128616
12,6,-20.554600614229216,4.928829087411584e-06,271.8819534128616
12,7,-22.955492300612242,4.763045510306771e-06,271.8819534128616
12,8,-25.854892518361307,4.643560919306928e-06,271.8819534128616
12,9,-29.38532258514555,4.5533868405873945e-06,271.8819534128616
12,10,-33.64335146966937,4.482774893243991e-06,271.8819534128616
12,11,-38.694443736135476,4.425799601438922e-06,271.8819534128616
12,12,-44.57238155122514,4.378684409489961e-06,271.8819534128616
12,13,-51.281816738020446,4.3389251295942445e-06,271.8819534128616
12,14,-58.79814968543146,4.304804611374083e-06,271.8819534128616
12,15,-67.03653439718678,4.275110980515578e-06,271.8819534128616
12,16,-75.98550573504137,4.248967273155292e-06,271.8819534128616
12,17,-85.54982641773641,4.225724751675194e-06,271.8819534128616
12,18,-95.57544208426408,4.20489404539148e-06,271.8819534128616
12,19,-105.93451259556224,4.186099523980234e-06,271.8819534128616
12,20,-116.4889316426629,4.16904836503424e-06,271.8819534128616
12,21,-127.09426132118955,4.153509152600234e-06,271.8819534128616
12,22,-137.60283840199565,4.139296788633648e-06,271.8819534128616
12,23,-147.86698385548374,4.126261656936878e-06,271.8819534128616
12,24,-157.74160819138447,4.1142816920668265e-06,271.8819534128616
12,25,-167.08642139114056,4.1032564603219625e-06,271.8819534128616
12,26,-175.76787354890587,4.093102658510348e-06,271.8819534128616
12,27,-183.6601983968491,4.083750635922443e-06,271.8819534128616
12,28,-190.64671610597404,4.075141678671272e-06,271.8819534128616
12,29,-196.6467974467087,4.067225882634279e-06,271.8819534128616
12,30,-201.51177088944394,4.059960494545573e-06,271.8819534128616
12,31,-205.179371981569,4.05330863055108e-06,271.8819534128616
13,0,-0.006105132913626987,2.3988498906948582e-05,271.8819534128616
13,1,-0.006034478933810152,1.1103260100545526e-05,271.8819534128616
13,2,0.010256835843770268,7.620976612610284e-06,271.8819534128616
13,3,0.04966140929409605,6.240246448633932e-06,271.8819534128616
13,4,0.11595063946873467,5.55979936492453e-06,271.8819534128616
13,5,0.21124510112611583,5.172705102994981e-06,271.8819534128616
13,6,0.3360607350167866,4.928829087411584e-06,271.8819534128616
13,7,0.48917523757154496,4.763045510306771e-06,271.8819534128616
13,8,0.6674147755252267,4.643560919306928e-06,271.8819534128616
13,9,0.8655928218019799,4.5533868405873945e-06,271.8819534128616
13,10,1.0764287018049248,4.482774893243991e-06,271.8819534128616
13,11,1.2906091089914018,4.425799601438922e-06,271.8819534128616
13,12,1.496807843668197,4.378684409489961e-06,271.8819534128616
13,13,1.6818592893925062,4.3389251295942445e-06,271.8819534128616
13,14,1.8308647247878682,4.304804611374083e-06,271.8819534128616
13,15,1.9288455261483015,4.275110980515578e-06,271.8819534128616
13,16,1.9555946723361097,4.248967273155292e-06,271.8819534128616
13,17,1.8925227486156135,4.225724751675194e-06,271.8819534128616
13,18,1.7220415070343293,4.20489404539148e-06,271.8819534128616
