iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,2,6,-6.4087931215584675,3.486262182802379e-05,-7.018413479730452,-0.010676797204218583,49.55512158158238
1,2,7,4.412638916292417,3.84792076801864e-05,4.873820906180682,-0.010676797204218583,49.55512158158238
1,2,8,-3.3449512385857627,4.57517201933792e-05,-3.6473820792642146,-0.010676797204218583,49.55512158158238
1,2,9,2.056835442391406,4.958847537375017e-05,2.2839955823712725,-0.010676797204218583,49.55512158158238
1,2,10,-1.768820389207542,5.6248065310242024e-05,-1.9144616188773507,-0.010676797204218583,49.55512158158238
1,2,11,0.9569426843327785,6.906011223426625e-05,1.0821493562355622,-0.010676797204218583,49.55512158158238
1,2,12,-0.9760380118676528,6.607467734372629e-05,-1.0381568702535329,-0.010676797204218583,49.55512158158238
1,2,13,0.3598067282526356,7.988942380366154e-05,0.4328746898987524,-0.010676797204218583,49.55512158158238
1,2,14,-0.6164488546841522,7.893592852662964e-05,-0.6424923339834259,-0.010676797204218583,49.55512158158238
1,2,15,0.022118424229665107,9.25834080309051e-05,0.07288022225735147,-0.010676797204218583,49.55512158158238
1,2,16,-0.4343674932488017,0.00010900603107606131,-0.42970484085024024,-0.010676797204218583,49.55512158158238
1,2,17,-0.08889106839950502,0.00010962749055550133,-0.0478491181383536,-0.010676797204218583,49.55512158158238
1,2,18,-0.3613914116536397,0.0001153828256832778,-0.34506412531513564,-0.010676797204218583,49.55512158158238
1,2,19,-0.18993484791317014,0.00012436251296217077,-0.15287510791923278,-0.010676797204218583,49.55512158158238
1,2,20,-0.3168619867561677,0.00013529299131043174,-0.28894473188635317,-0.010676797204218583,49.55512158158238
1,2,21,-0.2636151135161845,0.00014875411664451874,-0.22692503767889535,-0.010676797204218583,49.55512158158238
1,2,22,-0.2980636018340497,0.0001683124976869139,-0.2630283113724158,-0.010676797204218583,49.55512158158238
1,2,23,-0.2941234837115773,0.00019702184352094897,-0.25567288304451263,-0.010676797204218583,49.55512158158238
1,2,24,-0.3617389224796534,0.00021479034492786453,-0.3139211730408946,-0.010676797204218583,49.55512158158238
1,2,25,-0.3869184796558259,0.00023239731457650823,-0.3343235118750507,-0.010676797204218583,49.55512158158238
1,2,26,-0.42427938227477663,0.0002515557663983031,-0.3674406206488274,-0.010676797204218583,49.55512158158238
1,2,27,0.29822969571275965,0.00024744726572168037,0.3187594076820386,-0.010676797204218583,49.55512158158238
1,2,28,-0.4529557740924555,0.00027232486789597157,-0.39008673017370543,-0.010676797204218583,49.55512158158238
1,2,29,-0.4912876008144146,0.0002949607752051225,-0.42244021857624403,-0.010676797204218583,49.55512158158238
1,3,0,-0.05002193706313393,0.00014672228495478298,0.34529124298912023,-0.010676797204218583,49.55512158158238
1,3,1,-0.15428319468710144,4.554060021756551e-05,1.069773314825087,-0.010676797204218583,49.55512158158238
1,3,2,-1.0679971606817582,9.635839107928515e-06,-6.203360395645741,-0.010676797204218583,49.55512158158238
1,3,3,0.8510137464154285,1.7117056438691e-05,17.003005019085514,-0.010676797204218583,49.55512158158238
1,3,4,-0.500793310544265,2.376306694972472e-05,-13.359796025911123,-0.010676797204218583,49.55512158158238
1,3,5,0.22573348684490688,2.9032155248269744e-05,9.615652445636803,-0.010676797204218583,49.55512158158238
1,3,6,-0.21128369702766295,3.486262182802379e-05,-7.018413479730452,-0.010676797204218583,49.55512158158238
1,3,7,0.0977098148194087,3.84792076801864e-05,4.873820906180682,-0.010676797204218583,49.55512158158238
1,3,8,-0.11094009263196548,4.57517201933792e-05,-3.6473820792642146,-0.010676797204218583,49.55512158158238
1,3,9,0.040967591658530825,4.958847537375017e-05,2.2839955823712725,-0.010676797204218583,49.55512158158238
1,3,10,-0.06040274996491524,5.6248065310242024e-05,-1.9144616188773507,-0.010676797204218583,49.55512158158238
1,3,11,0.019342565878583764,6.906011223426625e-05,1.0821493562355622,-0.010676797204218583,49.55512158158238
1,3,12,-0.03352667902027102,6.607467734372629e-05,-1.0381568702535329,-0.010676797204218583,49.55512158158238
1,3,13,0.007327131036535116,7.988942380366154e-05,0.4328746898987524,-0.010676797204218583,49.55512158158238
1,3,14,-0.020564211717609485,7.893592852662964e-05,-0.6424923339834259,-0.010676797204218583,49.55512158158238
1,3,15,0.0030961093275467797,9.25834080309051e-05,0.07288022225735147,-0.010676797204218583,49.55512158158238
1,3,16,-0.007984408294442368,0.00010900603107606131,-0.42970484085024024,-0.010676797204218583,49.55512158158238
1,3,17,0.002322453961478215,0.00010962749055550133,-0.0478491181383536,-0.010676797204218583,49.55512158158238
1,3,18,-0.004129020278476015,0.0001153828256832778,-0.34506412531513564,-0.010676797204218583,49.55512158158238
1,3,19,0.0024115370970188925,0.00012436251296217077,-0.15287510791923278,-0.010676797204218583,49.55512158158238
1,3,20,0.0005456919012087942,0.00013529299131043174,-0.28894473188635317,-0.010676797204218583,49.55512158158238
1,3,21,0.0037577329563015104,0.00014875411664451874,-0.22692503767889535,-0.010676797204218583,49.55512158158238
1,3,22,0.00410625432051124,0.0001683124976869139,-0.2630283113724158,-0.010676797204218583,49.55512158158238
1,3,23,0.00598796149257972,0.00019702184352094897,-0.25567288304451263,-0.010676797204218583,49.55512158158238
1,3,24,0.009150210740447222,0.00021479034492786453,-0.3139211730408946,-0.010676797204218583,49.55512158158238
1,3,25,0.010912856727639485,0.00023239731457650823,-0.3343235118750507,-0.010676797204218583,49.55512158158238
1,3,26,0.012504535718710411,0.0002515557663983031,-0.3674406206488274,-0.010676797204218583,49.55512158158238
1,3,27,0.0038150862296857505,0.00024744726572168037,0.3187594076820386,-0.010676797204218583,49.55512158158238
1,3,28,0.014581956954959377,0.00027232486789597157,-0.39008673017370543,-0.010676797204218583,49.55512158158238
1,3,29,0.016637036037887746,0.0002949607752051225,-0.42244021857624403,-0.010676797204218583,49.55512158158238
1,4,0,-0.5736825351820776,0.00014672228495478298,0.34529124298912023,-0.010676797204218583,49.55512158158238
1,4,1,-1.8544033075643536,4.554060021756551e-05,1.069773314825087,-0.010676797204218583,49.55512158158238
1,4,2,-11.32154727600078,9.635839107928515e-06,-6.203360395645741,-0.010676797204218583,49.55512158158238
1,4,3,9.9357953779042,1.7117056438691e-05,17.003005019085514,-0.010676797204218583,49.55512158158238
1,4,4,-8.125935800969177,2.376306694972472e-05,-13.359796025911123,-0.010676797204218583,49.55512158158238
1,4,5,5.077623952441647,2.9032155248269744e-05,9.615652445636803,-0.010676797204218583,49.55512158158238
1,4,6,-4.033889777518926,3.486262182802379e-05,-7.018413479730452,-0.010676797204218583,49.55512158158238
1,4,7,2.519232844800528,3.84792076801864e-05,4.873820906180682,-0.010676797204218583,49.55512158158238
1,4,8,-2.096653657420302,4.57517201933792e-05,-3.6473820792642146,-0.010676797204218583,49.55512158158238
1,4,9,1.16135328545993,4.958847537375017e-05,2.2839955823712725,-0.010676797204218583,49.55512158158238
1,4,10,-1.1056416595868845,5.6248065310242024e-05,-1.9144616188773507,-0.010676797204218583,49.55512158158238
1,4,11,0.5562566161011068,6.906011223426625e-05,1.0821493562355622,-0.010676797204218583,49.55512158158238
1,4,12,-0.5974666071125815,6.607467734372629e-05,-1.0381568702535329,-0.010676797204218583,49.55512158158238
1,4,13,0.2282700540823474,7.988942380366154e-05,0.4328746898987524,-0.010676797204218583,49.55512158158238
1,4,14,-0.36444037948239166,7.893592852662964e-05,-0.6424923339834259,-0.010676797204218583,49.55512158158238
1,4,15,0.06129725922089529,9.25834080309051e-05,0.07288022225735147,-0.010676797204218583,49.55512158158238
1,4,16,-0.20493629864854984,0.00010900603107606131,-0.42970484085024024,-0.010676797204218583,49.55512158158238
1,4,17,0.00808255777097529,0.00010962749055550133,-0.0478491181383536,-0.010676797204218583,49.55512158158238
1,4,18,-0.14825715038961723,0.0001153828256832778,-0.34506412531513564,-0.010676797204218583,49.55512158158238
1,4,19,-0.032959473567176614,0.00012436251296217077,-0.15287510791923278,-0.010676797204218583,49.55512158158238
1,4,20,-0.09804230114190113,0.00013529299131043174,-0.28894473188635317,-0.010676797204218583,49.55512158158238
1,4,21,-0.05433758474248988,0.00014875411664451874,-0.22692503767889535,-0.010676797204218583,49.55512158158238
1,4,22,-0.06696175418935085,0.0001683124976869139,-0.2630283113724158,-0.010676797204218583,49.55512158158238
1,4,23,-0.053088189867136835,0.00019702184352094897,-0.25567288304451263,-0.010676797204218583,49.55512158158238
1,4,24,-0.055168845201817314,0.00021479034492786453,-0.3139211730408946,-0.010676797204218583,49.55512158158238
1,4,25,-0.05205185741094319,0.00023239731457650823,-0.3343235118750507,-0.010676797204218583,49.55512158158238
1,4,26,-0.05488433863448788,0.0002515557663983031,-0.3674406206488274,-0.010676797204218583,49.55512158158238
1,4,27,0.1539088200570532,0.00024744726572168037,0.3187594076820386,-0.010676797204218583,49.55512158158238
1,4,28,-0.05055097153204575,0.00027232486789597157,-0.39008673017370543,-0.010676797204218583,49.55512158158238
1,4,29,-0.0500242909632448,0.0002949607752051225,-0.42244021857624403,-0.010676797204218583,49.55512158158238
1,5,0,0.05014223331072497,0.00014672228495478298,0.34529124298912023,-0.010676797204218583,49.55512158158238
1,5,1,0.1623748361859261,4.554060021756551e-05,1.069773314825087,-0.010676797204218583,49.55512158158238
1,5,2,0.14123567784209595,9.635839107928515e-06,-6.203360395645741,-0.010676797204218583,49.55512158158238
1,5,3,1.2851462294269178,1.7117056438691e-05,17.003005019085514,-0.010676797204218583,49.55512158158238
1,5,4,-2.1598603728126746,2.376306694972472e-05,-13.359796025911123,-0.010676797204218583,49.55512158158238
1,5,5,2.1664579155576402,2.9032155248269744e-05,9.615652445636803,-0.010676797204218583,49.55512158158238
1,5,6,-1.4218684324306747,3.486262182802379e-05,-7.018413479730452,-0.010676797204218583,49.55512158158238
1,5,7,1.1753186126894366,3.84792076801864e-05,4.873820906180682,-0.010676797204218583,49.55512158158238
1,5,8,-0.7468310965117707,4.57517201933792e-05,-3.6473820792642146,-0.010676797204218583,49.55512158158238
1,5,9,0.5593442319599423,4.958847537375017e-05,2.2839955823712725,-0.010676797204218583,49.55512158158238
1,5,10,-0.395497326724494,5.6248065310242024e-05,-1.9144616188773507,-0.010676797204218583,49.55512158158238
1,5,11,0.2501067626655714,6.906011223426625e-05,1.0821493562355622,-0.010676797204218583,49.55512158158238
1,5,12,-0.22593958700104255,6.607467734372629e-05,-1.0381568702535329,-0.010676797204218583,49.55512158158238
1,5,13,0.08209768335373602,7.988942380366154e-05,0.4328746898987524,-0.010676797204218583,49.55512158158238
1,5,14,-0.1511941183220504,7.893592852662964e-05,-0.6424923339834259,-0.010676797204218583,49.55512158158238
1,5,15,-0.026370504982190755,9.25834080309051e-05,0.07288022225735147,-0.010676797204218583,49.55512158158238
1,5,16,-0.14373792816191222,0.00010900603107606131,-0.42970484085024024,-0.010676797204218583,49.55512158158238
1,5,17,-0.0635423493122533,0.00010962749055550133,-0.0478491181383536,-0.010676797204218583,49.55512158158238
1,5,18,-0.13533437092284414,0.0001153828256832778,-0.34506412531513564,-0.010676797204218583,49.55512158158238
1,5,19,-0.10257461071879485,0.00012436251296217077,-0.15287510791923278,-0.010676797204218583,49.55512158158238
1,5,20,-0.141691998297393,0.00013529299131043174,-0.28894473188635317,-0.010676797204218583,49.55512158158238
1,5,21,-0.13732861569145674,0.00014875411664451874,-0.22692503767889535,-0.010676797204218583,49.55512158158238
1,5,22,-0.1517272843265563,0.0001683124976869139,-0.2630283113724158,-0.010676797204218583,49.55512158158238
1,5,23,-0.15927009753896884,0.00019702184352094897,-0.25567288304451263,-0.010676797204218583,49.55512158158238
1,5,24,-0.20351535763942086,0.00021479034492786453,-0.3139211730408946,-0.010676797204218583,49.55512158158238
1,5,25,-0.2228552291841152,0.00023239731457650823,-0.3343235118750507,-0.010676797204218583,49.55512158158238
1,5,26,-0.24613792967322534,0.0002515557663983031,-0.3674406206488274,-0.010676797204218583,49.55512158158238
1,5,27,0.09156665326135117,0.00024744726572168037,0.3187594076820386,-0.010676797204218583,49.55512158158238
1,5,28,-0.26870132217074594,0.00027232486789597157,-0.39008673017370543,-0.010676797204218583,49.55512158158238
1,5,29,-0.29503928238905797,0.0002949607752051225,-0.42244021857624403,-0.010676797204218583,49.55512158158238
1,6,0,-0.25292134248203035,0.00014672228495478298,0.34529124298912023,-0.010676797204218583,49.55512158158238
1,6,1,-0.8171337970857182,4.554060021756551e-05,1.069773314825087,-0.010676797204218583,49.55512158158238
1,6,2,-5.062531695289723,9.635839107928515e-06,-6.203360395645741,-0.010676797204218583,49.55512158158238
1,6,3,11.11193049803368,1.7117056438691e-05,17.003005019085514,-0.010676797204218583,49.55512158158238
1,6,4,-3.8923342328739565,2.376306694972472e-05,-13.359796025911123,-0.010676797204218583,49.55512158158238
1,6,5,4.989978736201573,2.9032155248269744e-05,9.615652445636803,-0.010676797204218583,49.55512158158238
1,6,6,-1.2396438151750098,3.486262182802379e-05,-7.018413479730452,-0.010676797204218583,49.55512158158238
1,6,7,2.883328269189497,3.84792076801864e-05,4.873820906180682,-0.010676797204218583,49.55512158158238
1,6,8,-0.26324136858200836,4.57517201933792e-05,-3.6473820792642146,-0.010676797204218583,49.55512158158238
1,6,9,1.7557745072855884,4.958847537375017e-05,2.2839955823712725,-0.010676797204218583,49.55512158158238
1,6,10,0.20013580609828036,5.6248065310242024e-05,-1.9144616188773507,-0.010676797204218583,49.55512158158238
1,6,11,1.1164567179839695,6.906011223426625e-05,1.0821493562355622,-0.010676797204218583,49.55512158158238
1,6,12,0.41686380223825453,6.607467734372629e-05,-1.0381568702535329,-0.010676797204218583,49.55512158158238
1,6,13,0.8305506444745526,7.988942380366154e-05,0.4328746898987524,-0.010676797204218583,49.55512158158238
1,6,14,0.45125633810902666,7.893592852662964e-05,-0.6424923339834259,-0.010676797204218583,49.55512158158238
1,6,15,0.6663017878458805,9.25834080309051e-05,0.07288022225735147,-0.010676797204218583,49.55512158158238
1,6,16,0.41561957007292744,0.00010900603107606131,-0.42970484085024024,-0.010676797204218583,49.55512158158238
1,6,17,0.5552535474173808,0.00010962749055550133,-0.0478491181383536,-0.010676797204218583,49.55512158158238
1,6,18,0.43744838780221246,0.0001153828256832778,-0.34506412531513564,-0.010676797204218583,49.55512158158238
1,6,19,0.49011185535096574,0.00012436251296217077,-0.15287510791923278,-0.010676797204218583,49.55512158158238
1,6,20,0.42430552841808106,0.00013529299131043174,-0.28894473188635317,-0.010676797204218583,49.55512158158238
1,6,21,0.4280073889855657,0.00014875411664451874,-0.22692503767889535,-0.010676797204218583,49.55512158158238
1,6,22,0.3858377577801179,0.0001683124976869139,-0.2630283113724158,-0.010676797204218583,49.55512158158238
1,6,23,0.35955126821179745,0.00019702184352094897,-0.25567288304451263,-0.010676797204218583,49.55512158158238
1,6,24,0.3735056106590772,0.00021479034492786453,-0.3139211730408946,-0.010676797204218583,49.55512158158238
1,6,25,0.3744691609716261,0.00023239731457650823,-0.3343235118750507,-0.010676797204218583,49.55512158158238
1,6,26,0.3742964322816365,0.0002515557663983031,-0.3674406206488274,-0.010676797204218583,49.55512158158238
1,6,27,0.2931302029782933,0.00024744726572168037,0.3187594076820386,-0.010676797204218583,49.55512158158238
1,6,28,0.3819633455838737,0.00027232486789597157,-0.39008673017370543,-0.010676797204218583,49.55512158158238
1,6,29,0.3903032616042789,0.0002949607752051225,-0.42244021857624403,-0.010676797204218583,49.55512158158238
1,7,0,-0.34904852081777166,0.00014672228495478298,0.34529124298912023,-0.010676797204218583,49.55512158158238
1,7,1,-1.1246706106489823,4.554060021756551e-05,1.069773314825087,-0.010676797204218583,49.55512158158238
1,7,2,-5.668853332187128,9.635839107928515e-06,-6.203360395645741,-0.010676797204218583,49.55512158158238
1,7,3,-0.7368614471196286,1.7117056438691e-05,17.003005019085514,-0.010676797204218583,49.55512158158238
1,7,4,-4.0779890381661446,2.376306694972472e-05,-13.359796025911123,-0.010676797204218583,49.55512158158238
1,7,5,0.8412828063154268,2.9032155248269744e-05,9.615652445636803,-0.010676797204218583,49.55512158158238
1,7,6,-2.684901728739242,3.486262182802379e-05,-7.018413479730452,-0.010676797204218583,49.55512158158238
1,7,7,0.14491671476187767,3.84792076801864e-05,4.873820906180682,-0.010676797204218583,49.55512158158238
1,7,8,-1.690869155678896,4.57517201933792e-05,-3.6473820792642146,-0.010676797204218583,49.55512158158238
1,7,9,-0.2550744986908131,4.958847537375017e-05,2.2839955823712725,-0.010676797204218583,49.55512158158238
1,7,10,-1.1525085340540056,5.6248065310242024e-05,-1.9144616188773507,-0.010676797204218583,49.55512158158238
1,7,11,-0.3398212117992713,6.906011223426625e-05,1.0821493562355622,-0.010676797204218583,49.55512158158238
1,7,12,-0.8641259636643799,6.607467734372629e-05,-1.0381568702535329,-0.010676797204218583,49.55512158158238
1,7,13,-0.432532980976478,7.988942380366154e-05,0.4328746898987524,-0.010676797204218583,49.55512158158238
1,7,14,-0.6829408738582334,7.893592852662964e-05,-0.6424923339834259,-0.010676797204218583,49.55512158158238
1,7,15,-0.47295666852918256,9.25834080309051e-05,0.07288022225735147,-0.010676797204218583,49.55512158158238
1,7,16,-0.5277743048201258,0.00010900603107606131,-0.42970484085024024,-0.010676797204218583,49.55512158158238
1,7,17,-0.4415251970133531,0.00010962749055550133,-0.0478491181383536,-0.010676797204218583,49.55512158158238
1,7,18,-0.4973230592679664,0.0001153828256832778,-0.34506412531513564,-0.010676797204218583,49.55512158158238
1,7,19,-0.4365219182500192,0.00012436251296217077,-0.15287510791923278,-0.010676797204218583,49.55512158158238
1,7,20,-0.44990885138325754,0.00013529299131043174,-0.28894473188635317,-0.010676797204218583,49.55512158158238
1,7,21,-0.417024738509957,0.00014875411664451874,-0.22692503767889535,-0.010676797204218583,49.55512158158238
1,7,22,-0.3992754450575216,0.0001683124976869139,-0.2630283113724158,-0.010676797204218583,49.55512158158238
1,7,23,-0.37067998250628204,0.00019702184352094897,-0.25567288304451263,-0.010676797204218583,49.55512158158238
1,7,24,-0.39759817931388625,0.00021479034492786453,-0.3139211730408946,-0.010676797204218583,49.55512158158238
1,7,25,-0.4022736959595988,0.00023239731457650823,-0.3343235118750507,-0.010676797204218583,49.55512158158238
1,7,26,-0.4120410532114839,0.0002515557663983031,-0.3674406206488274,-0.010676797204218583,49.55512158158238
1,7,27,-0.0733985067664561,0.00024744726572168037,0.3187594076820386,-0.010676797204218583,49.55512158158238
1,7,28,-0.4219754334786726,0.00027232486789597157,-0.39008673017370543,-0.010676797204218583,49.55512158158238
1,7,29,-0.4366465280767898,0.0002949607752051225,-0.42244021857624403,-0.010676797204218583,49.55512158158238
1,8,0,-0.665927953332707,0.00014672228495478298,0.34529124298912023,-0.010676797204218583,49.55512158158238
1,8,1,-2.142398009546382,4.554060021756551e-05,1.069773314825087,-0.010676797204218583,49.55512158158238
1,8,2,-10.138937918968995,9.635839107928515e-06,-6.203360395645741,-0.010676797204218583,49.55512158158238
1,8,3,6.2268997106207955,1.7117056438691e-05,17.003005019085514,-0.010676797204218583,49.55512158158238
1,8,4,-3.9406021991289726,2.376306694972472e-05,-13.359796025911123,-0.010676797204218583,49.55512158158238
1,8,5,0.5709860100212831,2.9032155248269744e-05,9.615652445636803,-0.010676797204218583,49.55512158158238
1,8,6,-1.2313340730390283,3.486262182802379e-05,-7.018413479730452,-0.010676797204218583,49.55512158158238
1,8,7,0.08798929570807167,3.84792076801864e-05,4.873820906180682,-0.010676797204218583,49.55512158158238
1,8,8,-0.6204629853566762,4.57517201933792e-05,-3.6473820792642146,-0.010676797204218583,49.55512158158238
1,8,9,0.005095712705136361,4.958847537375017e-05,2.2839955823712725,-0.010676797204218583,49.55512158158238
1,8,10,-0.31826509261433894,5.6248065310242024e-05,-1.9144616188773507,-0.010676797204218583,49.55512158158238
1,8,11,0.04950240637862654,6.906011223426625e-05,1.0821493562355622,-0.010676797204218583,49.55512158158238
1,8,12,-0.13811375850682406,6.607467734372629e-05,-1.0381568702535329,-0.010676797204218583,49.55512158158238
1,8,13,0.07516926359517301,7.988942380366154e-05,0.4328746898987524,-0.010676797204218583,49.55512158158238
1,8,14,-0.04907978477215497,7.893592852662964e-05,-0.6424923339834259,-0.010676797204218583,49.55512158158238
1,8,15,0.14384270886069636,9.25834080309051e-05,0.07288022225735147,-0.010676797204218583,49.55512158158238
1,8,16,0.11781849007016153,0.00010900603107606131,-0.42970484085024024,-0.010676797204218583,49.55512158158238
1,8,17,0.17138494644019683,0.00010962749055550133,-0.0478491181383536,-0.010676797204218583,49.55512158158238
1,8,18,0.1633519036766456,0.0001153828256832778,-0.34506412531513564,-0.010676797204218583,49.55512158158238
1,8,19,0.2180173314424223,0.00012436251296217077,-0.15287510791923278,-0.010676797204218583,49.55512158158238
