iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,386,15,0.676369331788971,4.686426469353816e-05,920.7406655842839
1,386,16,0.28838666639162913,6.15123745578229e-05,920.7406655842839
1,387,0,4.560562241246649e-06,0.00022890734210657938,920.7406655842839
1,387,1,1.046476952674849e-05,0.00011201227223691099,920.7406655842839
1,387,2,1.7132901218404575e-05,8.06919544318471e-05,920.7406655842839
1,387,3,2.2454264545073014e-05,6.774606138497402e-05,920.7406655842839
1,387,4,2.1656060280422642e-05,6.108444724406076e-05,920.7406655842839
1,387,5,9.808062918798969e-06,5.7145911986949374e-05,920.7406655842839
1,387,6,-1.384769243327089e-05,5.457711614669278e-05,920.7406655842839
1,387,7,-4.2684826827557525e-05,5.27736337394297e-05,920.7406655842839
1,387,8,-6.423524081105542e-05,5.143287450985877e-05,920.7406655842839
1,387,9,-6.583330851340496e-05,5.0389750582092385e-05,920.7406655842839
1,387,10,-4.316177010253557e-05,4.954790316978057e-05,920.7406655842839
1,387,11,-4.870136746752564e-06,4.884793740259251e-05,920.7406655842839
1,387,12,2.9938173863413928e-05,4.8251557228985416e-05,920.7406655842839
1,387,13,4.0654239309259706e-05,4.7733119359231434e-05,920.7406655842839
1,387,14,1.7845612110678587e-05,4.727489106334225e-05,920.7406655842839
1,387,15,-2.935877222900985e-05,4.686426469353816e-05,920.7406655842839
1,387,16,-0.00016583251578225039,6.15123745578229e-05,920.7406655842839
1,388,0,-0.02471538526854635,0.00022890734210657938,920.7406655842839
1,388,1,-0.06793146198130294,0.00011201227223691099,920.7406655842839
1,388,2,-0.11637174616000931,8.06919544318471e-05,920.7406655842839
1,388,3,-0.12388427531938515,6.774606138497402e-05,920.7406655842839
1,388,4,-0.046882773594137755,6.108444724406076e-05,920.7406655842839
1,388,5,0.10840670046222639,5.7145911986949374e-05,920.7406655842839
1,388,6,0.2675314327394363,5.457711614669278e-05,920.7406655842839
1,388,7,0.32136483267583044,5.27736337394297e-05,920.7406655842839
1,388,8,0.19736891383470112,5.143287450985877e-05,920.7406655842839
1,388,9,-0.07663504423038801,5.0389750582092385e-05,920.7406655842839
1,388,10,-0.3653159602199116,4.954790316978057e-05,920.7406655842839
1,388,11,-0.4915517077817865,4.884793740259251e-05,920.7406655842839
1,388,12,-0.34416356636823814,4.8251557228985416e-05,920.7406655842839
1,388,13,0.0371540743940136,4.7733119359231434e-05,920.7406655842839
1,388,14,0.46027985895858603,4.727489106334225e-05,920.7406655842839
1,388,15,0.6763139168791689,4.686426469353816e-05,920.7406655842839
1,388,16,0.1851695522708748,6.15123745578229e-05,920.7406655842839
1,389,0,4.6495948786585586e-06,0.00022890734210657938,920.7406655842839
1,389,1,1.066972332427169e-05,0.00011201227223691099,920.7406655842839
1,389,2,1.7404644836557697e-05,8.06919544318471e-05,920.7406655842839
1,389,3,2.258034405467852e-05,6.774606138497402e-05,920.7406655842839
1,389,4,2.1384191690370012e-05,6.108444724406076e-05,920.7406655842839
1,389,5,8.965033182874788e-06,5.7145911986949374e-05,920.7406655842839
1,389,6,-1.499628429955326e-05,5.457711614669278e-05,920.7406655842839
1,389,7,-4.34229171674209e-05,5.27736337394297e-05,920.7406655842839
1,389,8,-6.368051718921208e-05,5.143287450985877e-05,920.7406655842839
1,389,9,-6.344544611731543e-05,5.0389750582092385e-05,920.7406655842839
1,389,10,-3.9372456098318905e-05,4.954790316978057e-05,920.7406655842839
1,389,11,-1.1869657412541225e-06,4.884793740259251e-05,920.7406655842839
1,389,12,3.157454503297777e-05,4.8251557228985416e-05,920.7406655842839
1,389,13,3.893920013342737e-05,4.7733119359231434e-05,920.7406655842839
1,389,14,1.3228987382580553e-05,4.727489106334225e-05,920.7406655842839
1,389,15,-3.4642133241755314e-05,4.686426469353816e-05,920.7406655842839
1,389,16,-0.0001662986530989112,6.15123745578229e-05,920.7406655842839
1,390,0,-0.02484309427101736,0.00022890734210657938,920.7406655842839
1,390,1,-0.06816625509401744,0.00011201227223691099,920.7406655842839
1,390,2,-0.11629957746253046,8.06919544318471e-05,920.7406655842839
1,390,3,-0.12257402746740043,6.774606138497402e-05,920.7406655842839
1,390,4,-0.04363765338836134,6.108444724406076e-05,920.7406655842839
1,390,5,0.11272923171442929,5.7145911986949374e-05,920.7406655842839
1,390,6,0.26992385418370035,5.457711614669278e-05,920.7406655842839
1,390,7,0.3180119574471154,5.27736337394297e-05,920.7406655842839
1,390,8,0.18673138715911902,5.143287450985877e-05,920.7406655842839
1,390,9,-0.09101264462040297,5.0389750582092385e-05,920.7406655842839
1,390,10,-0.3749515731753593,4.954790316978057e-05,920.7406655842839
1,390,11,-0.48734529265624715,4.884793740259251e-05,920.7406655842839
1,390,12,-0.32308369807904974,4.8251557228985416e-05,920.7406655842839
1,390,13,0.06738693357256409,4.7733119359231434e-05,920.7406655842839
1,390,14,0.4827925862631498,4.727489106334225e-05,920.7406655842839
1,390,15,0.6738427752520566,4.686426469353816e-05,920.7406655842839
1,390,16,0.07557259197069134,6.15123745578229e-05,920.7406655842839
1,391,0,4.61057350651755e-06,0.00022890734210657938,920.7406655842839
1,391,1,1.0510289875711052e-05,0.00011201227223691099,920.7406655842839
1,391,2,1.7045060032395857e-05,8.06919544318471e-05,920.7406655842839
1,391,3,2.206754584204911e-05,6.774606138497402e-05,920.7406655842839
1,391,4,2.08733307613144e-05,6.108444724406076e-05,920.7406655842839
1,391,5,8.751837151482533e-06,5.7145911986949374e-05,920.7406655842839
1,391,6,-1.4657259103941392e-05,5.457711614669278e-05,920.7406655842839
1,391,7,-4.241156626747496e-05,5.27736337394297e-05,920.7406655842839
1,391,8,-6.202019728341902e-05,5.143287450985877e-05,920.7406655842839
1,391,9,-6.148243075738613e-05,5.0389750582092385e-05,920.7406655842839
1,391,10,-3.764129744770717e-05,4.954790316978057e-05,920.7406655842839
1,391,11,-3.0464041484047175e-07,4.884793740259251e-05,920.7406655842839
1,391,12,3.119867168604829e-05,4.8251557228985416e-05,920.7406655842839
1,391,13,3.737035170275273e-05,4.7733119359231434e-05,920.7406655842839
1,391,14,1.1121797690896936e-05,4.727489106334225e-05,920.7406655842839
1,391,15,-3.6057169691137095e-05,4.686426469353816e-05,920.7406655842839
1,391,16,-0.00016512525316446226,6.15123745578229e-05,920.7406655842839
1,392,0,-0.025024908290626455,0.00022890734210657938,920.7406655842839
1,392,1,-0.06850881483527636,0.00011201227223691099,920.7406655842839
1,392,2,-0.1163673185788655,8.06919544318471e-05,920.7406655842839
1,392,3,-0.12141576911950021,6.774606138497402e-05,920.7406655842839
1,392,4,-0.040561292987189516,6.108444724406076e-05,920.7406655842839
1,392,5,0.11682740365071068,5.7145911986949374e-05,920.7406655842839
1,392,6,0.27199559444304816,5.457711614669278e-05,920.7406655842839
1,392,7,0.3142720165751953,5.27736337394297e-05,920.7406655842839
1,392,8,0.17579654195056754,5.143287450985877e-05,920.7406655842839
1,392,9,-0.1053613277441203,5.0389750582092385e-05,920.7406655842839
1,392,10,-0.38409151013844806,4.954790316978057e-05,920.7406655842839
1,392,11,-0.4823470139190036,4.884793740259251e-05,920.7406655842839
1,392,12,-0.30146313135376646,4.8251557228985416e-05,920.7406655842839
1,392,13,0.09722142680003285,4.7733119359231434e-05,920.7406655842839
1,392,14,0.5036347878334094,4.727489106334225e-05,920.7406655842839
1,392,15,0.6689113181014636,4.686426469353816e-05,920.7406655842839
1,392,16,-0.04040008654761443,6.15123745578229e-05,920.7406655842839
1,393,0,4.6334193978299165e-06,0.00022890734210657938,920.7406655842839
1,393,1,1.054089064081088e-05,0.00011201227223691099,920.7406655842839
1,393,2,1.7024685771111665e-05,8.06919544318471e-05,920.7406655842839
1,393,3,2.1901461418645567e-05,6.774606138497402e-05,920.7406655842839
1,393,4,2.051848201731192e-05,6.108444724406076e-05,920.7406655842839
1,393,5,8.256673693300589e-06,5.7145911986949374e-05,920.7406655842839
1,393,6,-1.5052783621839532e-05,5.457711614669278e-05,920.7406655842839
1,393,7,-4.224864832651397e-05,5.27736337394297e-05,920.7406655842839
1,393,8,-6.093022404982044e-05,5.143287450985877e-05,920.7406655842839
1,393,9,-5.9345185631555166e-05,5.0389750582092385e-05,920.7406655842839
1,393,10,-3.495322517602849e-05,4.954790316978057e-05,920.7406655842839
1,393,11,1.8784751344174194e-06,4.884793740259251e-05,920.7406655842839
1,393,12,3.1678986535350824e-05,4.8251557228985416e-05,920.7406655842839
1,393,13,3.561718465620136e-05,4.7733119359231434e-05,920.7406655842839
1,393,14,7.791998716132271e-06,4.727489106334225e-05,920.7406655842839
1,393,15,-3.920117245578444e-05,4.686426469353816e-05,920.7406655842839
1,393,16,-0.00016400665561778368,6.15123745578229e-05,920.7406655842839
1,394,0,-0.025184177003189014,0.00022890734210657938,920.7406655842839
1,394,1,-0.06880525961082251,0.00011201227223691099,920.7406655842839
1,394,2,-0.1163683565178483,8.06919544318471e-05,920.7406655842839
1,394,3,-0.12017515497339347,6.774606138497402e-05,920.7406655842839
1,394,4,-0.03740979980187289,6.108444724406076e-05,920.7406655842839
1,394,5,0.12094345411233512,5.7145911986949374e-05,920.7406655842839
1,394,6,0.2739821331752878,5.457711614669278e-05,920.7406655842839
1,394,7,0.31037386910091674,5.27736337394297e-05,920.7406655842839
1,394,8,0.16478869653915348,5.143287450985877e-05,920.7406655842839
1,394,9,-0.11946313539833811,5.0389750582092385e-05,920.7406655842839
1,394,10,-0.39253500978449485,4.954790316978057e-05,920.7406655842839
1,394,11,-0.4763913572599631,4.884793740259251e-05,920.7406655842839
1,394,12,-0.2791839780015747,4.8251557228985416e-05,920.7406655842839
1,394,13,0.12673989427036184,4.7733119359231434e-05,920.7406655842839
1,394,14,0.5228992280510054,4.727489106334225e-05,920.7406655842839
1,394,15,0.661686284612763,4.686426469353816e-05,920.7406655842839
1,394,16,-0.16262205511014313,6.15123745578229e-05,920.7406655842839
1,395,0,4.6560291449079785e-06,0.00022890734210657938,920.7406655842839
1,395,1,1.0560914464326637e-05,0.00011201227223691099,920.7406655842839
1,395,2,1.6975801367910713e-05,8.06919544318471e-05,920.7406655842839
1,395,3,2.171591288922089e-05,6.774606138497402e-05,920.7406655842839
1,395,4,2.016069159240873e-05,6.108444724406076e-05,920.7406655842839
1,395,5,7.797136644328297e-06,5.7145911986949374e-05,920.7406655842839
1,395,6,-1.534449212936987e-05,5.457711614669278e-05,920.7406655842839
1,395,7,-4.201135340105229e-05,5.27736337394297e-05,920.7406655842839
1,395,8,-5.9758179855319866e-05,5.143287450985877e-05,920.7406655842839
1,395,9,-5.722347145436241e-05,5.0389750582092385e-05,920.7406655842839
1,395,10,-3.241350257063207e-05,4.954790316978057e-05,920.7406655842839
1,395,11,3.82269926445005e-06,4.884793740259251e-05,920.7406655842839
1,395,12,3.197405546021602e-05,4.8251557228985416e-05,920.7406655842839
1,395,13,3.385711291741805e-05,4.7733119359231434e-05,920.7406655842839
1,395,14,4.651594300327367e-06,4.727489106334225e-05,920.7406655842839
1,395,15,-4.195674820908418e-05,4.686426469353816e-05,920.7406655842839
1,395,16,-0.00016212178469836134,6.15123745578229e-05,920.7406655842839
1,396,0,-0.025345578141573233,0.00022890734210657938,920.7406655842839
1,396,1,-0.0691051452020136,0.00011201227223691099,920.7406655842839
1,396,2,-0.11636925334490719,8.06919544318471e-05,920.7406655842839
1,396,3,-0.11892782528668333,6.774606138497402e-05,920.7406655842839
1,396,4,-0.03426243768766242,6.108444724406076e-05,920.7406655842839
1,396,5,0.12499795928234232,5.7145911986949374e-05,920.7406655842839
1,396,6,0.2758071349553049,5.457711614669278e-05,920.7406655842839
1,396,7,0.3062484887769821,5.27736337394297e-05,920.7406655842839
1,396,8,0.153649849236702,5.143287450985877e-05,920.7406655842839
1,396,9,-0.13336660495443703,5.0389750582092385e-05,920.7406655842839
1,396,10,-0.4003326200095621,4.954790316978057e-05,920.7406655842839
1,396,11,-0.46954966945541715,4.884793740259251e-05,920.7406655842839
1,396,12,-0.25635113685646815,4.8251557228985416e-05,920.7406655842839
1,396,13,0.15581654878663923,4.7733119359231434e-05,920.7406655842839
1,396,14,0.5404858155791251,4.727489106334225e-05,920.7406655842839
1,396,15,0.6521557767484877,4.686426469353816e-05,920.7406655842839
1,396,16,-0.2910553044316104,6.15123745578229e-05,920.7406655842839
1,397,0,4.671949047363601e-06,0.00022890734210657938,920.7406655842839
1,397,1,1.0564510485068553e-05,0.00011201227223691099,920.7406655842839
1,397,2,1.69097918250572e-05,8.06919544318471e-05,920.7406655842839
1,397,3,2.1504648970343006e-05,6.774606138497402e-05,920.7406655842839
1,397,4,1.9780157562561967e-05,6.108444724406076e-05,920.7406655842839
1,397,5,7.319301430988526e-06,5.7145911986949374e-05,920.7406655842839
1,397,6,-1.56902017423489e-05,5.457711614669278e-05,920.7406655842839
1,397,7,-4.178691935945096e-05,5.27736337394297e-05,920.7406655842839
1,397,8,-5.863551450160399e-05,5.143287450985877e-05,920.7406655842839
1,397,9,-5.5158480348664026e-05,5.0389750582092385e-05,920.7406655842839
1,397,10,-2.992959737075915e-05,4.954790316978057e-05,920.7406655842839
1,397,11,5.659133911907352e-06,4.884793740259251e-05,920.7406655842839
1,397,12,3.2123298631076564e-05,4.8251557228985416e-05,920.7406655842839
1,397,13,3.191660156894797e-05,4.7733119359231434e-05,920.7406655842839
1,397,14,1.4391595104995682e-06,4.727489106334225e-05,920.7406655842839
1,397,15,-4.46434534500498e-05,4.686426469353816e-05,920.7406655842839
1,397,16,-0.00015957852750147337,6.15123745578229e-05,920.7406655842839
1,398,0,-0.02550109041325018,0.00022890734210657938,920.7406655842839
1,398,1,-0.06939237107628107,0.00011201227223691099,920.7406655842839
1,398,2,-0.11634841637140984,8.06919544318471e-05,920.7406655842839
1,398,3,-0.11764946917979853,6.774606138497402e-05,920.7406655842839
1,398,4,-0.031094278467888883,6.108444724406076e-05,920.7406655842839
1,398,5,0.1290150449782238,5.7145911986949374e-05,920.7406655842839
1,398,6,0.2774945104613223,5.457711614669278e-05,920.7406655842839
1,398,7,0.3019226299371789,5.27736337394297e-05,920.7406655842839
1,398,8,0.1424128735234104,5.143287450985877e-05,920.7406655842839
1,398,9,-0.14703469813376926,5.0389750582092385e-05,920.7406655842839
1,398,10,-0.40745475618649313,4.954790316978057e-05,920.7406655842839
1,398,11,-0.461818482510743,4.884793740259251e-05,920.7406655842839
1,398,12,-0.23299875436538112,4.8251557228985416e-05,920.7406655842839
1,398,13,0.18439430719964064,4.7733119359231434e-05,920.7406655842839
1,398,14,0.556362728911788,4.727489106334225e-05,920.7406655842839
1,398,15,0.640374856790199,4.686426469353816e-05,920.7406655842839
1,398,16,-0.4256168410924192,6.15123745578229e-05,920.7406655842839
1,399,0,4.694215497382319e-06,0.00022890734210657938,920.7406655842839
1,399,1,1.0586819522967571e-05,0.00011201227223691099,920.7406655842839
1,399,2,1.6878715555719505e-05,8.06919544318471e-05,920.7406655842839
1,399,3,2.1374165365118157e-05,6.774606138497402e-05,920.7406655842839
1,399,4,1.942906582163575e-05,6.108444724406076e-05,920.7406655842839
1,399,5,6.867181665038371e-06,5.7145911986949374e-05,920.7406655842839
1,399,6,-1.595967818703096e-05,5.457711614669278e-05,920.7406655842839
1,399,7,-4.152197842466706e-05,5.27736337394297e-05,920.7406655842839
1,399,8,-5.7454832108691686e-05,5.143287450985877e-05,920.7406655842839
1,399,9,-5.3040701734028924e-05,5.0389750582092385e-05,920.7406655842839
1,399,10,-2.7486089109540683e-05,4.954790316978057e-05,920.7406655842839
1,399,11,7.421970630117166e-06,4.884793740259251e-05,920.7406655842839
1,399,12,3.21977744109071e-05,4.8251557228985416e-05,920.7406655842839
1,399,13,2.9991066672989024e-05,4.7733119359231434e-05,920.7406655842839
1,399,14,-1.6531939547893625e-06,4.727489106334225e-05,920.7406655842839
1,399,15,-4.705504577533783e-05,4.686426469353816e-05,920.7406655842839
1,399,16,-0.0001562450163428588,6.15123745578229e-05,920.7406655842839
1,400,0,-0.025655150165227448,0.00022890734210657938,920.7406655842839
1,400,1,-0.06967586027777459,0.00011201227223691099,920.7406655842839
1,400,2,-0.11631782458233945,8.06919544318471e-05,920.7406655842839
1,400,3,-0.1163537412876564,6.774606138497402e-05,920.7406655842839
1,400,4,-0.027920155026804335,6.108444724406076e-05,920.7406655842839
1,400,5,0.13297932093820414,5.7145911986949374e-05,920.7406655842839
1,400,6,0.2790299924852341,5.457711614669278e-05,920.7406655842839
1,400,7,0.29738665431882855,5.27736337394297e-05,920.7406655842839
1,400,8,0.1310760561106991,5.143287450985877e-05,920.7406655842839
1,400,9,-0.16046327341452057,5.0389750582092385e-05,920.7406655842839
1,400,10,-0.41390358148521017,4.954790316978057e-05,920.7406655842839
1,400,11,-0.45322481989173147,4.884793740259251e-05,920.7406655842839
1,400,12,-0.20918919589087503,4.8251557228985416e-05,920.7406655842839
1,400,13,0.21239166246417268,4.7733119359231434e-05,920.7406655842839
1,400,14,0.5704789005813311,4.727489106334225e-05,920.7406655842839
1,400,15,0.6263832987217937,4.686426469353816e-05,920.7406655842839
1,400,16,-0.5662232003716287,6.15123745578229e-05,920.7406655842839
1,401,0,4.699653302369382e-06,0.00022890734210657938,920.7406655842839
1,401,1,1.057370413480067e-05,0.00011201227223691099,920.7406655842839
1,401,2,1.67846444650244e-05,8.06919544318471e-05,920.7406655842839
1,401,3,2.110314636645229e-05,6.774606138497402e-05,920.7406655842839
1,401,4,1.9075502570372182e-05,6.108444724406076e-05,920.7406655842839
1,401,5,6.448266052514258e-06,5.7145911986949374e-05,920.7406655842839
1,401,6,-1.6230015453369625e-05,5.457711614669278e-05,920.7406655842839
1,401,7,-4.1213544978951886e-05,5.27736337394297e-05,920.7406655842839
1,401,8,-5.627781433934135e-05,5.143287450985877e-05,920.7406655842839
1,401,9,-5.10663928415967e-05,5.0389750582092385e-05,920.7406655842839
1,401,10,-2.520940626721896e-05,4.954790316978057e-05,920.7406655842839
1,401,11,8.95967555277649e-06,4.884793740259251e-05,920.7406655842839
1,401,12,3.205141398553221e-05,4.8251557228985416e-05,920.7406655842839
1,401,13,2.802340806242787e-05,4.7733119359231434e-05,920.7406655842839
1,401,14,-4.583123461974819e-06,4.727489106334225e-05,920.7406655842839
1,401,15,-4.921961708363913e-05,4.686426469353816e-05,920.7406655842839
1,401,16,-0.00015234080316715005,6.15123745578229e-05,920.7406655842839
1,402,0,-0.025811808662562007,0.00022890734210657938,920.7406655842839
1,402,1,-0.06996376264710563,0.00011201227223691099,920.7406655842839
1,402,2,-0.11628839834504255,8.06919544318471e-05,920.7406655842839
1,402,3,-0.11505311569627878,6.774606138497402e-05,920.7406655842839
1,402,4,-0.02475360093182199,6.108444724406076e-05,920.7406655842839
1,402,5,0.13687663353183113,5.7145911986949374e-05,920.7406655842839
1,402,6,0.2804004703066451,5.457711614669278e-05,920.7406655842839
1,402,7,0.29263206534502323,5.27736337394297e-05,920.7406655842839
1,402,8,0.11963879222356201,5.143287450985877e-05,920.7406655842839
1,402,9,-0.17364747743476508,5.0389750582092385e-05,920.7406655842839
1,402,10,-0.419681137016422,4.954790316978057e-05,920.7406655842839
1,402,11,-0.44379612387986694,4.884793740259251e-05,920.7406655842839
1,402,12,-0.18498484812058708,4.8251557228985416e-05,920.7406655842839
1,402,13,0.23972964067814734,4.7733119359231434e-05,920.7406655842839
1,402,14,0.5827892740257727,4.727489106334225e-05,920.7406655842839
1,402,15,0.6102287695714599,4.686426469353816e-05,920.7406655842839
1,402,16,-0.7127778499225123,6.15123745578229e-05,920.7406655842839
1,403,0,4.712753024566459e-06,0.00022890734210657938,920.7406655842839
1,403,1,1.0583986285316227e-05,0.00011201227223691099,920.7406655842839
1,403,2,1.6724394170359897e-05,8.06919544318471e-05,920.7406655842839
1,403,3,2.092810727078155e-05,6.774606138497402e-05,920.7406655842839
1,403,4,1.8728545764307978e-05,6.108444724406076e-05,920.7406655842839
1,403,5,6.071393077836527e-06,5.7145911986949374e-05,920.7406655842839
1,403,6,-1.6359124010820246e-05,5.457711614669278e-05,920.7406655842839
1,403,7,-4.079161675839588e-05,5.27736337394297e-05,920.7406655842839
1,403,8,-5.50208780596252e-05,5.143287450985877e-05,920.7406655842839
1,403,9,-4.9032316004300385e-05,5.0389750582092385e-05,920.7406655842839
1,403,10,-2.304455979667297e-05,4.954790316978057e-05,920.7406655842839
1,403,11,1.0353299287315743e-05,4.884793740259251e-05,920.7406655842839
1,403,12,3.1872417286678175e-05,4.8251557228985416e-05,920.7406655842839
1,403,13,2.603893467446846e-05,4.7733119359231434e-05,920.7406655842839
1,403,14,-7.3739273241171254e-06,4.727489106334225e-05,920.7406655842839
1,403,15,-5.102225615664064e-05,4.686426469353816e-05,920.7406655842839
1,403,16,-0.00014776911265867776,6.15123745578229e-05,920.7406655842839
1,404,0,-0.025970906273637035,0.00022890734210657938,920.7406655842839
1,404,1,-0.07025572326970907,0.00011201227223691099,920.7406655842839
1,404,2,-0.11625968615765604,8.06919544318471e-05,920.7406655842839
1,404,3,-0.11374730292654138,6.774606138497402e-05,920.7406655842839
1,404,4,-0.021594673063395953,6.108444724406076e-05,920.7406655842839
1,404,5,0.14070632138194641,5.7145911986949374e-05,920.7406655842839
1,404,6,0.28160598249507024,5.457711614669278e-05,920.7406655842839
1,404,7,0.2876630417395434,5.27736337394297e-05,920.7406655842839
1,404,8,0.10811241491986301,5.143287450985877e-05,920.7406655842839
1,404,9,-0.18657172519635498,5.0389750582092385e-05,920.7406655842839
1,404,10,-0.4247801416909754,4.954790316978057e-05,920.7406655842839
1,404,11,-0.4335516185311045,4.884793740259251e-05,920.7406655842839
1,404,12,-0.1604395605747301,4.8251557228985416e-05,920.7406655842839
1,404,13,0.26633978021532867,4.7733119359231434e-05,920.7406655842839
1,404,14,0.5932625730711806,4.727489106334225e-05,920.7406655842839
1,404,15,0.5919740648934989,4.686426469353816e-05,920.7406655842839
1,404,16,-0.8651679296263747,6.15123745578229e-05,920.7406655842839
1,405,0,4.713745994847689e-06,0.00022890734210657938,920.7406655842839
1,405,1,1.0540938758384314e-05,0.00011201227223691099,920.7406655842839
1,405,2,1.660554791671126e-05,8.06919544318471e-05,920.7406655842839
1,405,3,2.069235094958688e-05,6.774606138497402e-05,920.7406655842839
1,405,4,1.835115723248295e-05,6.108444724406076e-05,920.7406655842839
1,405,5,5.642210174832039e-06,5.7145911986949374e-05,920.7406655842839
1,405,6,-1.6600337433811328e-05,5.457711614669278e-05,920.7406655842839
1,405,7,-4.0465947298368626e-05,5.27736337394297e-05,920.7406655842839
1,405,8,-5.387740987879316e-05,5.143287450985877e-05,920.7406655842839
1,405,9,-4.712703986512179e-05,5.0389750582092385e-05,920.7406655842839
1,405,10,-2.095341739293112e-05,4.954790316978057e-05,920.7406655842839
1,405,11,1.1644673022552996e-05,4.884793740259251e-05,920.7406655842839
1,405,12,3.147910751320999e-05,4.8251557228985416e-05,920.7406655842839
1,405,13,2.4005478560035283e-05,4.7733119359231434e-05,920.7406655842839
1,405,14,-1.0166974046806356e-05,4.727489106334225e-05,920.7406655842839
1,405,15,-5.2799832914425196e-05,4.686426469353816e-05,920.7406655842839
1,405,16,-0.00014254663935820303,6.15123745578229e-05,920.7406655842839
1,406,0,-0.02612981807100712,0.00022890734210657938,920.7406655842839
1,406,1,-0.0705464702953829,0.00011201227223691099,920.7406655842839
1,406,2,-0.11622462236573187,8.06919544318471e-05,920.7406655842839
1,406,3,-0.11242835644285527,6.774606138497402e-05,920.7406655842839
1,406,4,-0.018435652189311785,6.108444724406076e-05,920.7406655842839
1,406,5,0.14447552263895014,5.7145911986949374e-05,920.7406655842839
1,406,6,0.28265430985721085,5.457711614669278e-05,920.7406655842839
1,406,7,0.28249122690543726,5.27736337394297e-05,920.7406655842839
1,406,8,0.09651516163911808,5.143287450985877e-05,920.7406655842839
1,406,9,-0.19921427758588575,5.0389750582092385e-05,920.7406655842839
1,406,10,-0.42918841549853437,4.954790316978057e-05,920.7406655842839
1,406,11,-0.42250638592007117,4.884793740259251e-05,920.7406655842839
1,406,12,-0.13560252288702876,4.8251557228985416e-05,920.7406655842839
1,406,13,0.29216071975408836,4.7733119359231434e-05,920.7406655842839
1,406,14,0.6018777239310599,4.727489106334225e-05,920.7406655842839
1,406,15,0.5716936104331625,4.686426469353816e-05,920.7406655842839
1,406,16,-1.0232665153011091,6.15123745578229e-05,920.7406655842839
1,407,0,4.7353876684191595e-06,0.00022890734210657938,920.7406655842839
1,407,1,1.0566140818471584e-05,0.00011201227223691099,920.7406655842839
1,407,2,1.657152387128791e-05,8.06919544318471e-05,920.7406655842839
1,407,3,2.0515896488925076e-05,6.774606138497402e-05,920.7406655842839
1,407,4,1.8051354122129766e-05,6.108444724406076e-05,920.7406655842839
1,407,5,5.289278977445341e-06,5.7145911986949374e-05,920.7406655842839
1,407,6,-1.674809858942206e-05,5.457711614669278e-05,920.7406655842839
1,407,7,-4.00749593175909e-05,5.27736337394297e-05,920.7406655842839
1,407,8,-5.262877957597251e-05,5.143287450985877e-05,920.7406655842839
1,407,9,-4.5135004193411833e-05,5.0389750582092385e-05,920.7406655842839
1,407,10,-1.8815128916567653e-05,4.954790316978057e-05,920.7406655842839
1,407,11,1.2944369809081183e-05,4.884793740259251e-05,920.7406655842839
1,407,12,3.116249779246874e-05,4.8251557228985416e-05,920.7406655842839
1,407,13,2.195508818718817e-05,4.7733119359231434e-05,920.7406655842839
1,407,14,-1.2793628611403195e-05,4.727489106334225e-05,920.7406655842839
1,407,15,-5.433891784131549e-05,4.686426469353816e-05,920.7406655842839
1,407,16,-0.00013637660417080056,6.15123745578229e-05,920.7406655842839
1,408,0,-0.026286555280205633,0.00022890734210657938,920.7406655842839
1,408,1,-0.07083206944443014,0.00011201227223691099,920.7406655842839
1,408,2,-0.1161779374195482,8.06919544318471e-05,920.7406655842839
1,408,3,-0.11109045960988792,6.774606138497402e-05,920.7406655842839
1,408,4,-0.015270866403450937,6.108444724406076e-05,920.7406655842839
1,408,5,0.14818930478061285,5.7145911986949374e-05,920.7406655842839
1,408,6,0.28355126103746736,5.457711614669278e-05,920.7406655842839
1,408,7,0.2771264256593115,5.27736337394297e-05,920.7406655842839
1,408,8,0.0848634807189292,5.143287450985877e-05,920.7406655842839
1,408,9,-0.21155554277921373,5.0389750582092385e-05,920.7406655842839
1,408,10,-0.43289633113879633,4.954790316978057e-05,920.7406655842839
1,408,11,-0.4106783693722677,4.884793740259251e-05,920.7406655842839
1,408,12,-0.11052493200186642,4.8251557228985416e-05,920.7406655842839
1,408,13,0.31713196916583486,4.7733119359231434e-05,920.7406655842839
1,408,14,0.6086181209255851,4.727489106334225e-05,920.7406655842839
1,408,15,0.5494671810372134,4.686426469353816e-05,920.7406655842839
1,408,16,-1.1869357667688754,6.15123745578229e-05,920.7406655842839
1,409,0,4.732672277391788e-06,0.00022890734210657938,920.7406655842839
1,409,1,1.0546919456466244e-05,0.00011201227223691099,920.7406655842839
1,409,2,1.6489046116885637e-05,8.06919544318471e-05,920.7406655842839
1,409,3,2.0341600596638094e-05,6.774606138497402e-05,920.7406655842839
1,409,4,1.7687226799444275e-05,6.108444724406076e-05,920.7406655842839
1,409,5,4.881823910464564e-06,5.7145911986949374e-05,920.7406655842839
1,409,6,-1.6996085660678754e-05,5.457711614669278e-05,920.7406655842839
1,409,7,-3.975806556783162e-05,5.27736337394297e-05,920.7406655842839
1,409,8,-5.148885322222508e-05,5.143287450985877e-05,920.7406655842839
1,409,9,-4.323143972994139e-05,5.0389750582092385e-05,920.7406655842839
1,409,10,-1.6802014164811362e-05,4.954790316978057e-05,920.7406655842839
1,409,11,1.4111316628705769e-05,4.884793740259251e-05,920.7406655842839
1,409,12,3.066746027640115e-05,4.8251557228985416e-05,920.7406655842839
