iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,58,7,-0.007924088362158011,0.00025157920143616005,751.8201116941948
1,58,8,-0.00816712699527212,0.00023407523131495602,751.8201116941948
1,58,9,-0.009714914647566119,0.00023407069196639975,751.8201116941948
1,58,10,-0.010638352271752511,0.00022428937118434584,751.8201116941948
1,58,11,-0.011997332728739832,0.0002276578195107539,751.8201116941948
1,59,0,-0.0006855059042386876,0.0001885973362847111,751.8201116941948
1,59,1,-0.0013955893758285044,9.223844976142489e-05,751.8201116941948
1,59,2,-0.0019196298710951111,6.63892962132699e-05,751.8201116941948
1,59,3,-0.0022528575119984905,5.5683807484579603e-05,751.8201116941948
1,59,4,-0.0004176759351943917,0.0001409989795290019,751.8201116941948
1,59,5,-0.00043921937047962183,0.0002279353023403852,751.8201116941948
1,59,6,-0.0004866771315073249,0.00025466951252321604,751.8201116941948
1,59,7,-0.0004976033584367951,0.00025157920143616005,751.8201116941948
1,59,8,-0.0005292863745710721,0.00023407523131495602,751.8201116941948
1,59,9,-0.0005313447040944376,0.00023407069196639975,751.8201116941948
1,59,10,-0.000551641955941434,0.00022428937118434584,751.8201116941948
1,59,11,-0.0005440499520893911,0.0002276578195107539,751.8201116941948
1,60,0,0.03118342565956792,0.0001885973362847111,751.8201116941948
1,60,1,0.05303573405728712,9.223844976142489e-05,751.8201116941948
1,60,2,0.04491439556892692,6.63892962132699e-05,751.8201116941948
1,60,3,-0.000524719710142735,5.5683807484579603e-05,751.8201116941948
1,60,4,-0.004887033267369799,0.0001409989795290019,751.8201116941948
1,60,5,-0.008043767136644002,0.0002279353023403852,751.8201116941948
1,60,6,-0.007453269812738438,0.00025466951252321604,751.8201116941948
1,60,7,-0.009456744024254444,0.00025157920143616005,751.8201116941948
1,60,8,-0.009848133585309005,0.00023407523131495602,751.8201116941948
1,60,9,-0.011425703338196468,0.00023407069196639975,751.8201116941948
1,60,10,-0.01246133798102545,0.00022428937118434584,751.8201116941948
1,60,11,-0.013833497289019954,0.0002276578195107539,751.8201116941948
1,61,0,-0.0007511627762586625,0.0001885973362847111,751.8201116941948
1,61,1,-0.0015277429238644597,9.223844976142489e-05,751.8201116941948
1,61,2,-0.0020975136457602136,6.63892962132699e-05,751.8201116941948
1,61,3,-0.0024539123088322705,5.5683807484579603e-05,751.8201116941948
1,61,4,-0.0004548804325033357,0.0001409989795290019,751.8201116941948
1,61,5,-0.0004766972501313073,0.0002279353023403852,751.8201116941948
1,61,6,-0.0005291055208487419,0.00025466951252321604,751.8201116941948
1,61,7,-0.0005402529558310122,0.00025157920143616005,751.8201116941948
1,61,8,-0.0005750993446664067,0.00023407523131495602,751.8201116941948
1,61,9,-0.0005768812935647966,0.00023407069196639975,751.8201116941948
1,61,10,-0.0005990080368107554,0.00022428937118434584,751.8201116941948
1,61,11,-0.0005904195301703372,0.0002276578195107539,751.8201116941948
1,62,0,0.032040695067563026,0.0001885973362847111,751.8201116941948
1,62,1,0.05434640954974003,9.223844976142489e-05,751.8201116941948
1,62,2,0.04557968358273248,6.63892962132699e-05,751.8201116941948
1,62,3,-0.0017301655164554321,5.5683807484579603e-05,751.8201116941948
1,62,4,-0.005327096085163313,0.0001409989795290019,751.8201116941948
1,62,5,-0.00848783107172688,0.0002279353023403852,751.8201116941948
1,62,6,-0.007986020624412156,0.00025466951252321604,751.8201116941948
1,62,7,-0.01001326279770795,0.00025157920143616005,751.8201116941948
1,62,8,-0.010479691436959275,0.00023407523131495602,751.8201116941948
1,62,9,-0.012086880351614938,0.00023407069196639975,751.8201116941948
1,62,10,-0.013188633899233344,0.00022428937118434584,751.8201116941948
1,62,11,-0.014589921039614505,0.0002276578195107539,751.8201116941948
1,63,0,-0.0007045211024989924,0.0001885973362847111,751.8201116941948
1,63,1,-0.0014319353583223883,9.223844976142489e-05,751.8201116941948
1,63,2,-0.0019631447642005097,6.63892962132699e-05,751.8201116941948
1,63,3,-0.002291216624791433,5.5683807484579603e-05,751.8201116941948
1,63,4,-0.00042414875267234996,0.0001409989795290019,751.8201116941948
1,63,5,-0.0004449396845058221,0.0002279353023403852,751.8201116941948
1,63,6,-0.0004931860391488735,0.00025466951252321604,751.8201116941948
1,63,7,-0.0005037850471530325,0.00025157920143616005,751.8201116941948
1,63,8,-0.0005359342728698045,0.00023407523131495602,751.8201116941948
1,63,9,-0.0005376325470098806,0.00023407069196639975,751.8201116941948
1,63,10,-0.0005580288268656051,0.00022428937118434584,751.8201116941948
1,63,11,-0.0005499584542950816,0.0002276578195107539,751.8201116941948
1,64,0,0.03124965509240241,0.0001885973362847111,751.8201116941948
1,64,1,0.05230203308030834,9.223844976142489e-05,751.8201116941948
1,64,2,0.04162944573520535,6.63892962132699e-05,751.8201116941948
1,64,3,-0.008340095663618178,5.5683807484579603e-05,751.8201116941948
1,64,4,-0.00677675809431937,0.0001409989795290019,751.8201116941948
1,64,5,-0.009964500386313408,0.0002279353023403852,751.8201116941948
1,64,6,-0.00968588199324456,0.00025466951252321604,751.8201116941948
1,64,7,-0.011749963618627101,0.00025157920143616005,751.8201116941948
1,64,8,-0.012377905986311786,0.00023407523131495602,751.8201116941948
1,64,9,-0.014012820909535656,0.00023407069196639975,751.8201116941948
1,64,10,-0.015233654630462928,0.00022428937118434584,751.8201116941948
1,64,11,-0.01664201155894089,0.0002276578195107539,751.8201116941948
1,65,0,-0.0006261654163640044,0.0001885973362847111,751.8201116941948
1,65,1,-0.0012715414324928065,9.223844976142489e-05,751.8201116941948
1,65,2,-0.001739774768239905,6.63892962132699e-05,751.8201116941948
1,65,3,-0.0020237989625202435,5.5683807484579603e-05,751.8201116941948
1,65,4,-0.0003734679545916996,0.0001409989795290019,751.8201116941948
1,65,5,-0.00039306973601831055,0.0002279353023403852,751.8201116941948
1,65,6,-0.00043455449908497585,0.00025466951252321604,751.8201116941948
1,65,7,-0.0004443852715651857,0.00025157920143616005,751.8201116941948
1,65,8,-0.00047210153517096126,0.00023407523131495602,751.8201116941948
1,65,9,-0.0004737550879478523,0.00023407069196639975,751.8201116941948
1,65,10,-0.0004913536120388582,0.00022428937118434584,751.8201116941948
1,65,11,-0.00048424324266982654,0.0002276578195107539,751.8201116941948
1,66,0,0.03034423428442206,0.0001885973362847111,751.8201116941948
1,66,1,0.05003097636373156,9.223844976142489e-05,751.8201116941948
1,66,2,0.0373877599991558,6.63892962132699e-05,751.8201116941948
1,66,3,-0.015242212273065018,5.5683807484579603e-05,751.8201116941948
1,66,4,-0.008278123218375604,0.0001409989795290019,751.8201116941948
1,66,5,-0.01149215988309193,0.0002279353023403852,751.8201116941948
1,66,6,-0.011441107171174964,0.00025466951252321604,751.8201116941948
1,66,7,-0.013542006202741983,0.00025157920143616005,751.8201116941948
1,66,8,-0.014334477811212071,0.00023407523131495602,751.8201116941948
1,66,9,-0.015995985860826855,0.00023407069196639975,751.8201116941948
1,66,10,-0.01733704371756607,0.00022428937118434584,751.8201116941948
1,66,11,-0.018750061795763377,0.0002276578195107539,751.8201116941948
1,67,0,-0.0006369027550162593,0.0001885973362847111,751.8201116941948
1,67,1,-0.0012917523441570331,9.223844976142489e-05,751.8201116941948
1,67,2,-0.0017630967212476582,6.63892962132699e-05,751.8201116941948
1,67,3,-0.0020424600823584107,5.5683807484579603e-05,751.8201116941948
1,67,4,-0.00037622834348150473,0.0001409989795290019,751.8201116941948
1,67,5,-0.0003954644707611247,0.0002279353023403852,751.8201116941948
1,67,6,-0.0004373806620615517,0.00025466951252321604,751.8201116941948
1,67,7,-0.0004469913266711971,0.00025157920143616005,751.8201116941948
1,67,8,-0.0004748927680429533,0.00023407523131495602,751.8201116941948
1,67,9,-0.00047631784608303753,0.00023407069196639975,751.8201116941948
1,67,10,-0.0004939073870319131,0.00022428937118434584,751.8201116941948
1,67,11,-0.0004865022178693318,0.0002276578195107539,751.8201116941948
1,68,0,0.030596289570561784,0.0001885973362847111,751.8201116941948
1,68,1,0.05012330870198764,9.223844976142489e-05,751.8201116941948
1,68,2,0.036424329183522966,6.63892962132699e-05,751.8201116941948
1,68,3,-0.018234848414242378,5.5683807484579603e-05,751.8201116941948
1,68,4,-0.009036346315134692,0.0001409989795290019,751.8201116941948
1,68,5,-0.012262378992421684,0.0002279353023403852,751.8201116941948
1,68,6,-0.012340594045553955,0.00025466951252321604,751.8201116941948
1,68,7,-0.014467845363243977,0.00025157920143616005,751.8201116941948
1,68,8,-0.015359722370686509,0.00023407523131495602,751.8201116941948
1,68,9,-0.01704767678759422,0.00023407069196639975,751.8201116941948
1,68,10,-0.018468007170430966,0.00022428937118434584,751.8201116941948
1,68,11,-0.01989980993215191,0.0002276578195107539,751.8201116941948
1,69,0,-0.000633103797384624,0.0001885973362847111,751.8201116941948
1,69,1,-0.0012829621536676417,9.223844976142489e-05,751.8201116941948
1,69,2,-0.0017480962133731676,6.63892962132699e-05,751.8201116941948
1,69,3,-0.0020193108396333,5.5683807484579603e-05,751.8201116941948
1,69,4,-0.00037149430963038474,0.0001409989795290019,751.8201116941948
1,69,5,-0.0003902875526652625,0.0002279353023403852,751.8201116941948
1,69,6,-0.0004315938598037696,0.00025466951252321604,751.8201116941948
1,69,7,-0.0004409602750825246,0.00025157920143616005,751.8201116941948
1,69,8,-0.000468424193805919,0.00023407523131495602,751.8201116941948
1,69,9,-0.0004696962582992124,0.00023407069196639975,751.8201116941948
1,69,10,-0.0004869374930243385,0.00022428937118434584,751.8201116941948
1,69,11,-0.00047948972585720013,0.0002276578195107539,751.8201116941948
1,70,0,0.03052202799105738,0.0001885973362847111,751.8201116941948
1,70,1,0.04955492934202369,9.223844976142489e-05,751.8201116941948
1,70,2,0.03456488277303574,6.63892962132699e-05,751.8201116941948
1,70,3,-0.022242352368931476,5.5683807484579603e-05,751.8201116941948
1,70,4,-0.009979772277084072,0.0001409989795290019,751.8201116941948
1,70,5,-0.013222225890057619,0.0002279353023403852,751.8201116941948
1,70,6,-0.013453670452892957,0.00025466951252321604,751.8201116941948
1,70,7,-0.015609276515146216,0.00025157920143616005,751.8201116941948
1,70,8,-0.016615512947773768,0.00023407523131495602,751.8201116941948
1,70,9,-0.01832884086096036,0.00023407069196639975,751.8201116941948
1,70,10,-0.019837095082111643,0.00022428937118434584,751.8201116941948
1,70,11,-0.0212826502478533,0.0002276578195107539,751.8201116941948
1,71,0,-0.0005608812179029614,0.0001885973362847111,751.8201116941948
1,71,1,-0.001134857371786909,9.223844976142489e-05,751.8201116941948
1,71,2,-0.0015411544835223872,6.63892962132699e-05,751.8201116941948
1,71,3,-0.0017703214126734963,5.5683807484579603e-05,751.8201116941948
1,71,4,-0.00032433035842366977,0.0001409989795290019,751.8201116941948
1,71,5,-0.00034181081536116754,0.0002279353023403852,751.8201116941948
1,71,6,-0.00037685067004260985,0.00025466951252321604,751.8201116941948
1,71,7,-0.0003854293261452728,0.00025157920143616005,751.8201116941948
1,71,8,-0.00040879038569559126,0.00023407523131495602,751.8201116941948
1,71,9,-0.0004099799703519229,0.00023407069196639975,751.8201116941948
1,71,10,-0.0004246064938961235,0.00022428937118434584,751.8201116941948
1,71,11,-0.0004180062287850565,0.0002276578195107539,751.8201116941948
1,72,0,0.02909326905856287,0.0001885973362847111,751.8201116941948
1,72,1,0.046231311970238234,9.223844976142489e-05,751.8201116941948
1,72,2,0.02892101557888086,6.63892962132699e-05,751.8201116941948
1,72,3,-0.030667198492817228,5.5683807484579603e-05,751.8201116941948
1,72,4,-0.011746484375675095,0.0001409989795290019,751.8201116941948
1,72,5,-0.01502446307509789,0.0002279353023403852,751.8201116941948
1,72,6,-0.015518481355016009,0.00025466951252321604,751.8201116941948
1,72,7,-0.017713033682466083,0.00025157920143616005,751.8201116941948
1,72,8,-0.018903747723793173,0.00023407523131495602,751.8201116941948
1,72,9,-0.020640660305586193,0.00023407069196639975,751.8201116941948
1,72,10,-0.02227960171485136,0.00022428937118434584,751.8201116941948
1,72,11,-0.023720579487406874,0.0002276578195107539,751.8201116941948
1,73,0,-0.0005428802760898235,0.0001885973362847111,751.8201116941948
1,73,1,-0.0010968613683868915,9.223844976142489e-05,751.8201116941948
1,73,2,-0.0014851326181833217,6.63892962132699e-05,751.8201116941948
1,73,3,-0.0016974616696291659,5.5683807484579603e-05,751.8201116941948
1,73,4,-0.0003099117973311402,0.0001409989795290019,751.8201116941948
1,73,5,-0.00032687266270852887,0.0002279353023403852,751.8201116941948
1,73,6,-0.000360082846580692,0.00025466951252321604,751.8201116941948
1,73,7,-0.00036828771737207854,0.00025157920143616005,751.8201116941948
1,73,8,-0.0003903534701243941,0.00023407523131495602,751.8201116941948
1,73,9,-0.0003913884374227727,0.00023407069196639975,751.8201116941948
1,73,10,-0.00040512631442796637,0.00022428937118434584,751.8201116941948
1,73,11,-0.0003986489140939149,0.0002276578195107539,751.8201116941948
1,74,0,0.03046452168480786,0.0001885973362847111,751.8201116941948
1,74,1,0.048614240323214486,9.223844976142489e-05,751.8201116941948
1,74,2,0.031158333258606803,6.63892962132699e-05,751.8201116941948
1,74,3,-0.02977346453392775,5.5683807484579603e-05,751.8201116941948
1,74,4,-0.011764015569940832,0.0001409989795290019,751.8201116941948
1,74,5,-0.015036216006817696,0.0002279353023403852,751.8201116941948
1,74,6,-0.015555835878700963,0.00025466951252321604,751.8201116941948
1,74,7,-0.017765592216944313,0.00025157920143616005,751.8201116941948
1,74,8,-0.01898813280084422,0.00023407523131495602,751.8201116941948
1,74,9,-0.020749929037365854,0.00023407069196639975,751.8201116941948
1,74,10,-0.02242464304206488,0.00022428937118434584,751.8201116941948
1,74,11,-0.023896605100652373,0.0002276578195107539,751.8201116941948
1,75,0,-0.0006755115508647016,0.0001885973362847111,751.8201116941948
1,75,1,-0.0013641573939070898,9.223844976142489e-05,751.8201116941948
1,75,2,-0.0018460665531846302,6.63892962132699e-05,751.8201116941948
1,75,3,-0.002108305247362011,5.5683807484579603e-05,751.8201116941948
1,75,4,-0.0003857875085841776,0.0001409989795290019,751.8201116941948
1,75,5,-0.0004036821856791431,0.0002279353023403852,751.8201116941948
1,75,6,-0.00044726131432226403,0.00025466951252321604,751.8201116941948
1,75,7,-0.00045600600597215827,0.00025157920143616005,751.8201116941948
1,75,8,-0.0004846071985827192,0.00023407523131495602,751.8201116941948
1,75,9,-0.0004851572806068853,0.00023407069196639975,751.8201116941948
1,75,10,-0.0005027276196980654,0.00022428937118434584,751.8201116941948
1,75,11,-0.0004942929816078681,0.0002276578195107539,751.8201116941948
1,76,0,0.037246415128798505,0.0001885973362847111,751.8201116941948
1,76,1,0.06201489412517541,9.223844976142489e-05,751.8201116941948
1,76,2,0.048582639981400735,6.63892962132699e-05,751.8201116941948
1,76,3,-0.010988196227849889,5.5683807484579603e-05,751.8201116941948
1,76,4,-0.008414754357441667,0.0001409989795290019,751.8201116941948
1,76,5,-0.011611092396503738,0.0002279353023403852,751.8201116941948
1,76,6,-0.0117104824717905,0.00025466951252321604,751.8201116941948
1,76,7,-0.013890522890168245,0.00025157920143616005,751.8201116941948
1,76,8,-0.01485410676522311,0.00023407523131495602,751.8201116941948
1,76,9,-0.01664444324760635,0.00023407069196639975,751.8201116941948
1,76,10,-0.01817494049803954,0.00022428937118434584,751.8201116941948
1,76,11,-0.019747607887067146,0.0002276578195107539,751.8201116941948
1,77,0,-0.0006899056522990013,0.0001885973362847111,751.8201116941948
1,77,1,-0.001393784766503469,9.223844976142489e-05,751.8201116941948
1,77,2,-0.0018878415393311042,6.63892962132699e-05,751.8201116941948
1,77,3,-0.002159380237966883,5.5683807484579603e-05,751.8201116941948
1,77,4,-0.00039592973716754516,0.0001409989795290019,751.8201116941948
1,77,5,-0.0004136219287318435,0.0002279353023403852,751.8201116941948
1,77,6,-0.0004586152817077107,0.00025466951252321604,751.8201116941948
1,77,7,-0.000467400012627629,0.00025157920143616005,751.8201116941948
1,77,8,-0.0004969791765984718,0.00023407523131495602,751.8201116941948
1,77,9,-0.0004974935663753967,0.00023407069196639975,751.8201116941948
1,77,10,-0.0005156804083997599,0.00022428937118434584,751.8201116941948
1,77,11,-0.0005070492920801321,0.0002276578195107539,751.8201116941948
1,78,0,0.04077599652885537,0.0001885973362847111,751.8201116941948
1,78,1,0.0687937074047899,9.223844976142489e-05,751.8201116941948
1,78,2,0.056889461686028084,6.63892962132699e-05,751.8201116941948
1,78,3,-0.0029026723528240575,5.5683807484579603e-05,751.8201116941948
1,78,4,-0.007063569414131005,0.0001409989795290019,751.8201116941948
1,78,5,-0.010231529293218116,0.0002279353023403852,751.8201116941948
1,78,6,-0.01017982941301424,0.00025466951252321604,751.8201116941948
1,78,7,-0.01235619851346852,0.00025157920143616005,751.8201116941948
1,78,8,-0.01323311327667935,0.00023407523131495602,751.8201116941948
1,78,9,-0.015048688390679271,0.00023407069196639975,751.8201116941948
1,78,10,-0.016540852269655577,0.00022428937118434584,751.8201116941948
1,78,11,-0.018171195655465877,0.0002276578195107539,751.8201116941948
1,79,0,-0.0004786259361115833,0.0001885973362847111,751.8201116941948
1,79,1,-0.0009670949586762439,9.223844976142489e-05,751.8201116941948
1,79,2,-0.0013093827151757303,6.63892962132699e-05,751.8201116941948
1,79,3,-0.0014962552960801614,5.5683807484579603e-05,751.8201116941948
1,79,4,-0.00027316504432040137,0.0001409989795290019,751.8201116941948
1,79,5,-0.00028874049282836585,0.0002279353023403852,751.8201116941948
1,79,6,-0.0003172679985855564,0.00025466951252321604,751.8201116941948
1,79,7,-0.0003248603415917169,0.00025157920143616005,751.8201116941948
1,79,8,-0.0003439818462133961,0.00023407523131495602,751.8201116941948
1,79,9,-0.00034506498171736383,0.00023407069196639975,751.8201116941948
1,79,10,-0.00035701290167013914,0.00022428937118434584,751.8201116941948
1,79,11,-0.00035138635247019574,0.0002276578195107539,751.8201116941948
1,80,0,0.037682116873537924,0.0001885973362847111,751.8201116941948
1,80,1,0.06209948744111049,9.223844976142489e-05,751.8201116941948
1,80,2,0.04667411553073302,6.63892962132699e-05,751.8201116941948
1,80,3,-0.016516357922903888,5.5683807484579603e-05,751.8201116941948
1,80,4,-0.009780103987001857,0.0001409989795290019,751.8201116941948
1,80,5,-0.013004204223911612,0.0002279353023403852,751.8201116941948
1,80,6,-0.013339185196727372,0.00025466951252321604,751.8201116941948
1,80,7,-0.015564160193349623,0.00025157920143616005,751.8201116941948
1,80,8,-0.016703299907587187,0.00023407523131495602,751.8201116941948
1,80,9,-0.018536921902867386,0.00023407069196639975,751.8201116941948
1,80,10,-0.02020493462925218,0.00022428937118434584,751.8201116941948
1,80,11,-0.021805283421721448,0.0002276578195107539,751.8201116941948
1,81,0,-0.0003457549751098499,0.0001885973362847111,751.8201116941948
1,81,1,-0.0006980809627402137,9.223844976142489e-05,751.8201116941948
1,81,2,-0.0009426675805598994,6.63892962132699e-05,751.8201116941948
1,81,3,-0.0010718688611296417,5.5683807484579603e-05,751.8201116941948
1,81,4,-0.000194004141154399,0.0001409989795290019,751.8201116941948
1,81,5,-0.00020831734759686418,0.0002279353023403852,751.8201116941948
1,81,6,-0.0002262131599130014,0.00025466951252321604,751.8201116941948
1,81,7,-0.0002330027736821069,0.00025157920143616005,751.8201116941948
1,81,8,-0.0002452963325422277,0.00023407523131495602,751.8201116941948
1,81,9,-0.00024668206495192667,0.00023407069196639975,751.8201116941948
1,81,10,-0.0002545155520326725,0.00022428937118434584,751.8201116941948
1,81,11,-0.00025072713634098555,0.0002276578195107539,751.8201116941948
1,82,0,0.03198760210400435,0.0001885973362847111,751.8201116941948
1,82,1,0.05012763807619696,9.223844976142489e-05,751.8201116941948
1,82,2,0.029239305637835708,6.63892962132699e-05,751.8201116941948
1,82,3,-0.0385136262303696,5.5683807484579603e-05,751.8201116941948
1,82,4,-0.014059944677660313,0.0001409989795290019,751.8201116941948
1,82,5,-0.017371874837866192,0.0002279353023403852,751.8201116941948
1,82,6,-0.01829960701469532,0.00025466951252321604,751.8201116941948
1,82,7,-0.020592038552101448,0.00025157920143616005,751.8201116941948
1,82,8,-0.02212622834419891,0.00023407523131495602,751.8201116941948
1,82,9,-0.023973568410635766,0.00023407069196639975,751.8201116941948
1,82,10,-0.02589798933966567,0.00022428937118434584,751.8201116941948
1,82,11,-0.02743278984297009,0.0002276578195107539,751.8201116941948
1,83,0,-0.0002615758283806979,0.0001885973362847111,751.8201116941948
1,83,1,-0.0005260960700083674,9.223844976142489e-05,751.8201116941948
1,83,2,-0.0007040091468195416,6.63892962132699e-05,751.8201116941948
1,83,3,-0.0007876789921396692,5.5683807484579603e-05,751.8201116941948
1,83,4,-0.0001404006041127455,0.0001409989795290019,751.8201116941948
1,83,5,-0.00015351405876501173,0.0002279353023403852,751.8201116941948
1,83,6,-0.00016411599227056207,0.00025466951252321604,751.8201116941948
1,83,7,-0.00017017721195842215,0.00025157920143616005,751.8201116941948
1,83,8,-0.00017774666172421977,0.00023407523131495602,751.8201116941948
1,83,9,-0.00017914595867221097,0.00023407069196639975,751.8201116941948
1,83,10,-0.00018402369031576905,0.00022428937118434584,751.8201116941948
1,83,11,-0.00018129686384788226,0.0002276578195107539,751.8201116941948
1,84,0,0.023270096946113126,0.0001885973362847111,751.8201116941948
1,84,1,0.03201504053291613,9.223844976142489e-05,751.8201116941948
1,84,2,0.0033875262168697796,6.63892962132699e-05,751.8201116941948
1,84,3,-0.0703185152074914,5.5683807484579603e-05,751.8201116941948
1,84,4,-0.020167624266309404,0.0001409989795290019,751.8201116941948
1,84,5,-0.023608591458843302,0.0002279353023403852,751.8201116941948
1,84,6,-0.025371793732309394,0.00025466951252321604,751.8201116941948
1,84,7,-0.027754865264387255,0.00025157920143616005,751.8201116941948
1,84,8,-0.029839901617337555,0.00023407523131495602,751.8201116941948
1,84,9,-0.03169683699549015,0.00023407069196639975,751.8201116941948
1,84,10,-0.03397266129718459,0.00022428937118434584,751.8201116941948
1,84,11,-0.035401193507875066,0.0002276578195107539,751.8201116941948
1,85,0,-0.00032264915974505854,0.0001885973362847111,751.8201116941948
1,85,1,-0.0006470977989748825,9.223844976142489e-05,751.8201116941948
1,85,2,-0.0008615247646752269,6.63892962132699e-05,751.8201116941948
1,85,3,-0.0009558136612856631,5.5683807484579603e-05,751.8201116941948
1,85,4,-0.0001699928012836268,0.0001409989795290019,751.8201116941948
1,85,5,-0.00018353653366970853,0.0002279353023403852,751.8201116941948
1,85,6,-0.000198178277083268,0.00025466951252321604,751.8201116941948
1,85,7,-0.00020428083577847124,0.00025157920143616005,751.8201116941948
1,85,8,-0.00021422470002044303,0.00023407523131495602,751.8201116941948
1,85,9,-0.00021522002654452546,0.00023407069196639975,751.8201116941948
1,85,10,-0.0002213547793343732,0.00022428937118434584,751.8201116941948
1,85,11,-0.0002175905843769651,0.0002276578195107539,751.8201116941948
1,86,0,0.02533630826551151,0.0001885973362847111,751.8201116941948
1,86,1,0.03584745767256887,9.223844976142489e-05,751.8201116941948
1,86,2,0.007742137436471447,6.63892962132699e-05,751.8201116941948
1,86,3,-0.06663175749025498,5.5683807484579603e-05,751.8201116941948
1,86,4,-0.019634844552588484,0.0001409989795290019,751.8201116941948
1,86,5,-0.023050388382070314,0.0002279353023403852,751.8201116941948
1,86,6,-0.02475586357224997,0.00025466951252321604,751.8201116941948
1,86,7,-0.02714207690121358,0.00025157920143616005,751.8201116941948
1,86,8,-0.0292038407618514,0.00023407523131495602,751.8201116941948
1,86,9,-0.031079602879553733,0.00023407069196639975,751.8201116941948
1,86,10,-0.03335272414945365,0.00022428937118434584,751.8201116941948
1,86,11,-0.03481547375716215,0.0002276578195107539,751.8201116941948
1,87,0,-0.0006822326365316606,0.0001885973362847111,751.8201116941948
1,87,1,-0.0013699380322558365,9.223844976142489e-05,751.8201116941948
1,87,2,-0.0018328416735932996,6.63892962132699e-05,751.8201116941948
1,87,3,-0.0020535923792166064,5.5683807484579603e-05,751.8201116941948
1,87,4,-0.0003718193657150856,0.0001409989795290019,751.8201116941948
1,87,5,-0.0003879243609190068,0.0002279353023403852,751.8201116941948
1,87,6,-0.00043002182699207215,0.00025466951252321604,751.8201116941948
1,87,7,-0.0004375183251139637,0.00025157920143616005,751.8201116941948
1,87,8,-0.0004646774604383491,0.00023407523131495602,751.8201116941948
1,87,9,-0.00046426538351451035,0.00023407069196639975,751.8201116941948
1,87,10,-0.00048042778854766896,0.00022428937118434584,751.8201116941948
1,87,11,-0.00047131680166643647,0.0002276578195107539,751.8201116941948
1,88,0,0.0429442140202332,0.0001885973362847111,751.8201116941948
1,88,1,0.07128499316923813,9.223844976142489e-05,751.8201116941948
1,88,2,0.05553817264378094,6.63892962132699e-05,751.8201116941948
1,88,3,-0.01201973044650962,5.5683807484579603e-05,751.8201116941948
1,88,4,-0.009545747861363087,0.0001409989795290019,751.8201116941948
1,88,5,-0.012738563885692642,0.0002279353023403852,751.8201116941948
1,88,6,-0.013125448570659382,0.00025466951252321604,751.8201116941948
1,88,7,-0.015390508473597728,0.00025157920143616005,751.8201116941948
1,88,8,-0.016608819179280587,0.00023407523131495602,751.8201116941948
1,88,9,-0.018518554273390806,0.00023407069196639975,751.8201116941948
1,88,10,-0.020284403131294006,0.00022428937118434584,751.8201116941948
1,88,11,-0.021985193590576647,0.0002276578195107539,751.8201116941948
1,89,0,-0.00071460711791814,0.0001885973362847111,751.8201116941948
1,89,1,-0.0014380030891690064,9.223844976142489e-05,751.8201116941948
1,89,2,-0.001932665930423048,6.63892962132699e-05,751.8201116941948
1,89,3,-0.002182564091469876,5.5683807484579603e-05,751.8201116941948
1,89,4,-0.0003978842430330617,0.0001409989795290019,751.8201116941948
1,89,5,-0.000413913606160354,0.0002279353023403852,751.8201116941948
1,89,6,-0.0004596226983551084,0.00025466951252321604,751.8201116941948
1,89,7,-0.000467431740934403,0.00025157920143616005,751.8201116941948
1,89,8,-0.000497137991274799,0.00023407523131495602,751.8201116941948
1,89,9,-0.0004968278872208002,0.00023407069196639975,751.8201116941948
1,89,10,-0.0005146727606336945,0.00022428937118434584,751.8201116941948
1,89,11,-0.0005052261902858947,0.0002276578195107539,751.8201116941948
1,90,0,0.04911470231282712,0.0001885973362847111,751.8201116941948
1,90,1,0.08345179211552486,9.223844976142489e-05,751.8201116941948
1,90,2,0.07132636706389836,6.63892962132699e-05,751.8201116941948
1,90,3,0.0050573528581611205,5.5683807484579603e-05,751.8201116941948
1,90,4,-0.006471048154513888,0.0001409989795290019,751.8201116941948
1,90,5,-0.009604224486211635,0.0002279353023403852,751.8201116941948
1,90,6,-0.009613397520349443,0.00025466951252321604,751.8201116941948
1,90,7,-0.011848926561562065,0.00025157920143616005,751.8201116941948
1,90,8,-0.012827948059061454,0.00023407523131495602,751.8201116941948
1,90,9,-0.014760297031840506,0.00023407069196639975,751.8201116941948
1,90,10,-0.016390359719629398,0.00022428937118434584,751.8201116941948
1,90,11,-0.018178602285979967,0.0002276578195107539,751.8201116941948
1,91,0,-0.00028569205800412775,0.0001885973362847111,751.8201116941948
1,91,1,-0.0005767899357583207,9.223844976142489e-05,751.8201116941948
1,91,2,-0.0007783886743210764,6.63892962132699e-05,751.8201116941948
1,91,3,-0.0008833211406208783,5.5683807484579603e-05,751.8201116941948
1,91,4,-0.00015960895237514697,0.0001409989795290019,751.8201116941948
1,91,5,-0.00017227754765289455,0.0002279353023403852,751.8201116941948
1,91,6,-0.00018601477548203102,0.00025466951252321604,751.8201116941948
1,91,7,-0.00019206670290113268,0.00025157920143616005,751.8201116941948
1,91,8,-0.00020170802009444766,0.00023407523131495602,751.8201116941948
1,91,9,-0.00020304390272774783,0.00023407069196639975,751.8201116941948
1,91,10,-0.0002092345890799562,0.00022428937118434584,751.8201116941948
1,91,11,-0.00020618634200814852,0.0002276578195107539,751.8201116941948
1,92,0,0.039492641506420734,0.0001885973362847111,751.8201116941948
