time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.014305431266172945,263.3345872385392,-22.771286442741747,240.55530135634675,-36.79416490598862,227.02952047835302,-27.698508761226407,13.525780877993725,-9.095656144762216,54.81163702541871,18.488274287554667,185.74366433092803,-55.2824391935433,240.55530135634675,-36.79416490598862,22.779285882192468,14.022878463246874,0.0,0.0,72.95626960139283,-40.626245253574815,60.19516923531344,-15.935942689223758,52.59222549422175,1.279748749255269,54.81163702541871,18.488274287554667,10,1.0424020842397566e-15,651.2654260451604,9.385246517398196e-16,651.2654260451604,2.220446049250313e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.01573597439279024,266.67433180795314,-21.189015097656853,242.1739383669317,-36.154888598447286,230.91007218674113,-28.53446809981631,11.263866180190576,-7.620420498630978,56.68169304998325,18.83331660283291,185.49224531694847,-54.98820520128021,242.1739383669317,-36.154888598447286,24.50039344102144,14.965873500790433,0.0,0.0,72.66604475634838,-40.46550285564495,59.8932723431975,-15.85861326990457,52.93292821740258,1.3359109242693066,56.68169304998325,18.83331660283291,10,1.5902023160641853e-15,653.156615795353,1.4140656311283323e-15,653.156615795353,2.220446049250313e-13,0.0,0.0411304379439803,1.2256870507306064,0.0411304379439803
0.017166517519407537,265.7708894938553,-21.738313921928604,239.5112604565771,-37.65413040326476,230.42357274164422,-31.468928458442463,9.087687714932883,-6.185201944822296,53.514800684526,17.681216806276936,185.99645977205108,-55.335347209541695,239.5112604565771,-37.65413040326476,26.25962903727821,15.915816481336154,0.0,0.0,73.05053046838401,-40.679522564662406,60.26965606293854,-15.957174945413495,52.67627324072857,1.3013503005341676,53.514800684526,17.681216806276936,10,1.0291898129023405e-15,601.7264552315048,1.2380204573791837e-15,601.7264552315048,2.220446049250313e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.01859706064602483,269.44990024512776,-20.188473806847494,241.39550314545704,-37.05910756277916,234.57650245393617,-32.39015192421871,6.81900069152087,-4.668955638560448,55.337626473307566,18.013147629891797,186.05787667214946,-55.07225519267095,241.39550314545704,-37.05910756277916,28.054397099670734,16.870633755931667,0.0,0.0,72.83442242699341,-40.5605319891941,60.02214549980581,-15.89355262626895,53.20130874535026,1.3818294227920802,55.337626473307566,18.013147629891797,10,1.0374588328750747e-15,603.7515365818389,1.4270559109781048e-15,603.7515365818389,2.220446049250313e-13,0.0,0.02467826276638818,1.2092348755530145,0.02467826276638818
0.020027603772642125,268.81292547125327,-20.788880372775434,238.9307619460322,-38.61721558914044,234.3399210404387,-35.455088137183864,4.590840905593495,-3.1621274519565787,52.04612297537192,16.83857975402099,186.88463897066026,-55.45579534316141,238.9307619460322,-38.61721558914044,29.882163525221074,17.82833521636501,0.0,0.0,73.30564682545756,-40.82342433200692,60.44379405349176,-16.004457113005586,53.13519809171097,1.3720861018510817,52.04612297537192,16.83857975402099,10,1.2548350193753488e-15,556.5497365098269,9.345920204394161e-16,556.5497365098269,2.220446049250313e-13,0.0,0.01645217517759212,1.2010087879642184,0.01645217517759212
0.021458146899259418,272.752385051308,-19.28447288912985,241.01192307893356,-38.071488772901915,238.7130346162293,-36.47860937805348,2.2988884627042694,-1.5928793948484383,53.782493878705566,17.150370107076157,187.22942920022803,-55.22185887997807,241.01192307893356,-38.071488772901915,31.740461972374472,18.787015883772064,0.0,0.0,73.1577065907317,-40.74241663869075,60.240046050413525,-15.951697890649612,53.831676559082794,1.4722556493622747,53.782493878705566,17.150370107076157,10,1.7997478927776002e-15,558.7651977647265,1.5895537195920028e-15,558.7651977647265,2.220446049250313e-13,0.0,0.00822608758879606,1.1927827003754223,0.00822608758879606
0.022888690025876714,262.53742062225854,-25.986832536033518,251.9448082140755,-33.11150384849739,251.9448082140755,-33.11150384849739,0.0,0.0,63.31573899992178,22.47311798198433,188.62906921415367,-55.58462183048171,251.9448082140755,-33.11150384849739,10.592612408183015,7.1246713124638745,0.0,0.0,73.69763975315834,-41.043685415588016,60.6907424618441,-16.07132806675163,54.240686999151265,1.5303916518579115,63.31573899992178,22.47311798198433,11,1.7362957913030097e-15,830.7349532168289,1.0462552920313608e-15,830.7349532168289,9.71445146547012e-14,3.469446951953614e-18,0.0,1.3161740142073626,0.0
0.02431923315249401,266.9452549510304,-24.15506750142126,255.12500002638168,-32.04845804177384,222.13835971850577,-11.06375278174076,32.986640307875916,-20.98470526003308,65.95762629156943,23.14582414587141,189.16737373481223,-55.19428218764524,255.12500002638168,-32.04845804177384,11.820254924648687,7.893390540352581,0.0,0.0,73.36932223269649,-40.83844457718287,60.523218122483634,-16.02810464588317,55.27483337963213,1.6722670354207665,65.95762629156943,23.14582414587141,10,9.124998807470927e-16,840.8114879411976,1.5836096341235274e-15,840.8114879411976,2.220446049250313e-13,0.0,0.12339131383194024,1.3079479266185665,0.12339131383194024
0.025749776279111302,265.54338577887245,-25.07521904123683,252.4463009401856,-33.75817530243128,221.29274783431578,-13.814686469473287,31.153553105869833,-19.943488832957996,62.342409316227275,21.944244205351545,190.10389162395833,-55.702419507782835,252.4463009401856,-33.75817530243128,13.097084838686815,8.682956261194452,0.0,0.0,73.99355666282267,-41.18908303547477,60.99554275363588,-16.155096705291097,55.11479220749979,1.6417602329830387,62.342409316227275,21.944244205351545,10,1.8507664241705054e-15,771.2712695548205,1.4663501340636655e-15,771.2712695548205,2.220446049250313e-13,0.0,0.1151652262431444,1.2997218390297705,0.1151652262431444
0.027180319405728598,270.444773906441,-23.473494177262282,256.0244489396621,-32.96434100340346,226.99094487084716,-14.261393229341081,29.03350406881492,-18.70294777406238,64.83212764612615,22.547540648679018,191.19232129353597,-55.51188165208248,256.0244489396621,-32.96434100340346,14.420324966778935,9.490846826141178,0.0,0.0,73.99404943384785,-41.19389476170722,60.858200454592065,-16.120526633144095,56.340071405096026,1.8025397427688503,64.83212764612615,22.547540648679018,10,9.78004518700366e-16,784.009383983252,1.4450924715705532e-15,784.009383983252,4.440892098500626e-13,0.0,0.10693913865434834,1.2914957514409746,0.10693913865434834
0.02861086253234589,265.1786612424091,-25.307171246005765,249.391408991977,-35.62179964354732,222.25819321772755,-18.033881495512105,27.133215774249436,-17.587918148035214,58.640661374042324,20.62959358270311,190.75074761793465,-56.2513932262504,249.391408991977,-35.62179964354732,15.78725225043208,10.314628397541556,0.0,0.0,74.65696217264905,-41.565808526051356,61.34981643413217,-16.25423343578106,54.74396901115345,1.568648735581995,58.640661374042324,20.62959358270311,10,1.8156825728145747e-15,716.7198661440673,2.052951014340539e-15,716.7198661440673,1.1102230246251565e-13,0.0,0.09871305106555206,1.2832696638521786,0.09871305106555206
0.030041405658963186,269.6233418494189,-23.86770641246501,252.4281375494015,-35.01966374731785,227.44904593850973,-18.72742741568382,24.97909161089177,-16.29223633163403,60.750341270798316,21.109135522091627,191.67779627860313,-56.12879926940941,252.4281375494015,-35.01966374731785,17.195204300017423,11.15195733485284,0.0,0.0,74.69917218628756,-41.593609758068126,61.23848949041966,-16.227650781884115,55.74013460189593,1.6924612705427933,60.750341270798316,21.109135522091627,10,1.180305778612603e-15,724.1530152613506,2.0775557277456006e-15,724.1530152613506,2.220446049250313e-13,0.0,0.09048696347675622,1.2750435762633825,0.09048696347675622
0.03147194878558048,264.7047324096968,-25.53561633701348,246.0631467692968,-37.536198538560654,223.06356394379196,-22.44230059759201,22.99958282550483,-15.093897940968645,55.40498404767588,19.435491839018333,190.65816272162093,-56.971690377578994,246.0631467692968,-37.536198538560654,18.641585640400017,12.000582201547177,0.0,0.0,75.39339106894455,-41.98263701577348,61.75043656619598,-16.36765052245922,53.51433508648039,1.3785971606537117,55.40498404767588,19.435491839018333,10,1.8211800728776732e-15,665.1693057506167,1.2267558592469258e-15,665.1693057506167,1.1102230246251565e-13,0.0,0.08226087588796016,1.2668174886745864,0.08226087588796016
0.032902491912197775,268.55572505218726,-24.23491894669829,248.4318514013585,-37.09326434717218,227.6308666817281,-23.358180970818808,20.800984719630407,-13.735083376353373,57.29501730590064,19.853458838988416,191.13683409545786,-56.94672318616061,248.4318514013585,-37.09326434717218,20.123873650828777,12.85834540047389,0.0,0.0,75.47360069751952,-42.03138750767829,61.663373202550716,-16.348598251565157,53.99986019538764,1.4332625730828426,57.29501730590064,19.853458838988416,10,1.228335736304485e-15,670.0378708713231,2.908766831195354e-15,670.0378708713231,2.220446049250313e-13,0.0,0.07403478829916432,1.2585914010857904,0.07403478829916432
0.034333035038815074,266.2543708735942,-25.424069755229738,244.61474668089986,-39.14725420126254,225.88230305208185,-26.702245828963413,18.732443628818004,-12.445008372299128,53.597315994393696,18.54175744058511,191.01743068650615,-57.6890116418476,244.61474668089986,-39.14725420126254,21.639624192694384,13.723184446032805,0.0,0.0,76.19322681874037,-42.4342856523805,62.19696785916571,-16.494359063008957,52.62723600860007,1.2396330735418601,53.597315994393696,18.54175744058511,10,1.4678215472520817e-15,617.5122309899626,1.455072664032185e-15,617.5122309899626,2.220446049250313e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.035763578165432366,270.1153099287423,-24.148536857842053,246.92883300884782,-38.741669740188684,230.44892084122063,-27.72633052291198,16.47991216762719,-11.015339217276704,55.5219585092591,18.965569454423687,191.4068744995887,-57.70723919461231,246.92883300884782,-38.741669740188684,23.186476919894496,14.593132882346632,0.0,0.0,76.30807801037864,-42.50217739895374,62.133577095331205,-16.482451097563043,52.96521939387885,1.2773893019044564,55.5219585092591,18.965569454423687,10,1.0789753815370733e-15,621.5362861715146,1.2374751947775322e-15,621.5362861715146,2.220446049250313e-13,0.0,0.0575826131215722,1.2421392259081985,0.0575826131215722
0.03719412129204966,269.17455079329665,-25.13831887526293,244.4123905256419,-40.60463973264552,230.0983207658542,-30.97884591879972,14.314069759787714,-9.625793813845803,52.34099422682467,17.75956989117268,192.07139629881726,-58.36420962381821,244.4123905256419,-40.60463973264552,24.762160267654714,15.466320857382595,0.0,0.0,77.04802309973115,-42.91622421539968,62.688007004872254,-16.633224062544652,52.33536619421384,1.185238654126131,52.34099422682467,17.75956989117268,10,1.0540194707101287e-15,573.4989354859554,1.1012362179552363e-15,573.4989354859554,2.220446049250313e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.03862466441866695,273.28091422751754,-23.860281792333193,246.9164181107716,-40.2012571560046,234.9175237705639,-32.08353285106219,11.998894340207698,-8.117724304942413,54.305249496686336,18.19177506282518,192.61116861408524,-58.39303221882979,246.9164181107716,-40.2012571560046,26.36449611674593,16.340975363671408,0.0,0.0,77.19428153905079,-43.001545208979515,62.65401586822403,-16.628803683026636,52.762871206810416,1.2373166731763803,54.305249496686336,18.19177506282518,10,1.0223951703559473e-15,577.2400593803865,1.5730906049781939e-15,577.2400593803865,2.220446049250313e-13,0.0,0.04113043794398008,1.2256870507306066,0.04113043794398008
0.04005520754528425,272.9364558354201,-24.797700684828456,244.94505170431313,-42.01312084173014,235.21645658555394,-35.39169095088653,9.728595118759188,-6.621429890843615,51.14770722728119,16.98687498834976,193.7973444770319,-58.99999583007988,244.94505170431313,-42.01312084173014,27.99140413110694,17.215420156901686,0.0,0.0,77.95009768685338,-43.42439464366591,63.23306716908019,-16.784662594445432,52.61417962109833,1.2090614080314666,51.14770722728119,16.98687498834976,10,8.954361598068878e-16,533.0808792624297,1.7564374451896911e-15,533.0808792624297,2.220446049250313e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.04148575067190154,277.3019130164478,-23.52839394610064,247.66100724853004,-41.61646931032945,240.31831277799796,-36.5889326527892,7.342694470532081,-5.027536657540253,53.09278072812323,17.413517235038135,194.56822652040677,-59.029986545367564,247.66100724853004,-41.61646931032945,29.64090576791779,18.08807536422881,0.0,0.0,78.12472420511001,-43.525534583813695,63.23234538329316,-16.788006308658062,53.2111569320036,1.2835543471041788,53.09278072812323,17.413517235038135,10,1.2207967659266578e-15,536.7250524435269,1.6858801403699121e-15,536.7250524435269,2.220446049250313e-13,0.0,0.02467826276638796,1.2092348755530145,0.02467826276638796
0.042916293798518836,277.05893516050634,-24.493048001541613,245.7478072003209,-43.45050479617856,240.7861804041817,-40.03298074031211,4.9616267961392,-3.4175240558664512,49.77831258314947,16.174683670353765,195.96949461717142,-59.62518846653231,245.7478072003209,-43.45050479617856,31.311127960185438,18.95745679463695,0.0,0.0,78.8943603757213,-43.95590603525149,63.82678310550397,-16.94739777889332,53.24835113594612,1.2781153476124913,49.77831258314947,16.174683670353765,10,1.3230256883869569e-15,496.2157132660658,1.077610835697569e-15,496.2157132660658,2.220446049250313e-13,0.0,0.01645217517759212,1.2010087879642184,0.01645217517759212
0.044346836925136135,281.6105687298958,-23.253212212776287,248.61026225701931,-43.07538717689752,246.11278183713304,-41.34490478050171,2.497480419886273,-1.7304823963958142,51.65578649860939,16.58315013673662,196.95447575840996,-59.658537313634184,248.61026225701931,-43.07538717689752,33.000306472876474,19.822174964121235,0.0,0.0,79.09778199246918,-44.07270687550458,63.852421930296536,-16.956682212617345,54.004271835644246,1.3708517744877398,51.65578649860939,16.58315013673662,10,1.7127057035192092e-15,499.8293720971622,2.464746886263275e-15,499.8293720971622,2.220446049250313e-13,0.0,0.00822608758879606,1.1927827003754223,0.00822608758879606
0.04577738005175343,272.4320839979397,-29.846819772181796,260.03690115316175,-38.290240886732676,260.03690115316175,-38.290240886732676,0.0,0.0,61.20779227239732,21.909279015737553,198.8291088807644,-60.19951990247023,260.03690115316175,-38.290240886732676,12.395182844777946,8.443421114550882,0.0,0.0,79.88089532018176,-44.51014346113223,64.45392244691587,-17.118192200059966,54.4942911136668,1.4288157587219317,61.20779227239732,21.909279015737553,11,1.0649402565710838e-15,738.7516502263617,1.6408058229217634e-15,738.7516502263617,2.220446049250313e-13,0.0,0.0,1.3161740142073626,0.0
0.04720792317837072,277.6831598697974,-28.098611938335118,264.1104296921388,-37.27802541124308,228.07601232072642,-14.352620013344307,36.03441737141236,-22.92540539789877,64.18134661833467,22.771939446631983,199.92908307380407,-60.04996485787501,264.1104296921388,-37.27802541124308,13.572730177658643,9.179413472907958,0.0,0.0,79.86105957850542,-44.47756082140811,64.50123323722238,-17.132808603783758,55.566790258076296,1.560404567316823,64.18134661833467,22.771939446631983,10,9.803818127745475e-16,746.0864364067464,1.3486710969738417e-15,746.0864364067464,2.220446049250313e-13,0.0,0.12339131383194024,1.3079479266185665,0.12339131383194024
0.04863846630498802,276.3917490496008,-29.424840597264808,261.6076120887423,-39.35149051660596,227.50920933745016,-17.521321767784826,34.098402751292156,-21.830168748821137,60.25931762731318,21.347722935447635,201.34829446142908,-60.69921345205354,261.6076120887423,-39.35149051660596,14.78413696085847,9.926649919341155,0.0,0.0,80.68686830708513,-44.940823246159695,65.10860554696252,-17.296761662706423,55.552820607381435,1.5383714568125697,60.25931762731318,21.347722935447635,10,1.011433423022955e-15,687.6920239686544,9.81580660024638e-16,687.6920239686544,2.220446049250313e-13,0.0,0.11516522624314418,1.2997218390297705,0.11516522624314418
0.05006900943160531,282.28451974381073,-27.843685885881655,266.2573502407264,-38.52681797928389,234.35792183825365,-17.976466231463917,31.89942840247275,-20.550351747819974,63.254780737161155,22.2021262315247,203.00256950356527,-60.72894421080862,266.2573502407264,-38.52681797928389,16.027169503084334,10.683132093402236,0.0,0.0,80.97402637599589,-45.106502595762294,65.17431820304921,-17.316502619843554,56.85422492452017,1.694061004797227,63.254780737161155,22.2021262315247,10,1.2160331176189251e-15,698.9025513666127,1.2541356029102395e-15,698.9025513666127,4.440892098500626e-13,0.0,0.10693913865434834,1.2914957514409746,0.10693913865434834
0.051499552558222604,276.87978466560276,-30.10581822552899,259.5800893159964,-41.55278624162247,229.72700139114218,-22.20088832734666,29.853087924854236,-19.35189791427581,56.627440290895954,20.042441514307185,202.9526490251005,-61.59522775592967,259.5800893159964,-41.55278624162247,17.29969534960632,11.446968016093482,0.0,0.0,81.80629507128047,-45.572830351014225,65.79078840457308,-17.483761555571895,55.35556554924692,1.4613641506564647,56.627440290895954,20.042441514307185,10,1.2695797051882923e-15,640.9047702862397,1.7857835879382944e-15,640.9047702862397,2.220446049250313e-13,0.0,0.09871305106555206,1.2832696638521786,0.09871305106555206
0.0529300956848399,282.13730619715136,-28.689986092910104,263.5376195139864,-40.90635757846269,235.96120529704143,-22.919318341815142,27.576414216944954,-17.987039236647547,59.20454831318229,20.780784058308363,204.33307120080408,-61.687141636771,263.5376195139864,-40.90635757846269,18.59968668316496,12.216371485552587,0.0,0.0,82.11097103308705,-45.747835814085406,65.87346389310005,-17.508642241843987,56.34863627461701,1.569336419158347,59.20454831318229,20.780784058308363,10,1.0269396650445653e-15,649.0930709327293,1.307013861678078e-15,649.0930709327293,2.220446049250313e-13,0.0,0.09048696347675622,1.2750435762633825,0.09048696347675622
0.054360638811457196,277.6891714308822,-30.68180819391621,257.7639480415733,-43.67146936205518,232.3489424037984,-26.99186601894297,25.415005637774925,-16.679603343112205,53.751030040705984,18.923587958606724,204.0129180008673,-62.59505732066188,257.7639480415733,-43.67146936205518,19.92522338930889,12.989661168138968,0.0,0.0,82.94918195501229,-46.216902112016484,66.50415986765047,-17.679990250110805,54.55957617820453,1.3018350414654236,53.751030040705984,18.923587958606724,10,9.52172184569548e-16,597.20592009196,1.5919565179407719e-15,597.20592009196,2.220446049250313e-13,0.0,0.08226087588796016,1.2668174886745864,0.08226087588796016
0.05579118193807449,282.3807614414608,-29.41015512561355,261.10626565096555,-43.17541452535707,238.05161568246143,-27.95181738110665,23.054649968504123,-15.22359714425042,56.10979103160015,19.584420284987495,204.99647461936542,-62.75983481034456,261.10626565096555,-43.17541452535707,21.274495790495248,13.765259399743522,0.0,0.0,83.27028479678988,-46.4006321100088,66.60414503650857,-17.710139157795197,55.122044786066944,1.3509364574594613,56.10979103160015,19.584420284987495,10,1.1222802745260215e-15,603.2691332581064,1.668414784649116e-15,603.2691332581064,1.1102230246251565e-13,0.0,0.0740347882991641,1.2585914010857904,0.0740347882991641
0.05722172506469178,280.27278837159935,-30.95941117083779,257.6269813174562,-45.50110188322944,236.8529928498863,-31.69951162745764,20.77398846756992,-13.8015902557718,52.12786734208872,18.062202719200158,205.4991139753675,-63.56330460242958,257.6269813174562,-45.50110188322944,22.645807054143145,14.541690712391647,0.0,0.0,84.11394118933893,-46.87221349257952,67.25209880456131,-17.885707739296087,54.13307398146726,1.1946166294460028,52.12786734208872,18.062202719200158,10,9.54824518355762e-16,557.0829152332717,1.4801447483562065e-15,557.0829152332717,3.3306690738754696e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.05865226819130908,284.90912922478714,-29.746035757404105,260.87155394415527,-45.06361585879105,242.54717701680298,-32.815236597711646,18.32437692735229,-12.248379261079407,54.44715450962757,18.68847098659316,206.4243994345277,-63.75208684538423,260.87155394415527,-45.06361585879105,24.037575280631888,15.317580101386948,0.0,0.0,84.45039369578555,-47.06411145284162,67.36993079555783,-17.92113050013735,54.60407494318432,1.2331551075947402,54.44715450962757,18.68847098659316,10,9.585622589227431e-16,562.2640008347696,1.144163781923045e-15,562.2640008347696,1.3877787807814457e-13,0.0,0.05758261312157198,1.2421392259081985,0.05758261312157198
