time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
1,0.0014305431266172946,6,0.9130957223563578,243.96950281496385,-0.06866607007763015,0.07009661320424744,0.20650076316767355,46
1,0.0014305431266172946,7,1.0447131237770941,184.97954821031124,-0.04577738005175343,0.04720792317837072,0.1461175377831124,32
1,0.0014305431266172946,8,1.1763305251978302,119.060910283289,-0.022888690025876714,0.02431923315249401,0.08846320775072236,16
1,0.0014305431266172946,9,1.3079479266185665,68.96209368308688,-0.0,0.0014305431266172946,0.0493596720691241,0
2,0.002861086253234589,0,0.1151652262431444,264.0380388836074,-0.20599821023289042,0.208859296486125,0.21265375370969938,46
2,0.002861086253234589,1,0.24678262766388048,237.89903297953572,-0.1831095202070137,0.1859706064602483,0.21271138199390438,46
2,0.002861086253234589,2,0.3784000290846168,216.90771075253653,-0.160220830181137,0.1630819164343716,0.21278165233854354,46
2,0.002861086253234589,3,0.510017430505353,200.29199307694313,-0.1373321401552603,0.14019322640849488,0.21287298717092853,46
2,0.002861086253234589,4,0.6416348319260894,193.58581383863043,-0.11444345012938356,0.11730453638261815,0.21300504253273478,46
2,0.002861086253234589,5,0.7732522333468256,180.19757385325167,-0.09155476010350685,0.09441584635674144,0.2132443016660172,46
2,0.002861086253234589,6,0.9048696347675618,227.96813996245692,-0.06866607007763015,0.07152715633086473,0.21238402938987927,46
2,0.002861086253234589,7,1.036487036188298,175.61833603846765,-0.04577738005175343,0.04863846630498802,0.15286235875635834,34
2,0.002861086253234589,8,1.1681044376090344,120.23984269603896,-0.022888690025876714,0.025749776279111302,0.09431210550359334,18
2,0.002861086253234589,9,1.2997218390297705,70.15910148410309,-0.0,0.002861086253234589,0.05272148612478182,2
3,0.004291629379851884,0,0.10693913865434834,263.2861799586317,-0.20599821023289042,0.2102898396127423,0.21331590380386503,46
3,0.004291629379851884,1,0.23855654007508442,237.254104838663,-0.1831095202070137,0.1874011495868656,0.2134276342302896,46
3,0.004291629379851884,2,0.3701739414958207,216.16691563859072,-0.160220830181137,0.1645124595609889,0.21356382598308893,46
3,0.004291629379851884,3,0.5017913429165569,199.29039177128573,-0.1373321401552603,0.1416237695351122,0.21374086192327654,46
3,0.004291629379851884,4,0.6334087443372932,192.53513244309326,-0.11444345012938356,0.11873507950923545,0.21399797470248244,46
3,0.004291629379851884,5,0.7650261457580295,182.81786559606348,-0.09155476010350685,0.09584638948335875,0.21446553507125776,46
3,0.004291629379851884,6,0.8966435471787657,244.32831348193096,-0.06866607007763015,0.07295769945748204,0.21450482179631816,46
3,0.004291629379851884,7,1.028260948599502,190.77469557814604,-0.04577738005175343,0.05006900943160531,0.15418081732063696,34
3,0.004291629379851884,8,1.1598783500202383,126.51427810058604,-0.022888690025876714,0.027180319405728598,0.0949283513701752,18
3,0.004291629379851884,9,1.2914957514409746,75.27838489593104,-0.0,0.004291629379851884,0.05327701413614788,2
4,0.005722172506469178,0,0.09871305106555228,263.64671870257246,-0.20599821023289042,0.21172038273935959,0.21267003879945562,46
4,0.005722172506469178,1,0.23033045248628858,237.85064824172827,-0.1831095202070137,0.18883169271348288,0.21271951005758186,46
4,0.005722172506469178,2,0.3619478539070249,217.1084123198355,-0.160220830181137,0.16594300268760617,0.21278097868700394,46
4,0.005722172506469178,3,0.49356525532776097,200.60370910342215,-0.1373321401552603,0.14305431266172947,0.21286191713882133,46
4,0.005722172506469178,4,0.6251826567484973,192.52002683294367,-0.11444345012938356,0.12016562263585275,0.21298000305172635,46
4,0.005722172506469178,5,0.7568000581692335,185.03701670189952,-0.09155476010350685,0.09727693260997604,0.21319075619835276,46
4,0.005722172506469178,6,0.8884174595899698,202.70800307986195,-0.06866607007763015,0.07438824258409933,0.213923709616996,46
4,0.005722172506469178,7,1.0200348610107062,180.12751325100515,-0.04577738005175343,0.051499552558222604,0.16101141385493825,36
4,0.005722172506469178,8,1.1516522624314423,127.23298065193684,-0.022888690025876714,0.02861086253234589,0.10110622066283947,20
4,0.005722172506469178,9,1.2832696638521786,73.20469191042164,-0.0,0.005722172506469178,0.05680325940868949,4
5,0.007152715633086473,0,0.09048696347675622,263.2026449882324,-0.20599821023289042,0.2131509258659769,0.2133471975349824,46
5,0.007152715633086473,1,0.22210436489749252,237.4766834002063,-0.1831095202070137,0.19026223584010019,0.21344267226737085,46
5,0.007152715633086473,2,0.3537217663182286,216.6112511068777,-0.160220830181137,0.16737354581422348,0.2135617034068935,46
5,0.007152715633086473,3,0.4853391677389649,199.82160602871588,-0.1373321401552603,0.14448485578834677,0.21371867637428427,46
5,0.007152715633086473,4,0.6169565691597012,191.4570577821756,-0.11444345012938356,0.12159616576247004,0.21394884298845543,46
5,0.007152715633086473,5,0.7485739705804375,187.0409914759398,-0.09155476010350685,0.09870747573659333,0.21436142326556584,46
5,0.007152715633086473,6,0.8801913720011737,215.5522961097984,-0.06866607007763015,0.07581878571071662,0.21572994557330025,46
5,0.007152715633086473,7,1.01180877342191,195.13985899307465,-0.04577738005175343,0.0529300956848399,0.16237167637847574,36
5,0.007152715633086473,8,1.1434261748426464,134.3876317684411,-0.022888690025876714,0.030041405658963186,0.10176623314893002,20
5,0.007152715633086473,9,1.2750435762633825,73.56297627847644,-0.0,0.007152715633086473,0.057144736997706495,4
6,0.008583258759703769,0,0.08226087588796038,264.42779580562785,-0.20599821023289042,0.21458146899259417,0.21268292480965695,46
6,0.008583258759703769,1,0.21387827730869646,238.75880130964674,-0.1831095202070137,0.1916927789667175,0.212724918639227,46
6,0.008583258759703769,2,0.34549567872943276,218.03659919133537,-0.160220830181137,0.16880408894084076,0.21277869980135855,46
6,0.008583258759703769,3,0.47711308015016873,201.48731776937643,-0.1373321401552603,0.14591539891496408,0.21285080658147948,46
6,0.008583258759703769,4,0.6087304815709053,191.90824412658083,-0.11444345012938356,0.12302670888908733,0.21295723007151665,46
6,0.008583258759703769,5,0.7403478829916414,188.51049566378447,-0.09155476010350685,0.10013801886321062,0.21314477347896504,46
6,0.008583258759703769,6,0.8719652844123778,174.38273331815589,-0.06866607007763015,0.07724932883733392,0.2136963247970072,46
6,0.008583258759703769,7,1.003582685833114,183.65037974653768,-0.04577738005175343,0.054360638811457196,0.16929882069110083,38
6,0.008583258759703769,8,1.1352000872538501,133.8520020513314,-0.022888690025876714,0.03147194878558048,0.10821208428682727,22
6,0.008583258759703769,9,1.2668174886745864,77.1076143753707,-0.0,0.008583258759703769,0.06138018932254754,6
7,0.010013801886321063,0,0.07403478829916432,264.33562768311464,-0.20599821023289042,0.21601201211921148,0.21337260198091018,46
7,0.010013801886321063,1,0.2056521897199004,238.68373193661014,-0.1831095202070137,0.19312332209333477,0.2134532761229708,46
7,0.010013801886321063,2,0.3372695911406367,217.79904280772553,-0.160220830181137,0.17023463206745806,0.21355722610131297,46
7,0.010013801886321063,3,0.4688869925613729,200.93792826338847,-0.1373321401552603,0.14734594204158136,0.21369693585806127,46
7,0.010013801886321063,4,0.6005043939821092,190.9586461377351,-0.11444345012938356,0.12445725201570462,0.21390419276953745,46
7,0.010013801886321063,5,0.7321217954028455,189.91027858008658,-0.09155476010350685,0.10156856198982792,0.2142712944547249,46
7,0.010013801886321063,6,0.8637391968235817,180.8314235468587,-0.06866607007763015,0.07867987196395121,0.21532057136271898,46
7,0.010013801886321063,7,0.995356598244318,198.450528093837,-0.04577738005175343,0.05579118193807449,0.17070712295895543,38
7,0.010013801886321063,8,1.1269739996650543,142.12035640620837,-0.022888690025876714,0.032902491912197775,0.10893769215466646,22
7,0.010013801886321063,9,1.2585914010857904,75.98605990708317,-0.0,0.010013801886321063,0.06159671255252789,6
8,0.011444345012938357,0,0.06580870071036804,266.3065596987164,-0.20599821023289042,0.21744255524582878,0.21269374381802328,46
8,0.011444345012938357,1,0.19742610213110434,240.56094566343884,-0.1831095202070137,0.19455386521995208,0.21272896384935505,46
8,0.011444345012938357,2,0.32904350355184064,219.6425988565747,-0.160220830181137,0.17166517519407537,0.21277590996857126,46
8,0.011444345012938357,3,0.46066090497257683,202.87382863653252,-0.1373321401552603,0.14877648516819866,0.21284024841540372,46
8,0.011444345012938357,4,0.5922783063933131,191.96438659199202,-0.11444345012938356,0.12588779514232193,0.21293644753034732,46
8,0.011444345012938357,5,0.7238957078140494,190.7913739519855,-0.09155476010350685,0.10299910511644521,0.21310425532498234,46
8,0.011444345012938357,6,0.8555131092347857,160.69161482123056,-0.06866607007763015,0.0801104150905685,0.2135454376424836,46
8,0.011444345012938357,7,0.9871305106555219,186.5321714169018,-0.04577738005175343,0.05722172506469178,0.1776988460406945,40
8,0.011444345012938357,8,1.1187479120762582,140.13343806421264,-0.022888690025876714,0.034333035038815074,0.11559857407156991,24
8,0.011444345012938357,9,1.2503653134969945,81.51496716422507,-0.0,0.011444345012938357,0.06635490933097714,8
9,0.012874888139555651,0,0.0575826131215722,266.5734600172867,-0.20599821023289042,0.21887309837244606,0.21339413857852088,46
9,0.012874888139555651,1,0.1892000145423085,240.7893962914323,-0.1831095202070137,0.19598440834656936,0.21346139158467836,46
9,0.012874888139555651,2,0.3208174159630448,219.66427753051715,-0.160220830181137,0.17309571832069265,0.21355189738699745,46
9,0.012874888139555651,3,0.4524348173837809,202.55023860625346,-0.1373321401552603,0.15020702829481594,0.21367637526653274,46
9,0.012874888139555651,4,0.5840522188045172,191.19647529979702,-0.11444345012938356,0.1273183382689392,0.21386350430205,46
9,0.012874888139555651,5,0.7156696202252535,191.69497097118492,-0.09155476010350685,0.1044296482430625,0.21419175591454498,46
9,0.012874888139555651,6,0.8472870216459897,164.9674093331802,-0.06866607007763015,0.0815409582171858,0.21504249733607825,46
9,0.012874888139555651,7,0.978904423066726,201.07767886931967,-0.04577738005175343,0.05865226819130908,0.17915758629017034,40
9,0.012874888139555651,8,1.1105218244874622,149.58914369506556,-0.022888690025876714,0.035763578165432366,0.11640316361595539,24
9,0.012874888139555651,9,1.2421392259081985,80.1810938678554,-0.0,0.012874888139555651,0.0665412250146589,8
10,0.014305431266172945,0,0.04935652553277614,269.16655779266966,-0.20599821023289042,0.22030364149906337,0.2127030959792732,46
10,0.014305431266172945,1,0.18097392695351244,243.16204815507834,-0.1831095202070137,0.19741495147318666,0.21273215143211682,46
10,0.014305431266172945,2,0.3125913283742485,221.85443135184983,-0.160220830181137,0.17452626144730995,0.21277295186447617,46
10,0.014305431266172945,3,0.4442087297949848,204.69372967372834,-0.1373321401552603,0.15163757142143325,0.21283035717427393,46
10,0.014305431266172945,4,0.5758261312157211,192.66267046909468,-0.11444345012938356,0.1287488813955565,0.21291745971972648,46
10,0.014305431266172945,5,0.7074435326364573,192.13293948338833,-0.09155476010350685,0.1058601913696798,0.21306820833702336,46
10,0.014305431266172945,6,0.8390609340571936,157.45894107289837,-0.06866607007763015,0.0829715013438031,0.2134359518153379,46
10,0.014305431266172945,7,0.9706783354779299,188.96376066504507,-0.04577738005175343,0.06008281131792637,0.18618362976857059,42
10,0.014305431266172945,8,1.1022957368986663,146.05007440808092,-0.022888690025876714,0.03719412129204966,0.1232323669769391,26
10,0.014305431266172945,9,1.2339131383194024,86.71674428441868,-0.0,0.014305431266172945,0.07173286502683276,10
11,0.01573597439279024,0,0.0411304379439803,269.77974160640747,-0.20599821023289042,0.22173418462568065,0.21341298223347666,46
11,0.01573597439279024,1,0.17274783936471638,243.68406856020601,-0.1831095202070137,0.19884549459980394,0.21346798950692142,46
11,0.01573597439279024,2,0.3043652407854527,222.12628057570558,-0.160220830181137,0.17595680457392723,0.2135463510286945,46
11,0.01573597439279024,3,0.435982642206189,204.58410445233676,-0.1373321401552603,0.15306811454805053,0.21365718451199725,46
11,0.01573597439279024,4,0.5676000436269252,192.08582622110393,-0.11444345012938356,0.1301794245221738,0.21382639961818306,46
11,0.01573597439279024,5,0.6992174450476614,192.6617733881289,-0.09155476010350685,0.1072907344962971,0.21412103606937274,46
11,0.01573597439279024,6,0.8308348464683976,161.68102461213317,-0.06866607007763015,0.08440204447042039,0.21483577399509068,46
11,0.01573597439279024,7,0.9624522478891339,203.2169139516054,-0.04577738005175343,0.06151335444454367,0.18769187152208835,42
11,0.01573597439279024,8,1.09406964930987,156.61456146036946,-0.022888690025876714,0.03862466441866695,0.12412080303434633,26
11,0.01573597439279024,9,1.2256870507306064,85.71879735590139,-0.0,0.01573597439279024,0.0719393666535541,10
12,0.017166517519407537,0,0.03290435035518402,272.88302499398367,-0.20599821023289042,0.22316472775229795,0.2127114710424756,46
12,0.017166517519407537,1,0.16452175177592032,246.46729494598617,-0.1831095202070137,0.20027603772642125,0.21273487265588653,46
12,0.017166517519407537,2,0.2961391531966566,224.61116772735397,-0.160220830181137,0.17738734770054454,0.2127700655693714,46
12,0.017166517519407537,3,0.4277565546173929,206.90409553060212,-0.1373321401552603,0.15449865767466783,0.21282119321073387,46
12,0.017166517519407537,4,0.5593739560381291,193.86504243912609,-0.11444345012938356,0.1316099676487911,0.21290012032932004,46
12,0.017166517519407537,5,0.6909913574588653,192.78624363848394,-0.09155476010350685,0.10872127762291439,0.2130360103863667,46
12,0.017166517519407537,6,0.8226087588796016,160.66757888549657,-0.06866607007763015,0.08583258759703769,0.21335071330793448,46
12,0.017166517519407537,7,0.9542261603003379,191.04976859730596,-0.04577738005175343,0.06294389757116096,0.19472715241922858,44
12,0.017166517519407537,8,1.0858435617210742,151.5168178880769,-0.022888690025876714,0.04005520754528425,0.13107929623349698,28
12,0.017166517519407537,9,1.2174609631418103,92.79597004349026,-0.0,0.017166517519407537,0.0775107239039905,12
13,0.01859706064602483,0,0.02467826276638818,273.8264675872852,-0.20599821023289042,0.22459527087891523,0.21343000497983955,46
13,0.01859706064602483,1,0.15629566418712426,247.2706611956483,-0.1831095202070137,0.20170658085303855,0.2134737668622848,46
13,0.01859706064602483,2,0.28791306560786056,225.1241811084726,-0.160220830181137,0.17881789082716182,0.21354100947865776,46
13,0.01859706064602483,3,0.41953046702859664,207.0019551854539,-0.1373321401552603,0.15592920080128514,0.21363946067755088,46
13,0.01859706064602483,4,0.5511478684493331,193.46552519070872,-0.11444345012938356,0.1330405107754084,0.21379255926824192,46
13,0.01859706064602483,5,0.6827652698700694,193.03554271281206,-0.09155476010350685,0.11015182074953168,0.2140579584384919,46
13,0.01859706064602483,6,0.8143826712908055,165.18429858538417,-0.06866607007763015,0.08726313072365498,0.21467296279449113,46
13,0.01859706064602483,7,0.9460000727115419,204.97908004197706,-0.04577738005175343,0.06437444069777826,0.1962820041690386,44
13,0.01859706064602483,8,1.0776174741322782,163.01724900698858,-0.022888690025876714,0.04148575067190154,0.13205197552717376,28
13,0.01859706064602483,9,1.2092348755530145,92.53764952220847,-0.0,0.01859706064602483,0.07776550154905197,12
14,0.020027603772642125,0,0.01645217517759212,277.3568905372954,-0.20599821023289042,0.22602581400553254,0.21271920054855945,46
14,0.020027603772642125,1,0.14806957659832842,250.4019081474578,-0.1831095202070137,0.20313712397965583,0.21273738919981874,46
14,0.020027603772642125,2,0.2796869780190645,227.8696038767221,-0.160220830181137,0.18024843395377912,0.21276740476739447,46
14,0.020027603772642125,3,0.4113043794398008,209.4940774479049,-0.1373321401552603,0.15735974392790242,0.21281278771082882,46
14,0.020027603772642125,4,0.5429217808605371,195.46141669510476,-0.11444345012938356,0.13447105390202568,0.2128842903374245,46
14,0.020027603772642125,5,0.6745391822812733,192.97550331093606,-0.09155476010350685,0.11158236387614898,0.21300719811052385,46
14,0.020027603772642125,6,0.8061565837020096,166.52185966805015,-0.06866607007763015,0.08869367385027227,0.21328173150702862,46
14,0.020027603772642125,7,0.9377739851227459,192.86632911866116,-0.04577738005175343,0.06580498382439555,0.2033063604693775,46
14,0.020027603772642125,8,1.069391386543482,156.4740164209004,-0.022888690025876714,0.04291629379851884,0.13910754440132234,30
14,0.020027603772642125,9,1.2010087879642184,99.43979640822627,-0.0,0.020027603772642125,0.08366901042862042,14
15,0.021458146899259418,0,0.00822608758879606,278.6150349831125,-0.20599821023289042,0.22745635713214984,0.2134458276471088,46
15,0.021458146899259418,1,0.13984348900953214,251.4749150078084,-0.1831095202070137,0.20456766710627314,0.21347921141918513,46
15,0.021458146899259418,2,0.27146089043026844,228.61651446803685,-0.160220830181137,0.18167897708039643,0.21353615944347304,46
15,0.021458146899259418,3,0.40307829185100474,209.79953831060476,-0.1373321401552603,0.15879028705451972,0.21362326732513282,46
15,0.021458146899259418,4,0.534695693271741,195.23302032632878,-0.11444345012938356,0.135901597028643,0.2137617016356576,46
15,0.021458146899259418,5,0.6663130946924773,193.01064487215228,-0.09155476010350685,0.11301290700276627,0.21400160315312616,46
15,0.021458146899259418,6,0.7979304961132135,170.96726540293201,-0.06866607007763015,0.09012421697688956,0.214539827918092,46
15,0.021458146899259418,7,0.9295478975339498,206.45084381958299,-0.04577738005175343,0.06723552695101284,0.20490396096140612,46
15,0.021458146899259418,8,1.0611652989546863,168.69843445345126,-0.022888690025876714,0.044346836925136135,0.1401627128141421,30
15,0.021458146899259418,9,1.1927827003754223,100.26063374165436,-0.0,0.021458146899259418,0.08399023367327349,14
16,0.022888690025876714,0,0.0,282.5104780720122,-0.20599821023289042,0.22888690025876712,0.21272653613126818,46
16,0.022888690025876714,1,0.1316174014207363,254.90810436819245,-0.1831095202070137,0.20599821023289042,0.212739895668948,46
16,0.022888690025876714,2,0.2632348028414726,231.59992824022936,-0.160220830181137,0.1831095202070137,0.21276508266840558,46
16,0.022888690025876714,3,0.3948522042622089,212.47115739687985,-0.1373321401552603,0.160220830181137,0.21280516821952,46
16,0.022888690025876714,4,0.5264696056829451,197.4211667922484,-0.11444345012938356,0.13733214015526027,0.21286985456502966,46
16,0.022888690025876714,5,0.6580870071036813,192.91102558661012,-0.09155476010350685,0.11444345012938356,0.21298137778745643,46
16,0.022888690025876714,6,0.7897044085244176,172.85499558924317,-0.06866607007763015,0.09155476010350685,0.21322398179937646,46
16,0.022888690025876714,7,0.9213218099451538,212.6273811756746,-0.04577738005175343,0.06866607007763015,0.20649577948370637,46
16,0.022888690025876714,8,1.05293921136589,160.90814244660262,-0.022888690025876714,0.04577738005175343,0.14728772610783897,32
16,0.022888690025876714,9,1.1845566127866265,106.30755483477441,-0.0,0.022888690025876714,0.09018439955074019,16
16,0.022888690025876714,10,1.3161740142073626,61.91282862880953,0.022888690025876714,0.0,0.05606444943749933,0
17,0.02431923315249401,0,0.12339131383194024,256.24050929118965,-0.1831095202070137,0.20742875335950772,0.21348469215948815,46
17,0.02431923315249401,1,0.25500871525267654,232.5753152874936,-0.160220830181137,0.18454006333363102,0.2135320181004331,46
17,0.02431923315249401,2,0.3866261166734126,212.9877366618904,-0.1373321401552603,0.1616513733077543,0.2136086659712833,46
17,0.02431923315249401,3,0.518243518094149,197.3754274425325,-0.11444345012938356,0.13876268328187757,0.21373361307164904,46
17,0.02431923315249401,4,0.6498609195148852,192.78930257911367,-0.09155476010350685,0.11587399325600087,0.2139511570114254,46
17,0.02431923315249401,5,0.7814783209356215,176.82478750339297,-0.06866607007763015,0.09298530323012416,0.21442734063863605,46
17,0.02431923315249401,6,0.9130957223563578,229.31807483612315,-0.04577738005175343,0.07009661320424744,0.20808985667102448,46
17,0.02431923315249401,7,1.0447131237770941,173.64334160064192,-0.022888690025876714,0.04720792317837072,0.14842247226332672,32
17,0.02431923315249401,8,1.1763305251978302,108.46971700774358,-0.0,0.02431923315249401,0.09058358489085908,16
17,0.02431923315249401,9,1.3079479266185665,71.3086551822641,0.022888690025876714,0.001430543126617296,0.056932260901660585,0
18,0.025749776279111302,0,0.1151652262431444,259.9416785052304,-0.1831095202070137,0.208859296486125,0.21274254284519456,46
18,0.025749776279111302,1,0.24678262766388048,235.781391724175,-0.160220830181137,0.1859706064602483,0.21276318842510283,46
18,0.025749776279111302,2,0.3784000290846168,215.8443266555423,-0.1373321401552603,0.1630819164343716,0.2127983627832102,46
18,0.025749776279111302,3,0.5100174305053531,199.77578216499344,-0.11444345012938356,0.14019322640849485,0.21285673189689872,46
18,0.025749776279111302,4,0.6416348319260893,192.83448477358243,-0.09155476010350685,0.11730453638261816,0.21295818305601721,46
18,0.025749776279111302,5,0.7732522333468255,178.56190673004977,-0.06866607007763015,0.09441584635674145,0.21317418562827037,46
18,0.025749776279111302,6,0.9048696347675618,213.69638842069742,-0.04577738005175343,0.07152715633086473,0.21232299385512204,46
18,0.025749776279111302,7,1.036487036188298,164.84312391701997,-0.022888690025876714,0.04863846630498801,0.15559188335020366,34
18,0.025749776279111302,8,1.1681044376090344,113.17026474736493,-0.0,0.025749776279111302,0.09703060577802707,18
18,0.025749776279111302,9,1.2997218390297705,73.71000818942622,0.022888690025876714,0.0028610862532345883,0.06079827596412361,2
19,0.027180319405728598,0,0.10693913865434834,261.5247403452023,-0.1831095202070137,0.2102898396127423,0.21349049874146256,46
19,0.027180319405728598,1,0.23855654007508442,236.98112134179655,-0.160220830181137,0.1874011495868656,0.21352875999432894,46
19,0.027180319405728598,2,0.3701739414958207,216.57459847165907,-0.1373321401552603,0.1645124595609889,0.21359571617910245,46
19,0.027180319405728598,3,0.501791342916557,199.93370423519656,-0.11444345012938356,0.14162376953511216,0.2137081532537885,46
19,0.027180319405728598,4,0.6334087443372932,192.63722065580083,-0.09155476010350685,0.11873507950923545,0.2139058424238726,46
19,0.027180319405728598,5,0.7650261457580295,181.84876527380425,-0.06866607007763015,0.09584638948335875,0.2143296484074564,46
19,0.027180319405728598,6,0.8966435471787658,230.5404355023113,-0.04577738005175343,0.07295769945748203,0.21440589770741172,46
19,0.027180319405728598,7,1.028260948599502,177.89583005796834,-0.022888690025876714,0.05006900943160531,0.1568025492154829,34
19,0.027180319405728598,8,1.1598783500202383,116.86377535550633,-0.0,0.027180319405728598,0.09751650496162984,18
19,0.027180319405728598,9,1.2914957514409746,81.1786725790036,0.022888690025876714,0.004291629379851884,0.061477979763361855,2
20,0.02861086253234589,0,0.09871305106555206,265.4683617492229,-0.1831095202070137,0.2117203827393596,0.2127454509744161,46
20,0.02861086253234589,1,0.23033045248628858,240.3984224428537,-0.160220830181137,0.18883169271348288,0.21276179553311536,46
20,0.02861086253234589,2,0.36194785390702466,219.6118823928086,-0.1373321401552603,0.1659430026876062,0.2127923967367819,46
20,0.02861086253234589,3,0.49356525532776097,202.5624589082377,-0.11444345012938356,0.14305431266172947,0.21284487132523552,46
20,0.02861086253234589,4,0.6251826567484973,193.0591747327766,-0.09155476010350685,0.12016562263585275,0.2129372573043864,46
20,0.02861086253234589,5,0.7568000581692335,183.27124299056732,-0.06866607007763015,0.09727693260997604,0.21313026181097472,46
20,0.02861086253234589,6,0.8884174595899698,189.5846501107138,-0.04577738005175343,0.07438824258409932,0.21387733934573294,46
20,0.02861086253234589,7,1.0200348610107062,168.33015059263207,-0.022888690025876714,0.051499552558222604,0.16399296123539836,36
20,0.02861086253234589,8,1.1516522624314423,119.85594183726624,-0.0,0.02861086253234589,0.10417583979402721,20
20,0.02861086253234589,9,1.2832696638521786,78.52129756425666,0.022888690025876714,0.005722172506469177,0.06531127410274769,4
21,0.030041405658963186,0,0.09048696347675622,267.2945871167753,-0.1831095202070137,0.2131509258659769,0.21349686355597924,46
21,0.030041405658963186,1,0.22210436489749252,241.81897942982727,-0.160220830181137,0.19026223584010019,0.21352653060907054,46
21,0.030041405658963186,2,0.3537217663182286,220.55484342232143,-0.1373321401552603,0.16737354581422348,0.21358446468591064,46
21,0.030041405658963186,3,0.485339167738965,202.93814082681584,-0.11444345012938356,0.14448485578834674,0.2136852371943645,46
21,0.030041405658963186,4,0.6169565691597012,192.90125174661074,-0.09155476010350685,0.12159616576247004,0.21386493576245533,46
21,0.030041405658963186,5,0.7485739705804375,185.8737659454295,-0.06866607007763015,0.09870747573659333,0.21424316383320202,46
21,0.030041405658963186,6,0.8801913720011738,202.0627108576527,-0.04577738005175343,0.07581878571071661,0.21563182077918788,46
21,0.030041405658963186,7,1.01180877342191,181.5367000565031,-0.022888690025876714,0.0529300956848399,0.16527529813134934,36
21,0.030041405658963186,8,1.1434261748426464,125.18204898956002,-0.0,0.030041405658963186,0.10475572192747243,20
21,0.030041405658963186,9,1.2750435762633825,83.18394688698118,0.022888690025876714,0.007152715633086473,0.06586561346669313,4
22,0.03147194878558048,0,0.08226087588796016,271.4609621751339,-0.1831095202070137,0.2145814689925942,0.2127487170039738,46
22,0.03147194878558048,1,0.21387827730869646,245.43775051855658,-0.160220830181137,0.1916927789667175,0.21276096604475694,46
22,0.03147194878558048,2,0.34549567872943254,223.7601025697747,-0.1373321401552603,0.16880408894084079,0.21278728676356903,46
22,0.03147194878558048,3,0.47711308015016896,205.7755676906652,-0.11444345012938356,0.14591539891496405,0.21283424113240024,46
22,0.03147194878558048,4,0.6087304815709051,193.90146801454227,-0.09155476010350685,0.12302670888908734,0.212918288228577,46
22,0.03147194878558048,5,0.7403478829916413,187.0131267639358,-0.06866607007763015,0.10013801886321064,0.21309101886265192,46
22,0.03147194878558048,6,0.8719652844123778,163.82317053288577,-0.04577738005175343,0.0772493288373339,0.21364554631904611,46
22,0.03147194878558048,7,1.003582685833114,171.44073396251477,-0.022888690025876714,0.054360638811457196,0.172465039724551,38
22,0.03147194878558048,8,1.1352000872538501,126.22381852334276,-0.0,0.03147194878558048,0.11158392786631828,22
22,0.03147194878558048,9,1.2668174886745864,83.36312645545735,0.022888690025876714,0.008583258759703769,0.07026232969581821,6
23,0.032902491912197775,0,0.07403478829916432,273.52378102087215,-0.1831095202070137,0.21601201211921148,0.21350397420347786,46
23,0.032902491912197775,1,0.2056521897199004,247.0756982153636,-0.160220830181137,0.19312332209333477,0.21352545321348973,46
23,0.032902491912197775,2,0.3372695911406367,224.9112820655383,-0.1373321401552603,0.17023463206745806,0.21357493408931064,46
