time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
2,0.002861086253234589,0,0.1151652262431444,397.72846601694994,-0.20599821023289042,0.208859296486125,0.21353742102950207,46
2,0.002861086253234589,1,0.24678262766388048,367.83833788398886,-0.1831095202070137,0.1859706064602483,0.2135171696729948,46
2,0.002861086253234589,2,0.3784000290846168,343.3895684864954,-0.160220830181137,0.1630819164343716,0.2135095603497629,46
2,0.002861086253234589,3,0.510017430505353,325.05073912688056,-0.1373321401552603,0.14019322640849488,0.21352135741164488,46
2,0.002861086253234589,4,0.6416348319260894,323.4985430081787,-0.11444345012938356,0.11730453638261815,0.21356918440305347,46
2,0.002861086253234589,5,0.7732522333468256,326.4273757538945,-0.09155476010350685,0.09441584635674144,0.21371309824782145,46
2,0.002861086253234589,6,0.9048696347675618,420.6436568885333,-0.06866607007763015,0.07152715633086473,0.21281901008388898,46
2,0.002861086253234589,7,1.036487036188298,289.0072927028395,-0.04577738005175343,0.04863846630498802,0.15316506216624415,34
2,0.002861086253234589,8,1.1681044376090344,173.02231683352323,-0.022888690025876714,0.025749776279111302,0.0944178203568946,18
2,0.002861086253234589,9,1.2997218390297705,91.94476413546708,-0.0,0.002861086253234589,0.052809138235148746,2
3,0.004291629379851884,0,0.10693913865434834,398.29815024741606,-0.20599821023289042,0.2102898396127423,0.2150453751238935,46
3,0.004291629379851884,1,0.23855654007508442,368.6037348731772,-0.1831095202070137,0.1874011495868656,0.21500355241334018,46
3,0.004291629379851884,2,0.3701739414958207,344.0799036128895,-0.160220830181137,0.1645124595609889,0.2149868207717585,46
3,0.004291629379851884,3,0.5017913429165569,325.4041209428044,-0.1373321401552603,0.1416237695351122,0.2150079085412451,46
3,0.004291629379851884,4,0.6334087443372932,323.33183347159036,-0.11444345012938356,0.11873507950923545,0.2150991240037496,46
3,0.004291629379851884,5,0.7650261457580295,329.97305677981416,-0.09155476010350685,0.09584638948335875,0.21537638193305875,46
3,0.004291629379851884,6,0.8966435471787657,458.0573994486688,-0.06866607007763015,0.07295769945748204,0.21536340596745324,46
3,0.004291629379851884,7,1.028260948599502,318.3594621827704,-0.04577738005175343,0.05006900943160531,0.1546870476923717,34
3,0.004291629379851884,8,1.1598783500202383,182.14369862791736,-0.022888690025876714,0.027180319405728598,0.09505363904406626,18
3,0.004291629379851884,9,1.2914957514409746,96.65480285834778,-0.0,0.004291629379851884,0.053315861728067064,2
4,0.005722172506469178,0,0.09871305106555228,417.91834813216764,-0.20599821023289042,0.21172038273935959,0.21345595520123015,46
4,0.005722172506469178,1,0.23033045248628858,386.0611242792077,-0.1831095202070137,0.18883169271348288,0.21343610204144017,46
4,0.005722172506469178,2,0.3619478539070249,360.5129422280266,-0.160220830181137,0.16594300268760617,0.2134286009693715,46
4,0.005722172506469178,3,0.49356525532776097,341.7089638838814,-0.1373321401552603,0.14305431266172947,0.21343910511577263,46
4,0.005722172506469178,4,0.6251826567484973,338.5685182184764,-0.11444345012938356,0.12016562263585275,0.2134818459281069,46
4,0.005722172506469178,5,0.7568000581692335,344.30236001540277,-0.09155476010350685,0.09727693260997604,0.21360522414993516,46
4,0.005722172506469178,6,0.8884174595899698,385.0753163628844,-0.06866607007763015,0.07438824258409933,0.21430199829143756,46
4,0.005722172506469178,7,1.0200348610107062,308.0755099573706,-0.04577738005175343,0.051499552558222604,0.16173688569114633,36
4,0.005722172506469178,8,1.1516522624314423,188.06503811547614,-0.022888690025876714,0.02861086253234589,0.1014457221198594,20
4,0.005722172506469178,9,1.2832696638521786,95.92120191185822,-0.0,0.005722172506469178,0.056995518119123824,4
5,0.007152715633086473,0,0.09048696347675622,418.4136760071101,-0.20599821023289042,0.2131509258659769,0.21490161613177244,46
5,0.007152715633086473,1,0.22210436489749252,386.712518062257,-0.1831095202070137,0.19026223584010019,0.2148602982376174,46
5,0.007152715633086473,2,0.3537217663182286,361.0639466202382,-0.160220830181137,0.16737354581422348,0.21484340474679212,46
5,0.007152715633086473,3,0.4853391677389649,341.91881823825656,-0.1373321401552603,0.14448485578834677,0.21486144162352708,46
5,0.007152715633086473,4,0.6169565691597012,338.2118245721402,-0.11444345012938356,0.12159616576247004,0.214942374325783,46
5,0.007152715633086473,5,0.7485739705804375,347.5433315426717,-0.09155476010350685,0.09870747573659333,0.21518086217027446,46
5,0.007152715633086473,6,0.8801913720011737,411.8410494139603,-0.06866607007763015,0.07581878571071662,0.21645640807094904,46
5,0.007152715633086473,7,1.01180877342191,337.42653571904793,-0.04577738005175343,0.0529300956848399,0.16325547926751696,36
5,0.007152715633086473,8,1.1434261748426464,197.56409549954978,-0.022888690025876714,0.030041405658963186,0.10207641856713259,20
5,0.007152715633086473,9,1.2750435762633825,93.82220630396772,-0.0,0.007152715633086473,0.0572209208035681,4
6,0.008583258759703769,0,0.08226087588796038,435.46893132338687,-0.20599821023289042,0.21458146899259417,0.2134061012163198,46
6,0.008583258759703769,1,0.21387827730869646,401.62267097024124,-0.1831095202070137,0.1916927789667175,0.21338604901188604,46
6,0.008583258759703769,2,0.34549567872943276,374.7319213395885,-0.160220830181137,0.16880408894084076,0.2133779582676234,46
6,0.008583258759703769,3,0.47711308015016873,354.9657090539858,-0.1373321401552603,0.14591539891496408,0.21338657542723702,46
6,0.008583258759703769,4,0.6087304815709053,349.0779562891218,-0.11444345012938356,0.12302670888908733,0.21342460703326468,46
6,0.008583258759703769,5,0.7403478829916414,358.31354907619954,-0.09155476010350685,0.10013801886321062,0.2135323703346435,46
6,0.008583258759703769,6,0.8719652844123778,342.16115191875053,-0.06866607007763015,0.07724932883733392,0.2140253278236054,46
6,0.008583258759703769,7,1.003582685833114,325.2515879627324,-0.04577738005175343,0.054360638811457196,0.1706027532917504,38
6,0.008583258759703769,8,1.1352000872538501,203.49259962464785,-0.022888690025876714,0.03147194878558048,0.10889578907969005,22
6,0.008583258759703769,9,1.2668174886745864,102.15924542158183,-0.0,0.008583258759703769,0.06175341993298791,6
7,0.010013801886321063,0,0.07403478829916432,435.7167202803355,-0.20599821023289042,0.21601201211921148,0.2148068525197032,46
7,0.010013801886321063,1,0.2056521897199004,402.03514654350346,-0.1831095202070137,0.19312332209333477,0.2147653649429638,46
7,0.010013801886321063,2,0.3372695911406367,375.0142965054321,-0.160220830181137,0.17023463206745806,0.2147475013549503,46
7,0.010013801886321063,3,0.4688869925613729,354.8698960827804,-0.1373321401552603,0.14734594204158136,0.2147620275078721,46
7,0.010013801886321063,4,0.6005043939821092,348.4164338341652,-0.11444345012938356,0.12445725201570462,0.21483388465484898,46
7,0.010013801886321063,5,0.7321217954028455,360.6770221252019,-0.09155476010350685,0.10156856198982792,0.2150427584005126,46
7,0.010013801886321063,6,0.8637391968235817,352.9792229676864,-0.06866607007763015,0.07867987196395121,0.21597080665225712,46
7,0.010013801886321063,7,0.995356598244318,354.67784951865156,-0.04577738005175343,0.05579118193807449,0.1721514420800702,38
7,0.010013801886321063,8,1.1269739996650543,214.32521295299262,-0.022888690025876714,0.032902491912197775,0.10956908806381777,22
7,0.010013801886321063,9,1.2585914010857904,98.51516696635741,-0.0,0.010013801886321063,0.0618188617373743,6
8,0.011444345012938357,0,0.06580870071036804,449.9145197766804,-0.20599821023289042,0.21744255524582878,0.2133695615965377,46
8,0.011444345012938357,1,0.19742610213110434,414.214628869153,-0.1831095202070137,0.19455386521995208,0.2133492579237852,46
8,0.011444345012938357,2,0.32904350355184064,385.8828655813489,-0.160220830181137,0.17166517519407537,0.21334049811757166,46
8,0.011444345012938357,3,0.46066090497257683,364.9182368264195,-0.1373321401552603,0.14877648516819866,0.21334733035332468,46
8,0.011444345012938357,4,0.5922783063933131,356.1932174718081,-0.11444345012938356,0.12588779514232193,0.2133811980611597,46
8,0.011444345012938357,5,0.7238957078140494,367.3298553880525,-0.09155476010350685,0.10299910511644521,0.2134764601833921,46
8,0.011444345012938357,6,0.8555131092347857,327.688732576455,-0.06866607007763015,0.0801104150905685,0.21385767637959746,46
8,0.011444345012938357,7,0.9871305106555219,341.9331074471121,-0.04577738005175343,0.05722172506469178,0.17975054425004702,40
8,0.011444345012938357,8,1.1187479120762582,219.63497516407764,-0.022888690025876714,0.034333035038815074,0.11674961584481712,24
8,0.011444345012938357,9,1.2503653134969945,110.0518138166826,-0.0,0.011444345012938357,0.0669525688183531,8
9,0.012874888139555651,0,0.0575826131215722,449.70874466649656,-0.20599821023289042,0.21887309837244606,0.21473643461081177,46
9,0.012874888139555651,1,0.1892000145423085,414.2486605863314,-0.1831095202070137,0.19598440834656936,0.2146946615648598,46
9,0.012874888139555651,2,0.3208174159630448,385.793016186154,-0.160220830181137,0.17309571832069265,0.21467558774116677,46
9,0.012874888139555651,3,0.4524348173837809,364.419911750198,-0.1373321401552603,0.15020702829481594,0.21468680732374584,46
9,0.012874888139555651,4,0.5840522188045172,355.11414583294174,-0.11444345012938356,0.1273183382689392,0.214750744540468,46
9,0.012874888139555651,5,0.7156696202252535,368.4651321702486,-0.09155476010350685,0.1044296482430625,0.214935301736908,46
9,0.012874888139555651,6,0.8472870216459897,335.58456417292,-0.06866607007763015,0.0815409582171858,0.215665058652691,46
9,0.012874888139555651,7,0.978904423066726,371.6193614945094,-0.04577738005175343,0.05865226819130908,0.18135133709200896,40
9,0.012874888139555651,8,1.1105218244874622,232.43426574124604,-0.022888690025876714,0.035763578165432366,0.11749562658401226,24
9,0.012874888139555651,9,1.2421392259081985,106.25179017746117,-0.0,0.012874888139555651,0.06696591941332151,8
10,0.014305431266172945,0,0.04935652553277614,461.75308481510615,-0.20599821023289042,0.22030364149906337,0.21334168841662007,46
10,0.014305431266172945,1,0.18097392695351244,424.3596012824498,-0.1831095202070137,0.19741495147318666,0.2133211044813937,46
10,0.014305431266172945,2,0.3125913283742485,394.57167944512844,-0.160220830181137,0.17452626144730995,0.21331156389627032,46
10,0.014305431266172945,3,0.4442087297949848,372.26513612239575,-0.1373321401552603,0.15163757142143325,0.21331669907736575,46
10,0.014305431266172945,4,0.5758261312157211,360.82462705996323,-0.11444345012938356,0.1287488813955565,0.21334685423025232,46
10,0.014305431266172945,5,0.7074435326364573,371.6845754071175,-0.09155476010350685,0.1058601913696798,0.2134314129694003,46
10,0.014305431266172945,6,0.8390609340571936,332.0838231983138,-0.06866607007763015,0.0829715013438031,0.21374161938676986,46
10,0.014305431266172945,7,0.9706783354779299,358.6673390680656,-0.04577738005175343,0.06008281131792637,0.18914812540902773,42
10,0.014305431266172945,8,1.1022957368986663,236.48670636564808,-0.022888690025876714,0.03719412129204966,0.1249807669926622,26
10,0.014305431266172945,9,1.2339131383194024,119.75128900563143,-0.0,0.014305431266172945,0.07260146150746498,10
11,0.01573597439279024,0,0.0411304379439803,460.9524528991648,-0.20599821023289042,0.22173418462568065,0.21468233354391644,46
11,0.01573597439279024,1,0.17274783936471638,423.92294169678166,-0.1831095202070137,0.19884549459980394,0.21464021137217407,46
11,0.01573597439279024,2,0.3043652407854527,394.0543902749375,-0.160220830181137,0.17595680457392723,0.21461965619809584,46
11,0.01573597439279024,3,0.435982642206189,371.3471527690095,-0.1373321401552603,0.15306811454805053,0.21462768270526617,46
11,0.01573597439279024,4,0.5676000436269252,359.2980283826005,-0.11444345012938356,0.1301794245221738,0.21468454863317082,46
11,0.01573597439279024,5,0.6992174450476614,371.61437053215934,-0.09155476010350685,0.1072907344962971,0.21484812543989823,46
11,0.01573597439279024,6,0.8308348464683976,340.67066788275156,-0.06866607007763015,0.08440204447042039,0.21544824267723883,46
11,0.01573597439279024,7,0.9624522478891339,388.6849799784009,-0.04577738005175343,0.06151335444454367,0.1908106429758364,42
11,0.01573597439279024,8,1.09406964930987,251.5713367770637,-0.022888690025876714,0.03862466441866695,0.1258136636219412,26
11,0.01573597439279024,9,1.2256870507306064,116.15071392241228,-0.0,0.01573597439279024,0.07262027631820955,10
12,0.017166517519407537,0,0.03290435035518402,471.35687740965386,-0.20599821023289042,0.22316472775229795,0.213319926676053,46
12,0.017166517519407537,1,0.16452175177592032,432.46118437826726,-0.1831095202070137,0.20027603772642125,0.21329905356662104,46
12,0.017166517519407537,2,0.2961391531966566,401.27737809211055,-0.160220830181137,0.17738734770054454,0.21328862097791434,46
12,0.017166517519407537,3,0.4277565546173929,377.60125306646916,-0.1373321401552603,0.15449865767466783,0.21329209639711058,46
12,0.017166517519407537,4,0.5593739560381291,363.6477554593849,-0.11444345012938356,0.1316099676487911,0.21331886317457627,46
12,0.017166517519407537,5,0.6909913574588653,372.17775854004645,-0.09155476010350685,0.10872127762291439,0.21339405769752026,46
12,0.017166517519407537,6,0.8226087588796016,345.5900915023258,-0.06866607007763015,0.08583258759703769,0.21365493891311513,46
12,0.017166517519407537,7,0.9542261603003379,375.49442465515693,-0.04577738005175343,0.06294389757116096,0.1987603463940624,44
12,0.017166517519407537,8,1.0858435617210742,253.77220393515833,-0.022888690025876714,0.04005520754528425,0.1335558199669707,28
12,0.017166517519407537,9,1.2174609631418103,131.56707983454555,-0.0,0.017166517519407537,0.07871537977933644,12
13,0.01859706064602483,0,0.02467826276638818,469.89834002990483,-0.20599821023289042,0.22459527087891523,0.21463986608851368,46
13,0.01859706064602483,1,0.15629566418712426,431.5218852943644,-0.1831095202070137,0.20170658085303855,0.21459736765879173,46
13,0.01859706064602483,2,0.28791306560786056,400.33278023672693,-0.160220830181137,0.17881789082716182,0.21457510003592883,46
13,0.01859706064602483,3,0.41953046702859664,376.3104523113716,-0.1373321401552603,0.15592920080128514,0.21457997250847569,46
13,0.01859706064602483,4,0.5511478684493331,361.7376452220986,-0.11444345012938356,0.1330405107754084,0.21463033279132407,46
13,0.01859706064602483,5,0.6827652698700694,371.0379228847888,-0.09155476010350685,0.11015182074953168,0.21477565821799224,46
13,0.01859706064602483,6,0.8143826712908055,353.9641806323974,-0.06866607007763015,0.08726313072365498,0.21528402407202368,46
13,0.01859706064602483,7,0.9460000727115419,405.81946733228585,-0.04577738005175343,0.06437444069777826,0.20048783672251755,44
13,0.01859706064602483,8,1.0776174741322782,271.2232792674475,-0.022888690025876714,0.04148575067190154,0.13448275227434353,28
13,0.01859706064602483,9,1.2092348755530145,128.4119909123554,-0.0,0.01859706064602483,0.07877112801224959,12
14,0.020027603772642125,0,0.01645217517759212,479.11463737323993,-0.20599821023289042,0.22602581400553254,0.21330263046381367,46
14,0.020027603772642125,1,0.14806957659832842,438.9163718571218,-0.1831095202070137,0.20313712397965583,0.21328147007395717,46
14,0.020027603772642125,2,0.2796869780190645,406.4500243929672,-0.160220830181137,0.18024843395377912,0.21327006521921935,46
14,0.020027603772642125,3,0.4113043794398008,381.47879768664086,-0.1373321401552603,0.15735974392790242,0.21327190454305264,46
14,0.020027603772642125,4,0.5429217808605371,365.29534062405196,-0.11444345012938356,0.13447105390202568,0.2132955007623225,46
14,0.020027603772642125,5,0.6745391822812733,369.82119522836916,-0.09155476010350685,0.11158236387614898,0.21336254370482047,46
14,0.020027603772642125,6,0.8061565837020096,359.73355041780894,-0.06866607007763015,0.08869367385027227,0.21358701888535922,46
14,0.020027603772642125,7,0.9377739851227459,392.31000001971347,-0.04577738005175343,0.06580498382439555,0.20855471333049036,46
14,0.020027603772642125,8,1.069391386543482,271.23016715509215,-0.022888690025876714,0.04291629379851884,0.14244259128575426,30
14,0.020027603772642125,9,1.2010087879642184,145.25970406625189,-0.0,0.020027603772642125,0.08529594239689944,14
15,0.021458146899259418,0,0.00822608758879606,476.9958141256616,-0.20599821023289042,0.22745635713214984,0.21460600090086412,46
15,0.021458146899259418,1,0.13984348900953214,437.4868723367795,-0.1831095202070137,0.20456766710627314,0.2145631040922878,46
15,0.021458146899259418,2,0.27146089043026844,405.11483162105566,-0.160220830181137,0.18167897708039643,0.21453897349455808,46
15,0.021458146899259418,3,0.40307829185100474,379.8901653684891,-0.1373321401552603,0.15879028705451972,0.21454073077921743,46
15,0.021458146899259418,4,0.534695693271741,363.1272082997876,-0.11444345012938356,0.135901597028643,0.21458496346557496,46
15,0.021458146899259418,5,0.6663130946924773,367.77423025235237,-0.09155476010350685,0.11301290700276627,0.21471448002200336,46
15,0.021458146899259418,6,0.7979304961132135,366.1832428929604,-0.06866607007763015,0.09012421697688956,0.21515327878720678,46
15,0.021458146899259418,7,0.9295478975339498,422.8690191472565,-0.04577738005175343,0.06723552695101284,0.2103476285608115,46
15,0.021458146899259418,8,1.0611652989546863,290.9636471728902,-0.022888690025876714,0.044346836925136135,0.14346753719749444,30
15,0.021458146899259418,9,1.1927827003754223,142.89396862394472,-0.0,0.021458146899259418,0.0854107855171794,14
16,0.022888690025876714,0,0.0,485.3814383759286,-0.20599821023289042,0.22888690025876712,0.2132887082817328,46
16,0.022888690025876714,1,0.1316174014207363,444.07503392115393,-0.1831095202070137,0.20599821023289042,0.21326725604025154,46
16,0.022888690025876714,2,0.2632348028414726,410.47069432529645,-0.160220830181137,0.1831095202070137,0.21325483806752032,46
16,0.022888690025876714,3,0.3948522042622089,384.34040762735924,-0.1373321401552603,0.160220830181137,0.21325507639926736,46
16,0.022888690025876714,4,0.5264696056829451,366.2863420063707,-0.11444345012938356,0.13733214015526027,0.21327566343062196,46
16,0.022888690025876714,5,0.6580870071036813,365.8039017132706,-0.09155476010350685,0.11444345012938356,0.21333561176523624,46
16,0.022888690025876714,6,0.7897044085244176,370.1988940007829,-0.06866607007763015,0.09155476010350685,0.21353108577756105,46
16,0.022888690025876714,7,0.9213218099451538,408.49553226929123,-0.04577738005175343,0.06866607007763015,0.2123024512214361,46
16,0.022888690025876714,8,1.05293921136589,288.6857693532683,-0.022888690025876714,0.04577738005175343,0.1516112957004676,32
16,0.022888690025876714,9,1.1845566127866265,160.48666952827634,-0.0,0.022888690025876714,0.09233927747346929,16
16,0.022888690025876714,10,1.3161740142073626,96.79325214298433,0.022888690025876714,0.0,0.06215881714832299,0
17,0.02431923315249401,0,0.12339131383194024,442.1956727252324,-0.1831095202070137,0.20742875335950772,0.21453536442640248,46
17,0.02431923315249401,1,0.25500871525267654,408.80092267487385,-0.160220830181137,0.18454006333363102,0.21450930529556328,46
17,0.02431923315249401,2,0.3866261166734126,382.52796788544157,-0.1373321401552603,0.1616513733077543,0.21450802061438654,46
17,0.02431923315249401,3,0.518243518094149,363.98537166172366,-0.11444345012938356,0.13876268328187757,0.21454643238494908,46
17,0.02431923315249401,4,0.6498609195148852,363.10939279870325,-0.09155476010350685,0.11587399325600087,0.21466211044968955,46
17,0.02431923315249401,5,0.7814783209356215,373.97050041480867,-0.06866607007763015,0.09298530323012416,0.21504384908138366,46
17,0.02431923315249401,6,0.9130957223563578,451.4323986586116,-0.04577738005175343,0.07009661320424744,0.21494938565195737,46
17,0.02431923315249401,7,1.0447131237770941,310.51647566152855,-0.022888690025876714,0.04720792317837072,0.1527364597720226,32
17,0.02431923315249401,8,1.1763305251978302,159.3855172388919,-0.0,0.02431923315249401,0.09253068847180596,16
17,0.02431923315249401,9,1.3079479266185665,112.03178640026121,0.022888690025876714,0.001430543126617296,0.06314887249158893,0
18,0.025749776279111302,0,0.1151652262431444,448.23154670218304,-0.1831095202070137,0.208859296486125,0.21325564576067121,46
18,0.025749776279111302,1,0.24678262766388048,413.6437914882673,-0.160220830181137,0.1859706064602483,0.21324220977600847,46
18,0.025749776279111302,2,0.3784000290846168,386.49445419129984,-0.1373321401552603,0.1630819164343716,0.2132408982956029,46
18,0.025749776279111302,3,0.5100174305053531,366.927139131505,-0.11444345012938356,0.14019322640849485,0.21325862655307407,46
18,0.025749776279111302,4,0.6416348319260893,361.50039682325036,-0.09155476010350685,0.11730453638261816,0.21331226254346555,46
18,0.025749776279111302,5,0.7732522333468255,375.7927678167345,-0.06866607007763015,0.09441584635674145,0.213482901500437,46
18,0.025749776279111302,6,0.9048696347675618,372.9159484185168,-0.04577738005175343,0.07152715633086473,0.21433157792035953,46
18,0.025749776279111302,7,1.036487036188298,306.02496701242114,-0.022888690025876714,0.04863846630498801,0.16103268108263682,34
18,0.025749776279111302,8,1.1681044376090344,176.99864141372353,-0.0,0.025749776279111302,0.09983365362998918,18
18,0.025749776279111302,9,1.2997218390297705,117.15179159374422,0.022888690025876714,0.0028610862532345883,0.06744099466137875,2
19,0.027180319405728598,0,0.10693913865434834,445.9572003025428,-0.1831095202070137,0.2102898396127423,0.2145127019380414,46
19,0.027180319405728598,1,0.23855654007508442,411.7012825683287,-0.160220830181137,0.1874011495868656,0.21448471712237774,46
19,0.027180319405728598,2,0.3701739414958207,384.5179548657866,-0.1373321401552603,0.1645124595609889,0.2144804834629026,46
19,0.027180319405728598,3,0.501791342916557,364.57331136585594,-0.11444345012938356,0.14162376953511216,0.2145133742683442,46
19,0.027180319405728598,4,0.6334087443372932,358.5336904605879,-0.09155476010350685,0.11873507950923545,0.2146165972484856,46
19,0.027180319405728598,5,0.7650261457580295,377.1905481081052,-0.06866607007763015,0.09584638948335875,0.21494877825454614,46
19,0.027180319405728598,6,0.8966435471787658,399.5672582451829,-0.04577738005175343,0.07295769945748203,0.21648793047091577,46
19,0.027180319405728598,7,1.028260948599502,329.7122750307463,-0.022888690025876714,0.05006900943160531,0.16225906454984007,34
19,0.027180319405728598,8,1.1598783500202383,177.76074297518545,-0.0,0.027180319405728598,0.1001184298067084,18
19,0.027180319405728598,9,1.2914957514409746,129.08430589043707,0.022888690025876714,0.004291629379851884,0.06819459353126145,2
20,0.02861086253234589,0,0.09871305106555206,451.6259877520645,-0.1831095202070137,0.2117203827393596,0.2132460899996865,46
20,0.02861086253234589,1,0.23033045248628858,416.201875594688,-0.160220830181137,0.18883169271348288,0.2132316564909626,46
20,0.02861086253234589,2,0.36194785390702466,388.14204699347454,-0.1373321401552603,0.1659430026876062,0.2132288466927369,46
20,0.02861086253234589,3,0.49356525532776097,367.330791631717,-0.11444345012938356,0.14305431266172947,0.21324386662373168,46
20,0.02861086253234589,4,0.6251826567484973,357.98951549667595,-0.09155476010350685,0.12016562263585275,0.21329171447697634,46
20,0.02861086253234589,5,0.7568000581692335,377.1506110131829,-0.06866607007763015,0.09727693260997604,0.21344044598843084,46
20,0.02861086253234589,6,0.8884174595899698,328.8440002464013,-0.04577738005175343,0.07438824258409932,0.2140168197300251,46
20,0.02861086253234589,7,1.0200348610107062,323.169836965575,-0.022888690025876714,0.051499552558222604,0.17067699473738562,36
20,0.02861086253234589,8,1.1516522624314423,194.49085670148003,-0.0,0.02861086253234589,0.10775642348351978,20
20,0.02861086253234589,9,1.2832696638521786,127.07732746003735,0.022888690025876714,0.005722172506469177,0.07249328452289991,4
21,0.030041405658963186,0,0.09048696347675622,449.0165884026803,-0.1831095202070137,0.2131509258659769,0.2144940688446731,46
21,0.030041405658963186,1,0.22210436489749252,414.0454567589901,-0.160220830181137,0.19026223584010019,0.21446420346191428,46
21,0.030041405658963186,2,0.3537217663182286,386.0479792085468,-0.1373321401552603,0.16737354581422348,0.21445709348351955,46
21,0.030041405658963186,3,0.485339167738965,364.9620916016241,-0.11444345012938356,0.14448485578834674,0.21448474534387305,46
21,0.030041405658963186,4,0.6169565691597012,355.0381097991388,-0.09155476010350685,0.12159616576247004,0.21457656366172415,46
21,0.030041405658963186,5,0.7485739705804375,376.8676414585243,-0.06866607007763015,0.09870747573659333,0.21486522438918806,46
21,0.030041405658963186,6,0.8801913720011738,338.1015469016595,-0.04577738005175343,0.07581878571071661,0.21594725051061914,46
21,0.030041405658963186,7,1.01180877342191,348.44421995234393,-0.022888690025876714,0.0529300956848399,0.17200443907749247,36
21,0.030041405658963186,8,1.1434261748426464,197.74965701720396,-0.0,0.030041405658963186,0.10815003529965385,20
21,0.030041405658963186,9,1.2750435762633825,134.02625673426394,0.022888690025876714,0.007152715633086473,0.07307935826633472,4
22,0.03147194878558048,0,0.08226087588796016,454.4507226017666,-0.1831095202070137,0.2145814689925942,0.2132381837266274,46
22,0.03147194878558048,1,0.21387827730869646,418.31785725164207,-0.160220830181137,0.1916927789667175,0.21322278610745798,46
22,0.03147194878558048,2,0.34549567872943254,389.4244288959722,-0.1373321401552603,0.16880408894084079,0.2132185113136412,46
22,0.03147194878558048,3,0.47711308015016896,367.5421598279635,-0.11444345012938356,0.14591539891496405,0.21323095656451835,46
22,0.03147194878558048,4,0.6087304815709051,355.4507395515357,-0.09155476010350685,0.12302670888908734,0.21327347309532046,46
22,0.03147194878558048,5,0.7403478829916413,375.19727959082695,-0.06866607007763015,0.10013801886321064,0.21340311870511078,46
22,0.03147194878558048,6,0.8719652844123778,316.8460515852711,-0.04577738005175343,0.0772493288373339,0.2138397016355847,46
22,0.03147194878558048,7,1.003582685833114,340.0682304813079,-0.022888690025876714,0.054360638811457196,0.1805145345746051,38
22,0.03147194878558048,8,1.1352000872538501,212.57951693888737,-0.0,0.03147194878558048,0.116076235557465,22
22,0.03147194878558048,9,1.2668174886745864,137.53611421789125,0.022888690025876714,0.008583258759703769,0.07806798994979838,6
23,0.032902491912197775,0,0.07403478829916432,451.56503983522117,-0.1831095202070137,0.21601201211921148,0.21447868481210922,46
23,0.032902491912197775,1,0.2056521897199004,415.9989867151896,-0.160220830181137,0.19312332209333477,0.21444699950752047,46
23,0.032902491912197775,2,0.3372695911406367,387.2514996593617,-0.1373321401552603,0.17023463206745806,0.21443704138957878,46
