time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
9,0.012874888139555651,5,0.7156696202252535,406.3212008740091,-0.09155476010350685,0.1044296482430625,0.2151877685501765,46
9,0.012874888139555651,6,0.8472870216459897,373.74444821225205,-0.06866607007763015,0.0815409582171858,0.2159145283917596,46
9,0.012874888139555651,7,0.978904423066726,433.3460948380464,-0.04577738005175343,0.05865226819130908,0.182444960703186,40
9,0.012874888139555651,8,1.1105218244874622,265.2910215019351,-0.022888690025876714,0.035763578165432366,0.11812000446910591,24
9,0.012874888139555651,9,1.2421392259081985,117.21240165352214,-0.0,0.012874888139555651,0.06725503661935654,8
10,0.014305431266172945,0,0.04935652553277614,500.2682023189385,-0.20599821023289042,0.22030364149906337,0.21346666939895773,46
10,0.014305431266172945,1,0.18097392695351244,459.4226525294492,-0.1831095202070137,0.19741495147318666,0.21344675857734888,46
10,0.014305431266172945,2,0.3125913283742485,427.1617236196737,-0.160220830181137,0.17452626144730995,0.21343746375780467,46
10,0.014305431266172945,3,0.4442087297949848,403.4779394355247,-0.1373321401552603,0.15163757142143325,0.21344220045895262,46
10,0.014305431266172945,4,0.5758261312157211,392.76663476626715,-0.11444345012938356,0.1287488813955565,0.2134706026467587,46
10,0.014305431266172945,5,0.7074435326364573,409.34656907170404,-0.09155476010350685,0.1058601913696798,0.21355051960445173,46
10,0.014305431266172945,6,0.8390609340571936,374.0663096142937,-0.06866607007763015,0.0829715013438031,0.21385939714618307,46
10,0.014305431266172945,7,0.9706783354779299,415.6168323130245,-0.04577738005175343,0.06008281131792637,0.1906506632945564,42
10,0.014305431266172945,8,1.1022957368986663,273.06644523820063,-0.022888690025876714,0.03719412129204966,0.12600557091910214,26
10,0.014305431266172945,9,1.2339131383194024,133.07381273162676,-0.0,0.014305431266172945,0.0731786884623114,10
11,0.01573597439279024,0,0.0411304379439803,497.19914525605463,-0.20599821023289042,0.22173418462568065,0.21492733638808376,46
11,0.01573597439279024,1,0.17274783936471638,457.0076124575271,-0.1831095202070137,0.19884549459980394,0.21488696432251886,46
11,0.01573597439279024,2,0.3043652407854527,424.77728467950413,-0.160220830181137,0.17595680457392723,0.21486715663086006,46
11,0.01573597439279024,3,0.435982642206189,400.66839625001063,-0.1373321401552603,0.15306811454805053,0.21487466017909795,46
11,0.01573597439279024,4,0.5676000436269252,389.2077705360895,-0.11444345012938356,0.1301794245221738,0.21492833081760632,46
11,0.01573597439279024,5,0.6992174450476614,407.1594003988569,-0.09155476010350685,0.1072907344962971,0.21508305293211374,46
11,0.01573597439279024,6,0.8308348464683976,382.81827827519567,-0.06866607007763015,0.08440204447042039,0.21568077565401647,46
11,0.01573597439279024,7,0.9624522478891339,451.92760293689423,-0.04577738005175343,0.06151335444454367,0.19234946374923026,42
11,0.01573597439279024,8,1.09406964930987,287.390693409178,-0.022888690025876714,0.03862466441866695,0.12677335253010227,26
11,0.01573597439279024,9,1.2256870507306064,127.66531414501341,-0.0,0.01573597439279024,0.07305742255036844,10
12,0.017166517519407537,0,0.03290435035518402,510.0748748875824,-0.20599821023289042,0.22316472775229795,0.21343487730188127,46
12,0.017166517519407537,1,0.16452175177592032,467.298697697862,-0.1831095202070137,0.20027603772642125,0.2134150832563315,46
12,0.017166517519407537,2,0.2961391531966566,433.25473516452274,-0.160220830181137,0.17738734770054454,0.21340517932435016,46
12,0.017166517519407537,3,0.4277565546173929,407.7265834717492,-0.1373321401552603,0.15449865767466783,0.21340859838424756,46
12,0.017166517519407537,4,0.5593739560381291,393.56077009536943,-0.11444345012938356,0.1316099676487911,0.21343415362511095,46
12,0.017166517519407537,5,0.6909913574588653,406.0617016036871,-0.09155476010350685,0.10872127762291439,0.21350572896440748,46
12,0.017166517519407537,6,0.8226087588796016,390.94236760389293,-0.06866607007763015,0.08583258759703769,0.2137658788815899,46
12,0.017166517519407537,7,0.9542261603003379,433.74353426419924,-0.04577738005175343,0.06294389757116096,0.20077125563660803,44
12,0.017166517519407537,8,1.0858435617210742,292.988024104341,-0.022888690025876714,0.04005520754528425,0.1349792005570408,28
12,0.017166517519407537,9,1.2174609631418103,145.90687717332767,-0.0,0.017166517519407537,0.07947267418378887,12
13,0.01859706064602483,0,0.02467826276638818,505.89753971820187,-0.20599821023289042,0.22459527087891523,0.21486493842960164,46
13,0.01859706064602483,1,0.15629566418712426,464.0269573374427,-0.1831095202070137,0.20170658085303855,0.21482506714226002,46
13,0.01859706064602483,2,0.28791306560786056,430.1484067191573,-0.160220830181137,0.17881789082716182,0.21480414318969832,46
13,0.01859706064602483,3,0.41953046702859664,404.3017526494535,-0.1373321401552603,0.15592920080128514,0.2148092140935104,46
13,0.01859706064602483,4,0.5511478684493331,389.40429438537694,-0.11444345012938356,0.1330405107754084,0.21485750334106415,46
13,0.01859706064602483,5,0.6827652698700694,402.4550637018004,-0.09155476010350685,0.11015182074953168,0.2149960105269962,46
13,0.01859706064602483,6,0.8143826712908055,398.76455722461924,-0.06866607007763015,0.08726313072365498,0.2155033757407225,46
13,0.01859706064602483,7,0.9460000727115419,470.33072808611564,-0.04577738005175343,0.06437444069777826,0.2025382717811663,44
13,0.01859706064602483,8,1.0776174741322782,310.26031369840643,-0.022888690025876714,0.04148575067190154,0.13584458157038753,28
13,0.01859706064602483,9,1.2092348755530145,140.60115283926305,-0.0,0.01859706064602483,0.07938151767417194,12
14,0.020027603772642125,0,0.01645217517759212,516.6226950727909,-0.20599821023289042,0.22602581400553254,0.21340895453766645,46
14,0.020027603772642125,1,0.14806957659832842,472.29832413947287,-0.1831095202070137,0.20313712397965583,0.21338924576857293,46
14,0.020027603772642125,2,0.2796869780190645,436.73254576761985,-0.160220830181137,0.18024843395377912,0.21337861722265167,46
14,0.020027603772642125,3,0.4113043794398008,409.56385504673557,-0.1373321401552603,0.15735974392790242,0.21338069733552648,46
14,0.020027603772642125,4,0.5429217808605371,392.4679622869235,-0.11444345012938356,0.13447105390202568,0.21340353577357243,46
14,0.020027603772642125,5,0.6745391822812733,398.8701999560162,-0.09155476010350685,0.11158236387614898,0.21346776855124663,46
14,0.020027603772642125,6,0.8061565837020096,405.4366265735334,-0.06866607007763015,0.08869367385027227,0.21369212432491022,46
14,0.020027603772642125,7,0.9377739851227459,451.3920613260161,-0.04577738005175343,0.06580498382439555,0.21112778721493766,46
14,0.020027603772642125,8,1.069391386543482,312.92511888318165,-0.022888690025876714,0.04291629379851884,0.14432327334434183,30
14,0.020027603772642125,9,1.2010087879642184,161.1785272552253,-0.0,0.020027603772642125,0.08627467905485331,14
15,0.021458146899259418,0,0.00822608758879606,511.3350255191891,-0.20599821023289042,0.22745635713214984,0.21481384608888413,46
15,0.021458146899259418,1,0.13984348900953214,468.1869956951673,-0.1831095202070137,0.20456766710627314,0.2147743622744318,46
15,0.021458146899259418,2,0.27146089043026844,432.95977357444997,-0.160220830181137,0.18167897708039643,0.2147521098440223,46
15,0.021458146899259418,3,0.40307829185100474,405.637745489671,-0.1373321401552603,0.15879028705451972,0.21475469314587295,46
15,0.021458146899259418,4,0.534695693271741,387.92171157393113,-0.11444345012938356,0.135901597028643,0.21479779939830013,46
15,0.021458146899259418,5,0.6663130946924773,394.128268676807,-0.09155476010350685,0.11301290700276627,0.2149220915196734,46
15,0.021458146899259418,6,0.7979304961132135,409.8408167536506,-0.06866607007763015,0.09012421697688956,0.21536071200266738,46
15,0.021458146899259418,7,0.9295478975339498,471.6440712333589,-0.04577738005175343,0.06723552695101284,0.2141715559632468,46
15,0.021458146899259418,8,1.0611652989546863,333.18060975195687,-0.022888690025876714,0.044346836925136135,0.14529329790905995,30
15,0.021458146899259418,9,1.1927827003754223,156.0533153286168,-0.0,0.021458146899259418,0.08623562561400376,14
16,0.022888690025876714,0,0.0,520.5571939986783,-0.20599821023289042,0.22888690025876712,0.21338738117676015,46
16,0.022888690025876714,1,0.1316174014207363,475.05480606416876,-0.1831095202070137,0.20599821023289042,0.21336770654874251,46
16,0.022888690025876714,2,0.2632348028414726,438.2613499314942,-0.160220830181137,0.1831095202070137,0.21335629437255088,46
16,0.022888690025876714,3,0.3948522042622089,409.728687785776,-0.1373321401552603,0.160220830181137,0.21335703401259037,46
16,0.022888690025876714,4,0.5264696056829451,390.3241036168684,-0.11444345012938356,0.13733214015526027,0.21337724670644212,46
16,0.022888690025876714,5,0.6580870071036813,389.911395854896,-0.09155476010350685,0.11444345012938356,0.21343500775583626,46
16,0.022888690025876714,6,0.7897044085244176,412.5786491517334,-0.06866607007763015,0.09155476010350685,0.21363043058888076,46
16,0.022888690025876714,7,0.9213218099451538,414.2137185437863,-0.04577738005175343,0.06866607007763015,0.21453185902684216,46
16,0.022888690025876714,8,1.05293921136589,332.55604581768966,-0.022888690025876714,0.04577738005175343,0.1540038336198093,32
16,0.022888690025876714,9,1.1845566127866265,178.55262294930063,-0.0,0.022888690025876714,0.09359481749325355,16
16,0.022888690025876714,10,1.3161740142073626,120.80330992978939,0.022888690025876714,0.0,0.06742505283541164,0
17,0.02431923315249401,0,0.12339131383194024,470.1958426426253,-0.1831095202070137,0.20742875335950772,0.2147319899976512,46
17,0.02431923315249401,1,0.25500871525267654,433.9304503010676,-0.160220830181137,0.18454006333363102,0.2147083103061499,46
17,0.02431923315249401,2,0.3866261166734126,405.4263944833155,-0.1373321401552603,0.1616513733077543,0.21470839639567435,46
17,0.02431923315249401,3,0.518243518094149,385.57214913812356,-0.11444345012938356,0.13876268328187757,0.2147464795733856,46
17,0.02431923315249401,4,0.6498609195148852,384.4975165140662,-0.09155476010350685,0.11587399325600087,0.21485811020450635,46
17,0.02431923315249401,5,0.7814783209356215,413.19240809629855,-0.06866607007763015,0.09298530323012416,0.21523916846417523,46
17,0.02431923315249401,6,0.9130957223563578,448.28452242603464,-0.04577738005175343,0.07009661320424744,0.2168708771090354,46
17,0.02431923315249401,7,1.0447131237770941,355.650932811501,-0.022888690025876714,0.04720792317837072,0.15508309805336065,32
17,0.02431923315249401,8,1.1763305251978302,173.9945671152844,-0.0,0.02431923315249401,0.09362817150935429,16
17,0.02431923315249401,9,1.3079479266185665,139.72496175003852,0.022888690025876714,0.001430543126617296,0.06849579607531595,0
18,0.025749776279111302,0,0.1151652262431444,476.1133242083948,-0.1831095202070137,0.208859296486125,0.21334942684735161,46
18,0.025749776279111302,1,0.24678262766388048,438.3768447349453,-0.160220830181137,0.1859706064602483,0.2133372162654238,46
18,0.025749776279111302,2,0.3784000290846168,408.7392851560841,-0.1373321401552603,0.1630819164343716,0.21333663116088353,46
18,0.025749776279111302,3,0.5100174305053531,387.5681723957476,-0.11444345012938356,0.14019322640849485,0.21335430946939357,46
18,0.025749776279111302,4,0.6416348319260893,381.2872094768071,-0.09155476010350685,0.11730453638261816,0.21340620139514402,46
18,0.025749776279111302,5,0.7732522333468255,412.3514386733831,-0.06866607007763015,0.09441584635674145,0.21357630073690914,46
18,0.025749776279111302,6,0.9048696347675618,359.0745579405557,-0.04577738005175343,0.07152715633086473,0.21417985261230882,46
18,0.025749776279111302,7,1.036487036188298,351.64890027162653,-0.022888690025876714,0.04863846630498801,0.16398662210441742,34
18,0.025749776279111302,8,1.1681044376090344,197.73913505771782,-0.0,0.025749776279111302,0.10143181686438539,18
18,0.025749776279111302,9,1.2997218390297705,145.69114369603963,0.022888690025876714,0.0028610862532345883,0.07314982480857486,2
19,0.027180319405728598,0,0.10693913865434834,470.6338380113705,-0.1831095202070137,0.2102898396127423,0.2146960023433533,46
19,0.027180319405728598,1,0.23855654007508442,433.61288443331813,-0.160220830181137,0.1874011495868656,0.2146708701038541,46
19,0.027180319405728598,2,0.3701739414958207,404.171991801794,-0.1373321401552603,0.1645124595609889,0.21466846113131188,46
19,0.027180319405728598,3,0.501791342916557,382.7277180524632,-0.11444345012938356,0.14162376953511216,0.21470167753310573,46
19,0.027180319405728598,4,0.6334087443372932,375.73112838074,-0.09155476010350685,0.11873507950923545,0.2148017307848799,46
19,0.027180319405728598,5,0.7650261457580295,410.2309544481016,-0.06866607007763015,0.09584638948335875,0.21513207338313345,46
19,0.027180319405728598,6,0.8966435471787658,369.9434704502061,-0.04577738005175343,0.07295769945748203,0.21625977734699003,46
19,0.027180319405728598,7,1.028260948599502,377.3194524502536,-0.022888690025876714,0.05006900943160531,0.1651780370959542,34
19,0.027180319405728598,8,1.1598783500202383,194.4559559053531,-0.0,0.027180319405728598,0.10156005899460503,18
19,0.027180319405728598,9,1.2914957514409746,160.41174742709788,0.022888690025876714,0.004291629379851884,0.07396623789706068,2
20,0.02861086253234589,0,0.09871305106555206,475.9151388117014,-0.1831095202070137,0.2117203827393596,0.2133336840992626,46
20,0.02861086253234589,1,0.23033045248628858,437.4842057720133,-0.160220830181137,0.18883169271348288,0.21332068253587042,46
20,0.02861086253234589,2,0.36194785390702466,406.9457797738964,-0.1373321401552603,0.1659430026876062,0.21331878134197094,46
20,0.02861086253234589,3,0.49356525532776097,384.3991855912056,-0.11444345012938356,0.14305431266172947,0.21333401039421995,46
20,0.02861086253234589,4,0.6251826567484973,374.01116325109956,-0.09155476010350685,0.12016562263585275,0.2133804650065277,46
20,0.02861086253234589,5,0.7568000581692335,406.58867909527163,-0.06866607007763015,0.09727693260997604,0.21352821158478846,46
20,0.02861086253234589,6,0.8884174595899698,339.3278208925539,-0.04577738005175343,0.07438824258409932,0.21397899139681015,46
20,0.02861086253234589,7,1.0200348610107062,370.02193745315,-0.022888690025876714,0.051499552558222604,0.17423597396978818,36
20,0.02861086253234589,8,1.1516522624314423,218.24375215370551,-0.0,0.02861086253234589,0.10976873385570154,20
20,0.02861086253234589,9,1.2832696638521786,157.227523746756,0.022888690025876714,0.005722172506469177,0.0786226831182594,4
21,0.030041405658963186,0,0.09048696347675622,469.951097519931,-0.1831095202070137,0.2131509258659769,0.2146650233549442,46
21,0.030041405658963186,1,0.22210436489749252,432.4069580102177,-0.160220830181137,0.19026223584010019,0.21463843918000394,46
21,0.030041405658963186,2,0.3537217663182286,402.2085768876392,-0.1373321401552603,0.16737354581422348,0.21463350275312812,46
21,0.030041405658963186,3,0.485339167738965,379.54474052040047,-0.11444345012938356,0.14448485578834674,0.21466197799668232,46
21,0.030041405658963186,4,0.6169565691597012,368.5661567254775,-0.09155476010350685,0.12159616576247004,0.21475140049947786,46
21,0.030041405658963186,5,0.7485739705804375,402.7481876333591,-0.06866607007763015,0.09870747573659333,0.21503765576309958,46
21,0.030041405658963186,6,0.8801913720011738,345.99005711492606,-0.04577738005175343,0.07581878571071661,0.21589919179293132,46
21,0.030041405658963186,7,1.01180877342191,397.9189656438361,-0.022888690025876714,0.0529300956848399,0.17554072912446866,36
21,0.030041405658963186,8,1.1434261748426464,217.16776823863742,-0.0,0.030041405658963186,0.11001369427321409,20
21,0.030041405658963186,9,1.2750435762633825,165.6806917805905,0.022888690025876714,0.007152715633086473,0.07925979085789188,4
22,0.03147194878558048,0,0.08226087588796016,474.805720328308,-0.1831095202070137,0.2145814689925942,0.21331995511120058,46
22,0.03147194878558048,1,0.21387827730869646,435.8819844566373,-0.160220830181137,0.1916927789667175,0.21330617182794778,46
22,0.03147194878558048,2,0.34549567872943254,404.60089597535534,-0.1373321401552603,0.16880408894084079,0.21330294019138382,46
22,0.03147194878558048,3,0.47711308015016896,380.9630515470771,-0.11444345012938356,0.14591539891496405,0.21331578514822222,46
22,0.03147194878558048,4,0.6087304815709051,367.7949693184619,-0.09155476010350685,0.12302670888908734,0.21335724359223468,46
22,0.03147194878558048,5,0.7403478829916413,396.69709228388393,-0.06866607007763015,0.10013801886321064,0.21348593558927445,46
22,0.03147194878558048,6,0.8719652844123778,342.4023342529631,-0.04577738005175343,0.0772493288373339,0.21384616171720452,46
22,0.03147194878558048,7,1.003582685833114,387.5325185354949,-0.022888690025876714,0.054360638811457196,0.18471594260811583,38
22,0.03147194878558048,8,1.1352000872538501,239.3863671749193,-0.0,0.03147194878558048,0.11857453565271599,22
22,0.03147194878558048,9,1.2668174886745864,169.1689299288169,0.022888690025876714,0.008583258759703769,0.08465661180530737,6
23,0.032902491912197775,0,0.07403478829916432,468.48636213281264,-0.1831095202070137,0.21601201211921148,0.21463803857936486,46
23,0.032902491912197775,1,0.2056521897199004,430.5959500115515,-0.160220830181137,0.19312332209333477,0.2146099919652305,46
23,0.032902491912197775,2,0.3372695911406367,399.7755206738482,-0.1373321401552603,0.17023463206745806,0.2146024528108204,46
