time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
3,0.004291629379851884,1,0.23855654007508442,278.4421623187111,-0.1831095202070137,0.1874011495868656,0.2136521878071131,46
3,0.004291629379851884,2,0.3701739414958207,256.8475377064274,-0.160220830181137,0.1645124595609889,0.2137211847971779,46
3,0.004291629379851884,3,0.5017913429165569,239.38927648660186,-0.1373321401552603,0.1416237695351122,0.2138328359049209,46
3,0.004291629379851884,4,0.6334087443372932,231.66319961973582,-0.11444345012938356,0.11873507950923545,0.2140272268994285,46
3,0.004291629379851884,5,0.7650261457580295,218.86621592954765,-0.09155476010350685,0.09584638948335875,0.21443806184568476,46
3,0.004291629379851884,6,0.8966435471787657,267.3949414446533,-0.06866607007763015,0.07295769945748204,0.21441642596410318,46
3,0.004291629379851884,7,1.028260948599502,194.84749471567528,-0.04577738005175343,0.05006900943160531,0.15407713025515804,34
3,0.004291629379851884,8,1.1598783500202383,122.47364967151961,-0.022888690025876714,0.027180319405728598,0.09488130511746463,18
3,0.004291629379851884,9,1.2914957514409746,69.73151199729381,-0.0,0.004291629379851884,0.05324389372947051,2
4,0.005722172506469178,0,0.09871305106555228,305.9376389346408,-0.20599821023289042,0.21172038273935959,0.21281180332586247,46
4,0.005722172506469178,1,0.23033045248628858,279.52637396595077,-0.1831095202070137,0.18883169271348288,0.21282900376968014,46
4,0.005722172506469178,2,0.3619478539070249,258.1355971076065,-0.160220830181137,0.16594300268760617,0.21285917798215534,46
4,0.005722172506469178,3,0.49356525532776097,240.88846716540448,-0.1373321401552603,0.14305431266172947,0.2129098140141897,46
4,0.005722172506469178,4,0.6251826567484973,231.63442821760952,-0.11444345012938356,0.12016562263585275,0.21299897036269236,46
4,0.005722172506469178,5,0.7568000581692335,220.8631654155434,-0.09155476010350685,0.09727693260997604,0.21318375973724826,46
4,0.005722172506469178,6,0.8884174595899698,229.6042741769477,-0.06866607007763015,0.07438824258409933,0.21389071856449718,46
4,0.005722172506469178,7,1.0200348610107062,187.2786704711695,-0.04577738005175343,0.051499552558222604,0.160866987435397,36
4,0.005722172506469178,8,1.1516522624314423,124.08205974406702,-0.022888690025876714,0.02861086253234589,0.10098694510499094,20
4,0.005722172506469178,9,1.2832696638521786,68.29910380873959,-0.0,0.005722172506469178,0.0566911769799169,4
5,0.007152715633086473,0,0.09048696347675622,305.2256550558341,-0.20599821023289042,0.2131509258659769,0.21363149452852842,46
5,0.007152715633086473,1,0.22210436489749252,278.937204701086,-0.1831095202070137,0.19026223584010019,0.213663097087769,46
5,0.007152715633086473,2,0.3537217663182286,257.5194627413659,-0.160220830181137,0.16737354581422348,0.2137202645479638,46
5,0.007152715633086473,3,0.4853391677389649,240.1237297978596,-0.1373321401552603,0.14448485578834677,0.2138173567520604,46
5,0.007152715633086473,4,0.6169565691597012,230.79776772481745,-0.11444345012938356,0.12159616576247004,0.2139903550412816,46
5,0.007152715633086473,5,0.7485739705804375,223.49549030896048,-0.09155476010350685,0.09870747573659333,0.21435169580368887,46
5,0.007152715633086473,6,0.8801913720011737,243.29677174492218,-0.06866607007763015,0.07581878571071662,0.21567089649821897,46
5,0.007152715633086473,7,1.01180877342191,202.04047016842156,-0.04577738005175343,0.0529300956848399,0.16220039857022414,36
5,0.007152715633086473,8,1.1434261748426464,131.61827402122827,-0.022888690025876714,0.030041405658963186,0.10165407009482391,20
5,0.007152715633086473,9,1.2750435762633825,70.31163587749396,-0.0,0.007152715633086473,0.05708979071733025,4
6,0.008583258759703769,0,0.08226087588796038,306.70821366559784,-0.20599821023289042,0.21458146899259417,0.21282052713195662,46
6,0.008583258759703769,1,0.21387827730869646,280.3871724167648,-0.1831095202070137,0.1916927789667175,0.21283283643725465,46
6,0.008583258759703769,2,0.34549567872943276,259.04136787598156,-0.160220830181137,0.16880408894084076,0.21285786674010038,46
6,0.008583258759703769,3,0.47711308015016873,241.80597906070054,-0.1373321401552603,0.14591539891496408,0.21290212709706358,46
6,0.008583258759703769,4,0.6087304815709053,231.17506772906373,-0.11444345012938356,0.12302670888908733,0.21298192872007407,46
6,0.008583258759703769,5,0.7403478829916414,224.88632517895462,-0.09155476010350685,0.10013801886321062,0.21314549009054448,46
6,0.008583258759703769,6,0.8719652844123778,204.82404122627278,-0.06866607007763015,0.07724932883733392,0.21367505084533836,46
6,0.008583258759703769,7,1.003582685833114,193.86677036003437,-0.04577738005175343,0.054360638811457196,0.16905180157787564,38
6,0.008583258759703769,8,1.1352000872538501,132.0656147279396,-0.022888690025876714,0.03147194878558048,0.1079819506070107,22
6,0.008583258759703769,9,1.2668174886745864,73.10230294483455,-0.0,0.008583258759703769,0.0611712503870254,6
7,0.010013801886321063,0,0.07403478829916432,306.1257823285815,-0.20599821023289042,0.21601201211921148,0.21364856643813607,46
7,0.010013801886321063,1,0.2056521897199004,279.90975861139106,-0.1831095202070137,0.19312332209333477,0.21367057070397413,46
7,0.010013801886321063,2,0.3372695911406367,258.5225109591593,-0.160220830181137,0.17023463206745806,0.2137177284668721,46
7,0.010013801886321063,3,0.4688869925613729,241.1311100285299,-0.1373321401552603,0.14734594204158136,0.21380241473090641,46
7,0.010013801886321063,4,0.6005043939821092,230.3224256886154,-0.11444345012938356,0.12445725201570462,0.21395701291739394,46
7,0.010013801886321063,5,0.7321217954028455,226.76828338912316,-0.09155476010350685,0.10156856198982792,0.2142766082198244,46
7,0.010013801886321063,6,0.8637391968235817,212.54930673065627,-0.06866607007763015,0.07867987196395121,0.21528252473725518,46
7,0.010013801886321063,7,0.995356598244318,208.64599881458562,-0.04577738005175343,0.05579118193807449,0.17044144718199325,38
7,0.010013801886321063,8,1.1269739996650543,140.7915799997957,-0.022888690025876714,0.032902491912197775,0.10872210824631161,22
7,0.010013801886321063,9,1.2585914010857904,73.74190193291061,-0.0,0.010013801886321063,0.06145740842332629,6
8,0.011444345012938357,0,0.06580870071036804,308.04483413293735,-0.20599821023289042,0.21744255524582878,0.21282764425603048,46
8,0.011444345012938357,1,0.19742610213110434,281.687360331011,-0.1831095202070137,0.19455386521995208,0.21283565668658558,46
8,0.011444345012938357,2,0.32904350355184064,260.2436463357763,-0.160220830181137,0.17166517519407537,0.21285620231099012,46
8,0.011444345012938357,3,0.46066090497257683,242.92898083737362,-0.1373321401552603,0.14877648516819866,0.2128948885434866,46
8,0.011444345012938357,4,0.5922783063933131,231.180322121963,-0.11444345012938356,0.12588779514232193,0.21296643396462908,46
8,0.011444345012938357,5,0.7238957078140494,227.63889781528016,-0.09155476010350685,0.10299910511644521,0.2131117680632945,46
8,0.011444345012938357,6,0.8555131092347857,193.11545990607794,-0.06866607007763015,0.0801104150905685,0.2135323370392658,46
8,0.011444345012938357,7,0.9871305106555219,200.11726933826736,-0.04577738005175343,0.05722172506469178,0.17733169681606373,40
8,0.011444345012938357,8,1.1187479120762582,139.96083745557553,-0.022888690025876714,0.034333035038815074,0.11523020714552296,24
8,0.011444345012938357,9,1.2503653134969945,78.22515040549843,-0.0,0.011444345012938357,0.06602681186803917,8
9,0.012874888139555651,0,0.0575826131215722,307.59688370249074,-0.20599821023289042,0.21887309837244606,0.2136626450493672,46
9,0.012874888139555651,1,0.1892000145423085,281.3247941143023,-0.1831095202070137,0.19598440834656936,0.2136761931564988,46
9,0.012874888139555651,2,0.3208174159630448,259.81981759052644,-0.160220830181137,0.17309571832069265,0.2137145826147918,46
9,0.012874888139555651,3,0.4524348173837809,242.33402203095002,-0.1373321401552603,0.15020702829481594,0.2137883926461864,46
9,0.012874888139555651,4,0.5840522188045172,230.3768760988979,-0.11444345012938356,0.1273183382689392,0.2139267466186293,46
9,0.012874888139555651,5,0.7156696202252535,228.89029817442497,-0.09155476010350685,0.1044296482430625,0.21421041347647965,46
9,0.012874888139555651,6,0.8472870216459897,198.49769981054317,-0.06866607007763015,0.0815409582171858,0.21502015993238813,46
9,0.012874888139555651,7,0.978904423066726,214.84194748193286,-0.04577738005175343,0.05865226819130908,0.17877697734527082,40
9,0.012874888139555651,8,1.1105218244874622,149.87258829946057,-0.022888690025876714,0.035763578165432366,0.11605152594904351,24
9,0.012874888139555651,9,1.2421392259081985,78.6276422734244,-0.0,0.012874888139555651,0.06628697509201609,8
10,0.014305431266172945,0,0.04935652553277614,309.8665226954585,-0.20599821023289042,0.22030364149906337,0.21283362178267817,46
10,0.014305431266172945,1,0.18097392695351244,283.3651664556006,-0.1831095202070137,0.19741495147318666,0.2128378170861846,46
10,0.014305431266172945,2,0.3125913283742485,261.6952868365917,-0.160220830181137,0.17452626144730995,0.21285438399684425,46
10,0.014305431266172945,3,0.4442087297949848,244.1954826431252,-0.1373321401552603,0.15163757142143325,0.21288812831654574,46
10,0.014305431266172945,4,0.5758261312157211,231.60838298931134,-0.11444345012938356,0.1287488813955565,0.21295231863876604,46
10,0.014305431266172945,5,0.7074435326364573,229.31931937918213,-0.09155476010350685,0.1058601913696798,0.21308186086113237,46
10,0.014305431266172945,6,0.8390609340571936,190.94167005713373,-0.06866607007763015,0.0829715013438031,0.2134297857741987,46
10,0.014305431266172945,7,0.9706783354779299,206.11502588702805,-0.04577738005175343,0.06008281131792637,0.18568517383094293,42
10,0.014305431266172945,8,1.1022957368986663,147.72901732045872,-0.022888690025876714,0.03719412129204966,0.12270276228782166,26
10,0.014305431266172945,9,1.2339131383194024,84.10230340762023,-0.0,0.014305431266172945,0.07126767063405595,10
11,0.01573597439279024,0,0.0411304379439803,309.54540166313615,-0.20599821023289042,0.22173418462568065,0.21367458926754745,46
11,0.01573597439279024,1,0.17274783936471638,283.1115595415485,-0.1831095202070137,0.19884549459980394,0.21368060997746086,46
11,0.01573597439279024,2,0.3043652407854527,261.3597731128246,-0.160220830181137,0.17595680457392723,0.21371117943782783,46
11,0.01573597439279024,3,0.435982642206189,243.66886355061678,-0.1373321401552603,0.15306811454805053,0.21377531792237114,46
11,0.01573597439279024,4,0.5676000436269252,230.86007682750508,-0.11444345012938356,0.1301794245221738,0.21389922598866123,46
11,0.01573597439279024,5,0.6992174450476614,230.06139862740955,-0.09155476010350685,0.1072907344962971,0.21415178476396476,46
11,0.01573597439279024,6,0.8308348464683976,195.98500625749497,-0.06866607007763015,0.08440204447042039,0.21482695403972324,46
11,0.01573597439279024,7,0.9624522478891339,220.72334627964653,-0.04577738005175343,0.06151335444454367,0.18718376517220284,42
11,0.01573597439279024,8,1.09406964930987,158.72258628297277,-0.022888690025876714,0.03862466441866695,0.12360780242326139,26
11,0.01573597439279024,9,1.2256870507306064,84.82673834032641,-0.0,0.01573597439279024,0.07154734721104443,10
12,0.017166517519407537,0,0.03290435035518402,312.0961294183216,-0.20599821023289042,0.22316472775229795,0.21283878513091414,46
12,0.017166517519407537,1,0.16452175177592032,285.3627108811047,-0.1831095202070137,0.20027603772642125,0.2128395588110526,46
12,0.017166517519407537,2,0.2961391531966566,263.3606700743967,-0.160220830181137,0.17738734770054454,0.2128525344097958,46
12,0.017166517519407537,3,0.4277565546173929,245.57360064944677,-0.1373321401552603,0.15449865767466783,0.21288184044952513,46
12,0.017166517519407537,4,0.5593739560381291,232.3092855222721,-0.11444345012938356,0.1316099676487911,0.21293944782385005,46
12,0.017166517519407537,5,0.6909913574588653,230.12391957508558,-0.09155476010350685,0.10872127762291439,0.2130552795881626,46
12,0.017166517519407537,6,0.8226087588796016,194.74805064024895,-0.06866607007763015,0.08583258759703769,0.2133507380120773,46
12,0.017166517519407537,7,0.9542261603003379,211.9016793430696,-0.04577738005175343,0.06294389757116096,0.194092525891023,44
12,0.017166517519407537,8,1.0858435617210742,155.30394322661073,-0.022888690025876714,0.04005520754528425,0.130371552991787,28
12,0.017166517519407537,9,1.2174609631418103,90.84461229340346,-0.0,0.017166517519407537,0.07688786116222589,12
13,0.01859706064602483,0,0.02467826276638818,311.8916881050818,-0.20599821023289042,0.22459527087891523,0.2136849875459992,46
13,0.01859706064602483,1,0.15629566418712426,285.210349866744,-0.1831095202070137,0.20170658085303855,0.21368425306338382,46
13,0.01859706064602483,2,0.28791306560786056,263.1075604206459,-0.160220830181137,0.17881789082716182,0.21370773362540874,46
13,0.01859706064602483,3,0.41953046702859664,245.11063388755724,-0.1373321401552603,0.15592920080128514,0.21376316936922815,46
13,0.01859706064602483,4,0.5511478684493331,231.60003013697005,-0.11444345012938356,0.1330405107754084,0.2138741497962778,46
13,0.01859706064602483,5,0.6827652698700694,230.44668720051286,-0.09155476010350685,0.11015182074953168,0.2140997732883801,46
13,0.01859706064602483,6,0.8143826712908055,199.85968795647875,-0.06866607007763015,0.08726313072365498,0.2146763164963024,46
13,0.01859706064602483,7,0.9460000727115419,226.3411778844115,-0.04577738005175343,0.06437444069777826,0.19564105366231713,44
13,0.01859706064602483,8,1.0776174741322782,167.2142894031723,-0.022888690025876714,0.04148575067190154,0.13135968045357282,28
13,0.01859706064602483,9,1.2092348755530145,92.29506554738444,-0.0,0.01859706064602483,0.07721235947914622,12
14,0.020027603772642125,0,0.01645217517759212,314.6747626391199,-0.20599821023289042,0.22602581400553254,0.2128433560808943,46
14,0.020027603772642125,1,0.14806957659832842,287.63520947579315,-0.1831095202070137,0.20313712397965583,0.21284104125068862,46
14,0.020027603772642125,2,0.2796869780190645,265.21767597004794,-0.160220830181137,0.18024843395377912,0.21285072858029178,46
14,0.020027603772642125,3,0.4113043794398008,247.06340168141696,-0.1373321401552603,0.15735974392790242,0.2128760104635969,46
14,0.020027603772642125,4,0.5429217808605371,233.16778036041228,-0.11444345012938356,0.13447105390202568,0.2129276840646129,46
14,0.020027603772642125,5,0.6745391822812733,230.23167656014087,-0.09155476010350685,0.11158236387614898,0.21303162708688303,46
14,0.020027603772642125,6,0.8061565837020096,201.0157856904777,-0.06866607007763015,0.08869367385027227,0.21328744576675596,46
14,0.020027603772642125,7,0.9377739851227459,217.5014828117981,-0.04577738005175343,0.06580498382439555,0.20253643423063752,46
14,0.020027603772642125,8,1.069391386543482,162.63084931593923,-0.022888690025876714,0.04291629379851884,0.1382108445291768,30
14,0.020027603772642125,9,1.2010087879642184,98.21632962260955,-0.0,0.020027603772642125,0.08286611554175083,14
15,0.021458146899259418,0,0.00822608758879606,314.5768573932489,-0.20599821023289042,0.22745635713214984,0.21369425404460674,46
15,0.021458146899259418,1,0.13984348900953214,287.5764916657303,-0.1831095202070137,0.20456766710627314,0.21368741709399855,46
15,0.021458146899259418,2,0.27146089043026844,265.0428848268591,-0.160220830181137,0.18167897708039643,0.21370438551924684,46
15,0.021458146899259418,3,0.40307829185100474,246.66670849433757,-0.1373321401552603,0.15879028705451972,0.21375192655591826,46
15,0.021458146899259418,4,0.534695693271741,232.49144995681078,-0.11444345012938356,0.135901597028643,0.21385123787261343,46
15,0.021458146899259418,5,0.6663130946924773,230.19416138270392,-0.09155476010350685,0.11301290700276627,0.21405357276089063,46
15,0.021458146899259418,6,0.7979304961132135,205.8978569032378,-0.06866607007763015,0.09012421697688956,0.21455443532823215,46
15,0.021458146899259418,7,0.9295478975339498,231.7298032462071,-0.04577738005175343,0.06723552695101284,0.20413099468933513,46
15,0.021458146899259418,8,1.0611652989546863,175.26977417268625,-0.022888690025876714,0.044346836925136135,0.13927985287953182,30
15,0.021458146899259418,9,1.1927827003754223,100.70143220874702,-0.0,0.021458146899259418,0.08325196092415879,14
16,0.022888690025876714,0,0.0,317.55772025478893,-0.20599821023289042,0.22888690025876712,0.21284749770242664,46
16,0.022888690025876714,1,0.1316174014207363,290.14888164715205,-0.1831095202070137,0.20599821023289042,0.21284237811329737,46
16,0.022888690025876714,2,0.2632348028414726,267.25384586900833,-0.160220830181137,0.1831095202070137,0.21284902011019458,46
16,0.022888690025876714,3,0.3948522042622089,248.68209142442032,-0.1373321401552603,0.160220830181137,0.21287063119134494,46
16,0.022888690025876714,4,0.5264696056829451,234.15529878128373,-0.11444345012938356,0.13733214015526027,0.212916908421828,46
16,0.022888690025876714,5,0.6580870071036813,229.8215625952422,-0.09155476010350685,0.11444345012938356,0.21301054034758699,46
16,0.022888690025876714,6,0.7897044085244176,207.66407124304334,-0.06866607007763015,0.09155476010350685,0.213235015486426,46
16,0.022888690025876714,7,0.9213218099451538,239.23720181318927,-0.04577738005175343,0.06866607007763015,0.20572506900207355,46
16,0.022888690025876714,8,1.05293921136589,169.67832759211157,-0.022888690025876714,0.04577738005175343,0.14619683349219115,32
16,0.022888690025876714,9,1.1845566127866265,105.95388503787537,-0.0,0.022888690025876714,0.08917971046038271,16
16,0.022888690025876714,10,1.3161740142073626,55.62092993170705,0.022888690025876714,0.0,0.052642617143356066,0
17,0.02431923315249401,0,0.12339131383194024,290.1770200004161,-0.1831095202070137,0.20742875335950772,0.21369031580719827,46
17,0.02431923315249401,1,0.25500871525267654,267.1549453085369,-0.160220830181137,0.18454006333363102,0.21370123937029636,46
17,0.02431923315249401,2,0.3866261166734126,248.35762223076998,-0.1373321401552603,0.1616513733077543,0.21374158565627846,46
17,0.02431923315249401,3,0.518243518094149,233.5257495347266,-0.11444345012938356,0.13876268328187757,0.21383026941616967,46
17,0.02431923315249401,4,0.6498609195148852,229.4761264006838,-0.09155476010350685,0.11587399325600087,0.21401242223787748,46
17,0.02431923315249401,5,0.7814783209356215,211.93992285852005,-0.06866607007763015,0.09298530323012416,0.21445249951974196,46
17,0.02431923315249401,6,0.9130957223563578,256.7568040118933,-0.04577738005175343,0.07009661320424744,0.2073322483213398,46
17,0.02431923315249401,7,1.0447131237770941,182.8599190654252,-0.022888690025876714,0.04720792317837072,0.1473437257954931,32
17,0.02431923315249401,8,1.1763305251978302,109.68403515398182,-0.0,0.02431923315249401,0.08963723779723996,16
17,0.02431923315249401,9,1.3079479266185665,64.1974756011097,0.022888690025876714,0.001430543126617296,0.05346962264265124,0
18,0.025749776279111302,0,0.1151652262431444,292.87873991198853,-0.1831095202070137,0.208859296486125,0.21284365378706732,46
18,0.025749776279111302,1,0.24678262766388048,269.46267229740624,-0.160220830181137,0.1859706064602483,0.21284745073897596,46
18,0.025749776279111302,2,0.3784000290846168,250.44568912455213,-0.1373321401552603,0.1630819164343716,0.212865702265192,46
18,0.025749776279111302,3,0.5100174305053531,235.30823479691063,-0.11444345012938356,0.14019322640849485,0.21290703345589299,46
18,0.025749776279111302,4,0.6416348319260893,229.12121320190238,-0.09155476010350685,0.11730453638261816,0.21299166449238577,46
18,0.025749776279111302,5,0.7732522333468255,213.57220004437872,-0.06866607007763015,0.09441584635674145,0.2131902285294332,46
18,0.025749776279111302,6,0.9048696347675618,244.2298472930756,-0.04577738005175343,0.07152715633086473,0.2123052781145079,46
18,0.025749776279111302,7,1.036487036188298,176.435616541121,-0.022888690025876714,0.04863846630498801,0.15430678158724276,34
18,0.025749776279111302,8,1.1681044376090344,113.87727737398032,-0.0,0.025749776279111302,0.09580554233804793,18
18,0.025749776279111302,9,1.2997218390297705,66.86044611486568,0.022888690025876714,0.0028610862532345883,0.05710340319843166,2
19,0.027180319405728598,0,0.10693913865434834,292.98785922888766,-0.1831095202070137,0.2102898396127423,0.21369310985734133,46
19,0.027180319405728598,1,0.23855654007508442,269.4382297558576,-0.160220830181137,0.1874011495868656,0.21369837852360968,46
19,0.027180319405728598,2,0.3701739414958207,250.19783274575823,-0.1373321401552603,0.1645124595609889,0.21373215113660957,46
19,0.027180319405728598,3,0.501791342916557,234.74913758236445,-0.11444345012938356,0.14162376953511216,0.21381109259938552,46
19,0.027180319405728598,4,0.6334087443372932,228.5479130861822,-0.09155476010350685,0.11873507950923545,0.2139755632624187,46
19,0.027180319405728598,5,0.7650261457580295,217.02901616331002,-0.06866607007763015,0.09584638948335875,0.2143647374999256,46
19,0.027180319405728598,6,0.8966435471787658,260.9912566098853,-0.04577738005175343,0.07295769945748203,0.2143671932990161,46
19,0.027180319405728598,7,1.028260948599502,189.98997010981503,-0.022888690025876714,0.05006900943160531,0.1555280909281831,34
19,0.027180319405728598,8,1.1598783500202383,118.98904487885842,-0.0,0.027180319405728598,0.09634240031738373,18
19,0.027180319405728598,9,1.2914957514409746,73.66693163587637,0.022888690025876714,0.004291629379851884,0.05774307738682789,2
20,0.02861086253234589,0,0.09871305106555206,295.8062537649856,-0.1831095202070137,0.2117203827393596,0.21284493261809245,46
20,0.02861086253234589,1,0.23033045248628858,271.84027102281357,-0.160220830181137,0.18883169271348288,0.21284605478560223,46
20,0.02861086253234589,2,0.36194785390702466,252.35669939414416,-0.1373321401552603,0.1659430026876062,0.2128612240575395,46
20,0.02861086253234589,3,0.49356525532776097,236.66460066988574,-0.11444345012938356,0.14305431266172947,0.2128980003920155,46
20,0.02861086253234589,4,0.6251826567484973,228.4482219593512,-0.09155476010350685,0.12016562263585275,0.2129746445958797,46
20,0.02861086253234589,5,0.7568000581692335,218.308958980448,-0.06866607007763015,0.09727693260997604,0.21315101019410537,46
20,0.02861086253234589,6,0.8884174595899698,222.99200188676852,-0.04577738005175343,0.07438824258409932,0.21386768365069328,46
20,0.02861086253234589,7,1.0200348610107062,182.90787384679535,-0.022888690025876714,0.051499552558222604,0.16251860462664494,36
20,0.02861086253234589,8,1.1516522624314423,121.85388336021268,-0.0,0.02861086253234589,0.10271706185101842,20
20,0.02861086253234589,9,1.2832696638521786,72.08246202149309,0.022888690025876714,0.005722172506469177,0.06136417809942803,4
21,0.030041405658963186,0,0.09048696347675622,295.9912574880732,-0.1831095202070137,0.2131509258659769,0.2136959225633796,46
21,0.030041405658963186,1,0.22210436489749252,271.889125848242,-0.160220830181137,0.19026223584010019,0.21369587245520846,46
21,0.030041405658963186,2,0.3537217663182286,252.18563382396957,-0.1373321401552603,0.16737354581422348,0.2137236199180828,46
21,0.030041405658963186,3,0.485339167738965,236.19125065682752,-0.11444345012938356,0.14448485578834674,0.21379360607816325,46
21,0.030041405658963186,4,0.6169565691597012,227.76509813871476,-0.09155476010350685,0.12159616576247004,0.21394227516667264,46
21,0.030041405658963186,5,0.7485739705804375,220.9282526011834,-0.06866607007763015,0.09870747573659333,0.21428754644683415,46
21,0.030041405658963186,6,0.8801913720011738,236.24071009280155,-0.04577738005175343,0.07581878571071661,0.21562126327242478,46
21,0.030041405658963186,7,1.01180877342191,196.6870316405986,-0.022888690025876714,0.0529300956848399,0.16381049235864026,36
21,0.030041405658963186,8,1.1434261748426464,128.41655142199392,-0.0,0.030041405658963186,0.10333989433916763,20
21,0.030041405658963186,9,1.2750435762633825,76.25032393842443,0.022888690025876714,0.007152715633086473,0.06187513758892027,4
22,0.03147194878558048,0,0.08226087588796016,298.9174861453407,-0.1831095202070137,0.2145814689925942,0.21284626420107777,46
22,0.03147194878558048,1,0.21387827730869646,274.3829244504377,-0.160220830181137,0.1916927789667175,0.21284486126841692,46
22,0.03147194878558048,2,0.34549567872943254,254.4044707097925,-0.1373321401552603,0.16880408894084079,0.212857190199898,46
22,0.03147194878558048,3,0.47711308015016896,238.21417929056665,-0.11444345012938356,0.14591539891496405,0.2128897671068373,46
22,0.03147194878558048,4,0.6087304815709051,228.13450430364054,-0.09155476010350685,0.12302670888908734,0.21295916599163903,46
22,0.03147194878558048,5,0.7403478829916413,221.84404090618085,-0.06866607007763015,0.10013801886321064,0.21311614336896584,46
22,0.03147194878558048,6,0.8719652844123778,198.8180242255915,-0.04577738005175343,0.0772493288373339,0.2136487830568431,46
22,0.03147194878558048,7,1.003582685833114,189.1121394681062,-0.022888690025876714,0.054360638811457196,0.1708110314259309,38
22,0.03147194878558048,8,1.1352000872538501,129.77220950110606,-0.0,0.03147194878558048,0.10988417277650712,22
22,0.03147194878558048,9,1.2668174886745864,77.52389932331002,0.022888690025876714,0.008583258759703769,0.06605325299108054,6
23,0.032902491912197775,0,0.07403478829916432,299.1738537220691,-0.1831095202070137,0.21601201211921148,0.21369884924398835,46
23,0.032902491912197775,1,0.2056521897199004,274.50364041509073,-0.160220830181137,0.19312332209333477,0.21369377995497404,46
23,0.032902491912197775,2,0.3372695911406367,254.30667971041004,-0.1373321401552603,0.17023463206745806,0.21371596847974403,46
