time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
4,0.005722172506469178,3,0.49356525532776097,221.92508614328986,-0.1373321401552603,0.14305431266172947,0.21288764021137285,46
4,0.005722172506469178,4,0.6251826567484973,213.37540074198472,-0.11444345012938356,0.12016562263585275,0.2129901693859029,46
4,0.005722172506469178,5,0.7568000581692335,204.26357019381106,-0.09155476010350685,0.09727693260997604,0.21318701547678734,46
4,0.005722172506469178,6,0.8884174595899698,217.25516266515396,-0.06866607007763015,0.07438824258409933,0.21390605908128976,46
4,0.005722172506469178,7,1.0200348610107062,184.05907522122237,-0.04577738005175343,0.051499552558222604,0.1609341225630512,36
4,0.005722172506469178,8,1.1516522624314423,125.58391753812069,-0.022888690025876714,0.02861086253234589,0.10104268726547075,20
4,0.005722172506469178,9,1.2832696638521786,70.6024881854488,-0.0,0.005722172506469178,0.056744023708550605,4
5,0.007152715633086473,0,0.09048696347675622,284.60305434520296,-0.20599821023289042,0.2131509258659769,0.21350103723071373,46
5,0.007152715633086473,1,0.22210436489749252,258.86006877097776,-0.1831095202070137,0.19026223584010019,0.213561628053634,46
5,0.007152715633086473,2,0.3537217663182286,237.95340298115127,-0.160220830181137,0.16737354581422348,0.21364705114495594,46
5,0.007152715633086473,3,0.4853391677389649,221.06569072177916,-0.1373321401552603,0.14448485578834677,0.21377166378151866,46
5,0.007152715633086473,4,0.6169565691597012,212.3843361236759,-0.11444345012938356,0.12159616576247004,0.21397108813418875,46
5,0.007152715633086473,5,0.7485739705804375,206.5921687774853,-0.09155476010350685,0.09870747573659333,0.21435622993706516,46
5,0.007152715633086473,6,0.8801913720011737,230.58148402435063,-0.06866607007763015,0.07581878571071662,0.21569837051729182,46
5,0.007152715633086473,7,1.01180877342191,198.96914527828508,-0.04577738005175343,0.0529300956848399,0.16228020608404395,36
5,0.007152715633086473,8,1.1434261748426464,132.98612796522053,-0.022888690025876714,0.030041405658963186,0.10170691821602004,20
5,0.007152715633086473,9,1.2750435762633825,71.89504511347154,-0.0,0.007152715633086473,0.05711664104770536,4
6,0.008583258759703769,0,0.08226087588796038,285.7333014835449,-0.20599821023289042,0.21458146899259417,0.21275745083566697,46
6,0.008583258759703769,1,0.21387827730869646,260.05304777225615,-0.1831095202070137,0.1916927789667175,0.21278317930350826,46
6,0.008583258759703769,2,0.34549567872943276,239.29781249965745,-0.160220830181137,0.16880408894084076,0.21282130830693433,46
6,0.008583258759703769,3,0.47711308015016873,222.64881162712757,-0.1373321401552603,0.14591539891496408,0.21287835096558488,46
6,0.008583258759703769,4,0.6087304815709053,212.7415175735192,-0.11444345012938356,0.12302670888908733,0.2129704577152628,46
6,0.008583258759703769,5,0.7403478829916414,207.9984978136005,-0.09155476010350685,0.10013801886321062,0.21314516886734045,46
6,0.008583258759703769,6,0.8719652844123778,190.87228698658268,-0.06866607007763015,0.07724932883733392,0.21368497327416058,46
6,0.008583258759703769,7,1.003582685833114,189.31749609873472,-0.04577738005175343,0.054360638811457196,0.16916677442083222,38
6,0.008583258759703769,8,1.1352000872538501,133.00487245470725,-0.022888690025876714,0.03147194878558048,0.10808960449565887,22
6,0.008583258759703769,9,1.2668174886745864,75.03672429104363,-0.0,0.008583258759703769,0.06126970891905713,6
7,0.010013801886321063,0,0.07403478829916432,285.16141454877845,-0.20599821023289042,0.21601201211921148,0.2135220189617727,46
7,0.010013801886321063,1,0.2056521897199004,259.5834241659008,-0.1831095202070137,0.19312332209333477,0.21357054062792344,46
7,0.010013801886321063,2,0.3372695911406367,238.76801185484518,-0.160220830181137,0.17023463206745806,0.21364357290144048,46
7,0.010013801886321063,3,0.4688869925613729,221.92792172614426,-0.1373321401552603,0.14734594204158136,0.213753521774967,46
7,0.010013801886321063,4,0.6005043939821092,211.77694693894125,-0.11444345012938356,0.12445725201570462,0.2139324695183292,46
7,0.010013801886321063,5,0.7321217954028455,209.62735022106725,-0.09155476010350685,0.10156856198982792,0.21427416498541704,46
7,0.010013801886321063,6,0.8637391968235817,198.01948507831702,-0.06866607007763015,0.07867987196395121,0.21530029491468128,46
7,0.010013801886321063,7,0.995356598244318,204.1396231481845,-0.04577738005175343,0.05579118193807449,0.1705653439820004,38
7,0.010013801886321063,8,1.1269739996650543,141.5660971350275,-0.022888690025876714,0.032902491912197775,0.10882343383519974,22
7,0.010013801886321063,9,1.2585914010857904,74.89012612329401,-0.0,0.010013801886321063,0.06152399695964043,6
8,0.011444345012938357,0,0.06580870071036804,286.8665510247365,-0.20599821023289042,0.21744255524582878,0.21276619616738923,46
8,0.011444345012938357,1,0.19742610213110434,261.21821054488726,-0.1831095202070137,0.19455386521995208,0.2127864879402042,46
8,0.011444345012938357,2,0.32904350355184064,240.39995906873003,-0.160220830181137,0.17166517519407537,0.21281905659935874,46
8,0.011444345012938357,3,0.46066090497257683,223.68302267387696,-0.1373321401552603,0.14877648516819866,0.21286952533977546,46
8,0.011444345012938357,4,0.5922783063933131,212.6328896480867,-0.11444345012938356,0.12588779514232193,0.21295248357165955,46
8,0.011444345012938357,5,0.7238957078140494,210.4666312913404,-0.09155476010350685,0.10299910511644521,0.2131082908023199,46
8,0.011444345012938357,6,0.8555131092347857,178.24816253993683,-0.06866607007763015,0.0801104150905685,0.2135384889813747,46
8,0.011444345012938357,7,0.9871305106555219,194.09495825928107,-0.04577738005175343,0.05722172506469178,0.17750272236090536,40
8,0.011444345012938357,8,1.1187479120762582,140.2294177310404,-0.022888690025876714,0.034333035038815074,0.11540259014861297,24
8,0.011444345012938357,9,1.2503653134969945,79.87681588115167,-0.0,0.011444345012938357,0.0661819304233275,8
9,0.012874888139555651,0,0.0575826131215722,286.5176312040941,-0.20599821023289042,0.21887309837244606,0.21353932392125163,46
9,0.012874888139555651,1,0.1892000145423085,260.9340655721276,-0.1831095202070137,0.19598440834656936,0.21357711817056735,46
9,0.012874888139555651,2,0.3208174159630448,240.0240717870775,-0.160220830181137,0.17309571832069265,0.2136392543897546,46
9,0.012874888139555651,3,0.4524348173837809,223.09227608578502,-0.1373321401552603,0.15020702829481594,0.21373635278227993,46
9,0.012874888139555651,4,0.5840522188045172,211.76145005368952,-0.11444345012938356,0.1273183382689392,0.2138973043083841,46
9,0.012874888139555651,5,0.7156696202252535,211.50989288123057,-0.09155476010350685,0.1044296482430625,0.2142017685997555,46
9,0.012874888139555651,6,0.8472870216459897,183.1114247218539,-0.06866607007763015,0.0815409582171858,0.21503068424866303,46
9,0.012874888139555651,7,0.978904423066726,208.76745194698833,-0.04577738005175343,0.05865226819130908,0.17895453564407676,40
9,0.012874888139555651,8,1.1105218244874622,149.97852563024804,-0.022888690025876714,0.035763578165432366,0.11621655095577423,24
9,0.012874888139555651,9,1.2421392259081985,79.49783909333604,-0.0,0.012874888139555651,0.06640822972951375,8
10,0.014305431266172945,0,0.04935652553277614,288.6896569653076,-0.20599821023289042,0.22030364149906337,0.2127735343277257,46
10,0.014305431266172945,1,0.18097392695351244,262.9274076176843,-0.1831095202070137,0.19741495147318666,0.21278896265117864,46
10,0.014305431266172945,2,0.3125913283742485,241.88546062304468,-0.160220830181137,0.17452626144730995,0.21281658861061126,46
10,0.014305431266172945,3,0.4442087297949848,224.96237240440914,-0.1373321401552603,0.15163757142143325,0.21286123018262174,46
10,0.014305431266172945,4,0.5758261312157211,213.01529599046447,-0.11444345012938356,0.1287488813955565,0.21293606115136915,46
10,0.014305431266172945,5,0.7074435326364573,211.89109428862,-0.09155476010350685,0.1058601913696798,0.21307552261659501,46
10,0.014305431266172945,6,0.8390609340571936,175.55417780991704,-0.06866607007763015,0.0829715013438031,0.21343274033593798,46
10,0.014305431266172945,7,0.9706783354779299,198.51815470728724,-0.04577738005175343,0.06008281131792637,0.18591753616119236,42
10,0.014305431266172945,8,1.1022957368986663,147.2227755821024,-0.022888690025876714,0.03719412129204966,0.1229506700487935,26
10,0.014305431266172945,9,1.2339131383194024,85.49597274861102,-0.0,0.014305431266172945,0.0714882366479198,10
11,0.01573597439279024,0,0.0411304379439803,288.5539764059542,-0.20599821023289042,0.22173418462568065,0.21355400724816007,46
11,0.01573597439279024,1,0.17274783936471638,262.8213681555486,-0.1831095202070137,0.19884549459980394,0.21358218159958514,46
11,0.01573597439279024,2,0.3043652407854527,241.65602389618164,-0.160220830181137,0.17595680457392723,0.21363458433133498,46
11,0.01573597439279024,3,0.435982642206189,224.4903115767923,-0.1373321401552603,0.15306811454805053,0.21372025391178046,46
11,0.01573597439279024,4,0.5676000436269252,212.24464284840383,-0.11444345012938356,0.1301794245221738,0.2138652297459088,46
11,0.01573597439279024,5,0.6992174450476614,212.4699595191561,-0.09155476010350685,0.1072907344962971,0.21413749750290892,46
11,0.01573597439279024,6,0.8308348464683976,180.1917259029039,-0.06866607007763015,0.08440204447042039,0.2148312444972948,46
11,0.01573597439279024,7,0.9624522478891339,212.98708921359008,-0.04577738005175343,0.06151335444454367,0.18742090999032554,42
11,0.01573597439279024,8,1.09406964930987,158.06563269907386,-0.022888690025876714,0.03862466441866695,0.12384839182324663,26
11,0.01573597439279024,9,1.2256870507306064,85.44559687344062,-0.0,0.01573597439279024,0.07173429519299795,10
12,0.017166517519407537,0,0.03290435035518402,291.1011988172191,-0.20599821023289042,0.22316472775229795,0.21277988088898836,46
12,0.017166517519407537,1,0.16452175177592032,265.1049095572139,-0.1831095202070137,0.20027603772642125,0.21279092020796786,46
12,0.017166517519407537,2,0.2961391531966566,243.7069925481279,-0.160220830181137,0.17738734770054454,0.21281408158150564,46
12,0.017166517519407537,3,0.4277565546173929,226.45019296523034,-0.1373321401552603,0.15449865767466783,0.21285348686452876,46
12,0.017166517519407537,4,0.5593739560381291,213.74463678117684,-0.11444345012938356,0.1316099676487911,0.21292104527016598,46
12,0.017166517519407537,5,0.6909913574588653,212.49319312368124,-0.09155476010350685,0.10872127762291439,0.21304630849561954,46
12,0.017166517519407537,6,0.8226087588796016,179.02384580448575,-0.06866607007763015,0.08583258759703769,0.21335083499054344,46
12,0.017166517519407537,7,0.9542261603003379,202.65107984564935,-0.04577738005175343,0.06294389757116096,0.19438862005656424,44
12,0.017166517519407537,8,1.0858435617210742,153.90821682824767,-0.022888690025876714,0.04005520754528425,0.13070299884677258,28
12,0.017166517519407537,9,1.2174609631418103,91.9919018606179,-0.0,0.017166517519407537,0.07718363638449431,12
13,0.01859706064602483,0,0.02467826276638818,291.16608918543693,-0.20599821023289042,0.22459527087891523,0.21356681620720291,46
13,0.01859706064602483,1,0.15629566418712426,265.1675258670089,-0.1831095202070137,0.20170658085303855,0.2135862972817715,46
13,0.01859706064602483,2,0.28791306560786056,243.61702067518394,-0.160220830181137,0.17881789082716182,0.21362987389796617,46
13,0.01859706064602483,3,0.41953046702859664,226.0915925286035,-0.1373321401552603,0.15592920080128514,0.21370525201566024,46
13,0.01859706064602483,4,0.5511478684493331,213.05998718773745,-0.11444345012938356,0.1330405107754084,0.21383592628970527,46
13,0.01859706064602483,5,0.6827652698700694,212.70007741170082,-0.09155476010350685,0.11015182074953168,0.21408028703973014,46
13,0.01859706064602483,6,0.8143826712908055,183.8167919667387,-0.06866607007763015,0.08726313072365498,0.21467498337906987,46
13,0.01859706064602483,7,0.9460000727115419,216.87034039391887,-0.04577738005175343,0.06437444069777826,0.19594040980143054,44
13,0.01859706064602483,8,1.0776174741322782,165.6748222076793,-0.022888690025876714,0.04148575067190154,0.13168433258490106,28
13,0.01859706064602483,9,1.2092348755530145,92.67813446944203,-0.0,0.01859706064602483,0.07747608831131236,12
14,0.020027603772642125,0,0.01645217517759212,294.0228121016953,-0.20599821023289042,0.22602581400553254,0.2127855193264689,46
14,0.020027603772642125,1,0.14806957659832842,267.69199060620707,-0.1831095202070137,0.20313712397965583,0.2127925716284958,46
14,0.020027603772642125,2,0.2796869780190645,245.83303629040665,-0.160220830181137,0.18024843395377912,0.2128116465268921,46
14,0.020027603772642125,3,0.4113043794398008,228.14199286607985,-0.1373321401552603,0.15735974392790242,0.2128462987246892,46
14,0.020027603772642125,4,0.5429217808605371,214.70852435716134,-0.11444345012938356,0.13447105390202568,0.21290729306558998,46
14,0.020027603772642125,5,0.6745391822812733,212.47292077257043,-0.09155476010350685,0.11158236387614898,0.21302021558192955,46
14,0.020027603772642125,6,0.8061565837020096,185.0097100768628,-0.06866607007763015,0.08869367385027227,0.21328490769857814,46
14,0.020027603772642125,7,0.9377739851227459,206.53461437426122,-0.04577738005175343,0.06580498382439555,0.20289603328761605,46
14,0.020027603772642125,8,1.069391386543482,160.22528144131476,-0.022888690025876714,0.04291629379851884,0.13863107648397996,30
14,0.020027603772642125,9,1.2010087879642184,99.09367566059703,-0.0,0.020027603772642125,0.0832475665282013,14
15,0.021458146899259418,0,0.00822608758879606,294.2758417254362,-0.20599821023289042,0.22745635713214984,0.2135782809638513,46
15,0.021458146899259418,1,0.13984348900953214,267.9141313037245,-0.1831095202070137,0.20456766710627314,0.21358985711247308,46
15,0.021458146899259418,2,0.27146089043026844,245.87737047489964,-0.160220830181137,0.18167897708039643,0.2136253300971569,46
15,0.021458146899259418,3,0.40307829185100474,227.8986692942106,-0.1373321401552603,0.15879028705451972,0.21369135894968444,46
15,0.021458146899259418,4,0.534695693271741,214.104008347767,-0.11444345012938356,0.135901597028643,0.21380910384922977,46
15,0.021458146899259418,5,0.6663130946924773,212.36993341622858,-0.09155476010350685,0.11301290700276627,0.21402926828905403,46
15,0.021458146899259418,6,0.7979304961132135,189.62892428647964,-0.06866607007763015,0.09012421697688956,0.21454788276643447,46
15,0.021458146899259418,7,0.9295478975339498,220.4681531179375,-0.04577738005175343,0.06723552695101284,0.20449235941885802,46
15,0.021458146899259418,8,1.0611652989546863,172.71523955466927,-0.022888690025876714,0.044346836925136135,0.139694036949079,30
15,0.021458146899259418,9,1.1927827003754223,100.84036930650711,-0.0,0.021458146899259418,0.08360370470506372,14
16,0.022888690025876714,0,0.0,297.3945064664393,-0.20599821023289042,0.22888690025876712,0.21279066143074074,46
16,0.022888690025876714,1,0.1316174014207363,270.64415105538154,-0.1831095202070137,0.20599821023289042,0.21279407077769785,46
16,0.022888690025876714,2,0.2632348028414726,248.24371940650286,-0.160220830181137,0.1831095202070137,0.21280936375334733,46
16,0.022888690025876714,3,0.3948522042622089,230.0511478204674,-0.1373321401552603,0.160220830181137,0.21283967148949276,46
16,0.022888690025876714,4,0.5264696056829451,215.87800502817527,-0.11444345012938356,0.13733214015526027,0.21289468297060798,46
16,0.022888690025876714,5,0.6580870071036813,212.02424152841732,-0.09155476010350685,0.11444345012938356,0.2129968618340321,46
16,0.022888690025876714,6,0.7897044085244176,191.3895101338783,-0.06866607007763015,0.09155476010350685,0.21322999944212884,46
16,0.022888690025876714,7,0.9213218099451538,227.35089268031712,-0.04577738005175343,0.06866607007763015,0.20608575872697185,46
16,0.022888690025876714,8,1.05293921136589,166.14586629550593,-0.022888690025876714,0.04577738005175343,0.14670856611459984,32
16,0.022888690025876714,9,1.1845566127866265,106.50223406615251,-0.0,0.022888690025876714,0.08965700214403392,16
16,0.022888690025876714,10,1.3161740142073626,58.724579100151885,0.022888690025876714,0.0,0.05424582738651704,0
17,0.02431923315249401,0,0.12339131383194024,271.0178389460206,-0.1831095202070137,0.20742875335950772,0.21359315180849206,46
17,0.02431923315249401,1,0.25500871525267654,248.41899180085156,-0.160220830181137,0.18454006333363102,0.21362110764354117,46
17,0.02431923315249401,2,0.3866261166734126,229.9283498829464,-0.1373321401552603,0.1616513733077543,0.21367859489627797,46
17,0.02431923315249401,3,0.518243518094149,215.36676528617537,-0.11444345012938356,0.13876268328187757,0.21378453631510347,46
17,0.02431923315249401,4,0.6498609195148852,211.66632235794245,-0.09155476010350685,0.11587399325600087,0.21398364657061897,46
17,0.02431923315249401,5,0.7814783209356215,195.4453100948205,-0.06866607007763015,0.09298530323012416,0.2144410212099006,46
17,0.02431923315249401,6,0.9130957223563578,244.47862294527943,-0.04577738005175343,0.07009661320424744,0.20768714190265347,46
17,0.02431923315249401,7,1.0447131237770941,179.15920846907798,-0.022888690025876714,0.04720792317837072,0.14785021090886705,32
17,0.02431923315249401,8,1.1763305251978302,109.54238622729571,-0.0,0.02431923315249401,0.09008768688837385,16
17,0.02431923315249401,9,1.3079479266185665,67.71827713380648,0.022888690025876714,0.001430543126617296,0.05509240937441287,0
18,0.025749776279111302,0,0.1151652262431444,273.92821532488097,-0.1831095202070137,0.208859296486125,0.2127955346441132,46
18,0.025749776279111302,1,0.24678262766388048,250.9267702474789,-0.160220830181137,0.1859706064602483,0.212807295942135,46
18,0.025749776279111302,2,0.3784000290846168,232.19128998444032,-0.1373321401552603,0.1630819164343716,0.2128336150225325,46
18,0.025749776279111302,3,0.5100174305053531,217.2879314775422,-0.11444345012938356,0.14019322640849485,0.21288312642999344,46
18,0.025749776279111302,4,0.6416348319260893,211.38206796215098,-0.09155476010350685,0.11730453638261816,0.21297588252146765,46
18,0.025749776279111302,5,0.7732522333468255,197.04823902331222,-0.06866607007763015,0.09441584635674145,0.21318285914869212,46
18,0.025749776279111302,6,0.9048696347675618,230.4585092116504,-0.04577738005175343,0.07152715633086473,0.2123141067673518,46
18,0.025749776279111302,7,1.036487036188298,171.66917170091247,-0.022888690025876714,0.04863846630498801,0.1549103652443446,34
18,0.025749776279111302,8,1.1681044376090344,114.01446171185817,-0.0,0.025749776279111302,0.09638743346275518,18
18,0.025749776279111302,9,1.2997218390297705,70.30582568590972,0.022888690025876714,0.0028610862532345883,0.058835135376307766,2
19,0.027180319405728598,0,0.10693913865434834,274.4467031654492,-0.1831095202070137,0.2102898396127423,0.21359640535581323,46
19,0.027180319405728598,1,0.23855654007508442,251.23079017979623,-0.160220830181137,0.1874011495868656,0.21361733014347842,46
19,0.027180319405728598,2,0.3701739414958207,232.19306423215892,-0.1373321401552603,0.1645124595609889,0.21366698415218974,46
19,0.027180319405728598,3,0.501791342916557,216.89285108951378,-0.11444345012938356,0.14162376953511216,0.2137620692495988,46
19,0.027180319405728598,4,0.6334087443372932,210.85027045463025,-0.09155476010350685,0.11873507950923545,0.2139426456139415,46
19,0.027180319405728598,5,0.7650261457580295,200.33023087360502,-0.06866607007763015,0.09584638948335875,0.21434858009791014,46
19,0.027180319405728598,6,0.8966435471787658,247.23495631252098,-0.04577738005175343,0.07295769945748203,0.2143865547647695,46
19,0.027180319405728598,7,1.028260948599502,185.02329125938184,-0.022888690025876714,0.05006900943160531,0.15612715481637432,34
19,0.027180319405728598,8,1.1598783500202383,118.50731817975803,-0.0,0.027180319405728598,0.09690081011565214,18
19,0.027180319405728598,9,1.2914957514409746,77.45214867336821,0.022888690025876714,0.004291629379851884,0.05949367664057323,2
20,0.02861086253234589,0,0.09871305106555206,277.5193043346163,-0.1831095202070137,0.2117203827393596,0.2127970548581584,46
20,0.02861086253234589,1,0.23033045248628858,253.8738991651931,-0.160220830181137,0.18883169271348288,0.21280549460221684,46
20,0.02861086253234589,2,0.36194785390702466,234.56402498870003,-0.1373321401552603,0.1659430026876062,0.21282813866502875,46
20,0.02861086253234589,3,0.49356525532776097,218.97691739922521,-0.11444345012938356,0.14305431266172947,0.2128725645862533,46
20,0.02861086253234589,4,0.6251826567484973,210.86288262952831,-0.09155476010350685,0.12016562263585275,0.21295691770909608,46
20,0.02861086253234589,5,0.7568000581692335,201.58173013651012,-0.06866607007763015,0.09727693260997604,0.21314140445505264,46
20,0.02861086253234589,6,0.8884174595899698,207.74439248234114,-0.04577738005175343,0.07438824258409932,0.21387279467650247,46
20,0.02861086253234589,7,1.0200348610107062,176.81472906641707,-0.022888690025876714,0.051499552558222604,0.1632121390051689,36
20,0.02861086253234589,8,1.1516522624314423,121.47863306741192,-0.0,0.02861086253234589,0.10341000565860571,20
20,0.02861086253234589,9,1.2832696638521786,75.41925671171752,0.022888690025876714,0.005722172506469177,0.06321502873344789,4
21,0.030041405658963186,0,0.09048696347675622,278.1768883733941,-0.1831095202070137,0.2131509258659769,0.21359979437649318,46
21,0.030041405658963186,1,0.22210436489749252,254.30495550366768,-0.160220830181137,0.19026223584010019,0.21361410048784896,46
21,0.030041405658963186,2,0.3537217663182286,234.69056629220168,-0.1373321401552603,0.16737354581422348,0.21365654173942628,46
21,0.030041405658963186,3,0.485339167738965,218.713281271447,-0.11444345012938356,0.14448485578834674,0.21374160174795467,46
21,0.030041405658963186,4,0.6169565691597012,210.274254073198,-0.09155476010350685,0.12159616576247004,0.21390553504785395,46
21,0.030041405658963186,5,0.7485739705804375,204.0795813622575,-0.06866607007763015,0.09870747573659333,0.21426695449262312,46
21,0.030041405658963186,6,0.8801913720011738,220.5849587721416,-0.04577738005175343,0.07581878571071661,0.2156272869551591,46
21,0.030041405658963186,7,1.01180877342191,190.35196458886674,-0.022888690025876714,0.0529300956848399,0.16450006034640643,36
21,0.030041405658963186,8,1.1434261748426464,127.50665438034353,-0.0,0.030041405658963186,0.10401302465445712,20
21,0.030041405658963186,9,1.2750435762633825,79.83575619399409,0.022888690025876714,0.007152715633086473,0.06374601721733794,4
22,0.03147194878558048,0,0.08226087588796016,281.398461420903,-0.1831095202070137,0.2145814689925942,0.2127987041379037,46
22,0.03147194878558048,1,0.21387827730869646,257.0781263351657,-0.160220830181137,0.1916927789667175,0.21280400328183058,46
22,0.03147194878558048,2,0.34549567872943254,237.15846605225752,-0.1373321401552603,0.16880408894084079,0.2128232445242225,46
22,0.03147194878558048,3,0.47711308015016896,220.93805300320844,-0.11444345012938356,0.14591539891496405,0.212862956887842,46
22,0.03147194878558048,4,0.6087304815709051,210.79229317075777,-0.09155476010350685,0.12302670888908734,0.21293964990456324,46
22,0.03147194878558048,5,0.7403478829916413,204.98800268765592,-0.06866607007763015,0.10013801886321064,0.21310442572089341,46
22,0.03147194878558048,6,0.8719652844123778,182.64671781623244,-0.04577738005175343,0.0772493288373339,0.21364772882609098,46
22,0.03147194878558048,7,1.003582685833114,181.6172180527704,-0.022888690025876714,0.054360638811457196,0.17159050395012984,38
22,0.03147194878558048,8,1.1352000872538501,128.7673538757896,-0.0,0.03147194878558048,0.11069194477519921,22
22,0.03147194878558048,9,1.2668174886745864,80.6745463284524,0.022888690025876714,0.008583258759703769,0.06802850977722186,6
23,0.032902491912197775,0,0.07403478829916432,282.1902248161346,-0.1831095202070137,0.21601201211921148,0.213603459390206,46
23,0.032902491912197775,1,0.2056521897199004,257.6344429276357,-0.160220830181137,0.19312332209333477,0.21361150596431358,46
23,0.032902491912197775,2,0.3372695911406367,237.40643347061527,-0.1373321401552603,0.17023463206745806,0.2136472613156168,46
