iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,66,22,-0.8476705966943588,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,66,23,-0.4096532962458882,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,66,24,0.24975910869373924,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,66,25,0.8542259306366183,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,66,26,1.1281183352202457,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,66,27,0.9223786395205777,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,66,28,0.2906775954551898,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,66,29,-0.518334896183572,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,66,30,-1.1594394063808378,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,66,31,-1.3371002904200404,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,66,32,-0.9418979912152069,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,66,33,-0.11037333725469756,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,66,34,0.8187002280092258,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,66,35,1.4435900050131114,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,66,36,1.4721231073213872,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,66,37,0.8592971862368461,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,66,38,-0.16205332460379843,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,66,39,-1.165710570923451,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,66,40,-1.713117249437799,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,66,41,-1.5411919735074469,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,66,42,-0.6909190262216457,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,66,43,0.5002564367891768,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,66,44,1.5279548585716103,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,66,45,1.938522363460226,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,66,46,1.5255520020263242,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,66,47,0.4347206762677964,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,66,48,-0.8895368127001446,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,66,49,-1.881115206071833,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,66,50,-2.0982188155727433,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,66,51,-1.4157451722054197,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,66,52,-0.097001713301658,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,66,53,1.3113196761553834,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,66,54,2.201333224599269,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,66,55,2.1712453862038052,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,66,56,1.201647060553296,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,66,57,-0.3184803635945355,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,66,58,-1.7517805615143816,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,66,59,-2.475639838699277,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,66,60,-2.156524440013147,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,66,61,-0.898791061817745,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,66,62,0.7821434682907086,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,66,63,2.1753351119808246,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,67,0,-0.0009732157646955807,0.000210459022504052,0.4246753826628369,1145.344736741768
1,67,1,-0.0013181475260607973,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,67,2,-0.0011477181173536963,0.0001489587578408219,0.53878844546453,1145.344736741768
1,67,3,-0.000876480452918246,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,67,4,-0.0005915406748461798,0.00014938520500137417,0.370073332555898,1145.344736741768
1,67,5,-0.00038774294783504364,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,67,6,-0.00033530591814464185,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,67,7,-0.00043465549048500574,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,67,8,-0.0005927180394535152,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,67,9,-0.0006443167005610779,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,67,10,-0.00042426095458627004,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,67,11,0.00014256717087075352,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,67,12,0.0009705502252792083,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,67,13,0.0018155133028825105,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,67,14,0.0023510187369842933,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,67,15,0.0023042560929616897,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,67,16,0.001583383820350075,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,67,17,0.00035725485298128764,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,67,18,-0.0009734656003607391,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,67,19,-0.0019066041909991359,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,67,20,-0.002053458807717507,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,67,21,-0.0013197894297508669,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,67,22,2.1423794039952857e-05,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,67,23,0.0014305904248561561,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,67,24,0.0022970928884920895,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,67,25,0.0021819933776433286,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,67,26,0.0010035118100454048,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,67,27,-0.0008637561369208201,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,67,28,-0.0026934316523632863,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,67,29,-0.003689613216901837,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,67,30,-0.0033688600008082467,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,67,31,-0.0017792248938976892,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,67,32,0.0005143512112656573,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,67,33,0.0026662321726646184,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,67,34,0.003826945632719686,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,67,35,0.0034475479487372594,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,67,36,0.0015393715166339228,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,67,37,-0.0011796456979995906,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,67,38,-0.0035532869680912553,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,67,39,-0.0045171030137577456,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,67,40,-0.0036539204090684386,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,67,41,-0.0012660099810193396,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,67,42,0.00177058421120234,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,67,43,0.004352104191402765,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,67,44,0.005380684361820936,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,67,45,0.004225689820672776,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,67,46,0.001139132813488646,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,67,47,-0.002586337165600281,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,67,48,-0.00532270815148775,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,67,49,-0.005922714872679524,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,67,50,-0.004218234504234016,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,67,51,-0.0008282847602472239,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,67,52,0.0030766360808925112,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,67,53,0.00604320566470954,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,67,54,0.006646013965006693,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,67,55,0.004307451460977263,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,67,56,-0.00013923725301823024,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,67,57,-0.0046722246085346445,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,67,58,-0.007301677358609701,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,67,59,-0.007059996931945853,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,67,60,-0.004177340341530482,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,67,61,0.00041853591685396573,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,67,62,0.005259138860438918,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,67,63,0.00840699090050247,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,68,0,-0.009404381997613263,0.000210459022504052,0.4246753826628369,1145.344736741768
1,68,1,-0.03540751464931622,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,68,2,-0.08033173097555035,0.0001489587578408219,0.53878844546453,1145.344736741768
1,68,3,-0.09821893404903234,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,68,4,-0.04805625472048652,0.00014938520500137417,0.370073332555898,1145.344736741768
1,68,5,0.0715278502143926,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,68,6,0.20851044261556387,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,68,7,0.2796905927247578,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,68,8,0.21718841861579735,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,68,9,0.0152999426036866,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,68,10,-0.25188215891453264,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,68,11,-0.4557704384485302,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,68,12,-0.47487497804733697,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,68,13,-0.2621835251085924,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,68,14,0.11645845356767051,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,68,15,0.4992511837907458,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,68,16,0.6973250693831928,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,68,17,0.5878291708727286,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,68,18,0.1840128069455969,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,68,19,-0.3541147401584579,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,68,20,-0.7826422714458064,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,68,21,-0.8838405527207421,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,68,22,-0.5760039403506526,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,68,23,0.03407779068427367,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,68,24,0.6841737611861068,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,68,25,1.0698187153531127,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,68,26,0.9858861307293956,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,68,27,0.43376695791930886,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,68,28,-0.36407460984587775,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,68,29,-1.0518631576484179,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,68,30,-1.3002765151640279,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,68,31,-0.9625423796809689,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,68,32,-0.1573035992711893,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,68,33,0.7708479251132665,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,68,34,1.397588730397913,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,68,35,1.4142815568044738,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,68,36,0.7774313932300617,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,68,37,-0.25380711010169127,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,68,38,-1.2244157660582862,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,68,39,-1.6814149128439904,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,68,40,-1.388114354380351,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,68,41,-0.44113747314779705,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,68,42,0.7534809232434995,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,68,43,1.6579782841631394,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,68,44,1.84158665121262,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,68,45,1.1888788764332197,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,68,46,-0.037348058078099856,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,68,47,-1.297195657550254,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,68,48,-2.0149149948751393,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,68,49,-1.8382724097186323,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,68,50,-0.8142039552605964,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,68,51,0.6215749958809504,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,68,52,1.8252857381372134,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,68,53,2.238578040512291,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,68,54,1.6430585095944497,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,68,55,0.27738271930857267,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,68,56,-1.2617276541617972,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,68,57,-2.275896822311463,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,68,58,-2.286072462988915,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,68,59,-1.2543889804168187,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,68,60,0.3796972851533356,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,68,61,1.8901014741564108,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,68,62,2.5831744405850654,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,68,63,2.120860590077921,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,69,0,-0.0007894891194928501,0.000210459022504052,0.4246753826628369,1145.344736741768
1,69,1,-0.0009998285875269422,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,69,2,-0.0007199735343097758,0.0001489587578408219,0.53878844546453,1145.344736741768
1,69,3,-0.0004417259045516326,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,69,4,-0.0003699459757703296,0.00014938520500137417,0.370073332555898,1145.344736741768
1,69,5,-0.00059000401389846,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,69,6,-0.0009944990395088324,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,69,7,-0.0013120920323546343,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,69,8,-0.001236633295111617,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,69,9,-0.0006012025248923969,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,69,10,0.0004945566572991789,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,69,11,0.0016834316218578803,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,69,12,0.002472328371826562,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,69,13,0.0024758344127714968,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,69,14,0.001621727183542996,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,69,15,0.0002229460894717362,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,69,16,-0.0011384963328632954,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,69,17,-0.0018597061438336848,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,69,18,-0.0015983759343893306,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,69,19,-0.0004514174700210357,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,69,20,0.0010514363967934113,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,69,21,0.00217689527276687,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,69,22,0.0023343903094196978,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,69,23,0.0013760177575960827,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,69,24,-0.00033008876274307354,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,69,25,-0.0020614212716456256,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,69,26,-0.0030596274249852337,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,69,27,-0.002850349359487166,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,69,28,-0.001481002110520312,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,69,29,0.0004571383471529102,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,69,30,0.002069447351229173,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,69,31,0.0026128826663531558,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,69,32,0.0018693495939413364,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,69,33,0.0002235866317677102,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,69,34,-0.0015746874000732896,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,69,35,-0.00273395566194501,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,69,36,-0.0027142958077398757,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,69,37,-0.001445890538382155,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,69,38,0.0005208069395384799,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,69,39,0.002237379560252353,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,69,40,0.002864305563435823,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,69,41,0.002191523394929686,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,69,42,0.0006352627931130101,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,69,43,-0.001076637461940134,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,69,44,-0.0022841103024755336,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,69,45,-0.002493990508489419,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,69,46,-0.0015375267373782327,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,69,47,0.00019726009765174337,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,69,48,0.0017733414574630602,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,69,49,0.002337536964216179,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,69,50,0.0017100829888346209,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,69,51,0.0004204359824335291,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,69,52,-0.0008824859702865687,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,69,53,-0.0017719602857613856,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,69,54,-0.001997117236539329,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,69,55,-0.0013523435415572734,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,69,56,-1.970589126563788e-05,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,69,57,0.0012522208007738058,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,69,58,0.0016059974309023022,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,69,59,0.0009371316827553764,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,69,60,-4.733656205526631e-05,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,69,61,-0.0006410269331171799,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,69,62,-0.0008260040625656144,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,69,63,-0.0008547239571369689,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,70,0,0.028713234278882362,0.000210459022504052,0.4246753826628369,1145.344736741768
1,70,1,0.016011603263323914,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,70,2,-0.034405204005660564,0.0001489587578408219,0.53878844546453,1145.344736741768
1,70,3,-0.05705355069058279,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,70,4,-0.009819964791879824,0.00014938520500137417,0.370073332555898,1145.344736741768
1,70,5,0.10411148790265969,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,70,6,0.22465145593906916,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,70,7,0.26413751416562303,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,70,8,0.16097759629714956,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,70,9,-0.07219073397078603,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,70,10,-0.33889362751936375,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,70,11,-0.4984999084702638,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,70,12,-0.4404811701640034,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,70,13,-0.15319486550189423,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,70,14,0.2518228147902525,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,70,15,0.581844867595224,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,70,16,0.6549025063007781,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,70,17,0.3993245236011406,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,70,18,-0.09445278575148157,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,70,19,-0.6009853206587766,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,70,20,-0.8624398874835701,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,70,21,-0.7179749190153792,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,70,22,-0.19750325870947155,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,70,23,0.4753793285082591,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,70,24,0.978212693980257,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,70,25,1.045349736235722,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,70,26,0.6062304026640862,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,70,27,-0.16203538385486946,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,70,28,-0.9050352305053353,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,70,29,-1.2537306532556824,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,70,30,-1.008634898834835,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,70,31,-0.24983899971838974,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,70,32,0.6824929498954694,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,70,33,1.3410371895089228,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,70,34,1.3847926088567588,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,70,35,0.7554735519926951,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,70,36,-0.27892402669782235,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,70,37,-1.2352552258127087,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,70,38,-1.6433437565055133,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,70,39,-1.2742649190798163,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,70,40,-0.26894082208721626,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,70,41,0.9157909816467095,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,70,42,1.7110731559835306,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,70,43,1.7131911868954623,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,70,44,0.8841549346225811,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,70,45,-0.4093472832199852,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,70,46,-1.5609447856061087,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,70,47,-2.0053312776002334,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,70,48,-1.4987622441850534,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,70,49,-0.2468793769863465,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,70,50,1.1726793290288096,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,70,51,2.080985535849991,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,70,52,2.0189222939105194,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,70,53,0.9827768988208943,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,70,54,-0.56290800864784,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,70,55,-1.888826464751658,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,70,56,-2.349300262302134,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,70,57,-1.692382072212686,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,70,58,-0.19956413265710493,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,70,59,1.4372708702679131,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,70,60,2.432814680156596,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,70,61,2.289470190061779,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,70,62,1.0415041792253628,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,70,63,-0.7414614086329512,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,71,0,-0.0006432970161153402,0.000210459022504052,0.4246753826628369,1145.344736741768
1,71,1,-0.000841791642869144,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,71,2,-0.0006744063954430824,0.0001489587578408219,0.53878844546453,1145.344736741768
1,71,3,-0.0004911555598100095,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,71,4,-0.000409988746962109,0.00014938520500137417,0.370073332555898,1145.344736741768
1,71,5,-0.00048019080559806907,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,71,6,-0.000646140936488045,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,71,7,-0.000762861959849507,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,71,8,-0.0006696013747960591,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,71,9,-0.00028493102010249637,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,71,10,0.0003272339650930537,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,71,11,0.0009679737272781731,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,71,12,0.0013889235149845646,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,71,13,0.0014186321203380151,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,71,14,0.0010515395683787158,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,71,15,0.00045573463573478503,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,71,16,-0.00011128459605068398,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,71,17,-0.0004210779584125641,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,71,18,-0.00038292623841266603,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,71,19,-8.148535670668276e-05,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,71,20,0.00026886036346572626,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,71,21,0.00045490823792520657,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,71,22,0.00038429996292395444,0.0001675116273553607,-0.3760704595360037,1145.344736741768
