iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,82,13,-2.729731436688451,0.0001709645843915187,373.9875166956184
1,82,14,0.44478445246773357,0.00017754632692013004,373.9875166956184
1,82,15,3.112011043816355,0.00018572934138878018,373.9875166956184
1,82,16,-0.39471182621056555,0.0008070748506700702,373.9875166956184
1,83,0,9.257649243782529e-05,0.0008566016326859227,373.9875166956184
1,83,1,0.0004330916122856648,0.00025475662050945537,373.9875166956184
1,83,2,0.0006061602936009079,0.00019665428609028126,373.9875166956184
1,83,3,-1.4621339867581275e-05,0.0001785454453546044,373.9875166956184
1,83,4,-0.0010506722850616899,0.0001691793194734759,373.9875166956184
1,83,5,-0.0006794062359428593,0.00016343209528364304,373.9875166956184
1,83,6,0.0008671634981995619,0.00015983512695170424,373.9875166956184
1,83,7,0.0005368216113316247,0.00015781303040629334,373.9875166956184
1,83,8,-0.0018155021237178837,0.00015709906390148733,373.9875166956184
1,83,9,-0.0015438925586431266,0.0001575647671164945,373.9875166956184
1,83,10,0.0016179175257176204,0.00015915927613497084,373.9875166956184
1,83,11,0.0014906372395193832,0.00016188531562689998,373.9875166956184
1,83,12,-0.0028162525366516792,0.00016579020831286262,373.9875166956184
1,83,13,-0.002482060545785237,0.0001709645843915187,373.9875166956184
1,83,14,0.0028526442618916977,0.00017754632692013004,373.9875166956184
1,83,15,0.0026361505186109097,0.00018572934138878018,373.9875166956184
1,83,16,-0.014930310038786579,0.0008070748506700702,373.9875166956184
1,84,0,-0.07827863023936833,0.0008566016326859227,373.9875166956184
1,84,1,-0.300945817283832,0.00025475662050945537,373.9875166956184
1,84,2,0.04222016726683248,0.00019665428609028126,373.9875166956184
1,84,3,0.6986326797599827,0.0001785454453546044,373.9875166956184
1,84,4,0.03871941548740529,0.0001691793194734759,373.9875166956184
1,84,5,-1.0512853600195375,0.00016343209528364304,373.9875166956184
1,84,6,0.08679747995546636,0.00015983512695170424,373.9875166956184
1,84,7,1.4596729732670304,0.00015781303040629334,373.9875166956184
1,84,8,-0.3198928470479392,0.00015709906390148733,373.9875166956184
1,84,9,-1.7953688687818414,0.0001575647671164945,373.9875166956184
1,84,10,0.723520451536686,0.00015915927613497084,373.9875166956184
1,84,11,2.0696452144143582,0.00016188531562689998,373.9875166956184
1,84,12,-1.239242614932753,0.00016579020831286262,373.9875166956184
1,84,13,-2.2113711771762796,0.0001709645843915187,373.9875166956184
1,84,14,1.8671515969739148,0.00017754632692013004,373.9875166956184
1,84,15,2.2060799127887165,0.00018572934138878018,373.9875166956184
1,84,16,-3.962036162475496,0.0008070748506700702,373.9875166956184
1,85,0,9.53776513379022e-05,0.0008566016326859227,373.9875166956184
1,85,1,0.0004278810878935406,0.00025475662050945537,373.9875166956184
1,85,2,0.0005536818240992879,0.00019665428609028126,373.9875166956184
1,85,3,-8.102512308907758e-05,0.0001785454453546044,373.9875166956184
1,85,4,-0.0009498534073213372,0.0001691793194734759,373.9875166956184
1,85,5,-0.0004019692668304704,0.00016343209528364304,373.9875166956184
1,85,6,0.0008696481530198211,0.00015983512695170424,373.9875166956184
1,85,7,0.0001046612469154578,0.00015781303040629334,373.9875166956184
1,85,8,-0.001818749984071646,0.00015709906390148733,373.9875166956184
1,85,9,-0.0007395070938117107,0.0001575647671164945,373.9875166956184
1,85,10,0.0017951150901874165,0.00015915927613497084,373.9875166956184
1,85,11,0.000292500320060071,0.00016188531562689998,373.9875166956184
1,85,12,-0.0030018895625388807,0.00016579020831286262,373.9875166956184
1,85,13,-0.0006974589966691016,0.0001709645843915187,373.9875166956184
1,85,14,0.0032716993219027747,0.00017754632692013004,373.9875166956184
1,85,15,-2.2056438939154477e-05,0.00018572934138878018,373.9875166956184
1,85,16,-0.01037412056577569,0.0008070748506700702,373.9875166956184
1,86,0,-0.08097374047567378,0.0008566016326859227,373.9875166956184
1,86,1,-0.298368210750175,0.00025475662050945537,373.9875166956184
1,86,2,0.0807173875221979,0.00019665428609028126,373.9875166956184
1,86,3,0.687421486736825,0.0001785454453546044,373.9875166956184
1,86,4,-0.09827397102417189,0.0001691793194734759,373.9875166956184
1,86,5,-1.014485852494474,0.00016343209528364304,373.9875166956184
1,86,6,0.3744306376610809,0.00015983512695170424,373.9875166956184
1,86,7,1.3342818316205627,0.00015781303040629334,373.9875166956184
1,86,8,-0.7960001439573247,0.00015709906390148733,373.9875166956184
1,86,9,-1.4853105867551237,0.0001575647671164945,373.9875166956184
1,86,10,1.38905081552136,0.00015915927613497084,373.9875166956184
1,86,11,1.4535853678868726,0.00016188531562689998,373.9875166956184
1,86,12,-2.045679526084963,0.00016579020831286262,373.9875166956184
1,86,13,-1.1612269468425183,0.0001709645843915187,373.9875166956184
1,86,14,2.7081084486049067,0.00017754632692013004,373.9875166956184
1,86,15,0.6092500777018776,0.00018572934138878018,373.9875166956184
1,86,16,-4.816814169186168,0.0008070748506700702,373.9875166956184
1,87,0,9.762854638803636e-05,0.0008566016326859227,373.9875166956184
1,87,1,0.00042144664675403245,0.00025475662050945537,373.9875166956184
1,87,2,0.0005042341449795072,0.00019665428609028126,373.9875166956184
1,87,3,-0.00013150882099339004,0.0001785454453546044,373.9875166956184
1,87,4,-0.0008358726577094311,0.0001691793194734759,373.9875166956184
1,87,5,-0.00017010186773763696,0.00016343209528364304,373.9875166956184
1,87,6,0.0007976041600460437,0.00015983512695170424,373.9875166956184
1,87,7,-0.0002600889879949651,0.00015781303040629334,373.9875166956184
1,87,8,-0.0016388624963883487,0.00015709906390148733,373.9875166956184
1,87,9,-5.7761823519185724e-05,0.0001575647671164945,373.9875166956184
1,87,10,0.0016042885539435568,0.00015915927613497084,373.9875166956184
1,87,11,-0.0007281220730018665,0.00016188531562689998,373.9875166956184
1,87,12,-0.002513849107376876,0.00016579020831286262,373.9875166956184
1,87,13,0.0007566821841393353,0.0001709645843915187,373.9875166956184
1,87,14,0.0025801535528061897,0.00017754632692013004,373.9875166956184
1,87,15,-0.002080120377174911,0.00018572934138878018,373.9875166956184
1,87,16,-0.005051194508355693,0.0008070748506700702,373.9875166956184
1,88,0,-0.08368915518565864,0.0008566016326859227,373.9875166956184
1,88,1,-0.29514560508265875,0.00025475662050945537,373.9875166956184
1,88,2,0.11862630728097347,0.00019665428609028126,373.9875166956184
1,88,3,0.6671313544038424,0.0001785454453546044,373.9875166956184
1,88,4,-0.2294159791460976,0.0001691793194734759,373.9875166956184
1,88,5,-0.9391428910624673,0.00016343209528364304,373.9875166956184
1,88,6,0.6344956689322988,0.00015983512695170424,373.9875166956184
1,88,7,1.1139902636461365,0.00015781303040629334,373.9875166956184
1,88,8,-1.1810326385737084,0.00015709906390148733,373.9875166956184
1,88,9,-1.003537350881733,0.0001575647671164945,373.9875166956184
1,88,10,1.8277668972196779,0.00015915927613497084,373.9875166956184
1,88,11,0.5960476558216609,0.00016188531562689998,373.9875166956184
1,88,12,-2.390997090627223,0.00016579020831286262,373.9875166956184
1,88,13,0.14489533284159387,0.0001709645843915187,373.9875166956184
1,88,14,2.745007259689167,0.00017754632692013004,373.9875166956184
1,88,15,-1.135368147728922,0.00018572934138878018,373.9875166956184
1,88,16,-3.67852512559987,0.0008070748506700702,373.9875166956184
1,89,0,9.920893461317153e-05,0.0008566016326859227,373.9875166956184
1,89,1,0.000413357483414007,0.00025475662050945537,373.9875166956184
1,89,2,0.00045805694968870163,0.00019665428609028126,373.9875166956184
1,89,3,-0.00016641402303708898,0.0001785454453546044,373.9875166956184
1,89,4,-0.0007151465713622441,0.0001691793194734759,373.9875166956184
1,89,5,1.2695599728682798e-05,0.00016343209528364304,373.9875166956184
1,89,6,0.0006743019350395103,0.00015983512695170424,373.9875166956184
1,89,7,-0.0005337848635436969,0.00015781303040629334,373.9875166956184
1,89,8,-0.001337116752118602,0.00015709906390148733,373.9875166956184
1,89,9,0.00043883024295925387,0.0001575647671164945,373.9875166956184
1,89,10,0.0011645160025161054,0.00015915927613497084,373.9875166956184
1,89,11,-0.001397690801674348,0.00016188531562689998,373.9875166956184
1,89,12,-0.0016413812774320703,0.00016579020831286262,373.9875166956184
1,89,13,0.001619628316596528,0.0001709645843915187,373.9875166956184
1,89,14,0.0012236769952340225,0.00017754632692013004,373.9875166956184
1,89,15,-0.0029417108226606854,0.00018572934138878018,373.9875166956184
1,89,16,-0.0016882906945357762,0.0008070748506700702,373.9875166956184
1,90,0,-0.08643861861751853,0.0008566016326859227,373.9875166956184
1,90,1,-0.29131559726239414,0.00025475662050945537,373.9875166956184
1,90,2,0.15567072309402058,0.00019665428609028126,373.9875166956184
1,90,3,0.6380351551592148,0.0001785454453546044,373.9875166956184
1,90,4,-0.3517100397805076,0.0001691793194734759,373.9875166956184
1,90,5,-0.8288237423503757,0.00016343209528364304,373.9875166956184
1,90,6,0.8534657034644422,0.00015983512695170424,373.9875166956184
1,90,7,0.8171025083195091,0.00015781303040629334,373.9875166956184
1,90,8,-1.4404169362870392,0.00015709906390148733,373.9875166956184
1,90,9,-0.41265240371822826,0.0001575647671164945,373.9875166956184
1,90,10,1.9805551363190994,0.00015915927613497084,373.9875166956184
1,90,11,-0.34277517483931413,0.00016188531562689998,373.9875166956184
1,90,12,-2.214819125378974,0.00016579020831286262,373.9875166956184
1,90,13,1.3752872644592609,0.0001709645843915187,373.9875166956184
1,90,14,1.991001570320081,0.00017754632692013004,373.9875166956184
1,90,15,-2.4517636509307805,0.00018572934138878018,373.9875166956184
1,90,16,-1.5291310368053777,0.0008070748506700702,373.9875166956184
1,91,0,0.00010005739329503769,0.0008566016326859227,373.9875166956184
1,91,1,0.00040349323516130974,0.00025475662050945537,373.9875166956184
1,91,2,0.00041553185835655447,0.00019665428609028126,373.9875166956184
1,91,3,-0.00018702562595244827,0.0001785454453546044,373.9875166956184
1,91,4,-0.000594126360372005,0.0001691793194734759,373.9875166956184
1,91,5,0.00014732520123087757,0.00016343209528364304,373.9875166956184
1,91,6,0.0005232270936214534,0.00015983512695170424,373.9875166956184
1,91,7,-0.0007087889276294619,0.00015781303040629334,373.9875166956184
1,91,8,-0.0009780055116771198,0.00015709906390148733,373.9875166956184
1,91,9,0.0007323425509988111,0.0001575647671164945,373.9875166956184
1,91,10,0.0006106890320145277,0.00015915927613497084,373.9875166956184
1,91,11,-0.00166281061882083,0.00016188531562689998,373.9875166956184
1,91,12,-0.0006840801282073888,0.00016579020831286262,373.9875166956184
1,91,13,0.001837837241331356,0.0001709645843915187,373.9875166956184
1,91,14,-0.000228779266678092,0.00017754632692013004,373.9875166956184
1,91,15,-0.002645150658591522,0.00018572934138878018,373.9875166956184
1,91,16,0.00047059664334497787,0.0008070748506700702,373.9875166956184
1,92,0,-0.08923718249233518,0.0008566016326859227,373.9875166956184
1,92,1,-0.2869201816093514,0.00025475662050945537,373.9875166956184
1,92,2,0.19157101650396036,0.00019665428609028126,373.9875166956184
1,92,3,0.600512904514663,0.0001785454453546044,373.9875166956184
1,92,4,-0.4623836781793435,0.0001691793194734759,373.9875166956184
1,92,5,-0.6883450263096852,0.00016343209528364304,373.9875166956184
1,92,6,1.0201995285855998,0.00015983512695170424,373.9875166956184
1,92,7,0.4671611626514249,0.00015781303040629334,373.9875166956184
1,92,8,-1.5521981833612337,0.00015709906390148733,373.9875166956184
1,92,9,0.21297410632152497,0.0001575647671164945,373.9875166956184
1,92,10,1.8319715534797423,0.00015915927613497084,373.9875166956184
1,92,11,-1.192034187324235,0.00016188531562689998,373.9875166956184
1,92,12,-1.5688003942998434,0.00016579020831286262,373.9875166956184
1,92,13,2.2256004118601704,0.0001709645843915187,373.9875166956184
1,92,14,0.6853241877832988,0.00017754632692013004,373.9875166956184
1,92,15,-2.9195893307390515,0.00018572934138878018,373.9875166956184
1,92,16,0.6519764315432404,0.0008070748506700702,373.9875166956184
1,93,0,0.00010020322595652736,0.0008566016326859227,373.9875166956184
1,93,1,0.00039209196657765343,0.00025475662050945537,373.9875166956184
1,93,2,0.00037699423316624176,0.00019665428609028126,373.9875166956184
1,93,3,-0.00019546302208245462,0.0001785454453546044,373.9875166956184
1,93,4,-0.00047815089696221397,0.0001691793194734759,373.9875166956184
1,93,5,0.0002386238096337548,0.00016343209528364304,373.9875166956184
1,93,6,0.00036442922780177364,0.00015983512695170424,373.9875166956184
1,93,7,-0.0007912419325762588,0.00015781303040629334,373.9875166956184
1,93,8,-0.0006163631562667451,0.00015709906390148733,373.9875166956184
1,93,9,0.0008400305706027631,0.0001575647671164945,373.9875166956184
1,93,10,6.303602268681088e-05,0.00015915927613497084,373.9875166956184
1,93,11,-0.001573657609546276,0.00016188531562689998,373.9875166956184
1,93,12,0.0001352267166536343,0.00016579020831286262,373.9875166956184
1,93,13,0.0015145725798971987,0.0001709645843915187,373.9875166956184
1,93,14,-0.0012993271536965287,0.00017754632692013004,373.9875166956184
1,93,15,-0.0016456697187750098,0.00018572934138878018,373.9875166956184
1,93,16,0.0017284517706218615,0.0008070748506700702,373.9875166956184
1,94,0,-0.09209678522270208,0.0008566016326859227,373.9875166956184
1,94,1,-0.28199174774542546,0.00025475662050945537,373.9875166956184
1,94,2,0.22606317634762232,0.00019665428609028126,373.9875166956184
1,94,3,0.5550671303745539,0.0001785454453546044,373.9875166956184
1,94,4,-0.5589371516318952,0.0001691793194734759,373.9875166956184
1,94,5,-0.523583524400723,0.00016343209528364304,373.9875166956184
1,94,6,1.126520304435785,0.00015983512695170424,373.9875166956184
1,94,7,0.09120129452407091,0.00015781303040629334,373.9875166956184
1,94,8,-1.5089195903573815,0.00015709906390148733,373.9875166956184
1,94,9,0.7963085071430637,0.0001575647671164945,373.9875166956184
1,94,10,1.4116856799695323,0.00015915927613497084,373.9875166956184
1,94,11,-1.8008444131722527,0.00016188531562689998,373.9875166956184
1,94,12,-0.6033169674853149,0.00016579020831286262,373.9875166956184
1,94,13,2.4936137515563677,0.0001709645843915187,373.9875166956184
1,94,14,-0.7805307274951938,0.00017754632692013004,373.9875166956184
1,94,15,-2.4079621971528717,0.00018572934138878018,373.9875166956184
1,94,16,2.127602674197102,0.0008070748506700702,373.9875166956184
1,95,0,9.97612344869992e-05,0.0008566016326859227,373.9875166956184
1,95,1,0.0003796480327446551,0.00025475662050945537,373.9875166956184
1,95,2,0.0003425075713813517,0.00019665428609028126,373.9875166956184
1,95,3,-0.00019443076356463708,0.0001785454453546044,373.9875166956184
1,95,4,-0.00037075374212412906,0.0001691793194734759,373.9875166956184
1,95,5,0.0002937545935800312,0.00016343209528364304,373.9875166956184
1,95,6,0.00021226536308339866,0.00015983512695170424,373.9875166956184
1,95,7,-0.0007959072126786891,0.00015781303040629334,373.9875166956184
1,95,8,-0.00029047993550255824,0.00015709906390148733,373.9875166956184
1,95,9,0.0007986958695586126,0.0001575647671164945,373.9875166956184
1,95,10,-0.00039090048312757626,0.00015915927613497084,373.9875166956184
1,95,11,-0.001240046088614218,0.00016188531562689998,373.9875166956184
1,95,12,0.0006960608478765799,0.00016579020831286262,373.9875166956184
1,95,13,0.0008481855883948718,0.0001709645843915187,373.9875166956184
1,95,14,-0.0017513876948029698,0.00017754632692013004,373.9875166956184
1,95,15,-0.0004654048250318431,0.00018572934138878018,373.9875166956184
1,95,16,0.00195330634883682,0.0008070748506700702,373.9875166956184
1,96,0,-0.09502264185170539,0.0008566016326859227,373.9875166956184
1,96,1,-0.276541524686976,0.00025475662050945537,373.9875166956184
1,96,2,0.2589150092914939,0.00019665428609028126,373.9875166956184
1,96,3,0.5023325106700977,0.0001785454453546044,373.9875166956184
1,96,4,-0.6391909558667742,0.0001691793194734759,373.9875166956184
1,96,5,-0.3412482647580208,0.00016343209528364304,373.9875166956184
1,96,6,1.1676381803147067,0.00015983512695170424,373.9875166956184
1,96,7,-0.282240308355932,0.00015781303040629334,373.9875166956184
1,96,8,-1.3181245950660883,0.00015709906390148733,373.9875166956184
1,96,9,1.2669639757926896,0.0001575647671164945,373.9875166956184
1,96,10,0.7892724166492238,0.00015915927613497084,373.9875166956184
1,96,11,-2.064871145886223,0.00016188531562689998,373.9875166956184
1,96,12,0.4664972820985568,0.00016579020831286262,373.9875166956184
1,96,13,2.1272147253024944,0.0001709645843915187,373.9875166956184
1,96,14,-1.9785096706317191,0.00017754632692013004,373.9875166956184
1,96,15,-1.1118777180912667,0.00018572934138878018,373.9875166956184
1,96,16,2.548569809084706,0.0008070748506700702,373.9875166956184
1,97,0,9.890429636546262e-05,0.0008566016326859227,373.9875166956184
1,97,1,0.00036677467152432133,0.00025475662050945537,373.9875166956184
1,97,2,0.0003117911271957192,0.00019665428609028126,373.9875166956184
1,97,3,-0.00018661999584187525,0.0001785454453546044,373.9875166956184
1,97,4,-0.00027350932786310707,0.0001691793194734759,373.9875166956184
1,97,5,0.0003202362983507663,0.00016343209528364304,373.9875166956184
1,97,6,7.537448117019486e-05,0.00015983512695170424,373.9875166956184
1,97,7,-0.0007404350313867641,0.00015781303040629334,373.9875166956184
1,97,8,-2.2153687948389742e-05,0.00015709906390148733,373.9875166956184
1,97,9,0.000650850231093192,0.0001575647671164945,373.9875166956184
1,97,10,-0.0007002181120727753,0.00015915927613497084,373.9875166956184
1,97,11,-0.000785523451708947,0.00016188531562689998,373.9875166956184
1,97,12,0.0009605465778237408,0.00016579020831286262,373.9875166956184
1,97,13,7.635715252248783e-05,0.0001709645843915187,373.9875166956184
1,97,14,-0.0016115425705036373,0.00017754632692013004,373.9875166956184
1,97,15,0.0005200324475283589,0.00018572934138878018,373.9875166956184
1,97,16,0.0012050903388409564,0.0008070748506700702,373.9875166956184
1,98,0,-0.09801260151691915,0.0008566016326859227,373.9875166956184
1,98,1,-0.27055742178707004,0.00025475662050945537,373.9875166956184
1,98,2,0.28993067527046523,0.00019665428609028126,373.9875166956184
1,98,3,0.44307116203571756,0.0001785454453546044,373.9875166956184
1,98,4,-0.7013366838892937,0.0001691793194734759,373.9875166956184
1,98,5,-0.14862818235025424,0.00016343209528364304,373.9875166956184
1,98,6,1.142383862967051,0.00015983512695170424,373.9875166956184
1,98,7,-0.6252229391356745,0.00015781303040629334,373.9875166956184
1,98,8,-1.00143813126069,0.00015709906390148733,373.9875166956184
1,98,9,1.5695974963103285,0.0001575647671164945,373.9875166956184
1,98,10,0.06318081780418373,0.00015915927613497084,373.9875166956184
1,98,11,-1.9442096021299384,0.00016188531562689998,373.9875166956184
1,98,12,1.4078931142818205,0.00016579020831286262,373.9875166956184
1,98,13,1.2341973323545135,0.0001709645843915187,373.9875166956184
1,98,14,-2.56790541103203,0.00017754632692013004,373.9875166956184
1,98,15,0.5191299071193418,0.00018572934138878018,373.9875166956184
1,98,16,1.9746887368609183,0.0008070748506700702,373.9875166956184
1,99,0,9.78106035942986e-05,0.0008566016326859227,373.9875166956184
1,99,1,0.00035400017038536823,0.00025475662050945537,373.9875166956184
1,99,2,0.0002843047846446129,0.00019665428609028126,373.9875166956184
1,99,3,-0.00017422631104499728,0.0001785454453546044,373.9875166956184
1,99,4,-0.0001865932497174435,0.0001691793194734759,373.9875166956184
1,99,5,0.0003244076283012676,0.00016343209528364304,373.9875166956184
1,99,6,-4.1584271936840776e-05,0.00015983512695170424,373.9875166956184
1,99,7,-0.0006415791548652482,0.00015781303040629334,373.9875166956184
1,99,8,0.00017857062391941076,0.00015709906390148733,373.9875166956184
1,99,9,0.0004376044202236717,0.0001575647671164945,373.9875166956184
1,99,10,-0.0008463222319824829,0.00015915927613497084,373.9875166956184
1,99,11,-0.00031806846271056975,0.00016188531562689998,373.9875166956184
1,99,12,0.0009447007923891732,0.00016579020831286262,373.9875166956184
1,99,13,-0.0005768602040035866,0.0001709645843915187,373.9875166956184
1,99,14,-0.0010812252189893441,0.00017754632692013004,373.9875166956184
1,99,15,0.0011009589475321892,0.00018572934138878018,373.9875166956184
1,99,16,4.836677959435774e-05,0.0008070748506700702,373.9875166956184
1,100,0,-0.10105911334613533,0.0008566016326859227,373.9875166956184
1,100,1,-0.2640101542298172,0.00025475662050945537,373.9875166956184
1,100,2,0.31894442214743995,0.00019665428609028126,373.9875166956184
1,100,3,0.3781553658393177,0.0001785454453546044,373.9875166956184
1,100,4,-0.7439871928852865,0.0001691793194734759,373.9875166956184
1,100,5,0.04667511121571357,0.00016343209528364304,373.9875166956184
1,100,6,1.0532394818676551,0.00015983512695170424,373.9875166956184
1,100,7,-0.9124499036005378,0.00015781303040629334,373.9875166956184
1,100,8,-0.5923181595721129,0.00015709906390148733,373.9875166956184
1,100,9,1.670389416730347,0.0001575647671164945,373.9875166956184
1,100,10,-0.6544296251964041,0.00015915927613497084,373.9875166956184
1,100,11,-1.4694571200943107,0.00016188531562689998,373.9875166956184
1,100,12,2.020614408067124,0.00016579020831286262,373.9875166956184
1,100,13,0.0521097336914118,0.0001709645843915187,373.9875166956184
1,100,14,-2.3919055251308903,0.00017754632692013004,373.9875166956184
1,100,15,1.934882930920941,0.00018572934138878018,373.9875166956184
1,100,16,0.7795120047621784,0.0008070748506700702,373.9875166956184
1,101,0,9.661934457360982e-05,0.0008566016326859227,373.9875166956184
1,101,1,0.00034164040629484536,0.00025475662050945537,373.9875166956184
1,101,2,0.000259456197917147,0.00019665428609028126,373.9875166956184
1,101,3,-0.0001586608937220432,0.0001785454453546044,373.9875166956184
1,101,4,-0.00010964062631965014,0.0001691793194734759,373.9875166956184
1,101,5,0.00031103444673895845,0.00016343209528364304,373.9875166956184
1,101,6,-0.0001357894244874375,0.00015983512695170424,373.9875166956184
1,101,7,-0.0005143994947163567,0.00015781303040629334,373.9875166956184
1,101,8,0.0003086176406256328,0.00015709906390148733,373.9875166956184
1,101,9,0.00019780379795159564,0.0001575647671164945,373.9875166956184
1,101,10,-0.0008374227543613763,0.00015915927613497084,373.9875166956184
1,101,11,8.086842318350175e-05,0.00016188531562689998,373.9875166956184
1,101,12,0.0007042961430932571,0.00016579020831286262,373.9875166956184
1,101,13,-0.0009542455348154654,0.0001709645843915187,373.9875166956184
1,101,14,-0.0004132729642387123,0.00017754632692013004,373.9875166956184
1,101,15,0.0011908827165961688,0.00018572934138878018,373.9875166956184
1,101,16,-0.0008134467983545773,0.0008070748506700702,373.9875166956184
1,102,0,-0.10415293329942253,0.0008566016326859227,373.9875166956184
1,102,1,-0.2568650315616686,0.00025475662050945537,373.9875166956184
1,102,2,0.34580670871552355,0.00019665428609028126,373.9875166956184
1,102,3,0.30854203303945593,0.0001785454453546044,373.9875166956184
1,102,4,-0.7662216092768581,0.0001691793194734759,373.9875166956184
1,102,5,0.23701993704383775,0.00016343209528364304,373.9875166956184
1,102,6,0.9061683554443791,0.00015983512695170424,373.9875166956184
1,102,7,-1.1231128165505482,0.00015781303040629334,373.9875166956184
1,102,8,-0.13270077351969473,0.00015709906390148733,373.9875166956184
1,102,9,1.5608438432098084,0.0001575647671164945,373.9875166956184
1,102,10,-1.2546940079759081,0.00015915927613497084,373.9875166956184
1,102,11,-0.7350196202578801,0.00016188531562689998,373.9875166956184
1,102,12,2.1792479316361377,0.00016579020831286262,373.9875166956184
1,102,13,-1.1137078566656338,0.0001709645843915187,373.9875166956184
1,102,14,-1.5194583392072247,0.00017754632692013004,373.9875166956184
1,102,15,2.668833943084683,0.00018572934138878018,373.9875166956184
1,102,16,-0.5201029882702832,0.0008070748506700702,373.9875166956184
1,103,0,9.539115100959611e-05,0.0008566016326859227,373.9875166956184
1,103,1,0.00032975303212164195,0.00025475662050945537,373.9875166956184
1,103,2,0.00023680091379890648,0.00019665428609028126,373.9875166956184
1,103,3,-0.00014065173588930584,0.0001785454453546044,373.9875166956184
1,103,4,-4.249467657927909e-05,0.0001691793194734759,373.9875166956184
1,103,5,0.0002838495834406643,0.00016343209528364304,373.9875166956184
1,103,6,-0.00020494363392083677,0.00015983512695170424,373.9875166956184
1,103,7,-0.00037307755703547247,0.00015781303040629334,373.9875166956184
1,103,8,0.00036976699092430105,0.00015709906390148733,373.9875166956184
1,103,9,-3.1577495957284247e-05,0.0001575647671164945,373.9875166956184
1,103,10,-0.0007043027005753926,0.00015915927613497084,373.9875166956184
1,103,11,0.0003582884446875026,0.00016188531562689998,373.9875166956184
1,103,12,0.0003308227508109835,0.00016579020831286262,373.9875166956184
1,103,13,-0.0010056686902287502,0.0001709645843915187,373.9875166956184
1,103,14,0.00017888066505570378,0.00017754632692013004,373.9875166956184
1,103,15,0.0008329042153456915,0.00018572934138878018,373.9875166956184
1,103,16,-0.0010471261129885315,0.0008070748506700702,373.9875166956184
1,104,0,-0.1072870965704118,0.0008566016326859227,373.9875166956184
1,104,1,-0.24909475201209813,0.00025475662050945537,373.9875166956184
1,104,2,0.37036861561821327,0.00019665428609028126,373.9875166956184
1,104,3,0.23524562659500017,0.0001785454453546044,373.9875166956184
1,104,4,-0.7676198268933955,0.0001691793194734759,373.9875166956184
1,104,5,0.4149957796354125,0.00016343209528364304,373.9875166956184
1,104,6,0.7102599710361231,0.00015983512695170424,373.9875166956184
1,104,7,-1.2423958302154237,0.00015781303040629334,373.9875166956184
1,104,8,0.33113371351018855,0.00015709906390148733,373.9875166956184
1,104,9,1.258484486323938,0.0001575647671164945,373.9875166956184
1,104,10,-1.6483477151464767,0.00015915927613497084,373.9875166956184
1,104,11,0.11900132578972028,0.00016188531562689998,373.9875166956184
1,104,12,1.8588971251018633,0.00016579020831286262,373.9875166956184
1,104,13,-1.9680136282077187,0.0001709645843915187,373.9875166956184
1,104,14,-0.22113877029459542,0.00017754632692013004,373.9875166956184
1,104,15,2.4912681404722066,0.00018572934138878018,373.9875166956184
1,104,16,-1.4516921667410219,0.0008070748506700702,373.9875166956184
1,105,0,9.410715927597022e-05,0.0008566016326859227,373.9875166956184
1,105,1,0.0003181861384208437,0.00025475662050945537,373.9875166956184
1,105,2,0.0002161825481435448,0.00019665428609028126,373.9875166956184
1,105,3,-0.00012053549138695699,0.0001785454453546044,373.9875166956184
1,105,4,1.4461342239558812e-05,0.0001691793194734759,373.9875166956184
1,105,5,0.00024649103058302303,0.00016343209528364304,373.9875166956184
1,105,6,-0.00024746161042123833,0.00015983512695170424,373.9875166956184
1,105,7,-0.00023176773710344316,0.00015781303040629334,373.9875166956184
1,105,8,0.0003691276913440051,0.00015709906390148733,373.9875166956184
1,105,9,-0.00021804556067474759,0.0001575647671164945,373.9875166956184
1,105,10,-0.0004945166881716862,0.00015915927613497084,373.9875166956184
1,105,11,0.0004909381411682136,0.00016188531562689998,373.9875166956184
1,105,12,-6.160279400466815e-05,0.00016579020831286262,373.9875166956184
1,105,13,-0.0007918744357627584,0.0001709645843915187,373.9875166956184
1,105,14,0.0005599803103820567,0.00017754632692013004,373.9875166956184
1,105,15,0.00022067726347936727,0.00018572934138878018,373.9875166956184
1,105,16,-0.0008002057601375092,0.0008070748506700702,373.9875166956184
1,106,0,-0.11045975550839583,0.0008566016326859227,373.9875166956184
1,106,1,-0.24068871872181158,0.00025475662050945537,373.9875166956184
1,106,2,0.3924704713376316,0.00019665428609028126,373.9875166956184
1,106,3,0.15931567132511046,0.0001785454453546044,373.9875166956184
1,106,4,-0.7482825452578479,0.0001691793194734759,373.9875166956184
1,106,5,0.5736879319100164,0.00016343209528364304,373.9875166956184
1,106,6,0.4772158029213543,0.00015983512695170424,373.9875166956184
1,106,7,-1.2625326366474274,0.00015781303040629334,373.9875166956184
1,106,8,0.7530780743989255,0.00015709906390148733,373.9875166956184
1,106,9,0.8043974793801429,0.0001575647671164945,373.9875166956184
1,106,10,-1.778923340038761,0.00015915927613497084,373.9875166956184
1,106,11,0.9329586163667097,0.00016188531562689998,373.9875166956184
1,106,12,1.138939072554298,0.00016579020831286262,373.9875166956184
1,106,13,-2.299874928161862,0.0001709645843915187,373.9875166956184
1,106,14,1.1131380908870432,0.00017754632692013004,373.9875166956184
1,106,15,1.481283138104453,0.00018572934138878018,373.9875166956184
