iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,354,6,0.3210831395576776,4.4711350973703265e-05,443.1139934583839
1,354,7,0.05076573055555191,4.318779706748034e-05,443.1139934583839
1,354,8,1.877050372619096,0.0002894727153352485,443.1139934583839
1,355,0,8.146826759331423e-06,0.0001885677177994638,443.1139934583839
1,355,1,1.829328718875447e-05,9.222396405713682e-05,443.1139934583839
1,355,2,2.8413443511933285e-05,6.63788700036536e-05,443.1139934583839
1,355,3,3.060969602900222e-05,5.567506251117753e-05,443.1139934583839
1,355,4,1.8358923664921427e-05,5.014887842209857e-05,443.1139934583839
1,355,5,-1.5247845068056581e-05,4.6865868647066955e-05,443.1139934583839
1,355,6,-5.1913840311970515e-05,4.4711350973703265e-05,443.1139934583839
1,355,7,-7.0509472116759e-05,4.318779706748034e-05,443.1139934583839
1,355,8,9.130173062056661e-05,0.0002894727153352485,443.1139934583839
1,356,0,-0.03353678981648059,0.0001885677177994638,443.1139934583839
1,356,1,-0.09518544403624714,9.222396405713682e-05,443.1139934583839
1,356,2,-0.14343377427342766,6.63788700036536e-05,443.1139934583839
1,356,3,-0.08330645677868821,5.567506251117753e-05,443.1139934583839
1,356,4,0.11146949640554178,5.014887842209857e-05,443.1139934583839
1,356,5,0.31144997294899823,4.6865868647066955e-05,443.1139934583839
1,356,6,0.31381186383950616,4.4711350973703265e-05,443.1139934583839
1,356,7,0.03442895268197193,4.318779706748034e-05,443.1139934583839
1,356,8,1.8225369108041833,0.0002894727153352485,443.1139934583839
1,357,0,8.152634437728758e-06,0.0001885677177994638,443.1139934583839
1,357,1,1.827492783828035e-05,9.222396405713682e-05,443.1139934583839
1,357,2,2.826170340563103e-05,6.63788700036536e-05,443.1139934583839
1,357,3,3.0176497672362377e-05,5.567506251117753e-05,443.1139934583839
1,357,4,1.770171792509317e-05,5.014887842209857e-05,443.1139934583839
1,357,5,-1.571963366100711e-05,4.6865868647066955e-05,443.1139934583839
1,357,6,-5.132271491050494e-05,4.4711350973703265e-05,443.1139934583839
1,357,7,-6.841090319125175e-05,4.318779706748034e-05,443.1139934583839
1,357,8,6.908280371606942e-05,0.0002894727153352485,443.1139934583839
1,358,0,-0.03375564805678913,0.0001885677177994638,443.1139934583839
1,358,1,-0.0955476671221113,9.222396405713682e-05,443.1139934583839
1,358,2,-0.1428843554807306,6.63788700036536e-05,443.1139934583839
1,358,3,-0.08016133511760815,5.567506251117753e-05,443.1139934583839
1,358,4,0.1165601774839796,5.014887842209857e-05,443.1139934583839
1,358,5,0.3133511837282095,4.6865868647066955e-05,443.1139934583839
1,358,6,0.3062576649824283,4.4711350973703265e-05,443.1139934583839
1,358,7,0.018106865102145778,4.318779706748034e-05,443.1139934583839
1,358,8,1.7680505123743484,0.0002894727153352485,443.1139934583839
1,359,0,8.156909534368722e-06,0.0001885677177994638,443.1139934583839
1,359,1,1.823547142379472e-05,9.222396405713682e-05,443.1139934583839
1,359,2,2.8049003818471965e-05,6.63788700036536e-05,443.1139934583839
1,359,3,2.9715787379589533e-05,5.567506251117753e-05,443.1139934583839
1,359,4,1.700816286646193e-05,5.014887842209857e-05,443.1139934583839
1,359,5,-1.6103952911236926e-05,4.6865868647066955e-05,443.1139934583839
1,359,6,-5.078486762119573e-05,4.4711350973703265e-05,443.1139934583839
1,359,7,-6.619574629869119e-05,4.318779706748034e-05,443.1139934583839
1,359,8,5.00312534422808e-05,0.0002894727153352485,443.1139934583839
1,360,0,-0.033968592837257706,0.0001885677177994638,443.1139934583839
1,360,1,-0.09589659786404399,9.222396405713682e-05,443.1139934583839
1,360,2,-0.1423070545355231,6.63788700036536e-05,443.1139934583839
1,360,3,-0.07698514276046516,5.567506251117753e-05,443.1139934583839
1,360,4,0.12160791912801325,5.014887842209857e-05,443.1139934583839
1,360,5,0.31504648956712344,4.6865868647066955e-05,443.1139934583839
1,360,6,0.29842757930195196,4.4711350973703265e-05,443.1139934583839
1,360,7,0.0018202406772558212,4.318779706748034e-05,443.1139934583839
1,360,8,1.7136136517600147,0.0002894727153352485,443.1139934583839
1,361,0,8.15378725018121e-06,0.0001885677177994638,443.1139934583839
1,361,1,1.816212138065473e-05,9.222396405713682e-05,443.1139934583839
1,361,2,2.7833606913176663e-05,6.63788700036536e-05,443.1139934583839
1,361,3,2.9231287795801525e-05,5.567506251117753e-05,443.1139934583839
1,361,4,1.636861319556565e-05,5.014887842209857e-05,443.1139934583839
1,361,5,-1.6568548608489198e-05,4.6865868647066955e-05,443.1139934583839
1,361,6,-5.013975338311596e-05,4.4711350973703265e-05,443.1139934583839
1,361,7,-6.412327140882157e-05,4.318779706748034e-05,443.1139934583839
1,361,8,3.3843676988017174e-05,0.0002894727153352485,443.1139934583839
1,362,0,-0.0341814570087731,0.0001885677177994638,443.1139934583839
1,362,1,-0.09624387598429908,9.222396405713682e-05,443.1139934583839
1,362,2,-0.1417173374630883,6.63788700036536e-05,443.1139934583839
1,362,3,-0.07379560724399867,5.567506251117753e-05,443.1139934583839
1,362,4,0.1265933622609639,5.014887842209857e-05,443.1139934583839
1,362,5,0.3165178864282623,4.6865868647066955e-05,443.1139934583839
1,362,6,0.2903130023777043,4.4711350973703265e-05,443.1139934583839
1,362,7,-0.01442486000243039,4.318779706748034e-05,443.1139934583839
1,362,8,1.6592506334898784,0.0002894727153352485,443.1139934583839
1,363,0,8.138513561991626e-06,0.0001885677177994638,443.1139934583839
1,363,1,1.8087289123328833e-05,9.222396405713682e-05,443.1139934583839
1,363,2,2.7604762147298938e-05,6.63788700036536e-05,443.1139934583839
1,363,3,2.8782763130643628e-05,5.567506251117753e-05,443.1139934583839
1,363,4,1.5780778974857252e-05,5.014887842209857e-05,443.1139934583839
1,363,5,-1.6736610970029537e-05,4.6865868647066955e-05,443.1139934583839
1,363,6,-4.940793980966741e-05,4.4711350973703265e-05,443.1139934583839
1,363,7,-6.191787182811259e-05,4.318779706748034e-05,443.1139934583839
1,363,8,2.0294689103893582e-05,0.0002894727153352485,443.1139934583839
1,364,0,-0.034397845166863394,0.0001885677177994638,443.1139934583839
1,364,1,-0.09659674218969673,9.222396405713682e-05,443.1139934583839
1,364,2,-0.14112468938499165,6.63788700036536e-05,443.1139934583839
1,364,3,-0.07060390285901916,5.567506251117753e-05,443.1139934583839
1,364,4,0.13150390923215405,5.014887842209857e-05,443.1139934583839
1,364,5,0.31775403995181906,4.6865868647066955e-05,443.1139934583839
1,364,6,0.2819117939435412,4.4711350973703265e-05,443.1139934583839
1,364,7,-0.030616818977201345,4.318779706748034e-05,443.1139934583839
1,364,8,1.6049871877054378,0.0002894727153352485,443.1139934583839
1,365,0,8.123732919370366e-06,0.0001885677177994638,443.1139934583839
1,365,1,1.801986496908304e-05,9.222396405713682e-05,443.1139934583839
1,365,2,2.7338252795249233e-05,6.63788700036536e-05,443.1139934583839
1,365,3,2.8323622880130564e-05,5.567506251117753e-05,443.1139934583839
1,365,4,1.5205011440764974e-05,5.014887842209857e-05,443.1139934583839
1,365,5,-1.7042366043517546e-05,4.6865868647066955e-05,443.1139934583839
1,365,6,-4.864631921880845e-05,4.4711350973703265e-05,443.1139934583839
1,365,7,-5.9808077732949594e-05,4.318779706748034e-05,443.1139934583839
1,365,8,8.540623517841343e-06,0.0002894727153352485,443.1139934583839
1,366,0,-0.03461431225328865,0.0001885677177994638,443.1139934583839
1,366,1,-0.09694832193565207,9.222396405713682e-05,443.1139934583839
1,366,2,-0.14052011684677196,6.63788700036536e-05,443.1139934583839
1,366,3,-0.0674003975320616,5.567506251117753e-05,443.1139934583839
1,366,4,0.13634803949504265,5.014887842209857e-05,443.1139934583839
1,366,5,0.31876441101300446,4.6865868647066955e-05,443.1139934583839
1,366,6,0.273241465142038,4.4711350973703265e-05,443.1139934583839
1,366,7,-0.04672580821858759,4.318779706748034e-05,443.1139934583839
1,366,8,1.5508500227257933,0.0002894727153352485,443.1139934583839
1,367,0,8.103275627152893e-06,0.0001885677177994638,443.1139934583839
1,367,1,1.792047542363979e-05,9.222396405713682e-05,443.1139934583839
1,367,2,2.7122283579733682e-05,6.63788700036536e-05,443.1139934583839
1,367,3,2.7799860546348847e-05,5.567506251117753e-05,443.1139934583839
1,367,4,1.4611847382412406e-05,5.014887842209857e-05,443.1139934583839
1,367,5,-1.7265776249418092e-05,4.6865868647066955e-05,443.1139934583839
1,367,6,-4.791742169734653e-05,4.4711350973703265e-05,443.1139934583839
1,367,7,-5.7738769403983506e-05,4.318779706748034e-05,443.1139934583839
1,367,8,-1.8650045609610994e-06,0.0002894727153352485,443.1139934583839
1,368,0,-0.03482766064919958,0.0001885677177994638,443.1139934583839
1,368,1,-0.09729224103382014,9.222396405713682e-05,443.1139934583839
1,368,2,-0.13989527929152681,6.63788700036536e-05,443.1139934583839
1,368,3,-0.06417643867158056,5.567506251117753e-05,443.1139934583839
1,368,4,0.14113355692731253,5.014887842209857e-05,443.1139934583839
1,368,5,0.31955781664679134,4.6865868647066955e-05,443.1139934583839
1,368,6,0.26431922503889294,4.4711350973703265e-05,443.1139934583839
1,368,7,-0.06272299207004498,4.318779706748034e-05,443.1139934583839
1,368,8,1.4968668071180657,0.0002894727153352485,443.1139934583839
1,369,0,8.103184987484491e-06,0.0001885677177994638,443.1139934583839
1,369,1,1.7870414166041073e-05,9.222396405713682e-05,443.1139934583839
1,369,2,2.6914155632215154e-05,6.63788700036536e-05,443.1139934583839
1,369,3,2.7458200320191984e-05,5.567506251117753e-05,443.1139934583839
1,369,4,1.4051439550555836e-05,5.014887842209857e-05,443.1139934583839
1,369,5,-1.7551465903795058e-05,4.6865868647066955e-05,443.1139934583839
1,369,6,-4.7195395959769e-05,4.4711350973703265e-05,443.1139934583839
1,369,7,-5.5573664471832095e-05,4.318779706748034e-05,443.1139934583839
1,369,8,-1.1049896940703939e-05,0.0002894727153352485,443.1139934583839
1,370,0,-0.03503600536472483,0.0001885677177994638,443.1139934583839
1,370,1,-0.09762482849861608,9.222396405713682e-05,443.1139934583839
1,370,2,-0.13924524657196685,6.63788700036536e-05,443.1139934583839
1,370,3,-0.060927133330949484,5.567506251117753e-05,443.1139934583839
1,370,4,0.14586430365330785,5.014887842209857e-05,443.1139934583839
1,370,5,0.3201394012753916,4.6865868647066955e-05,443.1139934583839
1,370,6,0.25515871766529935,4.4711350973703265e-05,443.1139934583839
1,370,7,-0.07858294628912292,4.318779706748034e-05,443.1139934583839
1,370,8,1.4430656635875887,0.0002894727153352485,443.1139934583839
1,371,0,8.082249152091636e-06,0.0001885677177994638,443.1139934583839
1,371,1,1.7808095963953746e-05,9.222396405713682e-05,443.1139934583839
1,371,2,2.6686338817908793e-05,6.63788700036536e-05,443.1139934583839
1,371,3,2.6953785396665077e-05,5.567506251117753e-05,443.1139934583839
1,371,4,1.34698150593903e-05,5.014887842209857e-05,443.1139934583839
1,371,5,-1.7793920530149703e-05,4.6865868647066955e-05,443.1139934583839
1,371,6,-4.642839670345625e-05,4.4711350973703265e-05,443.1139934583839
1,371,7,-5.35306720740931e-05,4.318779706748034e-05,443.1139934583839
1,371,8,-1.9072885613543776e-05,0.0002894727153352485,443.1139934583839
1,372,0,-0.0352392595580877,0.0001885677177994638,443.1139934583839
1,372,1,-0.0979459291181209,9.222396405713682e-05,443.1139934583839
1,372,2,-0.1385699264604281,6.63788700036536e-05,443.1139934583839
1,372,3,-0.05765277004427071,5.567506251117753e-05,443.1139934583839
1,372,4,0.15053868975570664,5.014887842209857e-05,443.1139934583839
1,372,5,0.3205090166879077,4.6865868647066955e-05,443.1139934583839
1,372,6,0.24576882731812955,4.4711350973703265e-05,443.1139934583839
1,372,7,-0.09428498400249534,4.318779706748034e-05,443.1139934583839
1,372,8,1.3894749191826192,0.0002894727153352485,443.1139934583839
1,373,0,8.06433802984682e-06,0.0001885677177994638,443.1139934583839
1,373,1,1.7722636726614536e-05,9.222396405713682e-05,443.1139934583839
1,373,2,2.6480817132695547e-05,6.63788700036536e-05,443.1139934583839
1,373,3,2.65378801586946e-05,5.567506251117753e-05,443.1139934583839
1,373,4,1.2936108013257566e-05,5.014887842209857e-05,443.1139934583839
1,373,5,-1.800987417000068e-05,4.6865868647066955e-05,443.1139934583839
1,373,6,-4.5671115903204274e-05,4.4711350973703265e-05,443.1139934583839
1,373,7,-5.143882396147747e-05,4.318779706748034e-05,443.1139934583839
1,373,8,-2.5886126916434155e-05,0.0002894727153352485,443.1139934583839
1,374,0,-0.03544231201224613,0.0001885677177994638,443.1139934583839
1,374,1,-0.09826521730854883,9.222396405713682e-05,443.1139934583839
1,374,2,-0.137882141592651,6.63788700036536e-05,443.1139934583839
1,374,3,-0.054368252589784935,5.567506251117753e-05,443.1139934583839
1,374,4,0.15514044780339192,5.014887842209857e-05,443.1139934583839
1,374,5,0.3206522700523101,4.6865868647066955e-05,443.1139934583839
1,374,6,0.2361450740430197,4.4711350973703265e-05,443.1139934583839
1,374,7,-0.10982125823755513,4.318779706748034e-05,443.1139934583839
1,374,8,1.336123478179613,0.0002894727153352485,443.1139934583839
1,375,0,8.042019809172993e-06,0.0001885677177994638,443.1139934583839
1,375,1,1.7615469629038477e-05,9.222396405713682e-05,443.1139934583839
1,375,2,2.620509057615442e-05,6.63788700036536e-05,443.1139934583839
1,375,3,2.6069263654450757e-05,5.567506251117753e-05,443.1139934583839
1,375,4,1.2417364679171797e-05,5.014887842209857e-05,443.1139934583839
1,375,5,-1.808447308815463e-05,4.6865868647066955e-05,443.1139934583839
1,375,6,-4.47956900424125e-05,4.4711350973703265e-05,443.1139934583839
1,375,7,-4.9433705328195486e-05,4.318779706748034e-05,443.1139934583839
1,375,8,-3.1473482078555096e-05,0.0002894727153352485,443.1139934583839
1,376,0,-0.03564816327149798,0.0001885677177994638,443.1139934583839
1,376,1,-0.09858871789500123,9.222396405713682e-05,443.1139934583839
1,376,2,-0.13718984260213735,6.63788700036536e-05,443.1139934583839
1,376,3,-0.051082992579906915,5.567506251117753e-05,443.1139934583839
1,376,4,0.15965884556984494,5.014887842209857e-05,443.1139934583839
1,376,5,0.3205604070710706,4.6865868647066955e-05,443.1139934583839
1,376,6,0.22628827676584454,4.4711350973703265e-05,443.1139934583839
1,376,7,-0.12517931936525964,4.318779706748034e-05,443.1139934583839
1,376,8,1.2830405000242417,0.0002894727153352485,443.1139934583839
1,377,0,8.011573544623898e-06,0.0001885677177994638,443.1139934583839
1,377,1,1.7528505292625736e-05,9.222396405713682e-05,443.1139934583839
1,377,2,2.5983755344409963e-05,6.63788700036536e-05,443.1139934583839
1,377,3,2.567485098283167e-05,5.567506251117753e-05,443.1139934583839
1,377,4,1.1962673879095268e-05,5.014887842209857e-05,443.1139934583839
1,377,5,-1.8220104809070506e-05,4.6865868647066955e-05,443.1139934583839
1,377,6,-4.39448528129058e-05,4.4711350973703265e-05,443.1139934583839
1,377,7,-4.740977947452777e-05,4.318779706748034e-05,443.1139934583839
1,377,8,-3.629936170797383e-05,0.0002894727153352485,443.1139934583839
1,378,0,-0.03585387486739569,0.0001885677177994638,443.1139934583839
1,378,1,-0.09891060683880423,9.222396405713682e-05,443.1139934583839
1,378,2,-0.13648537727100948,6.63788700036536e-05,443.1139934583839
1,378,3,-0.047789024588212596,5.567506251117753e-05,443.1139934583839
1,378,4,0.1641009128918182,5.014887842209857e-05,443.1139934583839
1,378,5,0.3202420244641079,4.6865868647066955e-05,443.1139934583839
1,378,6,0.21621578210520273,4.4711350973703265e-05,443.1139934583839
1,378,7,-0.14033189307574467,4.318779706748034e-05,443.1139934583839
1,378,8,1.2302550579931915,0.0002894727153352485,443.1139934583839
1,379,0,7.992078474075056e-06,0.0001885677177994638,443.1139934583839
1,379,1,1.7434519836244684e-05,9.222396405713682e-05,443.1139934583839
1,379,2,2.5737904655953865e-05,6.63788700036536e-05,443.1139934583839
1,379,3,2.523594226293247e-05,5.567506251117753e-05,443.1139934583839
1,379,4,1.1467319793002479e-05,5.014887842209857e-05,443.1139934583839
1,379,5,-1.8277286446259993e-05,4.6865868647066955e-05,443.1139934583839
1,379,6,-4.3044646965897545e-05,4.4711350973703265e-05,443.1139934583839
1,379,7,-4.538990754759625e-05,4.318779706748034e-05,443.1139934583839
1,379,8,-4.0562034606077826e-05,0.0002894727153352485,443.1139934583839
1,380,0,-0.036056839955072875,0.0001885677177994638,443.1139934583839
1,380,1,-0.0992257131462936,9.222396405713682e-05,443.1139934583839
1,380,2,-0.1357619208003001,6.63788700036536e-05,443.1139934583839
1,380,3,-0.04447928032824783,5.567506251117753e-05,443.1139934583839
1,380,4,0.16847278586168757,5.014887842209857e-05,443.1139934583839
1,380,5,0.3197048645623235,4.6865868647066955e-05,443.1139934583839
1,380,6,0.20594437007284833,4.4711350973703265e-05,443.1139934583839
1,380,7,-0.1552525411785168,4.318779706748034e-05,443.1139934583839
1,380,8,1.177796440606381,0.0002894727153352485,443.1139934583839
1,381,0,7.952645583510867e-06,0.0001885677177994638,443.1139934583839
1,381,1,1.7331587065957635e-05,9.222396405713682e-05,443.1139934583839
1,381,2,2.5484455541728083e-05,6.63788700036536e-05,443.1139934583839
1,381,3,2.4786244036168527e-05,5.567506251117753e-05,443.1139934583839
1,381,4,1.095185858254685e-05,5.014887842209857e-05,443.1139934583839
1,381,5,-1.8422840074549218e-05,4.6865868647066955e-05,443.1139934583839
1,381,6,-4.2290373664569925e-05,4.4711350973703265e-05,443.1139934583839
1,381,7,-4.3533944170743804e-05,4.318779706748034e-05,443.1139934583839
1,381,8,-4.428257296037999e-05,0.0002894727153352485,443.1139934583839
1,382,0,-0.03625554626171469,0.0001885677177994638,443.1139934583839
1,382,1,-0.09953104712453956,9.222396405713682e-05,443.1139934583839
1,382,2,-0.13501560430331172,6.63788700036536e-05,443.1139934583839
1,382,3,-0.041150029792779846,5.567506251117753e-05,443.1139934583839
1,382,4,0.1727772517925313,5.014887842209857e-05,443.1139934583839
1,382,5,0.31895384417504713,4.6865868647066955e-05,443.1139934583839
1,382,6,0.1954878938190717,4.4711350973703265e-05,443.1139934583839
1,382,7,-0.16991817873997764,4.318779706748034e-05,443.1139934583839
1,382,8,1.1256938624435169,0.0002894727153352485,443.1139934583839
1,383,0,7.949074371692567e-06,0.0001885677177994638,443.1139934583839
1,383,1,1.727148380504513e-05,9.222396405713682e-05,443.1139934583839
1,383,2,2.531364958920296e-05,6.63788700036536e-05,443.1139934583839
1,383,3,2.4442008640926737e-05,5.567506251117753e-05,443.1139934583839
1,383,4,1.0538411339872903e-05,5.014887842209857e-05,443.1139934583839
1,383,5,-1.8533904240009025e-05,4.6865868647066955e-05,443.1139934583839
1,383,6,-4.1344364044145255e-05,4.4711350973703265e-05,443.1139934583839
1,383,7,-4.145127856289144e-05,4.318779706748034e-05,443.1139934583839
1,383,8,-4.743940724975389e-05,0.0002894727153352485,443.1139934583839
1,384,0,-0.03644996898655865,0.0001885677177994638,443.1139934583839
1,384,1,-0.09982657338763891,9.222396405713682e-05,443.1139934583839
1,384,2,-0.1342464205215106,6.63788700036536e-05,443.1139934583839
1,384,3,-0.03780178315309682,5.567506251117753e-05,443.1139934583839
1,384,4,0.1770127626423608,5.014887842209857e-05,443.1139934583839
1,384,5,0.3179893509118314,4.6865868647066955e-05,443.1139934583839
1,384,6,0.18485621830512006,4.4711350973703265e-05,443.1139934583839
1,384,7,-0.18430972916046529,4.318779706748034e-05,443.1139934583839
1,384,8,1.0739764026371823,0.0002894727153352485,443.1139934583839
1,385,0,7.901746300042877e-06,0.0001885677177994638,443.1139934583839
1,385,1,1.7151527492206557e-05,9.222396405713682e-05,443.1139934583839
1,385,2,2.5044815887320127e-05,6.63788700036536e-05,443.1139934583839
1,385,3,2.3960227175222872e-05,5.567506251117753e-05,443.1139934583839
1,385,4,1.0008291742772948e-05,5.014887842209857e-05,443.1139934583839
1,385,5,-1.8580137945851846e-05,4.6865868647066955e-05,443.1139934583839
1,385,6,-4.054136899811222e-05,4.4711350973703265e-05,443.1139934583839
1,385,7,-3.963867978574899e-05,4.318779706748034e-05,443.1139934583839
1,385,8,-4.998879378366268e-05,0.0002894727153352485,443.1139934583839
1,386,0,-0.036644331592207875,0.0001885677177994638,443.1139934583839
1,386,1,-0.10012071312020347,9.222396405713682e-05,443.1139934583839
1,386,2,-0.1334654618992149,6.63788700036536e-05,443.1139934583839
1,386,3,-0.03444748530771325,5.567506251117753e-05,443.1139934583839
1,386,4,0.18116508864060354,5.014887842209857e-05,443.1139934583839
1,386,5,0.3167996069859855,4.6865868647066955e-05,443.1139934583839
1,386,6,0.17404782104688618,4.4711350973703265e-05,443.1139934583839
1,386,7,-0.19841909304985242,4.318779706748034e-05,443.1139934583839
1,386,8,1.0226733766731235,0.0002894727153352485,443.1139934583839
1,387,0,7.886326984208512e-06,0.0001885677177994638,443.1139934583839
1,387,1,1.7069495610143713e-05,9.222396405713682e-05,443.1139934583839
1,387,2,2.4818665582433516e-05,6.63788700036536e-05,443.1139934583839
1,387,3,2.3614330525603765e-05,5.567506251117753e-05,443.1139934583839
1,387,4,9.66353941058567e-06,5.014887842209857e-05,443.1139934583839
1,387,5,-1.8535546591939273e-05,4.6865868647066955e-05,443.1139934583839
1,387,6,-3.954542483999927e-05,4.4711350973703265e-05,443.1139934583839
1,387,7,-3.769555568428983e-05,4.318779706748034e-05,443.1139934583839
1,387,8,-5.187128152438846e-05,0.0002894727153352485,443.1139934583839
1,388,0,-0.03684088619940597,0.0001885677177994638,443.1139934583839
1,388,1,-0.10041795192555666,9.222396405713682e-05,443.1139934583839
1,388,2,-0.1326786891558543,6.63788700036536e-05,443.1139934583839
1,388,3,-0.031094360593861885,5.567506251117753e-05,443.1139934583839
1,388,4,0.1852258371613483,5.014887842209857e-05,443.1139934583839
1,388,5,0.3153789031270424,4.6865868647066955e-05,443.1139934583839
1,388,6,0.16306673149816928,4.4711350973703265e-05,443.1139934583839
1,388,7,-0.2122336048884444,4.318779706748034e-05,443.1139934583839
1,388,8,0.9718138830869091,0.0002894727153352485,443.1139934583839
1,389,0,7.833277253969948e-06,0.0001885677177994638,443.1139934583839
1,389,1,1.6934218819200028e-05,9.222396405713682e-05,443.1139934583839
1,389,2,2.4542236302942677e-05,6.63788700036536e-05,443.1139934583839
1,389,3,2.3164632827065256e-05,5.567506251117753e-05,443.1139934583839
1,389,4,9.227448833104663e-06,5.014887842209857e-05,443.1139934583839
1,389,5,-1.8579632368603587e-05,4.6865868647066955e-05,443.1139934583839
1,389,6,-3.8702683774102155e-05,4.4711350973703265e-05,443.1139934583839
1,389,7,-3.594516773565891e-05,4.318779706748034e-05,443.1139934583839
1,389,8,-5.342380378208349e-05,0.0002894727153352485,443.1139934583839
1,390,0,-0.037036734705923925,0.0001885677177994638,443.1139934583839
1,390,1,-0.10071254870749831,9.222396405713682e-05,443.1139934583839
1,390,2,-0.13187862121629118,6.63788700036536e-05,443.1139934583839
1,390,3,-0.02773459995921795,5.567506251117753e-05,443.1139934583839
1,390,4,0.18920205464066703,5.014887842209857e-05,443.1139934583839
1,390,5,0.3137363411126836,4.6865868647066955e-05,443.1139934583839
1,390,6,0.15193120464888996,4.4711350973703265e-05,443.1139934583839
1,390,7,-0.22572779894214157,4.318779706748034e-05,443.1139934583839
1,390,8,0.9214264388431536,0.0002894727153352485,443.1139934583839
1,391,0,7.815121362231002e-06,0.0001885677177994638,443.1139934583839
1,391,1,1.6853624329978225e-05,9.222396405713682e-05,443.1139934583839
1,391,2,2.4360948670350464e-05,6.63788700036536e-05,443.1139934583839
1,391,3,2.2830299656279228e-05,5.567506251117753e-05,443.1139934583839
1,391,4,8.860012049823053e-06,5.014887842209857e-05,443.1139934583839
1,391,5,-1.848594732490134e-05,4.6865868647066955e-05,443.1139934583839
1,391,6,-3.770993057378893e-05,4.4711350973703265e-05,443.1139934583839
1,391,7,-3.4085908801011994e-05,4.318779706748034e-05,443.1139934583839
1,391,8,-5.4699003391834874e-05,0.0002894727153352485,443.1139934583839
1,392,0,-0.03722966597355076,0.0001885677177994638,443.1139934583839
1,392,1,-0.10100012982011727,9.222396405713682e-05,443.1139934583839
1,392,2,-0.1310594748723809,6.63788700036536e-05,443.1139934583839
1,392,3,-0.024362354071729254,5.567506251117753e-05,443.1139934583839
1,392,4,0.1930988539896795,5.014887842209857e-05,443.1139934583839
1,392,5,0.31187942123567247,4.6865868647066955e-05,443.1139934583839
1,392,6,0.1406579019124578,4.4711350973703265e-05,443.1139934583839
1,392,7,-0.2388784526980131,4.318779706748034e-05,443.1139934583839
1,392,8,0.8715394375279225,0.0002894727153352485,443.1139934583839
1,393,0,7.76360043535409e-06,0.0001885677177994638,443.1139934583839
1,393,1,1.6727470120349165e-05,9.222396405713682e-05,443.1139934583839
1,393,2,2.4075025129450244e-05,6.63788700036536e-05,443.1139934583839
1,393,3,2.2372917257726204e-05,5.567506251117753e-05,443.1139934583839
1,393,4,8.36456083898694e-06,5.014887842209857e-05,443.1139934583839
1,393,5,-1.8614298185972565e-05,4.6865868647066955e-05,443.1139934583839
1,393,6,-3.693581228125216e-05,4.4711350973703265e-05,443.1139934583839
1,393,7,-3.2347651481212144e-05,4.318779706748034e-05,443.1139934583839
1,393,8,-5.572839783593856e-05,0.0002894727153352485,443.1139934583839
1,394,0,-0.03741825111201393,0.0001885677177994638,443.1139934583839
1,394,1,-0.10127786705159052,9.222396405713682e-05,443.1139934583839
1,394,2,-0.1302175195228001,6.63788700036536e-05,443.1139934583839
1,394,3,-0.0209740421105903,5.567506251117753e-05,443.1139934583839
1,394,4,0.1969189326282071,5.014887842209857e-05,443.1139934583839
1,394,5,0.3098133884151929,4.6865868647066955e-05,443.1139934583839
1,394,6,0.1292613686789593,4.4711350973703265e-05,443.1139934583839
1,394,7,-0.25166471465867646,4.318779706748034e-05,443.1139934583839
1,394,8,0.8221808946905023,0.0002894727153352485,443.1139934583839
1,395,0,7.76029802923837e-06,0.0001885677177994638,443.1139934583839
1,395,1,1.6675207046182857e-05,9.222396405713682e-05,443.1139934583839
1,395,2,2.3915788051551502e-05,6.63788700036536e-05,443.1139934583839
1,395,3,2.2059160109141043e-05,5.567506251117753e-05,443.1139934583839
1,395,4,8.046893200019507e-06,5.014887842209857e-05,443.1139934583839
1,395,5,-1.8489350688459045e-05,4.6865868647066955e-05,443.1139934583839
1,395,6,-3.590249273632823e-05,4.4711350973703265e-05,443.1139934583839
1,395,7,-3.0483037288056953e-05,4.318779706748034e-05,443.1139934583839
1,395,8,-5.642651764153588e-05,0.0002894727153352485,443.1139934583839
1,396,0,-0.03760256587702929,0.0001885677177994638,443.1139934583839
1,396,1,-0.10154595149351009,9.222396405713682e-05,443.1139934583839
1,396,2,-0.12935310071336995,6.63788700036536e-05,443.1139934583839
1,396,3,-0.01757059879176525,5.567506251117753e-05,443.1139934583839
1,396,4,0.2006604041820606,5.014887842209857e-05,443.1139934583839
1,396,5,0.307539079259299,4.6865868647066955e-05,443.1139934583839
1,396,6,0.11775204579885466,4.4711350973703265e-05,443.1139934583839
1,396,7,-0.2640699139832137,4.318779706748034e-05,443.1139934583839
1,396,8,0.7733785133426604,0.0002894727153352485,443.1139934583839
1,397,0,7.702335552444278e-06,0.0001885677177994638,443.1139934583839
1,397,1,1.655020343162742e-05,9.222396405713682e-05,443.1139934583839
1,397,2,2.3669114176177684e-05,6.63788700036536e-05,443.1139934583839
1,397,3,2.1638518764463175e-05,5.567506251117753e-05,443.1139934583839
1,397,4,7.634241260125742e-06,5.014887842209857e-05,443.1139934583839
1,397,5,-1.851978837617384e-05,4.6865868647066955e-05,443.1139934583839
1,397,6,-3.506118040008634e-05,4.4711350973703265e-05,443.1139934583839
1,397,7,-2.883745627850913e-05,4.318779706748034e-05,443.1139934583839
1,397,8,-5.680272026400615e-05,0.0002894727153352485,443.1139934583839
