iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,85,12,-0.0006153721120600365,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,85,13,-0.0006029167067783452,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,85,14,-0.0005557777905465612,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,85,15,-0.00043262836580911434,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,85,16,-0.00017866813655523516,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,85,17,0.00011329045582059975,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,85,18,0.0005217670012984582,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,85,19,0.0010520364052952994,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,85,20,0.002827120029465909,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,85,21,0.0012230237098762164,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,85,22,0.02480514979367643,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,85,23,0.019981177481926484,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,85,24,-0.26021104320558797,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,85,25,0.3456519014316701,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,85,26,-0.13374958441590276,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,85,27,0.032199823498373095,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,85,28,-0.012427672161436238,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,85,29,-0.011742714804829366,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,85,30,0.0013257672791698169,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,85,31,-0.0018245125401526025,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,86,0,-0.07869495257115422,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,86,1,-0.29679665168160446,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,86,2,0.08541889729126928,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,86,3,0.689888106019123,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,86,4,-0.24727897852983802,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,86,5,-0.20656933135709946,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,86,6,-0.2261024304483924,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,86,7,-0.20697287530341707,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,86,8,-0.191210868710993,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,86,9,-0.13544038936357397,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,86,10,-0.08609269292299074,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,86,11,-0.00012844246126476045,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,86,12,0.09097520525668105,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,86,13,0.19972308283590096,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,86,14,0.33438452223602005,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,86,15,0.4702408486950033,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,86,16,0.5382978030787682,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,86,17,0.7987702959266408,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,86,18,0.8382165201037284,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,86,19,0.9532479651153893,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,86,20,0.9958719607667214,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,86,21,1.0832774559492682,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,86,22,1.1127992992862643,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,86,23,1.1764130195394704,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,86,24,-5.646020845027503,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,86,25,-47.99301452339979,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,86,26,49.676492046653735,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,86,27,-13.131232760494765,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,86,28,3.5469342387358167,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,86,29,0.5595066847611435,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,86,30,-0.9085130395285744,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,86,31,0.2763560365426283,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,87,0,-0.00016008451693738752,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,87,1,-0.00045179806799943036,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,87,2,-0.0006809788432287747,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,87,3,-0.0014332612605510015,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,87,4,-0.001712562014141579,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,87,5,-0.0019014238403334777,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,87,6,1.8465683421229863e-05,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,87,7,-0.0006542643793430512,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,87,8,-0.00026749856189845536,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,87,9,-0.0005921917291443272,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,87,10,-0.00043080853667042655,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,87,11,-0.0006103307589760829,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,87,12,-0.000552834569772142,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,87,13,-0.000573868538289302,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,87,14,-0.00057097105240222,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,87,15,-0.0005132942258908067,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,87,16,-0.0003314845958105336,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,87,17,-0.000208627732002354,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,87,18,4.904679688674106e-05,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,87,19,0.0003955329292689178,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,87,20,0.0008718350419403452,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,87,21,0.0022327788180680663,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,87,22,0.0012695354158011305,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,87,23,0.014507282380754754,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,87,24,0.04332870007847972,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,87,25,-0.23904402880908823,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,87,26,0.26452140540368424,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,87,27,-0.12579597508188364,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,87,28,0.02851847548838471,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,87,29,0.0026565001992075775,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,87,30,-0.011916507425672636,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,87,31,0.0009239350266904705,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,88,0,-0.0811253284985651,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,88,1,-0.29236309540854666,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,88,2,0.12514279878481593,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,88,3,0.669740208911957,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,88,4,-0.2541916588089077,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,88,5,-0.2185213850924829,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,88,6,-0.24735138045649235,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,88,7,-0.2345738991148342,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,88,8,-0.23068844162796323,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,88,9,-0.18362958367394788,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,88,10,-0.14963105493332915,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,88,11,-0.07572859410813916,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,88,12,-0.002094392946470327,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,88,13,0.09736852722986725,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,88,14,0.21136206094303014,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,88,15,0.3366872545203553,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,88,16,0.4111612944421787,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,88,17,0.6357710882205355,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,88,18,0.694149659879457,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,88,19,0.8060106995359723,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,88,20,0.8615827903258012,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,88,21,0.9496200355840497,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,88,22,0.9932421100667773,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,88,23,1.0439161871421425,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,88,24,1.0538793831988167,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,88,25,1.1548292428663067,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,88,26,-47.49144018274043,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,88,27,48.67119036562507,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,88,28,-12.834135225188179,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,88,29,-0.7179290974296559,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,88,30,3.4922315505020425,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,88,31,-0.8853032090105094,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,89,0,-0.00015100757024655659,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,89,1,-0.0004417131995398476,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,89,2,-0.0005845639292681561,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,89,3,-0.0011828877697342022,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,89,4,-0.001590880638494069,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,89,5,-0.001723954582464693,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,89,6,7.149445157599899e-07,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,89,7,-0.0006073555410138694,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,89,8,-0.0002531806930410221,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,89,9,-0.0005397942037501964,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,89,10,-0.00038555652451299684,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,89,11,-0.0005380052206484931,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,89,12,-0.0004761989027979173,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,89,13,-0.0004880515574509581,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,89,14,-0.00047681114925221654,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,89,15,-0.00042376769067008777,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,89,16,-0.00027130641921363247,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,89,17,-0.00017902636316898782,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,89,18,1.3867347381504582e-05,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,89,19,0.00023066604289713124,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,89,20,0.0005948242781526984,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,89,21,0.0008646384115910689,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,89,22,0.0018050210984138764,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,89,23,0.001352080416521777,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,89,24,0.0036099340040630585,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,89,25,0.06073388549449869,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,89,26,-0.2042330576558167,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,89,27,0.24945166430637078,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,89,28,-0.11779615651090268,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,89,29,-0.006122985940107132,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,89,30,0.024874201451785552,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,89,31,-0.01111901778893047,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,90,0,-0.08725929423121635,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,90,1,-0.29896346496458154,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,90,2,0.15061864059593721,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,90,3,0.6287756830949002,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,90,4,-0.2638484324465747,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,90,5,-0.24156196578044972,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,90,6,-0.2620740675963017,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,90,7,-0.25840702326883574,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,90,8,-0.2616407129115844,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,90,9,-0.22435346663054845,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,90,10,-0.2025685802108959,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,90,11,-0.14082763999205938,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,90,12,-0.08243080615533406,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,90,13,0.007402657968326253,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,90,14,0.10262954679054481,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,90,15,0.2172271150116304,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,90,16,0.29668485902035735,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,90,17,0.48772942144980613,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,90,18,0.5621455724145535,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,90,19,0.6702595489331772,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,90,20,0.7368356981621935,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,90,21,0.8262241967540505,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,90,22,0.8796603564134136,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,90,23,0.9379603968110616,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,90,24,0.9559504592641299,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,90,25,0.9776227032419085,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,90,26,1.2894983709263146,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,90,27,-46.78751201230199,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,90,28,47.668324545568446,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,90,29,1.139241148694855,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,90,30,-12.572829179111414,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,90,31,3.4244048490283197,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,91,0,-0.0001308532194220149,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,91,1,-0.00038084919494636417,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,91,2,-0.000562991826281089,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,91,3,-0.001190260641087632,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,91,4,-0.001429685938329638,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,91,5,-0.0015518868104232018,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,91,6,5.0859494056237404e-05,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,91,7,-0.0005136963924720866,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,91,8,-0.00018306001473159973,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,91,9,-0.00045502004098331054,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,91,10,-0.00031535777774961644,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,91,11,-0.00046843797509647274,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,91,12,-0.00042358330298101446,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,91,13,-0.0004561190183024632,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,91,14,-0.0004688666136726581,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,91,15,-0.00045234866068929937,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,91,16,-0.0003385424986287107,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,91,17,-0.0003236521671892358,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,91,18,-0.0001830037994519451,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,91,19,-5.242996826331464e-05,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,91,20,0.0001734190430899003,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,91,21,0.00036305814725636127,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,91,22,0.0005607221039101077,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,91,23,0.0009908106765344476,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,91,24,0.0015279451463131753,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,91,25,-0.006356110910241923,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,91,26,0.05740853653789769,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,91,27,-0.17965609158681045,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,91,28,0.22550649937784278,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,91,29,0.003918490694708455,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,91,30,-0.10693232811816536,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,91,31,0.02033767367337366,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,92,0,-0.09063714320679488,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,92,1,-0.296113830194268,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,92,2,0.18499401095033058,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,92,3,0.58844625816256,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,92,4,-0.26372052767441845,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,92,5,-0.24734453083594318,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,92,6,-0.2706902344844173,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,92,7,-0.2729003767641622,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,92,8,-0.28424162541379183,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,92,9,-0.2549310768565627,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,92,10,-0.2448174517420753,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,92,11,-0.1938506341739749,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,92,12,-0.14969049475628582,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,92,13,-0.06899336716487324,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
1,92,14,0.008782272964388264,7.383480903885368e-05,-4.454825235320804,-0.013872240365805484,216.84053517810963
1,92,15,0.1129561921456765,7.687337531874676e-05,-3.4045299676012144,-0.013872240365805484,216.84053517810963
1,92,16,0.19558024330239027,8.764080005267768e-05,-4.081322481059982,-0.013872240365805484,216.84053517810963
1,92,17,0.355920138630828,6.740198395834103e-05,-4.367567436044152,-0.013872240365805484,216.84053517810963
1,92,18,0.4431151675039181,8.15267862984543e-05,-4.17624992447555,-0.013872240365805484,216.84053517810963
1,92,19,0.5469826213259883,7.79159376881554e-05,-3.8411150350797767,-0.013872240365805484,216.84053517810963
1,92,20,0.6224042143630826,9.029768563995506e-05,-3.6380735577998626,-0.013872240365805484,216.84053517810963
1,92,21,0.7121688608515907,9.149167787452471e-05,-3.3171293602286394,-0.013872240365805484,216.84053517810963
1,92,22,0.7745475502773521,0.00010571078144196485,-2.9977506866034958,-0.013872240365805484,216.84053517810963
1,92,23,0.8379399526996457,0.00011522897170384596,-2.6453010235756893,-0.013872240365805484,216.84053517810963
1,92,24,0.865311139394731,0.0001360925041234789,-2.256127302726407,-0.013872240365805484,216.84053517810963
1,92,25,0.9060689183926506,0.00015432295254943064,-1.953222857781403,-0.013872240365805484,216.84053517810963
1,92,26,1.112357372982885,0.00015668725675806246,-1.8979811891431047,-0.013872240365805484,216.84053517810963
1,92,27,1.2884269839084315,0.0001856687098878821,-1.5580372764523038,-0.013872240365805484,216.84053517810963
1,92,28,-46.12008065622414,0.00022785835606141877,-1.2300844119607313,-0.013872240365805484,216.84053517810963
1,92,29,-1.1641565268175702,0.0002484223135237074,-0.12379977029537506,-0.013872240365805484,216.84053517810963
1,92,30,46.711411066838124,0.00028251853619948726,-0.9248218330258801,-0.013872240365805484,216.84053517810963
1,92,31,-12.302354747840171,0.0003553104373536164,-0.6341290272812575,-0.013872240365805484,216.84053517810963
1,93,0,-0.0001004477293589602,0.00015312860512018184,0.537872137295426,-0.013872240365805484,216.84053517810963
1,93,1,-0.00029053210587431125,4.586294593809668e-05,1.7569017204312831,-0.013872240365805484,216.84053517810963
1,93,2,-0.0005052444704852942,3.600011610530345e-05,2.110867711356335,-0.013872240365805484,216.84053517810963
1,93,3,-0.0011370285414776578,3.329548657515238e-05,2.0321274988475158,-0.013872240365805484,216.84053517810963
1,93,4,-0.0012631483760958912,1.0270132564784802e-05,-4.9834252927463085,-0.013872240365805484,216.84053517810963
1,93,5,-0.001342965208704081,1.7690732740531487e-05,13.993586664457418,-0.013872240365805484,216.84053517810963
1,93,6,9.430607746697712e-05,2.624088919973917e-05,-12.204964750342615,-0.013872240365805484,216.84053517810963
1,93,7,-0.00041707830582325434,3.105505968401518e-05,7.366259034586865,-0.013872240365805484,216.84053517810963
1,93,8,-0.00011621724845163797,3.784359332950512e-05,-7.360768657799196,-0.013872240365805484,216.84053517810963
1,93,9,-0.00036594639785108803,4.217398678755248e-05,2.6560172107179794,-0.013872240365805484,216.84053517810963
1,93,10,-0.00023983114216600876,5.433006901985506e-05,-5.1405755509043125,-0.013872240365805484,216.84053517810963
1,93,11,-0.000385352587197408,5.828931774997077e-05,-0.34679550998427944,-0.013872240365805484,216.84053517810963
1,93,12,-0.0003512852603238196,6.669087884293893e-05,-4.452598643225782,-0.013872240365805484,216.84053517810963
1,93,13,-0.00039461532270506863,7.473128884966478e-05,-2.0743255236976315,-0.013872240365805484,216.84053517810963
