frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.3305680352980337,-0.17196231891582103,-0.013095115974515818,-0.27921207641725054,0.372620806031693,0.2795189898372176,0.09642890892124456,0.5975151699681144,62.51643619005674,-2.68521866083654,31.79441855600092,-62.51643619005674,-2.68521866083654,180.33559293743446,289.17669309143986,0.1838911278952899,0.29487816236068376,6.514618666336646,2.8601207492639795e-17,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.3355823500876817,-0.1724947259681538,-0.016399536051332778,-0.28394568247916485,0.3773194192951111,0.2844188731101677,0.09921012979471733,0.6033599525195306,62.79610703340438,-3.305496664016488,31.566736218649083,-62.79610703340438,-3.305496664016488,179.09617976182247,286.3872278808064,0.18262727818553992,0.29203369945986285,6.534865294067519,1.1580692202556055e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.34061239279728683,-0.1729111704201571,-0.019659472584810624,-0.2887910536094075,0.38198831786215903,0.28945944017624403,0.10207854885655468,0.6092658914190795,63.085467771066476,-3.8944060547723325,31.348082910041967,-63.085467771066476,-3.8944060547723325,177.8636220992463,283.68992768105454,0.1813704191535808,0.28928321871490736,6.556037818522268,1.2434020796288189e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.34565933630258955,-0.17321046013646843,-0.0228705278086069,-0.29375037174510676,0.3866293318849901,0.2946393421500813,0.10503530396842566,0.6152367313633662,63.38447564127236,-4.451897619578915,31.1387064418455,-63.38447564127236,-4.451897619578915,176.63902949223927,281.0827068038641,0.18012168221792282,0.2866245933156216,6.578127681172742,1.2232318560845724e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.350724244992665,-0.1733912637846358,-0.026028226287177672,-0.2988258222579625,0.3912442030017928,0.2999572313044043,0.10808151271539407,0.6212760649904906,63.69310152250665,-4.97799423956738,30.938850334184508,-63.69310152250665,-4.97799423956738,175.42337864408276,278.56347916504,0.17888206333873727,0.28405569604813063,6.6011270573390295,1.3176940046673947e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.3558080727297382,-0.17345210958708143,-0.029128001881434246,-0.3040195908852802,0.395834585325562,0.3054117747167879,0.11121827739770992,0.6273873406787353,64.01132925260464,-5.472781964051279,30.74875425685599,-64.01132925260464,-5.472781964051279,174.2175246758429,276.1301653722641,0.1776524344968393,0.2815744065223742,6.62502877924752,2.8030273896430135e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.3609116602286159,-0.17339138407221824,-0.03216518476028074,-0.3093338600641317,0.40040204614793795,0.31100166573965293,0.11444668953560745,0.6335738694700297,64.33915501589541,-5.9364015487036,30.56865444862001,-64.33915501589541,-5.9364015487036,173.02221130934566,273.7806986206577,0.17643355407743286,0.27917861718390863,6.649826261547071,1.853072524614002e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.36603573184601973,-0.17320733083781267,-0.035134988438980636,-0.3147708046358203,0.40494806635420644,0.3167256334174565,0.11776783387475973,0.6398388311374738,64.67658679054443,-6.369040507011221,30.398784116208674,-64.67658679054443,-6.369040507011221,171.83808007575726,271.5130295360109,0.1752260762602492,0.2768662382526254,6.67551342874919,0.0,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.371180891768151,-0.17289804934297218,-0.03803249682856752,-0.32033258688345567,0.40947404054519093,0.32258244997901186,0.12118279188533845,0.6461852794125638,65.02364384913412,-6.7709257061018775,30.239373814387875,-65.02364384913412,-6.7709257061018775,170.66567863938457,269.32513008856904,0.17403055950746132,0.2746352017137035,6.7020846440904736,1.3004764788459956e-16,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.3763476195830142,-0.17246149374854805,-0.04085265128414527,-0.3260213508610691,0.41398127686138375,0.3285709365330724,0.12469264475162718,0.6526161463841862,65.38035630626996,-7.1423165230405345,30.09065180812692,-65.38035630626996,-7.1423165230405345,169.50546831732603,267.21499668532215,0.1728474742315939,0.27248346447086635,6.729534639343548,1.5964818079516212e-17,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.38153626522234785,-0.17189547182931664,-0.04359023764392051,-0.3318392159683029,0.4184709965042275,0.33468996709239945,0.12829847585195153,0.659134246077911,65.74676470763612,-7.483498565166201,29.952844417681604,-65.74676470763612,-7.483498565166201,168.35783086755805,265.18065253556773,0.17167720971744485,0.270409010758585,6.7578584451264,2.610932573099726e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.3859644663721331,-0.17136528542885218,-0.04445727339544807,-0.33674483733559823,0.4222968509852251,0.3396667994225166,0.13150901878908391,0.665478329015103,66.05914322250476,-7.520733399284865,29.974473343527762,-66.05914322250476,-7.520733399284865,166.96707419588697,263.11578994063365,0.17025903259103464,0.26830343689295905,6.768623764059157,1.3082351423295517e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.3904083799473159,-0.17071914961032403,-0.04525982137708372,-0.3417534352881496,0.42610295842291446,0.34473738115025615,0.13479439428143858,0.6718760180249803,66.3810339359078,-7.544017196363399,30.00224570875926,-66.3810339359078,-7.544017196363399,165.5964646224268,261.11129024150756,0.16886139978731451,0.26625941605085074,6.780337933197588,3.309332583949425e-17,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.39487734216126874,-0.16995319690506802,-0.04601372777037388,-0.34687867571743414,0.42989790007698403,0.3499172456607518,0.13816181424307147,0.6783334359560664,66.7132022251269,-7.556215753473765,30.034738302652727,-66.7132022251269,-7.556215753473765,164.24882520818792,259.16728119692084,0.1674871900273671,0.26427707850990995,6.793203585098864,1.3498232690333842e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.39937097532736376,-0.16906539913788324,-0.04671262484116042,-0.35212150880261583,0.43368223980188714,0.3552064558548756,0.141612561170448,0.6848535654650412,67.05564028308848,-7.556764402912705,30.072373481431498,-67.05564028308848,-7.556764402912705,162.92376091545006,257.2826561052878,0.16613600048482416,0.26235529574858674,6.807196829938861,1.4865155824987362e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.4038887973307935,-0.16805360803380778,-0.04735008728849063,-0.3574828529943872,0.43745648444444796,0.36060507615844,0.14514791913883265,0.6914392674573249,67.4083519662114,-7.545144048925124,30.115558407158204,-67.4083519662114,-7.545144048925124,161.6208630776717,255.45629141642553,0.16480741443578767,0.2604929220645435,6.822295054125624,3.4280800675330475e-17,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.4084302145143307,-0.1669155552514657,-0.04791961730131333,-0.3629635856142816,0.44122108144684935,0.36611317130674265,0.14876917333763562,0.6980932823144064,67.77135229068045,-7.520877322398036,30.164686439824067,-67.77135229068045,-7.520877322398036,160.33971023243166,253.68705011658116,0.16350100210819357,0.2586887980264221,6.838476780821507,1.5511536012312027e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.41299451413589144,-0.16564885259549855,-0.048414630136112566,-0.36856453281869817,0.44497641631051216,0.3717308048347377,0.15247760945704172,0.7048182305384454,68.14466696687685,-7.483524968369807,30.22013840543326,-68.14466696687685,-7.483524968369807,159.07986883832245,251.97378458518912,0.16221632141283976,0.2569417533869253,6.855721536981743,3.923509762842926e-17,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.4175808563761666,-0.16425099244371003,-0.0488284401979858,-0.3742864588715011,0.4487228099067356,0.377458037226307,0.1562745128987561,0.7116166127953937,68.528331967468,-7.432682458988523,30.282283751750697,-68.528331967468,-7.432682458988523,157.8408938820118,250.3153389689727,0.16095291856241614,0.2552506095037273,6.874009725940996,1.7119905125789376e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.42218826587559144,-0.16271934842816835,-0.049154247616703714,-0.38013005466771155,0.4524605156208956,0.383294923682067,0.16016116778476433,0.7184908093382096,68.92239312498009,-7.367976824359204,30.35148160188487,-68.92239312498009,-7.367976824359204,156.62232938156262,248.7105511148775,0.15971032858474873,0.25361418131051633,6.893322504664143,6.475765749070329e-17,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.42681562278108964,-0.1610511764133525,-0.0493851253183991,-0.38609592544948684,0.45618971631782124,0.38924151146994806,0.16413885573878453,0.7254430787917234,69.32690575495315,-7.289063693575457,30.428081714559767,-69.32690575495315,-7.289063693575457,155.423708791938,247.15825409948437,0.15848807573629933,0.25203127887656274,6.913641664852053,1.8170535618783724e-17,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.43146165328444386,-0.15924361581855223,-0.04951400660285031,-0.3921845776543475,0.45991052111678454,0.39529783682659586,0.16820885441561462,0.7324755562804813,69.74193430101164,-7.1956245381492465,30.51242535876247,-69.74193430101164,-7.1956245381492465,154.24455531844373,245.65727738901535,0.157285673821788,0.2505007085895952,6.934949517159278,1.6947806257313211e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.4361249196358531,-0.15729369133611085,-0.0495336732458864,-0.3983964048345595,0.46362296196534425,0.4014639213806547,0.17237243575388855,0.7395902508805474,70.16755199838067,-7.087364110028091,30.604846109419896,-70.16755199838067,-7.087364110028091,153.08438214368633,244.2064476608165,0.1561026264256258,0.24902127399348048,6.957228777839539,0.0,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.44080380961829313,-0.1551983151017465,-0.0494367441563692,-0.4047316725857393,0.46732699000209843,0.4077397680712937,0.17663086392786695,0.7467890423757783,70.60384055254008,-6.964008066427198,30.705670569836087,-70.60384055254008,-6.964008066427198,151.94269257345252,242.80458931425378,0.1549384270606706,0.24759177630919202,6.980462457187875,7.524856583077601e-17,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.4454965254707754,-0.1529542893781266,-0.04921566462755927,-0.41119050242221883,0.471022471699282,0.41412535653708665,0.1809853929738317,0.7540736772986176,71.05088982984026,-6.8253007738023825,30.815219025797205,-71.05088982984026,-6.8253007738023825,150.81898010676983,241.45052469629834,0.15379255923966884,0.2462110146648431,7.004633749196356,5.382450231697963e-17,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.4502010722515785,-0.15055830981804083,-0.048862696233501764,-0.4177728545366167,0.47470918477709717,0.42062063795168275,0.185437264066478,0.7614457642350493,71.50879755700981,-6.671003283441621,30.93380603551168,-71.50879755700981,-6.671003283441621,149.71272843527987,240.14307406469214,0.1526644964746166,0.24487778605812605,7.029725921884526,4.3043007640372e-17,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.4549152456360396,-0.14800696937896524,-0.048369907432462694,-0.42447850938142706,0.47838681388270327,0.4272255292836598,0.18998770242039686,0.7689067683729918,71.9776690265636,-6.50089147136066,31.061740958885537,-71.9776690265636,-6.50089147136066,148.62341137695768,238.8810553094514,0.15155370220917205,0.24359088507232482,7.0557222078067285,1.7951261607207706e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.4596366191476895,-0.14529676296647595,-0.0477291649514434,-0.4313070480114806,0.48205494602799637,0.43393990695871676,0.1946379137913911,0.776458005273276,72.45761680517836,-6.314754335441478,31.199328429028128,-72.45761680517836,-6.314754335441478,147.55049274915362,237.66328345159863,0.15045962968919419,0.2423491033651641,7.082605694277439,4.403756766046596e-17,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.4643625308264238,-0.14242409288983443,-0.046932126038440956,-0.4382578311279071,0.48571306578165424,0.4407635999029698,0.19938908055197363,0.784100633842402,72.94876044214104,-6.112392443047497,31.34686876833365,-72.94876044214104,-6.112392443047497,146.49342618590887,236.4885699363759,0.1493817217764567,0.24115122894808722,7.110359212893217,8.212967453097437e-17,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.46909006934311903,-0.1393852752190983,-0.045970231682456036,-0.44532997676689123,0.48936055021245434,0.44769638194666994,0.2042423573149955,0.7918356484865859,73.45122617499379,-5.8936165226828905,31.504658350982254,-73.45122617499379,-5.8936165226828905,145.45165490452203,235.3557217367991,0.14831941071061172,0.23999604527213586,7.138965227966939,2.42594590529812e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.47381605957678274,-0.13617654713924376,-0.04483470091527721,-0.45252233658027546,0.4929966635826616,0.45473796356828894,0.2091988660790088,0.7996638704273382,73.96514662950568,-5.658246193625786,31.67298991324293,-73.96514662950568,-5.658246193625786,144.42461142640983,234.26354028224097,0.14727211782454747,0.23888233013540916,7.168405723526874,1.7408599307877676e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.4785370476779846,-0.13279407540295593,-0.043516526323810735,-0.45983347066003716,0.4966205517922991,0.4618879829596632,0.21425969086869553,0.8075859381599053,74.4906605110898,-5.406108827852961,31.852152812538435,-74.4906605110898,-5.406108827852961,143.41171725743078,233.21082022578761,0.1462392532184087,0.23780885442611657,7.198662088571159,2.0605881468181842e-17,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.4832492856511344,-0.12923396598988005,-0.04200647091716823,-0.4672616208650803,0.5002312365774504,0.4691459963938485,0.21942587184355475,0.815602297037537,75.02791228476457,-5.137038538982637,32.04243323584009,-75.02791228476457,-5.137038538982637,142.41238253300955,232.19634806337666,0.1452202153977246,0.2367743807144914,7.229715000308005,1.7309629336334968e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.48794871549820973,-0.12549227508609417,-0.04029506650878754,-0.4748046826168675,0.5038276094683942,0.4765114678786355,0.22469839884808684,0.823713187966757,75.57705184072697,-4.850875293379033,32.244114357602086,-75.57705184072697,-4.850875293379033,141.42600563363163,231.21890061721814,0.144214390881322,0.23577766170630965,7.261544305153817,8.429041779846234e-17,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
