iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,101,14,0.00016098071111644345,0.00015539730402693683,-0.6022832448278658,3.1617602334659715e-05,2350.1704043219
1,101,15,0.0004957435497174539,0.00015649874654194185,-0.6195596655453232,3.1617602334659715e-05,2350.1704043219
1,101,16,0.0005040631166185395,0.0001576888107837701,-0.6200938408726705,3.1617602334659715e-05,2350.1704043219
1,101,17,0.00013248921025854293,0.00015897025094820016,-0.6060147204214621,3.1617602334659715e-05,2350.1704043219
1,101,18,-0.0003363913806420994,0.00016034607616686615,-0.5799325251109908,3.1617602334659715e-05,2350.1704043219
1,101,19,-0.0004928218684127211,0.00016181956762267635,-0.5449164876218777,3.1617602334659715e-05,2350.1704043219
1,101,20,-0.00017796759355052488,0.00016339429761220615,-0.5041529516341478,3.1617602334659715e-05,2350.1704043219
1,101,21,0.00032781956696455704,0.00016507415076769062,-0.46095190392608976,3.1617602334659715e-05,2350.1704043219
1,101,22,0.0005529580783765488,0.00016686334768174093,-0.41839529351769156,3.1617602334659715e-05,2350.1704043219
1,101,23,0.00027021941336458744,0.00016876647121298366,-0.37940913013239497,3.1617602334659715e-05,2350.1704043219
1,101,24,-0.00032209872667996327,0.00017078849579147212,-0.34642377588111456,3.1617602334659715e-05,2350.1704043219
1,101,25,-0.0007158312801191475,0.00017293482008977435,-0.32153896543142807,3.1617602334659715e-05,2350.1704043219
1,101,26,-0.0005228408067839388,0.00017521130348043437,-0.3061994553683549,3.1617602334659715e-05,2350.1704043219
1,101,27,0.00010113006990801045,0.00017762430676439674,-0.30147152726643567,3.1617602334659715e-05,2350.1704043219
1,101,28,0.0005890701404529052,0.00018018073772978156,-0.30771509926610774,3.1617602334659715e-05,2350.1704043219
1,101,29,0.0005291111298376752,0.00018288810218815797,-0.3249863327808743,3.1617602334659715e-05,2350.1704043219
1,101,30,-5.4853846423836e-05,0.0001857545612388406,-0.3526539937824881,3.1617602334659715e-05,2350.1704043219
1,101,31,-0.0006848063342772445,0.0001887889956338155,-0.3899580394948151,3.1617602334659715e-05,2350.1704043219
1,101,32,-0.0007451550417053975,0.00019200107826059776,-0.4354922798297292,3.1617602334659715e-05,2350.1704043219
1,101,33,-0.00013520961606916954,0.00019540135593237396,-0.4881807618360719,3.1617602334659715e-05,2350.1704043219
1,101,34,0.0005537833717872557,0.00019900134188012024,-0.5459415517767194,3.1617602334659715e-05,2350.1704043219
1,101,35,0.0007721071666431129,0.00020281362058722913,-0.6078793024707763,3.1617602334659715e-05,2350.1704043219
1,101,36,0.0003324213552721376,0.00020685196690279817,-0.6716143899684898,3.1617602334659715e-05,2350.1704043219
1,101,37,-0.00045517631833793116,0.0002073106938866005,-0.7365920593472921,3.1617602334659715e-05,2350.1704043219
1,101,38,-0.0008730440761122721,0.00020457455333392383,-0.8005572934909655,3.1617602334659715e-05,2350.1704043219
1,101,39,-0.00044073731947506014,0.00020317073924307113,-0.8632993138209879,3.1617602334659715e-05,2350.1704043219
1,101,40,0.00035095429027720353,0.00020304509831680056,-0.9228818841252088,3.1617602334659715e-05,2350.1704043219
1,101,41,0.0008367370322697043,0.00020418394552303439,-0.9796527508399799,3.1617602334659715e-05,2350.1704043219
1,101,42,0.0006687544143645058,0.00020661264594344043,-1.032095335805296,3.1617602334659715e-05,2350.1704043219
1,101,43,-0.00011239727741394684,0.00021039716660910447,-1.0810535410259252,3.1617602334659715e-05,2350.1704043219
1,101,44,-0.0008904212646721515,0.00021564879193619618,-1.1254078300149604,3.1617602334659715e-05,2350.1704043219
1,101,45,-0.0007799518578566382,0.0002196617232603518,-1.1664815145175735,3.1617602334659715e-05,2350.1704043219
1,101,46,5.406824148501094e-06,0.00021408778154057608,-1.2037153336622153,3.1617602334659715e-05,2350.1704043219
1,101,47,0.0007029035394477848,0.00020956339830853339,-1.2383757060729867,3.1617602334659715e-05,2350.1704043219
1,101,48,0.0008767198459156316,0.0002059832661405251,-1.269826692540811,3.1617602334659715e-05,2350.1704043219
1,101,49,0.00031197700500421987,0.0002032667947886432,-1.299714409282261,3.1617602334659715e-05,2350.1704043219
1,101,50,-0.0007083750625243115,0.00020135367240103376,-1.3274350097151952,3.1617602334659715e-05,2350.1704043219
1,101,51,-0.0010420180763264727,0.0002002007059106673,-1.3546133313043989,3.1617602334659715e-05,2350.1704043219
1,101,52,-0.00040429231469650957,0.00019977962658412776,-1.3805647441485678,3.1617602334659715e-05,2350.1704043219
1,101,53,0.000432103512016883,0.00020007565443442193,-1.4067915730686142,3.1617602334659715e-05,2350.1704043219
1,101,54,0.0009237565148461736,0.00020108669106207012,-1.4324564923716472,3.1617602334659715e-05,2350.1704043219
1,101,55,0.0007556542758062228,0.00020282306725391975,-1.4588843804181453,3.1617602334659715e-05,2350.1704043219
1,101,56,-0.00029593765232349483,0.00020530781791358043,-1.4850589991007674,3.1617602334659715e-05,2350.1704043219
1,101,57,-0.0011260600522119374,0.00020857749898606679,-1.51211826954542,3.1617602334659715e-05,2350.1704043219
1,101,58,-0.000789393184964452,0.00021268360445236465,-1.5388814067488426,3.1617602334659715e-05,2350.1704043219
1,101,59,7.455520351836402e-05,0.00021769469186818166,-1.5663258720989024,3.1617602334659715e-05,2350.1704043219
1,101,60,0.0007693761649896321,0.0002236993892481215,-1.593149283290063,3.1617602334659715e-05,2350.1704043219
1,101,61,0.0010998882698639943,0.0002308105440130754,-1.62021691576152,3.1617602334659715e-05,2350.1704043219
1,101,62,0.0003074580028157177,0.00023917090079719018,-1.6461611165034447,3.1617602334659715e-05,2350.1704043219
1,101,63,-0.0009964075911469744,0.00024896088229210206,-1.6717894370819248,3.1617602334659715e-05,2350.1704043219
1,101,64,-0.0011181658881419983,0.0002475569530672674,-1.6965974630776712,3.1617602334659715e-05,2350.1704043219
1,101,65,-0.00031957192046807063,0.00024240668548547236,-1.7209606015778682,3.1617602334659715e-05,2350.1704043219
1,101,66,0.0004396078564917078,0.00023793369654514121,-1.7432730808658436,3.1617602334659715e-05,2350.1704043219
1,101,67,0.0011879540669008691,0.00023407808150650752,-1.7643982671360119,3.1617602334659715e-05,2350.1704043219
1,101,68,0.000942394973673905,0.00023078992378437128,-1.783099676236998,3.1617602334659715e-05,2350.1704043219
1,101,69,-0.0005483097500210611,0.00022802768866861164,-1.800294962826686,3.1617602334659715e-05,2350.1704043219
1,101,70,-0.0013393527679254817,0.00022575695659758042,-1.8148312887279545,3.1617602334659715e-05,2350.1704043219
1,101,71,-0.0007701927651672349,0.00022394942084377723,-1.8276809485120011,3.1617602334659715e-05,2350.1704043219
1,101,72,2.0780725622212108e-05,0.00022258209375088426,-1.8377691223192245,3.1617602334659715e-05,2350.1704043219
1,101,73,0.0010027926341973693,0.00022163667970639543,-1.8461094455469866,3.1617602334659715e-05,2350.1704043219
1,101,74,0.0014415736555127756,0.00022109908340908727,-1.8516885414937299,3.1617602334659715e-05,2350.1704043219
1,101,75,0.0001470359615768369,0.0002209590297674512,-1.855540466444435,3.1617602334659715e-05,2350.1704043219
1,101,76,-0.0013168300458225898,0.000221209777690175,-1.85669225004636,3.1617602334659715e-05,2350.1704043219
1,101,77,-0.001194999224696754,0.00022184791463020255,-1.8561761555010605,3.1617602334659715e-05,2350.1704043219
1,101,78,-0.0004515037921313566,0.00022287322239967428,-1.853039937307619,3.1617602334659715e-05,2350.1704043219
1,101,79,0.000586828889125885,0.00022428860776340712,-1.8482957379468552,3.1617602334659715e-05,2350.1704043219
1,101,80,0.0016810286872875693,0.0002261000938550283,-1.8409981361354344,3.1617602334659715e-05,2350.1704043219
1,101,81,0.0009882257852853174,0.00022831687070857114,-1.8321280056338547,3.1617602334659715e-05,2350.1704043219
1,101,82,-0.0009717743945592628,0.0002309514052970094,-1.8207407365386572,3.1617602334659715e-05,2350.1704043219
1,101,83,-0.0015203133632630732,0.00023401961353963454,-1.8077829987852252,3.1617602334659715e-05,2350.1704043219
1,101,84,-0.000918261900131053,0.00023754109889889458,-1.7923127937525833,3.1617602334659715e-05,2350.1704043219
1,101,85,2.025481791654128e-05,0.00024153946455537478,-1.7752468446715302,3.1617602334659715e-05,2350.1704043219
1,101,86,0.0015657597389716455,0.00024604270886255337,-1.7556535829123436,3.1617602334659715e-05,2350.1704043219
1,101,87,0.0018043758691035307,0.0002510837170022714,-1.7344286369178885,3.1617602334659715e-05,2350.1704043219
1,101,88,-0.0002794038178664519,0.00025670086568919986,-1.710661769034088,3.1617602334659715e-05,2350.1704043219
1,101,89,-0.0016663582042172537,0.0002629387626684887,-1.6852379606288272,3.1617602334659715e-05,2350.1704043219
1,101,90,-0.0013430552881349964,0.00026984914896055126,-1.6572790438558405,3.1617602334659715e-05,2350.1704043219
1,101,91,-0.0005908054363543252,0.00027749199979650713,-1.6276683001760202,3.1617602334659715e-05,2350.1704043219
1,101,92,0.0010747077614419803,0.0002859368705962496,-1.5955675918990777,3.1617602334659715e-05,2350.1704043219
1,101,93,0.0023882017916859355,0.00029526454805618593,-1.5618637738475105,3.1617602334659715e-05,2350.1704043219
1,101,94,0.0007115124666378501,0.0003055690846846888,-1.5257621997402249,3.1617602334659715e-05,2350.1704043219
1,101,95,-0.001548819041065541,0.00031696031973028546,-1.4881536775353736,3.1617602334659715e-05,2350.1704043219
1,101,96,-0.001700953996364101,0.0003295670229586329,-1.4482854790496145,3.1617602334659715e-05,2350.1704043219
1,101,97,-0.0011344236615972053,0.0003435408439046898,-1.4070479221024186,3.1617602334659715e-05,2350.1704043219
1,101,98,0.0002864567776057817,0.00035268617025447095,-1.3645469695998762,3.1617602334659715e-05,2350.1704043219
1,101,99,0.0025179724665252887,0.0003459344055315561,-1.3231571758106695,3.1617602334659715e-05,2350.1704043219
1,101,100,0.0018433334112805478,0.0003409067980349763,-1.2799596795980623,3.1617602334659715e-05,2350.1704043219
1,101,101,-0.0009747470735202732,0.00033745077438516893,-1.235866890423162,3.1617602334659715e-05,2350.1704043219
1,101,102,-0.002032629954663909,0.0003354553883623068,-1.190254675007031,3.1617602334659715e-05,2350.1704043219
1,101,103,-0.0016483284711243799,0.00033484419579889456,-1.1440102006802364,3.1617602334659715e-05,2350.1704043219
1,101,104,-0.0004511139053094702,0.0003355703657988984,-1.096522246521477,3.1617602334659715e-05,2350.1704043219
1,101,105,0.0021159251565049104,0.00033761348703595183,-1.0486494472936325,3.1617602334659715e-05,2350.1704043219
1,101,106,0.00276597828716801,0.0003409777244621835,-0.9997908810774613,3.1617602334659715e-05,2350.1704043219
1,101,107,4.878870642526308e-05,0.0003456911201741407,-0.9507753421358559,3.1617602334659715e-05,2350.1704043219
1,101,108,-0.0020782147346417655,0.00035180593673712115,-0.9010115815562787,3.1617602334659715e-05,2350.1704043219
1,101,109,-0.0021222867534549193,0.0003594000282224535,-0.8512996455019193,3.1617602334659715e-05,2350.1704043219
1,101,110,-0.0012218208669736341,0.00036857930568435474,-0.8010590876780461,3.1617602334659715e-05,2350.1704043219
1,101,111,0.0013586475486389302,0.00037948145036693535,-0.7510642629865684,3.1617602334659715e-05,2350.1704043219
1,101,112,0.0033267726012214853,0.00039228113067512813,-0.7007474469097528,3.1617602334659715e-05,2350.1704043219
1,101,113,0.0013032614338285412,0.00040719711158233255,-0.6508613095043729,3.1617602334659715e-05,2350.1704043219
1,101,114,-0.0017549412568998047,0.00042450182675476196,-0.6008516268677694,3.1617602334659715e-05,2350.1704043219
1,101,115,-0.002448200489809249,0.00044453424277959765,-0.5514524320962273,3.1617602334659715e-05,2350.1704043219
1,101,116,-0.0019068688336299064,0.000467717226210809,-0.5021201066161383,3.1617602334659715e-05,2350.1704043219
1,101,117,0.00032078178914962826,0.0004710815007538526,-0.4563981581176813,3.1617602334659715e-05,2350.1704043219
1,101,118,0.0033493129348304853,0.0004717241946426162,-0.411626867120536,3.1617602334659715e-05,2350.1704043219
1,101,119,0.0026101864522644217,0.00047566595552538354,-0.3678331663671759,3.1617602334659715e-05,2350.1704043219
1,101,120,-0.0009544397642363403,0.00048291749514705,-0.32454620701544634,3.1617602334659715e-05,2350.1704043219
1,101,121,-0.0026643017439845606,0.0004935959677226781,-0.2825272175269926,3.1617602334659715e-05,2350.1704043219
1,101,122,-0.0024771128352577346,0.000507928526538412,-0.2412839650661742,3.1617602334659715e-05,2350.1704043219
1,101,123,-0.0007142160171360593,0.0005262642163590765,-0.2015748585996826,3.1617602334659715e-05,2350.1704043219
1,101,124,0.0027834685392785483,0.0005490954152488402,-0.16286632747623234,3.1617602334659715e-05,2350.1704043219
1,101,125,0.0036692742532395623,0.0005645053904708843,-0.12711759972473277,3.1617602334659715e-05,2350.1704043219
1,101,126,0.00025645284645442923,0.0005706583192032636,-0.0937813253247849,3.1617602334659715e-05,2350.1704043219
1,101,127,-0.0025545355193153096,0.0005777338960032481,-0.06264246402936324,3.1617602334659715e-05,2350.1704043219
1,102,0,-0.018132506552941057,0.00020964449584673185,0.3978211756000952,3.1617602334659715e-05,2350.1704043219
1,102,1,-0.04698778598681502,0.00014827632814556842,0.5472016731213802,3.1617602334659715e-05,2350.1704043219
1,102,2,-0.05699303611143555,0.0001483822518905032,0.5020331554259666,3.1617602334659715e-05,2350.1704043219
1,102,3,0.023039432602065334,0.00014855903602621902,0.4304284120187779,3.1617602334659715e-05,2350.1704043219
1,102,4,0.15586870095703048,0.00014880704862248677,0.3373388333177782,3.1617602334659715e-05,2350.1704043219
1,102,5,0.18511384090018163,0.00014912680744510104,0.22847304988525283,3.1617602334659715e-05,2350.1704043219
1,102,6,0.009917019587416209,0.0001495189824499372,0.10978974708554802,3.1617602334659715e-05,2350.1704043219
1,102,7,-0.2521037388372913,0.0001499843990270567,-0.012839042717093768,3.1617602334659715e-05,2350.1704043219
1,102,8,-0.3317623342656911,0.00015052404202369027,-0.1338393455019485,3.1617602334659715e-05,2350.1704043219
1,102,9,-0.08345480667019317,0.0001511390605821364,-0.24819674559552365,3.1617602334659715e-05,2350.1704043219
1,102,10,0.310482517999559,0.00015183077383638534,-0.3516013680899321,3.1617602334659715e-05,2350.1704043219
1,102,11,0.46299123216132776,0.00015260067751963772,-0.4406529801977899,3.1617602334659715e-05,2350.1704043219
1,102,12,0.16211153903565198,0.00015345045154407062,-0.5128908396166934,3.1617602334659715e-05,2350.1704043219
1,102,13,-0.36399727755719546,0.0001543819686242692,-0.5669143810082695,3.1617602334659715e-05,2350.1704043219
1,102,14,-0.6096403665407881,0.00015539730402693683,-0.6022832448278658,3.1617602334659715e-05,2350.1704043219
1,102,15,-0.27668144243698184,0.00015649874654194185,-0.6195596655453232,3.1617602334659715e-05,2350.1704043219
1,102,16,0.38138119756196037,0.0001576888107837701,-0.6200938408726705,3.1617602334659715e-05,2350.1704043219
1,102,17,0.7423835756885578,0.00015897025094820016,-0.6060147204214621,3.1617602334659715e-05,2350.1704043219
1,102,18,0.40375961171624486,0.00016034607616686615,-0.5799325251109908,3.1617602334659715e-05,2350.1704043219
1,102,19,-0.37789761329840543,0.00016181956762267635,-0.5449164876218777,3.1617602334659715e-05,2350.1704043219
1,102,20,-0.8701433729964227,0.00016339429761220615,-0.5041529516341478,3.1617602334659715e-05,2350.1704043219
1,102,21,-0.5499971564110039,0.00016507415076769062,-0.46095190392608976,3.1617602334659715e-05,2350.1704043219
1,102,22,0.3462638321685059,0.00016686334768174093,-0.41839529351769156,3.1617602334659715e-05,2350.1704043219
1,102,23,0.9850329517378014,0.00016876647121298366,-0.37940913013239497,3.1617602334659715e-05,2350.1704043219
1,102,24,0.7096144290001263,0.00017078849579147212,-0.34642377588111456,3.1617602334659715e-05,2350.1704043219
1,102,25,-0.2876802093811158,0.00017293482008977435,-0.32153896543142807,3.1617602334659715e-05,2350.1704043219
1,102,26,-1.0849659506374196,0.00017521130348043437,-0.3061994553683549,3.1617602334659715e-05,2350.1704043219
1,102,27,-0.8812455959745561,0.00017762430676439674,-0.30147152726643567,3.1617602334659715e-05,2350.1704043219
1,102,28,0.19962801446113962,0.00018018073772978156,-0.30771509926610774,3.1617602334659715e-05,2350.1704043219
1,102,29,1.1629291816520206,0.00018288810218815797,-0.3249863327808743,3.1617602334659715e-05,2350.1704043219
1,102,30,1.05594716564791,0.0001857545612388406,-0.3526539937824881,3.1617602334659715e-05,2350.1704043219
1,102,31,-0.08907083538135113,0.0001887889956338155,-0.3899580394948151,3.1617602334659715e-05,2350.1704043219
1,102,32,-1.2236981148680077,0.00019200107826059776,-0.4354922798297292,3.1617602334659715e-05,2350.1704043219
1,102,33,-1.239180202565107,0.00019540135593237396,-0.4881807618360719,3.1617602334659715e-05,2350.1704043219
1,102,34,-0.05303653764726054,0.00019900134188012024,-0.5459415517767194,3.1617602334659715e-05,2350.1704043219
1,102,35,1.2535215683310041,0.00020281362058722913,-0.6078793024707763,3.1617602334659715e-05,2350.1704043219
1,102,36,1.4146383416679182,0.00020685196690279817,-0.6716143899684898,3.1617602334659715e-05,2350.1704043219
1,102,37,0.2125022624423729,0.0002073106938866005,-0.7365920593472921,3.1617602334659715e-05,2350.1704043219
1,102,38,-1.262266249181135,0.00020457455333392383,-0.8005572934909655,3.1617602334659715e-05,2350.1704043219
1,102,39,-1.5910700217654414,0.00020317073924307113,-0.8632993138209879,3.1617602334659715e-05,2350.1704043219
1,102,40,-0.3994682870794975,0.00020304509831680056,-0.9228818841252088,3.1617602334659715e-05,2350.1704043219
1,102,41,1.2368217345800265,0.00020418394552303439,-0.9796527508399799,3.1617602334659715e-05,2350.1704043219
1,102,42,1.7527121543721578,0.00020661264594344043,-1.032095335805296,3.1617602334659715e-05,2350.1704043219
1,102,43,0.6003262590624137,0.00021039716660910447,-1.0810535410259252,3.1617602334659715e-05,2350.1704043219
1,102,44,-1.1856124011979525,0.00021564879193619618,-1.1254078300149604,3.1617602334659715e-05,2350.1704043219
1,102,45,-1.9053384923183512,0.0002196617232603518,-1.1664815145175735,3.1617602334659715e-05,2350.1704043219
1,102,46,-0.8213000116135442,0.00021408778154057608,-1.2037153336622153,3.1617602334659715e-05,2350.1704043219
1,102,47,1.1000648136040958,0.00020956339830853339,-1.2383757060729867,3.1617602334659715e-05,2350.1704043219
1,102,48,2.0369323943397615,0.0002059832661405251,-1.269826692540811,3.1617602334659715e-05,2350.1704043219
1,102,49,1.0508229613173097,0.0002032667947886432,-1.299714409282261,3.1617602334659715e-05,2350.1704043219
1,102,50,-0.9868330117240613,0.00020135367240103376,-1.3274350097151952,3.1617602334659715e-05,2350.1704043219
1,102,51,-2.1512156025025355,0.0002002007059106673,-1.3546133313043989,3.1617602334659715e-05,2350.1704043219
1,102,52,-1.2930945352690395,0.00019977962658412776,-1.3805647441485678,3.1617602334659715e-05,2350.1704043219
1,102,53,0.8393464330047169,0.00020007565443442193,-1.4067915730686142,3.1617602334659715e-05,2350.1704043219
1,102,54,2.23715039170644,0.00020108669106207012,-1.4324564923716472,3.1617602334659715e-05,2350.1704043219
1,102,55,1.535442236564717,0.00020282306725391975,-1.4588843804181453,3.1617602334659715e-05,2350.1704043219
1,102,56,-0.6662831770219905,0.00020530781791358043,-1.4850589991007674,3.1617602334659715e-05,2350.1704043219
1,102,57,-2.2999849934077123,0.00020857749898606679,-1.51211826954542,3.1617602334659715e-05,2350.1704043219
1,102,58,-1.783117551730821,0.00021268360445236465,-1.5388814067488426,3.1617602334659715e-05,2350.1704043219
1,102,59,0.4605946327633547,0.00021769469186818166,-1.5663258720989024,3.1617602334659715e-05,2350.1704043219
1,102,60,2.328312104019592,0.0002236993892481215,-1.593149283290063,3.1617602334659715e-05,2350.1704043219
1,102,61,2.0217263699658035,0.0002308105440130754,-1.62021691576152,3.1617602334659715e-05,2350.1704043219
1,102,62,-0.23333396621345293,0.00023917090079719018,-1.6461611165034447,3.1617602334659715e-05,2350.1704043219
1,102,63,-2.328704027802985,0.00024896088229210206,-1.6717894370819248,3.1617602334659715e-05,2350.1704043219
1,102,64,-2.256917779899189,0.0002475569530672674,-1.6965974630776712,3.1617602334659715e-05,2350.1704043219
1,102,65,-0.021980425171502876,0.00024240668548547236,-1.7209606015778682,3.1617602334659715e-05,2350.1704043219
1,102,66,2.2911154961012716,0.00023793369654514121,-1.7432730808658436,3.1617602334659715e-05,2350.1704043219
1,102,67,2.4745907237687366,0.00023407808150650752,-1.7643982671360119,3.1617602334659715e-05,2350.1704043219
1,102,68,0.2934265796501875,0.00023078992378437128,-1.783099676236998,3.1617602334659715e-05,2350.1704043219
1,102,69,-2.222387998092288,0.00022802768866861164,-1.800294962826686,3.1617602334659715e-05,2350.1704043219
1,102,70,-2.6798066696178813,0.00022575695659758042,-1.8148312887279545,3.1617602334659715e-05,2350.1704043219
1,102,71,-0.5864604045974663,0.00022394942084377723,-1.8276809485120011,3.1617602334659715e-05,2350.1704043219
1,102,72,2.1139571132934614,0.00022258209375088426,-1.8377691223192245,3.1617602334659715e-05,2350.1704043219
1,102,73,2.8593625489044467,0.00022163667970639543,-1.8461094455469866,3.1617602334659715e-05,2350.1704043219
1,102,74,0.8883040992457399,0.00022109908340908727,-1.8516885414937299,3.1617602334659715e-05,2350.1704043219
1,102,75,-1.9738578864545868,0.0002209590297674512,-1.855540466444435,3.1617602334659715e-05,2350.1704043219
1,102,76,-3.0182961279606633,0.000221209777690175,-1.85669225004636,3.1617602334659715e-05,2350.1704043219
1,102,77,-1.2038815173966593,0.00022184791463020255,-1.8561761555010605,3.1617602334659715e-05,2350.1704043219
1,102,78,1.7943256944904213,0.00022287322239967428,-1.853039937307619,3.1617602334659715e-05,2350.1704043219
1,102,79,3.144207969111561,0.00022428860776340712,-1.8482957379468552,3.1617602334659715e-05,2350.1704043219
1,102,80,1.5196794154182351,0.0002261000938550283,-1.8409981361354344,3.1617602334659715e-05,2350.1704043219
1,102,81,-1.5851149283195365,0.00022831687070857114,-1.8321280056338547,3.1617602334659715e-05,2350.1704043219
1,102,82,-3.242707173459918,0.0002309514052970094,-1.8207407365386572,3.1617602334659715e-05,2350.1704043219
1,102,83,-1.8402367809829034,0.00023401961353963454,-1.8077829987852252,3.1617602334659715e-05,2350.1704043219
1,102,84,1.338942439985915,0.00023754109889889458,-1.7923127937525833,3.1617602334659715e-05,2350.1704043219
1,102,85,3.302130097035844,0.00024153946455537478,-1.7752468446715302,3.1617602334659715e-05,2350.1704043219
1,102,86,2.151844106633264,0.00024604270886255337,-1.7556535829123436,3.1617602334659715e-05,2350.1704043219
1,102,87,-1.0673435373825815,0.0002510837170022714,-1.7344286369178885,3.1617602334659715e-05,2350.1704043219
1,102,88,-3.3291203946653827,0.00025670086568919986,-1.710661769034088,3.1617602334659715e-05,2350.1704043219
1,102,89,-2.4584416450778237,0.0002629387626684887,-1.6852379606288272,3.1617602334659715e-05,2350.1704043219
1,102,90,0.763670935377015,0.00026984914896055126,-1.6572790438558405,3.1617602334659715e-05,2350.1704043219
1,102,91,3.31285380948567,0.00027749199979650713,-1.6276683001760202,3.1617602334659715e-05,2350.1704043219
1,102,92,2.7471335572957845,0.0002859368705962496,-1.5955675918990777,3.1617602334659715e-05,2350.1704043219
1,102,93,-0.4405775004812614,0.00029526454805618593,-1.5618637738475105,3.1617602334659715e-05,2350.1704043219
1,102,94,-3.261243567144421,0.0003055690846846888,-1.5257621997402249,3.1617602334659715e-05,2350.1704043219
1,102,95,-3.0208003186957897,0.00031696031973028546,-1.4881536775353736,3.1617602334659715e-05,2350.1704043219
1,102,96,0.09263588155830188,0.0003295670229586329,-1.4482854790496145,3.1617602334659715e-05,2350.1704043219
1,102,97,3.1642636535846336,0.0003435408439046898,-1.4070479221024186,3.1617602334659715e-05,2350.1704043219
1,102,98,3.26828609337158,0.00035268617025447095,-1.3645469695998762,3.1617602334659715e-05,2350.1704043219
1,102,99,0.26735266462195234,0.0003459344055315561,-1.3231571758106695,3.1617602334659715e-05,2350.1704043219
1,102,100,-3.031633098006859,0.0003409067980349763,-1.2799596795980623,3.1617602334659715e-05,2350.1704043219
1,102,101,-3.4914976504632613,0.00033745077438516893,-1.235866890423162,3.1617602334659715e-05,2350.1704043219
1,102,102,-0.6431220462073788,0.0003354553883623068,-1.190254675007031,3.1617602334659715e-05,2350.1704043219
1,102,103,2.8535436671749546,0.00033484419579889456,-1.1440102006802364,3.1617602334659715e-05,2350.1704043219
1,102,104,3.6807242368582007,0.0003355703657988984,-1.096522246521477,3.1617602334659715e-05,2350.1704043219
1,102,105,1.0224204440375602,0.00033761348703595183,-1.0486494472936325,3.1617602334659715e-05,2350.1704043219
1,102,106,-2.642139339446156,0.0003409777244621835,-0.9997908810774613,3.1617602334659715e-05,2350.1704043219
1,102,107,-3.8385289792030215,0.0003456911201741407,-0.9507753421358559,3.1617602334659715e-05,2350.1704043219
1,102,108,-1.407305668379752,0.00035180593673712115,-0.9010115815562787,3.1617602334659715e-05,2350.1704043219
1,102,109,2.387506674254222,0.0003594000282224535,-0.8512996455019193,3.1617602334659715e-05,2350.1704043219
1,102,110,3.9553937209044334,0.00036857930568435474,-0.8010590876780461,3.1617602334659715e-05,2350.1704043219
1,102,111,1.7865815996066803,0.00037948145036693535,-0.7510642629865684,3.1617602334659715e-05,2350.1704043219
1,102,112,-2.1042473231033605,0.00039228113067512813,-0.7007474469097528,3.1617602334659715e-05,2350.1704043219
1,102,113,-4.0358581865772925,0.00040719711158233255,-0.6508613095043729,3.1617602334659715e-05,2350.1704043219
1,102,114,-2.160423023342782,0.00042450182675476196,-0.6008516268677694,3.1617602334659715e-05,2350.1704043219
1,102,115,1.782341400718705,0.00044453424277959765,-0.5514524320962273,3.1617602334659715e-05,2350.1704043219
1,102,116,4.069904450349765,0.000467717226210809,-0.5021201066161383,3.1617602334659715e-05,2350.1704043219
1,102,117,2.519648528221537,0.0004710815007538526,-0.4563981581176813,3.1617602334659715e-05,2350.1704043219
1,102,118,-1.4385871466343307,0.0004717241946426162,-0.411626867120536,3.1617602334659715e-05,2350.1704043219
1,102,119,-4.065345518841814,0.00047566595552538354,-0.3678331663671759,3.1617602334659715e-05,2350.1704043219
1,102,120,-2.862281307314415,0.00048291749514705,-0.32454620701544634,3.1617602334659715e-05,2350.1704043219
1,102,121,1.0632852163597697,0.0004935959677226781,-0.2825272175269926,3.1617602334659715e-05,2350.1704043219
1,102,122,4.010576682744391,0.000507928526538412,-0.2412839650661742,3.1617602334659715e-05,2350.1704043219
1,102,123,3.181657090001729,0.0005262642163590765,-0.2015748585996826,3.1617602334659715e-05,2350.1704043219
1,102,124,-0.6738199621256019,0.0005490954152488402,-0.16286632747623234,3.1617602334659715e-05,2350.1704043219
1,102,125,-3.9177514531320146,0.0005645053904708843,-0.12711759972473277,3.1617602334659715e-05,2350.1704043219
1,102,126,-3.4742860329537293,0.0005706583192032636,-0.0937813253247849,3.1617602334659715e-05,2350.1704043219
1,102,127,0.26255400098660087,0.0005777338960032481,-0.06264246402936324,3.1617602334659715e-05,2350.1704043219
1,103,0,-9.725900614331804e-05,0.00020964449584673185,0.3978211756000952,3.1617602334659715e-05,2350.1704043219
1,103,1,-0.0001285641198574267,0.00014827632814556842,0.5472016731213802,3.1617602334659715e-05,2350.1704043219
1,103,2,-0.00010761140778128981,0.0001483822518905032,0.5020331554259666,3.1617602334659715e-05,2350.1704043219
1,103,3,-0.00010903695105618504,0.00014855903602621902,0.4304284120187779,3.1617602334659715e-05,2350.1704043219
1,103,4,-0.0001656351701987935,0.00014880704862248677,0.3373388333177782,3.1617602334659715e-05,2350.1704043219
1,103,5,-0.0002472694699390645,0.00014912680744510104,0.22847304988525283,3.1617602334659715e-05,2350.1704043219
1,103,6,-0.0002561188721643685,0.0001495189824499372,0.10978974708554802,3.1617602334659715e-05,2350.1704043219
1,103,7,-0.00011461431758695063,0.0001499843990270567,-0.012839042717093768,3.1617602334659715e-05,2350.1704043219
