time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
5,0.0035763578165432363,4,0.6375217881316912,224.3400038034742,-0.11444345012938356,0.1180198079459268,0.21300907983776876,46
5,0.0035763578165432363,5,0.7691391895524275,211.60330202024977,-0.09155476010350685,0.09513111792005009,0.21322227779093367,46
5,0.0035763578165432363,6,0.9007565909731637,254.56467654274604,-0.06866607007763015,0.07224242789417339,0.21339224247728256,46
5,0.0035763578165432363,7,1.0323739923939002,186.6477008523647,-0.04577738005175343,0.049353737868296665,0.1535648628613697,34
5,0.0035763578165432363,8,1.1639913938146362,119.85926773806679,-0.022888690025876714,0.02646504784241995,0.09450242938448379,18
5,0.0035763578165432363,9,1.2956087952353725,68.11533772551053,-0.0,0.0035763578165432363,0.05294271871060014,2
6,0.004291629379851884,0,0.10693913865434834,296.76719449721736,-0.20599821023289042,0.2102898396127423,0.21315734161940614,46
6,0.004291629379851884,1,0.23855654007508442,270.19772802283563,-0.1831095202070137,0.1874011495868656,0.2132003329542944,46
6,0.004291629379851884,2,0.3701739414958207,248.67955781905908,-0.160220830181137,0.1645124595609889,0.21326241136202223,46
6,0.004291629379851884,3,0.5017913429165569,231.392932721134,-0.1373321401552603,0.1416237695351122,0.21335561321992713,46
6,0.004291629379851884,4,0.6334087443372932,223.74747485371236,-0.11444345012938356,0.11873507950923545,0.21351005674381943,46
6,0.004291629379851884,5,0.7650261457580295,213.12445918014046,-0.09155476010350685,0.09584638948335875,0.21382503223790397,46
6,0.004291629379851884,6,0.8966435471787657,263.01820516004506,-0.06866607007763015,0.07295769945748204,0.21438508001392464,46
6,0.004291629379851884,7,1.028260948599502,194.261865424315,-0.04577738005175343,0.05006900943160531,0.1542008391925853,34
6,0.004291629379851884,8,1.1598783500202383,122.48930151492073,-0.022888690025876714,0.027180319405728598,0.09476555728401434,18
6,0.004291629379851884,9,1.2914957514409746,69.75265335703152,-0.0,0.004291629379851884,0.05315560642468266,2
7,0.005006900943160531,0,0.1028260948599502,296.53924294897297,-0.20599821023289042,0.21100511117605095,0.21354605909110763,46
7,0.005006900943160531,1,0.2344434962806865,270.00471307049327,-0.1831095202070137,0.18811642115017424,0.2136017357473506,46
7,0.005006900943160531,2,0.3660608977014228,248.4384181155921,-0.160220830181137,0.16522773112429753,0.21368284878560437,46
7,0.005006900943160531,3,0.4976782991221589,231.02569496214375,-0.1373321401552603,0.14233904109842083,0.21380520823762497,46
7,0.005006900943160531,4,0.6292957005428953,223.28102759192345,-0.11444345012938356,0.11945035107254409,0.21400828879431025,46
7,0.005006900943160531,5,0.7609131019636315,214.4794038190954,-0.09155476010350685,0.09656166104666739,0.2144209142723169,46
7,0.005006900943160531,6,0.8925305033843678,271.2736375495431,-0.06866607007763015,0.07367297102079068,0.21533769221548227,46
7,0.005006900943160531,7,1.024147904805104,202.3204538646716,-0.04577738005175343,0.05078428099491396,0.1548210352632822,34
7,0.005006900943160531,8,1.1557653062258404,124.26643225045109,-0.022888690025876714,0.027895590969037244,0.0949797915087636,18
7,0.005006900943160531,9,1.2873827076465765,69.50308687806302,-0.0,0.005006900943160531,0.05327403163247103,2
8,0.005722172506469178,0,0.09871305106555228,299.6501229645339,-0.20599821023289042,0.21172038273935959,0.21238953733555516,46
8,0.005722172506469178,1,0.23033045248628858,273.00418814050846,-0.1831095202070137,0.18883169271348288,0.2124014951584034,46
8,0.005722172506469178,2,0.3619478539070249,251.52655333812916,-0.160220830181137,0.16594300268760617,0.21241982605944748,46
8,0.005722172506469178,3,0.49356525532776097,234.26919325629035,-0.1373321401552603,0.14305431266172947,0.2124481899733206,46
8,0.005722172506469178,4,0.6251826567484973,224.74395493257205,-0.11444345012938356,0.12016562263585275,0.21249550212573048,46
8,0.005722172506469178,5,0.7568000581692335,215.2019209707809,-0.09155476010350685,0.09727693260997604,0.21258943456477994,46
8,0.005722172506469178,6,0.8884174595899698,216.26034297158932,-0.06866607007763015,0.07438824258409933,0.21291990851822185,46
8,0.005722172506469178,7,1.0200348610107062,186.09174547189713,-0.04577738005175343,0.051499552558222604,0.16103924935935504,36
8,0.005722172506469178,8,1.1516522624314423,124.4677518561939,-0.022888690025876714,0.02861086253234589,0.10092994530216265,20
8,0.005722172506469178,9,1.2832696638521786,68.7894024053294,-0.0,0.005722172506469178,0.05666258986891738,4
9,0.0064374440697778255,0,0.09460000727115414,297.2227994397251,-0.20599821023289042,0.21243565430266825,0.2127825896939873,46
9,0.0064374440697778255,1,0.22621740869189044,270.8712425970935,-0.1831095202070137,0.18954696427679155,0.21280572530714958,46
9,0.0064374440697778255,2,0.35783481011262674,249.59795305655192,-0.160220830181137,0.16665827425091484,0.2128413476179411,46
9,0.0064374440697778255,3,0.4894522115333628,232.51447739456046,-0.1373321401552603,0.14376958422503813,0.21289653713686854,46
9,0.0064374440697778255,4,0.6210696129540992,223.33552571488477,-0.11444345012938356,0.12088089419916138,0.21298947306476046,46
9,0.0064374440697778255,5,0.7526870143748355,216.36379484575113,-0.09155476010350685,0.09799220417328468,0.21317684237001197,46
9,0.0064374440697778255,6,0.8843044157955717,222.53061298039736,-0.06866607007763015,0.07510351414740797,0.21382212635677614,46
9,0.0064374440697778255,7,1.015921817216308,193.30524167920112,-0.04577738005175343,0.05221482412153125,0.16171412651208517,36
9,0.0064374440697778255,8,1.1475392186370443,128.2523652422813,-0.022888690025876714,0.02932613409565454,0.10126730262835441,20
9,0.0064374440697778255,9,1.2791566200577806,70.04986338004754,-0.0,0.0064374440697778255,0.056867322217797625,4
10,0.007152715633086473,0,0.09048696347675622,296.45870872795314,-0.20599821023289042,0.2131509258659769,0.21317612910514414,46
10,0.007152715633086473,1,0.22210436489749252,270.24705035492696,-0.1831095202070137,0.19026223584010019,0.2132097511941292,46
10,0.007152715633086473,2,0.3537217663182286,249.0170036858011,-0.160220830181137,0.16737354581422348,0.21326204689063297,46
10,0.007152715633086473,3,0.4853391677389649,231.9026032366467,-0.1373321401552603,0.14448485578834677,0.21334345066250152,46
10,0.007152715633086473,4,0.6169565691597012,222.69549430468393,-0.11444345012938356,0.12159616576247004,0.21348097205275862,46
10,0.007152715633086473,5,0.7485739705804375,217.45873968143866,-0.09155476010350685,0.09870747573659333,0.21375804178829602,46
10,0.007152715633086473,6,0.8801913720011737,228.40651845239296,-0.06866607007763015,0.07581878571071662,0.21469240841081702,46
10,0.007152715633086473,7,1.01180877342191,200.9771664836833,-0.04577738005175343,0.0529300956848399,0.1623788383078305,36
10,0.007152715633086473,8,1.1434261748426464,131.4825188786948,-0.022888690025876714,0.030041405658963186,0.1015622950376356,20
10,0.007152715633086473,9,1.2750435762633825,70.02506910388412,-0.0,0.007152715633086473,0.0569946612474122,4
11,0.00786798719639512,0,0.0863739196823583,296.3104727316536,-0.20599821023289042,0.21386619742928553,0.21357015935018775,46
11,0.00786798719639512,1,0.21799132110309438,270.1242714566142,-0.1831095202070137,0.19097750740340882,0.2136136174879662,46
11,0.00786798719639512,2,0.3496087225238307,248.8411087440202,-0.160220830181137,0.16808881737753212,0.2136819817988718,46
11,0.00786798719639512,3,0.4812261239445669,231.5999169437621,-0.1373321401552603,0.1452001273516554,0.21378895769263281,46
11,0.00786798719639512,4,0.6128435253653033,222.2164205929082,-0.11444345012938356,0.12231143732577868,0.21396998107952567,46
11,0.00786798719639512,5,0.7444609267860395,218.41917179162692,-0.09155476010350685,0.09942274729990197,0.21433339268057086,46
11,0.00786798719639512,6,0.8760783282067758,234.05204479346946,-0.06866607007763015,0.07653405727402526,0.21553704009571012,46
11,0.00786798719639512,7,1.007695729627512,209.13377321625495,-0.04577738005175343,0.05364536724814855,0.16303095865719622,36
11,0.00786798719639512,8,1.1393131310482483,133.96547650172386,-0.022888690025876714,0.030756677222271836,0.10181167634297926,20
11,0.00786798719639512,9,1.2709305324689846,68.98125696485693,-0.0,0.00786798719639512,0.0570509243764252,4
12,0.008583258759703769,0,0.08226087588796038,300.046097828765,-0.20599821023289042,0.21458146899259417,0.2123944596622383,46
12,0.008583258759703769,1,0.21387827730869646,273.57114402661017,-0.1831095202070137,0.1916927789667175,0.21240369141168405,46
12,0.008583258759703769,2,0.34549567872943276,252.20678227467639,-0.160220830181137,0.16880408894084076,0.21241917896124782,46
12,0.008583258759703769,3,0.47711308015016873,235.0345935072434,-0.1373321401552603,0.14591539891496408,0.2124441056889989,46
12,0.008583258759703769,4,0.6087304815709053,224.24064712924354,-0.11444345012938356,0.12302670888908733,0.21248652419915123,46
12,0.008583258759703769,5,0.7403478829916414,219.01180347224457,-0.09155476010350685,0.10013801886321062,0.2125697894520309,46
12,0.008583258759703769,6,0.8719652844123778,193.0873044452163,-0.06866607007763015,0.07724932883733392,0.2128225793421083,46
12,0.008583258759703769,7,1.003582685833114,192.09721695935335,-0.04577738005175343,0.054360638811457196,0.1692837034468978,38
12,0.008583258759703769,8,1.1352000872538501,132.27700974196725,-0.022888690025876714,0.03147194878558048,0.10796044449313301,22
12,0.008583258759703769,9,1.2668174886745864,73.65655949301613,-0.0,0.008583258759703769,0.0611641589822332,6
13,0.009298530323012415,0,0.07814783209356224,297.6651624429974,-0.20599821023289042,0.21529674055590284,0.2127927363387743,46
13,0.009298530323012415,1,0.20976523351429832,271.49468406299525,-0.1831095202070137,0.19240805053002613,0.21281035908847043,46
13,0.009298530323012415,2,0.3413826349350346,250.32570894487603,-0.160220830181137,0.16951936050414942,0.21284029525040618,46
13,0.009298530323012415,3,0.4730000363557708,233.31186959324071,-0.1373321401552603,0.14663067047827272,0.2128886306960463,46
13,0.009298530323012415,4,0.6046174377765072,222.7775704884177,-0.11444345012938356,0.12374198045239598,0.2129716878778845,46
13,0.009298530323012415,5,0.7362348391972434,219.66229808224574,-0.09155476010350685,0.10085329042651928,0.21313733718602138,46
13,0.009298530323012415,6,0.8678522406179796,196.91884610937288,-0.06866607007763015,0.07796460040064257,0.21363763475297287,46
13,0.009298530323012415,7,0.999469642038716,199.30430402670717,-0.04577738005175343,0.05507591037476584,0.16998577712255888,38
13,0.009298530323012415,8,1.1310870434594522,136.5978592817775,-0.022888690025876714,0.03218722034888913,0.10833343466867013,22
13,0.009298530323012415,9,1.2627044448801885,74.14993772923765,-0.0,0.009298530323012415,0.06130444543480149,6
14,0.010013801886321063,0,0.07403478829916432,296.99094636650784,-0.20599821023289042,0.21601201211921148,0.213190996993601,46
14,0.010013801886321063,1,0.2056521897199004,270.94523045495225,-0.1831095202070137,0.19312332209333477,0.21321647012518338,46
14,0.010013801886321063,2,0.3372695911406367,249.80617889849455,-0.160220830181137,0.17023463206745806,0.21326037705531142,46
14,0.010013801886321063,3,0.4688869925613729,232.75299980487426,-0.1373321401552603,0.14734594204158136,0.21333166907908577,46
14,0.010013801886321063,4,0.6005043939821092,222.14951193728356,-0.11444345012938356,0.12445725201570462,0.2134545838244613,46
14,0.010013801886321063,5,0.7321217954028455,220.3727309314009,-0.09155476010350685,0.10156856198982792,0.21369965126738624,46
14,0.010013801886321063,6,0.8637391968235817,200.0929217827354,-0.06866607007763015,0.07867987196395121,0.21442973324387235,46
14,0.010013801886321063,7,0.995356598244318,206.97969372736557,-0.04577738005175343,0.05579118193807449,0.17068030855321695,38
14,0.010013801886321063,8,1.1269739996650543,140.51394361723786,-0.022888690025876714,0.032902491912197775,0.10866822316331182,22
14,0.010013801886321063,9,1.2585914010857904,73.70095110243187,-0.0,0.010013801886321063,0.0613790376048439,6
15,0.010729073449629709,0,0.06992174450476618,296.93369299184366,-0.20599821023289042,0.21672728368252012,0.21358936807384218,46
15,0.010729073449629709,1,0.20153914592550248,270.8993846953334,-0.1831095202070137,0.1938385936566434,0.21362216223459138,46
15,0.010729073449629709,2,0.3331565473462388,249.69707010480468,-0.160220830181137,0.1709499036307667,0.2136795494345101,46
15,0.010729073449629709,3,0.46477394876697486,232.51287029403497,-0.1373321401552603,0.14806121360489,0.21377328917292895,46
15,0.010729073449629709,4,0.5963913501877113,221.71148581149967,-0.11444345012938356,0.12517252357901326,0.2139351972443977,46
15,0.010729073449629709,5,0.7280087516084474,220.98893021559016,-0.09155476010350685,0.10228383355313657,0.2142569407181435,46
15,0.010729073449629709,6,0.8596261530291837,202.8074670055538,-0.06866607007763015,0.07939514352725986,0.21520292656500412,46
15,0.010729073449629709,7,0.99124355444992,215.16194767207273,-0.04577738005175343,0.056506453501383135,0.17136527847382316,38
15,0.010729073449629709,8,1.1228609558706562,143.82636334127088,-0.022888690025876714,0.03361776347550642,0.10896112408971051,22
15,0.010729073449629709,9,1.2544783572913925,72.61752234393057,-0.0,0.010729073449629709,0.06139714739468731,6
16,0.011444345012938357,0,0.06580870071036804,301.12970594560267,-0.20599821023289042,0.21744255524582878,0.21239849120231577,46
16,0.011444345012938357,1,0.19742610213110434,274.6769752426557,-0.1831095202070137,0.19455386521995208,0.2124053118360248,46
16,0.011444345012938357,2,0.32904350355184064,253.25691634319185,-0.160220830181137,0.17166517519407537,0.21241830990826652,46
16,0.011444345012938357,3,0.46066090497257683,236.04484248804957,-0.1373321401552603,0.14877648516819866,0.2124402294209655,46
16,0.011444345012938357,4,0.5922783063933131,224.25497401774192,-0.11444345012938356,0.12588779514232193,0.21247833288213902,46
16,0.011444345012938357,5,0.7238957078140494,221.52533557125201,-0.09155476010350685,0.10299910511644521,0.2125524547884487,46
16,0.011444345012938357,6,0.8555131092347857,183.64907575953399,-0.06866607007763015,0.0801104150905685,0.21275667851456412,46
16,0.011444345012938357,7,0.9871305106555219,197.68319142056805,-0.04577738005175343,0.05722172506469178,0.17762629246714745,40
16,0.011444345012938357,8,1.1187479120762582,139.9510679940968,-0.022888690025876714,0.034333035038815074,0.11525456481054909,24
16,0.011444345012938357,9,1.2503653134969945,78.71835320938621,-0.0,0.011444345012938357,0.06603069110956576,8
17,0.012159616576247005,0,0.06169565691597012,298.80112765555833,-0.20599821023289042,0.21815782680913742,0.2128011186567754,46
17,0.012159616576247005,1,0.19331305833670642,272.65968436111257,-0.1831095202070137,0.19526913678326072,0.21281386106963368,46
17,0.012159616576247005,2,0.3249304597574427,251.42352287571774,-0.160220830181137,0.172380446757384,0.21283880770981536,46
17,0.012159616576247005,3,0.4565478611781788,234.35142713205462,-0.1373321401552603,0.1494917567315073,0.21288114418932064,46
17,0.012159616576247005,4,0.5881652625989152,222.77371952998195,-0.11444345012938356,0.12660306670563057,0.2129555200779829,46
17,0.012159616576247005,5,0.7197826640196514,221.7362530242254,-0.09155476010350685,0.10371437667975386,0.21310255013142468,46
17,0.012159616576247005,6,0.8514000654403876,186.76429008398102,-0.06866607007763015,0.08082568665387715,0.2135096145366952,46
17,0.012159616576247005,7,0.9830174668611239,204.85226869880174,-0.04577738005175343,0.057936996628000434,0.17835563204909288,40
17,0.012159616576247005,8,1.1146348682818603,144.8164553965201,-0.022888690025876714,0.03504830660212372,0.1156680170396679,24
17,0.012159616576247005,9,1.2462522697025964,79.05262110424381,-0.0,0.012159616576247005,0.06615557958876943,8
18,0.012874888139555651,0,0.0575826131215722,298.2176288395477,-0.20599821023289042,0.21887309837244606,0.21320332172512899,46
18,0.012874888139555651,1,0.1892000145423085,272.18524857719115,-0.1831095202070137,0.19598440834656936,0.21322157351063575,46
18,0.012874888139555651,2,0.3208174159630448,250.96365620245305,-0.160220830181137,0.17309571832069265,0.21325810422093744,46
18,0.012874888139555651,3,0.4524348173837809,233.83968723811032,-0.1373321401552603,0.15020702829481594,0.21332053046173113,46
18,0.012874888139555651,4,0.5840522188045172,222.18144948565887,-0.11444345012938356,0.1273183382689392,0.2134305977588486,46
18,0.012874888139555651,5,0.7156696202252535,222.1334236359134,-0.09155476010350685,0.1044296482430625,0.21364819400339935,46
18,0.012874888139555651,6,0.8472870216459897,189.25607772230535,-0.06866607007763015,0.0815409582171858,0.21424509679398074,46
18,0.012874888139555651,7,0.978904423066726,212.48884636269622,-0.04577738005175343,0.05865226819130908,0.1790798270487375,40
18,0.012874888139555651,8,1.1105218244874622,149.43970217555858,-0.022888690025876714,0.035763578165432366,0.11604766471385015,24
18,0.012874888139555651,9,1.2421392259081985,78.60116707154666,-0.0,0.012874888139555651,0.06622270460021532,8
19,0.013590159702864299,0,0.05346956932717428,298.25178528240934,-0.20599821023289042,0.2195883699357547,0.21360532901979948,46
19,0.013590159702864299,1,0.18508697074791036,272.21630324199407,-0.1831095202070137,0.19669967990987802,0.21362866329836894,46
19,0.013590159702864299,2,0.31670437216864666,250.91905078695655,-0.160220830181137,0.1738109898840013,0.21367638014844648,46
19,0.013590159702864299,3,0.44832177358938274,233.6550464073939,-0.1373321401552603,0.1509222998581246,0.21375849288560936,46
19,0.013590159702864299,4,0.5799391750101192,221.80145937568133,-0.11444345012938356,0.12803360983224787,0.2139035613795622,46
19,0.013590159702864299,5,0.7115565764308555,222.48028047950146,-0.09155476010350685,0.10514491980637115,0.21418949122738842,46
19,0.013590159702864299,6,0.8431739778515916,191.3923385474805,-0.06866607007763015,0.08225622978049445,0.21496586987118288,46
19,0.013590159702864299,7,0.974791379272328,220.63860844289144,-0.04577738005175343,0.059367539754617726,0.1797972294989139,40
19,0.013590159702864299,8,1.1064087806930643,153.63491752999204,-0.022888690025876714,0.03647884972874101,0.11638959467789711,24
19,0.013590159702864299,9,1.2380261821138006,77.61973689352274,-0.0,0.013590159702864299,0.06624039010657294,8
20,0.014305431266172945,0,0.04935652553277614,302.8100826411297,-0.20599821023289042,0.22030364149906337,0.21240187950897962,46
20,0.014305431266172945,1,0.18097392695351244,276.2504347727082,-0.1831095202070137,0.19741495147318666,0.2124065495243643,46
20,0.014305431266172945,2,0.3125913283742485,254.6247489429471,-0.160220830181137,0.17452626144730995,0.2124173338998594,46
20,0.014305431266172945,3,0.4442087297949848,237.23878487418202,-0.1373321401552603,0.15163757142143325,0.21243658591785997,46
20,0.014305431266172945,4,0.5758261312157211,224.69737926947806,-0.11444345012938356,0.1287488813955565,0.21247085315601977,46
20,0.014305431266172945,5,0.7074435326364573,222.96915102868283,-0.09155476010350685,0.1058601913696798,0.212537070125326,46
20,0.014305431266172945,6,0.8390609340571936,183.5338859919363,-0.06866607007763015,0.0829715013438031,0.2127077363521179,46
20,0.014305431266172945,7,0.9706783354779299,202.95833551872738,-0.04577738005175343,0.06008281131792637,0.18604345123360788,42
20,0.014305431266172945,8,1.1022957368986663,147.45530431749907,-0.022888690025876714,0.03719412129204966,0.12278273163205017,26
20,0.014305431266172945,9,1.2339131383194024,84.42884746248542,-0.0,0.014305431266172945,0.0712811398998937,10
21,0.015020702829481593,0,0.04524348173837822,300.5305004182274,-0.20599821023289042,0.221018913062372,0.21280822734355553,46
21,0.015020702829481593,1,0.1768608831591143,274.288322290509,-0.1831095202070137,0.1981302230364953,0.21281661174653987,46
21,0.015020702829481593,2,0.3084782845798506,252.83579133213883,-0.160220830181137,0.1752415330106186,0.21283710705789033,46
21,0.015020702829481593,3,0.4400956860005869,235.5707052678192,-0.1373321401552603,0.1523528429847419,0.21287411592733058,46
21,0.015020702829481593,4,0.5717130874213232,223.20409052588903,-0.11444345012938356,0.12946415295886515,0.21294080307940674,46
21,0.015020702829481593,5,0.7033304888420594,222.81165477192843,-0.09155476010350685,0.10657546293298845,0.2130717752002676,46
21,0.015020702829481593,6,0.8349478902627956,186.60497030596426,-0.06866607007763015,0.08368677290711174,0.2134133878527395,46
21,0.015020702829481593,7,0.9665652916835319,210.0615602584921,-0.04577738005175343,0.06079808288123502,0.18679904724273666,42
21,0.015020702829481593,8,1.0981826931042682,152.82145906484058,-0.022888690025876714,0.037909392855358305,0.1232381678996793,26
21,0.015020702829481593,9,1.2298000945250045,84.89412268711989,-0.0,0.015020702829481593,0.07141617641727913,10
22,0.01573597439279024,0,0.0411304379439803,300.03172811711744,-0.20599821023289042,0.22173418462568065,0.213213811916941,46
22,0.01573597439279024,1,0.17274783936471638,273.8843264471624,-0.1831095202070137,0.19884549459980394,0.2132256084890603,46
22,0.01573597439279024,2,0.3043652407854527,252.4315229621919,-0.160220830181137,0.17595680457392723,0.21325554399072094,46
22,0.01573597439279024,3,0.435982642206189,235.10058923133047,-0.1373321401552603,0.15306811454805053,0.21331008312978578,46
22,0.01573597439279024,4,0.5676000436269252,222.64404771934713,-0.11444345012938356,0.1301794245221738,0.21340876571804898,46
22,0.01573597439279024,5,0.6992174450476614,222.95976034900505,-0.09155476010350685,0.1072907344962971,0.2136026617344006,46
22,0.01573597439279024,6,0.8308348464683976,189.1466050321746,-0.06866607007763015,0.08440204447042039,0.2141053443404343,46
22,0.01573597439279024,7,0.9624522478891339,217.62231763991306,-0.04577738005175343,0.06151335444454367,0.18755161781688817,42
22,0.01573597439279024,8,1.09406964930987,158.10597940011135,-0.022888690025876714,0.03862466441866695,0.123664265924791,26
22,0.01573597439279024,9,1.2256870507306064,84.62080528091151,-0.0,0.01573597439279024,0.07149799617865843,10
23,0.016451245956098887,0,0.03701739414958216,300.15205731553317,-0.20599821023289042,0.22244945618898931,0.21361894936952572,46
23,0.016451245956098887,1,0.16863479557031824,273.98817234481135,-0.1831095202070137,0.1995607661631126,0.21363381875779325,46
23,0.016451245956098887,2,0.30025219699105454,252.4473627758137,-0.160220830181137,0.1766720761372359,0.21367287313962785,46
