time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
3,0.002145814689925942,0,0.11927827003754232,388.3177692219874,-0.20599821023289042,0.20814402492281636,0.2150642653498254,46
3,0.002145814689925942,1,0.2508956714582784,360.0073365107318,-0.1831095202070137,0.18525533489693966,0.21502189924011514,46
3,0.002145814689925942,2,0.3825130728790147,335.81226829523985,-0.160220830181137,0.16236664487106295,0.2150054906347434,46
3,0.002145814689925942,3,0.5141304742997509,316.8670910437242,-0.1373321401552603,0.13947795484518624,0.21503015856239474,46
3,0.002145814689925942,4,0.6457478757204873,316.51249312049146,-0.11444345012938356,0.11658926481930951,0.21513463980427094,46
3,0.002145814689925942,5,0.7773652771412235,331.05195372719413,-0.09155476010350685,0.0937005747934328,0.2154598683024211,46
3,0.002145814689925942,6,0.9089826785619598,443.6821561367308,-0.06866607007763015,0.0708118847675561,0.21251880193960798,46
3,0.002145814689925942,7,1.040600079982696,336.68515741897056,-0.04577738005175343,0.04792319474167937,0.14717317104411906,32
3,0.002145814689925942,8,1.1722174814034323,182.11435753983625,-0.022888690025876714,0.025034504715802656,0.08859948766304505,16
3,0.002145814689925942,9,1.3038348828241686,101.58037186923023,-0.0,0.002145814689925942,0.04971158096129884,0
4,0.002861086253234589,0,0.1151652262431444,411.0301263033193,-0.20599821023289042,0.208859296486125,0.2128120257586065,46
4,0.002861086253234589,1,0.24678262766388048,380.3152393457174,-0.1831095202070137,0.1859706064602483,0.21280177930106056,46
4,0.002861086253234589,2,0.3784000290846168,355.2357561814215,-0.160220830181137,0.1630819164343716,0.2127978304256874,46
4,0.002861086253234589,3,0.510017430505353,336.53508425902373,-0.1373321401552603,0.14019322640849488,0.2128033605720224,46
4,0.002861086253234589,4,0.6416348319260894,335.5441599044157,-0.11444345012938356,0.11730453638261815,0.21282627678192317,46
4,0.002861086253234589,5,0.7732522333468256,342.92138233996025,-0.09155476010350685,0.09441584635674144,0.21289473892314006,46
4,0.002861086253234589,6,0.9048696347675618,435.7902740386493,-0.06866607007763015,0.07152715633086473,0.21328755367716062,46
4,0.002861086253234589,7,1.036487036188298,311.70423288906034,-0.04577738005175343,0.04863846630498802,0.1533476849033818,34
4,0.002861086253234589,8,1.1681044376090344,184.98564800456407,-0.022888690025876714,0.025749776279111302,0.09434090578359096,18
4,0.002861086253234589,9,1.2997218390297705,97.89847392693906,-0.0,0.002861086253234589,0.05277752236597653,2
5,0.0035763578165432363,0,0.11105218244874626,409.42991179373837,-0.20599821023289042,0.20957456804943364,0.21363026210597974,46
5,0.0035763578165432363,1,0.24266958386948256,379.0810157993887,-0.1831095202070137,0.18668587802355693,0.21360807601619522,46
5,0.0035763578165432363,2,0.37428698529021887,354.24436694417227,-0.160220830181137,0.16379718799768023,0.21359842063182521,46
5,0.0035763578165432363,3,0.505904386710955,335.66992854106473,-0.1373321401552603,0.14090849797180352,0.213607249229751,46
5,0.0035763578165432363,4,0.6375217881316912,334.7730615028403,-0.11444345012938356,0.1180198079459268,0.21365017701135372,46
5,0.0035763578165432363,5,0.7691391895524275,344.8509050676735,-0.09155476010350685,0.09513111792005009,0.2137834760598356,46
5,0.0035763578165432363,6,0.9007565909731637,454.3999058225903,-0.06866607007763015,0.07224242789417339,0.21454731104868696,46
5,0.0035763578165432363,7,1.0323739923939002,327.58157870227853,-0.04577738005175343,0.049353737868296665,0.15414354654311696,34
5,0.0035763578165432363,8,1.1639913938146362,190.04366256235727,-0.022888690025876714,0.02646504784241995,0.09466776739864854,18
5,0.0035763578165432363,9,1.2956087952353725,100.96621406035302,-0.0,0.0035763578165432363,0.05304198870920387,2
6,0.004291629379851884,0,0.10693913865434834,409.26428982914473,-0.20599821023289042,0.2102898396127423,0.21442733096196173,46
6,0.004291629379851884,1,0.23855654007508442,379.07976854126406,-0.1831095202070137,0.1874011495868656,0.21439403025616838,46
6,0.004291629379851884,2,0.3701739414958207,354.2559002167799,-0.160220830181137,0.1645124595609889,0.21437949346674748,46
6,0.004291629379851884,3,0.5017913429165569,335.53926528357283,-0.1373321401552603,0.1416237695351122,0.21439242139609369,46
6,0.004291629379851884,4,0.6334087443372932,334.29878891363205,-0.11444345012938356,0.11873507950923545,0.21445582114866246,46
6,0.004291629379851884,5,0.7650261457580295,346.1533322393493,-0.09155476010350685,0.09584638948335875,0.2146518470013615,46
6,0.004291629379851884,6,0.8966435471787657,472.7429023329351,-0.06866607007763015,0.07295769945748204,0.21574798639575918,46
6,0.004291629379851884,7,1.028260948599502,344.6587407317182,-0.04577738005175343,0.05006900943160531,0.1549142242217781,34
6,0.004291629379851884,8,1.1598783500202383,193.26982785574071,-0.022888690025876714,0.027180319405728598,0.0949230430346984,18
6,0.004291629379851884,9,1.2914957514409746,100.70525487091385,-0.0,0.004291629379851884,0.05317947033656082,2
7,0.005006900943160531,0,0.1028260948599502,408.9544724693698,-0.20599821023289042,0.21100511117605095,0.21520826316801803,46
7,0.005006900943160531,1,0.2344434962806865,378.97505499458066,-0.1831095202070137,0.18811642115017424,0.2151643915608691,46
7,0.005006900943160531,2,0.3660608977014228,354.1782920190538,-0.160220830181137,0.16522773112429753,0.2151454857087243,46
7,0.005006900943160531,3,0.4976782991221589,335.3111123866556,-0.1373321401552603,0.14233904109842083,0.2151629376633623,46
7,0.005006900943160531,4,0.6292957005428953,333.6415795517811,-0.11444345012938356,0.11945035107254409,0.21524681574147306,46
7,0.005006900943160531,5,0.7609131019636315,346.95551236955623,-0.09155476010350685,0.09656166104666739,0.2155033493553172,46
7,0.005006900943160531,6,0.8925305033843678,491.83050018164766,-0.06866607007763015,0.07367297102079068,0.2169028758019756,46
7,0.005006900943160531,7,1.024147904805104,362.9005830188103,-0.04577738005175343,0.05078428099491396,0.15565335033142394,34
7,0.005006900943160531,8,1.1557653062258404,194.46556524923508,-0.022888690025876714,0.027895590969037244,0.09510544425538686,18
7,0.005006900943160531,9,1.2873827076465765,98.11298866085762,-0.0,0.005006900943160531,0.05320421515370486,2
8,0.005722172506469178,0,0.09871305106555228,435.7810003567439,-0.20599821023289042,0.21172038273935959,0.21276756949851958,46
8,0.005722172506469178,1,0.23033045248628858,402.5698441707148,-0.1831095202070137,0.18883169271348288,0.2127573911372602,46
8,0.005722172506469178,2,0.3619478539070249,376.0808734662519,-0.160220830181137,0.16594300268760617,0.21275337106993708,46
8,0.005722172506469178,3,0.49356525532776097,356.83042509709236,-0.1373321401552603,0.14305431266172947,0.21275812808590433,46
8,0.005722172506469178,4,0.6251826567484973,354.12589781255434,-0.11444345012938356,0.12016562263585275,0.21277839693607625,46
8,0.005722172506469178,5,0.7568000581692335,364.53542243593944,-0.09155476010350685,0.09727693260997604,0.21283668800245995,46
8,0.005722172506469178,6,0.8884174595899698,381.0128111724188,-0.06866607007763015,0.07438824258409933,0.21311631711900392,46
8,0.005722172506469178,7,1.0200348610107062,332.8755374377913,-0.04577738005175343,0.051499552558222604,0.1620733941721246,36
8,0.005722172506469178,8,1.1516522624314423,201.14544100134032,-0.022888690025876714,0.02861086253234589,0.10143839009248173,20
8,0.005722172506469178,9,1.2832696638521786,101.41314713799103,-0.0,0.005722172506469178,0.05700846514915905,4
9,0.0064374440697778255,0,0.09460000727115414,433.8173573188553,-0.20599821023289042,0.21243565430266825,0.2135441875332164,46
9,0.0064374440697778255,1,0.22621740869189044,400.9678159038666,-0.1831095202070137,0.18954696427679155,0.21352234777564985,46
9,0.0064374440697778255,2,0.35783481011262674,374.7203742548851,-0.160220830181137,0.16665827425091484,0.21351273198229787,46
9,0.0064374440697778255,3,0.4894522115333628,355.61616266813996,-0.1373321401552603,0.14376958422503813,0.21352010837285235,46
9,0.0064374440697778255,4,0.6210696129540992,353.050864996132,-0.11444345012938356,0.12088089419916138,0.21355780331303065,46
9,0.0064374440697778255,5,0.7526870143748355,366.1745179668222,-0.09155476010350685,0.09799220417328468,0.2136714437623745,46
9,0.0064374440697778255,6,0.8843044157955717,391.0476544966837,-0.06866607007763015,0.07510351414740797,0.2142108875020096,46
9,0.0064374440697778255,7,1.015921817216308,348.6544807771106,-0.04577738005175343,0.05221482412153125,0.1628571995046288,36
9,0.0064374440697778255,8,1.1475392186370443,206.1247326784258,-0.022888690025876714,0.02932613409565454,0.10175181846939572,20
9,0.0064374440697778255,9,1.2791566200577806,100.37582858500194,-0.0,0.0064374440697778255,0.057105455618923655,4
10,0.007152715633086473,0,0.09048696347675622,433.54251515544036,-0.20599821023289042,0.2131509258659769,0.21430525866818387,46
10,0.007152715633086473,1,0.22210436489749252,400.82969851153,-0.1831095202070137,0.19026223584010019,0.214272435365529,46
10,0.007152715633086473,2,0.3537217663182286,374.57095529756555,-0.160220830181137,0.16737354581422348,0.21425789094504133,46
10,0.007152715633086473,3,0.4853391677389649,355.32001277462587,-0.1373321401552603,0.14448485578834677,0.2142685959921384,46
10,0.007152715633086473,4,0.6169565691597012,352.4545933221944,-0.11444345012938356,0.12159616576247004,0.2143243062300144,46
10,0.007152715633086473,5,0.7485739705804375,367.4030451671407,-0.09155476010350685,0.09870747573659333,0.2144920318123246,46
10,0.007152715633086473,6,0.8801913720011737,399.3173860227139,-0.06866607007763015,0.07581878571071662,0.21527080462300863,46
10,0.007152715633086473,7,1.01180877342191,365.5344181638675,-0.04577738005175343,0.0529300956848399,0.1636165365384208,36
10,0.007152715633086473,8,1.1434261748426464,209.41367868007853,-0.022888690025876714,0.030041405658963186,0.10199821882331188,20
10,0.007152715633086473,9,1.2750435762633825,98.16304773356138,-0.0,0.007152715633086473,0.057117584714735777,4
11,0.00786798719639512,0,0.0863739196823583,433.10360185625956,-0.20599821023289042,0.21386619742928553,0.21505418356592187,46
11,0.00786798719639512,1,0.21799132110309438,400.5896130381254,-0.1831095202070137,0.19097750740340882,0.21501082936168567,46
11,0.00786798719639512,2,0.3496087225238307,374.3414033567164,-0.160220830181137,0.16808881737753212,0.21499176893773153,46
11,0.00786798719639512,3,0.4812261239445669,354.9353354384952,-0.1373321401552603,0.1452001273516554,0.21500617806002156,46
11,0.00786798719639512,4,0.6128435253653033,351.69181778053263,-0.11444345012938356,0.12231143732577868,0.21508002929580727,46
11,0.00786798719639512,5,0.7444609267860395,368.1783141473918,-0.09155476010350685,0.09942274729990197,0.21530029152661234,46
11,0.00786798719639512,6,0.8760783282067758,405.7732999622993,-0.06866607007763015,0.07653405727402526,0.2163022946782147,46
11,0.00786798719639512,7,1.007695729627512,383.4814611624765,-0.04577738005175343,0.05364536724814855,0.16434563644068026,36
11,0.00786798719639512,8,1.1393131310482483,210.84146490372478,-0.022888690025876714,0.030756677222271836,0.10217658012133421,20
11,0.00786798719639512,9,1.2709305324689846,95.81624376985985,-0.0,0.00786798719639512,0.05707612655424193,4
12,0.008583258759703769,0,0.08226087588796038,456.33611171664927,-0.20599821023289042,0.21458146899259417,0.21273865849749157,46
12,0.008583258759703769,1,0.21387827730869646,420.7377723604669,-0.1831095202070137,0.1916927789667175,0.2127284574127457,46
12,0.008583258759703769,2,0.34549567872943276,392.5952661241481,-0.160220830181137,0.16880408894084076,0.21272421993374477,46
12,0.008583258759703769,3,0.47711308015016873,372.1846062986352,-0.1373321401552603,0.14591539891496408,0.21272812668834384,46
12,0.008583258759703769,4,0.6087304815709053,366.651321653308,-0.11444345012938356,0.12302670888908733,0.21274616457446516,46
12,0.008583258759703769,5,0.7403478829916414,380.4080346091491,-0.09155476010350685,0.10013801886321062,0.21279705270629032,46
12,0.008583258759703769,6,0.8719652844123778,349.77048121095925,-0.06866607007763015,0.07724932883733392,0.21300640547973812,46
12,0.008583258759703769,7,1.003582685833114,351.348710591061,-0.04577738005175343,0.054360638811457196,0.17112477923149794,38
12,0.008583258759703769,8,1.1352000872538501,217.76126020958378,-0.022888690025876714,0.03147194878558048,0.10898874493715797,22
12,0.008583258759703769,9,1.2668174886745864,108.08414407753314,-0.0,0.008583258759703769,0.061819464703969235,6
13,0.009298530323012415,0,0.07814783209356224,453.92984650865293,-0.20599821023289042,0.21529674055590284,0.2134853831525898,46
13,0.009298530323012415,1,0.20976523351429832,418.72781760871175,-0.1831095202070137,0.19240805053002613,0.21346376759169958,46
13,0.009298530323012415,2,0.3413826349350346,390.82850148608685,-0.160220830181137,0.16951936050414942,0.21345396246170817,46
13,0.009298530323012415,3,0.4730000363557708,370.5513476505733,-0.1373321401552603,0.14663067047827272,0.21345988792919035,46
13,0.009298530323012415,4,0.6046174377765072,365.1555000975681,-0.11444345012938356,0.12374198045239598,0.2134933326072338,46
13,0.009298530323012415,5,0.7362348391972434,381.2613581118343,-0.09155476010350685,0.10085329042651928,0.2135926977450311,46
13,0.009298530323012415,6,0.8678522406179796,355.41407474042114,-0.06866607007763015,0.07796460040064257,0.21400392745142624,46
13,0.009298530323012415,7,0.999469642038716,367.08835963421865,-0.04577738005175343,0.05507591037476584,0.17191850018460889,38
13,0.009298530323012415,8,1.1310870434594522,223.2699137195725,-0.022888690025876714,0.03218722034888913,0.10931777796612775,22
13,0.009298530323012415,9,1.2627044448801885,106.1326702327164,-0.0,0.009298530323012415,0.061820794821612575,6
14,0.010013801886321063,0,0.07403478829916432,453.4572421199062,-0.20599821023289042,0.21601201211921148,0.2142202563596514,46
14,0.010013801886321063,1,0.2056521897199004,418.40632559020196,-0.1831095202070137,0.19312332209333477,0.21418777042827059,46
14,0.010013801886321063,2,0.3372695911406367,390.47988120809714,-0.160220830181137,0.17023463206745806,0.21417292465926155,46
14,0.010013801886321063,3,0.4688869925613729,370.0251614991081,-0.1373321401552603,0.14734594204158136,0.2141814704506232,46
14,0.010013801886321063,4,0.6005043939821092,364.3346713443133,-0.11444345012938356,0.12445725201570462,0.2142309030442225,46
14,0.010013801886321063,5,0.7321217954028455,381.9207144550279,-0.09155476010350685,0.10156856198982792,0.2143778700563312,46
14,0.010013801886321063,6,0.8637391968235817,359.45978423769924,-0.06866607007763015,0.07867987196395121,0.21497739810270625,46
14,0.010013801886321063,7,0.995356598244318,383.9009580919871,-0.04577738005175343,0.05579118193807449,0.17269011807505283,38
14,0.010013801886321063,8,1.1269739996650543,227.24019380508597,-0.022888690025876714,0.032902491912197775,0.10958412304779784,22
14,0.010013801886321063,9,1.2585914010857904,103.93918375290261,-0.0,0.010013801886321063,0.061767470003488645,6
15,0.010729073449629709,0,0.06992174450476618,452.82253211278686,-0.20599821023289042,0.21672728368252012,0.2149456555410478,46
15,0.010729073449629709,1,0.20153914592550248,418.0008996213978,-0.1831095202070137,0.1938385936566434,0.21490266722557963,46
15,0.010729073449629709,2,0.3331565473462388,390.0759209689165,-0.160220830181137,0.1709499036307667,0.21488310441837596,46
15,0.010729073449629709,3,0.46477394876697486,369.4382336126447,-0.1373321401552603,0.14806121360489,0.21489458667340833,46
15,0.010729073449629709,4,0.5963913501877113,363.3883761639753,-0.11444345012938356,0.12517252357901326,0.21496016350603703,46
15,0.010729073449629709,5,0.7280087516084474,382.1768405981119,-0.09155476010350685,0.10228383355313657,0.21515353438577967,46
15,0.010729073449629709,6,0.8596261530291837,362.1708781977674,-0.06866607007763015,0.07939514352725986,0.21593037670774878,46
15,0.010729073449629709,7,0.99124355444992,401.780266502063,-0.04577738005175343,0.056506453501383135,0.17343453418000623,38
15,0.010729073449629709,8,1.1228609558706562,229.4445817306696,-0.022888690025876714,0.03361776347550642,0.10978599112469385,22
15,0.010729073449629709,9,1.2544783572913925,102.07002138239906,-0.0,0.010729073449629709,0.061688467430926715,6
16,0.011444345012938357,0,0.06580870071036804,473.14355481187056,-0.20599821023289042,0.21744255524582878,0.21271723297193357,46
16,0.011444345012938357,1,0.19742610213110434,435.2857059701698,-0.1831095202070137,0.19455386521995208,0.21270700131866427,46
16,0.011444345012938357,2,0.32904350355184064,405.3659474239355,-0.160220830181137,0.17166517519407537,0.21270250041690508,46
16,0.011444345012938357,3,0.46066090497257683,383.45568835581355,-0.1373321401552603,0.14877648516819866,0.21270560379365963,46
16,0.011444345012938357,4,0.5922783063933131,374.8133737701083,-0.11444345012938356,0.12588779514232193,0.212721690080317,46
16,0.011444345012938357,5,0.7238957078140494,389.84166722371276,-0.09155476010350685,0.10299910511644521,0.21276676921689677,46
16,0.011444345012938357,6,0.8555131092347857,345.68199241297634,-0.06866607007763015,0.0801104150905685,0.21293446432335061,46
16,0.011444345012938357,7,0.9871305106555219,369.09045058542404,-0.04577738005175343,0.05722172506469178,0.18049610050235218,40
16,0.011444345012938357,8,1.1187479120762582,235.15161601369417,-0.022888690025876714,0.034333035038815074,0.11697379176452899,24
16,0.011444345012938357,9,1.2503653134969945,116.22417962496147,-0.0,0.011444345012938357,0.06705436465778412,8
17,0.012159616576247005,0,0.06169565691597012,470.1494399494529,-0.20599821023289042,0.21815782680913742,0.2134414678824973,46
17,0.012159616576247005,1,0.19331305833670642,432.7688319093821,-0.1831095202070137,0.19526913678326072,0.21342003006443055,46
17,0.012159616576247005,2,0.3249304597574427,403.1194340064643,-0.160220830181137,0.172380446757384,0.2134098695411067,46
17,0.012159616576247005,3,0.4565478611781788,381.34236768745245,-0.1373321401552603,0.1494917567315073,0.2134144219947257,46
17,0.012159616576247005,4,0.5881652625989152,372.8174456063326,-0.11444345012938356,0.12660306670563057,0.2134442538799824,46
17,0.012159616576247005,5,0.7197826640196514,389.70546139977426,-0.09155476010350685,0.10371437667975386,0.21353213072273688,46
17,0.012159616576247005,6,0.8514000654403876,351.303907222136,-0.06866607007763015,0.08082568665387715,0.21386453515565698,46
17,0.012159616576247005,7,0.9830174668611239,384.94181459025094,-0.04577738005175343,0.057936996628000434,0.18131466219086248,40
17,0.012159616576247005,8,1.1146348682818603,241.58842812167848,-0.022888690025876714,0.03504830660212372,0.11733762502165823,24
17,0.012159616576247005,9,1.2462522697025964,114.1750191494169,-0.0,0.012159616576247005,0.06702755417220817,8
18,0.012874888139555651,0,0.0575826131215722,469.3261984668405,-0.20599821023289042,0.21887309837244606,0.21415642308146435,46
18,0.012874888139555651,1,0.1892000145423085,432.1552978459703,-0.1831095202070137,0.19598440834656936,0.2141242075674425,46
18,0.012874888139555651,2,0.3208174159630448,402.4900649187236,-0.160220830181137,0.17309571832069265,0.2141088009834936,46
18,0.012874888139555651,3,0.4524348173837809,380.5201818354267,-0.1373321401552603,0.15020702829481594,0.21411529915572672,46
18,0.012874888139555651,4,0.5840522188045172,371.68626780796365,-0.11444345012938356,0.1273183382689392,0.2141593920507021,46
18,0.012874888139555651,5,0.7156696202252535,389.6046925277335,-0.09155476010350685,0.1044296482430625,0.2142894366792219,46
18,0.012874888139555651,6,0.8472870216459897,355.84230947316405,-0.06866607007763015,0.0815409582171858,0.21477681610177815,46
18,0.012874888139555651,7,0.978904423066726,401.89003525269476,-0.04577738005175343,0.05865226819130908,0.18211426683197213,40
18,0.012874888139555651,8,1.1105218244874622,246.665832803719,-0.022888690025876714,0.035763578165432366,0.11764302197566211,24
18,0.012874888139555651,9,1.2421392259081985,112.13920085539408,-0.0,0.012874888139555651,0.06696093466018667,8
19,0.013590159702864299,0,0.05346956932717428,468.3628425206129,-0.20599821023289042,0.2195883699357547,0.21486379985682932,46
19,0.013590159702864299,1,0.18508697074791036,431.49024732493893,-0.1831095202070137,0.19669967990987802,0.2148210988044578,46
19,0.013590159702864299,2,0.31670437216864666,401.8430465521974,-0.160220830181137,0.1738109898840013,0.21480069676514923,46
19,0.013590159702864299,3,0.44832177358938274,379.6785426575918,-0.1373321401552603,0.1509222998581246,0.2148093967801065,46
19,0.013590159702864299,4,0.5799391750101192,370.48122717590905,-0.11444345012938356,0.12803360983224787,0.21486789415372776,46
19,0.013590159702864299,5,0.7115565764308555,389.17411857984905,-0.09155476010350685,0.10514491980637115,0.21503915356082473,46
19,0.013590159702864299,6,0.8431739778515916,359.613788292143,-0.06866607007763015,0.08225622978049445,0.21567336647869612,46
19,0.013590159702864299,7,0.974791379272328,419.96753303003834,-0.04577738005175343,0.059367539754617726,0.18289046169082543,40
19,0.013590159702864299,8,1.1064087806930643,250.0742807546945,-0.022888690025876714,0.03647884972874101,0.11788709021484353,24
19,0.013590159702864299,9,1.2380261821138006,110.48352041857231,-0.0,0.013590159702864299,0.0668785080941077,8
20,0.014305431266172945,0,0.04935652553277614,486.4648812572283,-0.20599821023289042,0.22030364149906337,0.21270072054022487,46
20,0.014305431266172945,1,0.18097392695351244,446.5707107098873,-0.1831095202070137,0.19741495147318666,0.21269045129802458,46
20,0.014305431266172945,2,0.3125913283742485,414.8952762590972,-0.160220830181137,0.17452626144730995,0.21268562078494738,46
20,0.014305431266172945,3,0.4442087297949848,391.3368803005769,-0.1373321401552603,0.15163757142143325,0.21268795251639913,46
20,0.014305431266172945,4,0.5758261312157211,379.58778900259915,-0.11444345012938356,0.1287488813955565,0.2127023102592415,46
20,0.014305431266172945,5,0.7074435326364573,393.2990766288236,-0.09155476010350685,0.1058601913696798,0.21274243839322116,46
20,0.014305431266172945,6,0.8390609340571936,359.0044886993203,-0.06866607007763015,0.0829715013438031,0.21288203185360302,46
20,0.014305431266172945,7,0.9706783354779299,386.84084185888355,-0.04577738005175343,0.06008281131792637,0.19015246445113743,42
20,0.014305431266172945,8,1.1022957368986663,253.39161680599796,-0.022888690025876714,0.03719412129204966,0.12537219765089955,26
20,0.014305431266172945,9,1.2339131383194024,126.10983086728257,-0.0,0.014305431266172945,0.07274698780584415,10
21,0.015020702829481593,0,0.04524348173837822,482.80410927861146,-0.20599821023289042,0.221018913062372,0.21340746899294755,46
21,0.015020702829481593,1,0.1768608831591143,443.5005414428026,-0.1831095202070137,0.1981302230364953,0.21338617953360428,46
21,0.015020702829481593,2,0.3084782845798506,412.14830071935415,-0.160220830181137,0.1752415330106186,0.21337549017263396,46
21,0.015020702829481593,3,0.4400956860005869,388.7522206528678,-0.1373321401552603,0.1523528429847419,0.21337869441427657,46
21,0.015020702829481593,4,0.5717130874213232,377.0988754529454,-0.11444345012938356,0.12946415295886515,0.21340533965405212,46
21,0.015020702829481593,5,0.7033304888420594,392.2069001371199,-0.09155476010350685,0.10657546293298845,0.21348338130612432,46
21,0.015020702829481593,6,0.8349478902627956,364.81759686918014,-0.06866607007763015,0.08368677290711174,0.21376191633056066,46
21,0.015020702829481593,7,0.9665652916835319,402.87086622286114,-0.04577738005175343,0.06079808288123502,0.19100227272874165,42
21,0.015020702829481593,8,1.0981826931042682,260.9686961283589,-0.022888690025876714,0.037909392855358305,0.1257796330796504,26
21,0.015020702829481593,9,1.2298000945250045,124.1212757272156,-0.0,0.015020702829481593,0.07272302117060742,10
22,0.01573597439279024,0,0.0411304379439803,481.535214416586,-0.20599821023289042,0.22173418462568065,0.21410680795612097,46
22,0.01573597439279024,1,0.17274783936471638,442.5315448589346,-0.1831095202070137,0.19884549459980394,0.21407482401773428,46
22,0.01573597439279024,2,0.3043652407854527,411.20194674219624,-0.160220830181137,0.17595680457392723,0.2140585987862431,46
22,0.01573597439279024,3,0.435982642206189,387.6296015680749,-0.1373321401552603,0.15306811454805053,0.2140630776841036,46
22,0.01573597439279024,4,0.5676000436269252,375.65069165398785,-0.11444345012938356,0.1301794245221738,0.21410244175135126,46
22,0.01573597439279024,5,0.6992174450476614,391.37728169354807,-0.09155476010350685,0.1072907344962971,0.21421794786713838,46
22,0.01573597439279024,6,0.8308348464683976,369.8067932971754,-0.06866607007763015,0.08440204447042039,0.2146280975259309,46
22,0.01573597439279024,7,0.9624522478891339,420.0354552350654,-0.04577738005175343,0.06151335444454367,0.1918364089859343,42
22,0.01573597439279024,8,1.09406964930987,267.41394533393543,-0.022888690025876714,0.03862466441866695,0.12613301010162156,26
22,0.01573597439279024,9,1.2256870507306064,122.15506815978321,-0.0,0.01573597439279024,0.07266397271849696,10
23,0.016451245956098887,0,0.03701739414958216,480.16103993142536,-0.20599821023289042,0.22244945618898931,0.21479997057630704,46
23,0.016451245956098887,1,0.16863479557031824,441.5516644384006,-0.1831095202070137,0.1995607661631126,0.21475751470158602,46
23,0.016451245956098887,2,0.30025219699105454,410.28244522007014,-0.160220830181137,0.1766720761372359,0.2147359455850201,46
