frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.16136189830318512,-0.0339531750464331,-0.1381406669264765,0.4816556491116066,0.1648953617290104,0.5010738550154207,0.17286126125540763,0.545499877548301,78.11737752345607,-163.99690782951933,-179.4935927111887,-78.11737752345607,-163.99690782951933,57.45094331465135,190.05678640421738,0.0585836583488259,0.19380398648286354,5.774590381888522,1.137029905174208e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.1676456446599392,-0.03130266014134712,-0.1427032379745649,0.4956454905407579,0.17054301130615493,0.5157796684843382,0.17991270162998957,0.5649732123011776,79.42356818835833,-163.9381536414445,-179.59167117068023,-79.42356818835833,-163.9381536414445,58.303357419774315,193.1467896404195,0.05945287883199086,0.19695491288097314,5.776581921739527,9.345059414109888e-17,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.1741330113725621,-0.028614728738701002,-0.14722732762319718,0.5100143871162334,0.17646843443082472,0.5308394871000229,0.1872017871862632,0.584940177332201,80.66816557071706,-163.89800490381714,-179.70795982835534,-80.66816557071706,-163.89800490381714,59.209707074596615,196.26250251332476,0.06037709826964011,0.2001320558124587,5.779165044079442,1.1513154491822493e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.18083037123801152,-0.025892428942014937,-0.15170422516931825,0.5247721215380547,0.18267468636511836,0.546259966936782,0.19473496395386658,0.6054107360654009,81.85141725211719,-163.87616348168334,-179.8419696328505,-81.85141725211719,-163.87616348168334,60.167742086542155,199.40473280025432,0.06135402210392148,0.20333623898095102,5.782327944491721,2.2162319818190745e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.18774428784329056,-0.02313908418782895,-0.15612460233653683,0.5399286775841187,0.18916483509055212,0.5620479235194068,0.20251883753012773,0.6263951192708122,82.97384988884363,-163.87236077733505,-179.9932670744128,-82.97384988884363,-163.87236077733505,61.17534060773272,202.57430382380403,0.06238148665215208,0.20656830194184975,5.786059239628498,6.713219714835148e-17,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.19488151594027284,-0.02035831362777079,-0.16047847652926417,0.5554942294708449,0.19594199700152465,0.5782103254046588,0.21056017380046546,0.6479038172991457,84.03622303589304,-163.8863565464831,179.83853004632215,-84.03622303589304,-163.8863565464831,62.2305120965404,205.772049672003,0.06345746212676133,0.20982909522824103,5.7903478913544575,3.0887879540605646e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.20224900105891497,-0.01755405376844957,-0.16475517216242913,0.5714791291669944,0.20300936735292438,0.5947542869351493,0.2188658992065326,0.6699475714694313,85.03948615374998,-163.9179377726918,179.65375643758142,-85.03948615374998,-163.9179377726918,63.33139805771321,208.99881064487062,0.06458005339000905,0.2131194757076786,5.795183132023645,2.243195830080735e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.2098538782428655,-0.014730581424454551,-0.16894328003272052,0.5878938914173119,0.2103702456210809,0.6116870600511378,0.22744310049731584,0.6925373644262204,85.98473932184106,-163.96691759848053,179.4527027669887,-85.98473932184106,-163.96691759848053,64.47627087919048,212.25542885533955,0.0657474987678672,0.21644030209637294,5.800554390421018,9.592517968166435e-17,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.2177034697790099,-0.011892538037883904,-0.17303061470706477,0.6047491762111141,0.21802805602674805,0.6290160250374595,0.23629902389177332,0.7156844092751864,86.87319793180848,-164.0331343108618,179.2356187823642,-86.87319793180848,-164.0331343108618,65.66353107367962,215.54274391926836,0.06695816723721111,0.2197924305642277,5.806451217925179,9.614874529108692e-17,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.2258052817789359,-0.00904495541502265,-0.17700416991616286,0.6220557684079597,0.2259863635216169,0.6467486800738963,0.24544107357444503,0.7394001372967299,87.70616143419966,-164.11645037856633,179.00271613793802,-87.70616143419966,-164.11645037856633,66.89170321231252,218.86158867486213,0.06821055427930284,0.22317671036986345,5.812863214470585,9.632275460597053e-17,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.23406438555389802,-0.006204898174653672,-0.18075585612922304,0.6395523071476481,0.234146615064326,0.6646050203714142,0.2547665587288649,0.7633573691888534,88.48148092615827,-164.21818372795107,178.75281252241365,-88.48148092615827,-164.21818372795107,68.12967314894856,222.11419987596284,0.06947293229486988,0.22649345074613947,5.818612142571623,1.5254938654415785e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.24135731680708136,-0.0034979443435644913,-0.18327902596724097,0.6542686031536245,0.24138266298751557,0.6794546389804809,0.26306490076725164,0.7838651314777731,89.16968161441412,-164.35094734172827,178.47415582975975,-89.16968161441412,-164.35094734172827,69.05442202492526,224.24706451469245,0.07041591371663644,0.22866836739833937,5.811334106951781,1.533100034694183e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.24887099428773785,-0.0007886831355022991,-0.18568473115304698,0.669361683758906,0.2488722439703863,0.6946393906682352,0.2716081893896547,0.804857232254115,89.81842776055527,-164.49568349049875,178.18496582656746,-89.81842776055527,-164.49568349049875,70.01254996955129,226.42182307100168,0.0713929323158788,0.23088600395752037,5.804882155267218,1.192851755070908e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.25661184454935515,0.0019176232021440136,-0.18796112502236778,0.6848392334232438,0.25661900950975514,0.7101648823726856,0.28040249452424454,0.8263420860402926,90.4281551041853,-164.65250553887847,177.88512607505106,-90.4281551041853,-164.65250553887847,71.00317068508157,228.6381990620023,0.07240308432041684,0.2331460784895987,5.799228524870476,3.4571863235263164e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.26458641121870086,0.004615318063251591,-0.1900956270405148,0.7007089524701021,0.26462666185102446,0.7260367645592573,0.28945398947126344,0.848328203950456,90.9993386623454,-164.82153526439936,177.57450997673425,-90.9993386623454,-164.82153526439936,72.02545084522956,230.8959381751688,0.07344551997392541,0.23544833166796897,5.794346333573525,1.6996067615826613e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.2728013456696247,0.0072983252740647115,-0.19207488572941292,0.7169785268934173,0.2728989552031376,0.7422607154862918,0.29876894540441634,0.8708241733938956,91.5324833261314,-165.0029027627537,177.2529810410208,-91.5324833261314,-165.0029027627537,73.07860717734734,233.19480149940503,0.07451944056058628,0.237792519871113,5.790209438712743,1.5562441710068625e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.28126339597498273,0.009960122780777821,-0.1938847405841188,0.733655594824217,0.28143969507016614,0.758842423990809,0.30835372490888896,0.893838635754659,92.02811543189841,-165.19674634292124,176.92039315058423,-92.02811543189841,-165.19674634292124,74.16190323954713,235.53455883356926,0.07562409511866655,0.24017840835919427,5.786792301109928,4.0687304842598725e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.2899793939479632,0.012593715245961205,-0.1955101831003743,0.7507477093345006,0.2902527356944709,0.7757875706447879,0.3182147744548425,0.9173802618354021,92.48677527299327,-165.40321241014297,176.57659082643568,-92.48677527299327,-165.40321241014297,75.27464593218835,237.9149820228674,0.07675877688322551,0.24260576447907026,5.784069853089464,9.88951762200956e-17,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.2989562400693678,0.015191605579652358,-0.19693531706457656,0.7682622972391489,0.29934197560065173,0.7931018071259828,0.3283586156980579,0.9414577248438026,92.90901050670993,-165.62245533451582,176.22140949569905,-92.90901050670993,-165.62245533451582,76.41618177743626,240.3358382768653,0.07792281949232029,0.24507435085056092,5.782017369793636,1.411947572146037e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.3082008860822671,0.017745765446729952,-0.1981433182915526,0.7862066135403561,0.3087113512217925,0.810790733641044,0.33879183549200487,0.9660796706900728,93.29537040358537,-165.85463730277885,175.8546757652972,-93.29537040358537,-165.85463730277885,77.58589299504246,242.79688342588776,0.07911559298541547,0.2475839184898898,5.780610343113104,3.3088499290704257e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.31772031502005343,0.020247604810596228,-0.1991163940341172,0.8045876911435913,0.3183648285803695,0.8288598742326262,0.34952107448806863,0.9912546853543861,93.64640088162344,-166.0999281506552,175.47620770492995,-93.64640088162344,-166.0999281506552,78.78319339724005,245.29785507534623,0.08033649961734135,0.2501341998290407,5.779824357620132,1.219345071538245e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.32752151841842797,0.02268794059452135,-0.19983574233196263,0.8234122854598502,0.3283063929860842,0.8473146497963908,0.3605530141930424,1.0169912590735988,93.96264026597578,-166.3585051728898,175.0858151429121,-93.96264026597578,-166.3585051728898,80.00752412078045,247.83846562014006,0.08158496950618249,0.2527249015924297,5.779634967959092,7.080657335586133e-17,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.33761147044659406,0.02505696456656658,-0.20028151161636928,0.8426868134966649,0.3385400367023103,0.8661603486286478,0.3718943623454372,1.0432977470879161,94.24461571450308,-166.6305529078984,174.68329997863248,-94.24461571450308,-166.6305529078984,81.25834920974478,250.41839508381946,0.08286045612899899,0.255355697494883,5.78001757721356,2.812535841457492e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.34799709867813733,0.02734421058213537,-0.20043276094194545,0.8624172870305822,0.3490697445221534,0.885402094320993,0.3835518364647593,1.070182326680306,94.49284025103515,-166.91626289370214,174.26845651559313,-94.49284025103515,-166.91626289370214,82.53515105887378,253.03728374972482,0.08416243167531604,0.2580262207274909,5.780947315833656,3.784458113475308e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.35868525120816863,0.02953852135023264,-0.20026742127745245,0.882609239447506,0.35989947718470666,0.9050448108150367,0.39553214542084586,1.0976529502350272,94.70781035064704,-167.2158333915822,173.84107181919865,-94.70781035064704,-167.2158333915822,83.83742572381026,255.69472455393915,0.08549038226490215,0.2607360562005773,5.782398920771494,1.5711754552412404e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.3696826598107514,0.03162801492578741,-0.19976225835508413,0.9032676458353591,0.37103315255229896,0.9250931844285067,0.40784196886381463,1.1257172940369848,94.89000402455679,-167.52946907363537,173.40092610367458,-94.89000402455679,-167.52946907363537,85.16467810185388,258.39025521266933,0.08684380303350674,0.2634847325158636,5.7843466145387685,2.328792427832884e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.38099589881996887,0.03360005117123656,-0.19889283765161248,0.9243968359170673,0.3824746244606898,0.9455516226640385,0.42048793434940823,1.1543827025313715,95.0398793560455,-167.8573806701625,172.9477931527142,-95.0398793560455,-167.8573806701625,86.51641698459137,261.12335005970687,0.08822219308794683,0.26627171364299423,5.786763983969407,4.324441242358455e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.39263133940985256,0.035441198476282215,-0.19763349215576062,0.9460003994221133,0.39422765914660285,0.9664242096142247,0.4334765919897339,1.1836561277636426,95.15787344289998,-168.19978457256718,172.48144077866834,-95.15787344289998,-168.19978457256718,87.89214998209458,263.8934115729811,0.08962505033022958,0.2690963902790261,5.789623858542662,2.1015853641415014e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.40459509894359436,0.03713720107560529,-0.1959572936640861,0.9680810835133903,0.40629590915108516,0.9877146577815946,0.44681438645599114,1.2135440637242316,95.24440170610143,-168.5569023871933,172.0016313253101,-95.24440170610143,-168.5569023871933,89.29137831727773,266.69976157301795,0.09105186614927395,0.2719580708733543,5.792898188199899,1.4099091188452094e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.41689298506181255,0.03867294736054413,-0.19383602844246953,0.9906406819142491,0.4186828845932206,1.0094262561405258,0.46050762615801155,1.2440524753310183,95.29985752870283,-168.92896043529004,171.5081222194163,-95.29985752870283,-168.92896043529004,90.71359148847014,269.54163208042775,0.09250211997824961,0.2748559723049439,5.796557920671974,2.1022543768265024e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.42953043418423853,0.04003243964249613,-0.19124017819171318,1.0136799154204303,0.43139192170719953,1.031561814280448,0.4745624494258162,1.2751867217965651,95.32461219295271,-169.3161891940635,171.00066657660233,-95.32461219295271,-169.3161891940635,92.15826179830961,272.4181558244853,0.09397527371560076,0.2777892102037754,5.800572878425033,3.5582827728454515e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.4425124441100716,0.04119876589309136,-0.18813890736326364,1.0371983035347745,0.44442614853694534,1.0541236024865666,0.48898478752128854,1.3069514741472115,95.31901508765634,-169.71882267356804,170.47901386703018,-95.31901508765634,-169.71882267356804,93.6248387476881,275.3283564005097,0.09547076600846172,0.28075678891416506,5.804911635431607,1.7388171233015336e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.45584350042084065,0.04215407405895031,-0.18450005798383046,1.061194027031551,0.4577884476870211,1.0771132876366705,0.5037803243140987,1.33935062668858,95.28339416146792,-170.13709772400946,169.94291064675906,-95.28339416146792,-170.13709772400946,95.11274329471841,278.27113808023427,0.09698800639843212,0.2837575911042347,5.809541394081972,2.501975905054016e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.4695274964172001,0.04287954962680111,-0.18029015326455594,1.085663781343983,0.47148141603673116,1.1005318648209477,0.5189544524656619,1.3723872022477583,95.21805660123573,-170.57125326788773,169.39210136062906,-95.21805660123573,-170.57125326788773,96.62136198053429,281.24527528674196,0.09852636933156002,0.2867903670333315,5.814427862668965,3.190877071023949e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
