frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.05159448867801099,-0.02311542604071947,0.12421809855181369,-0.014920120690255728,0.05653595478091244,0.12511093481083058,0.043160970726715896,0.10610806838819603,-65.86660757008116,83.1508840711702,67.23174310738057,65.86660757008116,83.1508840711702,13.040175041444346,24.474120768873526,0.013297277909830927,0.024956657746400174,5.067465704563587,8.349971936596989e-17,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.05314769139117042,-0.02193862255050249,0.12117095679100995,-0.013278087344323267,0.0574976543836747,0.1218963017206522,0.04251949873424066,0.10007984819154482,-67.56985052529198,83.74639787312003,67.73944360763144,67.56985052529198,83.74639787312003,13.022494458893432,22.6668249773217,0.013279248733148867,0.023113728926108,5.076130757947604,1.8735038097576268e-17,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.05472792673929933,-0.02072715287327308,0.11809017555877857,-0.011583493045790707,0.058521456162796796,0.118656929315759,0.041844643757179216,0.09396161574100922,-69.25677851693779,84.39776532826806,68.3524329393897,69.25677851693779,84.39776532826806,13.017783628356645,20.901256791775484,0.013274445022873912,0.0213133504221885,5.085096139684172,7.746407822264802e-17,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.05633617715669682,-0.019482132533771308,0.11497783154699374,-0.009836482311667352,0.05960971686473741,0.11539782550601468,0.04113790640065156,0.08775949625760356,-70.92363121596624,85.11018817476037,69.09421782173922,70.92363121596624,85.11018817476037,13.02588703776768,19.177163470460567,0.013282708200830742,0.019555264509756712,5.094363599424224,0.0,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.057973327217309294,-0.01820466973248644,0.11183582220868567,-0.00803714361430448,0.060764435887401456,0.11212424718395975,0.04040095381270841,0.08148097089350688,-72.5667713195969,85.88947368079101,69.9960936640565,72.5667713195969,85.88947368079101,13.046574721870849,17.494568321881307,0.01330380376771971,0.01783949495687244,5.10393500632981,1.5088183542987487e-16,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.05964016968527608,-0.016895863143120644,0.10866587544619498,-0.006185514247097619,0.061987257008514145,0.10884177999733838,0.03963565350887271,0.07513555288520304,-74.18274913343063,86.74210668768893,71.10054609753217,74.18274913343063,86.74210668768893,13.0795493111255,15.853890241436378,0.013337428490998967,0.016166468917965235,5.113812344314332,1.8880286817190583e-17,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.06133741120180456,-0.015556799921434517,0.10546955878015984,-0.004281584833328612,0.06327947563574468,0.10555642944873884,0.03884411320073127,0.06873585377363126,-75.768357268574,87.67532815558246,72.46654251439273,75.768357268574,87.67532815558246,13.12445361468215,14.256131477929275,0.013383218137368164,0.014537208402389477,5.12399770769861,7.788518751812001e-17,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.06306567762979981,-0.014188553907714879,0.10224828802498143,-0.0023253035018850864,0.06464205099544694,0.10227472532554384,0.03802872767752899,0.062299324705939914,-77.32067456393064,88.69721911069689,74.1779977837445,77.32067456393064,88.69721911069689,13.180878538949708,12.703183444247786,0.013440755547459842,0.012953642114532269,5.13449329724995,1.8507857980832075e-16,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.06482551907687968,-0.012792184006510917,0.09900333549568127,-0.0003165797521383616,0.06607562254904092,0.09900384165278582,0.03719223392233255,0.055851212181711365,-78.83709886845554,89.81678777019744,76.35771729928558,78.83709886845554,89.81678777019744,13.248371142981107,11.19834455164645,0.01350957885004676,0.011419133497826932,5.145301416574746,8.651618843536752e-17,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.06661741461653155,-0.011368732728598811,0.09573583777024862,0.0017447119711504436,0.06758052984436556,0.09575173446697265,0.03633777575163158,0.04942979088662186,-80.31536882161986,91.04405591582616,79.19100205181013,80.31536882161986,91.04405591582616,13.32644264145856,9.747234514835302,0.013589189622815703,0.009939413066475609,5.1564244688378285,3.77199608927313e-17,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.06833195809799976,-0.009844740113556504,0.09211186341947748,0.0037376828233905463,0.06903749275147716,0.09218766541949494,0.03533878552865487,0.042813981454835844,-81.80168022627943,92.3236532317411,82.8238841713794,81.80168022627943,92.3236532317411,13.391426984864522,8.304767217542244,0.013655455211376486,0.008468505776735424,5.172254793189289,1.6988329585384604e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.06959901650143886,-0.007960127362798082,0.08702088316638233,0.005269982847676694,0.07005274245594904,0.08718031214828248,0.03375365896177919,0.0351244999823645,-83.47535995716532,93.46559862637775,87.35593422167705,83.47535995716532,93.46559862637775,13.368798799953021,6.703126198213632,0.013632380884351968,0.006835286461955544,5.207117898434105,1.9070321830319025e-17,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.07088589537311381,-0.006025146176751037,0.08189848046001952,0.0068667695641310336,0.07114149667598549,0.08218584808777649,0.03213516206027467,0.027728244785941405,-85.14166140978388,94.79274868838257,94.62446650864598,85.14166140978388,94.79274868838257,13.35950262795234,5.207025103413858,0.013622901427044242,0.005309687919334186,5.2420499532197855,1.5520757694761647e-16,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.07219369621248385,-0.004040269419743986,0.07674501231058475,0.008528421265879296,0.07230666324623564,0.07721742603739203,0.03048863639847429,0.021069418364530294,-86.79682333819315,96.34107499291696,107.16875948267375,86.79682333819315,96.34107499291696,13.363456653746615,3.893973893875013,0.013626933411253195,0.003970748312497145,5.27706410909835,1.1027338663034613e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.07352343381146056,-0.0020059404138906157,0.07156070557687308,0.010255335300006193,0.07355079276508379,0.0722918147840782,0.02882106694427764,0.01626624585155358,-88.43718649362037,98.15550552900658,129.42984234653545,88.43718649362037,98.15550552900658,13.380512222659176,2.9591890617502012,0.013644325251394899,0.0030175330635336243,5.312173465917631,1.5687284531406518e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.07487604277634949,7.742720765290505e-05,0.0663456650850021,0.012047927616433281,0.0748760828089865,0.06743070395170202,0.027141676620092505,0.015385001973819498,-90.05924793127771,100.29237296820435,161.27970803552978,90.05924793127771,100.29237296820435,13.410459919287565,2.75548539116825,0.013674863403188207,0.002809813127998093,5.347391081553252,3.972597590151433e-17,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.07625238358366791,0.0022094496303989046,0.06109988109687411,0.013906632395599474,0.07628438680267474,0.06266250788660226,0.025462753673350852,0.019137628684604967,-91.65970849355418,102.8223621433408,-171.74056703421869,91.65970849355418,102.8223621433408,13.453035987248224,3.3749921601985964,0.013718278909972544,0.0034415342244279103,5.382729981561876,8.071896095318281e-17,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.07765324820479533,0.004389772975069547,0.055823236178186124,0.01583190175032544,0.07777722715247824,0.05802484649214943,0.023800798231311857,0.025679385536985695,-93.2355124980869,105.83374678572676,-155.8701283240688,93.2355124980869,105.83374678572676,13.50792897403254,4.459857063949709,0.013774254178575295,0.0045477885556736595,5.418203168763408,7.47918758450427e-18,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.07907936533185565,0.006618073404495933,0.050515511511630806,0.017824205497651666,0.07935581211780514,0.05356789341484525,0.02217808504471815,0.03350557931458252,-94.78387904107807,109.43519492455982,-146.87602691399985,94.78387904107807,109.43519492455982,13.574786475942988,5.731540926996311,0.01384242985723258,0.005844545208604683,5.453823632760472,8.051529265746275e-17,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.08053140523485221,0.00889405722409833,0.04517639269711121,0.019884030996824887,0.08102105580036288,0.04935869878558689,0.020624710502018806,0.04198103196611239,-96.30232471427676,113.75631385031909,-141.4120565535313,96.30232471427676,113.75631385031909,13.653221856607937,7.074412170275805,0.013922411686567727,0.007213892787318611,5.489604359404343,8.053398740075089e-17,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.08200998427785303,0.011217460978900532,0.039805475077289,0.022011883049966072,0.08277360057449994,0.04548624892793491,0.019181049890299735,0.050848481317204416,-97.78867789863183,118.94199340182593,-137.84861519231362,97.78867789863183,118.94199340182593,13.742820818153508,8.442324156101122,0.01401377720032173,0.00860877481719152,5.525558340216993,1.668813992506707e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.08351566911995775,0.013588051549781885,0.03440226862358167,0.02420828386230057,0.08461384126414422,0.04206610386055255,0.017900151432439455,0.059992597853334474,-99.24108511490964,125.13339107669549,-135.39228128784885,99.24108511490964,125.13339107669549,13.84314771555701,9.815018222977695,0.014116082164201854,0.010008533212644171,5.561698581779528,8.108591355110054e-17,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.08504898062485892,0.016005626251454377,0.028966202414774732,0.02647377305914412,0.0865419503884034,0.03924157925365347,0.016848753371210043,0.0693561074311796,-100.65801016527026,132.4258720844731,-133.62766772877885,100.65801016527026,132.4258720844731,13.953751520529295,11.182760328169095,0.014228866657349142,0.011403242012480403,5.598038115097735,8.444467357256765e-17,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.08661039750102674,0.018470012934454022,0.023496628737721032,0.02880890775714569,0.0885579038431057,0.03717586217154926,0.016104400813501004,0.07890822960239849,-102.03822698159229,140.7992154272223,-132.3205241464753,102.03822698159229,140.7992154272223,14.074171359872404,12.540585277355467,0.014351660719891506,0.01278783812755168,5.634590004955851,1.1499973368376193e-16,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.08820035969289751,0.020981070093262538,0.017992826837120657,0.031214262687568006,0.09066150645237975,0.036028766461247454,0.015745668197854782,0.0886314925030141,-103.38080720535424,150.03957602361447,-131.33003363451445,103.38080720535424,150.03957602361447,14.203941573084789,13.88589921246637,0.014483989510265778,0.014159676558729404,5.671367359270158,8.279441366468067e-17,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.08981927154191163,0.023538686982517574,0.012454006339109121,0.03369043036965248,0.0928524169054344,0.035918621526820495,0.015835292669918902,0.09851566194478985,-104.68510356531817,159.71266022936402,-130.56693441184112,104.68510356531817,159.71266022936402,14.342596253669575,15.217378405735648,0.014625377936063362,0.01551740747934886,5.708383338454192,8.407047247012185e-17,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.09146750473483613,0.026142783743137037,0.0068793103712895464,0.036238021332365665,0.09513017168205731,0.03688521521246041,0.016402899197637558,0.10855470690450907,-105.95073010266391,169.2510575006154,-129.97210310017292,105.95073010266391,169.2510575006154,14.489673257040181,16.534420213358786,0.014775354740956577,0.01686041636375193,5.745651164807878,1.1866416907053347e-16,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.09314540105549166,0.028793311540059062,0.0012678183999397486,0.03885766438305925,0.09749420765989786,0.03887834159016684,0.017438357656049966,0.1187451757761522,-107.1775402306184,178.13125969110723,-129.50491624432155,107.1775402306184,178.13125969110723,14.644717674308254,17.836850169542455,0.014933456046976547,0.01818852530634055,5.783184131943111,1.1550186442099226e-16,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.09485327495479833,0.03149025271319996,-0.0043814511966445814,0.041550006921797666,0.0999438831824728,0.041780380440943954,0.018900271354225652,0.12908527682798948,-108.36560351989208,-173.98040225644948,-129.13658562523852,108.36560351989208,-173.98040225644948,14.807284785086088,19.124756760390895,0.015099228365533684,0.019501824537829837,5.8209956142586865,8.26854437242673e-17,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.09659141595293094,0.0342336209431369,-0.010069538801311848,0.04431571530031588,0.1024784974454178,0.04544533237033013,0.020732492346532662,0.13957433210223957,-109.51518198472942,-167.19845668206253,-128.84616631939366,109.51518198472942,-167.19845668206253,14.976942513511188,20.39839381300795,0.015272231101865767,0.02080057288983287,5.859099076477656,1.1829254286372883e-16,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.09836009088634673,0.037023461432951724,-0.01579754146186648,0.04715547522477018,0.10509730812750463,0.04973128954605244,0.02287851513439494,0.15021243979715795,-110.62670651804632,-161.47865099286074,-128.61807125027175,110.62670651804632,-161.47865099286074,15.153273420005911,21.658120573088333,0.015452038586067527,0.02208513669100899,5.897508083260794,8.348636997270083e-17,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.10015954601148902,0.03985985110760232,-0.021566611011027224,0.05006999220162811,0.1077995472511263,0.05451717921510669,0.025289322079379846,0.16100025828174827,-111.70075399691852,-156.69704088329726,-128.44047088329074,111.70075399691852,-156.69704088329726,15.33587626698818,22.904363728078955,0.015638241669671274,0.023355951041465695,5.93623630890979,8.206142286260272e-17,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.10199000897609496,0.04274289883213916,-0.027377952389303208,0.05305999202623178,0.11058443530406263,0.05970690940632193,0.027925721954936658,0.17193886383257817,-112.73802545840816,-152.70712171858244,-128.30423219907277,112.73802545840816,-152.70712171858244,15.524367200134142,24.13759269802723,0.01583044893019955,0.024613494616436023,5.975297547174514,8.059475450614836e-17,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.10385169066822149,0.04567274565004225,-0.03323282215871515,0.05612622131372922,0.11345119369077354,0.06522708936929886,0.030757754074735973,0.1830296545694429,-113.73932563506696,-149.36985705971426,-128.20219685968158,113.73932563506696,-149.36985705971426,15.71838058820835,25.358303212677242,0.016028287527553597,0.02585827291957727,6.014705721178703,1.610228446878565e-16,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.10574478695235354,0.04864956504291822,-0.039132527196361996,0.05926944807224235,0.11639905560812669,0.07102268763967078,0.03376305954351926,0.19427428420742526,-114.7055440422608,-146.56529704714978,-128.1286788090388,114.7055440422608,-146.56529704714978,15.91756956429152,26.567006212108232,0.016231403755912085,0.027090806964772104,6.054474893479085,1.0011284345731496e-17,0.7587104932887251,0.8519213602830025,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
