time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
63,0.19595425010699155,3,0.3432954545454546,326.98090376311586,0.024883079378665594,0.17107117072832595,0.159,48
63,0.19595425010699155,4,0.45314999999999994,243.58616017958272,0.04976615875733119,0.14618809134966038,0.159,48
63,0.19595425010699155,5,0.5630045454545455,197.09923603804094,0.07464923813599678,0.12130501197099477,0.159,48
63,0.19595425010699155,6,0.6728590909090909,144.20425338056788,0.09953231751466238,0.09642193259232917,0.159,48
63,0.19595425010699155,7,0.7827136363636364,104.94911043407315,0.12441539689332798,0.07153885321366357,0.159,50
63,0.19595425010699155,8,0.8925681818181818,99.14711319153986,0.14929847627199355,0.046655773834998,0.1471874170128621,48
63,0.19595425010699155,9,1.002422727272727,69.64032507820636,0.17418155565065915,0.021772694456332398,0.10972885835373357,36
63,0.19595425010699155,10,1.1122772727272727,46.295007092114346,0.19906463502932475,-0.0031103849223332036,0.07219668248494718,22
63,0.19595425010699155,11,1.2221318181818182,25.962293733324664,0.22394771440799036,-0.027993464300998805,0.04160772165699745,6
64,0.19906463502932475,0,0.0,819.6311759762664,-0.04976615875733119,0.24883079378665596,0.159,52
64,0.19906463502932475,1,0.10985454545454543,606.3029501342521,-0.024883079378665594,0.22394771440799036,0.159,50
64,0.19906463502932475,2,0.21970909090909096,460.0324928875796,-0.0,0.19906463502932475,0.159,46
64,0.19906463502932475,3,0.3295636363636365,337.10850124095293,0.024883079378665594,0.17418155565065915,0.159,48
64,0.19906463502932475,4,0.43941818181818193,250.53569003943497,0.04976615875733119,0.14929847627199355,0.159,48
64,0.19906463502932475,5,0.5492727272727272,202.17047764341365,0.07464923813599678,0.12441539689332798,0.159,48
64,0.19906463502932475,6,0.6591272727272727,148.10265982599165,0.09953231751466238,0.09953231751466238,0.159,48
64,0.19906463502932475,7,0.7689818181818182,109.22207377378531,0.12441539689332798,0.07464923813599678,0.159,50
64,0.19906463502932475,8,0.8788363636363635,98.91421374554524,0.14929847627199355,0.0497661587573312,0.1522857859375196,50
64,0.19906463502932475,9,0.9886909090909091,71.64638608268834,0.17418155565065915,0.0248830793786656,0.11491922534134448,38
64,0.19906463502932475,10,1.0985454545454545,48.702239961450815,0.19906463502932475,0.0,0.07684328183973176,24
64,0.19906463502932475,11,1.2084,27.295559828944434,0.22394771440799036,-0.0248830793786656,0.044724526511500245,8
65,0.20217501995165796,0,0.09612272727272742,626.5128114357643,-0.024883079378665594,0.22705809933032356,0.159,50
65,0.20217501995165796,1,0.20597727272727262,474.7835070701254,-0.0,0.20217501995165796,0.159,46
65,0.20217501995165796,2,0.31583181818181827,347.616271886929,0.024883079378665594,0.17729194057299236,0.159,48
65,0.20217501995165796,3,0.4256863636363636,257.7539038389908,0.04976615875733119,0.15240886119432678,0.159,48
65,0.20217501995165796,4,0.535540909090909,207.39175418888527,0.07464923813599678,0.12752578181566118,0.159,48
65,0.20217501995165796,5,0.6453954545454545,152.018520433193,0.09953231751466238,0.10264270243699558,0.159,48
65,0.20217501995165796,6,0.75525,113.24966298961517,0.12441539689332798,0.07775962305832998,0.159,50
65,0.20217501995165796,7,0.8651045454545454,105.69040952450777,0.14929847627199355,0.052876543679664406,0.15462328026369843,50
65,0.20217501995165796,8,0.9749590909090908,73.56127183266777,0.17418155565065915,0.027993464300998805,0.12010383260586968,40
65,0.20217501995165796,9,1.0848136363636363,51.01615691646243,0.19906463502932475,0.0031103849223332036,0.08157364864843253,26
65,0.20217501995165796,10,1.1946681818181817,29.017803672175777,0.22394771440799036,-0.021772694456332398,0.048127394394831664,10
66,0.20528540487399116,0,0.08239090909090918,647.4311283066281,-0.024883079378665594,0.23016848425265676,0.159,50
66,0.20528540487399116,1,0.1922454545454546,490.04267627273305,-0.0,0.20528540487399116,0.159,46
66,0.20528540487399116,2,0.30210000000000004,358.51386360840763,0.024883079378665594,0.18040232549532556,0.159,48
66,0.20528540487399116,3,0.4119545454545456,265.25306206921505,0.04976615875733119,0.15551924611665996,0.159,48
66,0.20528540487399116,4,0.5218090909090909,212.77741140576228,0.07464923813599678,0.13063616673799439,0.159,48
66,0.20528540487399116,5,0.6316636363636363,155.97134426434718,0.09953231751466238,0.10575308735932878,0.159,48
66,0.20528540487399116,6,0.7415181818181817,117.09199202366356,0.12441539689332798,0.08087000798066318,0.159,50
66,0.20528540487399116,7,0.8513727272727272,111.44435335884202,0.14929847627199355,0.05598692860199761,0.1570595977660799,50
66,0.20528540487399116,8,0.9612272727272726,75.39705612932681,0.17418155565065915,0.03110384922333201,0.12527430792370803,42
66,0.20528540487399116,9,1.071081818181818,53.22692627745353,0.19906463502932475,0.006220769844666407,0.08636930122593382,28
66,0.20528540487399116,10,1.1809363636363635,31.05148236372912,0.22394771440799036,-0.018662309533999194,0.05177562037308923,12
67,0.20839578979632437,0,0.06865909090909095,669.0881789628328,-0.024883079378665594,0.23327886917498997,0.159,50
67,0.20839578979632437,1,0.17851363636363637,505.8271462764759,-0.0,0.20839578979632437,0.159,46
67,0.20839578979632437,2,0.2883681818181818,369.810859337104,0.024883079378665594,0.18351271041765876,0.159,48
67,0.20839578979632437,3,0.39822272727272723,273.0449385896906,0.04976615875733119,0.1586296310389932,0.159,48
67,0.20839578979632437,4,0.5080772727272727,218.3411502266835,0.07464923813599678,0.1337465516603276,0.159,48
67,0.20839578979632437,5,0.6179318181818181,159.9788133536674,0.09953231751466238,0.10886347228166199,0.159,48
67,0.20839578979632437,6,0.7277863636363636,120.79622903001304,0.12441539689332798,0.08398039290299639,0.159,50
67,0.20839578979632437,7,0.8376409090909089,115.80809246999013,0.14929847627199355,0.05909731352433081,0.1589380354578882,50
67,0.20839578979632437,8,0.9474954545454544,77.1652504921878,0.17418155565065915,0.03421423414566521,0.13042359851685562,44
67,0.20839578979632437,9,1.0573499999999998,55.33141321934717,0.19906463502932475,0.009331154766999611,0.09121473554766021,30
67,0.20839578979632437,10,1.1672045454545454,33.223646722011985,0.22394771440799036,-0.01555192461166599,0.0556251679434251,14
68,0.21150617471865754,0,0.054927272727272936,691.5160956630721,-0.024883079378665594,0.23638925409732314,0.159,50
68,0.21150617471865754,1,0.16478181818181814,522.1556072370367,-0.0,0.21150617471865754,0.159,46
68,0.21150617471865754,2,0.2746363636363638,381.51699359899993,0.024883079378665594,0.18662309533999194,0.159,48
68,0.21150617471865754,3,0.3844909090909091,281.14079199059114,0.04976615875733119,0.16174001596132637,0.159,48
68,0.21150617471865754,4,0.49434545454545464,224.09609234618043,0.07464923813599678,0.13685693658266077,0.159,48
68,0.21150617471865754,5,0.6042000000000001,164.0572981082831,0.09953231751466238,0.11197385720399516,0.159,48
68,0.21150617471865754,6,0.7140545454545455,124.40246112371777,0.12441539689332798,0.08709077782532956,0.159,50
68,0.21150617471865754,7,0.8239090909090909,78.00289756255513,0.14929847627199355,0.06220769844666399,0.159,50
68,0.21150617471865754,8,0.9337636363636364,78.87649441165074,0.17418155565065915,0.03732461906799839,0.13554590358825483,46
68,0.21150617471865754,9,1.0436181818181818,57.33208186877173,0.19906463502932475,0.012441539689332787,0.09609641821216708,32
68,0.21150617471865754,10,1.1534727272727272,35.434626001842176,0.22394771440799036,-0.012441539689332815,0.059646055200157005,16
69,0.21461655964099075,0,0.0411954545454547,714.7488457204722,-0.024883079378665594,0.23949963901965635,0.159,50
69,0.21461655964099075,1,0.15105000000000013,539.048354746946,-0.0,0.21461655964099075,0.159,46
69,0.21461655964099075,2,0.26090454545454556,393.6423770896556,0.024883079378665594,0.18973348026232514,0.159,48
69,0.21461655964099075,3,0.3707590909090911,289.5513540684645,0.04976615875733119,0.16485040088365954,0.159,48
69,0.21461655964099075,4,0.4806136363636364,230.054837086052,0.07464923813599678,0.13996732150499397,0.159,48
69,0.21461655964099075,5,0.5904681818181818,168.22219308814155,0.09953231751466238,0.11508424212632837,0.159,48
69,0.21461655964099075,6,0.7003227272727273,127.94453673797072,0.12441539689332798,0.09020116274766277,0.159,50
69,0.21461655964099075,7,0.8101772727272727,88.39493178807932,0.14929847627199355,0.06531808336899719,0.159,50
69,0.21461655964099075,8,0.9200318181818181,80.54040157399048,0.17418155565065915,0.04043500399033159,0.1406365663077725,48
69,0.21461655964099075,9,1.0298863636363635,59.235710588674564,0.19906463502932475,0.01555192461166599,0.10100210653547126,34
69,0.21461655964099075,10,1.139740909090909,37.6288558593756,0.22394771440799036,-0.009331154766999611,0.06381474969531509,18
69,0.21461655964099075,11,1.2495954545454546,19.409660784031082,0.24883079378665596,-0.03421423414566521,0.03597179534433801,2
70,0.21772694456332395,0,0.027463636363636468,738.8222136643952,-0.024883079378665594,0.24261002394198955,0.159,50
70,0.21772694456332395,1,0.1373181818181819,556.5273259350499,-0.0,0.21772694456332395,0.159,46
70,0.21772694456332395,2,0.24717272727272732,406.1977166559808,0.024883079378665594,0.19284386518465835,0.159,48
70,0.21772694456332395,3,0.35702727272727275,298.2868472703898,0.04976615875733119,0.16796078580599277,0.159,48
70,0.21772694456332395,4,0.4668818181818182,236.2295050911775,0.07464923813599678,0.14307770642732717,0.159,48
70,0.21772694456332395,5,0.5767363636363637,172.48812132065382,0.09953231751466238,0.11819462704866157,0.159,48
70,0.21772694456332395,6,0.6865909090909091,131.45090896158808,0.12441539689332798,0.09331154766999597,0.159,50
70,0.21772694456332395,7,0.7964454545454545,94.07068535978084,0.14929847627199355,0.0684284682913304,0.159,50
70,0.21772694456332395,8,0.9062999999999999,87.64438240852986,0.17418155565065915,0.043545388912664795,0.14326318068340133,48
70,0.21772694456332395,9,1.0161545454545453,61.05181870593555,0.19906463502932475,0.018662309533999194,0.1059206012393021,36
70,0.21772694456332395,10,1.126009090909091,39.77195809717229,0.22394771440799036,-0.006220769844666407,0.06810922697628878,20
70,0.21772694456332395,11,1.2358636363636364,21.665920499496856,0.24883079378665596,-0.03110384922333201,0.038652459365250455,4
71,0.22083732948565715,0,0.013731818181818234,763.7737858062345,-0.024883079378665594,0.24572040886432275,0.159,50
71,0.22083732948565715,1,0.12358636363636366,574.6161159074944,-0.0,0.22083732948565715,0.159,46
71,0.22083732948565715,2,0.2334409090909092,419.19451969168625,0.024883079378665594,0.19595425010699155,0.159,48
71,0.22083732948565715,3,0.3432954545454546,307.3570383331009,0.04976615875733119,0.17107117072832595,0.159,48
71,0.22083732948565715,4,0.45314999999999994,242.63176596118745,0.07464923813599678,0.14618809134966038,0.159,48
71,0.22083732948565715,5,0.5630045454545455,176.86905224028416,0.09953231751466238,0.12130501197099477,0.159,48
71,0.22083732948565715,6,0.6728590909090909,134.94558479004598,0.12441539689332798,0.09642193259232917,0.159,50
71,0.22083732948565715,7,0.7827136363636362,98.34154549602438,0.14929847627199355,0.0715388532136636,0.159,50
71,0.22083732948565715,8,0.8925681818181818,87.64651082742358,0.17418155565065915,0.046655773834998,0.148077442063902,50
71,0.22083732948565715,9,1.002422727272727,62.79120681819578,0.19906463502932475,0.021772694456332398,0.11084175920516517,38
71,0.22083732948565715,10,1.1122772727272727,41.8459511806118,0.22394771440799036,-0.0031103849223332036,0.07250788352573603,22
71,0.22083732948565715,11,1.2221318181818182,23.308173563972584,0.24883079378665596,-0.027993464300998805,0.04150816594813198,6
72,0.22394771440799036,0,0.0,789.6429378511393,-0.024883079378665594,0.24883079378665596,0.159,50
72,0.22394771440799036,1,0.10985454545454543,593.339979956747,-0.0,0.22394771440799036,0.159,46
72,0.22394771440799036,2,0.21970909090909096,432.6452745108278,0.024883079378665594,0.19906463502932475,0.159,48
72,0.22394771440799036,3,0.3295636363636363,316.77133021820015,0.04976615875733119,0.17418155565065918,0.159,48
72,0.22394771440799036,4,0.4394181818181818,249.27285046045344,0.07464923813599678,0.14929847627199358,0.159,48
72,0.22394771440799036,5,0.5492727272727272,181.37837043323998,0.09953231751466238,0.12441539689332798,0.159,48
72,0.22394771440799036,6,0.6591272727272727,138.44909619930075,0.12441539689332798,0.09953231751466238,0.159,50
72,0.22394771440799036,7,0.7689818181818181,102.3307570403931,0.14929847627199355,0.0746492381359968,0.159,50
72,0.22394771440799036,8,0.8788363636363635,93.54846311930176,0.17418155565065915,0.0497661587573312,0.15032976324230093,50
72,0.22394771440799036,9,0.9886909090909091,64.4649119235547,0.19906463502932475,0.0248830793786656,0.11575658260908442,40
72,0.22394771440799036,10,1.0985454545454545,43.844480275324415,0.22394771440799036,0.0,0.07699008653323082,24
72,0.22394771440799036,11,1.2084,24.57727830421517,0.24883079378665596,-0.0248830793786656,0.04455380836297149,8
73,0.22705809933032356,0,0.09612272727272742,612.7258266025027,-0.0,0.22705809933032356,0.159,46
73,0.22705809933032356,1,0.20597727272727262,446.56360126600384,0.024883079378665594,0.20217501995165796,0.159,48
73,0.22705809933032356,2,0.31583181818181827,326.538889476175,0.04976615875733119,0.17729194057299236,0.159,48
73,0.22705809933032356,3,0.4256863636363636,256.16355190629906,0.07464923813599678,0.15240886119432678,0.159,48
73,0.22705809933032356,4,0.535540909090909,186.02892280202437,0.09953231751466238,0.12752578181566118,0.159,48
73,0.22705809933032356,5,0.6453954545454545,141.97937641319874,0.12441539689332798,0.10264270243699558,0.159,50
73,0.22705809933032356,6,0.7552499999999999,106.07852481553935,0.14929847627199355,0.07775962305833001,0.159,50
73,0.22705809933032356,7,0.8651045454545454,98.64135535347599,0.17418155565065915,0.052876543679664406,0.1527037330577378,50
73,0.22705809933032356,8,0.9749590909090908,66.08360264596261,0.19906463502932475,0.027993464300998805,0.1206572810646058,42
73,0.22705809933032356,9,1.0848136363636363,45.76676324383295,0.22394771440799036,0.0031103849223332036,0.08153708414086609,26
73,0.22705809933032356,10,1.1946681818181817,26.0900367935811,0.24883079378665596,-0.021772694456332398,0.04785155809363961,10
74,0.23016848425265674,0,0.08239090909090918,632.8022057966492,-0.0,0.23016848425265674,0.159,46
74,0.23016848425265674,1,0.1922454545454546,460.96437105854034,0.024883079378665594,0.20528540487399113,0.159,48
74,0.23016848425265674,2,0.30210000000000015,336.6688020225538,0.04976615875733119,0.18040232549532553,0.159,48
74,0.23016848425265674,3,0.4119545454545456,263.314224425777,0.07464923813599678,0.15551924611665996,0.159,48
74,0.23016848425265674,4,0.521809090909091,190.8330615610075,0.09953231751466238,0.13063616673799436,0.159,48
74,0.23016848425265674,5,0.6316636363636364,145.55247225823982,0.12441539689332798,0.10575308735932876,0.159,50
74,0.23016848425265674,6,0.7415181818181817,109.6450771490379,0.14929847627199355,0.08087000798066318,0.159,50
74,0.23016848425265674,7,0.8513727272727273,103.0127061776083,0.17418155565065915,0.05598692860199758,0.15491734471051372,50
74,0.23016848425265674,8,0.9612272727272727,67.65728918365207,0.19906463502932475,0.03110384922333198,0.12553727336401924,44
74,0.23016848425265674,9,1.0710818181818182,47.61384387724499,0.22394771440799036,0.0062207698446663795,0.08613251830245665,28
74,0.23016848425265674,10,1.1809363636363637,27.8249845202009,0.24883079378665596,-0.018662309533999222,0.05137052895015152,12
75,0.23327886917498994,0,0.06865909090909095,653.5992958188639,-0.0,0.23327886917498994,0.159,46
75,0.23327886917498994,1,0.17851363636363637,475.86379367599716,0.024883079378665594,0.20839578979632434,0.159,48
75,0.23327886917498994,2,0.2883681818181818,347.1702481977181,0.04976615875733119,0.18351271041765876,0.159,48
75,0.23327886917498994,3,0.39822272727272734,270.7347872379396,0.07464923813599678,0.15862963103899316,0.159,48
75,0.23327886917498994,4,0.5080772727272728,195.80269049377216,0.09953231751466238,0.13374655166032756,0.159,48
75,0.23327886917498994,5,0.6179318181818182,149.18307708779668,0.12441539689332798,0.10886347228166196,0.159,50
75,0.23327886917498994,6,0.7277863636363636,113.07978596077098,0.14929847627199355,0.08398039290299639,0.159,50
75,0.23327886917498994,7,0.8376409090909092,64.33874922929016,0.17418155565065915,0.059097313524330786,0.159,52
75,0.23327886917498994,8,0.9474954545454546,69.19521169283864,0.19906463502932475,0.034214234145665184,0.130391131955012,46
75,0.23327886917498994,9,1.05735,49.38767816984431,0.22394771440799036,0.009331154766999583,0.09076237448409681,30
75,0.23327886917498994,10,1.1672045454545454,29.659022764154894,0.24883079378665596,-0.015551924611666018,0.05507068582075592,14
76,0.23638925409732314,0,0.054927272727272936,675.1488914050791,-0.0,0.23638925409732314,0.159,46
76,0.23638925409732314,1,0.16478181818181814,491.2794766362253,0.024883079378665594,0.21150617471865754,0.159,48
76,0.23638925409732314,2,0.2746363636363638,358.0526866441268,0.04976615875733119,0.18662309533999194,0.159,48
76,0.23638925409732314,3,0.3844909090909091,278.43474379635524,0.07464923813599678,0.16174001596132637,0.159,48
76,0.23638925409732314,4,0.49434545454545464,200.9493135839198,0.09953231751466238,0.13685693658266077,0.159,48
76,0.23638925409732314,5,0.6042000000000001,152.88490284972423,0.12441539689332798,0.11197385720399516,0.159,50
76,0.23638925409732314,6,0.7140545454545454,116.42057138062532,0.14929847627199355,0.08709077782532959,0.159,50
76,0.23638925409732314,7,0.8239090909090909,74.93865458343453,0.17418155565065915,0.06220769844666399,0.159,52
76,0.23638925409732314,8,0.9337636363636364,70.70581818223633,0.19906463502932475,0.03732461906799839,0.13521448584262813,48
76,0.23638925409732314,9,1.0436181818181818,51.09158033920698,0.22394771440799036,0.012441539689332787,0.09541461454918837,32
76,0.23638925409732314,10,1.1534727272727272,31.517284787049174,0.24883079378665596,-0.012441539689332815,0.05892273924295059,16
77,0.23949963901965635,0,0.0411954545454547,697.4843945183869,-0.0,0.23949963901965635,0.159,46
77,0.23949963901965635,1,0.15105000000000013,507.2304597836519,0.024883079378665594,0.21461655964099075,0.159,48
77,0.23949963901965635,2,0.26090454545454544,369.3260366717748,0.04976615875733119,0.18973348026232517,0.159,48
77,0.23949963901965635,3,0.37075909090909087,286.42322268709836,0.07464923813599678,0.16485040088365957,0.159,48
77,0.23949963901965635,4,0.4806136363636364,206.2840799840353,0.09953231751466238,0.13996732150499397,0.159,48
77,0.23949963901965635,5,0.5904681818181818,156.670924351153,0.12441539689332798,0.11508424212632837,0.159,50
77,0.23949963901965635,6,0.7003227272727272,119.69913419346258,0.14929847627199355,0.0902011627476628,0.159,50
77,0.23949963901965635,7,0.8101772727272727,80.01370206060413,0.17418155565065915,0.06531808336899719,0.159,52
77,0.23949963901965635,8,0.9200318181818181,72.1967892807889,0.19906463502932475,0.04043500399033159,0.14000389883622008,50
77,0.23949963901965635,9,1.0298863636363635,52.73064264993557,0.22394771440799036,0.01555192461166599,0.10007876918262634,34
77,0.23949963901965635,10,1.139740909090909,33.35839083721939,0.24883079378665596,-0.009331154766999611,0.06290408981932097,18
77,0.23949963901965635,11,1.2495954545454544,16.105930428072636,0.27371387316532153,-0.034214234145665184,0.035488839552676746,2
78,0.24261002394198955,0,0.027463636363636468,720.6408083866919,-0.0,0.24261002394198955,0.159,46
78,0.24261002394198955,1,0.1373181818181819,523.7372305529309,0.024883079378665594,0.21772694456332395,0.159,48
78,0.24261002394198955,2,0.24717272727272732,381.0008499471681,0.04976615875733119,0.19284386518465835,0.159,48
78,0.24261002394198955,3,0.35702727272727275,294.70904410086115,0.07464923813599678,0.16796078580599277,0.159,48
78,0.24261002394198955,4,0.4668818181818182,211.81781802761316,0.09953231751466238,0.14307770642732717,0.159,48
78,0.24261002394198955,5,0.5767363636363637,160.5535308768305,0.12441539689332798,0.11819462704866157,0.159,50
78,0.24261002394198955,6,0.686590909090909,122.94208251175729,0.14929847627199355,0.093311547669996,0.159,50
78,0.24261002394198955,7,0.7964454545454545,83.76631029411885,0.17418155565065915,0.0684284682913304,0.159,52
78,0.24261002394198955,8,0.9062999999999999,78.2775406440138,0.19906463502932475,0.043545388912664795,0.14254280132703945,50
78,0.24261002394198955,9,1.0161545454545453,54.31168442613339,0.22394771440799036,0.018662309533999194,0.10474563487445614,36
78,0.24261002394198955,10,1.126009090909091,35.157850813768455,0.24883079378665596,-0.006220769844666407,0.0669945240254531,20
78,0.24261002394198955,11,1.2358636363636362,18.66497436470502,0.27371387316532153,-0.03110384922333198,0.038082853585776275,4
79,0.24572040886432275,0,0.013731818181818234,744.654734606619,-0.0,0.24572040886432275,0.159,46
79,0.24572040886432275,1,0.12358636363636366,540.8217252583007,0.024883079378665594,0.22083732948565715,0.159,48
79,0.24572040886432275,2,0.2334409090909091,393.0884643061715,0.04976615875733119,0.19595425010699158,0.159,48
79,0.24572040886432275,3,0.3432954545454545,303.30081238778814,0.07464923813599678,0.17107117072832598,0.159,48
79,0.24572040886432275,4,0.45314999999999994,217.56105313518884,0.09953231751466238,0.14618809134966038,0.159,48
79,0.24572040886432275,5,0.5630045454545455,164.54461675829629,0.12441539689332798,0.12130501197099477,0.159,50
79,0.24572040886432275,6,0.6728590909090908,126.17189025101695,0.14929847627199355,0.0964219325923292,0.159,50
79,0.24572040886432275,7,0.7827136363636362,87.3669917453598,0.17418155565065915,0.0715388532136636,0.159,52
79,0.24572040886432275,8,0.8925681818181818,78.68941654317592,0.19906463502932475,0.046655773834998,0.14699137497503575,52
79,0.24572040886432275,9,1.002422727272727,55.842847271245105,0.22394771440799036,0.021772694456332398,0.10940709658291395,38
79,0.24572040886432275,10,1.1122772727272727,36.904483591778174,0.24883079378665596,-0.0031103849223332036,0.07117463280172522,22
79,0.24572040886432275,11,1.222131818181818,20.93966050191844,0.27371387316532153,-0.027993464300998777,0.040810056409435365,6
80,0.24883079378665596,0,0.0,769.5643722245235,-0.0,0.24883079378665596,0.159,46
80,0.24883079378665596,1,0.10985454545454543,558.5073215107187,0.024883079378665594,0.22394771440799036,0.159,48
80,0.24883079378665596,2,0.21970909090909096,405.60113489948327,0.04976615875733119,0.19906463502932475,0.159,48
80,0.24883079378665596,3,0.3295636363636363,312.20703203696445,0.07464923813599678,0.17418155565065918,0.159,48
80,0.24883079378665596,4,0.4394181818181818,223.52400863185454,0.09953231751466238,0.14929847627199358,0.159,48
80,0.24883079378665596,5,0.5492727272727272,168.65563686210393,0.12441539689332798,0.12441539689332798,0.159,50
80,0.24883079378665596,6,0.6591272727272726,129.40773642202134,0.14929847627199355,0.0995323175146624,0.159,50
80,0.24883079378665596,7,0.7689818181818181,90.76985204849835,0.17418155565065915,0.0746492381359968,0.159,52
80,0.24883079378665596,8,0.8788363636363635,83.84403769754289,0.19906463502932475,0.0497661587573312,0.14917888753094471,52
80,0.24883079378665596,9,0.9886909090909091,57.33306709200917,0.22394771440799036,0.0248830793786656,0.11405604095692637,40
80,0.24883079378665596,10,1.0985454545454545,38.5968229569965,0.24883079378665596,0.0,0.07542589386650955,24
80,0.24883079378665596,11,1.2084,21.905283729166634,0.27371387316532153,-0.024883079378665574,0.04355255450834447,8
81,0.25194117870898913,0,0.09612272727272742,576.8188262345311,0.024883079378665594,0.22705809933032353,0.159,48
81,0.25194117870898913,1,0.20597727272727284,418.552140386254,0.04976615875733119,0.20217501995165793,0.159,48
81,0.25194117870898913,2,0.31583181818181827,321.43624180496386,0.07464923813599678,0.17729194057299236,0.159,48
81,0.25194117870898913,3,0.4256863636363637,229.71659303693974,0.09953231751466238,0.15240886119432676,0.159,48
81,0.25194117870898913,4,0.5355409090909092,172.8976463813345,0.12441539689332798,0.12752578181566115,0.159,50
81,0.25194117870898913,5,0.6453954545454545,132.6662567505478,0.14929847627199355,0.10264270243699558,0.159,50
81,0.25194117870898913,6,0.75525,94.00735634361781,0.17418155565065915,0.07775962305832998,0.159,52
81,0.25194117870898913,7,0.8651045454545454,88.43547359664748,0.19906463502932475,0.05287654367966438,0.15153577905541674,52
81,0.25194117870898913,8,0.9749590909090909,58.791578253780195,0.22394771440799036,0.027993464300998777,0.11868631600460647,42
81,0.25194117870898913,9,1.0848136363636365,40.23789430988722,0.24883079378665596,0.003110384922333176,0.07973139083527686,26
81,0.25194117870898913,10,1.1946681818181817,22.927418426943415,0.27371387316532153,-0.021772694456332398,0.04654082883770571,10
82,0.25505156363132236,0,0.08239090909090918,595.7824629793597,0.024883079378665594,0.23016848425265676,0.159,48
82,0.25505156363132236,1,0.1922454545454546,431.9558641927021,0.04976615875733119,0.20528540487399116,0.159,48
82,0.25505156363132236,2,0.3020999999999999,330.99716004881947,0.07464923813599678,0.1804023254953256,0.159,48
82,0.25505156363132236,3,0.41195454545454535,236.14838098065775,0.09953231751466238,0.15551924611666,0.159,48
82,0.25505156363132236,4,0.5218090909090909,177.28133707199643,0.12441539689332798,0.13063616673799439,0.159,50
82,0.25505156363132236,5,0.6316636363636362,135.9621782150966,0.14929847627199355,0.10575308735932881,0.159,50
82,0.25505156363132236,6,0.7415181818181817,97.11874185101094,0.17418155565065915,0.08087000798066321,0.159,52
82,0.25505156363132236,7,0.8513727272727272,92.61277873248991,0.19906463502932475,0.05598692860199761,0.15379486012551172,52
82,0.25505156363132236,8,0.9612272727272726,60.2275161899184,0.22394771440799036,0.03110384922333201,0.1232927030411216,44
82,0.25505156363132236,9,1.071081818181818,41.83151520072998,0.24883079378665596,0.006220769844666407,0.08407636870525198,28
82,0.25505156363132236,10,1.1809363636363635,24.276146187097122,0.27371387316532153,-0.018662309533999166,0.04977919927801317,12
83,0.25816194855365554,0,0.06865909090909095,615.4258613713986,0.024883079378665594,0.23327886917498994,0.159,48
83,0.25816194855365554,1,0.17851363636363637,445.8278527288865,0.04976615875733119,0.20839578979632434,0.159,48
83,0.25816194855365554,2,0.2883681818181818,340.8988336586461,0.07464923813599678,0.18351271041765876,0.159,48
83,0.25816194855365554,3,0.39822272727272734,242.82859680184097,0.09953231751466238,0.15862963103899316,0.159,48
83,0.25816194855365554,4,0.5080772727272728,181.81707484166915,0.12441539689332798,0.13374655166032756,0.159,50
83,0.25816194855365554,5,0.6179318181818181,139.3088217516438,0.14929847627199355,0.10886347228166199,0.159,50
83,0.25816194855365554,6,0.7277863636363636,100.13606700064403,0.17418155565065915,0.08398039290299639,0.159,52
83,0.25816194855365554,7,0.8376409090909092,96.15231591967274,0.19906463502932475,0.059097313524330786,0.15584583356978354,52
83,0.25816194855365554,8,0.9474954545454546,61.6496323096245,0.22394771440799036,0.034214234145665184,0.12787088026361887,46
83,0.25816194855365554,9,1.05735,43.381181007459716,0.24883079378665596,0.009331154766999583,0.08844831055047304,30
83,0.25816194855365554,10,1.1672045454545454,25.780682067601354,0.27371387316532153,-0.01555192461166599,0.05321051819637773,14
84,0.2612723334759887,0,0.054927272727272936,635.7780505191729,0.024883079378665594,0.23638925409732311,0.159,48
84,0.2612723334759887,1,0.16478181818181836,460.1848537865036,0.04976615875733119,0.2115061747186575,0.159,48
84,0.2612723334759887,2,0.2746363636363638,351.15078329466485,0.07464923813599678,0.18662309533999194,0.159,48
84,0.2612723334759887,3,0.3844909090909092,249.76610991647829,0.09953231751466238,0.16174001596132634,0.159,48
84,0.2612723334759887,4,0.49434545454545475,186.51493758340231,0.12441539689332798,0.13685693658266074,0.159,50
84,0.2612723334759887,5,0.6042000000000001,142.718478715826,0.14929847627199355,0.11197385720399516,0.159,50
84,0.2612723334759887,6,0.7140545454545455,103.08759286369693,0.17418155565065915,0.08709077782532956,0.159,52
84,0.2612723334759887,7,0.8239090909090909,98.95328633786167,0.19906463502932475,0.06220769844666396,0.15764333962483518,52
84,0.2612723334759887,8,0.9337636363636365,63.06611266001315,0.22394771440799036,0.03732461906799836,0.13241736883716576,48
84,0.2612723334759887,9,1.043618181818182,44.890457674711264,0.24883079378665596,0.012441539689332759,0.09283665091918501,32
84,0.2612723334759887,10,1.1534727272727272,27.320154160515848,0.27371387316532153,-0.012441539689332815,0.05679170237966244,16
85,0.26438271839832195,0,0.0411954545454547,656.8694573917658,0.024883079378665594,0.23949963901965635,0.159,48
85,0.26438271839832195,1,0.15105000000000013,475.0448391011414,0.04976615875733119,0.21461655964099075,0.159,48
85,0.26438271839832195,2,0.26090454545454544,361.76313869235616,0.07464923813599678,0.18973348026232517,0.159,48
