residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,20,15.106798898139049,4.141845316039541e-06,288.80710108320875
1,21,17.06161432388875,4.1264057681555175e-06,288.80710108320875
1,22,19.1453305443244,4.112284677693695e-06,288.80710108320875
1,23,21.35472685538429,4.099333746621548e-06,288.80710108320875
1,24,23.686352024888578,4.087431860811035e-06,288.80710108320875
1,25,26.13658325584729,4.076479183966434e-06,288.80710108320875
1,26,28.70181265846543,4.0663927171951525e-06,288.80710108320875
1,27,31.378319828812696,4.057102920125987e-06,288.80710108320875
1,28,34.16256823456991,4.048551111222754e-06,288.80710108320875
1,29,37.05100251990589,4.040687447117445e-06,288.80710108320875
1,30,40.04027652758605,4.033469337126757e-06,288.80710108320875
1,31,43.12704788596008,4.026860188285298e-06,288.80710108320875
2,0,-5.902579927047435,2.3831968959636143e-05,288.80710108320875
2,1,-12.626306803144582,1.1030810546384386e-05,288.80710108320875
2,2,-18.08696936727309,7.5712516303711266e-06,288.80710108320875
2,3,-21.56619576951241,6.199533132918536e-06,288.80710108320875
2,4,-23.49569106279895,5.52352774425906e-06,288.80710108320875
2,5,-24.43418900294602,5.138959924322747e-06,288.80710108320875
2,6,-24.81785674367434,4.89667445956916e-06,288.80710108320875
2,7,-24.97078306390169,4.731970589219133e-06,288.80710108320875
2,8,-25.137631236414716,4.613262767462272e-06,288.80710108320875
2,9,-25.51299877446593,4.523674050201449e-06,288.80710108320875
2,10,-26.25215655969261,4.453520376683624e-06,288.80710108320875
2,11,-27.48226773694844,4.396915481138411e-06,288.80710108320875
2,12,-29.30336964216561,4.350107688376535e-06,288.80710108320875
2,13,-31.794319140906417,4.310609032902291e-06,288.80710108320875
2,14,-35.01200555360222,4.276713149081074e-06,288.80710108320875
2,15,-38.99629706107247,4.247215481227757e-06,288.80710108320875
2,16,-43.76949564023609,4.221244197134914e-06,288.80710108320875
2,17,-49.34085083770014,4.198154351511448e-06,288.80710108320875
2,18,-55.706742537526665,4.177459573265343e-06,288.80710108320875
2,19,-62.85447554912059,4.1587867625169585e-06,288.80710108320875
2,20,-70.7630783850588,4.141845316039541e-06,288.80710108320875
2,21,-79.40636452546441,4.1264057681555175e-06,288.80710108320875
2,22,-88.75392062510457,4.112284677693695e-06,288.80710108320875
2,23,-98.77336454894505,4.099333746621548e-06,288.80710108320875
2,24,-109.43123677092296,4.087431860811035e-06,288.80710108320875
2,25,-120.69447809186424,4.076479183966434e-06,288.80710108320875
2,26,-132.53113344783472,4.0663927171951525e-06,288.80710108320875
2,27,-144.91101194259858,4.057102920125987e-06,288.80710108320875
2,28,-157.80624777475302,4.048551111222754e-06,288.80710108320875
2,29,-171.19131566385414,4.040687447117445e-06,288.80710108320875
2,30,-185.04341396955468,4.033469337126757e-06,288.80710108320875
2,31,-199.34205639764187,4.026860188285298e-06,288.80710108320875
3,0,-0.3193089918430303,2.3831968959636143e-05,288.80710108320875
3,1,-0.6673796506604794,1.1030810546384386e-05,288.80710108320875
3,2,-0.9134087070661486,7.5712516303711266e-06,288.80710108320875
3,3,-1.001737577308435,6.199533132918536e-06,288.80710108320875
3,4,-0.9396654752927692,5.52352774425906e-06,288.80710108320875
3,5,-0.74087497685401,5.138959924322747e-06,288.80710108320875
3,6,-0.4128448517754789,4.89667445956916e-06,288.80710108320875
3,7,0.0422904461135661,4.731970589219133e-06,288.80710108320875
3,8,0.625189822989217,4.613262767462272e-06,288.80710108320875
3,9,1.3378045978954267,4.523674050201449e-06,288.80710108320875
3,10,2.1823044616352583,4.453520376683624e-06,288.80710108320875
3,11,3.160679503310187,4.396915481138411e-06,288.80710108320875
3,12,4.274364514493708,4.350107688376535e-06,288.80710108320875
3,13,5.524171567338421,4.310609032902291e-06,288.80710108320875
3,14,6.9101423371143325,4.276713149081074e-06,288.80710108320875
3,15,8.431613845751958,4.247215481227757e-06,288.80710108320875
3,16,10.087121841935964,4.221244197134914e-06,288.80710108320875
3,17,11.874521977673691,4.198154351511448e-06,288.80710108320875
3,18,13.79097110371604,4.177459573265343e-06,288.80710108320875
3,19,15.832993129890124,4.1587867625169585e-06,288.80710108320875
3,20,17.996531670227363,4.141845316039541e-06,288.80710108320875
3,21,20.276985454485192,4.1264057681555175e-06,288.80710108320875
3,22,22.669279851928344,4.112284677693695e-06,288.80710108320875
3,23,25.16789365209397,4.099333746621548e-06,288.80710108320875
3,24,27.766916934492208,4.087431860811035e-06,288.80710108320875
3,25,30.460062749630858,4.076479183966434e-06,288.80710108320875
3,26,33.24073046398043,4.0663927171951525e-06,288.80710108320875
3,27,36.102010047494986,4.057102920125987e-06,288.80710108320875
3,28,39.03673690616457,4.048551111222754e-06,288.80710108320875
3,29,42.037427919859596,4.040687447117445e-06,288.80710108320875
3,30,45.09642316984372,4.033469337126757e-06,288.80710108320875
3,31,48.20575464060499,4.026860188285298e-06,288.80710108320875
4,0,-5.872229141959764,2.3831968959636143e-05,288.80710108320875
4,1,-12.591257337390765,1.1030810546384386e-05,288.80710108320875
4,2,-18.115171576286876,7.5712516303711266e-06,288.80710108320875
4,3,-21.75457167185067,6.199533132918536e-06,288.80710108320875
4,4,-23.960434218959104,5.52352774425906e-06,288.80710108320875
4,5,-25.31008655597041,5.138959924322747e-06,288.80710108320875
4,6,-26.258078224873543,4.89667445956916e-06,288.80710108320875
4,7,-27.146434567570253,4.731970589219133e-06,288.80710108320875
4,8,-28.23587148392809,4.613262767462272e-06,288.80710108320875
4,9,-29.73518429657028,4.523674050201449e-06,288.80710108320875
4,10,-31.811157567922084,4.453520376683624e-06,288.80710108320875
4,11,-34.60005728705561,4.396915481138411e-06,288.80710108320875
4,12,-38.20804400504775,4.350107688376535e-06,288.80710108320875
4,13,-42.717552531945984,4.310609032902291e-06,288.80710108320875
4,14,-48.18606608308341,4.276713149081074e-06,288.80710108320875
4,15,-54.65158523697307,4.247215481227757e-06,288.80710108320875
4,16,-62.131799475688204,4.221244197134914e-06,288.80710108320875
4,17,-70.62909870759255,4.198154351511448e-06,288.80710108320875
4,18,-80.13074723598287,4.177459573265343e-06,288.80710108320875
4,19,-90.61295727836608,4.1587867625169585e-06,288.80710108320875
4,20,-102.04190493032986,4.141845316039541e-06,288.80710108320875
4,21,-114.37694043238957,4.1264057681555175e-06,288.80710108320875
4,22,-127.57187507930756,4.112284677693695e-06,288.80710108320875
4,23,-141.577307456086,4.099333746621548e-06,288.80710108320875
4,24,-156.34183716510964,4.087431860811035e-06,288.80710108320875
4,25,-171.81351743287993,4.076479183966434e-06,288.80710108320875
4,26,-187.9408661641274,4.0663927171951525e-06,288.80710108320875
4,27,-204.67349659881506,4.057102920125987e-06,288.80710108320875
4,28,-221.96291420219796,4.048551111222754e-06,288.80710108320875
4,29,-239.76241389649167,4.040687447117445e-06,288.80710108320875
4,30,-258.0277836841035,4.033469337126757e-06,288.80710108320875
4,31,-276.71665375959356,4.026860188285298e-06,288.80710108320875
5,0,0.3583668882094569,2.3831968959636143e-05,288.80710108320875
5,1,0.7923538962110758,1.1030810546384386e-05,288.80710108320875
5,2,1.201786100744363,7.5712516303711266e-06,288.80710108320875
5,3,1.5590134932340032,6.199533132918536e-06,288.80710108320875
5,4,1.8976099717587784,5.52352774425906e-06,288.80710108320875
5,5,2.254184438996077,5.138959924322747e-06,288.80710108320875
5,6,2.655102398244868,4.89667445956916e-06,288.80710108320875
5,7,3.1179226700874474,4.731970589219133e-06,288.80710108320875
5,8,3.654019055240382,4.613262767462272e-06,288.80710108320875
5,9,4.270682431446296,4.523674050201449e-06,288.80710108320875
5,10,4.972193990060031,4.453520376683624e-06,288.80710108320875
5,11,5.760626493076706,4.396915481138411e-06,288.80710108320875
5,12,6.636130080817434,4.350107688376535e-06,288.80710108320875
5,13,7.597342637024452,4.310609032902291e-06,288.80710108320875
5,14,8.641407941565323,4.276713149081074e-06,288.80710108320875
5,15,9.764233258446977,4.247215481227757e-06,288.80710108320875
5,16,10.960490450465052,4.221244197134914e-06,288.80710108320875
5,17,12.223772238072828,4.198154351511448e-06,288.80710108320875
5,18,13.546640832782472,4.177459573265343e-06,288.80710108320875
5,19,14.920707511467691,4.1587867625169585e-06,288.80710108320875
5,20,16.336720279830807,4.141845316039541e-06,288.80710108320875
5,21,17.784601687562994,4.1264057681555175e-06,288.80710108320875
5,22,19.25355495925069,4.112284677693695e-06,288.80710108320875
5,23,20.732071039748416,4.099333746621548e-06,288.80710108320875
5,24,22.20806041418826,4.087431860811035e-06,288.80710108320875
5,25,23.668829336992957,4.076479183966434e-06,288.80710108320875
5,26,25.101198027087044,4.0663927171951525e-06,288.80710108320875
5,27,26.491490143056286,4.057102920125987e-06,288.80710108320875
5,28,27.825621928550586,4.048551111222754e-06,288.80710108320875
5,29,29.089116702698117,4.040687447117445e-06,288.80710108320875
5,30,30.26715548605837,4.033469337126757e-06,288.80710108320875
5,31,31.344595165686496,4.026860188285298e-06,288.80710108320875
6,0,-6.857802956907569,2.3831968959636143e-05,288.80710108320875
6,1,-14.742781622757944,1.1030810546384386e-05,288.80710108320875
6,2,-21.307654409180923,7.5712516303711266e-06,288.80710108320875
6,3,-25.766566123933373,6.199533132918536e-06,288.80710108320875
6,4,-28.650837881678594,5.52352774425906e-06,288.80710108320875
6,5,-30.631428337244245,5.138959924322747e-06,288.80710108320875
6,6,-32.23151524579227,4.89667445956916e-06,288.80710108320875
6,7,-33.839773556826735,4.731970589219133e-06,288.80710108320875
6,8,-35.74809618501035,4.613262767462272e-06,288.80710108320875
6,9,-38.18633059361274,4.523674050201449e-06,288.80710108320875
6,10,-41.33466666356588,4.453520376683624e-06,288.80710108320875
6,11,-45.33714602218334,4.396915481138411e-06,288.80710108320875
6,12,-50.30261529105712,4.350107688376535e-06,288.80710108320875
6,13,-56.31210138314693,4.310609032902291e-06,288.80710108320875
6,14,-63.41759961707673,4.276713149081074e-06,288.80710108320875
6,15,-71.64821501545113,4.247215481227757e-06,288.80710108320875
6,16,-81.00933260839287,4.221244197134914e-06,288.80710108320875
6,17,-91.48814712801892,4.198154351511448e-06,288.80710108320875
6,18,-103.05388907297701,4.177459573265343e-06,288.80710108320875
6,19,-115.66236109877543,4.1587867625169585e-06,288.80710108320875
6,20,-129.2570820730611,4.141845316039541e-06,288.80710108320875
6,21,-143.7728274917605,4.1264057681555175e-06,288.80710108320875
6,22,-159.13715507388025,4.112284677693695e-06,288.80710108320875
6,23,-175.27292514722666,4.099333746621548e-06,288.80710108320875
6,24,-192.09986029997478,4.087431860811035e-06,288.80710108320875
6,25,-209.5360327140039,4.076479183966434e-06,288.80710108320875
6,26,-227.49924663413472,4.0663927171951525e-06,288.80710108320875
6,27,-245.90767267505,4.057102920125987e-06,288.80710108320875
6,28,-264.6809777415022,4.048551111222754e-06,288.80710108320875
6,29,-283.7402119445651,4.040687447117445e-06,288.80710108320875
6,30,-303.0087796535265,4.033469337126757e-06,288.80710108320875
6,31,-322.4117801202667,4.026860188285298e-06,288.80710108320875
7,0,0.4180420740502396,2.3831968959636143e-05,288.80710108320875
7,1,0.9189103936329532,1.1030810546384386e-05,288.80710108320875
7,2,1.3800500755340868,7.5712516303711266e-06,288.80710108320875
7,3,1.7649930715463265,6.199533132918536e-06,288.80710108320875
7,4,2.1096867782161155,5.52352774425906e-06,288.80710108320875
7,5,2.45380626481136,5.138959924322747e-06,288.80710108320875
7,6,2.8251653207479546,4.89667445956916e-06,288.80710108320875
7,7,3.241192003275014,4.731970589219133e-06,288.80710108320875
7,8,3.712091357515592,4.613262767462272e-06,288.80710108320875
7,9,4.243191418463439,4.523674050201449e-06,288.80710108320875
7,10,4.83623586685849,4.453520376683624e-06,288.80710108320875
7,11,5.490252766182115,4.396915481138411e-06,288.80710108320875
7,12,6.201969345182458,4.350107688376535e-06,288.80710108320875
7,13,6.96615717982189,4.310609032902291e-06,288.80710108320875
7,14,7.775807642283994,4.276713149081074e-06,288.80710108320875
7,15,8.62232015676108,4.247215481227757e-06,288.80710108320875
7,16,9.495601759871219,4.221244197134914e-06,288.80710108320875
7,17,10.384224300103865,4.198154351511448e-06,288.80710108320875
7,18,11.275465635821863,4.177459573265343e-06,288.80710108320875
7,19,12.155503946110997,4.1587867625169585e-06,288.80710108320875
7,20,13.00944270493446,4.141845316039541e-06,288.80710108320875
7,21,13.821472666194904,4.1264057681555175e-06,288.80710108320875
7,22,14.574936826861293,4.112284677693695e-06,288.80710108320875
7,23,15.252454008901767,4.099333746621548e-06,288.80710108320875
7,24,15.83601930146486,4.087431860811035e-06,288.80710108320875
7,25,16.30707819012046,4.076479183966434e-06,288.80710108320875
7,26,16.646660161058456,4.0663927171951525e-06,288.80710108320875
7,27,16.83543302051697,4.057102920125987e-06,288.80710108320875
7,28,16.85384675478841,4.048551111222754e-06,288.80710108320875
7,29,16.682165773861094,4.040687447117445e-06,288.80710108320875
7,30,16.300618130721393,4.033469337126757e-06,288.80710108320875
7,31,15.68943273631679,4.026860188285298e-06,288.80710108320875
8,0,-7.651100525026615,2.3831968959636143e-05,288.80710108320875
8,1,-16.472151594323858,1.1030810546384386e-05,288.80710108320875
8,2,-23.868265248603027,7.5712516303711266e-06,288.80710108320875
8,3,-28.97603397673031,6.199533132918536e-06,288.80710108320875
8,4,-32.392706745716865,5.52352774425906e-06,288.80710108320875
8,5,-34.86604917363222,5.138959924322747e-06,288.80710108320875
8,6,-36.97543001150265,4.89667445956916e-06,288.80710108320875
8,7,-39.147196456338506,4.731970589219133e-06,288.80710108320875
8,8,-41.69734477344225,4.613262767462272e-06,288.80710108320875
8,9,-44.870517132796685,4.523674050201449e-06,288.80710108320875
8,10,-48.8541584715968,4.453520376683624e-06,288.80710108320875
8,11,-53.79371949914375,4.396915481138411e-06,288.80710108320875
8,12,-59.79395856465584,4.350107688376535e-06,288.80710108320875
8,13,-66.92714653284524,4.310609032902291e-06,288.80710108320875
8,14,-75.23192996785833,4.276713149081074e-06,288.80710108320875
8,15,-84.72012281920645,4.247215481227757e-06,288.80710108320875
8,16,-95.37588966929876,4.221244197134914e-06,288.80710108320875
8,17,-107.1619009480628,4.198154351511448e-06,288.80710108320875
8,18,-120.01968847950361,4.177459573265343e-06,288.80710108320875
8,19,-133.87470980722767,4.1587867625169585e-06,288.80710108320875
8,20,-148.6377186126114,4.141845316039541e-06,288.80710108320875
8,21,-164.20878768040782,4.1264057681555175e-06,288.80710108320875
8,22,-180.47912496704316,4.112284677693695e-06,288.80710108320875
8,23,-197.3339852759194,4.099333746621548e-06,288.80710108320875
8,24,-214.65455549604377,4.087431860811035e-06,288.80710108320875
8,25,-232.3197666306125,4.076479183966434e-06,288.80710108320875
8,26,-250.20804602964554,4.0663927171951525e-06,288.80710108320875
8,27,-268.1981430065292,4.057102920125987e-06,288.80710108320875
8,28,-286.1706806253191,4.048551111222754e-06,288.80710108320875
8,29,-304.00815476953306,4.040687447117445e-06,288.80710108320875
8,30,-321.5963258395693,4.033469337126757e-06,288.80710108320875
8,31,-338.8236277160965,4.026860188285298e-06,288.80710108320875
9,0,0.3156181516490319,2.3831968959636143e-05,288.80710108320875
9,1,0.6951088846457494,1.1030810546384386e-05,288.80710108320875
9,2,1.047545059540657,7.5712516303711266e-06,288.80710108320875
9,3,1.3468017135531671,6.199533132918536e-06,288.80710108320875
9,4,1.6211001860154566,5.52352774425906e-06,288.80710108320875
9,5,1.901056570958961,5.138959924322747e-06,288.80710108320875
9,6,2.207684379448282,4.89667445956916e-06,288.80710108320875
9,7,2.553493494052796,4.731970589219133e-06,288.80710108320875
9,8,2.9447076897862674,4.613262767462272e-06,288.80710108320875
9,9,3.383088251036838,4.523674050201449e-06,288.80710108320875
9,10,3.866807426757306,4.453520376683624e-06,288.80710108320875
9,11,4.391187397607089,4.396915481138411e-06,288.80710108320875
9,12,4.948957498337477,4.350107688376535e-06,288.80710108320875
9,13,5.530624592223786,4.310609032902291e-06,288.80710108320875
9,14,6.1245729144545065,4.276713149081074e-06,288.80710108320875
9,15,6.717351777499917,4.247215481227757e-06,288.80710108320875
9,16,7.293722926251775,4.221244197134914e-06,288.80710108320875
9,17,7.836921494610729,4.198154351511448e-06,288.80710108320875
9,18,8.328793076270777,4.177459573265343e-06,288.80710108320875
9,19,8.749953064709404,4.1587867625169585e-06,288.80710108320875
9,20,9.079982729340895,4.141845316039541e-06,288.80710108320875
9,21,9.297602439048584,4.1264057681555175e-06,288.80710108320875
9,22,9.380863274215947,4.112284677693695e-06,288.80710108320875
9,23,9.307319222679654,4.099333746621548e-06,288.80710108320875
9,24,9.054209882649234,4.087431860811035e-06,288.80710108320875
9,25,8.598658842893384,4.076479183966434e-06,288.80710108320875
9,26,7.917856158717473,4.0663927171951525e-06,288.80710108320875
9,27,6.9892125968233225,4.057102920125987e-06,288.80710108320875
9,28,5.79057051462043,4.048551111222754e-06,288.80710108320875
9,29,4.300345940760111,4.040687447117445e-06,288.80710108320875
9,30,2.497738097078841,4.033469337126757e-06,288.80710108320875
9,31,0.3628490821475161,4.026860188285298e-06,288.80710108320875
10,0,-8.245414328389476,2.3831968959636143e-05,288.80710108320875
10,1,-17.76440032123627,1.1030810546384386e-05,288.80710108320875
10,2,-25.773897830882188,7.5712516303711266e-06,288.80710108320875
10,3,-31.352774466464314,6.199533132918536e-06,288.80710108320875
10,4,-35.15025728107548,5.52352774425906e-06,288.80710108320875
10,5,-37.97518779496264,5.138959924322747e-06,288.80710108320875
10,6,-40.452124601181055,4.89667445956916e-06,288.80710108320875
10,7,-43.03788794663829,4.731970589219133e-06,288.80710108320875
10,8,-46.06716899553869,4.613262767462272e-06,288.80710108320875
10,9,-49.794705009728304,4.523674050201449e-06,288.80710108320875
10,10,-54.41033384906194,4.453520376683624e-06,288.80710108320875
10,11,-60.05558012536389,4.396915481138411e-06,288.80710108320875
10,12,-66.82498239320742,4.350107688376535e-06,288.80710108320875
10,13,-74.77520426036025,4.310609032902291e-06,288.80710108320875
10,14,-83.92381900366695,4.276713149081074e-06,288.80710108320875
10,15,-94.25695306782762,4.247215481227757e-06,288.80710108320875
10,16,-105.72851100700389,4.221244197134914e-06,288.80710108320875
10,17,-118.26716220858822,4.198154351511448e-06,288.80710108320875
10,18,-131.77698341873102,4.177459573265343e-06,288.80710108320875
10,19,-146.14321354984702,4.1587867625169585e-06,288.80710108320875
10,20,-161.23410767819516,4.141845316039541e-06,288.80710108320875
10,21,-176.90559183624163,4.1264057681555175e-06,288.80710108320875
10,22,-193.0036153112386,4.112284677693695e-06,288.80710108320875
10,23,-209.3676626679938,4.099333746621548e-06,288.80710108320875
10,24,-225.8331498851519,4.087431860811035e-06,288.80710108320875
10,25,-242.23381858942622,4.076479183966434e-06,288.80710108320875
10,26,-258.4039873139835,4.0663927171951525e-06,288.80710108320875
10,27,-274.1798322713245,4.057102920125987e-06,288.80710108320875
10,28,-289.4014480562468,4.048551111222754e-06,288.80710108320875
10,29,-303.91322880020977,4.040687447117445e-06,288.80710108320875
10,30,-317.5657611860177,4.033469337126757e-06,288.80710108320875
10,31,-330.21550051588855,4.026860188285298e-06,288.80710108320875
11,0,-0.0214821661367266,2.3831968959636143e-05,288.80710108320875
11,1,-0.0360979863929377,1.1030810546384386e-05,288.80710108320875
11,2,-0.0250489407454601,7.5712516303711266e-06,288.80710108320875
11,3,0.0236918360761018,6.199533132918536e-06,288.80710108320875
11,4,0.1159098786059776,5.52352774425906e-06,288.80710108320875
11,5,0.2553684125064494,5.138959924322747e-06,288.80710108320875
11,6,0.4441879411844525,4.89667445956916e-06,288.80710108320875
11,7,0.6826387197091387,4.731970589219133e-06,288.80710108320875
11,8,0.9686445876536292,4.613262767462272e-06,288.80710108320875
11,9,1.297755010627724,4.523674050201449e-06,288.80710108320875
11,10,1.6629297370769849,4.453520376683624e-06,288.80710108320875
11,11,2.054655753807633,4.396915481138411e-06,288.80710108320875
11,12,2.4608801360819084,4.350107688376535e-06,288.80710108320875
11,13,2.867236433891697,4.310609032902291e-06,288.80710108320875
11,14,3.2570708048542767,4.276713149081074e-06,288.80710108320875
11,15,3.611720511944922,4.247215481227757e-06,288.80710108320875
11,16,3.9106577839079004,4.221244197134914e-06,288.80710108320875
11,17,4.131796557472939,4.198154351511448e-06,288.80710108320875
11,18,4.2516824582025246,4.177459573265343e-06,288.80710108320875
11,19,4.24584604795145,4.1587867625169585e-06,288.80710108320875
11,20,4.089047142703817,4.141845316039541e-06,288.80710108320875
11,21,3.755603984009625,4.1264057681555175e-06,288.80710108320875
11,22,3.2196804924219333,4.112284677693695e-06,288.80710108320875
11,23,2.4556207005563047,4.099333746621548e-06,288.80710108320875
11,24,1.438238188798899,4.087431860811035e-06,288.80710108320875
11,25,0.14313469076251423,4.076479183966434e-06,288.80710108320875
11,26,-1.4530114974348756,4.0663927171951525e-06,288.80710108320875
11,27,-3.372140102857896,4.057102920125987e-06,288.80710108320875
11,28,-5.634540471637286,4.048551111222754e-06,288.80710108320875
11,29,-8.258568243008652,4.040687447117445e-06,288.80710108320875
11,30,-11.260381083968207,4.033469337126757e-06,288.80710108320875
11,31,-14.653698603595606,4.026860188285298e-06,288.80710108320875
12,0,-8.432338721841143,2.3831968959636143e-05,288.80710108320875
12,1,-18.170216481102266,1.1030810546384386e-05,288.80710108320875
12,2,-26.372349008398317,7.5712516303711266e-06,288.80710108320875
12,3,-32.10510096601552,6.199533132918536e-06,288.80710108320875
12,4,-36.043127245618784,5.52352774425906e-06,288.80710108320875
12,5,-39.02524881619053,5.138959924322747e-06,288.80710108320875
12,6,-41.69994415012826,4.89667445956916e-06,288.80710108320875
12,7,-44.54114751957607,4.731970589219133e-06,288.80710108320875
12,8,-47.89330312967125,4.613262767462272e-06,288.80710108320875
12,9,-52.01433348607343,4.523674050201449e-06,288.80710108320875
12,10,-57.0901641951335,4.453520376683624e-06,288.80710108320875
12,11,-63.25196497326445,4.396915481138411e-06,288.80710108320875
12,12,-70.57706368771156,4.350107688376535e-06,288.80710108320875
12,13,-79.09884083771188,4.310609032902291e-06,288.80710108320875
12,14,-88.80540385750368,4.276713149081074e-06,288.80710108320875
12,15,-99.6481999652515,4.247215481227757e-06,288.80710108320875
12,16,-111.54146804738157,4.221244197134914e-06,288.80710108320875
12,17,-124.37027811575946,4.198154351511448e-06,288.80710108320875
12,18,-137.99164710365747,4.177459573265343e-06,288.80710108320875
12,19,-152.24139014004425,4.1587867625169585e-06,288.80710108320875
12,20,-166.93662585631287,4.141845316039541e-06,288.80710108320875
12,21,-181.88145383283256,4.1264057681555175e-06,288.80710108320875
12,22,-196.8700803922179,4.112284677693695e-06,288.80710108320875
12,23,-211.69126763160867,4.099333746621548e-06,288.80710108320875
12,24,-226.13153298006986,4.087431860811035e-06,288.80710108320875
12,25,-239.97833143453403,4.076479183966434e-06,288.80710108320875
12,26,-253.0231042483859,4.0663927171951525e-06,288.80710108320875
12,27,-265.0632317497613,4.057102920125987e-06,288.80710108320875
12,28,-275.90480861758294,4.048551111222754e-06,288.80710108320875
12,29,-285.363583414256,4.040687447117445e-06,288.80710108320875
12,30,-293.2674716250127,4.033469337126757e-06,288.80710108320875
12,31,-299.45665278245485,4.026860188285298e-06,288.80710108320875
13,0,-0.2443404864486522,2.3831968959636143e-05,288.80710108320875
13,1,-0.5207109658850079,1.1030810546384386e-05,288.80710108320875
13,2,-0.7390794549191024,7.5712516303711266e-06,288.80710108320875
13,3,-0.8631170844482626,6.199533132918536e-06,288.80710108320875
13,4,-0.9024715453134118,5.52352774425906e-06,288.80710108320875
13,5,-0.8716555996776474,5.138959924322747e-06,288.80710108320875
13,6,-0.7815792403090089,4.89667445956916e-06,288.80710108320875
13,7,-0.6407176878001472,4.731970589219133e-06,288.80710108320875
13,8,-0.4573905406523576,4.613262767462272e-06,288.80710108320875
13,9,-0.241064951230296,4.523674050201449e-06,288.80710108320875
13,10,-0.0032840953809433,4.453520376683624e-06,288.80710108320875
13,11,0.242091606095081,4.396915481138411e-06,288.80710108320875
13,12,0.478627512095861,4.350107688376535e-06,288.80710108320875
13,13,0.6874719108173819,4.310609032902291e-06,288.80710108320875
13,14,0.8474138248520988,4.276713149081074e-06,288.80710108320875
13,15,0.9352461664272512,4.247215481227757e-06,288.80710108320875
13,16,0.9259835785392084,4.221244197134914e-06,288.80710108320875
13,17,0.7933184854010676,4.198154351511448e-06,288.80710108320875
13,18,0.5099598930392901,4.177459573265343e-06,288.80710108320875
13,19,0.04812775500970495,4.1587867625169585e-06,288.80710108320875
