frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.0034961949702012984,-0.009953317633396934,0.05977835015714999,-0.01296506302045645,0.010549498148298392,0.06116816170717607,0.021101890421027412,0.07303235624693163,-19.354297302903547,77.76289666903295,69.52192743477411,19.354297302903547,77.76289666903295,2.4332710570875378,16.845115870770474,0.002481245947482104,0.017177237762916464,5.311426867075783,1.2017820934402569e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.00460115222497388,-0.00865174293297235,0.058184311375857556,-0.013585289629095769,0.009799145757443303,0.05974926095433452,0.020841556221629136,0.07000851876842015,-28.00484721197651,76.8576194268353,69.08234876331767,28.00484721197651,76.8576194268353,2.2193830808588006,15.856047651153279,0.002263140910360624,0.016168668863631597,5.312370866661981,1.4428924664759005e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.005756484600593996,-0.007230035245463253,0.056438044145446835,-0.014193813484110153,0.00924178146287374,0.0581955081444016,0.020522782113215263,0.0667228102562398,-38.52646653747175,75.88323555687614,68.6372668868211,38.52646653747175,75.88323555687614,2.055784652548162,14.842130800289281,0.0020963169405945575,0.015134761412194053,5.3139989979671345,9.093641100032495e-17,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.006965980974150936,-0.005689285852059275,0.054541819183195075,-0.014791802382672572,0.008994046054956283,0.05651201162178165,0.02014583753563204,0.06317481829078389,-50.76065239349924,74.82630127571483,68.17779711105882,50.76065239349924,74.82630127571483,1.9653746752426664,13.804931309345776,0.002004124420921177,0.014077112275186507,5.3163026915641,7.911842550820946e-17,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.008233384755718939,-0.004030695889421273,0.052497856849572345,-0.015380485590084855,0.009167067900299558,0.054704518193518514,0.019711300351089294,0.0593643853632381,-63.915702917175366,73.67080905264123,67.69244891981845,63.915702917175366,73.67080905264123,1.9682374170862469,12.745973498291008,0.002007043605192647,0.012997275826394343,5.319274100848627,0.0,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.009562393392374845,-0.0022555678479377417,0.05030832153739685,-0.015961150677927145,0.009824813163983556,0.05277959403854488,0.01922013496749029,0.05529164621980891,-76.72773058397205,72.39750516501604,67.16575918435262,76.72773058397205,72.39750516501604,2.0730733130079853,11.666749718026143,0.00211394646796611,0.011896773840226933,5.322906059538398,7.416203672100928e-17,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.010956658488741472,-0.0003652980236588222,0.0479753170739324,-0.016535140905899488,0.010962746365988752,0.05074487100311026,0.01867379868659314,0.05095710578078366,-88.090450193805,70.98301001357544,66.57602709380893,88.090450193805,70.98301001357544,2.273723900592361,10.568737563630673,0.002318553125269446,0.010777113044343046,5.327192042050477,3.576786886520702e-17,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.012419786437775384,0.0016386301454081233,0.045500883035087224,-0.017103853092296843,0.012527418086476942,0.04860938332848464,0.018074387345334387,0.046361791149228414,-97.5160260258575,69.3986809262322,65.89137081048244,97.5160260258575,69.3986809262322,2.5544111559227094,9.453430523563915,0.0026047744703060773,0.009639816373138549,5.33212612650179,1.0331797082275899e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.013955339469104723,0.003754651923064124,0.04288699188038315,-0.01766873592364176,0.014451605819469379,0.04638403067530288,0.01742483615117344,0.041507549388193246,-105.05870728958917,67.6091438233461,65.06244672950993,105.05870728958917,67.6091438233461,2.8975926388933426,8.322394830593758,0.0029547221924850413,0.008486480939560153,5.337702960100178,1.655822584122115e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.015566837034128703,0.005981126358477896,0.04013554682619119,-0.01823128865901931,0.016676339159515795,0.044082218696497935,0.01672919855232747,0.0363976574115496,-111.01789006099521,65.57041187046968,64.00800180438648,111.01789006099521,65.57041187046968,3.288466038822055,7.177382226737828,0.0033533021356141547,0.007318893023344189,5.343917726714379,1.742647423509713e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.01723138366788435,0.008303264105796633,0.037318871875446684,-0.018853159414212763,0.01912759205756026,0.041810761987241096,0.01602754060354253,0.0311761818944259,-115.72796080636526,63.19750381646509,62.53826584184927,115.72796080636526,63.19750381646509,3.710241235978433,6.047345389685038,0.0037833931423864762,0.006166576139339162,5.35035548236086,1.296400141363225e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.01885377968949321,0.010678517026629435,0.03467860642771301,-0.019728736678565922,0.02166785025026621,0.039897729192278734,0.015447230129378807,0.026329189492475716,-119.52660882878811,60.36435551666736,60.274623632780276,119.52660882878811,60.36435551666736,4.135071951044237,5.024637502408776,0.004216599910310083,0.005123704325543154,5.355730611724457,5.872266036498115e-17,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.020543303991129157,0.013162880046598506,0.0319181126534432,-0.0205973113389007,0.024398539915189275,0.03798703923378997,0.014853161345540832,0.021300142968343466,-122.64923934998129,57.16514571390741,56.95253043209911,122.64923934998129,57.16514571390741,4.5817472691040475,3.9999062327486974,0.004672081974072745,0.0040787692359253135,5.361851385752435,6.309227155228291e-17,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.02230392859497436,0.015754486291713582,0.029038496428465982,-0.021460114716746158,0.02730694177467528,0.03610776645656633,0.014256840963880163,0.01614762481775974,-125.2356546824877,53.53474919993238,51.45510554730458,125.2356546824877,53.53474919993238,5.0467704685743975,2.9843457660083565,0.0051462736699835285,0.003043185762730756,5.368711209518202,5.424587888673428e-17,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.024139541218415887,0.018451419239495878,0.02604081363171213,-0.022318426653854726,0.03038375095651026,0.03429629925961484,0.013673137683078887,0.011053573011782645,-127.39302860825585,49.40158561881839,40.56026056967494,127.39302860825585,49.40158561881839,5.5274747662110375,2.0108888460332937,0.005636455635931779,0.0020505359587966268,5.376304157125305,1.3300577939791588e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.026053949274290392,0.021251715628844342,0.022926068998946638,-0.02317357506322213,0.0336220714703387,0.03259784074068791,0.013121026476762679,0.006799570151712218,-129.20347725882442,44.692385550492304,12.970090481721087,129.20347725882442,44.692385550492304,6.021781922094411,1.2178169525847158,0.006140508656977063,0.0012418276909900074,5.3846249360662455,2.1446211816940767e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.02805088393326971,0.024153367879671112,0.0196952153737388,-0.024026935716512692,0.0370167160802859,0.031067590002177355,0.012624237652308135,0.006446742937148256,-130.73027703027486,39.34195270259184,-42.52632594504095,130.73027703027486,39.34195270259184,6.528035872477846,1.1369071492746516,0.0066567440180671745,0.0011593226527658802,5.393668853869005,1.993201459595964e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.030134004207519622,0.027154326058049492,0.01634915332079502,-0.024879932245400974,0.04056372311863984,0.02977088918461466,0.012211508853291411,0.010827929275282767,-132.0226173150031,33.30980020081506,-75.1437086697566,132.0226173150031,33.30980020081506,7.044888470177992,1.8805363078787365,0.007183786991661772,0.0019176133622376005,5.403431786836987,1.976541590368085e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.03230690102092379,0.03025249941955849,0.012888731070162146,-0.025734036336752395,0.0442600223080169,0.028781244149276377,0.011915960097444354,0.01681656481340756,-133.11912750339417,26.60371243345304,-87.59542484359568,133.11912750339417,26.60371243345304,7.57122050946784,2.8766799873710065,0.007720496305535366,0.0029333972226713574,5.41391015070439,2.119517703966529e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.034573101236455614,0.033445757560667484,0.009314744763975062,-0.026590768103696465,0.0481032018467914,0.028175049571607894,0.011773046192298084,0.02341284635686724,-134.05046743819906,19.305355189521606,-93.56802297822915,134.05046743819906,19.305355189521606,8.106086502324919,3.9454038514708127,0.008265907830222267,0.0040231922740903495,5.425100873043421,9.997688522137666e-17,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.036936071615812256,0.03673193120538571,0.005627938980371308,-0.027451696616524288,0.05209134435283467,0.028022657695023753,0.011816845925427364,0.03039264646381369,-134.84122884347087,11.585809585789633,-97.00685346269958,134.84122884347087,11.585809585789633,8.648675503410217,5.046061686850835,0.008819194631612444,0.00514555091376855,5.437001367273047,1.4854299685426745e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.0393992226902953,0.040108812651979735,0.0018290075119348373,-0.02831844057899491,0.05622290992959267,0.028377444305377107,0.01207529349558342,0.037686371927690775,-135.51133738140987,3.6954385896092106,-99.22523882017408,135.51133738140987,3.6954385896092106,9.198282875778386,6.165634435976352,0.009379638179988463,0.00628719739766011,5.44960950813058,1.6369276455615135e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.04196591252521205,0.04357415590233315,-0.0020814056214223118,-0.029192669137091638,0.06049665178069431,0.029266776055940823,0.012565974691017893,0.045266547748218686,-136.0770941003788,-4.0782256278909585,-100.7655582188206,136.0770941003788,-4.0782256278909585,9.754289601553875,7.298635593905655,0.009946607252786501,0.007442537047723388,5.46292360847805,1.6204581119017445e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.04463945036285521,0.047125676494475584,-0.006102704942878537,-0.030076102808534462,0.06491155454739767,0.030689004020485394,0.013294325738362405,0.05312060511107561,-136.55195583823834,-11.470092547138194,-101.88945540572325,136.55195583823834,-11.470092547138194,10.316146863122732,8.442256045241695,0.010519542211787648,0.008608705363443884,5.476942397324896,1.2388488342983956e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.047423100131459534,0.050761051056922094,-0.010234342087971538,-0.030970514522469177,0.06946678868698257,0.032617702674469576,0.01425492943925497,0.06124228086943714,-136.94712555431676,-18.28636399250908,-102.73801761053124,136.94712555431676,-18.28636399250908,10.883364355940813,9.594830411612913,0.011097943085498937,0.009784004131495378,5.491664998956972,1.500529339785787e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.0503200838094882,0.05447791660174176,-0.014475814186254422,-0.03187773075971282,0.07416167630157942,0.03501055433356783,0.015434956878681185,0.06962834015368481,-137.27200320433516,-24.42300250358582,-103.39389654022982,137.27200320433516,-24.42300250358582,11.455501279758662,10.755252301666498,0.011681360382759316,0.010967305146677509,5.507090913069715,2.719504125002265e-17,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.053333584636219775,0.05827386957169711,-0.018826662067009475,-0.03279963278476426,0.07899566522922624,0.03781876670914529,0.016818050661651592,0.07827714752560855,-137.53453341008387,-29.855394075872994,-103.90870588240713,137.53453341008387,-29.855394075872994,12.032159278757064,11.922718850229142,0.012269387893681394,0.01215778971435622,5.5232199958100585,1.4140549952863753e-16,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.05646675016092634,0.06214646465535348,-0.023286468298965638,-0.03373815796150203,0.08396830915825074,0.040994181397778814,0.018387389168170263,0.08718797804449481,-137.7414760588384,-34.61388848867574,-104.31635530358788,137.7414760588384,-34.61388848867574,12.612976819108214,13.09660700571666,0.012861656956359425,0.013354822498729596,5.540052441638274,2.8435522809448304e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.059722695124000504,0.0660932133827549,-0.027854855072380703,-0.03469530114508559,0.08907925217542347,0.04449333514866592,0.020127535912530633,0.09636065820757522,-137.89861882074484,-38.75897024272538,-104.64006305763336,137.89861882074484,-38.75897024272538,13.197624640977649,14.276408547713253,0.013457831819201922,0.014557885259199885,5.557588765926133,9.870894251359598e-17,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.06310450416422346,0.07011158251306811,-0.03253148193037635,-0.035673116143079636,0.09432821660722339,0.04827906929450952,0.02202526381564381,0.10579536690405382,-138.010945496226,-42.36271095515821,-104.89628201322002,138.010945496226,-42.36271095515821,13.785802024281978,15.461693602228815,0.014057605833064275,0.01576653964628983,5.575829788213163,1.539846597659385e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.06661523434701395,0.07419899222453107,-0.03731604335506608,-0.03667371723923164,0.09971499332720035,0.05232063290729851,0.024069723563115764,0.1154925194143478,-138.0827704749583,-45.497388432079276,-105.09701376365503,138.0827704749583,-45.497388432079276,14.377233678791924,16.65208896242837,0.014660698280036431,0.016980405094939015,5.594776616047108,2.2133205248763633e-17,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.07025791750895914,0.0783528141160709,-0.04220826621275943,-0.037699280773647606,0.10523943392380665,0.056593051760242485,0.02625227376076717,0.12545269694736444,-138.1178469712587,-48.22963438615116,-105.25123274056492,138.1178469712587,-48.22963438615116,14.97166711937665,17.84726454613793,0.015266851696936926,0.018199145015003013,5.614430629338934,3.89455849837353e-17,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.0740355624142564,0.08257036902910343,-0.047207907061382136,-0.03875204677336568,0.11090144428093612,0.06107624430366699,0.028566178243608686,0.1356766023053256,-138.11945479927365,-50.618097398529414,-105.36579535353928,138.11945479927365,-50.618097398529414,15.568870422935715,19.046924541080152,0.015875829588020085,0.01942245776190662,5.634793465166219,1.2217247401133605e-16,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.07795115671887347,0.0868489246972533,-0.05231474932218151,-0.03983432062749107,0.11670097923702075,0.06575413368371948,0.031006281175457215,0.14616503111016846,-138.0904720581452,-52.713057880745026,-105.44603899416033,138.0904720581452,-52.713057880745026,16.168630289284227,20.2508013616765,0.016487414447629134,0.020650070474297035,5.655867002962126,7.316169262156997e-17,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
