z_over_Vt,reference_cp,window_mean_cp,window_std_cp
-0.7437070938215102,7.694704049844237,100.05234652649561,13.862384955641327
-0.7391304347826086,7.694704049844237,100.12262189636341,13.882885155986333
-0.7345537757437071,7.725856697819315,100.19508579438215,13.904002037077555
-0.7208237986270023,7.725856697819315,100.42502632795164,13.966416566438756
-0.7162471395881007,7.725856697819315,100.50575667327554,13.984434127294938
-0.7116704805491991,7.725856697819315,100.5885425331394,14.000023951312231
-0.7070938215102975,7.725856697819315,100.67336225443873,14.013182708747003
-0.702517162471396,7.788161993769471,100.76004992770626,14.024323300701614
-0.6842105263157895,7.757009345794392,101.1091689764824,14.066354101828404
-0.6796338672768878,7.757009345794392,101.19644873867645,14.076861894808731
-0.6750572082379862,7.757009345794392,101.28372850087048,14.087369724702562
-0.6704805491990846,7.757009345794392,101.37100826306451,14.09787759142736
-0.665903890160183,7.788161993769471,101.45828802525854,14.108385494900833
-0.6613272311212814,7.788161993769471,101.54556778745258,14.118893435040924
-0.6475972540045767,7.788161993769471,101.8074070740347,14.150417474644085
-0.6430205949656751,7.8193146417445485,101.89468683622873,14.160925560635025
-0.6384439359267735,7.8193146417445485,101.98196659842277,14.171433682885977
-0.6338672768878719,7.8193146417445485,102.06924636061682,14.181941841316336
-0.6292906178489702,7.8193146417445485,102.15723226739209,14.193580128164426
-0.6109839816933638,7.850467289719626,102.5387232533738,14.279237002260002
-0.597254004576659,7.912772585669782,102.84297188183464,14.353599436721273
-0.5926773455377574,7.881619937694704,102.94765343855983,14.378771011833585
-0.5881006864988558,7.850467289719626,103.05374139576911,14.403312955798702
-0.5743707093821511,7.975077881619938,103.38039812003858,14.470806490626055
-0.5697940503432495,7.975077881619938,103.49252972548948,14.48971931356375
-0.5652173913043479,7.912772585669782,103.60555303916486,14.507567966589448
-0.5606407322654463,8.037383177570094,103.72004849044801,14.523655256430418
-0.551487414187643,7.912772585669782,103.95296781178844,14.551616844378769
-0.5377574370709381,7.94392523364486,104.30377305828436,14.592028433521609
-0.5331807780320366,7.94392523364486,104.42070814044965,14.605499120878935
-0.528604118993135,7.94392523364486,104.53764322261496,14.61896988669464
-0.5240274599542334,7.94392523364486,104.65457830478027,14.632440730752032
-0.5194508009153318,7.94392523364486,104.77151338694556,14.645911652835212
-0.5148741418764302,7.975077881619938,104.88844846911088,14.659382652729088
-0.5011441647597255,8.006230529595015,105.2446653696733,14.708333456572875
-0.49656750572082375,8.006230529595015,105.36864103310864,14.732552976704959
-0.49199084668192217,8.006230529595015,105.49509527750115,14.759320620844997
-0.4874141876430206,8.006230529595015,105.62246837706898,14.787037085762217
-0.482837528604119,8.037383177570094,105.75217421994384,14.815730406080917
-0.4782608695652174,8.037383177570094,105.88268344011136,14.844763896109571
-0.46453089244851253,8.06853582554517,106.28176824920625,14.933713521904131
-0.45995423340961095,8.06853582554517,106.41839974004442,14.963709124491047
-0.45537757437070936,8.06853582554517,106.55503123088256,14.993707605244605
-0.45080091533180777,8.06853582554517,106.69382697436177,15.022739141281571
-0.4462242562929062,8.06853582554517,106.83346311098832,15.05139816233864
-0.4416475972540046,8.09968847352025,106.97436746973995,15.078886104758153
-0.4279176201372997,8.09968847352025,107.40510024409106,15.153143445044998
-0.42334096109839814,8.130841121495328,107.55038163477839,15.175899373467384
-0.41876430205949655,8.130841121495328,107.69797143447344,15.1958877856899
-0.41418764302059496,8.130841121495328,107.84601307736466,15.215337794653642
-0.3913043478260869,8.193146417445483,108.59902432765753,15.298779213848016
-0.38672768878718533,8.193146417445483,108.74992357733169,15.315147220431955
-0.37299771167048057,8.255451713395638,109.2169290227187,15.386501585933926
-0.3546910755148741,8.286604361370717,109.86940909804387,15.517439314674283
-0.3501144164759725,8.348909657320872,110.03649902614671,15.552365142629345
-0.34553775743707094,8.348909657320872,110.2035889542496,15.58729926207629
-0.34096109839816935,8.348909657320872,110.37356483148181,15.622922141710921
-0.33638443935926776,8.317757009345794,110.54429568579577,15.658728781902651
-0.3226544622425629,8.473520249221183,111.06319919615771,15.766574232829077
-0.3180778032036613,8.442367601246106,111.23763837058355,15.802617561416668
-0.3135011441647597,8.442367601246106,111.41537704506786,15.837191731627515
-0.30434782608695654,8.473520249221183,111.77176793393072,15.905862822219294
-0.29977116704805495,8.442367601246106,111.95340587720503,15.937036837438166
-0.2860411899313501,8.473520249221183,112.50241195445356,16.025798140421884
-0.2814645308924485,8.473520249221183,112.68747223199935,16.052982225247714
-0.2768878718535469,8.504672897196262,112.87353868477221,16.07896338585923
-0.2723112128146453,8.566978193146417,113.06200534289478,16.10206026023188
-0.26773455377574373,8.53582554517134,113.2504720010173,16.125163265302067
-0.26315789473684215,8.598130841121495,113.44017733508991,16.14692320854595
-0.2448512585812357,8.598130841121495,114.2356656209381,16.266535463316902
-0.2356979405034325,8.629283489096574,114.6484916468724,16.345114128178146
-0.23112128146453093,8.629283489096574,114.85593305192926,16.38548437502723
-0.22654462242562934,8.66043613707165,115.06625944839094,16.427062427481676
-0.22196796338672764,8.722741433021806,115.27838621070806,16.469397862839987
-0.21739130434782605,8.722741433021806,115.4905129730252,16.511745626693884
-0.20823798627002288,8.69158878504673,115.91997305142625,16.597649095314537
-0.2036613272311213,8.69158878504673,116.13662265120146,16.641046260320874
-0.19450800915331812,8.722741433021806,116.57257417661717,16.72799714691307
-0.18993135011441653,8.722741433021806,116.79386362856212,16.77164907125688
-0.18535469107551483,8.909657320872274,117.01515308050708,16.81530660344819
-0.18077803203661325,8.847352024922118,117.23681664507136,16.85880333504361
-0.17162471395881007,8.81619937694704,117.68869568672424,16.942017557245872
-0.16704805491990848,8.81619937694704,117.91463520755069,16.983638002479154
-0.1624713958810069,8.81619937694704,118.14357441851566,17.02252585345656
-0.1533180778032036,8.847352024922118,118.60451228523097,17.097543983046705
-0.13501144164759726,8.940809968847352,119.54408393493135,17.236612491090245
-0.13043478260869568,8.97196261682243,119.78885996511849,17.27563872696222
-0.1258581235697941,9.003115264797508,120.03912410617421,17.319804179103155
-0.1212814645308925,9.003115264797508,120.29163584314864,17.367260159761557
-0.1167048054919908,9.034267912772586,120.5453209660765,17.413828243616884
-0.09839816933638446,9.158878504672897,121.60294247774306,17.612453277670085
-0.09382151029748287,9.12772585669782,121.87254080018864,17.66430521113183
-0.08924485125858128,9.096573208722742,122.1421391226342,17.716176488546616
-0.08466819221967958,9.190031152647975,122.4117374450798,17.768066940498894
-0.080091533180778,9.190031152647975,122.68427277035289,17.820597016694677
-0.07551487414187641,9.221183800623052,122.95963333325744,17.873737710577046
-0.06636155606407323,9.314641744548286,123.51035445906663,17.980054410321024
-0.06178489702517165,9.28348909657321,123.78769791159219,18.033307151740523
-0.05720823798627006,9.314641744548286,124.06900274114528,18.086723071691583
-0.052631578947368474,9.345794392523365,124.35030757069835,18.140147356973173
-0.048054919908466776,9.314641744548286,124.63161240025146,18.19357993389251
-0.029748283752860427,9.470404984423675,125.776565449479,18.398694517834052
-0.02517162471395884,9.439252336448599,126.0655471748658,18.44804259077909
-0.020594965675057253,9.439252336448599,126.35886287508607,18.493489042114838
-0.016018306636155555,9.470404984423675,126.6521785753064,18.538956197475034
-0.011441647597253968,9.501557632398754,126.95069202505216,18.59274688709175
-0.006864988558352381,9.470404984423675,127.25425960841167,18.6502655609875
0.011441647597254079,9.626168224299066,128.52085441092188,18.907917291910554
0.016018306636155666,9.657320872274143,128.85166148982302,18.97548774948942
0.020594965675057253,9.688473520249222,129.18246856872412,19.043101786823122
0.02517162471395884,9.688473520249222,129.51327564762522,19.110758941354955
0.029748283752860427,9.719626168224298,129.84845370274914,19.179445138712037
0.04347826086956519,9.84423676012461,130.88210081327585,19.37290658487432
0.048054919908466776,9.84423676012461,131.2266498501181,19.437455380904435
0.05263157894736836,9.906542056074766,131.57760196384595,19.50326799582749
0.05720823798626995,9.906542056074766,131.92952589410072,19.569286771337946
0.06178489702517154,9.937694704049845,132.28144982435555,19.635323525448626
0.06636155606407312,9.968847352024921,132.63337375461035,19.701378077372937
0.07551487414187652,10.031152647975079,133.34554943571445,19.83373110143243
0.08009153318077811,10.093457943925234,133.70507507010092,19.90000696199449
0.0846681922196797,10.062305295950155,134.06460070448736,19.96629464224038
0.08924485125858128,10.15576323987539,134.42412633887378,20.0325940248364
0.09382151029748287,10.15576323987539,134.7871176443831,20.097384485097905
0.09839816933638446,10.15576323987539,135.15450900333707,20.160262290611147
0.12128146453089239,10.467289719626168,137.039905565751,20.515415391543453
0.12585812356979398,10.404984423676012,137.43800733598522,20.6065227796081
0.13043478260869557,10.467289719626168,137.83610910621948,20.697687998904794
0.13501144164759715,10.467289719626168,138.23656401356746,20.786194244667655
0.1578947368421053,10.71651090342679,140.32896696302703,21.25335226287044
0.1624713958810069,10.71651090342679,140.76315953741485,21.343467698822057
0.16704805491990848,10.778816199376948,141.1973521118027,21.433641295022657
0.17162471395881007,10.841121495327103,141.63154468619052,21.523872320490554
0.194508009153318,11.02803738317757,143.85990316638024,21.948545798777996
0.20366132723112118,11.152647975077882,144.7605884979583,22.11632013434461
0.208237986270023,11.214953271028037,145.218639643287,22.200258169579513
0.22654462242562934,11.46417445482866,147.05596989545677,22.5361543999981
0.23112128146453093,11.46417445482866,147.52112089233103,22.61763702622206
0.2356979405034325,11.526479750778817,148.0004357925022,22.7146102269612
0.2402745995423341,11.526479750778817,148.48329306731839,22.817318890054313
0.24942791762013727,11.713395638629283,149.46433512364183,23.045296689223683
0.2677345537757436,11.962616822429906,151.50224816494764,23.530204723500184
0.2723112128146452,12.024922118380061,152.02194870252546,23.660115240409702
0.276887871853547,11.962616822429906,152.544624200991,23.78671399021041
0.2814645308924486,12.024922118380061,153.07276804742625,23.907183993897426
0.2860411899313502,12.087227414330219,153.60492431760795,24.02937448537826
0.29977116704805495,12.461059190031152,155.22377766734348,24.403991672612285
0.30434782608695654,12.523364485981308,155.77026131655077,24.520699281468712
0.30892448512585813,12.523364485981308,156.31674496575806,24.63747488867541
0.3135011441647597,12.523364485981308,156.8678947485956,24.754956048347875
0.3180778032036613,12.585669781931465,157.42235083848254,24.87293614069193
0.3272311212814645,12.897196261682243,158.53633281699317,25.10323971108851
0.33180778032036606,13.021806853582554,159.09689155524245,25.214373232830905
0.33638443935926765,13.021806853582554,159.6574502934917,25.325533272721003
0.34096109839816924,13.021806853582554,160.22207647220327,25.436613601973715
0.3546910755148742,13.489096573208723,161.92345290640722,25.769719332676125
0.3592677345537758,13.489096573208723,162.5004672569372,25.896706428026352
0.3638443935926774,13.5202492211838,163.0795846370672,26.027113720725946
0.368421052631579,13.582554517133957,163.66371784100448,26.155423302446046
0.37757437070938216,13.95638629283489,164.85501769709978,26.441302109913387
0.38215102974828374,14.018691588785046,165.45121630507,26.585094965411276
0.38672768878718533,14.143302180685358,166.04741491304026,26.728917798442232
0.3913043478260869,14.049844236760125,166.6507041757906,26.8793806479347
0.3958810068649885,14.392523364485982,167.26067649149928,27.028337797919374
0.4004576659038901,14.517133956386292,167.87064880720797,27.177330969599964
0.4050343249427917,14.454828660436137,168.48062112291666,27.326359573766613
0.40961098398169327,14.54828660436137,169.09059343862535,27.47542303385453
0.41876430205949666,15.077881619937695,170.31495672984244,27.774252646078573
0.42334096109839825,15.015576323987538,170.92979682673524,27.92227266201597
0.42791762013729984,15.389408099688474,171.54463692362805,28.070323607880724
0.4324942791762014,15.514018691588785,172.15947702052082,28.2184049968411
0.437070938215103,15.514018691588785,172.77431711741363,28.36651635213192
0.4416475972540046,15.88785046728972,173.38915721430646,28.51465720679818
0.4462242562929062,15.981308411214954,173.99572120294283,28.66423117706322
0.45080091533180777,16.01246105919003,174.6007076963767,28.815260378507478
0.45537757437070936,16.4797507788162,175.20569418981057,28.96636298381531
0.45995423340961095,16.510903426791277,175.81068068324444,29.117537850220288
0.46453089244851253,16.510903426791277,176.4156671766783,29.2687838580249
0.4691075514874141,16.978193146417446,177.02065367011215,29.42009991003513
0.4736842105263157,17.0404984423676,177.61380792835268,29.57891945862239
0.4782608695652173,17.009345794392523,178.19519498083588,29.741459097560245
0.4828375286041191,17.414330218068535,178.75961106280022,29.876552519709513
0.4874141876430207,17.476635514018692,179.32213300209204,30.008807496465323
0.4919908466819223,17.570093457943926,179.8846549413839,30.141307932630202
0.49656750572082387,17.38317757009346,180.43014232140243,30.248501351170212
0.5102974828375286,17.757009345794394,182.00712183163063,30.555255555949607
0.5148741418764302,17.66355140186916,182.52034666568736,30.654057475307894
0.5194508009153318,17.538940809968846,183.00838037757455,30.724559259353914
0.5240274599542334,17.133956386292834,183.49641408946178,30.795277964789243
0.528604118993135,16.822429906542055,183.98444780134898,30.866212100624363
0.5331807780320366,16.666666666666668,184.45483269952734,30.95090584300794
0.5377574370709381,16.074766355140188,184.9181537258582,31.041253601933462
0.5423340961098397,15.109034267912772,185.3713336673397,31.12712486874505
0.5469107551487413,14.953271028037383,185.79084731189275,31.19768372882312
0.5514874141876429,14.299065420560748,186.21036095644578,31.268622723500805
0.5560640732265447,13.582554517133957,186.62987460099885,31.33993927143631
0.5606407322654463,12.305295950155763,187.03492857280526,31.426599164122845
0.5652173913043479,11.401869158878505,187.42086538641144,31.53344432466461
0.5697940503432495,10.0,187.8068022000176,31.64069046163998
0.5743707093821511,9.25233644859813,188.1726225523316,31.74683462279842
0.5789473684210527,8.130841121495328,188.49202337469566,31.85054178849467
0.5835240274599542,7.165109034267913,188.81142419705964,31.955596483325884
0.5881006864988558,5.669781931464175,189.12847851265443,32.06468709268123
0.5926773455377574,4.454828660436137,189.40079386667097,32.2266004163363
0.597254004576659,2.959501557632399,189.67310922068754,32.38980167312783
0.6018306636155606,2.1806853582554515,189.94542457470408,32.55427149304069
0.6064073226544622,1.6822429906542056,190.07877294352022,32.51120470472084
0.6109839816933638,1.1838006230529594,190.13367939224688,32.47351284087388
0.6201372997711669,0.37383177570093457,190.13532050888963,32.3413855077157
0.6247139588100687,0.37383177570093457,189.98752899181724,32.17199763066828
0.6292906178489703,0.37383177570093457,189.83973747474477,32.008009803101125
0.6338672768878719,0.3115264797507788,189.69194595767237,31.849505437004197
0.6384439359267735,0.24922118380062305,189.52837922009346,31.70168950462408
0.6613272311212814,0.0,187.6414907794703,30.319698057033808
0.665903890160183,0.06230529595015576,187.25332467729947,30.041214207089563
0.6704805491990846,0.06230529595015576,186.8092927338062,29.773341352517367
0.6750572082379862,0.0,186.18230131054327,29.48217383297103
0.702517162471396,0.06230529595015576,182.37301566391642,27.84619940203535
0.7070938215102975,0.06230529595015576,181.55046563884923,27.663534663920732
0.7391304347826086,0.06230529595015576,174.6633421243904,25.652212075928063
0.7437070938215102,0.06230529595015576,173.2569288875821,25.180318185733263
0.7665903890160184,0.0,165.22705362177905,21.740745642471158
0.77116704805492,0.0,163.25210177423102,20.795233712996602
0.7757437070938216,0.0,161.22170657902208,19.881290080764902
0.7803203661327232,0.0,159.08415558720534,19.01018979216601
0.7848970251716247,0.0,156.94660459538858,18.160235249161474
0.7894736842105263,0.0,154.80905360357187,17.334537212964843
