iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,44,1,-0.06475507445829357,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,44,2,-0.12681622025599024,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,44,3,-0.06436281992663195,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,44,4,0.15125898755799028,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,44,5,0.3552728612622487,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,44,6,0.3104699753703345,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,44,7,-0.05300017009623269,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,44,8,-0.5084185541091495,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,44,9,-0.6675832017272347,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,44,10,-0.30585571882992324,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,44,11,0.39310932778788205,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,44,12,0.9112031639141632,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,44,13,0.7822913303531582,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,44,14,0.0003162587843308251,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,44,15,-0.899186296736328,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,44,16,-1.2038224753196016,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,44,17,-0.5867929533205956,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,44,18,0.5746783374592433,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,44,19,1.420730571460003,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,44,20,1.2446433920125428,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,44,21,0.07722331542693081,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,44,22,-1.2619404407280757,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,44,23,-1.7387756710379862,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,44,24,-0.9055140450536614,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,44,25,0.697400595306437,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,44,26,1.8847815124738412,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,44,27,1.7036458067430669,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,44,28,0.1941559498694784,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,44,29,-1.568244396605362,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,44,30,-2.2396938663126718,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,44,31,-1.2344867321280337,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,45,0,-0.001467127517633088,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,45,1,-0.001883556961562118,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,45,2,-0.0012888942149026808,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,45,3,-0.00048057355198163307,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,45,4,3.429867404326427e-05,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,45,5,-0.000279342748252743,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,45,6,-0.001522866075547715,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,45,7,-0.002967793948836038,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,45,8,-0.003216194243310309,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,45,9,-0.0011210147449461957,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,45,10,0.0030307487219371028,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,45,11,0.007075669618875114,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,45,12,0.007881524329426539,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,45,13,0.003601364682359605,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,45,14,-0.00396346068562098,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,45,15,-0.010032494696265479,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,45,16,-0.009310682578293098,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,45,17,-0.0004972835120537354,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,45,18,0.011169742988152185,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,45,19,0.016965001945659725,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,45,20,0.01106137821567031,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,45,21,-0.004703792639023026,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,45,22,-0.020346234509626828,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,45,23,-0.023154411242605005,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,45,24,-0.008121073367238472,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,45,25,0.015507341416482585,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,45,26,0.030467738609055803,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,45,27,0.024236893387062645,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,45,28,-0.001999854089089157,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,45,29,-0.0316213422600928,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,45,30,-0.041077745205056936,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,45,31,-0.01898808267841033,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,46,0,-0.014020126309235463,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,46,1,-0.06656185403571928,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,46,2,-0.12172321540461238,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,46,3,-0.03886412466511253,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,46,4,0.18878505858604228,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,46,5,0.35848996208105377,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,46,6,0.2321388335468965,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,46,7,-0.19051023433318215,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,46,8,-0.5890751050265431,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,46,9,-0.5634475167282575,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,46,10,-0.019215799373827735,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,46,11,0.6651661435832196,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,46,12,0.8962345062273623,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,46,13,0.3799246071621784,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,46,14,-0.5533083377826656,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,46,15,-1.145334538941773,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,46,16,-0.8272487433970248,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,46,17,0.24850185082784484,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,46,18,1.247531517066772,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,46,19,1.3009173938168057,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,46,20,0.2562606975529042,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,46,21,-1.1101082246041867,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,46,22,-1.6681203127203696,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,46,23,-0.8701490616720131,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,46,24,0.7277366857326074,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,46,25,1.845608125138849,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,46,26,1.5042799004786331,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,46,27,-0.12118814553873265,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,46,28,-1.7616852734155701,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,46,29,-2.045786287795122,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,46,30,-0.6480310063423657,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,46,31,1.372621507216327,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,47,0,-0.0012481389466844155,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,47,1,-0.0015852795490174216,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,47,2,-0.00104011186150272,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,47,3,-0.0003541205540799255,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,47,4,-4.9481116204466896e-05,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,47,5,-0.0005828629565160741,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,47,6,-0.001846822789920308,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,47,7,-0.0028870874429127993,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,47,8,-0.002341234161850581,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,47,9,0.0004296082240913229,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,47,10,0.00433940000317892,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,47,11,0.006735548278494675,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,47,12,0.0050410311392720345,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,47,13,-0.0007033395450663773,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,47,14,-0.006909699362108651,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,47,15,-0.008461458530331626,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,47,16,-0.002606842491013531,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,47,17,0.0074297787356367795,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,47,18,0.013831135188758632,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,47,19,0.010325812140083237,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,47,20,-0.0025182849144291778,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,47,21,-0.016161540853390985,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,47,22,-0.018895521103271827,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,47,23,-0.00588271907326045,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,47,24,0.014157076672329811,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,47,25,0.02526237105744857,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,47,26,0.017036627106424736,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,47,27,-0.007177150142715002,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,47,28,-0.02999358675691499,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,47,29,-0.030798808920569756,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,47,30,-0.005162363131294632,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,47,31,0.027645321093749068,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,48,0,-0.01490381023225815,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,48,1,-0.06798036411835194,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,48,2,-0.11549309172737746,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,48,3,-0.012542721516283918,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,48,4,0.22165196816292923,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,48,5,0.3476365910368956,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,48,6,0.14027154514920748,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,48,7,-0.31547320328078926,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,48,8,-0.61538812935187,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,48,9,-0.393440135015446,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,48,10,0.26918742871180396,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,48,11,0.819422178419969,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,48,12,0.6949050018687128,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,48,13,-0.1121192443730168,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,48,14,-0.9458590422196415,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,48,15,-1.0178093292780874,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,48,16,-0.14819671768445347,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,48,17,0.9772099206135121,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,48,18,1.342592239035042,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,48,19,0.5186046872794267,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,48,20,-0.8673776154290518,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,48,21,-1.5995830356571126,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,48,22,-0.9438077004409328,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,48,23,0.6291841977414839,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,48,24,1.767337818637805,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,48,25,1.3997783190558832,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,48,26,-0.26129178438438777,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,48,27,-1.8105973742513917,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,48,28,-1.841114422280292,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,48,29,-0.22162432014900288,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,48,30,1.6993304381271763,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,48,31,2.216359542959512,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,49,0,-0.0010610095076625625,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,49,1,-0.0013334161382138711,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,49,2,-0.000838796093064656,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,49,3,-0.0002677617671424846,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,49,4,-0.00014408385012588932,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,49,5,-0.0008315534358392479,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,49,6,-0.0020211358726853344,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,49,7,-0.002601383514150501,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,49,8,-0.001376846476331186,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,49,9,0.001699966700660606,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,49,10,0.004876557984517731,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,49,11,0.005434299739306923,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,49,12,0.001896537089291214,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,49,13,-0.0037884003838515564,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,49,14,-0.007153842895228346,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,49,15,-0.004298984798597167,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,49,16,0.0038483807677719985,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,49,17,0.010874671524516037,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,49,18,0.009983959813809997,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,49,19,8.905590556713734e-05,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,49,20,-0.012135664466432394,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,49,21,-0.01585191607033719,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,49,22,-0.005539482409013872,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,49,23,0.011600350555147876,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,49,24,0.020822859924802803,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,49,25,0.012799431284239346,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,49,26,-0.008525351256414753,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,49,27,-0.026287863675494648,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,49,28,-0.02263578012569437,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,49,29,0.002477457693223183,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,49,30,0.02811492059572725,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,49,31,0.03173846594727638,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,50,0,-0.01629472202909964,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,50,1,-0.06987143054120588,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,50,2,-0.10887158072760071,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,50,3,0.013731158731799507,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,50,4,0.2487685835617082,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,50,5,0.32304903566758003,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,50,6,0.03996258676597599,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,50,7,-0.41843564672740896,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,50,8,-0.5843803802624491,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,50,9,-0.17733041871254066,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,50,10,0.5175426557280841,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,50,11,0.8291681093326343,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,50,12,0.34999511912444303,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,50,13,-0.5729901089494029,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,50,14,-1.0668947236802275,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,50,15,-0.5597333338190583,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,50,16,0.5825775043986329,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,50,17,1.299082643700493,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,50,18,0.8190609762686952,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,50,19,-0.522085658903829,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,50,20,-1.4913538015005476,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,50,21,-1.0935830406470746,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,50,22,0.4129087014828452,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,50,23,1.6536131099565188,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,50,24,1.3908795382681125,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,50,25,-0.24562067198464244,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,50,26,-1.7715228100292422,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,50,27,-1.6955377700287066,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,50,28,0.022840002112234265,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,50,29,1.8335523866824766,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,50,30,1.9933513357100576,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,50,31,0.2436522624794064,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,51,0,-0.0009209485526606868,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,51,1,-0.0011460526942734962,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,51,2,-0.0006949787031508684,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,51,3,-0.00022417709540241139,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
1,51,4,-0.0002503440150802091,0.0002352918915384316,0.41105795194729067,-0.0159397447243725,181.02675137000222
1,51,5,-0.0010321032530304064,0.00023730901990011048,0.325201939856476,-0.0159397447243725,181.02675137000222
1,51,6,-0.002069237933148527,0.00023980877454332292,0.22824561552202735,-0.0159397447243725,181.02675137000222
1,51,7,-0.002166697998744697,0.00024281282119844875,0.12261151191065404,-0.0159397447243725,181.02675137000222
1,51,8,-0.00041380110494780077,0.0002463477613514431,0.010489996146820856,-0.0159397447243725,181.02675137000222
1,51,9,0.002618317840588541,0.00025044569334923894,-0.10630935719168351,-0.0159397447243725,181.02675137000222
1,51,10,0.004721043330834004,0.0002551449136442012,-0.22622529934146482,-0.0159397447243725,181.02675137000222
1,51,11,0.003557777601523125,0.00026049078736189004,-0.34812077578173795,-0.0159397447243725,181.02675137000222
1,51,12,-0.0008889085550518649,0.0002665368262194164,-0.47105708823544956,-0.0159397447243725,181.02675137000222
1,51,13,-0.005209926330490663,-0.00027334602344002785,-0.5932660123122435,-0.0159397447243725,181.02675137000222
1,51,14,-0.005156716082594183,-0.00028099251076991636,-0.7169468632769797,-0.0159397447243725,181.02675137000222
1,51,15,0.0006365270184050631,-0.00028956362352641724,-0.8406417779407029,-0.0159397447243725,181.02675137000222
1,51,16,0.007803015417325126,-0.00029841620650386926,-0.9642168151226864,-0.0159397447243725,181.02675137000222
1,51,17,0.009438004180729044,-0.00030375553438052595,-1.0877600914664933,-0.0159397447243725,181.02675137000222
1,51,18,0.002600456324890577,-0.00030453409618130356,-1.2112129521607347,-0.0159397447243725,181.02675137000222
1,51,19,-0.008244892758403333,-0.0002937730842862718,-1.3346227695489044,-0.0159397447243725,181.02675137000222
1,51,20,-0.01336954985518542,-0.0002907188991252844,-1.4578948837465344,-0.0159397447243725,181.02675137000222
1,51,21,-0.006123935011530806,-0.00029486752106181135,-1.581001513482353,-0.0159397447243725,181.02675137000222
1,51,22,0.008533824406726627,-0.00030662057561042945,-1.7036963638415499,-0.0159397447243725,181.02675137000222
1,51,23,0.017170813634364575,-0.0003169776961531137,-1.825673452902536,-0.0159397447243725,181.02675137000222
1,51,24,0.01062572834295274,-0.0003043235873915189,-1.9461575269960605,-0.0159397447243725,181.02675137000222
1,51,25,-0.007695729499422691,-0.0002968419868140659,-2.064921217462623,-0.0159397447243725,181.02675137000222
1,51,26,-0.022215661592221284,-0.00029386554690383286,-2.181297139213459,-0.0159397447243725,181.02675137000222
1,51,27,-0.017077400973998784,-0.00029509205475358356,-2.2946398658592795,-0.0159397447243725,181.02675137000222
1,51,28,0.005720598957094428,-0.00030052118022392757,-2.404135407923507,-0.0159397447243725,181.02675137000222
1,51,29,0.025520706524309943,-0.0003104464856121912,-2.509021204983139,-0.0159397447243725,181.02675137000222
1,51,30,0.02337329357433936,-0.0003254985198523421,-2.608400751585426,-0.0159397447243725,181.02675137000222
1,51,31,-0.0015662935077071906,-0.00034675200080381603,-2.7014785605537264,-0.0159397447243725,181.02675137000222
1,52,0,-0.017124729747053646,0.00032776799956019294,0.41402542745848225,-0.0159397447243725,181.02675137000222
1,52,1,-0.07082638943548067,0.00023198502608689714,0.5735884490355939,-0.0159397447243725,181.02675137000222
1,52,2,-0.10077466915799962,0.0002326409703465165,0.5384872686793616,-0.0159397447243725,181.02675137000222
1,52,3,0.040360392867256865,0.00023374021615885736,0.4831298641380292,-0.0159397447243725,181.02675137000222
